userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
629020958,1862,171,240198,245,1179,1484,3080,122148,T
216846093,1542,241,240552,245,2174,989,3436,121315,T
273483161,1687,231,362705,245,4821,494,6705,121979,T
704897871,736,131,153824,245,1584,2473,6105,121450,T
079373325,1675,277,269675,245,2174,2473,6499,121614,T
085074241,1559,246,130956,245,2016,2473,4559,122083,T
968546521,48,16,3264,245,6523,1979,5389,121391,T
768210936,1823,260,251574,245,3080,989,6695,122030,T
808782825,2066,411,280976,245,7393,2473,6209,121304,T
160950865,11,37,770,245,2520,989,3959,121351,T
927887234,603,94,148941,245,15843,989,3401,121923,T
423459018,1144,260,275704,245,8531,1484,6634,121698,T
760734205,1850,207,75850,245,15843,494,4490,121289,T
509467653,471,100,34854,245,3261,1484,5262,121502,T
241222866,1719,236,244098,245,1879,1484,3712,122197,T
023146165,1811,249,409286,245,1760,1979,6563,121385,T
670996589,529,50,64009,245,1155,1484,5975,121936,T
048809251,735,115,66150,245,1540,494,4950,121800,T
714753354,15,23,450,245,3168,989,2969,121991,T
723883335,11,50,924,245,1630,2473,6324,121323,T
215865172,458,131,50380,245,1540,1979,3857,121855,T
982196252,14,1,1400,245,1519,1484,5127,121508,T
995651076,708,134,177000,245,1289,1484,5220,121318,T
343903472,1929,188,420522,245,2464,1979,4621,121583,T
083587209,1626,250,123576,245,2997,1979,3665,121949,T
126018282,1966,167,322424,245,1655,1979,3060,121637,T
093750509,1780,189,17800,245,6931,1484,5941,121415,T
792708592,19,50,4332,245,1167,2473,5916,121429,T
852265752,1397,153,329692,245,22181,494,4658,122040,T
110359492,666,81,53280,245,1352,494,6158,121249,T
924742082,571,135,131330,245,1109,2473,3625,121250,T
767457752,46,50,2714,245,1630,1979,3673,121750,T
163043962,1574,252,190454,245,4265,2473,4507,122143,T
169542604,169,1,23998,245,1788,1484,6425,121844,T
649376657,5,21,345,245,11090,989,6640,122107,T
774180195,620,77,99820,245,5837,494,3238,121368,T
155692409,51,21,6885,245,5545,989,4794,121912,T
910938506,1961,170,219632,245,1403,1484,3260,122075,T
815888469,1952,416,382592,245,1386,2473,4443,121391,T
470930061,688,128,53664,245,5837,494,4627,121948,T
045531980,62,3,2604,245,12322,1979,5951,121364,T
109100342,1901,406,287051,245,1498,494,5018,122111,T
197047774,117,32,16731,245,1498,1484,4928,121247,T
686448020,1638,257,294840,245,2464,494,3322,121427,T
666862087,653,114,42445,245,2016,494,3961,122170,T
402443084,464,80,8816,245,18484,2473,4904,121823,T
346600852,1699,246,173298,245,7393,989,3251,121411,T
348524929,1855,382,445200,245,3465,494,4550,121819,T
905386379,1820,171,114660,245,1562,494,6073,121418,T
971106598,524,89,113184,245,13863,2473,5895,121983,T
156456730,1889,214,18890,245,3960,1484,4483,122013,T
635735228,480,85,57600,245,7393,1979,3333,121666,T
596992433,1890,187,158760,245,2016,989,4507,121323,T
881904112,2072,177,288008,245,1421,989,3799,121390,T
740767785,2092,427,487436,245,6161,1484,6003,121993,T
906772772,553,61,35945,245,3577,494,2951,121654,T
752949077,1809,265,367227,245,1179,2473,6505,122138,T
714638801,1694,227,193116,245,1680,989,5397,121558,T
935349754,2004,430,424848,245,1109,1979,5202,121993,T
592874883,1608,242,279792,245,1218,1979,4575,121587,T
774089197,189,1,30807,245,2843,2473,2964,122018,T
233223983,14,14,2156,245,1386,989,3454,121784,T
435839731,1839,390,441360,245,1246,1979,3670,121338,T
785276764,2028,208,83148,245,1788,1484,3003,121872,T
881325637,1806,179,18060,245,15843,1979,6387,121777,T
618632490,1551,270,294690,245,1680,1979,4827,121404,T
317659383,516,126,38700,245,1260,494,6411,121794,T
071807059,152,1,32376,245,1131,989,3161,121503,T
370675000,2072,436,391608,245,1143,1979,3261,121738,T
675174477,26,33,5226,245,1260,1484,5975,121608,T
569596212,1767,268,418779,245,1680,1484,4784,121786,T
043105818,586,126,104308,245,5545,494,5400,122044,T
229106621,1941,381,401787,245,2218,1979,4482,122218,T
151348735,2058,180,193452,245,2218,1979,5275,122195,T
117882934,1660,234,154380,245,2579,494,2953,121242,T
360250701,39,1,5226,245,4265,494,5450,121567,T
518488959,1775,212,372750,245,22181,494,4674,121426,T
615038547,1964,398,491000,245,2997,494,4460,121620,T
011654764,5,16,1000,245,1232,1979,6508,121660,T
963801259,510,132,60180,245,1352,989,6351,122045,T
097669317,1823,222,284388,245,1386,494,6085,121336,T
446986167,1923,226,53844,245,4621,2473,6154,122066,F
764905666,665,73,146300,245,18484,989,4417,122168,T
507175532,671,90,42273,245,1879,1979,3693,121615,T
361340721,186,4,35898,245,2174,1484,5045,121721,T
647645029,548,41,60828,245,1304,1484,3710,121689,T
432568479,223,1,10927,245,3261,1484,3252,121393,T
023368627,2033,409,428963,245,2640,2473,4403,121508,T
371800685,14,27,3024,245,4265,1979,3247,122191,T
224558185,1930,172,100360,245,1274,2473,6441,121572,F
874149034,1802,230,169388,245,1352,989,4569,121419,T
961498953,1726,214,234736,245,12322,494,3890,121885,T
712158569,1422,182,328482,245,1519,989,3314,121827,T
961025376,567,101,48762,245,2843,989,2959,122081,T
710300033,1275,204,251175,245,1879,989,5256,122043,T
657226570,1994,402,494512,245,6161,2473,3036,121257,T
264850525,1780,263,428980,245,1655,494,6098,121278,T
897309579,563,128,45603,245,1369,2473,6027,121796,T
646870358,2080,427,305760,245,1478,494,6329,121313,T
608226199,1873,388,419552,245,3360,989,5335,121404,T
537778110,56,1,10136,245,1459,1979,4524,121279,T
184793042,620,122,6820,245,5041,989,3918,121606,T
534331195,1947,189,46728,245,4436,494,6640,121821,T
328165254,1914,415,369402,245,2705,1484,6732,121739,T
429812773,13,15,2717,245,3465,1979,4981,122182,T
279390985,79,1,16195,245,2132,494,2964,121670,T
067811166,1908,186,129744,245,4821,494,6572,121228,T
927714761,1631,253,249543,245,12322,1484,6567,121913,T
452734396,609,102,82824,245,8531,494,6113,121979,T
959857078,2025,191,259200,245,1912,2473,3732,121408,F
845993767,1261,178,273637,245,1478,1484,5984,121874,T
646900284,55,11,8470,245,1540,1979,6666,122093,T
043708446,1909,369,456251,245,1131,2473,4802,121262,T
922258562,554,35,23822,245,1403,2473,5163,122119,F
155347153,1842,173,451290,245,1120,989,6809,121762,T
209421708,1990,197,65670,245,1386,2473,3768,121544,F
609964925,2129,380,468380,245,1945,494,6700,122164,T
099212516,1855,183,178080,245,6931,2473,3547,121244,F
600734268,523,105,94140,245,1179,1484,6786,121326,T
030015328,1987,224,79480,245,13863,1484,6283,121833,T
475588295,116,10,28072,245,2053,989,6352,121467,T
207933562,1530,229,149940,245,5837,1979,6634,121632,T
076459295,590,40,58410,245,2772,2473,3068,122183,F
283508293,1511,171,305222,245,2263,1484,4444,122195,T
513431195,133,47,6251,245,5545,1484,6289,122204,T
967430387,592,91,107744,245,1818,989,3421,121384,T
150778491,1802,278,183804,245,1192,1979,6124,121296,T
860741619,584,83,95192,245,4265,2473,4633,121798,T
833067441,1172,264,283624,245,4621,494,3242,121686,T
494722332,1786,216,205390,245,1459,1979,4979,122216,T
792015387,1862,194,20482,245,1155,2473,6746,121451,F
572813556,2042,378,396148,245,1760,494,5903,122004,T
903612423,630,128,61740,245,1421,1484,3916,121968,T
561752266,628,125,136904,245,2359,989,4976,122014,T
219072842,1387,208,321784,245,2310,494,6225,121289,T
982237550,187,32,13838,245,1274,1979,3897,121528,T
558025519,169,3,2197,245,1440,1979,5427,121814,T
936101620,1861,435,273567,245,1232,1484,4982,121583,T
584623201,2024,427,291456,245,1562,2473,6266,121364,T
784153606,190,1,47310,245,3465,2473,4598,121881,T
228553556,1926,398,312012,245,22181,494,3169,121826,T
613510613,1468,182,362596,245,4107,1484,6762,122180,T
525626686,520,106,36400,245,5281,1484,3168,121872,T
155551013,1846,175,227058,245,1352,494,6493,122208,T
437341593,1387,199,256595,245,1818,2473,6350,121820,T
535123575,8,5,1400,245,7393,1484,3741,121411,T
706246226,670,67,42880,245,1352,1979,6070,122035,T
507373376,489,111,28851,245,2218,2473,3726,121559,T
346205379,141,32,15087,245,2640,1979,5327,121812,T
142850524,2075,190,367275,245,1246,989,3274,122225,T
287702710,1641,263,160818,245,2705,1979,6010,122068,T
528499652,200,1,42200,245,1109,989,4809,121650,T
593615062,1191,261,285840,245,4821,494,6081,121689,T
502891430,621,89,44712,245,2579,1484,3313,121906,T
159641371,1852,383,281504,245,3696,989,4660,121740,T
487062112,1355,191,331975,245,2092,1979,3271,121887,T
111029260,1880,237,99640,245,5545,1484,3226,121501,T
090644862,593,129,113263,245,5837,2473,6093,121341,T
597476471,1709,262,316165,245,2132,2473,6209,121404,T
426503556,553,127,29309,245,18484,494,6011,121954,T
155953822,120,1,27240,245,1179,494,4547,121605,T
215650988,656,93,99056,245,2640,1979,5101,122186,T
055315332,170,1,17000,245,1788,494,6415,121578,T
981832911,2072,176,171976,245,10082,989,3763,121623,T
257937221,1716,273,211068,245,5837,2473,6484,121570,T
144404122,1486,155,268966,245,1192,989,5452,122019,T
095904024,1852,172,127788,245,1143,989,6558,121720,T
626193970,2021,416,420368,245,1562,2473,5123,121654,T
946792519,590,72,78470,245,1205,2473,5280,121638,T
554868611,1974,373,465864,245,2772,1484,3497,122040,T
136734450,1558,249,244606,245,4621,989,6666,121567,T
337242231,51,47,8874,245,1459,2473,6325,121317,T
303874575,457,126,60781,245,2520,989,6519,121789,T
953613569,509,53,43774,245,4621,1484,4493,121496,T
597048177,1968,432,320784,245,1980,1979,6679,122196,T
699537689,2,38,212,245,3168,1484,3960,122001,T
727938026,540,98,95580,245,22181,1979,4941,122002,T
841017464,11,43,1705,245,2359,1484,3498,121913,T
274762075,63,29,7371,245,1192,494,6676,121552,T
838237308,493,73,11339,245,2918,1979,4572,122230,T
830429072,491,123,115385,245,4821,1484,3813,121231,T
255419925,1243,211,280918,245,8531,1484,3862,122039,T
604444262,1641,279,346251,245,1562,989,6777,121732,T
938860926,503,92,10060,245,1519,494,3784,121602,T
726374956,1472,206,366528,245,18484,2473,4450,121463,T
012157685,726,130,123420,245,3360,2473,3636,121545,T
957526896,9,5,927,245,1304,494,4505,121349,T
511826864,1753,261,219125,245,1478,494,6660,121941,T
227338542,1826,243,297638,245,2053,494,5963,122170,T
591517269,723,119,135924,245,1607,494,4539,121563,T
285483717,1896,219,51192,245,3577,494,6813,122116,T
152820416,625,88,83125,245,2843,2473,4845,122136,T
760640858,570,112,72390,245,4265,2473,6493,121729,T
749702466,2077,388,515096,245,1320,1979,5437,121725,T
625053133,1595,276,328570,245,1304,1979,5250,121621,T
319913093,1986,432,367410,245,1192,1484,4864,121289,T
783089984,103,53,3708,245,1403,1484,4412,121440,T
713370431,498,126,82668,245,4107,989,5060,122171,T
692828538,15,31,1890,245,1760,494,6872,121933,T
486222347,1936,398,238128,245,1607,494,4846,121478,T
971974772,2056,437,483160,245,18484,1484,3552,121987,T
886644520,1807,224,205998,245,5041,2473,4542,121446,T
588523177,1746,271,289836,245,11090,989,5239,122061,T
792871560,1761,216,228930,245,4821,989,5228,122015,T
690666339,1783,203,80235,245,1478,989,3644,121513,T
293874233,1916,418,364040,245,1498,1484,3780,121328,T
600725233,1988,427,409528,245,3577,1979,6663,121252,T
230106131,1997,177,257613,245,1519,1484,3361,121446,T
949970496,48,1,5856,245,4436,1979,5964,121266,T
790175766,1588,225,377944,245,1143,1484,3653,121810,T
981085809,707,116,135744,245,1732,1979,5100,121824,T
715779741,1888,175,258656,245,1369,2473,3419,121865,F
390948323,1547,230,360451,245,1706,1484,6694,121341,T
871851612,680,40,34680,245,3360,989,6841,121771,T
774279968,2038,410,480968,245,1403,989,6323,121672,T
366215905,740,105,153920,245,2918,1979,6732,121860,T
133111720,1936,384,332992,245,1320,494,6879,121772,T
447679544,709,120,106350,245,1760,1979,5305,121591,T
775590379,1522,152,368324,245,1519,1979,6319,121281,T
797532415,1190,252,273700,245,4621,1979,6165,121466,T
259477532,664,48,53784,245,3696,1484,6202,121403,T
856965199,1665,281,129870,245,2174,1979,5119,121773,T
599792330,47,30,4371,245,1945,2473,5041,121622,T
319828207,647,89,20057,245,3696,1979,4983,121693,T
652828801,471,94,51810,245,7921,1484,4527,121293,T
395906688,639,72,15336,245,1818,989,6304,122170,T
762383300,1295,151,226625,245,7921,1979,5227,121527,T
853026564,1378,191,274222,245,1912,2473,6867,121336,T
669745942,25,11,4650,245,2918,2473,3143,122119,T
995998713,1863,171,428490,245,1584,494,6209,121552,T
261224404,1399,179,324568,245,1155,1979,5075,122157,T
505968779,465,118,26970,245,3168,1484,4523,121293,T
324115752,1999,426,411794,245,1540,2473,3854,121256,T
837914669,30,5,2700,245,2359,989,2927,121237,T
260443719,678,104,168822,245,1912,989,6400,121465,T
478490229,621,77,112401,245,3360,1484,6307,121781,T
626740152,651,112,25389,245,1630,2473,3703,121621,T
860248088,133,38,16625,245,1630,1484,4709,121562,T
080279829,1735,229,202995,245,1945,1979,3595,121740,T
342707608,675,100,137700,245,2410,989,5355,121291,T
686752672,2101,386,336160,245,1607,989,3517,122150,T
791008239,2015,187,126945,245,2640,1979,5022,121708,T
209441399,5,47,555,245,2579,1979,4891,121715,T
231716340,561,47,49929,245,3360,1484,3570,121530,T
542371429,76,22,8892,245,12322,1484,2972,121527,T
688181418,1343,167,261885,569,15405,1465,5374,277964,T
604463957,1801,234,113463,245,10082,1979,2931,122227,T
154865958,699,77,39144,245,6523,989,4482,121754,T
559889755,1901,403,387804,245,3960,1484,6227,121461,T
143322115,2076,188,467100,245,2310,1979,5223,121931,T
306438213,1885,217,101790,245,1155,989,3359,121329,T
611543342,501,54,56613,245,1912,494,3801,122070,T
831559983,2115,412,395505,245,18484,494,6442,122101,T
064930133,1793,219,410597,245,2705,2473,5398,122064,T
396663310,114,32,19038,245,1232,2473,6099,122117,T
250470707,663,111,66963,245,1336,989,5054,122011,T
770406648,695,48,9730,245,1320,989,4415,121681,T
253695946,2033,422,233795,245,1440,1979,6525,121527,T
350688163,1545,243,336810,245,1584,494,5111,121275,T
732423437,681,118,60609,245,3960,1979,6105,121433,T
391330215,617,116,14191,245,4265,494,4946,121389,T
743919598,1496,199,285736,245,10082,1979,6232,121640,T
000073936,1860,376,342240,245,1260,2473,3595,121350,T
669052191,2064,367,293088,245,8531,1979,6525,121552,T
044795365,1309,182,290598,245,1143,1484,5241,121724,T
659686231,18,9,3114,245,1562,1979,6786,121725,T
868109257,647,122,159809,245,5837,1484,3527,121769,T
958421337,1287,189,296010,245,2843,2473,3361,121861,T
967811623,552,85,98256,245,1980,989,6557,121872,T
106667328,1345,165,313385,245,4621,989,4752,121837,T
880468383,1990,436,398000,245,5837,1979,4636,121885,T
406685895,2005,209,188470,245,1818,494,6569,121778,T
975642674,133,9,8645,245,1879,989,3445,122085,T
928577458,202,1,3636,245,8531,2473,6524,122211,T
578212948,1800,268,444600,245,2263,989,4585,121435,T
048082560,641,107,92304,245,1879,989,5021,121583,T
727954906,452,126,77292,245,2843,494,6593,121923,T
803224897,557,48,17267,245,1732,1979,6872,121287,T
528821654,574,52,58548,245,2410,1484,3057,122053,T
889045608,553,100,107282,245,4436,1484,4792,121374,T
081829006,51,1,10404,245,15843,1979,4835,121244,T
360083657,1716,274,281424,245,1143,1979,6763,121878,T
018884763,696,117,171912,245,2464,494,6909,121274,T
110074753,1726,246,176052,245,3168,2473,6758,121894,T
071473468,1968,430,299136,245,3261,2473,6270,122078,T
809003021,1684,243,129668,245,1788,2473,5008,121708,T
434180246,1891,424,465186,245,1584,989,5339,122093,T
667396226,91,20,12376,245,2263,1979,6629,121810,T
645419851,1597,277,161297,245,1167,989,3441,122221,T
594638160,1948,175,185060,245,1205,1979,3196,121745,T
835072432,62,11,6572,245,1440,494,5889,121603,T
430994345,1215,282,301320,245,9242,989,3092,121716,T
742454870,9,16,1917,245,1109,989,6793,121412,T
317932977,1490,174,287570,245,1706,1979,4701,121297,T
340508038,2026,397,482188,245,7393,1979,6251,122079,T
842852706,1252,161,264172,245,2579,989,5344,121675,T
356458673,196,22,15876,245,2772,1484,4752,121333,T
754346665,503,137,11066,245,2263,2473,6865,121413,T
545079598,1808,281,271200,245,1706,1484,6161,122209,T
700387048,1896,168,47400,245,1179,989,5290,121765,T
430446479,2028,168,143988,245,3824,494,6814,121819,T
648329878,8,1,728,245,1980,1979,6578,121378,T
504510404,735,63,28665,245,2174,1484,4528,122133,T
822110275,1587,218,134895,245,4265,989,3206,121358,T
977883364,1685,237,232530,245,2263,1979,6522,121890,T
572671324,1633,268,269445,245,1167,2473,5294,122208,T
755712128,1730,250,200680,245,2359,2473,5140,121972,T
998136642,1586,233,337818,245,1655,1484,2934,121238,T
007434270,441,128,19404,245,8531,989,3476,121225,T
659691832,4,1,332,245,6523,1484,4557,121764,T
411400216,14,3,3220,245,1218,2473,6908,121772,T
672483864,137,1,32743,245,1179,494,6094,121862,T
006802234,638,123,74646,245,9242,1979,6020,121527,T
499838677,1372,148,311444,245,1519,989,3845,122141,T
735213816,1968,387,391632,245,4265,494,4835,121223,T
800164443,1801,235,174697,245,1945,989,4536,121956,T
864519623,525,135,53025,245,5837,2473,5995,121920,T
500975727,133,1,19950,245,7921,1484,6731,121858,T
107030537,675,98,110025,245,1655,1979,6762,121467,T
346283975,60,29,4020,245,1760,989,6597,121452,T
568958116,698,115,22336,245,6931,2473,3025,121936,T
301765868,1862,373,283024,245,1760,1484,3903,121915,T
233107229,215,39,6665,245,1498,494,6037,121873,T
124647519,1282,183,243580,245,11090,989,5428,122209,T
422593925,1711,250,331934,245,2218,2473,3035,122155,T
308500278,1660,255,161020,245,1680,2473,3173,121435,T
222239849,682,104,128216,245,1607,989,3400,122012,T
699274252,515,106,35020,245,1352,494,5100,121230,T
725440283,1883,430,325759,245,2640,989,3692,122186,T
792030146,2059,370,263552,245,1304,1979,6781,121562,T
391727256,587,124,96268,245,4436,1484,3131,121293,T
576543462,1857,196,102135,245,1320,494,5135,121587,T
637077127,1948,431,284408,245,1143,989,6313,121374,T
061449487,574,136,51660,245,1478,1979,3005,121826,T
858319160,1334,166,330832,245,4821,2473,5268,121608,T
898458738,566,59,33960,245,1192,1484,6116,121332,T
369734919,521,98,106284,245,1421,989,3202,121507,T
170607857,1727,234,241780,245,1519,1979,3140,121634,T
219103019,609,116,87087,245,1143,989,6903,121234,T
123375581,1593,221,305856,245,1260,2473,3889,121499,T
602706406,175,9,22225,245,1246,2473,4909,121473,T
813441444,114,35,23712,245,1680,2473,3041,122121,T
559199276,133,35,14763,245,1440,494,6414,121293,T
841660224,142,5,4544,245,1498,1484,5176,121502,T
120907428,1539,151,380133,245,10082,1979,4746,121329,T
428946539,1243,284,277189,245,1912,989,3591,121417,T
450095769,714,109,111384,245,2359,1484,5260,122084,T
732651989,488,137,85888,245,3465,1979,6143,122071,T
456673051,134,8,24790,245,1498,494,4898,121231,T
902426401,714,76,141372,245,3696,1484,6081,122062,T
144787808,581,116,32536,245,2843,1484,2927,121364,T
783141615,7,1,1561,245,1818,1979,5192,121470,T
640319733,1789,184,171744,245,1232,1979,3258,121374,T
702189142,171,12,14535,245,1980,2473,5978,121388,T
080173838,1609,235,247786,245,1498,989,6581,121295,T
948405353,1476,178,262728,245,13863,1979,3664,122126,T
243084065,2051,171,242018,245,1440,989,3438,121353,T
725877055,3,6,489,245,13863,494,4731,121485,T
733974780,8,20,1192,245,1440,1484,3282,122126,T
439860533,2132,422,383760,245,2174,494,5217,121968,T
456440792,485,133,48500,245,2016,494,6457,121321,T
920761952,10,43,1920,245,2705,2473,3558,121332,T
004513278,1363,192,338024,245,1584,1979,5102,121243,T
865514489,14,1,1050,245,1289,1484,6911,121783,T
625019155,1780,272,372020,245,2053,989,6091,121348,T
126255894,1365,185,324870,245,1120,989,5189,121514,T
771771919,736,117,19872,245,2132,2473,5008,122081,T
826558883,720,120,173520,245,18484,989,3361,122200,T
522724879,520,79,35360,245,1732,494,3454,121939,T
148790732,706,38,27534,245,1788,2473,3762,121462,F
546270569,1895,406,316465,245,1818,1484,6364,121830,T
010041779,1952,423,238144,245,1630,1979,6097,121621,T
887310852,1856,372,354496,245,1519,989,6052,121996,T
721270251,573,73,49278,245,2520,494,4740,121606,T
130260688,1770,226,157530,245,2843,2473,3562,121293,T
968471959,1929,177,414735,245,2218,989,3699,121433,T
573797805,23,1,4347,245,2705,2473,3766,121334,T
524356491,614,97,153500,245,1167,989,4851,121710,T
155694689,1883,187,148757,245,1788,989,3306,121327,T
836667560,576,138,67968,245,2053,1484,3447,121692,T
956620281,2001,384,328164,245,1818,2473,3399,122078,T
306963974,616,118,141064,245,5281,2473,2979,121584,T
157627072,1272,258,288744,245,1369,1484,4623,122121,T
972537252,638,94,69542,245,1879,2473,6669,122229,T
787189282,1954,187,72298,245,3465,1484,4980,121372,T
730201603,1569,270,211815,245,1109,989,5966,121647,T
002667620,604,136,126840,245,1120,1484,5138,121597,T
964001097,6,35,930,245,3577,1484,4874,121533,T
489911565,1634,221,277780,245,11090,1484,6638,121994,T
199801956,1847,374,419269,245,1732,494,3640,121250,T
286870567,459,130,44064,245,1131,1484,6888,121398,T
185001569,718,89,8616,245,1155,1484,2992,121399,T
805661803,580,64,36540,245,1143,2473,5172,122011,F
763527498,2051,424,246120,245,1289,494,6477,122048,T
491994270,133,16,19152,245,1143,1484,4951,122141,T
570064804,1791,236,171936,245,5545,989,5920,121224,T
283575779,607,60,26101,245,5837,989,4923,121506,T
809246645,1987,167,460984,245,1788,989,3772,121674,T
881853191,1302,208,283836,245,1478,1484,3642,121905,T
859933127,1647,214,161406,245,2016,2473,5343,121571,T
527909627,216,1,52704,245,1498,989,3250,121898,T
355463117,1513,188,326808,245,1289,989,4982,121446,T
110545757,1200,251,284400,245,4107,2473,6487,121472,T
069951446,1805,216,243675,245,1260,1979,4955,121863,T
054238711,619,120,74899,245,1109,2473,3194,121618,T
384682492,737,114,120131,245,1760,1979,6550,122213,T
657610679,2074,369,304878,245,1498,494,6357,121945,T
427387350,660,127,40260,245,1760,989,4863,121886,T
012373881,684,135,64980,245,18484,1979,5183,122132,T
840590739,649,40,57761,245,1584,1979,6218,121320,T
254987117,616,49,19712,245,1120,494,6056,121592,T
668742711,9,38,1422,245,1246,1979,2987,121752,T
384998034,569,93,85919,245,4265,989,6693,121283,T
532929906,2061,418,241137,245,2705,989,5276,121251,T
245225887,1936,418,269104,245,1980,1979,4578,121435,T
145299406,1618,268,221666,245,1498,1979,5943,121354,T
984756496,642,118,100794,245,1732,989,4734,121782,T
615033868,526,113,54178,245,1980,989,3813,121339,T
692838355,657,77,138627,245,7921,1484,6933,121666,T
137754513,1828,184,109680,245,13863,989,6213,122038,T
073644528,1916,414,298896,245,3577,1979,3772,121974,T
448589653,1520,168,325280,245,1304,2473,6936,122054,T
686662995,1878,208,116436,245,1562,989,3634,121529,T
941471450,1812,278,346092,245,1143,494,6392,122183,T
727142944,1664,269,304512,245,2263,494,3729,122074,T
319896174,633,137,129765,245,1980,494,6422,121964,T
757669209,1288,166,274344,245,13863,2473,5428,121435,T
351327883,681,98,91935,245,11090,2473,4418,121877,T
906842110,1925,186,213675,245,2410,494,3643,121785,T
871889296,1411,174,313242,245,1232,494,3510,121490,T
113782503,647,121,67288,245,2310,1484,4463,121796,T
449691695,1554,218,348096,245,2520,494,3315,121836,T
354426349,1663,254,385816,245,1655,1979,3435,121767,T
026720806,225,12,45900,245,2772,2473,6225,121597,T
755526405,618,37,68598,245,1109,1484,4449,121919,T
751047019,2012,207,102612,245,1336,2473,3644,121883,F
047066439,1855,187,118720,245,2263,494,6448,121679,T
390246317,2054,194,51350,245,1980,494,5415,122172,T
002386582,1537,228,218254,245,1584,1979,6847,121573,T
362509005,1912,218,42064,245,1179,2473,4473,122111,F
103991135,7,16,924,245,6523,494,4809,121280,T
778225480,1770,278,359310,245,1459,989,3625,121375,T
205667159,1526,163,260946,245,2640,494,3364,121731,T
437706108,2021,194,462809,245,1562,1979,6061,122228,T
557288941,2074,177,99552,245,10082,1979,5175,121328,T
056663110,8,1,1960,245,8531,1484,3171,121435,T
509792192,665,83,85120,245,1192,989,6909,121892,T
827214348,1936,387,358160,758,7620,1938,4863,367270,F
421184707,675,50,45900,245,3696,1979,6908,121661,T
056609148,6,49,894,245,3261,989,6111,121302,T
056480825,532,140,86716,245,2053,1484,6008,121642,T
904176228,1979,189,403716,245,1584,494,5891,121362,T
115186490,85,1,16915,245,7921,1979,6341,121293,T
004352395,150,22,8400,245,1205,494,2972,122159,T
709012743,675,97,93825,245,1562,2473,4516,122006,T
948141040,542,96,8130,245,1607,2473,3169,121581,T
090501478,2017,424,461893,245,1788,2473,6892,121526,T
470776293,99,42,15741,245,1945,1484,5092,121571,T
852294552,713,77,24242,245,1788,494,3390,121792,T
008970843,1911,420,466284,245,11090,1484,2941,121285,T
805739073,61,19,1220,245,1788,1979,3857,121950,T
525226816,1583,226,267527,245,1386,989,5431,121579,T
312825843,722,116,9386,245,2016,1979,4557,122076,T
782874022,728,127,149968,245,6523,1979,5288,121934,T
474796309,740,126,108780,245,2772,494,5047,121262,T
155553414,2021,434,363780,245,6931,2473,4790,121512,T
570227398,2028,404,411684,245,1218,494,3898,122120,T
242790260,1671,234,152061,245,2053,989,5170,121415,T
419050022,1801,227,277354,245,2464,1484,5041,121344,T
053571866,681,101,13620,245,11090,989,3749,121233,T
461570863,1528,264,216976,245,1320,494,2957,121857,T
482302310,75,5,13725,245,1848,1979,2965,121867,T
694967304,1516,153,324424,245,1980,989,3064,121610,T
730298166,11,32,2156,245,1945,494,4831,121676,T
004750095,2017,200,96816,245,5281,1484,6738,121910,T
614246219,147,28,34839,245,1167,494,6240,121591,T
949122992,2014,170,98686,245,1192,494,4665,121821,T
014225708,1865,381,425220,245,2843,2473,6398,121624,T
618477073,1549,275,120822,245,3168,989,6322,121241,T
695106954,551,108,65569,245,1192,2473,5955,122085,T
024347813,711,91,128691,245,1246,2473,5371,121742,T
342030381,705,73,163560,245,3168,494,6356,121554,T
234683988,186,17,34410,245,3696,1979,6668,121951,T
801462146,1352,152,220376,245,6523,2473,3366,122088,T
843774161,88,28,11352,245,1109,1484,5213,121967,T
069622949,1370,188,261670,245,2520,989,6724,121819,T
000461512,108,1,15552,245,1879,2473,5332,121574,T
372325584,1738,222,177276,245,1274,989,2999,122177,T
