userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
143165124,1586,214,309270,430,6999,1032,1475,222824,T
066008382,24,52,1536,430,4319,2581,2355,222590,F
052969492,872,126,78480,430,4142,516,2291,222634,T
598668720,1813,375,449624,430,2092,2581,2373,222618,T
990853633,1833,392,186966,430,4720,2064,1988,222153,T
160217140,1585,260,41210,430,2670,2064,1659,222420,T
878627173,49,56,11809,430,5799,2581,1525,222164,F
733608888,147,73,19551,430,3123,516,1930,222009,T
710212631,1819,364,318325,430,2388,516,1903,222067,T
025345870,55,62,9900,430,8825,2581,1517,222602,F
758278597,1431,213,253287,430,2333,1032,2098,222858,T
748255785,913,188,228250,430,16916,2064,1799,222741,F
115001423,1558,251,344318,430,2230,516,1598,222432,T
431459972,1699,346,414556,430,3327,1032,2060,222262,T
182216608,69,15,11316,430,3561,2064,2660,222107,T
623175801,71,44,2130,430,25374,2581,1981,222211,F
123762518,15,1,2040,430,8458,1548,3025,222670,T
720359923,1701,251,40824,430,2941,1548,2103,221958,T
593566332,154,63,26334,430,4511,2064,1768,222569,T
926410308,1833,347,432588,430,2506,1032,1439,222026,T
146988143,1427,225,224039,430,5074,2581,2688,221905,T
223269026,1799,340,399378,430,5205,516,2403,222531,T
724956808,928,169,67744,430,11277,1548,2611,222589,T
491666288,67,10,4288,430,4720,516,2680,222421,T
157354305,1643,363,70649,430,2636,2064,1230,222216,T
139161315,119,20,15470,430,2819,1548,2224,222650,T
607641384,1600,197,323200,430,2780,1548,2106,222529,T
396598702,1754,391,161368,430,15615,2581,1069,222628,T
512006284,973,128,128436,430,2206,516,1693,222424,T
704083698,1794,386,304980,430,10149,1032,1721,222813,T
369697189,1468,289,38168,430,2360,1032,2015,222551,T
085770185,305,13,53680,430,2114,2581,1180,221967,F
187362106,946,154,166496,430,2706,2064,2520,222579,F
502255997,931,189,96824,430,5638,1548,1331,222378,T
774015638,1369,220,314870,430,3624,1548,2000,222577,T
859704340,1499,211,110926,430,4511,2581,1976,222728,T
359459633,950,178,182400,430,4833,2581,1550,222383,F
650298860,1438,189,182626,430,6548,1032,2182,222400,T
235059379,1368,215,238032,430,8825,2581,1594,222710,T
335087645,236,27,47672,430,7249,516,1967,222862,T
826931390,980,180,141120,430,6999,1548,1124,222212,T
524181051,140,59,30660,430,2280,1548,2478,221897,T
277044369,262,22,53710,430,4720,1032,2179,222333,T
909940008,966,167,38640,430,3690,2581,2149,222760,F
301023231,945,178,88830,430,3903,2064,1516,222027,F
030364361,1502,195,261348,430,3980,516,1493,222549,T
796227814,147,39,32193,430,16916,516,2596,222768,T
007792586,44,26,3828,430,2182,1032,1584,222128,T
849854410,1375,236,284625,430,3903,2064,2123,222076,T
939519747,862,143,71546,430,10149,1032,1973,221901,T
509682520,872,145,128184,430,2670,1032,1127,222700,T
171149717,275,34,27775,430,18454,2581,2140,222055,F
315195094,935,149,166430,430,3759,516,1620,222690,T
296196398,1735,339,267190,430,2475,516,2984,222577,T
811939424,1843,387,106894,430,4412,1032,1566,222119,T
371269756,1547,278,57239,430,2206,2064,1051,221992,T
197139902,1923,176,69228,430,2159,1548,1839,221992,T
523317795,953,143,134373,430,10683,1032,1604,222353,T
941994235,2005,198,90225,430,5486,1032,1818,221939,T
738214418,1928,330,25064,430,2819,516,2667,222585,T
552328814,851,131,199134,430,3327,2581,1163,222759,F
378090628,800,119,69600,430,2670,1032,1372,222773,T
745060442,1015,143,216195,430,11277,2064,1498,222238,F
251176584,2002,211,122122,430,2602,2064,2546,222447,T
468352760,1634,199,390526,430,40599,1548,2623,222323,T
203383070,1666,344,294882,430,2537,1548,1613,221964,T
297644946,1820,393,171080,430,5341,2064,2886,222567,T
610653936,20,73,2620,430,4833,516,2486,222146,T
672662353,1468,237,54316,430,2114,1548,2053,222467,T
584686917,1510,251,22650,119,302,593,2055,23561,T
275004201,940,155,12220,430,2280,1032,2122,222496,T
012757789,2061,174,183429,430,2416,1548,2075,222332,T
964162638,1767,370,367536,430,11940,1548,2002,222397,T
079076862,1857,330,393684,430,4720,516,1914,222363,T
955833170,1908,354,169812,430,4319,516,1281,222879,T
508348041,89,24,13795,430,9227,1032,1003,221965,T
259162670,1698,391,353184,430,12687,2064,2797,222335,T
803846302,1930,335,258620,430,3980,1032,2039,222648,T
469442826,857,188,35137,430,8458,1032,3017,222750,T
121996001,840,129,170520,430,2029,516,1923,222752,T
276901961,249,39,48804,430,5341,516,2544,222620,T
782388541,1407,233,281400,430,2670,2581,2062,222624,T
144187791,1851,370,409071,430,2743,516,1123,222646,T
383553924,962,183,57720,430,11940,516,2081,221974,T
828032506,1840,334,64400,430,2159,1032,2012,222536,T
075946028,1919,355,383800,430,2071,1548,1240,222535,T
960470420,786,163,128118,430,2985,2064,2738,222764,F
531037279,1642,368,37766,430,5205,516,2604,222597,T
401432571,77,35,12936,430,2416,1032,2457,222230,T
606339541,867,144,171666,430,2706,1548,2786,222851,T
532558654,1808,391,388720,430,6548,2064,3015,221997,T
978124295,1603,221,360675,430,2092,516,2209,222354,T
608077868,1409,189,339569,430,2333,1548,2095,222613,T
279759486,1644,230,345240,430,2092,516,1311,221959,T
429784682,1005,184,110550,430,2506,2064,1688,222787,F
427323853,1650,341,191400,430,2255,2581,2533,222329,T
900975248,89,55,18601,430,2050,2581,2006,222043,F
407776597,1479,189,267699,430,10149,1032,1660,222275,T
641679464,1842,203,60786,430,6151,1548,2232,222309,T
709041199,3,1,81,430,6151,1032,1993,222064,T
777941751,775,164,99200,430,2475,1548,1488,222767,T
547830693,930,171,208320,430,7518,516,2214,222082,T
722530105,742,187,37100,430,4833,1548,1837,222627,T
342149806,164,36,28536,430,9227,516,2207,222768,T
957126027,1459,201,134228,430,3759,516,1578,222440,T
228497936,1368,216,186048,430,5486,2064,1878,222385,T
626105550,299,47,10166,430,4511,2064,1089,222276,T
677822223,81,29,9558,430,2230,1548,1378,222441,T
086183338,164,30,24764,430,9666,2581,1828,222817,F
638677576,2025,172,87075,430,3499,2064,2885,221995,T
375584220,1851,334,46275,430,3123,1032,2341,222034,T
764476933,800,186,78400,430,2388,516,1422,222055,T
193173392,1392,216,226896,430,3759,516,2672,222087,T
632151866,1701,357,40824,430,2388,516,1351,222221,T
597950714,1788,397,94764,430,3171,1548,1105,222022,T
240832424,977,137,205170,430,3075,2064,2344,222809,F
224183714,965,142,217125,430,2159,2064,2195,222449,F
828182979,1684,379,328380,430,5486,2064,1107,222301,T
863181008,1697,380,120487,430,3440,1548,2848,222170,T
704384392,881,178,81933,430,14499,1032,2608,222261,T
218802939,1932,349,249228,430,3029,1032,2698,222263,T
696522656,1744,390,83712,430,3075,2581,1611,222511,T
194405057,852,187,157620,430,2941,2064,2347,222830,F
395712783,1774,353,173852,430,10149,1548,2072,222800,T
128151823,989,184,128570,430,22555,2064,2011,222011,F
780799586,259,12,62419,430,6548,516,2735,222391,T
733214661,309,47,11742,430,4229,1548,1546,222233,T
305427383,915,150,176595,430,40599,516,1344,222705,T
500461327,821,178,144496,430,11940,2064,1966,222297,F
099306771,1581,244,47430,430,2506,1548,1281,222402,T
160770593,1431,220,330561,430,2136,1548,1512,221885,T
330914470,1843,355,29488,430,2255,1032,1746,222474,T
280577180,1707,368,22191,430,5205,2581,1769,222268,T
318304114,2056,186,108968,430,3499,2064,1730,222304,T
433131424,835,161,191215,430,3075,2064,1854,222192,F
179232142,1007,170,126882,430,2333,2064,1760,222680,F
460447199,1732,327,53692,430,2159,2064,2105,222749,T
328336756,1647,349,251991,430,3561,2064,2924,222615,T
923297283,1521,273,36504,430,4229,1032,1168,221963,T
215290588,1015,159,139055,430,2941,1548,2340,222157,T
497594473,42,16,7812,430,7249,2064,2216,222827,T
604703059,1734,355,123114,430,3624,2581,1607,222129,T
303315122,1602,203,246708,430,2360,2581,2267,222651,T
081538816,1972,205,45356,430,3171,516,2230,222870,T
512016064,297,49,34452,430,4412,1032,1947,222318,T
165973393,253,44,55154,430,2859,1032,1415,222717,T
348457816,1739,339,130425,430,2475,2581,1298,222018,T
407257307,1569,200,384405,430,4142,2064,1686,222492,T
016891295,1798,191,113274,430,3561,1548,1954,222460,T
262761872,1705,337,269390,430,33832,2064,2250,222869,T
226407441,1717,389,101303,430,3903,2581,2039,222404,T
380508989,759,146,159390,430,4142,516,1273,222657,T
503158005,1864,174,68968,430,7249,1548,1437,222018,T
416992049,1929,351,300924,430,13533,2581,1804,222803,T
722287155,931,185,15827,430,2136,1032,1140,222166,T
393967998,1635,239,394035,430,3499,2064,2088,222642,T
503711809,282,37,31584,430,2092,2064,1763,222811,T
798111462,1651,246,351663,430,3075,1548,1203,222564,T
056207162,758,152,122038,430,3690,2581,2173,222510,F
194821352,894,149,34866,430,8825,2581,2501,222276,F
154188202,796,186,159200,430,28999,1548,1751,222784,T
643757674,1842,215,27630,430,2985,1032,1033,222292,T
850849314,73,47,4599,430,13533,1548,1228,222058,T
791962917,13,1,728,430,13533,2064,1637,222163,T
572553074,10,1,1280,430,4142,1548,1694,222563,T
061673562,1880,360,434280,430,10683,2581,1584,222440,T
074300109,829,184,143417,430,2859,2581,3037,222105,F
601409960,746,181,58188,430,6999,1032,1713,222343,T
840019807,196,56,34300,430,33832,1032,2631,222070,T
245844611,1712,327,260224,430,10683,1032,1060,222274,T
900600276,1717,395,259267,430,4059,2064,2060,222404,T
979799375,905,160,171950,430,3222,2064,2352,222746,F
892527505,64,1,10688,430,5970,2581,2922,222496,T
997408999,1549,234,30980,430,2333,1032,2028,222402,T
758516499,233,13,54522,430,4720,2581,2271,222230,F
331619704,1538,215,372196,430,4511,2581,2412,222761,T
310820560,1714,387,169686,430,4319,2064,1887,222438,T
246217208,296,36,3256,430,2092,2581,2428,222611,F
171962760,1694,390,355740,430,2050,1032,2631,222349,T
813752700,1717,342,223210,430,4833,516,2786,222596,T
064849812,1433,239,226414,430,2537,2064,2619,222060,T
385605390,813,128,43089,430,3690,516,2075,222610,T
193998735,851,170,141266,430,4142,1548,2720,222317,T
631056082,1559,278,48329,430,5341,1032,1680,222730,T
248731142,212,73,20140,430,3029,2581,1700,222266,F
858468823,283,10,12452,430,3171,516,1973,221946,T
344831794,282,47,68244,430,2416,516,2275,221884,T
222832989,1719,347,29223,430,10149,2581,2028,222131,T
784748201,1645,220,333935,430,5074,1032,1211,222847,T
400342718,1725,336,389850,430,6766,1548,1903,222084,T
665719652,91,50,18655,430,3222,516,1884,222355,T
402773751,1521,253,260091,430,2230,2064,1646,222237,T
481065314,960,173,136320,430,3029,2581,2583,222338,F
409136479,133,66,17423,430,5074,2581,1338,222368,F
615117355,1569,279,70605,430,3274,516,2385,221910,T
487763556,1701,381,314685,430,4720,2064,1656,222597,T
576976227,266,13,55594,430,4229,516,2692,222076,T
557247923,23,74,782,430,2206,2581,1781,222132,F
141105605,1553,201,232950,430,10149,2581,1919,222681,T
503316646,2020,232,86860,430,5799,2064,1679,222456,T
282819610,132,14,21912,430,4229,2064,1747,222210,T
835737796,1440,276,60480,430,2780,2064,1146,221886,T
768372428,865,186,10380,430,8458,1032,2326,222224,T
474787232,116,72,16356,430,4412,516,1657,222132,T
845748160,1868,369,186800,430,40599,1032,2517,222816,T
779830927,807,185,100068,430,2306,2581,2241,222351,F
784359633,223,4,9366,430,3440,2064,2069,222631,T
381000188,1663,356,19956,430,10149,1548,1909,222716,T
732327700,1650,328,166650,430,11940,2064,2197,222256,T
706871132,1741,342,200215,430,2780,2064,2116,222839,T
031941029,1599,204,315003,430,2899,2064,1867,221977,T
970347245,1652,329,118944,430,33832,516,1295,222141,T
316721141,1534,253,381966,430,2636,516,1306,221978,T
494879179,1392,249,321552,430,14499,1032,1738,222251,T
966440880,2019,190,20190,430,2569,2581,2377,222031,T
093819262,164,15,21484,430,8119,2064,3026,222128,T
169748486,1446,253,300768,430,2360,1032,2174,222377,T
461285732,43,37,7009,430,2280,2064,2527,222610,T
682814916,1705,396,368280,430,7249,1548,2154,222501,T
709496713,814,183,180708,430,12687,1548,2732,222781,T
612513563,1456,239,282464,430,2159,2581,991,221933,T
317549862,772,156,11580,430,4720,2064,1744,222116,F
303817434,1431,284,70119,430,2333,2581,1728,222335,F
253069572,76,68,14060,430,20299,1032,1375,221926,T
004942770,1355,218,262870,430,5799,2581,1700,221966,T
821547371,308,51,33572,430,2388,2064,1110,222572,T
659132851,1449,192,120267,430,3075,1032,1127,222459,T
828676339,17,14,3315,430,7249,1548,1570,222626,T
344715923,1441,252,97988,430,2206,2064,1479,222189,T
422089911,256,74,24064,430,3624,516,1967,222445,T
467182614,1536,226,241152,430,3624,1548,1637,222681,T
921153990,102,42,5100,430,3561,1548,2282,222873,T
482819352,65,31,5720,430,3440,1032,2994,222667,T
258761543,1998,231,81918,430,6151,1548,2386,222022,T
478454800,1930,372,330030,430,2360,2581,1444,222447,T
433871506,2076,237,41520,430,2333,516,2063,222427,T
354878172,19,1,437,430,5799,516,3004,222872,T
740998415,977,152,200285,430,3903,516,2373,222876,T
250140026,112,10,2800,430,10683,2581,2926,222856,F
555401218,893,137,53580,430,2388,2064,2670,222357,F
391423050,166,65,22742,430,5205,2064,1840,222826,T
904826360,1852,359,244464,430,12687,2581,1003,221961,T
591802412,160,36,39520,430,2475,1032,1219,222552,T
863290801,836,172,100320,430,2670,1548,1284,222569,T
893746927,1855,374,174370,430,4319,1548,2613,222257,T
143924432,49,5,1323,430,33832,1032,2412,222056,T
252796913,1781,328,423878,430,3624,1548,2975,222436,T
571611151,1360,225,242080,430,2780,516,1344,222277,T
597187212,1730,375,148780,430,16916,516,2350,222206,T
624155928,901,169,223448,430,6999,2581,2204,222628,F
871261852,839,167,173673,430,2445,1548,2015,222573,T
170238260,1721,378,51630,430,2416,2064,1727,222512,T
317263493,102,13,1326,430,6766,2064,1611,222194,T
730966921,1567,227,385482,430,3499,2064,2248,222444,T
078110404,948,163,202872,430,3274,516,1434,222085,T
876127914,1717,329,209474,430,28999,2064,2031,221900,T
402562955,1729,372,254163,430,16916,1032,2348,222513,T
964647845,1675,343,185925,430,33832,1548,2258,221978,T
623706903,1920,350,345600,430,3171,1548,2067,222205,T
054599921,1883,371,335174,430,5205,1548,1679,222206,T
046324082,1364,197,338272,430,2941,516,2790,222144,T
554065034,1843,333,274607,430,2941,516,2494,222498,T
394577911,1783,334,319157,430,5486,2064,1813,222194,T
009697870,232,54,44312,430,2306,2064,2773,222576,T
679568584,134,71,5226,430,6999,516,2465,221995,T
724201420,141,20,11280,430,3624,1548,2710,221907,T
453717468,1803,345,391251,430,2114,1032,2240,222016,T
069734583,815,156,151590,430,8458,516,2498,222748,T
158474615,966,137,213486,430,3440,1548,1628,221992,T
725015131,836,162,41800,430,2537,1032,1157,222525,T
437072719,116,69,23780,430,5970,1032,1627,222413,T
910308125,168,6,41328,430,9227,1032,2250,222444,T
476951704,1807,221,122876,430,3222,2581,2873,222091,T
382744174,1916,353,166692,430,4511,1548,2539,222069,T
388427408,77,48,9009,430,2071,516,1110,222083,T
653722592,747,176,183015,430,5074,1548,1334,222150,T
323282704,1685,370,276340,430,40599,2581,1441,222579,T
362000325,834,139,131772,430,13533,1548,1542,222679,T
621136763,30,55,5760,430,3830,516,2691,222319,T
528068613,1474,263,67804,430,4951,516,1023,222338,T
432006722,886,151,174542,430,14499,2581,2192,222289,F
367926644,932,124,129548,430,2255,1032,1396,222383,T
681046493,13,1,1469,430,2706,1548,3015,222654,T
887547904,1893,330,132510,430,3903,2064,1587,222821,T
948788398,1712,329,42800,430,3980,1032,2657,222108,T
752221578,767,131,144196,430,2333,1548,2269,222184,T
241701264,1364,250,257796,430,7249,1548,1543,222533,T
514701001,132,45,13992,430,2445,1032,2343,222372,T
840075629,1825,355,255500,430,2445,1548,1790,222244,T
271654730,1546,245,347850,430,3075,2064,1324,222144,T
531342547,837,173,49383,430,5970,1032,2171,222868,T
050704351,785,132,153075,430,2136,2581,2322,222341,F
404118812,1825,349,260975,430,2029,2581,2530,222137,T
512588763,128,17,26112,430,2230,2064,1884,222762,T
838240340,839,167,47823,430,3980,2064,2649,222596,F
825502744,955,169,193865,430,13533,516,1775,222125,T
445161882,1985,180,29775,430,3171,1032,1456,222167,T
489519877,22,69,946,430,12687,1032,1484,222664,T
315368619,153,40,28611,430,2859,1548,1195,222809,T
772659304,1665,352,324675,430,6999,2581,2296,221958,T
865934278,196,26,21952,430,2780,516,2921,222295,T
882017213,1884,366,207240,430,2506,2064,2281,222707,T
488914539,1793,394,25102,430,2159,2064,1312,222694,T
223342773,2065,169,28910,430,5341,516,2440,222635,T
375878514,1420,288,46860,430,5486,2581,2945,222736,F
525358367,1946,181,124544,430,5341,2581,1799,222863,T
401407412,1750,382,404250,430,5486,2064,2783,221870,T
170124696,59,47,4661,430,2780,1548,1069,222493,T
296230022,259,25,8547,430,7249,2064,1966,222022,T
392695234,11,1,1529,430,3123,1548,1563,222480,T
860606731,1624,256,53592,430,4319,1032,2906,222011,T
866928181,982,176,12766,430,5638,1548,1993,222480,T
363415551,1406,227,351500,430,3440,516,1890,221869,T
638381193,320,68,21440,430,2230,1548,1185,222517,T
068653025,1779,346,396717,430,5799,1032,2864,222062,T
996302428,1979,185,43538,430,3830,1032,1561,222321,T
761822828,1762,369,192058,430,25374,1548,1689,222634,T
556742747,1864,184,68968,430,3274,2581,1981,222843,T
150288094,1361,221,183735,430,2092,1548,2059,222308,T
163012007,2048,187,129024,430,2360,1032,2627,222198,T
880271757,206,70,7828,430,12687,1032,1175,221944,T
980496945,893,129,88407,430,4412,516,1036,222544,T
861990903,1629,219,232947,430,2182,516,1609,222199,T
860415137,769,165,51523,430,2941,2581,1925,222447,F
593591038,1909,387,320712,430,18454,2064,2341,222320,T
907789470,1391,237,136318,430,3759,1032,2981,222659,T
967294487,1768,354,314704,430,7249,2064,1797,222055,T
430202578,1876,361,80668,430,2985,1548,2584,222318,T
856332551,1026,183,115938,430,2092,2064,2061,222686,F
517440298,1899,221,121536,430,2859,2581,1745,222576,T
340111522,1655,389,97645,430,5486,2064,2122,222840,T
438576510,7,3,1386,430,3440,2581,1816,222312,T
449016437,16,9,3584,430,20299,2064,1011,222120,T
564990497,1509,200,362160,430,2636,1032,1800,222852,T
775673090,154,37,24794,430,8119,1032,2897,221885,T
036956781,789,145,48129,430,40599,2064,2855,222663,F
521306411,303,56,54843,430,4613,1548,1407,222703,T
570135806,1388,204,194320,430,7518,1032,2247,222851,T
431386514,944,183,78352,430,4229,516,1019,222766,T
403873177,1889,367,357021,430,4142,2581,2030,222614,T
229479286,1853,216,48178,430,3029,516,2104,222099,T
094504165,1605,244,300135,430,2182,2064,1693,221999,T
035541435,1406,189,258704,430,2388,516,2309,222423,T
619874261,1837,327,137775,430,2333,1548,1814,222531,T
332553228,317,4,29798,430,3274,1548,1651,222099,T
022393197,839,181,130884,430,11940,1032,1681,222494,T
840712438,1905,394,369570,430,3561,1548,2371,222688,T
193707172,1434,253,96078,430,3759,1548,2543,222431,T
899793679,762,139,170688,430,2602,2581,1591,222188,F
864540591,308,18,44044,430,5799,2064,1325,222409,T
108122344,1407,219,351750,430,4613,516,2697,221887,T
230408722,933,153,120357,430,16916,1032,1068,222598,T
807082410,198,24,39996,430,2255,2064,3047,222077,T
157213437,1595,192,304645,430,2182,1548,1339,221899,T
400063904,178,4,29014,430,18454,2064,2135,222282,T
957073198,51,66,7854,430,3383,2064,2055,222322,T
460118145,1914,356,189486,430,10149,2064,2029,222535,T
414138600,1899,347,400689,430,7249,2581,1548,222223,T
281972434,1390,211,116760,430,2333,516,1934,221927,T
067685261,1407,228,163212,430,2859,2064,1227,222846,T
697031665,300,59,37200,430,6548,2581,2671,222083,F
577420627,1401,205,124689,430,2230,2581,2300,221986,T
092710389,31,37,1364,430,2050,516,2976,221892,T
738507770,1718,367,384832,430,2092,1032,2306,222709,T
193391740,1739,352,27824,430,9666,1032,1054,222471,T
778736784,935,157,169235,430,3123,516,1503,221874,T
290630149,1509,223,262566,430,2050,2581,2544,222069,T
960111227,1415,228,247625,430,9227,2064,1418,222061,T
624022370,257,20,42919,430,2114,1032,1707,222392,T
884048865,1452,207,297660,755,5616,2018,4292,304757,F
375708160,888,151,108336,430,11940,2581,1857,222085,F
215946270,64,34,1280,430,4951,2581,3050,222178,F
091583209,856,151,89024,430,4720,1032,2811,222267,T
807226408,150,74,15450,430,5638,1032,1504,222692,T
844760538,2014,169,130910,430,4059,2064,2004,221966,T
412742264,1645,378,238525,430,6151,1548,3050,222475,T
826365050,1732,393,348132,430,6548,516,1779,222191,T
189703023,150,20,18900,430,20299,2581,1942,222175,F
731069407,1784,373,196240,430,4412,2064,2487,221986,T
489039472,1918,394,147686,430,3327,1548,2309,222608,T
367999756,742,132,110558,430,6151,2581,1863,221990,F
150656565,38,3,1748,430,2859,1548,2373,222054,T
544630944,140,62,22540,430,2445,2581,2499,221940,F
973430494,1529,241,370018,430,2333,1032,2270,222511,T
165121873,56,22,13776,430,3383,2581,1599,222330,F
723235162,931,180,201096,430,3759,2581,2549,222307,F
839399473,143,22,5720,430,2280,1548,1961,222557,T
659516930,86,30,16512,430,14499,1032,2220,222692,T
341060023,1625,234,260000,430,3075,2064,1794,222237,T
856688503,920,179,203320,430,5341,2581,1690,222078,F
395583097,206,15,41612,430,10149,2581,2181,222799,F
610686978,115,55,12305,430,4951,2581,1854,222813,F
391131792,1905,369,142875,430,2899,1032,1852,222600,T
392184332,1491,233,307146,430,2416,1548,2016,222751,T
927327339,1549,299,51117,430,2136,2581,2914,222593,F
947259546,789,169,136497,430,8825,516,1371,221995,T
295155040,1471,205,300084,430,4613,1548,1591,222175,T
921279042,1965,206,141480,430,2092,1032,1678,221971,T
045379793,237,18,28914,430,3383,2064,2545,221967,T
626579962,1938,191,174420,430,2416,1548,2471,222755,T
358993635,1981,177,126784,430,2899,2581,2389,221885,T
378441572,865,144,76120,430,2360,1548,2079,222356,T
787667805,220,51,19360,430,2819,1032,994,222540,T
155004157,8,3,1656,430,2670,516,2267,222077,T
802773899,765,122,170595,430,2941,2064,3061,222862,F
509351988,11,7,2222,430,2206,1548,2115,222582,T
352263538,740,132,134680,430,10149,516,2103,222247,T
906044541,238,34,26656,430,2780,516,2509,222491,T
504813531,1871,340,415362,430,2071,2064,1104,222641,T
857628027,296,41,58904,430,4229,2581,1509,222320,F
491677265,113,44,15255,430,3561,1032,2494,222044,T
636774082,818,155,96524,430,3499,1548,2016,222269,T
039427347,146,71,22484,430,40599,1548,1970,222549,T
835528665,16,1,2288,430,4833,1032,1198,222516,T
935638205,235,49,48880,430,2333,2064,3029,221953,T
858012015,885,137,62835,430,5341,2581,1365,222757,F
248203381,1924,377,59644,430,2230,2581,2019,222397,T
191989155,1717,344,30906,430,2819,2064,1861,222136,T
435618461,201,52,32562,430,4951,2064,1678,222209,T
785216594,1602,235,320400,430,8825,516,2219,222280,T
343611143,1400,226,158200,430,7518,2581,2845,222173,T
390325764,1925,338,73150,430,10149,1032,1202,222796,T
486974030,1762,336,334780,430,5638,2064,1572,222207,T
571606501,158,48,18170,430,15615,516,1124,221917,T
500897424,146,46,6862,430,10149,1032,2222,221939,T
769846095,1839,192,18390,430,2050,1032,1489,221887,T
252147029,966,126,214452,430,2092,2581,2261,222799,F
876771413,1890,190,153090,430,8458,2581,1773,222137,T
687089369,793,159,188734,430,3690,2064,2166,222547,F
163228858,932,128,98792,430,28999,2581,1524,222229,F
342113161,1691,384,341582,430,16916,516,1858,222549,T
668532846,232,20,19488,430,15615,2064,2934,222081,T
255477127,128,9,2560,430,2506,516,2617,222255,T
497853125,18,1,2934,430,10149,2581,2019,222841,T
154859970,1861,339,429891,430,3561,2064,1066,222548,T
386785939,12,1,384,430,3690,2064,1545,222142,T
539164744,1765,338,210035,430,2569,1032,2202,222176,T
783406117,842,168,169242,430,6343,1548,2250,222346,T
711657419,1761,366,397986,430,3690,2064,1078,222700,T
650431942,6,1,114,430,14499,1548,2454,222047,T
509925285,1832,391,109920,430,3383,1032,2261,221975,T
970022469,1484,206,292348,430,2537,1548,2972,222081,T
581156496,1413,205,120105,430,7807,516,1001,222464,T
038297892,1795,331,165140,430,3624,2064,2015,222091,T
495933659,245,24,11760,430,9227,1548,2087,222433,T
848531346,95,23,15200,430,6766,1548,3001,222748,T
353796458,1895,346,183815,430,2388,516,1566,221904,T
969201438,188,41,15792,430,2092,516,1895,222870,T
284414396,119,34,28441,430,3440,516,2422,222583,T
976007293,6,1,180,430,2114,516,1217,222094,T
128258942,873,152,102141,430,5205,2064,2143,222766,F
756306575,919,189,190233,430,2230,2581,2295,222072,F
352625175,2005,185,20050,430,5970,2581,2074,222794,T
991335445,1495,243,26910,430,11277,2581,1038,221920,F
116079689,81,16,11340,430,16916,516,1147,222652,T
043765538,1034,123,229548,430,5205,2581,2231,222738,F
462279913,1354,188,220702,430,4229,2581,1300,222707,T
681900432,1468,256,356724,430,3075,516,2206,222634,T
179252126,1635,339,346620,430,3171,1032,1227,222807,T
966490043,923,151,204906,430,2071,1548,2257,222133,T
814338536,1358,195,338142,430,3830,2064,1175,222313,T
348493115,930,168,25110,430,2114,2064,2205,222647,F
737207583,1596,200,209076,430,2780,2064,2259,222368,T
130480157,1714,347,104554,430,5074,2064,2006,222228,T
341885017,1455,261,23280,430,4951,1032,2054,222719,T
471587746,2083,189,114565,430,2706,1032,3020,222718,T
743351084,1676,331,150840,430,2136,1548,1553,222325,T
651176855,883,176,66225,430,3759,2581,2209,222498,F
801501234,1354,239,204454,430,5074,2064,2111,221940,T
135605966,290,6,24070,430,8119,2581,2329,222131,F
703528534,7,1,427,430,25374,516,1765,221878,T
221919065,1735,347,202995,430,18454,516,2688,221972,F
240147144,1731,363,403323,430,3274,516,1126,222745,T
196777614,1853,344,459544,430,2743,516,2077,221871,T
323433070,134,68,12998,430,13533,1032,1572,222145,T
789829070,1681,370,183229,430,10683,1032,1938,222781,T
432686625,919,121,181043,430,2670,1548,2226,222731,T
911040102,965,164,39565,430,2636,1548,2644,222286,T
729652453,749,171,38948,430,3075,2581,1581,222558,F
975482114,1425,248,34200,430,5205,2581,2408,222491,F
190409697,739,154,16997,430,2506,1548,2051,222471,T
496922429,809,155,151283,430,6766,2064,1736,222818,F
372979023,847,159,28798,430,2416,2064,2446,222475,F
999836246,104,47,25376,430,2743,516,1756,222279,T
989942795,104,70,23816,430,22555,1032,2361,221917,T
829995894,3,1,42,430,5341,1548,1912,222670,T
598702573,770,183,159390,430,4229,516,1412,222149,T
540780257,967,176,46416,430,3980,516,1597,222016,T
088781709,1731,350,51930,430,3029,516,1742,221895,T
318595243,162,66,26082,430,3123,1548,3026,221870,T
850540748,1615,232,347225,430,6548,2064,2473,222474,T
