userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
255467691,477,55,26712,464,1932,2053,1703,191061,T
817560628,344,86,61576,464,8652,410,1512,191402,T
655353320,1419,219,151833,464,7267,821,1556,190455,T
505670935,1393,131,33432,464,2884,410,2088,190521,T
013685422,1162,247,120848,464,16517,1642,2159,191225,T
890618101,1005,112,76380,464,4129,2053,2022,191031,T
450701558,882,62,12348,464,2838,410,1771,191079,T
795712805,1177,219,95337,464,1912,1642,2356,190591,T
486850324,122,1,19520,464,9084,1231,1483,190555,T
295367616,333,95,21978,464,20188,410,1338,190595,T
525790852,1142,237,43396,464,3785,1231,1795,191023,T
970006999,1325,203,303425,464,1974,2053,1908,191366,T
205762704,1044,114,186876,464,2137,821,2215,190516,T
995473373,1795,301,425415,464,36338,2053,2237,190528,T
495679404,415,51,88395,464,3079,821,1027,190820,T
468857894,112,1,2464,464,1932,410,2158,190913,T
367278439,1326,232,181662,464,30282,1231,988,190960,T
142547332,783,84,21924,464,13976,1231,1582,190539,F
616244302,1196,96,116012,464,3562,821,854,191298,T
916196083,303,83,67569,464,15141,1231,2090,190588,T
582169796,1186,141,115042,464,5861,821,1619,190481,T
670408566,1042,152,46890,464,2422,410,810,191050,T
313879043,1284,169,110424,464,1835,2053,2535,191094,T
292534505,1320,106,135960,464,12978,821,2147,191123,T
303747604,1278,136,51120,464,2752,1642,1300,190842,T
416909583,15,1,3030,464,5861,1231,2334,190560,T
622756998,14,1,210,464,2795,1231,1324,191154,T
171659568,1433,211,236445,464,7570,821,1237,191313,T
568495590,339,95,57630,464,3303,2053,1835,190424,T
550931028,1146,249,132936,464,2838,2053,1533,191252,T
004772363,1192,198,146616,464,2041,1642,1450,190618,T
602813666,39,62,9555,464,20188,410,1820,190710,T
766358503,1181,96,101566,464,15141,1642,1041,190770,T
616282579,1260,228,39060,464,36338,2053,1989,190500,T
972761375,1286,235,137602,464,12978,821,1732,191131,T
099716828,412,84,56032,464,3079,1231,2084,191068,T
626011000,1365,202,143325,464,2838,410,1386,191194,T
968002525,1143,117,96012,464,1996,2053,1566,190967,T
681234570,208,1,37440,464,1996,821,1645,191336,T
109995360,1375,241,294250,464,30282,2053,1871,190927,T
296115652,94,5,9682,464,3364,2053,1431,191392,F
456136205,1007,140,10070,464,3785,821,1223,190670,T
539519874,6,2,834,464,22711,1231,2405,190989,T
403878443,493,73,46342,464,2488,410,1683,191314,T
419909852,121,15,26378,464,3785,2053,1331,190656,F
940744653,16,16,2928,464,2930,410,1591,190459,T
835518739,1282,109,62818,464,1974,2053,1106,190811,T
908018299,117,17,17667,464,2595,410,1963,191329,T
635234060,20,33,3720,464,3949,2053,1837,190890,F
623237533,1383,126,40107,464,3708,1231,2271,191157,T
015662284,1231,193,216656,464,2329,1231,1581,190654,T
598496751,468,80,58968,464,2112,410,1195,190903,T
887129433,40,27,1800,464,7267,821,2114,191331,T
166036818,1419,196,341979,464,2329,410,2196,190798,T
371717086,1143,110,52578,464,6265,2053,2113,190501,T
177857871,1149,250,205671,464,30282,2053,1820,191006,T
061774922,1134,92,106596,464,3785,1642,1908,191040,T
216037556,494,43,58786,464,13976,1642,2158,191062,T
176884417,962,153,30784,464,6056,1642,1569,190464,T
790947122,1368,190,71136,464,2671,410,2151,190884,T
889816917,16,38,560,464,16517,1642,1907,191127,F
723774076,402,69,34572,464,1974,821,1411,190673,T
540274198,1411,220,225760,464,1974,410,1324,191111,T
231118068,1011,136,125364,464,1996,821,1307,190623,T
548587749,1328,239,236384,464,2884,1642,1335,191400,T
740006470,1179,169,21222,464,2243,821,2052,190470,T
253749196,1014,149,59826,464,2112,821,2154,190608,T
587256579,360,80,3960,464,6729,410,1339,190866,T
586683231,1187,108,62911,464,3303,410,1786,190991,T
980089993,445,65,76095,464,2271,2053,1611,190734,T
009225419,318,65,42930,464,2884,1231,1690,190411,T
081311831,968,93,124872,464,6729,2053,1049,190545,T
933258376,15,49,2940,464,3562,410,1494,190806,T
573156717,1300,201,269100,464,3244,821,1810,190721,T
661441026,390,41,86580,464,12978,410,2389,190916,T
561794068,1384,232,99648,464,2088,410,1970,190918,T
361199075,121,28,10890,464,8652,410,1265,190714,T
479605512,101,15,3434,464,3187,1642,2258,191200,F
641889739,1273,140,133665,464,3303,821,828,190460,T
563860642,1390,150,15290,464,4658,1642,1708,190854,T
408632385,1169,211,232631,464,16517,821,1266,191276,T
779659155,528,78,34848,464,5343,1642,1736,190860,T
666341280,1216,237,198208,464,2595,1231,2388,190640,T
130312256,21,42,4998,464,3244,2053,1840,190853,F
154553202,1303,232,211086,464,11355,1231,2101,190860,T
663602545,463,58,16205,464,1996,410,1857,190532,T
760700535,1335,238,254985,464,3708,410,1983,190903,T
731009754,409,37,85072,464,3785,821,823,190755,T
789789484,42,47,7560,464,3187,1231,1750,190513,T
884013542,1263,138,63150,464,7570,821,1811,190803,T
914446885,310,44,30070,464,2112,2053,2396,190529,T
671118452,160,1,39360,464,2088,2053,2292,191328,F
982526684,198,1,37422,464,6265,1231,1693,190442,T
609267967,7,24,798,464,7570,1231,2464,190584,T
227351393,349,86,17450,464,5505,2053,1973,191095,T
157410691,1080,114,110160,464,1932,1642,2335,190918,T
737861582,1056,102,185856,464,2137,2053,2104,191127,T
572415924,1368,188,47880,464,6265,1642,2362,191189,T
392881710,1221,122,277167,464,1996,821,1170,191274,T
109338161,963,103,122301,464,2422,821,1180,190839,T
976441871,40,57,9200,464,1996,821,1069,191137,T
628651193,1319,210,122667,464,2930,1231,1641,190470,T
941787583,1416,186,35400,464,4781,1642,1655,190478,T
882154940,1264,121,154208,464,2523,2053,1980,191224,T
423669110,1045,96,25080,464,2215,821,2436,191052,T
780091653,676,100,15548,464,1854,1231,1969,190823,F
660579814,1260,244,51660,464,6988,821,1688,191009,T
912376944,108,51,8856,464,18169,1231,1941,191364,T
376527631,523,66,9937,464,2523,2053,1914,190760,T
817169979,84,29,13776,464,2711,410,1478,190615,T
539407249,1369,210,208088,464,2752,2053,1976,190989,T
062711190,504,61,44856,464,2041,2053,1977,191191,T
341268718,1443,167,109668,464,1996,821,2137,191068,T
474083241,1228,202,163324,464,2359,1231,1416,191087,T
193956678,1258,242,84286,464,3708,821,1453,191257,T
677796567,1268,213,277692,464,8258,1642,1729,191208,T
898132371,156,8,30264,464,2299,821,1411,190422,T
175056672,1399,187,54561,464,5677,2053,2347,191326,T
178195016,1233,120,22194,464,3303,2053,1167,191046,T
165808683,730,94,22630,464,2243,2053,1693,191146,F
019853375,1170,88,47970,464,2359,1642,1939,190565,T
281256245,357,72,47124,464,6265,821,857,191344,T
816653919,1251,212,298989,464,10687,1642,1842,190734,T
975343735,346,97,52592,464,2018,2053,1820,190957,T
506231489,101,39,14948,464,2559,1231,2004,190573,T
382753550,1117,96,100530,464,4225,410,1008,190492,T
057797200,386,38,88394,464,4781,821,1470,191119,T
346862194,1407,208,181503,464,1974,1642,2489,190497,T
559514746,1244,249,231384,464,6729,1642,1654,191320,T
425292832,412,74,51088,464,1854,1231,1937,190765,T
556466089,997,150,68793,464,6265,410,911,191083,T
585191482,1192,236,262240,464,4225,1231,1711,191388,T
298076183,136,26,33048,464,2523,1642,2292,191256,F
511266839,1382,109,33168,464,4658,821,1184,190491,T
021134417,1127,95,146510,464,4326,821,1708,190684,T
692950750,398,50,56118,464,6489,1642,1803,191147,T
889170444,964,154,28920,464,4658,410,2627,191212,T
677376309,1942,312,466080,464,36338,410,1680,190685,T
632915411,962,123,96200,464,9562,821,1073,190602,T
263632899,1008,101,150192,464,5861,1642,1563,191199,T
855740474,1265,208,197340,464,3865,821,1293,190605,T
499004669,145,1,28420,464,2189,1231,1398,190643,T
353756210,1158,208,79902,464,2523,410,2315,190724,T
792864096,1421,224,130732,464,2215,821,1655,190615,T
520102560,48,33,9744,464,4225,1642,934,190573,F
559427071,1334,114,174754,464,2838,1642,2041,190799,T
388041113,1254,125,136686,297,2169,470,2840,139812,F
496341302,169,1,4563,464,2838,410,1495,190819,T
578323416,187,12,19448,464,3079,821,1213,190571,T
366917311,469,39,35644,464,5047,410,1451,190629,T
570220753,1207,250,59143,464,1953,2053,1799,190565,T
531083885,475,96,31825,464,1892,410,1412,190724,T
349271094,1448,113,43440,464,20188,821,1413,191111,T
059062116,129,1,9288,464,6056,410,925,190831,T
701862682,400,99,42800,464,2215,2053,1630,191234,T
665946363,226,1,52658,464,10094,2053,2429,190493,F
034590178,1360,134,155040,464,3244,2053,1077,191106,T
584865862,1179,128,145017,464,3428,410,1691,190686,T
931781974,707,73,53732,464,1816,821,1930,190797,T
148007954,1200,202,148800,464,16517,821,2563,190470,T
044601662,1422,152,120870,464,3633,2053,1619,190918,T
941745004,777,53,34188,464,4129,2053,1342,191334,F
846487991,718,71,15796,79,929,219,1443,17320,T
587360576,1200,127,176400,464,1854,1642,1758,190440,T
349259760,1428,213,331296,464,12978,1231,1303,190910,T
852234234,315,49,38430,464,3949,1642,2537,191094,T
383565210,790,60,8690,464,5047,2053,1474,191319,F
511851335,1284,119,204156,464,1873,2053,2404,191107,T
115602889,1224,244,249696,464,3494,821,1872,191156,T
232125810,1284,239,134820,464,2595,2053,1798,191232,T
109757468,1163,217,182591,464,3244,410,1126,191233,T
953806571,82,39,984,464,5677,1231,1728,191251,T
047272905,101,6,21210,464,3949,2053,1560,191188,F
513278557,98,60,2842,464,7267,1231,2431,191307,T
705293392,1251,108,68805,464,2711,1231,2173,191365,T
053478987,1039,138,101822,464,2978,821,1932,191149,T
485750072,452,83,21244,464,3303,410,1561,191037,T
129728915,1425,105,44175,464,2422,2053,2578,190867,T
063801692,1220,144,52460,464,2633,410,2325,190602,T
391813960,449,72,41757,464,5047,2053,1451,190872,T
208157279,1140,242,234840,464,7899,1642,1925,190429,T
663743039,1454,139,154124,464,2884,1642,2006,191139,T
131329230,436,47,72376,464,2633,2053,1768,191013,T
963939524,1372,170,97412,464,2523,2053,875,191072,T
709253571,416,102,52416,464,2041,821,2260,190469,T
618947339,431,45,25429,464,1996,2053,1815,191006,T
613328529,320,53,61760,464,4129,1642,1592,191165,T
981694976,1435,151,97580,464,3562,2053,1874,191172,T
565302808,1296,133,38880,464,2271,410,2202,190483,T
679006107,235,4,7050,464,3028,410,1405,190793,T
068794128,1080,94,27000,464,2243,1231,1964,190674,T
971610296,1342,194,323422,464,4910,2053,2561,191213,T
237500039,521,46,33865,464,6265,2053,1216,190474,T
467062967,424,94,46216,464,2215,2053,2112,190886,T
498214479,1191,194,176268,464,4037,1642,1717,190424,T
696312750,285,5,8265,464,4910,1642,1755,190825,F
881170422,1359,221,59796,464,30282,1642,1625,191390,T
138587063,1400,252,161000,464,2488,410,2472,190815,T
080700439,1243,95,24860,464,4037,821,2041,190943,T
765143677,1024,123,27648,464,2189,410,1734,190673,T
563067168,1361,133,141544,464,7899,410,2485,191133,T
221300778,1141,254,55909,464,5047,410,2038,191143,T
756576011,319,75,51997,464,3028,410,910,190861,T
416891791,1307,215,64043,464,10094,821,1241,191220,T
873865666,1091,99,156013,464,1892,410,1622,190599,T
871126372,1218,85,76734,464,9562,2053,2158,190505,T
198899904,1106,104,164794,464,2455,1231,2135,190472,T
135198993,1427,221,154116,464,2795,1642,1968,191204,T
457030451,1016,124,50800,464,5343,2053,1413,190526,T
010132010,105,22,23100,464,1873,1642,1554,190553,F
796946142,361,56,72561,464,1816,410,1730,190763,T
722076195,1053,149,88452,464,25956,1642,2004,190915,T
572146855,188,19,23312,464,9084,1231,1650,191390,T
602125165,1304,121,43032,464,4431,2053,1886,191242,T
552270827,1176,140,81144,464,4129,410,1839,191335,T
481148099,1136,107,148816,464,20188,1231,1803,190444,T
420455811,1088,127,101184,464,4910,410,1199,190949,T
411565222,1272,248,245496,464,1996,821,1059,190499,T
908103656,703,72,7733,464,2215,1642,1012,191196,F
848270930,432,47,32400,464,2041,1231,2081,191384,T
925621060,433,81,40269,464,16517,2053,1936,190634,T
273181965,1389,243,68061,464,10094,2053,828,190957,T
991306635,1436,130,325972,464,2163,821,1921,190760,T
946472248,1113,102,113526,464,7570,1642,2181,191096,T
455017932,103,54,1957,464,3494,1642,1884,190557,F
418893131,317,100,29798,464,1932,1231,1675,190743,T
184351688,1048,95,245232,464,2884,821,1794,191389,T
140765516,1365,116,181545,464,2112,410,1427,190895,T
100876233,844,57,16036,464,15141,410,1241,191116,T
298991111,1311,106,83904,464,2271,2053,1774,191078,T
306372219,1343,223,294117,464,3633,2053,2449,191054,T
801549600,1199,120,33572,464,6489,821,1446,190488,T
374048788,301,89,39732,464,13976,821,910,191206,T
986456437,327,54,44472,464,2163,2053,2087,190492,T
999531047,1048,137,50304,464,4658,2053,1295,191154,T
357973156,653,88,7183,464,3303,821,1187,190500,T
933611982,394,51,58706,464,1996,1642,1633,190431,T
247395955,1291,213,169121,464,1932,1642,1944,191399,T
537751202,81,1,1620,464,3187,2053,1693,191092,F
165004189,1297,254,263291,464,3303,1231,1866,190662,T
633390273,174,38,8352,464,1912,2053,2080,191199,F
008724514,957,105,83259,464,10687,410,2055,190520,T
264365758,187,9,15521,464,16517,1231,1858,191008,T
630829642,1368,217,41040,464,30282,821,2616,191401,T
766848142,1321,147,116248,464,2215,2053,1692,191385,T
161667077,213,5,3834,464,3562,410,1726,190451,T
186490207,1306,122,190676,464,2390,1642,1489,191181,T
757644881,1175,254,176250,464,4781,1231,1620,191365,T
285001694,1363,210,243977,464,4781,821,1529,191330,T
459456955,1279,198,274985,464,3865,821,2071,190959,T
054257901,1202,204,287278,464,6729,2053,1193,191067,T
196628604,102,13,7140,464,36338,1642,1866,191026,F
612622735,86,49,9890,464,5191,821,1609,190754,T
616731757,1043,110,243019,464,2189,1642,1583,191049,T
197705222,962,108,183742,464,3949,410,1014,190604,T
072986524,1313,253,86658,464,2422,2053,1742,190411,T
248392424,251,1,15813,464,10687,821,792,191207,T
939287177,102,28,16218,464,5861,821,1450,190511,T
135987078,402,81,63114,464,16517,1231,1308,190514,T
968430203,1002,138,11022,464,2422,2053,1083,191060,T
545054910,1396,232,302932,464,2795,1642,1288,190704,T
993591789,979,121,59719,464,4910,410,2048,190601,T
705406745,335,40,58290,464,7899,1642,1638,191338,T
009754370,1077,146,80775,464,5343,2053,1720,190469,T
244474911,342,81,79002,464,1835,1642,1280,190729,T
688249139,424,87,5936,464,1912,1231,1232,191163,T
639831126,99,7,20394,464,2795,821,1893,191254,T
472080926,1436,250,74672,464,2711,821,2387,190545,T
924582023,1448,133,33304,464,2455,410,1997,191335,T
649739851,69,31,3105,464,2018,1642,1387,190687,F
143065261,1081,99,231334,464,2064,2053,1664,190615,T
385725838,400,57,22000,61,1466,1172,3087,23838,T
346876084,1032,112,20640,464,3364,1642,1892,190697,T
898169310,328,61,30504,464,6056,1231,1874,191071,T
185715940,34,13,5814,464,4431,1642,1743,190801,F
634997392,31,6,6169,464,11355,1642,906,191114,F
480732983,352,81,5280,464,2523,2053,2079,190599,T
050670746,1231,110,146489,464,10687,2053,1620,190876,T
056418232,1030,119,101970,464,7899,2053,2044,191262,T
509013288,1193,210,242179,464,25956,1642,1243,190851,T
227830572,1231,228,140334,464,2752,1642,2219,190999,T
654868720,987,95,52311,464,3949,2053,1679,190711,T
930139333,1207,217,92939,464,2390,1642,2288,190856,T
480597043,416,49,32448,464,2359,2053,1102,190834,T
924123994,111,4,17316,464,2455,1642,1929,191110,F
445522203,1219,255,112148,464,4431,821,1541,190454,T
785415759,1394,211,211888,464,3865,410,1419,190562,T
190339767,1035,141,105570,464,6489,2053,1494,190498,T
877639600,1424,112,197936,464,2271,821,1149,191332,T
541546286,1443,116,204906,464,2884,1642,2142,191306,T
721009295,1342,227,228140,464,2064,2053,1182,190472,T
639074802,1388,232,40252,464,2215,2053,835,190659,T
093116704,1110,152,21090,464,3494,1642,1568,190698,T
010401715,652,64,43684,464,1873,410,1510,190789,T
525960296,1011,151,51561,464,12978,2053,2205,191195,T
118815747,14,37,2506,464,6489,410,1281,190779,T
280653461,1299,123,107817,464,2488,410,1290,191371,T
206798438,362,44,82898,464,13976,821,836,191176,T
199661597,39,14,4563,464,1835,1231,1749,190904,T
334931977,1434,135,41586,464,5047,1642,1067,191300,T
877345241,1197,143,110124,464,7570,410,936,190864,T
209730671,308,80,65912,464,10094,1231,2042,190965,T
575674133,1392,115,100224,464,4431,2053,1817,190477,T
942021604,1006,136,13078,464,6489,821,1092,190563,T
272983428,1031,115,187642,464,3364,1231,1055,190746,T
175063102,580,62,46400,464,1953,1231,2242,190608,T
722617982,384,50,59904,464,1816,2053,1666,190973,T
792855819,1336,242,167000,464,2163,2053,1680,190682,T
197161026,1360,225,161840,464,3949,410,1862,190494,T
153926471,1295,121,55685,464,4658,1642,1510,191244,T
514724803,1360,124,126480,464,10687,1231,1822,190669,T
030151895,703,51,52725,464,18169,1231,1185,190927,F
282908388,345,68,19665,464,2215,410,1240,191268,T
375873423,361,79,63175,464,3187,410,1264,190820,T
294039938,1222,208,194298,464,5191,2053,1837,190566,T
461428510,91,1,8645,464,2559,1231,1839,190833,T
048019066,455,65,67340,464,6729,2053,1631,191172,T
905987817,353,85,68835,464,5343,2053,1262,191253,T
971437757,7,16,875,464,2523,821,2428,191117,T
871271111,759,54,40986,464,2422,1231,1873,191388,F
187553495,1254,217,81510,464,8652,1642,1406,190900,T
659158751,707,87,19796,464,18169,1642,973,190794,F
588855751,1332,230,221112,464,5047,821,1391,190819,T
003846557,1048,93,67072,464,1816,1231,1356,191052,T
959467656,1226,241,291788,464,1912,410,2114,191386,T
843866347,182,1,40768,464,1932,2053,1811,190969,F
250280570,1286,126,291922,464,1892,2053,1963,190908,T
330722868,1179,109,76635,464,2633,2053,1568,190659,T
585358453,1176,242,19992,464,1892,1231,1147,190529,T
673350628,7,1,672,464,5677,1231,971,191176,T
817049863,79,11,2607,464,2271,821,1825,191371,T
463544000,1194,211,212532,464,36338,410,886,190765,T
089490713,1387,165,59641,464,2329,821,1676,191193,T
127138255,558,40,24552,464,12978,1642,950,190815,T
410785787,1174,227,130314,464,2488,410,2009,190626,T
826674944,1426,251,181102,464,30282,2053,2588,190965,T
051405138,382,94,36290,464,13976,1642,1466,190893,T
037767639,1277,111,68958,464,2795,1231,1801,191324,T
703348220,1227,197,115338,464,3785,1642,1732,190586,T
666585316,1419,172,109263,464,2795,1231,2568,190611,T
127706005,28,63,5908,464,2422,410,1195,190783,T
469653101,1335,200,240300,464,2137,2053,2312,191377,T
131327206,1095,88,108405,464,2112,410,1743,190581,T
898516518,221,7,37570,464,12112,821,1424,190993,T
406822564,58,1,8758,464,2112,410,2144,190977,T
582135583,1071,154,27846,464,4037,1231,1719,190511,T
316310472,10,1,1740,464,25956,2053,1854,191227,F
055380092,1408,244,218240,464,25956,1642,2189,191323,T
922336522,532,91,32452,464,1854,821,2421,190708,T
339500705,976,114,75152,464,5677,821,2315,191105,T
351385604,703,68,20387,464,7570,410,1770,190728,T
702886772,178,7,34710,464,9562,821,1447,190861,T
613457523,1145,228,72135,464,18169,1642,2201,190867,T
928132429,1144,192,279136,464,2329,2053,1644,190635,T
050903213,455,54,21385,464,5047,1231,1075,190542,T
767913274,1310,217,87770,464,2189,1642,2082,191015,T
668443871,1136,187,278320,464,3865,821,1738,190572,T
380532471,1283,195,102640,464,18169,410,1235,191216,T
761844242,1186,199,90136,464,4910,2053,1955,190679,T
477782015,1080,88,92880,464,3244,2053,1276,190738,T
161196922,375,41,18750,464,1912,1231,2081,190704,T
444302248,1359,227,235107,464,1835,821,2134,190426,T
279825026,1295,193,89355,464,3303,1642,1689,190416,T
474050043,1213,196,181950,464,18169,410,1936,191322,T
778966519,316,81,9480,464,2271,1642,2048,190792,T
491735718,420,61,41160,464,5861,2053,2001,191154,T
558916880,1318,189,329500,464,1854,1642,2191,190993,T
211685184,1151,89,89778,464,10094,2053,1924,190955,T
754032030,484,85,44528,464,30282,821,848,190808,T
089659543,1157,193,91403,464,2559,1642,2102,190841,T
647543526,1337,208,294140,464,3079,2053,1377,190694,T
560740546,1248,96,53664,464,4658,1231,2139,190830,T
784304178,336,53,62832,464,3187,410,1275,191146,T
732212778,1414,138,104636,464,6265,1642,2556,191213,T
934221880,1429,123,221495,464,2359,410,1709,191181,T
719550653,1231,187,174802,464,1912,410,2459,191410,T
569749940,270,1,2700,464,2838,1642,1810,191158,F
468278340,1284,187,77040,464,2671,1642,1376,190872,T
690642901,1241,138,107967,464,4658,410,1696,191238,T
940253661,85,47,13175,464,2163,821,1811,190682,T
021543243,426,103,10224,464,5343,1642,1519,190993,T
039174951,1287,106,176319,464,1974,2053,2593,190644,T
569138596,329,103,12502,464,2455,1642,2013,190880,T
188324211,1345,133,47075,464,20188,821,1503,190912,T
583382996,1165,143,118830,464,2752,410,1893,191160,T
491045422,1376,128,189888,464,1892,821,1386,190425,T
322808929,1215,192,133650,464,2711,410,1859,190685,T
319471903,1206,128,27738,464,4542,1231,1999,190592,T
643751724,1131,112,56550,464,36338,1642,1296,190658,T
640159218,1100,117,74800,464,5191,410,1313,191281,T
865245085,415,100,24070,464,2671,1231,1883,190939,T
060928863,978,135,63570,464,2838,1642,1631,190439,T
277872974,1319,206,127943,464,2018,1642,1514,191046,T
707337336,1303,155,134209,464,4781,1231,1609,190847,T
586277823,534,77,30438,464,2488,2053,1183,191327,T
376754413,1282,208,266656,464,3244,821,2481,191354,T
326228984,1250,204,62500,464,4326,821,1166,190931,T
379943642,199,1,10149,464,5505,1642,1777,190974,F
961085075,237,11,30810,464,2271,2053,2172,190822,F
005357573,1372,232,79576,464,2390,1642,1398,191107,T
088337226,96,27,8064,464,3494,1231,2293,190874,T
271664870,371,87,58618,464,2884,821,2585,191287,T
499071949,251,1,19578,464,13976,1231,1807,191228,T
803026228,1134,121,73710,464,5047,1231,1409,191269,T
871250022,195,3,6240,464,6729,821,1563,191312,T
206552823,1106,104,265440,464,4129,2053,1452,190576,T
376376588,374,63,77792,464,3187,410,1918,191094,T
242673266,101,51,6464,464,6729,2053,1656,191035,F
364764771,1173,122,239292,464,2359,2053,1150,190692,T
893725311,1193,141,58457,464,16517,1231,2212,191137,T
253828169,33,16,1386,464,3303,1642,1783,191323,F
657844912,1339,255,80340,464,4658,410,2495,190941,T
416668048,154,1,10010,464,2299,410,1819,190881,T
425847519,1311,202,266133,464,2271,821,1050,191403,T
840136447,1350,221,207900,464,18169,2053,2346,190563,T
150027650,348,68,12528,464,1892,410,896,190887,T
985131641,1,55,86,464,7267,1642,2105,190647,F
484871974,1378,105,140556,464,6489,1231,1131,190939,T
707130745,1181,123,98023,464,1953,410,1855,191236,T
406819687,357,37,14994,464,6265,410,2069,190866,T
341829211,1225,153,30625,464,2930,1231,1841,190655,T
512438263,1182,120,69738,464,2671,2053,886,191015,T
097989920,1181,256,179512,464,3364,1642,2012,191104,T
600317253,576,43,48960,464,7899,2053,2090,191338,T
526754883,1360,122,274720,464,2838,2053,1664,190974,T
700615231,1245,252,77190,464,2018,410,1250,190632,T
497535474,33,21,3201,464,2390,1642,929,191387,F
649849569,1061,134,83819,464,5191,1231,1437,191161,T
287881314,68,46,5508,464,22711,2053,1121,190851,F
485024041,633,81,41778,464,2088,1231,1765,191061,F
750412910,717,98,25095,464,4326,410,1259,190882,T
852313971,1400,119,116200,464,1835,821,2222,190461,T
466113388,305,53,62830,464,5343,821,2498,191166,T
772643480,217,20,8463,464,25956,1231,1717,191065,T
866851663,1159,213,287432,464,2711,821,1224,190912,T
159645681,54,7,7884,464,4431,410,1782,191259,T
491118369,1225,248,275625,464,1873,410,1863,191151,T
631820284,1212,214,237552,464,25956,2053,1737,190576,T
068665199,1343,199,205479,464,2455,2053,1443,190977,T
426665665,1372,211,68600,464,3708,1642,1355,190550,T
995539672,439,39,77703,464,18169,410,2080,190735,T
648604904,1222,113,56212,464,2711,1642,2249,191240,T
582781242,1284,242,268356,464,2711,2053,1069,191022,T
099495532,1063,88,29764,464,1912,821,1982,190793,T
035406859,1167,197,215895,464,2752,1231,1725,191223,T
565807766,1151,237,95533,464,4129,1231,2446,191244,T
949775800,1430,200,112970,464,2359,1231,2012,190902,T
986936547,314,39,11304,464,6729,2053,2235,191084,T
448950777,347,59,85709,464,10094,1642,1616,190418,T
684061400,89,8,1602,464,2795,1231,1130,190420,T
319504442,302,59,37146,464,6729,1642,1592,191214,T
679061187,326,44,45640,464,1932,1231,1670,190610,T
709387658,1212,248,146652,464,16517,1642,1674,190428,T
038442284,1224,108,290088,464,2595,2053,2515,190508,T
340064726,1305,256,90045,464,2041,2053,1194,190433,T
394124039,1025,143,116850,464,25956,821,2029,190765,T
321029636,235,1,24205,464,2838,2053,1652,191361,F
850750683,239,12,38240,464,3865,821,960,191133,T
719674006,1405,152,143310,464,2329,821,2001,190752,T
716007694,367,99,29727,464,5861,1231,1625,190888,T
069367888,475,58,12350,464,3028,410,1287,191077,T
741911637,1187,203,112765,464,2559,1231,786,190621,T
788625270,1241,244,21097,464,2978,1642,1558,191085,T
972869479,1234,217,259140,464,2633,2053,2403,190790,T
738357265,358,102,9666,464,3079,1642,1858,191176,T
131574433,1158,109,240864,464,1932,410,2453,190885,T
665991128,1249,241,121153,464,2390,821,2266,191135,T
538755940,449,76,35471,464,8258,2053,2019,190502,T
266091806,86,19,10062,464,4781,2053,2085,191004,F
778428694,527,84,26877,464,6988,1231,1430,191091,T
671933737,1430,147,104390,464,3303,2053,921,190642,T
418473622,1318,221,255692,464,3244,410,898,191302,T
565036118,1241,160,138992,464,2795,821,1786,190742,T
294434365,1872,267,408096,1308,68016,1827,7691,478002,F
858947582,1388,134,70788,464,7570,410,1952,191369,T
957051180,1005,115,104520,464,2018,1642,2322,190828,T
252701542,192,9,24768,464,5677,2053,2413,191288,F
605869645,119,32,1904,464,36338,2053,1457,190496,F
234362204,1230,141,38130,464,4225,410,1978,190958,T
407446365,1203,202,72180,464,6729,821,2534,191402,T
644739118,68,32,3740,464,2243,410,1651,190408,T
807869725,1212,217,106656,464,13976,821,1658,191056,T
661614620,1157,106,11570,464,3303,1231,1655,190691,T
312568949,1409,192,188806,464,1816,1642,2474,191397,T
229356546,160,1,20320,464,2088,821,1027,191406,T
227621346,372,53,60636,464,2041,1231,1085,191334,T
292847303,417,77,22101,464,1816,2053,1675,190407,T
