userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
588492259,1809,274,85023,665,4277,1826,8161,304418,T
886139267,1288,201,235704,665,17612,2283,7526,303714,T
942545186,1433,216,206352,665,3402,456,4558,303900,T
902833510,113,69,26555,665,8317,913,4291,303742,T
580106093,1467,184,90954,665,8554,2283,4056,304436,T
710735385,212,31,26500,665,24951,456,6013,304476,T
872044041,494,41,65208,665,7879,1826,3684,304475,F
519690731,1470,206,136710,665,2994,913,7373,304328,T
351358698,2019,421,36342,665,8806,913,7547,303865,T
397924875,278,39,14456,665,9356,456,4590,304552,T
210193381,166,29,33034,665,23031,456,5891,304464,T
039693352,705,96,19035,665,3696,913,5863,303715,T
747036101,1813,408,23569,665,3219,1369,8007,303829,T
724016976,513,62,64125,665,4536,456,8284,304008,T
176041714,622,65,125644,665,5988,456,8206,304382,T
852371686,1678,266,194648,665,3742,1369,8116,304342,T
934564833,1301,180,241986,665,4752,2283,5745,304442,T
163819189,604,75,54964,665,17612,456,3796,303872,T
077021171,1801,312,234130,665,4339,456,6190,304164,T
710413152,108,65,1728,665,5252,913,8160,304640,T
720509781,1301,255,88468,665,5346,1369,6113,304207,T
567532297,221,43,7293,665,14257,2283,8127,303858,T
783368367,1284,203,59064,665,5074,2283,7341,303780,T
343507219,1381,216,185054,665,6508,1826,6107,303881,T
015137843,459,92,106029,665,8806,1826,3918,304459,F
958503936,203,19,43442,665,6110,913,6404,303721,T
025494382,243,2,50787,665,9980,456,7849,303946,T
518139858,584,38,98112,665,3939,1826,7856,304239,F
863793651,1337,209,40110,665,8554,2283,7266,303987,T
064665252,1456,194,347984,665,21386,913,3999,303675,T
570574847,1830,283,190320,665,3742,913,4531,304528,T
185450229,1360,218,58480,665,4829,913,4445,304400,T
500975921,749,81,92876,665,3888,1369,6136,303720,T
878429764,1778,269,192024,665,7677,2283,3769,304041,T
827614319,1588,310,203264,665,3607,1826,6464,304416,T
434547055,1721,296,185868,665,3151,456,8229,304150,T
528089883,1821,284,65556,665,3219,2283,5805,304173,T
134916611,640,62,96000,665,4046,1369,6429,304032,T
254519464,1316,195,214508,665,42773,2283,8170,304580,T
646140392,668,92,40748,665,5162,456,7431,303878,T
470062291,175,43,7175,665,9658,2283,8224,304135,T
921796058,136,48,14824,665,59882,913,3999,304496,T
014747308,702,52,130572,665,7677,1369,3972,304571,T
792914287,1543,288,100295,665,33268,456,5560,303885,T
215920002,567,55,37422,665,6370,2283,6249,304440,F
351284564,2085,373,83400,665,42773,1369,7321,304359,T
400124974,125,28,28750,665,4829,1369,3954,304563,T
304435353,1719,252,166743,665,4536,1826,3802,304487,T
490347445,249,14,34860,665,9658,2283,6143,304362,T
568768555,1590,273,31800,665,3742,1369,3674,304177,T
900933806,96,33,8256,665,8092,456,7440,303919,T
123995104,1400,208,295400,665,10693,2283,8047,304282,T
864626429,1456,183,173264,665,6508,1369,4383,303958,T
000182531,1297,216,197144,665,29941,913,4286,304380,T
303876416,1305,226,212715,665,9658,1826,5644,304558,T
213122280,499,66,84331,665,9658,1826,4073,303956,F
196880857,1326,168,84864,665,6804,913,5893,304075,T
895741196,561,93,62271,665,7485,1369,5498,303939,T
499209623,1377,175,296055,665,21386,913,5770,304336,T
163759523,1443,180,352092,665,4678,913,8264,303956,T
969088040,1830,288,20130,665,5988,913,5873,303994,T
445826423,473,95,72369,665,5544,913,7468,304456,T
386123681,1314,201,269370,665,5870,456,8168,304499,T
012035833,1657,320,256835,665,4829,1826,4288,304585,T
121294757,320,30,32640,665,18713,456,6059,304282,T
482294132,606,89,52116,665,5544,1826,3632,304455,F
911580805,253,12,13409,665,4468,2283,4066,303636,T
959032540,1272,216,253128,665,5162,913,7575,304469,T
189249102,486,82,17496,665,3185,2283,8047,304635,F
415948293,1485,170,230175,665,9980,913,4253,304316,T
982700506,1637,308,90035,665,4277,913,6112,304605,T
300572082,687,78,32289,665,3254,913,3781,304074,T
323820194,1832,320,155720,665,5544,2283,5998,304505,T
094158197,1292,191,211888,665,4536,913,3635,304449,T
449131344,1264,206,104912,665,4990,1369,8178,304339,T
592835970,303,1,36966,665,5443,2283,6093,304021,T
653661657,581,37,74368,665,3055,2283,3944,304047,F
496142525,2010,367,22110,665,23031,1369,6456,304622,T
407876513,172,54,8428,665,3696,456,5892,303915,T
360626114,537,49,13425,665,16634,1369,4309,304397,T
067688669,659,60,134436,665,33268,913,7730,304586,T
663730954,606,47,106656,665,19960,1369,4497,304366,T
768721623,1394,207,25092,665,5757,1826,3997,303684,T
936511683,148,50,3848,665,3402,456,6012,303700,T
960776468,745,43,133355,665,4158,1826,7871,303782,F
898375353,704,86,91520,665,21386,2283,6445,304334,F
761130388,549,71,43920,665,6508,2283,4074,304546,F
895991694,645,91,118035,665,3402,1826,7718,304635,F
212454587,1350,193,292950,665,5346,1369,3766,303888,T
063737751,1461,229,233760,665,4536,913,5981,303925,T
874738394,1265,200,290950,665,9073,2283,6119,303639,T
311551186,1372,178,82320,665,3481,1826,3661,303666,T
456156216,120,24,18000,665,4908,913,6113,304425,T
619630160,200,5,20800,665,5870,2283,4208,304357,T
174687112,1613,287,56455,665,5649,913,4282,304437,T
811479717,711,84,159975,665,6508,913,6409,303680,T
915972100,1478,191,28082,665,7677,1826,7903,304453,T
509812235,729,60,48843,665,15758,913,4555,303749,T
508707602,1540,241,21560,665,4536,913,5672,304167,T
932229911,167,19,32064,665,7485,1826,4102,304227,T
550287697,1264,203,163056,665,4536,2283,4429,304451,T
389164432,104,47,10504,665,5757,913,4210,304490,T
254761496,1608,262,94872,665,5544,456,7476,304335,T
017594315,1759,290,154792,665,11976,2283,6202,303958,T
025129113,1420,210,137740,665,3564,1369,3923,304307,T
983160691,1872,373,89856,665,37426,913,4594,303647,T
752809451,638,86,127600,665,27219,2283,7727,304357,F
020254396,534,43,85974,665,3939,1369,7428,304151,T
795754795,1825,401,63875,665,3326,913,8114,303688,T
125087486,106,32,6466,665,14257,1369,5493,303727,T
620157228,2045,385,102250,665,3402,1826,3944,304086,T
606751497,1347,233,113148,665,8806,913,5973,304051,T
354080268,1674,289,155682,665,23031,1369,5920,304221,T
014885622,1497,215,127245,665,42773,913,7974,303792,T
831535442,1636,313,147240,665,13609,456,5962,304112,T
105439014,1249,209,172362,665,3219,456,5936,303743,T
193256155,459,60,89505,665,4158,456,5903,304009,T
778762145,1611,300,80550,665,12475,2283,4604,304388,T
992277905,178,36,7832,665,37426,913,4149,303903,T
398860207,1812,316,18120,665,5346,2283,5871,304039,T
633224354,1747,269,68133,665,49902,1369,3664,303858,T
310057159,214,6,46010,665,5870,456,7285,303739,T
872737562,1335,207,109470,665,59882,913,6317,304606,T
222867471,590,45,26550,665,13017,1826,4110,304290,F
563041529,1447,249,56433,665,4158,456,4149,304350,T
492538890,372,7,20460,665,16634,2283,7841,303826,T
297712386,1320,249,76560,665,24951,913,5665,303746,T
821049420,705,39,153690,665,4908,913,6055,304055,T
465938018,1444,224,281580,665,8317,456,3718,304328,T
080895223,1821,261,43704,665,9980,456,4015,304415,T
279747017,81,37,18792,665,8806,2283,5590,304069,T
049683340,646,93,31654,665,9073,1369,4607,303817,T
777200936,550,94,13200,665,9356,2283,7741,304484,F
336542990,1498,194,238182,665,3441,2283,4061,303861,T
007240345,2017,405,56476,665,3326,456,4377,303807,T
931310626,122,22,15128,665,3564,913,3704,304056,T
193680673,1407,246,113967,665,14257,1826,3731,303953,T
765082549,503,68,55833,665,9980,1826,5982,304117,F
119731451,1399,242,121713,665,3522,456,6364,304464,T
342507861,257,1,2570,665,3402,1369,5977,303869,T
763796814,728,71,88816,665,9356,1369,5737,304492,T
157028879,1418,230,231134,665,5649,1826,4569,303756,T
214874230,1319,210,96287,665,3219,456,7771,304292,T
753213362,1719,313,25785,665,13609,2283,7473,304378,T
408963107,710,101,61060,665,3364,456,7749,304038,T
450410590,1336,169,141616,665,2994,913,5849,304280,T
162738804,310,9,41540,665,4536,913,8082,304608,T
931477504,139,51,13761,665,6963,2283,7270,304281,T
878636092,1604,309,165212,665,3326,456,5492,304347,T
913683860,1541,215,69345,665,4158,913,6161,304059,T
794172005,1771,303,58443,665,4468,1369,4347,304209,T
974437193,1948,421,27272,665,5649,1369,7357,304396,T
906353932,1391,260,61204,665,3151,456,6383,304284,T
904885455,1595,255,33495,665,5649,913,4239,303973,T
020690229,1810,253,32580,665,11515,1369,5477,304345,T
520122303,1301,237,214665,665,18713,1369,7332,304636,T
048203413,1591,272,136826,665,6508,913,8029,303922,T
838283591,1782,288,233442,665,3838,1369,7725,304370,T
784617268,667,38,54694,665,7879,456,6307,304420,T
257442790,1398,226,250242,665,5443,2283,3935,303955,T
389289541,1723,287,241220,665,4829,2283,7736,304037,T
669901411,553,42,74655,665,49902,1826,5829,303737,F
611820860,1288,211,220248,665,3290,2283,4559,304221,T
539394697,541,84,59510,665,5757,1369,7804,304259,T
409399651,1584,296,207504,665,4752,456,6355,304477,T
517213775,1578,266,50496,665,3888,456,3742,304345,T
345645936,502,76,20080,665,9980,1369,7911,304555,T
762919488,1677,290,239811,665,37426,2283,4423,304634,T
022271763,480,83,57600,665,13609,2283,5691,304498,F
971511456,254,20,52324,665,6370,913,5501,304468,T
580807292,156,70,14352,665,3564,456,6422,303954,T
540585117,1663,272,247787,665,13017,1369,7900,304331,T
533227150,1794,313,199134,665,3696,1369,4328,304150,T
487874838,619,97,19808,665,3441,1826,7434,303867,F
734465574,2002,425,30030,665,4536,456,4015,304339,T
780488618,1460,188,166440,665,3838,1826,3902,304577,T
729932970,1369,215,42439,665,5757,2283,7733,304520,T
970488009,1505,183,78260,665,14970,456,3930,304125,T
503504542,1704,284,74976,665,4606,2283,4024,303713,T
574280149,148,1,13172,665,3118,913,5715,303861,T
242574677,180,20,32580,67,428,2025,6861,33933,F
348642758,1485,176,66825,665,29941,1369,6399,303780,T
671219504,2077,385,70618,665,6508,913,8247,304441,T
920062082,1381,181,200245,665,9980,2283,5792,303713,T
361798133,1435,240,106190,665,3481,1369,5533,303781,T
026583481,1220,207,53680,665,8554,2283,3677,304331,T
019493041,1627,303,32540,665,7128,1826,3855,303688,T
930402885,2013,396,38247,665,9356,2283,7521,303691,F
847655703,1290,186,185760,665,5988,913,5928,304147,T
139524950,2063,400,59827,665,6237,1826,5499,304378,T
355058629,599,61,123394,665,4606,1826,4283,304532,F
242511838,144,50,29808,665,8554,1826,8157,304220,T
869177911,1456,209,104832,665,4339,1369,3974,303984,T
535564545,1338,173,40140,665,3651,1369,8044,303942,T
686109927,1306,221,301686,665,3607,1369,6115,303898,T
243282096,108,64,22572,665,4101,1826,5437,304045,T
407854970,1810,279,177380,665,6237,1369,4621,304398,T
715795203,1549,307,123920,665,9658,913,7344,304118,T
640013537,1340,196,229140,665,3607,913,7476,303898,T
382116920,711,81,66123,665,4158,1369,3653,303876,T
136079468,1681,298,90774,665,4678,1369,7845,303744,T
686799251,1376,270,108704,665,3219,913,4282,304429,T
360245184,1268,209,295444,665,5870,913,7326,304395,T
524193333,240,56,27120,665,3326,2283,4240,304366,T
235875473,510,68,15810,665,7128,1826,5762,303893,F
759525189,597,85,96117,665,42773,1369,6013,303787,T
084513378,1871,373,95421,665,29941,1826,5457,304635,T
016682179,1324,263,92680,665,6508,1369,7544,303766,T
937739666,1662,266,79776,665,6963,1826,7516,304540,T
779946428,1356,258,65088,665,14970,2283,7883,304042,T
251296335,1741,261,228071,665,8317,1369,5811,304537,T
105058482,198,48,26136,665,3564,2283,7853,304497,T
637366256,1755,291,193050,665,3838,1826,5903,304293,T
180791091,189,56,3213,665,11089,2283,5923,304555,T
409112074,1243,197,145431,665,7879,2283,7504,303909,T
342156547,645,40,64500,665,3290,913,6378,303963,T
153879470,1333,223,137299,665,33268,1826,3796,304462,T
116529409,1602,279,36846,665,3402,1369,3879,303833,T
602360440,2037,419,81480,665,4752,913,7673,303755,T
187942380,1951,387,105354,665,14257,1826,5476,303691,T
914384148,756,61,83160,665,3086,1369,4504,304237,T
966711527,577,72,95205,665,10324,456,7627,304257,T
132403138,1343,196,177276,665,3888,2283,4083,303900,T
752542981,552,98,54648,665,5346,1826,8110,304407,F
396492719,139,14,18626,665,13017,913,4404,304266,T
290840616,1876,366,60032,665,7677,2283,4526,304486,F
422001654,1434,223,242346,665,7485,2283,6377,303731,T
698429934,1824,259,122208,665,21386,1826,5683,304140,T
754897639,1508,171,310648,665,21386,2283,8153,303698,T
215685711,1427,235,58507,665,7677,913,8165,304551,T
091468830,2007,416,70245,665,3326,2283,3768,304480,F
204367009,1298,170,186912,665,13609,1826,6333,304013,T
592023543,1355,213,75880,665,19960,456,5972,304032,T
010993307,1234,190,249268,665,7485,1369,8061,303971,T
583777572,1761,297,86289,665,5757,1826,8267,304375,T
315266000,1509,222,144864,665,8092,1826,7941,304327,T
197770654,276,20,53544,665,9356,1826,5875,304137,T
729544960,2017,421,78663,665,4339,1369,5655,304419,T
648910096,1238,223,271122,665,5649,1826,4411,304247,T
526778574,1239,197,37170,665,17612,456,6330,303762,T
996112464,1513,206,347990,665,19960,456,4157,304534,T
007690299,1537,236,112201,665,3364,2283,5666,303981,T
991458884,250,19,19500,665,33268,913,6345,303773,T
015315627,1231,221,269589,665,3118,1369,4539,304343,T
709008280,1341,179,290997,665,3219,2283,4304,304495,T
116339932,156,24,18096,665,14970,1369,5573,304423,T
097767025,1603,255,27251,665,9658,456,6205,304595,T
438882030,1380,199,49680,665,15758,456,4407,304603,T
027816971,1273,199,85291,665,4046,913,7858,303672,T
006156165,1701,303,255150,665,8317,456,4574,304532,T
909637662,1410,173,43710,665,33268,2283,4354,304448,T
581242781,1691,263,219830,665,3939,456,4220,303858,T
009798873,136,66,32640,665,3522,1369,7705,304360,T
461475716,539,37,112651,665,4339,1826,7952,304255,F
368288440,1818,408,38178,665,4829,2283,4163,303770,F
462837988,1628,254,34188,665,3838,2283,7760,304545,T
754373733,611,77,28717,665,3290,456,4183,303822,T
975363076,1339,193,41509,665,27219,456,5892,304037,T
840164589,1276,171,63800,665,3254,1826,3886,303918,T
978460634,479,36,9580,665,4158,1369,3662,304511,T
146823126,469,61,35644,665,5757,456,5837,303904,T
833777186,598,50,149500,665,3696,1826,4267,304159,F
464847764,1681,309,94136,665,7677,456,4177,303889,T
261425086,88,46,17688,665,3290,1369,8046,303940,T
039769592,1816,256,167072,665,7128,913,5897,303995,T
049219847,1278,220,267102,665,4678,1826,3799,303994,T
844758347,478,101,26768,665,3326,2283,6026,304474,F
763916719,1455,195,48015,665,6963,456,4223,303736,T
708939314,191,4,34571,665,12475,913,7586,303885,T
000880789,1691,269,236740,665,6508,456,4409,304541,T
867471053,520,80,30680,665,5988,913,4132,303761,T
908115660,251,29,42670,665,7302,1826,4434,304261,T
707455384,1713,297,61668,665,5544,913,7425,303982,T
903875867,1351,178,21616,665,4829,456,7896,303830,T
069721133,1302,217,307272,665,3151,2283,7521,303858,T
298686236,1459,245,88999,665,3838,2283,8262,304110,T
245555514,1691,303,197847,665,29941,1369,7622,304440,T
928787396,660,85,86460,665,8092,2283,7693,304207,F
898254671,510,91,66300,665,11515,456,6227,304118,T
661792495,156,68,34632,665,5649,1369,5493,304305,T
035481246,1545,255,245655,665,6110,456,4390,304593,T
709024489,501,38,41583,665,4468,1369,5461,304169,T
199017995,307,7,24560,665,15758,913,7673,303674,T
932035567,1271,173,301227,665,3024,1369,5903,304162,T
963482921,1632,297,221952,665,5544,1369,5979,304184,T
001059553,86,12,13846,665,5649,2283,3831,303971,T
769786771,478,88,63574,665,3364,1369,6173,304057,T
017242368,522,95,37584,665,9356,2283,7328,304585,F
406978356,567,80,10206,665,15758,1369,4201,304251,T
839509950,638,53,68904,665,8554,1369,6214,303792,T
057845621,1474,209,268268,665,9980,456,7373,303770,T
303713750,462,56,66528,665,7677,1369,8169,303707,T
868758270,1368,172,56088,665,5346,1826,6329,303952,T
634304479,1797,287,156339,665,4678,2283,7928,304123,T
195894347,2017,379,42357,665,14970,913,8201,304364,T
234599908,516,40,103200,665,9356,1369,8160,304132,T
649740296,220,29,14960,665,21386,1826,5429,304598,T
745048765,1427,207,158397,665,5252,2283,3969,304448,T
617255849,1504,201,99264,665,3522,1826,5542,304539,T
983832139,1465,233,14650,665,4606,2283,6477,304178,T
356859346,185,50,40700,665,33268,913,7575,303979,T
213292092,1627,268,252185,665,8092,2283,4110,304467,T
592163788,473,102,17501,665,5074,2283,7291,304478,F
942382219,1661,296,48169,665,3790,913,4206,304532,T
075132527,1324,267,90032,665,5544,1369,8231,304525,T
789875134,223,20,19401,665,4908,1369,5547,304295,T
223146621,1681,284,72283,665,3151,2283,5866,304250,T
853283379,527,72,66929,665,5544,456,5737,303652,T
265933812,1316,216,23688,665,12475,1369,5823,304060,T
484388962,141,49,5640,665,3441,456,5764,304372,T
777017833,91,47,8190,665,2994,1369,6434,304096,T
780115424,637,83,88543,665,12475,456,6410,304218,T
535983388,1433,219,170527,665,7485,2283,3966,304508,T
687898043,1811,298,119526,665,4606,456,4404,304302,T
523353194,232,33,35032,665,3118,913,4109,303836,T
603137647,653,52,65953,665,3086,913,4184,304121,T
041445728,1463,170,149226,665,7485,913,5537,303892,T
597657658,211,5,29751,665,12475,1369,8245,304639,T
090282830,482,104,48682,665,7128,2283,4249,303921,F
617089282,1801,290,189105,665,3086,913,5713,304328,T
513820584,1674,308,26784,665,5757,456,5489,303903,T
704000255,241,10,16388,665,3118,1369,4498,304568,T
493257734,1255,195,268570,665,3790,1369,3747,304462,T
412191174,179,20,9129,665,3939,913,6069,304592,T
769362089,1536,258,215040,665,23031,913,7689,304201,T
735117892,756,50,50652,665,23031,913,7330,303683,T
050719150,1660,278,23240,665,9073,2283,6403,304102,T
373641966,519,93,125079,665,14970,456,6465,303641,T
487188037,541,72,53018,665,4158,456,6321,304285,T
365809306,551,66,22040,665,9980,456,7282,304117,T
684413262,1988,375,69580,665,3992,913,4404,304506,T
381815307,175,14,27650,665,4829,1826,7291,304569,T
996596321,561,96,84150,665,7128,913,6334,304147,T
729332866,672,42,26880,665,3607,456,5756,304043,T
205295663,534,53,46992,665,13609,1826,7618,303856,F
892167513,463,85,76395,665,19960,1826,7791,304618,F
269755562,185,14,45325,665,3364,2283,3634,304417,T
274879074,1563,322,106284,665,4990,456,7623,303645,T
141518791,1659,306,46452,665,49902,1369,4175,304115,T
648196080,132,69,3432,665,27219,1826,4435,304027,T
478400003,1556,322,255184,665,3364,456,6099,303773,T
923894171,1360,172,330480,665,7302,456,5942,304065,T
165384024,1311,226,123234,665,9073,2283,7445,303656,T
801472094,236,32,9204,665,13609,456,3745,303824,T
111627411,678,48,105090,665,4536,913,5539,303853,T
218506885,2017,427,24204,665,4606,1369,7832,304320,T
867892611,184,54,7912,665,6110,913,3949,303969,T
492387755,483,79,104328,665,3888,1826,7495,304121,F
388673195,624,66,76128,665,7879,1369,4511,304472,T
617246675,1440,178,192960,665,4046,2283,6295,304129,T
606383348,1297,232,264588,665,3992,2283,8028,304512,T
153758064,130,15,6630,665,6370,1826,4058,304163,T
164793946,490,63,102410,665,29941,1369,7586,304521,T
619514664,1294,186,37526,665,4752,1369,3909,303669,T
184096902,537,62,25239,665,3185,913,3861,304346,T
292171162,1292,172,275196,665,4339,456,6059,303758,T
123543601,1365,220,129675,665,4101,2283,7944,304077,T
494939928,1278,219,287550,665,5162,1369,6336,304263,T
614757522,1423,191,257563,665,21386,2283,8177,303998,T
243614695,1441,198,93665,665,18713,1826,3629,304100,T
624640331,334,31,12024,665,7485,2283,3993,304046,T
986352388,733,55,170789,665,13017,456,6445,303983,T
730649429,703,99,82251,665,5544,2283,6249,304586,F
241543688,1291,236,126518,665,4403,913,6305,304218,T
200922697,569,81,5690,665,3402,2283,6474,303917,F
456602571,277,22,34348,665,11089,1369,4536,304454,T
539900455,189,24,20790,665,3992,456,7422,303841,T
740330950,1267,275,51947,665,23031,2283,8164,303782,T
354345293,683,99,53274,665,3651,913,8211,303719,T
945477912,562,91,87110,665,6804,1826,4589,303909,F
475781416,756,105,61992,665,3402,1826,7803,304081,F
649217680,756,69,64260,665,4101,1369,8202,304182,T
700665004,1549,255,216860,665,4403,1369,7347,304615,T
778564005,1446,246,41934,665,6508,1369,6039,304030,T
906938044,148,69,18500,665,7485,1826,8111,304234,T
744454370,253,12,44528,665,5544,2283,5578,303791,T
461324197,719,43,35231,665,9356,913,8062,304158,T
394737174,612,100,86292,665,4606,2283,4261,304389,F
884062409,1444,173,96748,665,6508,1369,6058,304545,T
002969075,1426,196,22816,665,12475,913,3952,304259,T
186605099,1329,203,91701,665,5346,913,8067,304609,T
116087473,531,86,63720,665,3290,1369,4164,304216,T
485911551,1362,267,98064,665,7128,913,5906,303786,T
134741694,248,39,19096,665,3219,1369,5500,304077,T
186470532,1301,217,63749,665,6237,913,3879,304449,T
629310650,583,43,127677,665,5649,2283,6343,304060,F
058139828,1731,279,126363,665,8554,456,3879,304005,T
280450611,1397,182,284988,665,4339,2283,6062,304389,T
809827453,1245,237,300045,665,59882,2283,4488,304529,T
186627188,1492,230,182024,665,12475,1826,5688,304304,T
027246248,510,102,110670,665,3185,2283,7739,304101,F
762448545,195,38,8970,665,3742,1369,3965,304541,T
762607940,165,46,16335,665,9658,913,5469,304034,T
263306545,577,48,38082,665,7128,1369,3891,304230,T
814157609,749,74,121338,665,3151,1826,8238,304050,F
788724491,333,20,33633,665,3790,913,6364,304209,T
186111863,670,80,68340,665,9658,913,7265,304602,T
574688652,714,59,59262,665,3790,456,6006,303856,T
400864655,530,67,83740,665,5074,2283,7794,304575,F
771323963,697,52,76670,665,24951,1826,4433,303638,F
226964773,1820,395,27300,665,29941,1369,7703,303973,T
374010085,1387,234,248273,665,7485,1826,4354,303839,T
028682846,362,12,9412,665,3254,1826,5665,304570,T
745019623,194,54,20758,665,3564,2283,8111,303970,T
989939800,732,75,137616,665,4339,1369,5997,303651,T
480280095,470,44,81780,665,3607,913,7331,303721,T
430550536,1283,268,41056,665,15758,456,5529,303821,T
038590926,183,11,25254,665,8806,1826,6380,304327,T
999181557,734,98,33764,665,4403,1369,3752,304504,T
218110765,523,62,29811,665,7302,2283,3845,303788,F
196760892,465,60,95790,665,4536,1826,7562,304392,F
987113793,153,67,20196,665,18713,913,6384,304145,T
122618199,328,27,38376,665,3219,1369,6194,304012,T
100881446,748,37,41888,665,3086,1369,6335,303744,T
303358134,473,68,82302,665,4468,1369,7311,304604,T
322773705,1363,241,117218,665,18713,2283,8018,304200,T
939850762,1550,280,251100,665,3118,2283,7364,304374,T
056082286,464,104,50576,665,15758,2283,7917,304470,F
091474929,733,54,60839,665,11976,1369,7885,304426,T
174049850,1479,187,357918,665,13609,1369,7757,304501,T
022781747,1626,261,214632,665,9073,2283,6101,303881,T
358769999,1633,296,39192,665,3790,1369,3759,303653,T
788154809,737,87,29480,665,23031,2283,4432,304458,F
452023825,1371,228,102825,665,15758,1369,6136,303840,T
443804663,1266,219,235476,665,5544,2283,5674,304359,T
070511946,1379,231,26201,665,4101,1369,4364,303674,T
334695133,1799,278,124131,665,17612,456,5509,304106,T
165469635,278,45,7506,665,3696,1826,7606,303748,T
755866374,1804,322,144320,665,2994,456,5666,303800,T
347832674,491,70,93290,665,3364,913,6342,304550,T
098362411,181,13,18100,665,7879,456,7643,304334,T
682320343,1647,252,164700,665,3290,2283,5785,304347,T
464311993,521,49,15109,665,49902,2283,5879,303901,F
603661412,145,70,35670,665,3055,913,5798,304155,T
149865993,1313,223,143117,665,3696,1826,7637,303694,T
834472670,1493,179,322488,665,10693,1826,8141,304620,T
737812112,221,17,5083,665,4468,2283,7872,304327,T
171748778,1452,253,52272,665,12475,1826,8008,304577,T
077312397,232,37,17400,665,5870,1369,5866,304049,T
170782333,1304,196,298616,665,3939,456,6149,304147,T
813557473,1368,171,220248,665,3254,2283,8200,304115,T
146211323,1798,383,75516,665,4101,1826,6427,304257,T
420331288,481,98,98124,665,3441,1369,6081,304140,T
400447964,1346,238,278622,665,15758,2283,4525,304361,T
093333698,691,45,33168,665,13017,456,3847,304480,T
966926984,1235,174,114855,665,5544,456,8039,304500,T
992916251,1645,255,138180,665,3838,913,4335,304488,T
919311929,309,34,21012,665,3939,913,3729,303652,T
539373685,141,23,31584,665,4046,456,6273,304586,T
270923579,517,57,66176,665,3055,456,5906,303862,T
046765746,496,102,37200,665,6237,1826,3922,304439,F
442063693,1499,178,218854,665,3364,456,5715,303760,T
533991282,1236,179,101352,665,4046,2283,7278,304610,T
979001438,561,72,81906,665,4468,456,3682,303866,T
393864750,1888,377,47200,115,502,837,3425,48161,T
961601746,224,11,20608,665,3742,456,4451,304505,T
103432124,1234,198,144378,665,5757,1369,4333,304277,T
148763384,1347,186,227643,665,5346,1826,6092,304555,T
576069171,1240,203,39680,665,4101,2283,3868,303946,T
165372472,125,66,6875,665,3118,2283,4014,304176,T
440085188,502,75,39156,665,15758,1369,7532,304431,T
362022879,1644,272,189060,665,4101,2283,4336,304322,T
694331956,1259,206,108274,665,17612,913,4154,304464,T
592598038,1367,227,107993,309,3723,1454,5868,112358,T
943732394,1639,274,175373,665,8317,913,7644,304166,T
221410407,1571,313,21994,665,4468,456,6289,304136,T
566305082,1515,197,171195,665,42773,456,5647,303698,T
873411138,721,85,132664,665,9980,2283,7867,303789,F
196962820,293,37,3809,665,17612,2283,6126,303875,T
477109078,1420,229,320920,665,5870,2283,4351,304335,T
483488100,1324,212,17212,665,4217,1826,3855,303975,T
948950257,601,63,71519,665,6237,2283,4381,304210,F
250769221,1375,171,255750,665,4158,456,4399,303769,T
095575187,1766,321,243708,665,8554,913,3944,303808,T
387828194,1701,267,129276,665,7485,913,6473,304097,T
028376922,495,86,36630,665,3118,913,4314,304502,T
304028507,1480,228,273800,665,5346,913,5516,303758,T
268352601,536,76,58960,665,7128,1369,4129,304597,T
491734567,115,58,24035,665,10324,1369,4501,303659,T
117470122,1492,225,274528,665,3254,1369,7601,303682,T
315029259,629,56,146557,665,15758,2283,4258,303892,F
988559968,1779,273,35580,665,12475,913,3899,303840,T
175049320,677,102,142170,665,5649,1826,7657,304042,F
340964981,1419,189,192984,665,3992,456,8202,303865,T
044798949,196,33,19992,665,9980,456,7892,303777,T
805121878,730,50,175200,665,9980,456,4286,304506,T
142716296,1745,259,134365,665,5757,1369,5724,303662,T
774373194,189,12,24759,665,3326,913,7591,303950,T
378808621,543,65,127062,665,6653,2283,8189,304182,F
