userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
964836398,859,78,60989,8,88,1734,7524,4602,T
441437812,848,93,148400,10,59,1156,9292,4165,T
693700647,495,20,59895,8,452,1734,7869,4231,T
408616436,599,72,125191,8,33,2312,7333,4377,T
636054926,618,65,83430,8,35,1156,4628,3630,T
727952006,1806,401,198660,9,396,1734,5554,4045,T
322606200,1992,410,139440,8,40,578,7422,4376,T
919657520,590,99,74930,8,121,2312,10007,3729,T
220976742,762,97,124968,10,51,2890,9550,4337,T
163308721,2034,381,262386,8,59,1156,4601,4363,T
157757104,291,44,7566,10,83,2890,9886,4527,F
480690709,2010,369,305520,8,48,578,4764,3861,T
308778597,1841,397,222761,8,66,1156,9317,4360,T
043388253,218,30,44908,8,243,2312,10165,3881,T
067658340,769,47,74593,8,144,2890,4941,3862,T
358113422,1792,362,35840,8,99,578,7302,3664,T
314359012,776,72,31816,8,42,2312,7139,4166,T
264352923,447,23,57216,8,38,2890,7133,4344,F
747096753,376,26,83472,8,47,2312,9984,3651,T
371352512,1815,360,290400,8,46,1156,9326,4413,T
518498406,1913,388,131997,8,243,2890,5316,3652,F
366307081,352,72,48576,8,102,1734,10011,4190,T
609042019,1905,415,226695,8,72,1734,9838,3946,T
533761343,609,52,62118,8,137,1734,10231,4321,T
393675255,838,62,17598,8,117,2890,7833,3695,T
870262490,348,50,55332,8,113,2312,9796,4060,T
469975610,1859,389,198913,8,54,578,7913,3975,T
826961246,704,50,26048,8,51,2890,9677,4571,T
235557322,225,32,21150,8,396,1734,5393,4573,T
451946668,678,113,92886,8,105,2312,9587,4006,T
722124835,823,108,123450,8,77,2890,9630,3787,T
505587288,1801,373,23413,8,36,2312,10090,3766,F
720597181,606,83,123018,9,158,1734,5388,3858,T
150284062,690,105,151110,8,226,1156,7888,3760,T
141051568,1834,380,386974,8,396,2312,7173,4056,F
744903463,463,48,19909,8,46,2890,5440,4180,F
522056878,1899,389,455760,8,70,2312,4962,4034,F
949706062,490,17,98000,10,66,2312,9946,3738,T
439249363,1916,412,47900,8,117,2890,5283,3740,F
413398340,452,36,105768,8,102,1156,9975,3637,T
462167108,254,14,32258,8,96,1734,7890,3869,T
420506148,616,73,131208,8,93,1734,10029,4153,T
094721799,700,90,128100,10,37,1734,9939,4311,T
362758714,2018,414,367276,8,68,1734,7024,3746,T
178115581,1827,382,449442,9,59,1156,5164,4456,T
928854590,1931,387,297374,10,317,1734,5097,4124,T
960744372,486,15,121014,9,48,1156,10215,4462,T
811808650,672,99,67872,8,34,2890,9810,4057,T
686594049,854,64,101626,10,83,2890,7930,4180,T
145917650,1850,404,442150,10,48,1734,9636,3889,T
506980868,241,48,14942,10,57,578,9513,3709,T
719925918,634,71,86224,8,396,2312,5372,3789,T
547868968,744,67,103416,9,53,578,9864,3843,T
909702102,450,30,54450,8,32,2312,4610,4228,T
458982996,1795,403,281815,8,66,578,5572,4518,T
027021506,830,117,88810,9,48,2312,7348,3654,T
137870667,647,108,133282,8,34,578,5305,3762,T
220494906,389,12,9336,8,39,1734,4585,3654,T
725832841,225,27,9675,8,33,1156,9968,4276,T
654018333,739,114,40645,9,51,1156,5190,4303,T
040459753,714,109,9282,9,37,2312,5115,3625,T
362366312,1898,353,330252,8,211,578,7549,3870,T
211966224,817,113,178106,10,288,1734,4998,3703,T
909784051,1989,352,361998,8,144,2890,9881,4100,F
509593375,830,75,142760,8,41,2890,7442,3917,T
026884668,652,104,16300,8,211,1734,9241,3927,T
765848763,295,47,21535,8,211,2312,9369,4174,T
332005856,1854,413,404172,8,54,2312,9255,4078,F
995869744,759,70,166980,8,243,2312,7285,4234,T
499229590,417,19,79647,8,77,1734,9416,3749,T
265973821,2041,401,383708,8,34,578,7250,3765,T
282190651,1854,415,189108,8,352,1734,7702,4174,T
389784968,1852,403,257428,10,317,578,4889,4184,T
715524722,1934,358,380998,8,186,2890,5252,4112,F
587013210,422,12,85244,9,63,578,9660,3800,T
667106047,446,14,84294,8,79,2312,4661,4081,T
192907651,702,116,124956,9,42,2890,4978,4411,T
710362931,1915,391,239375,8,40,1734,9756,4189,T
388954749,1828,356,422268,8,73,2890,4603,4030,F
327686267,767,104,81302,9,31,1734,5012,4566,T
593815763,378,59,5670,9,45,578,7701,4255,T
160223073,1769,390,166286,8,96,1734,9605,4189,T
881742454,1910,353,448850,8,90,2890,9611,3636,F
151835964,1998,404,479520,8,35,2890,7477,4319,F
157918384,867,88,174267,8,67,2312,5213,4576,T
344353028,699,72,78288,8,64,1156,9485,4511,T
621137301,690,99,133170,8,46,2312,10025,3631,T
316015309,1823,405,140371,10,132,578,7678,4607,T
049590931,809,55,141575,8,58,2890,9210,3762,T
880796973,334,57,5010,8,39,2312,7207,4237,T
372303994,803,90,152570,8,46,1734,9306,3840,T
551062467,1962,401,76518,9,132,1734,5619,4419,T
819456474,748,65,47124,8,36,2890,7065,4393,T
699210692,595,91,46410,8,39,1734,9654,4359,T
705417042,2015,415,374790,8,33,2890,5138,3865,F
030683569,2017,414,344907,8,158,2890,7638,4374,F
591928136,1910,419,238750,8,452,1734,5298,4298,T
927562311,1993,363,249125,10,51,2312,9697,4409,F
196158509,1818,386,314514,8,67,2890,9380,4089,F
537303228,455,55,65065,10,42,2890,9315,3807,F
392686389,1788,375,80460,8,45,1734,10197,4587,T
127598252,1968,402,446736,8,46,1734,9967,4581,T
190954293,778,62,104252,8,32,2890,9967,4232,T
189690844,218,22,21364,9,198,2312,5574,4282,T
770638609,289,67,42772,10,264,578,9470,4239,T
112048643,788,89,130020,8,33,1734,5067,4615,T
395934122,805,66,90965,8,32,1156,6976,4600,T
691715232,1940,374,188180,8,35,578,9623,3798,T
680764588,666,52,71262,8,396,2890,5605,3820,T
493535879,623,56,133322,10,166,578,9224,4421,T
813496556,326,46,64222,8,117,1734,10242,4434,T
637203700,2047,373,270204,9,50,2312,9588,4127,F
897743026,370,48,67710,10,158,2312,7875,3816,T
330634559,468,26,20124,8,50,2312,4630,3728,T
847567800,224,50,28000,9,176,1156,5532,3624,T
728527924,651,66,46872,8,186,1734,6977,4109,T
988109959,862,108,40514,9,39,2312,9800,4275,T
073767298,282,64,3666,8,51,1734,9268,3909,T
355693011,1852,395,431516,8,102,2890,7011,4471,F
896357667,363,28,51183,9,102,1156,7546,4529,T
611356573,718,95,129958,8,48,1156,7498,4222,T
444003070,275,43,49225,8,41,2890,7339,3958,F
764624110,323,66,8075,8,36,2312,5387,4065,T
698788872,249,75,47808,8,121,2890,9544,3817,F
616251114,1923,372,263451,9,186,578,4931,4195,T
976119077,275,60,4400,8,43,578,7537,3784,T
443563267,2005,371,384960,8,226,1156,5069,4629,T
736841682,238,78,20468,8,58,578,10205,4283,T
223775354,2002,388,236236,8,150,2890,5481,4133,F
288667542,856,89,187464,8,317,2312,9369,4394,T
799123250,777,93,117327,8,109,1734,9853,3757,T
444317442,841,70,191748,8,50,578,9643,3895,T
279374258,2016,379,52416,8,48,2890,10248,4472,F
795656029,353,74,85426,8,396,1156,4636,4359,T
135373694,2034,371,292896,10,60,1734,10165,4248,T
207769404,1908,409,160272,8,117,578,7847,3633,T
706199264,288,68,36000,8,198,2312,4697,3928,T
780917593,498,11,79680,8,186,578,7056,4458,T
649778398,475,47,24700,10,264,578,10234,4552,T
853597424,1799,364,120533,8,41,2890,4598,4039,F
172102843,707,103,123018,8,45,1156,4605,3827,T
085176083,611,71,78819,9,40,2890,7037,3985,T
414956730,830,72,146080,8,226,1156,6944,4476,T
975824544,472,49,55224,8,121,2890,7500,3986,F
870789277,313,16,75120,8,35,2890,5228,4178,F
810814453,1973,401,347248,10,126,2890,10094,3900,F
488838542,323,22,62339,8,226,2890,5305,4517,F
170395810,778,57,165714,8,42,578,7035,4494,T
829216406,1786,385,155382,8,396,578,9943,4146,T
853339954,594,115,86724,8,317,2890,7436,3992,T
045475271,687,59,164193,10,288,2312,4745,3999,T
148925850,316,25,77736,8,117,578,6897,4315,T
893764875,266,31,64372,8,39,1156,9276,3624,T
407192478,2053,399,429077,8,36,1734,4815,3887,T
152821414,2055,358,127410,9,528,578,7327,4426,T
149411121,1913,369,317558,8,43,1156,7012,4331,T
657322292,2043,370,55161,8,83,2312,5584,4100,F
725165986,2061,406,418383,8,288,2312,5092,4336,F
321457052,247,23,61750,10,317,1156,9619,4430,T
619648660,1895,360,418795,8,40,2890,6916,3955,F
668508252,1961,387,274540,8,32,1156,9814,4574,T
638706789,642,53,136104,8,132,1156,5531,4045,T
380694790,2023,408,68782,10,105,1156,5581,3764,T
529940072,324,51,19116,8,62,2890,5263,3897,F
135383645,715,47,95810,9,83,2890,7275,3700,T
394838970,411,53,57129,8,166,578,7502,3705,T
067912538,1926,410,454536,8,93,2312,5198,3800,F
713036483,1799,399,215880,8,73,578,9907,4156,T
035901166,2031,387,241689,8,57,2890,7309,4425,F
413601505,223,74,12042,8,109,1734,7325,4332,T
089312459,826,89,145376,9,113,2312,7291,4097,T
173269591,283,62,65939,8,352,1734,7129,4482,T
756650009,2036,420,162880,9,50,2890,5334,3763,F
229965730,734,116,30828,8,79,578,9408,3961,T
377017285,1815,401,27225,8,83,1734,9643,3949,T
280777886,1911,380,284739,8,33,2312,7214,4328,F
931880180,260,41,20540,8,79,1156,9720,3992,T
826168168,727,76,90148,8,102,2890,10214,4070,T
685596549,1941,366,213510,8,105,1734,5483,3778,T
863564196,621,85,84456,8,150,1156,5219,3794,T
186764544,668,69,88176,10,60,1734,9571,4320,T
707059439,242,34,46464,8,48,2890,7263,4131,F
030483795,265,55,18020,8,41,2890,7112,3694,F
818020918,286,49,67496,8,50,2312,10098,3883,T
315321931,327,41,6213,8,41,2312,9420,3796,T
567622814,1896,393,66360,8,90,1156,5371,4388,T
495651549,325,41,5525,8,634,578,7026,3728,T
950017455,2010,367,68340,8,158,1156,7229,4567,T
409793187,1777,354,216794,8,226,1156,4686,4208,T
958737383,1765,390,35300,8,32,1734,7773,4436,T
348250705,383,44,34470,9,44,1734,7425,4526,T
049332334,2061,383,338004,8,132,1734,5523,4624,T
511803061,622,84,13062,10,63,1156,9401,4163,T
610854203,590,65,7670,10,40,578,9311,4212,T
009672519,2051,367,356874,8,34,2312,7667,4549,F
727956067,1974,374,375060,8,176,578,7197,4615,T
056586877,1836,388,77112,8,528,2312,7363,4567,F
959963210,428,23,86884,8,44,578,9748,4493,T
824043110,743,99,57954,8,126,2312,9206,4119,T
442180436,589,50,139593,8,226,1156,5238,3803,T
107416464,1954,413,109424,9,33,1734,5154,4226,T
771678008,1852,417,235204,8,90,578,5561,3921,T
867373713,1904,420,384608,8,85,2890,7357,4123,F
825366081,1949,378,148124,8,34,1734,7501,4218,T
546787053,767,90,23777,8,109,578,7382,3832,T
575722157,727,52,179569,8,79,2312,9745,4207,T
876604629,245,80,53410,8,54,1156,4929,4210,T
625604139,406,34,21518,9,47,2312,9828,4065,T
808403535,1857,373,376971,8,55,1734,10030,4245,T
708653596,308,34,32648,8,39,2890,9325,3649,F
179092342,1968,405,480192,8,40,578,5584,4614,T
283771628,877,110,142074,8,41,2312,10070,4014,T
128210891,1887,388,167943,8,63,1734,7241,4155,T
943505260,514,19,16962,8,42,1734,4862,4459,T
047374158,349,52,47464,8,47,2312,9486,4485,T
886146779,834,96,82566,8,49,2890,10111,4096,T
000747485,858,83,60918,8,36,578,10230,4075,T
437766065,1830,369,151890,8,38,1156,10087,3664,T
011716776,771,78,144177,8,42,1734,5539,4218,T
199997359,272,49,57664,8,50,1156,7156,3848,T
355571586,2032,374,40640,9,51,2890,4908,4077,F
341874112,1878,412,202824,9,64,1156,9225,4321,T
954365906,1812,364,315288,8,93,1734,7271,4423,T
012577032,2063,410,76331,10,67,2312,7516,4572,F
673117916,727,71,135222,8,63,2890,5394,4570,T
668505109,307,76,3991,9,37,2312,4996,4478,T
461551956,1992,410,420312,10,102,1734,7337,3897,T
936616271,745,98,158685,8,117,2890,5583,4151,T
406692191,2018,355,30270,9,41,1734,4622,3929,T
797018035,2020,380,436320,8,32,1156,7640,4464,T
732987221,433,49,17753,8,68,2312,9243,3862,T
560118816,720,89,133920,10,53,2312,7809,4366,T
228935715,305,18,28365,8,43,1156,4975,4157,T
791725056,362,26,15204,8,96,2890,5193,4460,F
918362650,2064,417,505680,9,85,1156,5363,3849,T
165325188,1857,379,388113,8,43,2312,10092,4162,F
906205366,423,18,82908,8,75,1734,9301,3972,T
049083863,1895,421,369525,8,33,2890,7133,4355,F
591647205,334,31,55110,8,34,1156,7236,3829,T
339595057,261,18,48285,9,126,1156,9792,4390,T
093059542,1825,398,456250,8,35,2312,5174,3663,F
828094680,793,96,59475,8,634,1734,5436,4324,T
082844694,237,15,25596,8,264,1156,9864,3901,T
371987923,1927,379,354568,8,36,2312,9481,4605,F
214015953,727,108,82151,9,93,1734,5198,4112,T
242567159,752,100,154912,8,63,1734,7891,4339,T
968957661,1969,352,330792,8,56,578,9577,3932,T
926771489,1773,381,244674,9,32,2890,10131,4569,F
455341833,615,56,148830,8,37,578,9755,4488,T
576955313,638,67,31900,8,40,1734,4711,4277,T
575916129,1981,420,396200,9,38,578,7187,3855,T
630475668,330,27,68970,8,35,2312,5295,3851,T
177299085,713,49,8556,9,51,1734,9843,4070,T
126231603,297,18,27027,8,39,1734,6997,3800,T
431873320,585,94,90090,8,243,1156,9820,4122,T
270499294,589,88,100130,8,102,1156,9693,4248,T
882133460,1882,390,289828,8,52,578,10078,4407,T
058180602,250,39,23000,8,66,1156,7695,3902,T
317463148,630,113,11970,8,317,2312,7292,3812,T
604092506,240,80,4560,9,317,1156,10036,4478,T
072337760,854,97,63196,9,42,1156,4902,3703,T
647230597,401,41,58145,8,264,578,5593,4275,T
207618833,874,73,83904,8,57,2312,7761,3801,T
840467802,2054,375,154050,8,48,2312,7612,3862,F
988055867,2014,372,28196,8,79,1156,4700,3719,T
934753449,827,114,28118,10,226,1156,5468,4538,T
517952619,282,38,42018,10,46,1156,5090,4562,T
811441237,1944,374,472392,8,158,1156,7705,4355,T
790245630,1926,376,446832,10,38,1734,9998,4156,T
056941283,741,106,45201,9,67,2890,6964,4191,T
991497833,2062,370,101038,9,317,1734,4958,4219,T
889207423,218,42,2180,8,36,578,5416,4345,T
645468941,261,71,50895,8,48,1156,7447,3942,T
387263288,302,60,16308,8,34,1734,4587,4010,T
692360959,1963,370,21593,8,352,2312,9716,4286,F
878071699,707,72,12726,10,132,2312,9649,4195,T
488878968,1912,414,86040,8,45,1734,5202,4252,T
750220408,686,78,120736,10,55,2312,5479,4264,T
650528127,679,67,6790,21,133,1697,4389,7129,F
660265003,395,27,74260,8,288,578,9242,3982,T
494695570,854,79,104188,8,243,2890,9215,4428,T
710829657,301,73,55384,8,528,2890,7385,3696,F
610268569,600,49,67800,8,67,2312,5569,3819,T
030325425,743,72,132254,8,137,1156,5151,3645,T
372107729,2055,422,415110,10,47,1734,9779,3996,T
318847996,1829,412,444447,9,37,2890,6992,4390,F
700514079,353,71,25063,8,68,1156,7274,4107,T
520507810,328,19,58384,8,113,1734,9465,3810,T
228165407,1802,385,122536,8,113,2890,10051,4272,F
055784813,499,13,8483,8,42,2312,4588,4142,T
647309679,358,17,26134,8,634,1156,9604,3992,T
003464084,580,108,92800,8,158,2312,9610,3944,T
556290487,866,110,82270,10,45,2312,9587,4367,T
938080411,2055,394,43155,8,288,2890,7328,4488,F
352472307,361,61,79059,8,64,578,7200,3810,T
269940719,855,96,115425,8,53,2890,9308,4250,T
891311067,659,69,38881,8,48,1734,7394,3650,T
242134164,377,25,90857,10,36,2312,5025,4284,T
935094207,359,78,10770,8,66,1734,9835,4237,T
776623947,340,17,34000,8,38,578,7207,3758,T
276242295,711,55,138645,8,53,578,4866,4057,T
605957093,773,57,105128,8,83,578,10209,4522,T
739213640,397,20,91310,8,72,578,5556,4037,T
970568918,255,77,2550,8,66,2890,4720,4627,F
018007778,699,50,148887,8,49,2312,6901,3836,T
196200380,698,86,53048,10,634,578,4702,4332,T
037254806,497,27,31311,9,42,2312,5239,4165,T
331143064,1840,387,191360,8,62,578,7627,3762,T
091763236,579,93,58479,10,34,1156,9490,3801,T
244238754,408,57,93432,8,105,1734,7320,3869,T
382837276,714,117,89964,8,93,1156,4785,4265,T
703268394,1773,418,200349,8,33,1734,6929,3803,T
980805962,1941,370,48525,8,352,1734,7845,4137,T
345463257,1795,400,96930,10,38,2312,7595,4077,F
603781589,796,109,106664,8,132,578,7686,3970,T
850073499,693,81,140679,8,66,578,7424,3632,T
372799617,732,108,56364,8,150,1156,9522,4430,T
355744113,1989,376,298350,9,70,2890,9445,4500,F
205949552,2007,357,128448,10,75,578,10059,3757,T
441265072,342,36,31806,10,63,2890,9367,4026,F
401914427,1787,387,67906,8,198,1156,10092,4202,T
662764561,395,56,7900,9,34,578,5395,4115,T
139176310,1921,396,464882,8,49,1156,5389,3763,T
847977226,1965,366,190605,10,38,2890,4819,3933,F
119208254,497,12,46221,8,55,1734,5236,4004,T
060396929,226,35,31640,9,38,2312,7044,4454,T
010273544,638,54,100804,8,41,1156,7606,4371,T
013014500,285,29,59850,8,47,1734,9344,4372,T
983217915,1771,384,232001,9,33,2312,5558,3700,F
223911145,713,60,137609,8,36,1734,4693,4183,T
936823166,628,94,99852,9,226,2890,5257,4020,T
549508238,281,70,35968,9,137,578,7889,3907,T
520713411,384,48,78720,10,37,2312,4802,4148,T
792322769,1817,368,319792,10,121,2890,7456,3908,F
453502263,226,72,2938,10,102,1734,9485,4032,T
516138873,763,55,122080,9,32,578,4595,4270,T
581420210,464,43,91408,9,144,1156,4637,4251,T
055503062,328,54,41328,8,34,2890,7044,3666,F
605257264,701,91,89728,8,105,2312,5182,4056,T
609183995,2023,419,84966,10,452,2890,5585,3645,F
224262421,353,73,84367,8,186,2890,7686,4063,F
943217938,1898,358,315068,8,54,2890,7575,4494,F
175887179,291,36,38412,8,226,1156,9390,4386,T
688770608,2038,416,226218,9,32,2890,7167,4502,F
383042655,406,27,58464,8,99,2890,10115,4434,F
185626865,1792,375,345856,8,166,1734,7116,4625,T
504008749,1849,352,48074,9,48,2890,9337,3822,F
215901055,291,13,20952,8,44,578,4616,3735,T
238065924,2031,400,501657,10,45,2312,7877,4288,F
255037440,2055,356,501420,8,39,1734,7447,3937,T
834931862,826,62,24780,10,64,1156,4965,4406,T
089700104,1857,387,384399,8,396,1734,7128,4049,T
382389124,579,117,100746,8,81,1156,4720,3763,T
784973962,771,79,112566,8,158,2890,5311,4027,T
097598462,1764,395,26460,8,52,2890,7368,3875,F
871576472,223,77,30551,8,90,2312,7251,3623,T
515816706,701,72,175250,8,105,1734,4688,4149,T
192853464,1779,386,284640,8,48,1734,4920,3771,T
032566621,1970,396,411730,8,126,578,7611,3631,T
661081742,703,113,46398,8,63,578,7002,4422,T
190949135,266,34,36708,8,137,578,10149,4034,T
388876692,1881,421,445797,8,32,578,9585,3906,T
971899993,375,63,45000,8,52,1734,9674,3738,T
196559725,2044,371,402668,10,56,2890,10142,4182,F
395153090,242,73,33396,9,34,2890,9572,3749,F
603077682,1907,410,122048,8,243,1156,9227,4598,T
763616398,1893,374,384279,8,88,2312,9325,3917,F
546301197,651,94,126294,10,243,1734,9280,3658,T
234619508,606,65,72720,8,68,578,7099,4016,T
583515180,634,90,157866,8,83,2890,9494,4305,T
905423209,1914,404,292842,8,150,2890,9989,3866,F
830243296,2046,397,327360,8,58,1734,7783,4566,T
301092675,628,86,108644,8,42,2312,7372,4082,T
511029027,759,86,94116,8,53,1156,5274,3945,T
136087709,1882,376,404630,8,102,1734,9569,3667,T
726336361,509,13,81949,9,63,1156,4962,3659,T
691152725,385,79,75460,8,59,2312,4990,4357,T
428162262,774,116,149382,8,39,1734,5091,4375,T
772372583,254,76,28194,10,36,578,10216,3818,T
190119870,723,82,90375,8,198,1734,9443,3841,T
340834465,659,103,156842,8,144,1156,9864,3783,T
454235013,346,31,67816,8,126,1156,9811,4136,T
050651951,1773,380,329778,8,132,2312,7456,4160,F
812657295,1829,398,34751,8,93,2312,7560,4345,F
129318571,776,102,135024,8,32,578,7528,4078,T
717260774,230,52,49450,8,41,1734,5545,4304,T
230830479,656,99,102336,8,32,1156,5108,4537,T
832729346,420,37,34020,9,83,1156,9219,4554,T
709654513,800,51,170400,8,77,1734,7273,4485,T
952330074,1879,396,225480,8,150,2312,5521,4386,F
791719576,1767,411,150195,8,90,578,9932,3935,T
994759672,716,96,144632,8,48,2890,4740,4375,T
946928493,1793,378,84271,8,54,1734,9707,4462,T
326199498,612,90,19584,9,41,2312,9704,4440,T
130752984,811,117,142736,8,150,578,7216,4383,T
571983605,281,48,49456,8,85,1734,9576,4385,T
370739850,230,46,28290,8,32,2312,7870,3892,T
843866530,785,62,189185,9,32,2890,5297,4258,T
513367348,1829,399,369458,9,35,2312,5004,4167,F
477760674,410,56,70930,9,211,578,9299,3664,T
374238644,584,88,39128,8,51,578,9616,3645,T
869996899,250,57,18000,10,109,578,5173,4044,T
399196402,721,53,93730,8,126,578,5026,3666,T
514800224,1926,377,225342,8,34,2890,9741,4500,F
624985823,639,57,132912,8,117,2312,7416,4090,T
506653300,775,58,113150,8,35,1156,7433,4496,T
113311140,1830,388,144570,10,51,2890,7019,4461,F
828477028,803,106,40150,8,198,2312,6922,3984,T
368624764,286,44,18018,8,44,2890,4805,3993,F
703055106,739,93,164797,8,99,2890,9727,4561,T
259344436,386,46,84920,10,44,578,7925,4212,T
148330921,410,40,21730,10,186,578,4858,4174,T
834252362,769,109,20763,10,56,2890,4701,4174,T
419057630,760,99,38760,8,75,1734,4690,4043,T
199595875,1969,391,460746,8,35,2890,9334,4129,F
451931063,465,35,110670,8,186,2890,10112,4138,F
615969065,1863,398,316710,8,51,2890,5081,4615,F
423376126,1783,401,287063,8,67,2890,4775,4288,F
004663202,428,46,24396,10,33,1156,4981,3665,T
083047396,223,38,12934,8,35,2890,10075,4269,F
185241928,2013,376,209352,10,72,1734,7507,4195,T
570454252,436,32,84584,8,352,2312,10044,3720,T
025712341,1885,358,341185,9,85,1156,7511,4039,T
694701694,622,67,38564,9,60,1734,4722,3838,T
593309038,385,32,75845,9,264,2890,9235,3983,F
832516534,367,61,45508,8,150,578,9523,3892,T
519314675,386,57,87236,9,34,578,7269,4205,T
615817485,2031,387,142170,8,634,2312,7842,4237,F
901448749,782,101,146234,9,38,2312,7771,3829,T
328556190,646,81,155040,9,35,2890,7529,4065,T
088088958,806,95,114452,8,39,1734,9880,4306,T
986988142,248,49,33728,8,83,578,7044,3766,T
323670767,2012,380,223332,10,58,1156,5358,4293,T
510862991,584,63,109208,8,96,2890,4702,3863,T
549183610,227,26,43584,8,176,1156,9210,3940,T
248199154,338,24,20956,8,45,2312,6893,3953,T
995394842,736,81,137632,8,57,2312,7024,4404,T
572124564,1777,370,437142,8,52,1734,10081,4435,T
394470639,678,98,145092,8,44,1734,7001,4554,T
287209020,702,87,37908,8,32,2312,4941,3926,T
482438003,600,100,26400,8,41,578,7084,4156,T
186508341,322,81,57960,8,166,2312,6899,4107,T
670677164,777,69,70707,8,109,2312,9539,4184,T
306791051,1873,383,43079,8,83,2890,7230,4070,F
535449579,663,82,133263,9,36,578,7608,3837,T
863590831,648,116,14256,8,56,2890,9614,3997,T
843791598,621,92,142830,8,634,2890,9470,4272,T
089186818,1977,374,124551,8,63,1156,4694,3981,T
112022377,407,52,5698,8,52,2890,4665,3959,F
242409875,299,59,26611,8,166,2890,9355,3972,F
613337755,1942,421,314604,8,102,578,5282,3975,T
257351951,418,18,84854,8,63,1734,7268,3958,T
424470895,308,63,59136,8,59,578,9640,4357,T
176104851,740,66,119880,8,211,2312,4890,4537,T
629917477,762,87,31242,8,33,2890,4880,3660,T
114985329,1840,391,401120,10,47,1156,4875,3702,T
858295777,351,64,76167,10,36,2890,9991,4402,F
119037897,1869,394,138306,8,33,2312,7555,3947,F
477868610,362,69,30046,8,158,578,7642,4329,T
969970192,824,59,112064,9,42,2890,7253,4548,T
232907004,809,65,129440,8,396,2312,4807,4271,T
052170249,729,95,48114,10,43,2312,7021,3925,T
249889825,2063,374,101087,8,81,2312,9915,3740,F
320700849,1870,389,29920,8,81,2890,4632,4318,F
310917119,299,39,62192,8,33,1734,9663,4413,T
256643298,692,83,64356,8,54,1156,7145,4309,T
399259407,312,27,60528,8,54,2312,7529,4182,T
604526528,781,100,129646,8,102,2312,9792,4427,T
765409220,717,79,38718,8,132,1156,6894,4323,T
771376195,1891,420,139934,8,176,2890,7675,4480,F
