userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
857245877,1976,367,100776,445,1162,1076,2693,95970,F
878141256,1949,183,74062,445,1055,646,2122,95579,T
857307698,695,50,156375,445,5102,430,1946,95964,T
902712075,2025,364,62775,445,956,646,2369,95293,T
753681148,1809,169,222507,445,10204,215,1242,95904,T
482654143,1783,183,172951,445,1020,1076,1684,95852,T
133575094,1953,195,378882,445,2354,215,1058,95277,T
736975238,489,46,82641,445,3673,861,810,95743,T
475201917,2046,168,464442,445,3401,861,2055,95888,T
663283947,1796,232,39512,445,1836,646,1718,95478,T
748476919,2037,343,266847,445,1043,861,1776,95722,F
111801642,501,97,20040,445,1350,646,2127,96060,T
300955778,1933,332,179769,445,1639,430,2439,95832,T
237693765,659,52,19770,445,1055,1076,1964,95496,F
423227939,489,103,42054,445,7653,646,1968,95517,T
032119464,638,89,102080,445,13119,430,2564,95433,T
356988915,2090,335,219450,445,1241,646,2318,95739,T
688077578,1934,341,440952,445,1996,430,843,95766,T
944398378,649,72,55165,445,2551,861,2120,95424,T
522523185,1805,169,268945,445,9183,646,1787,95740,T
125382917,1918,308,276192,445,1055,861,1729,95191,F
267452004,2016,310,201600,445,1913,215,1324,95327,T
291808656,532,68,69160,445,13119,1076,1895,95315,F
532973644,1887,323,98124,445,1836,430,1792,95525,T
948689592,1994,358,189430,445,1505,1076,2008,95092,F
616419684,616,63,78232,445,2186,215,2641,95231,T
270932993,1754,221,73668,445,1457,215,2265,95440,T
250141984,2059,308,245021,445,2869,646,2688,95123,T
456973191,1941,217,120342,445,1874,646,2694,95399,T
744015532,1959,216,60729,445,1669,646,2034,95674,T
852190077,2087,353,64697,445,7653,861,2205,95158,F
729052344,2048,309,378880,445,956,1076,964,96053,F
133531001,745,82,40975,445,3279,646,1827,95613,T
344620914,2004,207,148296,445,7653,861,1746,95912,T
575308174,1931,190,388131,445,2482,861,1147,95559,T
153496675,2058,320,454818,445,3279,861,1542,95620,F
644491198,1839,199,33102,445,2623,215,2031,95680,T
762822221,1959,356,158679,445,1611,861,2272,95698,F
358975169,1959,223,280137,445,1080,215,2118,95439,T
090270551,1869,349,465381,445,1208,430,1657,95283,T
810265006,2026,175,91170,445,1147,1076,2213,95110,T
687161982,506,71,109296,445,1241,430,1403,95517,T
177521184,651,94,119133,445,8348,861,1641,95483,T
306814152,1972,226,449616,445,1996,215,1834,95811,T
597079906,1854,194,51912,445,1055,861,1767,95759,T
341109773,1918,199,57540,445,1067,1076,1080,95812,T
764729253,773,102,74208,445,927,215,1693,95239,T
848453364,1768,205,365976,445,4591,430,1010,95932,T
848523084,2069,367,395179,445,1031,1076,2377,96040,F
819978161,733,37,139270,445,1639,861,2288,95367,T
340799193,1818,230,174528,445,1330,1076,1945,95421,T
092041468,707,86,38178,445,1031,1076,1719,95837,F
323782589,2033,347,367973,445,6122,215,2681,95987,T
222186760,1976,338,150176,445,1067,1076,2660,95951,F
013273852,2019,226,244299,445,2135,861,1354,95966,T
761643634,2088,374,81432,445,3061,861,1756,95234,F
244098732,1995,200,81795,445,5402,861,1129,95416,T
989829574,1856,197,46400,445,4373,215,1179,95520,T
388742822,541,69,15148,445,998,430,2246,95831,T
480016256,714,44,104244,445,918,646,1935,95655,T
066971194,1920,165,391680,445,1162,215,2473,95830,T
224324996,1805,182,110105,445,2239,215,1730,95508,T
542019694,650,47,43550,445,2239,215,1452,95282,T
375969490,619,38,120086,445,1913,430,1001,95074,T
028319317,1963,168,62816,445,2135,1076,1933,95116,T
975438364,766,91,105708,445,1370,430,2563,95799,T
336363818,1795,226,32310,445,1031,215,1384,95249,T
352992680,2118,341,88956,445,1434,646,1584,95128,T
553619299,2083,325,83320,445,937,861,2416,95071,F
389253585,522,79,36540,445,2087,430,1461,95105,T
177932718,1860,310,44640,445,1043,215,2318,95638,T
676348923,2076,330,496164,445,1800,1076,1784,95488,F
662528953,2036,324,28504,445,987,646,1787,95310,T
669454102,1939,319,139608,445,1009,1076,2097,95666,F
811200106,1929,183,385800,445,1241,861,1493,95962,T
340853085,1814,173,85258,445,977,215,1535,95581,T
055450413,2117,337,491144,445,4833,430,2104,95613,T
738006592,2012,189,354112,445,966,430,826,95326,T
524580794,554,92,14958,445,1293,646,1082,95428,T
762604873,2010,357,369840,445,1766,861,1614,95208,F
614502606,641,45,124995,445,1133,215,2341,95380,T
263624786,588,82,89376,445,1192,861,1431,95886,T
485234675,2052,314,289332,445,1031,861,1038,95875,F
643493153,1962,217,217782,445,2416,646,1374,95859,T
824412654,684,83,165528,445,2186,1076,2256,95722,F
886426358,494,62,49400,445,5102,430,1225,95846,T
053764355,1860,373,156240,445,2482,430,1923,95504,T
294444362,1787,204,350252,445,3673,861,2688,95444,T
344333613,1798,190,426126,445,1093,215,1736,95585,T
692080535,614,98,152886,445,1996,646,1379,95726,T
709651468,1939,189,267582,445,1241,1076,2404,95140,T
284138525,611,44,36049,445,1147,861,1866,95399,T
069275285,1919,198,36461,445,7064,215,2259,96060,T
810901812,677,71,101550,445,3992,861,1713,95961,T
627289796,2024,352,151800,445,1530,1076,1448,96009,F
636831291,2044,216,212576,445,1583,861,2577,95139,T
910289357,1780,205,156640,445,9183,646,1597,95673,T
238799353,1821,203,213057,445,1093,646,2141,95405,T
423300482,709,66,21270,445,1162,646,1363,95716,T
797507433,1979,340,201858,445,2869,215,1517,95548,T
065424562,1990,368,280590,445,3061,646,1908,95434,T
547399723,776,56,79152,445,9183,646,2335,95735,T
604743669,506,82,119416,445,2295,430,1697,95094,T
112096605,737,105,158455,445,3061,430,977,95174,T
100124317,1999,175,189905,445,1055,861,1949,95438,T
668840028,743,95,82473,445,1311,430,2192,95934,T
248595620,1912,371,325040,445,3061,1076,2037,96023,F
430768245,1790,200,232700,445,1093,215,1791,95743,T
376857817,720,49,64800,445,946,215,1949,95343,T
338833178,2023,177,210392,445,10204,1076,1924,95932,T
332183693,637,63,46501,445,1611,215,1674,95896,T
186038388,1784,234,196240,445,2869,430,1797,95424,T
929044644,2044,313,177828,445,1055,215,1474,95567,T
897709566,2008,165,132528,445,18367,861,1800,96025,T
353087010,598,67,107640,445,1119,1076,1811,95091,F
227266993,2004,216,400800,445,5402,215,1231,95233,T
280694396,559,53,95030,445,1293,1076,1361,95445,F
589526210,732,71,92232,445,11479,215,1873,95153,T
330625991,1861,211,176795,445,1241,1076,2553,95751,T
973455530,1896,312,51192,445,3279,861,1050,95526,F
642559466,1843,207,88464,445,998,215,855,95538,T
320807388,1968,215,326688,445,927,646,2140,95913,T
019733583,773,107,187066,445,1996,430,1232,95194,T
370193651,2094,310,29316,445,1370,861,2290,96008,F
992450604,652,94,73676,445,1258,430,2078,95740,T
623162502,636,102,137376,445,1208,430,2026,95265,T
283676360,2107,310,269696,445,3826,215,2051,95680,T
471731774,2119,375,404729,445,1177,1076,1229,95542,F
948375370,682,74,80476,445,1311,215,2402,95715,T
814159679,530,73,85860,445,1043,430,1751,95400,T
510453466,1774,218,312224,445,1224,861,1949,95279,T
025016129,673,88,51148,445,2295,1076,2089,95692,F
559169944,1913,329,449555,445,2623,646,2421,95943,T
944286213,1880,208,265080,445,2482,430,2095,95690,T
471846511,494,41,38532,445,1093,1076,1858,95573,F
812687055,2073,311,420819,445,1800,430,1182,95397,T
792350262,2025,216,378675,445,1836,861,2210,95902,T
450679098,1845,233,164205,445,1067,215,1753,95166,T
479501664,678,60,90852,445,927,215,2125,95647,T
519396227,1950,323,440700,445,2354,1076,1349,95687,F
774682963,693,101,57519,445,2416,215,2238,95354,T
178714890,1943,336,277849,445,1505,215,935,95895,T
789434387,1969,323,133892,445,1481,430,1057,95984,T
820043080,2009,340,437962,445,1800,1076,2161,95904,F
566550942,1929,375,306711,445,1457,1076,2142,96057,F
991871145,760,87,80560,445,937,646,1764,95651,T
750224694,547,97,129092,445,2087,646,1345,95946,T
946988664,1921,200,461040,445,1669,646,1620,95911,T
820155914,1931,373,391993,445,1293,430,2238,95854,T
905711148,1934,305,326846,445,1067,861,1708,95293,F
109893739,1902,204,315732,445,1434,646,2484,96036,T
606783825,775,85,11625,445,15306,861,1789,95999,T
820787124,528,38,20064,445,1700,1076,2576,95079,F
667823033,581,98,91798,445,998,646,956,96053,T
851696042,2150,343,70950,445,1639,861,1760,95925,F
041557092,570,101,73530,445,13119,430,2101,95787,T
306984373,1938,351,348840,445,1208,646,1719,95976,T
307387749,1953,358,146475,445,1119,646,1787,95829,T
367331528,1972,194,435812,445,2354,430,1504,95473,T
913518477,1886,333,199916,445,1147,861,2188,95947,F
416051475,2136,312,81168,445,1133,861,1488,95178,F
630636342,1800,196,226800,445,918,430,1788,95911,T
123522704,1932,200,285936,445,3673,1076,1937,95271,T
077286856,2015,186,213590,445,1481,215,1815,95247,T
365479176,2039,168,444502,445,1330,430,1755,95402,T
618087050,1886,362,314962,445,2135,430,1135,95095,T
321779377,2093,335,510692,445,1996,646,1326,95226,T
483499304,1875,218,401250,445,2239,861,1524,96027,T
921468900,511,97,76139,445,6122,646,2424,95566,T
610605906,512,81,115712,445,2701,1076,1857,95915,F
427534705,1889,170,139786,445,7653,861,1379,95863,T
648588785,1802,172,263092,445,1192,215,1449,95629,T
020721234,2023,190,475405,445,8348,646,2148,95765,T
649707072,757,80,186979,445,3673,430,1792,95800,T
674021187,674,105,117950,445,2239,646,1860,95739,T
117580423,1986,170,381312,445,1162,646,2351,95086,T
997413426,1954,198,291146,445,15306,215,1531,95962,T
834252932,635,80,82550,445,1412,646,1441,95764,T
245863048,1792,193,220416,445,1067,646,2572,95562,T
903088257,711,90,130824,445,1208,1076,2233,95985,F
642788215,1750,212,49000,445,2962,1076,1579,95679,T
863614677,2150,361,356900,445,3826,861,1340,95298,F
128002279,1962,209,262908,445,1031,861,1728,95391,T
826228117,2003,202,378567,445,1457,861,1263,95752,T
977534767,1792,205,263424,445,4591,1076,1778,95552,T
255884089,2077,327,459017,445,1043,646,993,95572,T
325978092,664,90,101592,445,2135,215,1711,95527,T
595724351,1951,371,111207,445,1311,646,1860,95105,T
403768617,1769,197,268888,445,1954,215,2017,95087,T
342798284,774,100,189630,445,6559,215,993,95179,T
411142881,2043,343,236988,445,9183,646,2407,95633,T
020631276,1760,180,311520,445,2295,861,1820,95813,T
652426727,1957,351,225055,445,2040,646,1802,95642,T
013347866,645,58,10965,445,2239,646,1827,95848,T
013920561,1920,201,359040,445,2354,1076,1477,96014,T
223847505,680,49,10880,445,1330,215,1947,95521,T
646993838,716,62,60144,445,2962,430,1516,95910,T
431836869,595,95,11305,445,2551,646,2102,95852,T
666155206,767,93,23777,445,3532,646,1063,95874,T
274774269,1968,311,106272,445,2962,646,1706,95974,T
533936098,1990,355,262680,445,1996,430,1370,95826,T
096045176,702,61,21060,445,2135,861,860,95423,T
766604178,1952,342,456768,445,3532,1076,1545,95178,F
139221835,2014,333,54378,445,4833,430,2157,95702,T
000016773,1968,197,220416,445,1457,215,1313,96022,T
196431911,1880,173,77080,445,1350,861,1375,96051,T
722621231,1929,310,98379,445,1177,861,1697,95556,F
150613932,2042,355,287922,445,3673,215,1654,96042,T
211065483,483,77,65205,445,1080,861,2675,95431,T
545267078,697,75,70397,445,7653,1076,937,95554,F
173367899,1948,199,463624,445,2869,1076,1313,95906,T
410118689,664,87,158032,445,11479,1076,1755,95135,F
187419733,2082,309,170724,445,7653,646,1696,95799,T
974028575,537,77,57459,445,5102,861,1478,95103,T
223980166,745,77,116965,445,1481,1076,1157,96037,F
216669159,742,37,106848,445,1996,1076,1551,95098,F
865851718,698,82,124942,445,1434,1076,2548,95734,F
161123246,693,50,21483,445,1611,215,1774,95610,T
462705699,2018,178,373330,445,1031,1076,1790,96047,T
101871626,644,77,10304,445,1020,1076,1681,95421,F
405107956,752,69,54144,445,1241,861,1321,95803,T
011952935,2084,307,256332,445,2482,215,1598,95334,T
436202624,1941,338,314442,445,1224,646,1029,95435,T
068578443,1883,322,235375,445,2623,430,2560,95419,T
045959980,1900,318,467400,445,1258,646,853,95461,T
378355531,705,75,25380,445,1434,646,1929,95834,T
092098381,622,93,91434,445,2623,646,1810,95440,T
880750520,2092,363,418400,445,1208,646,1478,95116,T
854560999,1855,166,348740,445,2623,861,1337,95527,T
085905191,2031,229,93426,445,6559,430,2021,95698,T
181520901,1928,198,192800,445,2295,646,2088,95657,T
401508564,523,103,123428,445,3673,1076,1987,95311,F
309679630,1999,367,325837,445,2623,215,2068,95137,T
439198050,1940,312,395760,445,1457,215,1571,95401,T
662948652,621,46,122337,445,1700,215,1292,95777,T
187195254,545,40,27795,445,1055,861,947,95901,T
792814704,761,89,52509,445,2551,215,1354,95554,T
460614355,2151,314,225855,445,1913,646,1754,95345,T
961262556,495,84,119790,445,1457,646,1418,96025,T
191902376,1756,206,293252,445,7653,1076,1913,96034,T
764651111,1775,177,404700,445,1293,861,1541,95933,T
355823522,1948,341,393496,445,1009,646,1075,95393,T
001521074,1885,195,165880,445,987,861,979,95365,T
935065268,1982,337,251714,445,1009,861,1367,95850,F
040859977,546,95,59514,445,2623,861,2045,95072,T
864223114,1794,232,303186,445,15306,646,1969,95263,T
181334778,669,102,137814,445,5102,430,1144,96047,T
187317406,1827,219,297801,445,4174,430,2287,95792,T
076477337,2010,356,261300,445,18367,861,1211,95068,F
305886949,731,76,62866,445,3061,646,1035,95609,T
911641049,691,68,44915,445,946,861,2196,95435,T
178237525,1966,320,340118,445,1457,1076,2059,95886,F
878995360,1922,313,144150,445,2551,646,1975,95864,T
937254759,733,45,140736,445,7653,430,1919,95625,T
677583442,2044,170,506912,445,2040,430,978,95488,T
942896709,2022,353,446862,445,5402,1076,1895,95523,F
759040165,650,78,27300,445,1350,861,2141,95095,T
446772497,537,40,89679,445,1080,646,1247,95661,T
319716466,1925,191,84700,445,3826,1076,1727,95531,T
554776628,1994,360,241274,445,1177,1076,2019,96063,F
623664866,1761,200,162012,445,987,861,1802,95271,T
571248436,1958,335,285868,445,15306,1076,2039,95913,F
203028796,628,89,48356,445,1177,861,1884,95539,T
212002955,508,86,50800,445,1556,1076,1849,95552,F
854420719,2012,316,404412,445,2354,215,2147,95173,T
925335172,1813,198,293706,445,2040,646,1070,96053,T
067785556,656,79,82000,445,2239,861,1420,95087,T
541513619,2114,345,33824,445,937,215,2205,95373,T
121279450,1900,223,155800,445,1391,215,2254,95130,T
749807189,1978,343,367908,445,1031,430,1861,95409,T
881518394,575,83,135125,445,10204,430,1886,95743,T
101352262,1837,232,387607,445,2186,646,1103,95751,T
101334202,586,50,25198,445,1836,646,1521,95100,T
442198377,591,51,84513,445,1732,430,2479,95904,T
629948647,683,99,63519,445,1457,430,2213,95338,T
693048411,1849,173,301387,445,1055,215,2156,95148,T
497199648,605,74,67760,445,1391,1076,1652,95465,F
136319058,1899,360,421578,445,1020,215,1244,95884,T
626994517,1924,195,161616,445,4174,1076,918,95086,T
282230143,727,56,159213,445,1293,430,1067,95580,T
306717867,2032,166,325120,445,1293,1076,1437,96044,T
721168699,1896,367,231312,445,918,646,1583,95872,T
131814281,566,84,24904,445,1067,215,2534,95310,T
721670762,587,81,107421,445,2623,861,1754,95797,T
709601699,493,81,48807,445,6559,646,833,95658,T
953522707,1926,228,371718,445,3532,646,996,95603,T
196206066,1783,218,367298,445,3992,646,1901,95577,T
233146289,1960,205,274400,445,1258,215,918,95942,T
924338688,1881,215,332937,445,1530,646,2377,95734,T
029788967,747,93,91134,445,1913,1076,875,95124,F
859628426,483,66,110124,445,2239,1076,1323,95694,F
851459892,1986,340,303858,445,1836,1076,1679,95524,F
337320375,2146,319,510748,445,2295,1076,1390,95361,F
455101809,1922,203,405542,445,1350,430,1735,95810,T
507566537,706,92,73424,445,1192,430,1787,95402,T
339744223,704,49,81664,445,1800,861,1685,95828,T
271067915,1931,357,237513,445,2239,861,2278,95124,F
210190711,490,52,110740,445,4833,215,1829,95579,T
690421764,729,93,139239,445,1766,861,1834,95450,T
020048975,544,92,69632,445,1311,646,1682,95797,T
516281856,1883,165,86618,445,1913,215,2296,95461,T
381816318,1877,360,37540,445,1996,646,834,95483,T
983770183,1950,176,374400,445,1311,430,2251,95483,T
355332683,1793,198,102201,445,1530,430,1948,95446,T
482217567,721,93,38213,445,1766,646,1493,95153,T
692336395,2012,193,384292,445,15306,215,1415,95496,T
368625827,623,61,148274,445,1530,215,952,95127,T
394448451,2069,317,407593,445,977,646,981,95105,T
102410414,713,83,124062,445,3279,646,1779,95208,T
925087301,1938,337,253878,445,4833,1076,2070,95412,F
878927729,546,89,64428,445,1080,646,1197,95576,T
694152861,1882,328,314294,445,3992,215,1640,95869,T
421792732,644,48,139748,445,3532,215,1956,95204,T
031036332,626,54,79502,445,1119,1076,2647,95675,F
423004793,1964,174,424224,445,1055,215,2503,95646,T
001973087,1954,333,23448,445,2701,1076,1829,95413,F
875126668,543,99,127605,445,9183,1076,2646,95672,F
546446425,1986,180,121146,445,7653,646,2159,95124,T
830372771,1863,309,253368,445,10204,861,1716,95839,F
418886925,1897,324,284550,445,1874,1076,2249,95951,F
881496567,512,53,67072,445,1874,215,2150,95717,T
062267349,1958,305,293700,445,2135,1076,1929,95745,F
092342165,668,103,64128,445,1874,646,2279,96061,T
069657209,564,81,84036,445,1412,646,1756,95787,T
730013747,1863,226,91287,445,2416,646,1710,95121,T
933626602,696,74,160080,445,2482,646,2512,95534,T
402840556,1750,181,374500,445,956,861,830,95589,T
479185870,1865,174,339430,445,2135,1076,1620,95327,T
567987690,1787,169,262689,445,1224,430,1747,95476,T
845376869,1961,220,490250,445,946,1076,1643,95817,T
892330568,2061,374,86562,445,1311,430,2034,95507,T
286386119,1944,308,69984,445,1996,215,1336,95101,T
600880820,682,42,43648,445,1241,646,2586,95436,T
843244483,2102,307,420400,445,2354,861,1632,95273,F
539489997,735,54,85995,445,1133,861,1721,95295,T
999224767,2015,224,407030,445,8348,1076,1750,95261,T
574623960,619,94,76756,445,5739,646,975,95259,T
962289238,1928,334,210152,445,1457,861,1707,95212,F
209702375,1909,359,311167,445,18367,1076,1133,95329,F
715301410,579,99,79323,445,1639,430,1750,95646,T
387010960,771,77,156513,445,1611,430,2029,95325,T
982518690,2015,307,382850,445,1556,861,1710,95862,F
255749335,499,105,42415,445,927,430,866,95525,T
788044098,2067,374,479544,445,3401,646,1607,95576,T
949172883,1849,184,92450,391,7704,774,2074,100997,F
234372906,539,56,66297,445,1611,430,1684,95069,T
023805348,2082,314,272742,445,1162,1076,1797,95110,F
405224875,1910,196,248300,445,9183,646,1486,95674,T
293221227,479,64,107296,445,1043,646,2065,95641,T
609347218,596,37,108472,445,1732,430,1771,95453,T
764179559,487,60,106166,445,1009,861,1258,96030,T
957607478,2145,314,471900,445,18367,861,1700,95366,F
364211199,1857,215,18570,445,1258,1076,1272,95083,T
589973938,751,84,44309,445,1457,215,1346,95594,T
207250403,1909,221,347438,445,1106,215,1752,95536,T
306471159,536,49,62176,445,2186,646,1886,95741,T
042621967,1934,321,92832,445,1162,215,1425,95192,T
366320000,1969,366,246125,445,2135,430,1302,96044,T
641228480,1903,326,144628,445,1954,215,1812,96029,T
261414992,2038,226,324042,445,1700,215,1420,95796,T
505513102,2133,333,334881,445,1669,646,1755,96046,T
084943201,1790,205,413490,445,4373,430,1069,95076,T
397877407,668,42,49432,445,1020,646,1721,96053,T
799461055,1794,177,224250,445,2482,861,1389,95531,T
410107006,1885,207,77285,445,6559,1076,2122,95133,T
510789223,1926,325,206082,445,1119,430,1866,95179,T
566416080,673,71,74703,445,1669,861,1438,95467,T
155208372,504,94,123480,445,927,646,2278,95829,T
008440357,2048,327,327680,445,4174,1076,2246,95101,F
808209574,1948,358,64284,445,1208,646,1465,95535,T
339350671,616,54,125664,445,1391,215,910,95986,T
407955094,1965,314,131655,445,1556,861,2011,95277,F
820804990,2059,351,253257,445,977,1076,1377,95906,F
741957663,745,76,45445,445,15306,430,2384,96039,T
546790509,2075,340,377650,445,1766,215,2211,95921,T
678488987,1946,340,214060,445,3061,1076,1992,95127,F
001390186,682,65,169136,445,2782,1076,1975,95090,F
571140891,2006,220,104312,445,1583,1076,1068,95165,T
301389606,2039,233,163120,445,4174,646,2533,95699,T
241242432,1995,186,167580,445,5402,646,1787,95310,T
249630982,1989,317,461448,445,1874,646,2138,95783,T
268345283,752,101,120320,445,1275,861,2340,95583,T
993289590,648,50,93312,445,8348,861,2284,95190,T
681067126,485,44,43650,445,1275,646,2246,95490,T
868800515,576,102,132480,445,1330,430,2238,95337,T
164970292,1888,201,205792,445,1192,430,1617,95152,T
411236839,547,63,36649,445,1669,861,1050,95339,T
551257835,2012,213,140840,445,7064,430,2685,95896,T
498102467,1862,343,173166,445,1434,430,1809,96048,T
326721490,1995,209,424935,445,1055,430,1818,95336,T
368162926,1810,204,400010,445,13119,1076,2505,95067,T
398040141,638,98,95062,445,4591,430,2036,95569,T
198094185,489,63,66015,445,1055,1076,1126,95307,F
600679239,745,91,153470,445,937,646,1317,95088,T
626619416,1780,195,307940,445,6559,646,2163,95556,T
722438484,652,44,74980,445,1556,430,2000,95347,T
847547524,2092,355,50208,445,3532,215,2562,95439,T
489486763,593,52,36173,445,3166,861,1674,96048,T
149338428,557,101,67954,445,1080,861,1693,95183,T
291874404,2148,310,489744,445,937,861,1055,95674,F
980007534,496,92,23808,445,1556,1076,1078,95446,F
391032603,2025,341,68850,445,1556,646,1767,95608,T
159225914,758,71,131892,445,1177,215,1214,95388,T
045714190,1824,224,450528,445,1530,1076,1027,95727,T
191912426,1823,172,25522,445,918,430,1669,95879,T
312868930,1916,199,82388,445,2295,215,1965,95139,T
731897979,2033,197,370006,445,1350,1076,1795,95851,T
918756852,1880,205,353440,445,2869,646,856,95584,T
960446340,1764,170,359856,445,2623,861,1798,95259,T
478938405,693,75,74151,445,2295,1076,2233,95784,F
000515801,676,105,107484,445,2354,1076,1503,95542,F
878329167,1917,319,116937,445,1996,430,1202,95739,T
625127877,2013,206,295911,445,1093,646,2418,95940,T
349367628,738,74,109962,445,1766,861,1998,95608,T
602071043,2022,190,260838,445,1192,861,1932,95630,T
563978380,1814,225,417220,445,4833,430,2359,96026,T
580847779,641,69,142302,445,2482,861,2035,95453,T
164004129,523,66,24058,445,6122,861,2041,95275,T
711833742,2009,200,311395,445,5402,861,1508,95182,T
318867639,2130,353,494160,445,1192,430,1942,95846,T
642507473,601,88,92554,445,2482,1076,1131,95289,F
221933399,512,85,121344,445,2551,215,1669,95063,T
748465545,1920,311,420480,445,977,430,2109,95981,T
611981926,639,97,143136,445,1766,430,1380,95501,T
488722387,2069,368,101381,445,11479,646,1533,95615,T
699496135,730,79,31390,445,2551,1076,2432,95722,F
199698932,578,57,21964,77,1372,630,2923,24256,T
850924749,1871,200,333038,445,1530,430,2060,95679,T
795755502,1926,190,157932,445,1133,430,2078,95680,T
733693148,1769,185,91988,445,1913,861,1979,95205,T
171157446,1846,191,64610,445,1505,215,1092,95622,T
680457376,535,38,77575,445,8348,861,841,95078,T
079219219,724,64,128148,445,1457,430,1026,95679,T
616799401,2072,353,99456,445,3992,215,1884,95652,T
072863944,2069,351,126209,445,1530,646,925,95097,T
286944252,707,45,25452,445,3673,430,1336,95197,T
359948552,2028,321,500916,445,2623,861,1986,95330,F
455115500,1850,172,364450,445,1434,215,1148,95463,T
615728035,1815,202,382965,445,1106,861,2139,95932,T
674149920,1834,173,293440,445,2087,430,1213,95373,T
465294330,630,38,90090,445,1583,861,2086,95373,T
852324059,1887,213,341547,445,6122,861,1149,95543,T
330365108,514,43,100230,445,937,861,1574,95832,T
545468359,763,38,108346,445,1031,430,1302,96017,T
457054621,1937,190,385463,445,6122,861,1429,95502,T
559836597,1865,372,52220,445,1093,430,2039,95100,T
791947180,2108,349,88536,445,1996,430,1350,95591,T
298518835,2016,187,316512,445,2239,1076,948,95311,T
053143307,1769,176,341417,445,2782,1076,1844,95299,T
429182341,2047,338,429870,445,4833,1076,2005,95198,F
897116018,2143,307,340737,445,1583,1076,1499,95614,F
176851077,766,85,123326,445,1275,215,1786,95500,T
693911476,723,70,18075,445,1093,430,1690,95271,T
178339996,2008,201,487944,445,3532,215,1668,95896,T
051787499,1758,205,430710,445,2295,646,1070,95425,T
741037158,724,61,120908,445,3826,861,2117,95980,T
581715034,1877,321,394170,445,1583,1076,1152,95072,F
054289212,1924,207,303992,445,1241,1076,1848,95696,T
630135293,1884,174,465348,445,11479,861,1226,95913,T
941629617,1881,329,293436,445,1330,1076,2640,95762,F
203134495,2121,316,180285,445,1583,1076,2072,95680,F
774385990,487,105,65745,445,1241,215,2287,95908,T
654593541,1792,170,71680,445,2869,861,1475,95465,T
243161648,2030,361,119770,445,1162,646,2633,95874,T
146280633,644,85,138460,445,2186,646,1080,95849,T
574207978,1962,327,362970,445,1258,861,1355,95291,F
588885450,1912,326,468440,445,977,430,2635,95462,T
734648075,1798,220,296670,445,1009,646,1477,95710,T
547990420,697,100,25789,445,3992,646,1835,95762,T
254825811,2101,345,107151,445,6559,430,1560,95251,T
579195607,2019,343,187767,445,2962,215,1632,95107,T
226042733,1949,200,399545,445,7064,861,2051,95954,T
926746651,1877,209,212101,445,1669,646,1920,95741,T
414375508,1925,305,227150,445,3673,646,1946,95132,T
411462361,595,77,121975,445,1391,1076,1954,95780,F
622328098,586,65,104894,445,2482,861,1259,95892,T
760154061,1943,332,441061,445,1412,215,1898,95427,T
613674578,638,82,35728,445,1391,861,1578,95582,T
551012101,1881,198,389367,445,1732,646,1728,95529,T
399011905,1961,174,200022,445,927,430,1852,95653,T
