userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
712442748,1658,265,179064,144,837,970,3589,69278,T
775291348,1718,247,214750,144,686,970,3693,69302,T
743822976,1640,269,403440,144,962,2426,4005,69755,F
739255396,330,52,23760,144,645,1941,2490,69904,T
785263764,327,10,19293,144,7168,1941,2067,69280,T
045805228,380,43,91200,144,2224,2426,3397,69766,T
905133771,1671,211,85221,144,796,1941,2028,69902,F
032642036,286,12,16874,144,827,970,2152,69418,T
095490669,1472,167,253184,144,741,1456,3908,69837,F
143113995,1784,221,272952,144,1613,485,4334,69339,T
693888589,272,26,40256,144,1433,970,2463,69308,T
536043029,409,50,37628,144,750,1941,4614,69671,T
652624851,1553,179,236056,144,827,2426,3044,69889,F
886623194,253,13,50347,144,896,485,3419,69482,T
829587031,1760,239,184800,144,3584,970,4520,69923,T
567021483,233,63,39144,144,935,1456,3286,70130,T
225951858,1722,258,301350,144,2016,485,2381,70096,T
807305139,1565,229,115810,144,1500,970,4504,69907,T
155610973,1703,269,68120,144,1955,970,1961,70152,T
641126936,1544,194,37056,144,796,485,3294,69454,T
077928357,1671,242,60156,144,665,2426,4217,69638,F
634883264,436,52,76736,144,948,970,3924,70059,T
325304442,1624,275,370272,144,1344,2426,2893,69371,F
955347840,1541,260,123280,144,806,1456,4376,69863,T
765753739,1757,255,149345,144,796,1941,2335,69540,F
090521812,469,25,105525,144,4608,1941,4326,69525,T
687900269,1552,217,198656,144,1402,1941,3764,69909,F
398550122,259,38,56721,144,651,2426,3057,69717,T
830312250,194,40,43844,144,827,970,4830,69679,T
579603699,288,43,45792,144,2481,485,2998,69806,T
887764970,1659,175,82950,144,724,2426,3728,69519,F
836467988,463,40,6019,144,5376,485,2931,69549,T
971179289,1791,278,204174,144,2081,970,3161,69663,T
922233912,225,42,22500,144,1536,1941,2043,69651,T
682551825,1786,258,376846,144,848,2426,2641,69322,F
442770238,369,41,81918,144,2481,1941,3312,69693,T
519529625,218,47,49050,144,2150,485,4088,69859,T
496234280,1526,221,224322,144,2688,485,2876,70137,T
495347741,316,20,26860,144,1316,970,2970,69313,T
234608205,426,44,86904,144,1500,970,3902,69265,T
961632603,1688,234,153608,144,1955,970,2651,70120,T
812504108,316,39,11376,144,1792,2426,2667,69820,T
059409185,407,60,24420,144,741,1941,4651,69593,T
241467028,1561,173,110831,144,3395,1941,4408,70095,F
731852312,1469,173,165997,144,1536,1941,3114,69610,F
789247504,1536,167,182784,144,2150,2426,2906,69949,F
031098058,1568,167,26656,144,1112,970,3858,69664,T
618293897,336,30,50064,144,8065,2426,4849,69807,T
907891668,268,18,23584,144,2481,970,3599,69697,T
500940108,1598,157,308414,144,777,1941,1955,70250,F
520164706,249,39,14442,144,716,1456,3831,69741,T
522811453,1517,179,172938,144,908,970,2904,70222,T
362546495,1620,173,223560,144,1217,485,3746,69398,T
723571969,434,21,95046,144,935,1456,3511,69855,T
454069887,359,46,50619,144,860,970,2336,70138,T
634386506,1537,157,122960,144,935,1941,4544,69316,F
220254093,1609,266,209170,144,896,485,2917,69393,T
741376451,1711,240,263494,144,837,485,4815,69786,T
815258369,303,54,45147,144,1112,970,2619,69974,T
875658054,1712,263,59920,144,848,970,3367,69949,T
921013213,452,21,10396,144,1131,970,3516,70094,T
559830071,1682,243,346492,144,651,2426,3672,69272,F
774922902,1567,271,59546,144,672,1456,2653,69525,T
800789484,341,61,55583,144,716,2426,4621,70159,T
212175138,1678,223,119138,144,1093,1456,2607,69597,T
015747605,187,67,40018,144,693,2426,3223,69504,T
771872472,407,39,15873,144,3395,2426,3476,69994,T
859928236,456,14,55176,144,5865,1456,3854,70125,T
599890912,414,73,87354,144,709,1456,2351,69303,T
000103276,1598,233,162996,144,3584,2426,4498,69500,F
879374897,409,71,91207,144,701,1941,4722,70075,T
210056482,1530,187,116280,144,686,970,3604,69541,T
486976200,428,10,76612,144,750,970,2298,69602,T
410065884,1695,276,84750,144,992,1941,2152,69391,F
580722214,1620,225,170100,144,1075,1456,2407,70115,T
510344075,1582,230,131306,144,992,2426,1997,69551,F
411262219,259,42,51282,144,962,1941,3019,70138,T
000417046,358,19,22912,144,1093,1456,1976,70209,T
266698317,315,27,15750,144,871,1456,2833,69532,T
654288250,1771,277,212520,144,4963,485,4208,69630,T
948909964,191,36,2483,144,1316,1456,2566,69784,T
553425426,1557,242,48267,144,658,485,2147,69717,T
572195376,1569,179,174159,144,1792,1941,2729,69268,F
047312550,1633,167,40825,144,3395,970,2727,69951,T
561483754,1724,249,294804,144,796,2426,4804,69907,F
435510941,353,71,15885,144,2688,485,4639,69802,T
801519091,1789,233,112707,144,9217,970,4364,69405,T
163462161,1520,278,237120,144,871,2426,4842,69877,F
064503906,1540,274,167860,144,8065,970,2317,69543,T
980968226,449,28,88004,144,777,1456,2909,69986,T
451954626,1630,259,88020,144,1500,970,4409,69893,T
360820040,1675,264,227800,144,709,1456,2793,69962,T
303479671,1775,244,291100,144,935,485,3861,69952,T
578042367,1490,178,162410,144,741,2426,3345,69499,F
745320892,262,50,35894,144,1955,1456,4760,69401,T
252035715,235,16,40655,144,1131,970,2565,70038,T
281753259,1740,256,419340,144,701,1941,2006,69851,F
899167402,267,33,53667,144,3226,2426,1896,69837,T
088513015,1696,274,344288,144,3395,1941,3236,69787,F
672625266,1695,224,172890,144,1344,970,1997,69785,T
550698610,1579,273,142110,144,4608,970,4515,70160,T
351131170,1757,258,29869,144,741,1456,2502,69659,T
047568461,1687,258,23618,144,948,2426,4356,69748,F
213632766,1542,230,248262,144,3795,970,4320,70136,T
557931110,237,78,57828,144,709,485,3382,70097,T
396322927,1553,221,175489,144,665,970,3569,69924,T
635241159,1717,225,18887,144,4963,1456,3108,70007,T
552826300,1617,235,383229,144,806,485,2949,69900,T
434912649,1746,166,134442,144,1008,485,3453,69804,T
467563876,277,27,64264,144,1152,1941,2821,69704,T
152160590,1763,250,61705,144,1613,1941,3993,70063,F
948668389,1694,215,291368,144,1024,970,3947,69360,T
832711173,1740,176,367140,144,837,485,2413,69693,T
497169541,1684,264,370480,144,816,2426,2681,70000,F
399471789,1780,235,382700,144,2150,970,2906,69767,T
108957322,277,77,37949,144,1613,2426,4643,69607,T
352242116,242,13,3146,144,962,2426,3003,69443,T
456386653,1652,224,246148,144,8065,970,3875,70081,T
764492885,1740,219,137460,144,1075,485,2786,69810,T
407211447,1582,166,202496,144,1536,2426,2499,69734,F
017922588,1542,171,353118,144,1792,485,2300,69491,T
680465659,1526,180,109872,144,871,970,3952,69783,T
590077726,1647,220,380457,144,10753,970,4325,70068,T
150639381,321,29,48150,144,1131,1456,2418,69630,T
303905361,1537,275,38425,144,1290,1456,2922,69710,T
315873450,371,75,21889,144,672,485,4599,69872,T
934413829,1640,226,213200,144,750,2426,2566,70212,F
526403415,1799,231,219478,144,4963,1456,2999,69311,T
594337800,449,45,87555,144,1093,1456,2298,69335,T
108922542,432,73,7776,144,2150,1456,2145,69328,T
340854232,1672,254,379544,144,651,970,3150,69730,T
712118065,394,70,29944,144,5865,1941,4099,70198,T
842075045,1512,164,258552,144,1536,2426,3131,69616,F
898459634,1663,219,83150,144,1433,970,2898,70137,T
899105280,1941,294,415374,144,8065,2426,2837,69832,T
700478453,1627,236,100874,144,796,1941,4366,69613,F
590095972,1560,246,285480,144,896,485,4801,70082,T
981598826,1469,206,38194,144,806,485,4140,69763,T
593939478,1575,165,162225,144,1843,970,4584,69514,T
901706048,1671,279,21723,144,1152,1456,3840,70009,T
101957356,455,63,51870,144,1316,485,4657,69950,T
033792683,340,73,19720,144,3795,2426,4808,69335,T
653805323,442,50,80886,144,1131,2426,3420,69665,T
582661858,1758,254,420162,144,1344,1456,3636,69343,T
213706410,1594,218,60572,144,3226,485,4277,69601,T
374020504,448,18,80192,144,5865,970,4720,69504,T
469866424,295,17,46315,144,2932,1941,4138,69334,T
079485360,340,45,37740,144,1344,1456,4096,69699,T
189777532,282,55,42300,144,1433,1456,3325,69719,T
201288173,264,38,28248,144,651,970,2434,70090,T
383060083,1587,256,61893,144,796,2426,3552,69947,F
142713677,1517,267,232101,144,1466,1941,4450,69548,F
691127243,307,27,43594,144,1500,1941,3789,69669,T
155684979,1689,212,248283,144,827,485,4555,69799,T
499412507,1806,263,102942,144,733,970,4650,70264,T
093250001,234,75,12870,144,2150,1941,2858,70269,T
335029510,1749,163,428505,144,1654,1456,2358,70053,F
787760746,194,16,30458,144,2081,485,4375,69302,T
596129102,1721,223,149727,144,2081,485,2320,69877,T
847604939,355,35,44375,144,679,485,4560,69661,T
472692152,1669,232,360504,144,1433,1456,4636,70018,T
686730213,1724,166,429276,144,816,1941,2179,69649,F
125970456,1549,278,227703,144,1008,970,4350,69643,T
086358656,1676,175,278216,144,651,1941,2875,69330,F
756641743,336,18,73248,144,3795,2426,2673,69806,T
492450115,1700,171,312800,144,768,1456,2802,69361,F
105988865,1555,156,244135,144,701,2426,3937,69592,F
556594402,1581,169,292485,144,2304,485,1904,69462,T
641908083,351,11,3861,144,1843,1941,2102,69471,T
263929649,1573,252,144716,144,1290,485,2489,69698,T
619743638,1666,212,141610,144,860,970,2187,69626,T
012335401,1716,154,401544,144,665,1941,3417,69788,F
166285721,223,69,53074,144,871,2426,4787,69300,T
977543728,1583,234,112393,144,1466,485,3028,70115,T
151686238,1767,276,44175,144,786,970,3571,69909,T
759897408,262,25,17292,144,1040,485,4441,69295,T
480211774,318,72,37206,144,709,2426,4528,70030,T
965880628,1534,280,309868,144,3584,1456,2679,69753,T
548367036,1677,177,73788,144,921,970,2927,70112,T
594966288,1734,255,265302,144,1500,1941,4408,69933,F
073916824,371,17,78652,144,2081,1456,1984,69558,T
371436087,250,59,26750,144,768,485,3103,69622,T
980190618,1614,268,22596,144,1654,970,4783,69960,T
215734978,451,58,23001,144,12904,485,3844,69497,T
390403579,1682,214,385178,144,962,1941,2593,69497,F
300892865,1727,165,207240,144,1573,970,3136,70174,T
289186119,383,41,41364,144,665,970,4845,69943,T
655286345,1551,236,69795,144,665,485,3898,70181,T
868667720,404,57,52924,144,1040,1941,3881,70221,T
705124438,326,21,8476,144,3395,970,4130,69512,T
627753728,1772,249,225044,144,1008,970,3082,69551,T
381066558,403,27,20150,144,12904,970,2509,70092,T
705853648,1765,234,262985,144,686,485,3932,69936,T
963506484,417,62,40866,144,962,1456,2243,69507,T
091621207,1745,163,214635,144,750,1941,3053,69786,F
882934864,1602,165,185832,144,1372,485,2591,70268,T
340179506,1518,171,198858,144,1112,2426,1932,69834,F
801745880,225,65,53100,144,2805,485,4029,69614,T
960484617,375,66,39000,144,2580,2426,3989,69521,T
336037416,1812,228,226500,144,1194,1941,3846,69626,F
528702347,1762,232,310112,144,2481,1456,2040,69933,T
582106469,1639,222,363858,144,5376,485,2268,70178,T
573578204,249,25,58266,144,1573,2426,2263,69634,T
088346220,1726,233,267530,144,2580,1456,4877,70221,T
870884797,1711,252,39353,144,948,1456,3226,70120,T
970268067,1665,246,204795,144,962,1941,2125,69651,F
694094229,301,33,41538,144,750,485,3530,69780,T
596966884,1765,180,102370,144,908,970,2157,69322,T
655974291,291,14,5529,144,5865,1456,3591,70200,T
913408186,1700,272,399500,144,665,1456,4412,70038,T
233321769,1672,233,193952,144,1173,1941,4332,69995,F
768179450,1535,242,217970,144,1131,485,2797,69722,T
486392150,385,57,10780,144,4032,2426,2921,69586,T
281441672,1715,244,348145,144,921,485,3214,69832,T
872887275,1753,242,327811,144,4301,1941,4317,69382,F
500003233,1554,184,160062,144,1433,1456,3267,70018,F
434693924,433,26,86167,144,645,485,3872,69353,T
535535814,443,36,6202,144,658,485,2166,70239,T
449619703,1570,264,208810,144,977,1456,2702,69701,T
312277274,1565,157,175280,144,837,1456,2891,69270,F
879557294,1636,235,341924,144,686,1941,2216,70005,F
628147931,1733,219,93582,144,12904,2426,4155,70187,F
139447401,1803,292,398463,144,12904,1456,3233,69490,T
879643408,372,10,40920,144,12904,485,3871,69893,T
613264852,1812,261,61608,144,1897,485,2302,69527,T
481587673,1806,272,207690,144,733,970,2914,69395,T
691871674,1753,154,375142,144,806,485,3004,69629,T
205504650,1569,235,301248,144,7168,1941,2104,69471,F
277557940,458,57,90684,144,786,970,2427,69475,T
552390217,202,32,16968,144,1290,970,2729,69482,T
108616352,461,75,53015,144,1024,1456,2341,69952,T
779862506,479,48,22992,144,1131,970,3198,69680,T
044421076,1739,220,55648,144,883,2426,2158,69571,F
727434911,1515,172,307545,144,2224,970,3542,69611,T
875287050,1755,230,282555,144,827,485,2437,69977,T
812633773,320,32,65920,144,6452,1456,4687,69974,T
763459389,1715,174,240100,144,651,485,4362,69310,T
688811448,225,53,40950,144,1024,970,4096,69350,T
382151826,1596,167,103740,144,1402,2426,2149,69768,F
965427800,1734,217,404022,144,827,2426,3913,69459,F
560596582,1705,166,63085,144,759,970,1942,69621,T
203595325,1729,223,223041,144,3584,1456,3446,70036,T
188539820,1485,178,252450,144,827,1456,2777,70123,F
853499391,439,73,60143,144,816,1456,2052,69279,T
961925107,359,73,72159,144,1024,970,4061,69621,T
027184314,1648,249,95584,144,5376,970,4179,69885,T
218320739,203,46,34510,144,1955,1456,3831,69581,T
301592035,298,59,35760,144,1697,2426,3563,69530,T
920508058,270,8,22680,144,871,2426,3352,69468,T
162085898,1804,274,160556,144,786,970,2791,69866,T
460513770,1562,158,59356,144,1792,1456,3371,69850,F
730487735,1605,232,170130,144,896,485,2305,70178,T
546208126,1588,264,142920,144,1743,1941,2059,69662,F
573065953,410,37,7790,144,3795,1941,3426,69435,T
774817863,1531,231,166879,144,3226,1941,4186,70069,F
689730386,258,40,43086,144,4608,970,3105,69884,T
603761599,1783,270,283497,144,962,485,4121,69921,T
339018654,1513,221,49929,144,750,970,4324,69983,T
590025321,1494,155,107568,144,658,1941,4390,69815,F
636956263,1567,161,291462,144,1843,1941,4347,69893,F
797923938,376,65,9400,144,1654,2426,3574,69718,T
368968653,251,65,48443,144,12904,970,2913,69782,T
998397598,1785,256,426615,144,1152,970,3766,69613,T
153427426,453,45,14496,144,860,2426,2624,69735,T
073287244,1537,233,58406,144,1433,1941,3880,70087,F
348846554,318,65,29256,144,750,1456,3139,69545,T
768145174,1559,169,275943,144,2932,485,4783,70193,T
458797936,1599,259,311805,144,3072,2426,4653,69512,F
305234332,319,31,78474,144,1654,485,2352,70115,T
778609960,1807,216,45175,144,2805,2426,2916,69742,F
661877668,1670,263,83500,144,658,1456,3476,70063,T
218838756,1796,248,116740,144,1112,1456,4606,69477,T
012546202,1582,219,338548,144,1697,970,3653,69689,T
278826532,311,75,77439,144,2016,970,3324,70182,T
167862693,1778,279,296926,144,1743,1941,4450,70081,F
511572189,1529,181,151371,144,992,970,2035,69518,T
091030625,263,72,23407,144,1240,1456,3665,70129,T
369616835,1768,279,31824,144,2150,970,3572,69909,T
034496689,273,68,28392,144,827,2426,2179,69575,T
380823262,1595,217,46255,144,860,1456,3657,69565,T
241537287,1686,222,421500,144,883,1941,2852,70185,F
537194021,1729,280,140049,144,665,485,4685,70108,T
596393386,208,59,10608,144,1024,1456,3577,70248,T
120769329,1588,210,196912,144,1654,1941,2495,70266,F
868822894,1752,250,178704,144,10753,1456,3567,69496,T
671963545,1613,230,64520,144,4608,970,4209,69893,T
852169569,232,71,45936,144,1372,2426,3467,70192,T
553721781,231,58,46431,144,1433,1456,2761,69510,T
107056274,1738,193,39974,144,837,970,3000,69515,T
833681077,350,53,69300,144,3072,485,1929,69918,T
853119312,266,61,4256,144,786,1941,3154,69349,T
802876795,213,44,44517,144,686,1456,3515,69854,T
119757788,344,42,78776,144,1093,1456,2483,70114,T
785511766,443,13,109421,144,806,2426,1932,69606,T
635267126,1727,235,136433,144,1316,970,4595,69445,T
597030991,461,22,99576,144,1792,485,4358,69331,T
258486231,1593,262,127440,144,759,485,1925,69876,T
536785372,378,21,65772,144,741,1456,4199,69427,T
226354075,337,24,79532,144,665,1941,3716,69874,T
825327745,1759,237,339487,144,12904,2426,4232,69485,F
459981992,1763,216,211560,144,1402,2426,4812,69584,F
371800398,1809,233,437778,144,4608,2426,2513,69292,F
110349019,185,65,9435,144,651,2426,2997,70257,T
775025025,1660,227,275560,144,777,970,4721,69952,T
635254322,1803,225,237996,144,4608,970,4767,70169,T
874175276,1744,241,331360,144,777,2426,3291,69503,F
206903404,1607,216,104455,144,701,970,2531,69271,T
757108637,1623,175,37329,144,837,2426,3030,70063,F
006049527,1753,250,411955,825,12116,1030,3100,424901,F
850724732,1803,246,382236,144,1613,1941,3165,69498,F
392659092,1760,228,202400,144,1402,485,3901,70014,T
091383208,305,36,66795,144,672,1456,3871,70064,T
273409444,1782,259,174636,144,1792,2426,2209,69627,F
690020414,1602,224,118548,144,1743,1456,2389,69953,T
227346234,362,63,4344,144,908,2426,2634,69567,T
753664699,446,25,40586,144,1955,2426,2876,69887,T
979550727,449,35,77228,144,4608,970,2548,69736,T
113905897,1766,240,280794,144,1290,485,3757,70187,T
270398650,1570,230,69080,144,1173,2426,4848,69365,F
896114909,1775,263,228975,144,759,1941,4853,69897,F
499067787,1636,271,181596,144,921,485,3763,69797,T
000929298,1890,252,446040,144,5376,485,4140,70122,T
115000872,1783,278,171168,144,645,2426,3972,69807,F
548913718,414,41,74934,144,848,1941,3590,69646,T
859151256,201,30,3819,144,3226,970,4283,69889,T
926768679,1780,228,345320,144,896,485,3067,69831,T
852333613,337,65,36733,144,1500,1941,4563,69325,T
226018702,1942,275,460254,144,4963,970,3698,69852,T
094163005,452,21,46104,144,1433,970,2553,70031,T
996261192,194,50,45008,144,658,970,3084,69724,T
710480826,1750,241,59500,144,816,1941,3124,69504,F
800734576,348,29,4176,144,1344,1456,2460,69776,T
091643877,1478,158,325160,144,1743,1941,3873,69404,F
009445411,428,63,66768,144,665,1456,3492,70178,T
003984831,252,27,7560,144,665,2426,4224,69529,T
318845664,239,70,41825,144,5865,1941,3286,70044,T
557311445,1691,225,265487,144,1433,970,1982,70080,T
407478467,1702,163,97014,144,709,485,2242,69539,T
633163799,254,29,26670,144,806,1456,2858,69284,T
704629865,1651,278,184912,144,848,485,3684,70117,T
273078218,1569,259,199263,144,1897,1456,2666,69366,T
546262387,321,23,32421,144,2389,2426,4762,69435,T
856428491,462,72,13860,144,9217,1456,4562,69824,T
858954419,1616,245,190688,144,1057,970,4424,69910,T
781212189,281,50,25571,144,948,970,2979,70259,T
807280960,1672,225,257488,144,741,485,4837,70160,T
482488184,1567,154,357276,144,1217,2426,3430,69726,F
249756619,475,64,108300,144,992,485,2867,69750,T
747304080,1519,234,305319,144,2150,1941,4499,69430,F
034955326,439,33,30291,144,645,970,3144,70024,T
277317264,1697,279,157821,144,871,1456,3486,69757,T
495236853,1750,170,194250,144,948,1941,3227,70239,F
817067411,1743,254,50547,144,3395,1941,4348,69574,F
881141201,1633,172,359260,144,896,2426,4459,70042,F
330837131,210,29,4410,144,1466,1456,3630,69591,T
019671418,1707,268,134853,144,3226,970,4096,70000,T
489996719,213,10,48351,144,672,485,4206,69301,T
765879703,1624,261,133168,144,1613,1456,4735,70241,T
172222832,1767,214,81282,144,1316,1941,1932,69822,F
985772683,1576,240,193848,144,672,1456,4822,69911,T
027341891,1598,224,169388,144,806,2426,3508,70204,F
346172103,303,13,60600,144,2016,2426,3642,69548,T
932415077,312,8,60216,144,733,970,3980,70210,T
603697748,1777,249,362508,144,4608,970,4587,70019,T
364822823,192,14,31680,144,2081,485,2431,69851,T
967053457,225,58,11025,144,7168,2426,4576,69510,T
892799649,1482,162,296400,144,786,485,2352,69554,T
444812101,336,65,69888,144,1093,1941,2977,69444,T
439994253,1621,231,262602,144,709,485,2382,70033,T
524141507,311,39,22703,144,4032,2426,2683,69865,T
545770120,1785,210,126735,144,759,1941,2144,69591,F
377672242,310,78,48050,144,8065,1456,3514,69349,T
831304093,244,21,9272,144,1654,970,1982,69656,T
151732969,1616,222,334512,144,1316,1456,2745,69740,T
658121903,266,30,44422,144,921,1456,4536,70119,T
701957400,1669,245,398891,144,6452,485,4707,69920,T
656953764,297,64,72468,144,2304,970,2870,69672,T
362795447,1775,272,280450,144,2389,485,3002,70022,T
482381108,386,55,79130,144,1316,485,2806,69443,T
602916879,1736,268,340256,144,1843,2426,4477,70044,F
568282582,364,56,64792,144,1057,1456,4197,69384,T
903135811,272,54,41888,144,679,970,2300,69654,T
635232386,481,69,22126,144,5376,1456,3950,69589,T
825872188,464,19,66816,144,948,485,3819,70148,T
618803174,1660,274,96280,144,962,1456,4439,69774,T
430491563,1475,156,314175,144,2688,970,3897,69293,T
467763167,304,62,49248,144,992,485,2994,70073,T
275147322,1494,183,203184,144,733,2426,3074,69984,F
988754567,395,55,12245,144,2304,970,2441,70209,T
900341876,1674,162,369954,144,806,1456,4112,69553,F
504011757,315,10,56385,144,2016,970,3655,69313,T
715156699,1535,154,98240,144,1173,970,2482,69803,T
601822256,327,12,72267,144,4301,970,2865,69929,T
118508806,1704,160,144840,144,693,1941,3547,69788,F
181770617,1563,173,223509,144,741,1941,3155,69845,F
608245385,369,18,82656,144,860,1456,2777,70218,T
060496478,1754,220,42096,144,1372,2426,3129,70106,F
191195475,1797,247,84459,144,1093,2426,2777,69742,F
594755672,321,73,8025,144,741,2426,4207,69816,T
514614605,1562,275,242110,144,1344,1456,2485,69320,T
690421116,1717,266,413797,144,1265,485,4585,69975,T
255019913,226,16,13108,144,1843,485,3400,69716,T
860724836,1701,254,59535,144,709,1456,3896,69895,T
933545912,1509,170,167499,144,1265,485,4243,70000,T
415106178,218,55,3270,144,962,485,2475,69866,T
014138024,1578,243,55230,144,5376,970,3089,70058,T
719248589,378,46,71820,144,6452,1941,1968,69758,T
101624477,1629,230,40725,144,992,2426,4334,70125,F
920551180,1784,238,33896,144,2150,970,2018,69746,T
562585132,213,66,48990,144,896,1941,3511,69402,T
369956316,1737,258,241443,144,651,2426,3145,70089,F
397261638,1762,264,354162,144,658,1941,4567,69771,F
991174355,1555,223,18660,144,992,970,3885,70103,T
541881266,215,53,16770,144,2481,485,2887,69346,T
422423334,1519,276,244559,144,2688,1456,3952,69564,T
482402603,406,28,94192,144,651,2426,3004,70085,T
830597592,380,39,30400,144,2389,970,3662,70152,T
490244088,1709,182,405033,144,665,485,1998,69325,T
445425857,1767,195,24738,144,935,485,1966,69757,T
005898252,1650,178,163350,144,896,485,2139,69748,T
954739211,390,70,9360,144,716,1941,4707,70064,T
778108987,1535,210,337700,144,768,970,2919,69470,T
098139065,483,51,92253,144,2932,970,4157,69844,T
541064979,380,34,14440,144,1792,1456,3059,70136,T
951637915,1812,211,135900,144,1112,2426,2112,69403,F
474828643,203,47,2639,144,3072,485,2212,69754,T
160344603,1649,160,23086,144,1743,970,3656,69466,T
699526439,1707,265,372126,144,4963,485,3113,69592,T
176021598,1644,154,233448,144,1093,970,4525,69511,T
469953676,369,35,9594,144,1040,2426,3895,69429,T
126662759,216,27,5184,144,5865,970,4123,69745,T
947455869,1590,155,52470,144,2304,970,3449,69913,T
734999682,343,64,76489,144,1240,2426,1965,69276,T
114654222,1517,169,226033,144,948,485,2020,69992,T
132769655,1647,234,36234,144,1265,1941,4706,69598,F
693030679,1647,250,141642,144,1057,970,3173,69413,T
983695680,425,74,104975,144,2580,970,4364,69559,T
808076676,1618,271,153710,144,7168,1456,1984,70176,T
094137140,372,24,68448,144,1402,2426,3990,69596,T
860325465,1630,280,167890,144,992,485,3896,70219,T
922391681,1626,268,234144,144,1093,485,3871,69407,T
933884734,240,35,37920,144,672,2426,3223,70205,T
797490061,297,38,8910,144,962,485,4392,69873,T
283224976,1762,230,262538,144,4963,970,3634,69636,T
560268325,1599,168,188682,144,1372,485,2873,69903,T
902706258,397,64,46449,144,8065,1456,2689,69603,T
992524121,1612,280,304668,144,1433,2426,2246,69647,F
604457049,406,25,97034,144,686,1456,2262,69397,T
914498511,481,56,83213,144,1843,485,4203,70117,T
053233790,261,48,42804,144,645,970,3788,70008,T
859058769,1528,186,47368,144,1792,485,4239,69512,T
283614633,209,47,43890,144,679,970,3789,69698,T
673345484,217,62,46438,144,837,970,3114,69399,T
751180197,245,21,41160,144,992,970,4737,70084,T
199400577,1670,270,282230,144,1743,1456,2933,69810,T
090477947,1621,238,76187,144,777,1456,2327,70044,T
802086871,1545,170,222480,144,759,970,4166,70170,T
789124238,428,66,105716,144,741,1456,2143,70218,T
359391611,1648,211,159856,144,1743,485,3454,69868,T
380761681,459,24,55080,144,1152,1941,4228,69357,T
693165178,235,27,3055,144,816,1456,2871,69569,T
981916826,328,65,22960,144,686,1941,3564,69331,T
556445979,1593,169,68499,144,962,485,2078,69947,T
381866264,187,38,35156,144,709,970,1989,69779,T
961331366,228,69,22572,144,1194,1941,3492,69437,T
734458225,1687,211,214249,144,2580,485,3256,69910,T
516550608,1589,269,381360,144,2932,970,4252,69471,T
669499862,403,42,65689,144,1265,485,2219,69960,T
301663298,1649,169,407303,144,733,970,2686,69994,T
737463347,193,62,14475,144,777,970,3810,69916,T
604151037,1668,264,293568,144,768,1456,1971,69328,T
463527081,1746,239,323010,144,1897,1941,3764,69336,F
082686483,1661,177,38203,144,1955,1456,4579,69876,F
053006499,1621,253,267465,144,1152,1941,3918,70149,F
488407049,1740,225,344520,144,1316,1456,3078,69570,T
162294292,1631,158,296842,144,921,970,3896,69395,T
360832093,357,24,88536,144,6452,1456,4710,69611,T
615532114,294,63,70560,144,3584,1456,4722,69998,T
626337976,1519,174,375193,144,1955,485,3524,69575,T
510971168,239,54,30592,144,693,970,3573,69538,T
570284833,1742,237,372788,144,741,2426,2376,70105,F
