userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
637012770,1,4,37,471,83,236,831,28132,F
508113781,234,45,10296,471,196,176,450,27627,T
558057602,224,45,6720,471,62,176,1108,27749,T
210416191,928,98,38048,471,54,117,402,28520,T
247045877,1,4,56,471,324,58,955,27643,F
085019940,268,45,15008,471,2689,294,603,28276,T
540546193,447,74,43806,471,85,294,937,27729,T
020601948,66,4,2772,471,154,236,200,27885,F
751941866,764,98,26740,471,111,294,1024,28399,T
923479268,713,74,14260,471,305,176,813,28074,T
137311083,613,133,55170,471,81,176,737,27645,F
941597276,889,133,69342,471,560,117,577,28337,F
854775047,664,133,61088,471,302,176,563,28044,F
948742338,965,98,24125,471,389,294,1222,28495,T
994309487,658,98,16450,471,1280,294,462,28089,T
714984926,838,133,67878,471,102,117,321,27723,F
589893380,1,4,87,471,200,117,1166,28265,F
909133674,467,45,9807,471,115,117,331,28395,T
386021169,205,4,16400,471,64,294,767,27803,F
071958331,241,45,6989,471,76,58,312,27786,T
780015275,238,45,11424,471,59,294,197,28106,T
778691996,211,45,12027,471,56,176,657,27984,T
448001644,725,74,29725,471,61,176,755,27609,T
047876195,565,74,15820,471,119,294,1166,27888,T
188359903,893,98,52687,471,395,58,673,27799,T
407058949,859,98,50681,471,115,236,195,28030,T
767814531,632,74,43608,471,64,294,464,27545,T
914860681,70,4,5880,471,76,117,1192,27865,F
720337927,1,4,79,471,61,58,635,28201,F
435456150,642,133,62274,471,206,117,575,28150,F
648968876,615,74,46125,471,189,58,980,27695,T
071794053,838,133,74582,471,298,58,784,28528,F
636557552,1,4,47,471,246,294,404,27645,F
465666540,682,74,32736,471,440,176,577,28317,T
097459647,1,4,99,471,75,117,214,27966,F
814549941,957,98,85173,471,107,117,616,28169,T
169855739,656,74,24928,471,87,294,177,28136,T
801198017,129,4,12642,471,211,294,1023,27967,F
019822502,229,4,10763,471,131,294,523,27823,F
867964827,882,98,56448,471,67,117,267,27629,T
615126078,200,4,18600,471,1680,294,913,27935,F
988160530,374,45,26180,471,123,294,671,28261,T
980337230,1131,97,109707,471,59,236,1098,28529,F
675689155,745,133,59600,471,261,58,1055,27711,F
341681618,922,98,47022,471,69,294,596,28270,T
666147898,57,4,5700,471,83,236,628,27966,F
671595783,639,98,25560,471,56,117,564,28526,T
659019289,802,98,64962,471,178,58,1023,27577,T
813966948,689,74,59943,471,60,58,286,27891,T
243082403,31,4,1116,471,69,294,242,28120,F
818967733,976,98,46848,471,115,117,392,28384,T
338894581,775,98,37975,471,88,176,260,27692,T
344319112,537,74,46182,471,65,176,1206,27677,T
696468713,202,45,11918,471,54,176,551,27558,T
111855484,710,74,16330,471,146,294,1010,28404,T
569774733,527,74,50592,471,168,117,1166,28191,T
156079193,604,74,54360,471,1415,58,290,27659,T
982633388,1,4,40,471,283,236,275,27960,F
889064525,1039,97,89354,471,79,236,1157,28532,F
405120377,1,4,80,471,78,294,716,28507,F
868175214,164,45,13612,471,480,236,548,28278,T
630324571,1,4,75,471,92,117,701,27985,F
478054396,570,74,18810,471,56,176,349,27992,T
093846165,67,4,4020,471,141,176,201,28194,F
998032492,427,74,19215,471,199,176,416,27553,T
780561176,961,98,62465,471,173,176,687,28528,T
605335194,425,74,16575,471,216,58,1082,28234,T
476904992,183,4,12810,471,216,176,338,28064,F
685206613,847,133,77077,471,112,117,281,27532,F
974127341,980,98,23520,471,116,294,291,27820,T
857636863,752,74,39104,471,640,58,182,28356,T
690041562,1,4,67,471,266,117,611,27959,F
958375426,492,74,42804,471,105,176,274,27585,T
871556612,59,4,3127,471,222,58,217,27716,F
077839692,900,98,26100,471,95,236,889,28139,T
288998878,444,45,13320,471,146,58,393,28458,T
436425318,446,45,26760,471,148,58,386,27920,T
437575386,948,133,68256,471,59,236,853,28276,F
128749495,103,4,6180,471,66,236,854,28250,F
921144381,524,74,13100,471,60,58,88,28337,T
587452352,929,98,79894,471,597,294,690,28112,T
424008978,707,74,21210,471,77,294,509,27857,T
031383831,135,4,2835,471,54,294,718,28398,F
947428477,507,74,45630,471,131,176,462,27570,T
412580532,573,74,38391,471,116,176,743,28088,T
681713987,855,133,67545,471,60,117,547,27697,F
580311836,57,4,4161,471,128,117,121,28128,F
418926447,725,74,26825,471,55,176,814,27696,T
246857808,327,45,17658,471,216,176,132,27815,T
952317894,243,45,22356,471,316,236,795,28316,T
277389235,1,4,82,471,79,117,755,27748,F
444442635,208,4,14976,471,263,294,601,27587,F
940748801,672,74,47040,471,57,58,962,27607,T
224201836,349,45,20591,471,56,58,996,27947,T
981327908,762,98,21336,471,72,236,570,27769,T
731850803,848,98,73776,471,77,117,369,28072,T
505522310,436,45,14388,471,83,58,749,27599,T
419193548,761,133,61641,471,98,236,855,28500,F
823762425,719,98,40264,471,176,176,1049,27729,T
813467108,775,133,76725,471,3842,236,831,27617,F
221544802,853,133,65681,471,116,117,487,28479,F
890116296,790,133,66360,471,53,294,727,28255,F
444630817,125,4,10750,471,1680,176,1084,27617,F
641685715,463,74,12501,471,65,294,239,28122,T
968553413,229,4,13511,471,113,117,475,28287,F
184924895,667,74,55361,471,336,176,719,28418,T
796928933,332,45,31872,471,384,58,525,27840,T
818904221,1,4,93,471,147,294,294,27528,F
261179600,672,74,51072,471,164,117,576,28291,T
629811772,468,74,19188,471,286,294,180,28121,T
306775396,241,45,9399,471,185,236,686,28036,T
706318500,722,74,64258,471,244,294,191,28321,T
564925827,518,74,38332,471,455,58,925,27895,T
318211649,234,45,12168,471,122,117,327,28185,T
495154349,570,74,55860,471,77,236,1083,28155,T
167530652,933,98,37320,471,55,117,1040,28516,T
589479767,219,4,8979,471,59,294,973,27540,F
002785874,532,74,52136,471,66,58,573,28432,T
637148757,485,74,16490,471,66,117,997,27837,T
523635454,810,133,66420,471,161,58,554,27963,F
386040449,371,45,13356,471,463,58,70,28340,T
563098454,112,4,2912,471,251,117,625,27775,F
641885923,927,133,50058,471,97,58,423,28409,F
626397233,213,4,11715,471,80,58,146,27575,F
092740298,1,4,38,471,94,294,376,27698,F
480993115,940,98,93060,471,407,58,494,27654,T
173403683,999,133,93906,471,160,58,731,27846,F
446594353,160,4,10400,471,258,236,951,28090,F
501648266,489,74,35697,471,128,176,482,28254,T
500806774,249,45,21414,471,80,117,1197,28314,T
963933757,386,45,28950,471,75,236,403,28139,T
749216940,816,98,42432,471,82,58,341,28216,T
374814652,1,4,79,471,67,236,939,27609,F
917731568,404,45,24644,471,1792,58,707,28427,T
622767819,1,4,98,471,71,117,684,28334,F
238202969,923,98,79378,471,358,294,487,28102,T
865481340,974,98,72076,471,353,58,310,28220,T
918356678,920,133,79120,471,56,294,241,28492,F
661069640,391,45,21896,471,170,58,793,28415,T
045291184,623,74,23051,471,80,117,954,27893,T
171777596,540,74,50220,471,120,58,477,28226,T
727179621,801,98,68085,471,114,236,764,27617,T
570851925,777,133,59052,471,216,236,499,27837,F
492943725,104,4,10192,471,363,58,178,27989,F
658027451,283,45,6509,471,102,117,427,27772,T
998252752,47,4,2726,471,655,176,164,28447,F
431454146,914,98,33818,471,71,117,729,28333,T
602953111,859,133,76451,471,194,176,191,28046,F
591374507,534,74,43788,471,110,117,563,27895,T
683760787,218,4,18966,471,60,117,642,27662,F
450696921,1,4,45,471,996,176,1149,27753,F
099332055,634,74,41844,471,121,236,571,27561,T
787528078,350,45,32200,471,92,294,664,27869,T
918727434,774,98,37152,471,140,294,1045,28499,T
151434418,437,74,16169,471,54,294,1072,28072,T
066980369,606,74,12726,471,107,236,508,28515,T
730154072,586,74,31058,471,244,58,281,28459,T
094043467,948,98,69204,471,55,117,883,28018,T
964176232,382,45,31706,471,1120,176,847,28516,T
431686085,413,74,20650,471,81,294,345,28473,T
009878834,82,4,5166,471,363,58,615,28005,F
903036392,435,45,16530,471,71,58,759,27947,T
225987026,1,4,40,471,72,176,855,27890,F
704565138,905,98,75115,471,79,58,1106,28191,T
228713811,291,45,25026,471,98,236,769,27534,T
549164774,1,4,30,471,78,117,532,27754,F
905989034,863,98,53506,471,70,294,785,27686,T
822419560,655,98,28165,471,289,294,1157,27588,T
621763412,391,45,24633,471,62,58,916,27636,T
684634300,912,98,19152,471,62,294,1157,28437,T
578317457,841,133,83259,471,65,58,903,28481,F
403314126,952,98,46648,471,59,176,891,27935,T
715240668,906,98,18120,471,63,236,688,27755,T
891301428,744,74,30504,471,85,236,668,28466,T
064668122,640,98,51200,471,190,117,469,28158,T
529416632,396,45,36828,471,283,117,119,28512,T
087742763,746,133,60426,471,66,236,764,27735,F
193099331,837,133,55242,471,117,117,558,28288,F
437447985,481,74,32227,471,224,294,176,28257,T
367455682,322,45,25116,471,224,294,68,27571,T
556312811,74,4,7104,471,336,117,320,28510,F
128101549,21,4,1554,471,82,58,227,28233,F
854941431,146,4,6424,471,96,58,533,28230,F
472256876,717,74,55926,471,144,58,622,27660,T
821163019,435,45,24795,471,395,294,124,27558,T
373334970,348,45,29580,471,78,176,310,27717,T
158695149,433,74,11691,471,172,117,551,27842,T
960380848,152,4,14288,471,2444,117,690,28341,F
746800924,760,98,76000,471,611,236,318,27556,T
909365467,688,98,63984,471,114,294,1034,27757,T
234902691,45,4,4050,471,71,294,738,27702,F
283806509,870,98,80040,471,81,176,767,28310,T
619008429,959,133,95900,471,75,117,945,28062,F
336034518,460,74,45080,471,54,294,697,27633,T
661146279,760,133,60040,471,83,58,816,28070,F
251290355,950,98,84550,471,426,117,1073,28507,T
743095293,53,4,5247,471,640,58,750,28433,F
737033589,997,133,54835,471,791,294,509,28041,F
426749473,1,4,90,471,86,294,429,27883,F
076091914,664,74,41168,471,69,294,559,28369,T
122402737,206,4,15244,471,448,236,651,27915,F
045310426,1,4,29,471,96,294,991,28070,F
131646356,644,74,22540,471,84,236,1070,27778,T
863929708,443,45,29681,471,132,58,559,27686,T
812929083,46,4,4324,471,63,294,889,27595,F
773021551,468,74,29952,471,125,294,360,28515,T
226848322,742,98,24486,471,58,58,1156,28120,T
959154727,693,74,66528,471,63,58,234,27923,T
897616981,716,98,42960,471,97,236,544,27757,T
236607960,427,45,20923,471,86,294,380,27795,T
182965415,744,98,63240,471,305,58,1165,27629,T
308361668,428,74,14552,471,283,236,289,27644,T
199979569,114,4,6270,471,268,176,582,27824,F
500895349,424,74,24592,471,104,176,443,28452,T
528344980,1,4,30,471,791,294,90,28519,F
018666434,968,98,49368,471,86,294,502,28035,T
598368225,184,45,10856,471,229,294,796,28536,T
953588089,748,98,26180,471,71,58,1076,28378,T
796383424,489,74,41565,471,1034,117,548,28292,T
486625627,993,133,66531,471,72,236,988,27563,F
492424511,219,4,21900,471,176,294,286,27879,F
067720401,172,45,15652,471,305,294,730,27596,T
907392523,1,4,81,471,146,117,225,28295,F
438821964,954,133,85860,471,76,176,135,28328,F
900812938,480,74,22560,471,105,58,935,27736,T
587234420,433,74,21650,471,373,117,814,27576,T
290807437,408,74,9792,471,115,294,258,28246,T
501422916,945,98,65205,471,54,236,537,28215,T
894963815,1014,97,79092,471,77,236,427,28535,F
966689884,210,45,19950,471,197,294,353,27532,T
832943039,767,133,64428,471,64,176,435,27728,F
428110952,673,98,29612,471,63,236,1184,27725,T
245858802,152,4,10184,471,150,117,1096,27547,F
519573228,431,74,43100,471,92,58,997,28126,T
847020456,135,4,7290,471,56,58,275,27574,F
614660091,663,98,49062,471,106,58,1022,27933,T
771603910,1,4,94,471,69,294,1045,27613,F
386052616,792,98,54648,471,138,176,682,27659,T
323799543,983,133,90436,471,286,236,716,27935,F
641567769,1,4,30,471,53,176,250,27883,F
084771545,1,4,32,471,189,176,363,27668,F
736528418,432,74,13392,471,448,117,399,28462,T
362299677,173,45,6920,471,455,176,980,27775,T
380661003,633,98,15192,471,92,117,595,28339,T
269596904,1,4,100,471,298,58,892,28268,F
796927236,921,133,68154,471,5378,294,365,27737,F
193874381,219,45,16206,471,113,236,553,27892,T
845655364,832,98,74048,471,59,294,366,27797,T
083477531,238,45,18088,471,60,236,962,27764,T
114045991,576,74,25920,471,78,117,904,27621,T
334206728,117,4,10647,471,210,294,1185,27850,F
447892422,195,4,12675,471,95,117,121,28481,F
020761451,440,74,37400,471,1921,236,154,27666,T
303870385,51,4,3621,471,89,117,393,27672,F
397978837,439,74,41266,471,537,117,758,28531,T
545717198,886,98,42528,471,224,294,456,28140,T
484064171,180,45,6660,471,61,58,1194,27796,T
442672146,758,98,50786,471,101,117,422,28240,T
776998222,744,98,34224,471,77,294,1071,27567,T
816259544,711,74,59724,471,56,176,816,28265,T
866210679,210,45,8190,471,3361,176,957,28127,T
299528608,177,4,10266,471,220,294,1114,27822,F
804477664,949,98,33215,471,77,236,382,28148,T
698223441,916,133,57708,471,83,117,296,27996,F
354286242,453,74,36240,471,131,176,981,28509,T
205355890,257,45,17219,471,1280,236,942,28003,T
823770852,159,4,12084,471,94,236,371,27758,F
265352579,515,74,11330,471,194,117,689,27893,T
701935075,1,4,23,471,448,236,463,27696,F
385368396,756,133,67284,471,1792,294,864,27557,F
916413599,836,133,67716,471,215,58,394,27984,F
611675985,1,4,94,471,82,294,1082,28516,F
086740947,808,133,58176,471,188,176,1006,27549,F
662052093,854,98,49532,471,96,236,467,28255,T
830037936,1,4,45,471,54,176,596,28102,F
480192452,679,74,17654,471,186,58,349,27936,T
119191377,848,133,80560,471,101,58,266,27850,F
450715707,382,45,38200,471,2241,58,617,28463,T
587676476,220,4,21340,471,146,117,649,27631,F
252804459,273,45,20748,471,78,294,1159,27597,T
395576168,989,98,93955,471,81,294,405,28348,T
391927338,423,45,26226,471,182,176,808,27711,T
692247565,665,74,22610,471,266,176,1068,28157,T
677637034,494,74,22724,471,100,58,487,28449,T
836774829,633,98,47475,471,71,58,944,27771,T
459110397,411,45,25893,471,77,58,781,27575,T
060618022,784,98,55664,471,611,117,743,28390,T
569393094,671,98,35563,471,292,176,328,27662,T
896278508,890,98,38270,471,185,236,1081,27634,T
278454479,37,4,1665,471,188,176,290,28061,F
598146052,287,45,21525,471,128,58,1024,28175,T
152415376,917,98,29344,471,58,117,704,27859,T
901368587,911,98,41906,471,66,58,207,28491,T
802691634,454,45,19068,471,213,58,204,28064,T
217204461,296,45,24864,471,60,176,967,27930,T
624332876,719,74,54644,471,69,58,386,28081,T
415191167,272,45,21488,471,105,117,305,27975,T
340151871,180,4,11160,471,171,176,901,28509,F
745251420,1,4,27,471,148,117,468,28133,F
094676665,136,4,3128,471,120,236,768,27935,F
548392510,509,74,30031,471,240,58,931,28258,T
415162311,1,4,32,471,97,176,1230,27564,F
273748928,654,74,51012,471,110,294,1174,27760,T
424436340,454,45,16344,471,309,236,781,27554,T
330020985,876,133,64824,471,655,236,533,28429,F
741824010,590,74,20060,471,672,236,1103,28436,T
396336856,135,4,7155,471,62,236,761,28396,F
256199438,1,4,50,471,142,236,350,28064,F
275046916,450,45,21150,471,1792,176,357,27558,T
435998049,966,133,53130,471,129,58,520,28112,F
656202038,546,74,44226,471,2689,294,120,27658,T
756791249,1,4,81,471,336,236,563,28438,F
692730731,857,98,18854,471,76,294,110,27959,T
679756072,681,74,32007,471,58,236,327,27615,T
112587085,780,98,59280,471,57,58,1078,28015,T
231124334,1,4,62,471,233,236,606,28217,F
030191445,754,98,29406,471,54,176,448,28452,T
084847107,1,4,98,471,2444,58,591,28092,F
017584236,600,74,34200,471,584,117,813,28322,T
756482203,148,4,8732,471,164,236,765,28340,F
941770164,69,4,3312,471,73,176,720,27674,F
549158414,932,133,65240,471,62,117,915,28221,F
350990278,790,133,52140,471,192,294,325,27644,F
768852226,952,133,88536,471,54,176,612,28206,F
861012764,745,74,29055,471,61,58,575,28137,T
588864504,454,74,20884,471,76,176,722,27667,T
407289598,683,133,66934,471,60,117,238,27590,F
064423466,22,4,2156,471,87,236,587,27599,F
502533943,116,4,10904,471,59,58,652,27860,F
238703443,846,98,31302,471,448,176,1176,27690,T
612051767,456,74,28728,471,389,176,368,27604,T
457182217,347,45,14921,471,156,176,996,28437,T
670494326,424,45,21200,471,363,294,873,27951,T
543742158,270,45,8100,471,249,58,531,28066,T
880650281,361,45,34295,471,101,236,237,27863,T
715258415,471,74,26376,471,111,236,675,27960,T
592760091,804,98,43416,471,142,176,861,28153,T
067605730,678,98,65088,471,54,117,205,28380,T
413649056,1,4,63,471,62,294,212,28395,F
464009985,817,98,43301,471,67,117,441,28079,T
242260760,431,45,25429,471,137,294,298,27669,T
396100298,60,4,2100,471,67,58,265,28273,F
492341259,315,45,16380,471,1120,176,515,28443,T
406576319,64,4,2304,471,131,58,1055,28106,F
626858389,1,4,90,471,156,117,858,28101,F
610879031,380,45,17100,471,1280,294,692,27852,T
757103556,506,74,40986,471,146,236,348,28070,T
758654828,680,98,55760,471,74,236,237,28234,T
651275507,728,98,28392,471,55,294,955,28140,T
213166415,716,74,43676,471,218,117,484,28001,T
897463282,1,4,60,471,96,236,877,28111,F
665098226,212,4,18868,471,572,236,788,27659,F
862271276,1,4,26,471,283,117,912,28356,F
999013927,1,4,32,471,77,176,1042,28004,F
203745415,735,74,41895,471,433,117,1157,27944,T
186041453,795,98,66780,471,87,176,76,27735,T
506610285,1,4,51,471,65,176,912,28376,F
125250207,1,4,95,471,229,236,135,27999,F
961773224,64,4,1600,471,213,236,792,28419,F
800654072,442,45,33150,471,63,294,426,27803,T
016437041,1,4,74,471,213,236,855,28436,F
897579222,794,133,56374,471,53,236,264,28064,F
960439514,572,74,32604,471,162,294,761,28071,T
243889682,590,74,37170,471,1120,117,189,28434,T
177792564,403,45,24583,471,867,58,794,27557,T
164972577,699,98,15378,471,68,176,988,27641,T
300373243,276,45,20148,471,103,176,757,27996,T
916829072,814,98,63492,471,54,58,1198,28026,T
159732983,654,74,52974,471,69,236,337,27922,T
128106998,687,98,47403,471,363,58,1029,28093,T
965346002,304,45,13376,471,85,117,563,28141,T
453911258,411,45,8220,471,73,58,575,28102,T
500016795,221,45,13039,471,149,294,422,27658,T
423865173,290,45,25810,471,71,176,251,27966,T
730263985,592,74,27824,463,158,62,434,28841,T
840785043,566,74,32828,471,96,117,96,28397,T
500623528,501,74,18036,471,218,294,73,28513,T
084051373,20,4,1600,471,64,117,797,27832,F
655094504,121,4,5566,471,87,236,1018,28192,F
061559378,452,74,12656,471,340,117,900,27852,T
120661087,1,4,71,471,56,236,300,28237,F
168002858,360,45,31320,471,61,117,812,28291,T
243540416,84,4,1932,471,61,117,966,27566,F
354696100,1,4,55,471,172,236,813,27944,F
759804178,773,98,35558,471,358,176,542,28333,T
614650149,728,74,49504,471,60,117,681,28486,T
831915956,436,45,20056,471,102,117,836,27782,T
114248479,732,98,31476,471,1169,117,583,28060,T
127556167,914,133,60324,471,182,236,356,28074,F
412927985,164,45,7052,471,76,236,1099,27962,T
844360064,792,133,62568,471,96,236,142,27849,F
168587501,289,45,19363,471,244,236,921,27935,T
124392411,654,98,57552,471,233,58,976,28380,T
483316754,1,4,98,471,71,236,195,27629,F
766163331,431,74,15516,471,62,58,665,28217,T
206539227,106,4,6996,471,68,58,535,28514,F
284382253,213,4,8520,471,129,176,787,27598,F
913265147,625,74,61250,471,55,236,910,27844,T
440400995,449,74,42206,471,113,176,1225,28058,T
003064106,678,98,31866,471,137,117,410,27945,T
776553993,1,4,82,471,80,294,1083,27987,F
901280042,780,98,30420,471,208,58,469,27725,T
805373858,822,98,79734,471,70,176,319,27542,T
577419710,389,45,21395,471,205,58,320,28265,T
707621111,10,4,760,471,138,176,538,27955,F
142025211,180,45,13140,471,83,236,932,27584,T
381902047,584,74,51392,471,117,294,392,28073,T
367527454,567,74,18144,471,611,58,988,27721,T
578655856,507,74,37518,471,113,176,344,28275,T
880396016,787,98,69256,471,61,58,852,28494,T
781631904,640,98,16000,471,309,117,512,28248,T
783861143,658,133,53956,471,373,117,811,27569,F
427470138,184,45,7544,471,126,176,373,27807,T
227933182,769,98,69979,471,87,176,212,27754,T
775364333,810,98,51030,471,123,236,554,28381,T
273314910,728,74,14560,471,312,58,931,28108,T
196254662,920,98,32200,471,159,236,834,28454,T
956414264,435,74,36105,471,69,117,525,28081,T
909702008,220,4,17380,471,55,176,319,28322,F
918462389,359,45,32310,471,128,294,282,28151,T
958785329,1,4,29,471,119,236,806,27783,F
921723068,691,74,38005,471,98,176,1097,27628,T
948011853,323,45,10336,471,655,236,642,28431,T
174640165,961,98,86490,471,426,117,870,28370,T
713272830,1,4,50,471,171,176,911,27635,F
840408634,67,4,1943,471,200,294,474,27879,F
812374485,471,45,21195,471,67,294,652,28357,T
461535004,924,98,62832,471,95,176,448,27790,T
277602765,766,133,68174,471,140,58,765,27710,F
982339612,990,98,98010,471,263,58,658,27989,T
556398867,876,98,35040,471,2444,117,300,28297,T
