userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
846927136,43,41,9073,246,1869,458,2794,112245,T
039180861,98,13,15974,246,1511,1376,2759,112312,T
472075030,893,118,122341,246,1808,1376,2396,112746,T
205022264,888,95,156288,246,1212,917,2194,112632,T
597533266,995,98,86565,246,11032,1376,2173,111950,T
885304755,1876,181,193228,246,1239,2294,2818,112218,F
554400325,1926,213,296604,246,2081,458,2168,112414,T
917096135,2132,188,25584,246,2828,917,3745,112256,T
567580416,2077,246,265856,246,2298,917,3838,111910,T
030253566,850,149,194650,246,6128,458,2844,112004,T
232523436,7,14,1582,246,1161,917,4215,112310,T
598013487,950,135,33250,246,2690,917,3635,112776,T
702082883,952,136,214200,246,1553,1376,4329,112119,T
893363484,1995,242,297255,246,1598,917,4062,112057,T
313043589,938,125,172592,246,1414,917,3305,112154,T
265960004,54,29,9396,246,1697,917,4461,112131,T
179925014,2052,237,80028,246,1553,917,2586,112403,T
966977761,1990,182,149250,246,1414,458,2196,112120,T
317667492,2056,183,462600,246,1268,1376,4458,112458,T
843253319,1925,224,26950,246,3558,2294,4486,112662,T
436967143,2009,189,62279,246,1970,1835,3571,112159,F
062857275,2048,207,51200,246,2758,1835,2775,112252,F
535182389,1066,127,74620,246,1470,2294,3474,112646,T
573029180,130,36,11700,246,1297,1376,4654,112849,T
232016494,1009,117,159422,246,1173,917,2240,111997,T
655900236,1,24,142,246,1149,1835,3348,112901,F
221433992,6,21,270,246,2626,458,3432,112762,T
994084244,968,98,170368,246,5516,1376,3375,112084,T
920565491,970,106,14550,246,4243,917,3973,112023,T
387847681,175,13,42700,246,1199,2294,2355,112875,F
797842790,917,105,123795,246,2298,458,2873,112526,T
979805965,1934,241,96700,246,1199,458,2464,112295,T
730443461,2021,241,468872,246,4085,2294,1862,112769,F
082655287,71,23,13632,246,1414,458,4274,112002,T
329415979,1929,206,154320,246,1808,917,4587,112618,T
042886382,131,50,11659,246,2451,1376,2869,112776,T
843587468,1048,139,223224,246,1646,1835,2088,112302,T
268417494,220,6,7480,246,1723,2294,1852,112338,F
473243056,874,137,83030,246,3558,458,2726,112173,T
185256368,1875,198,35625,246,5014,1376,2404,112526,T
629302660,56,31,2296,246,1838,458,2904,112793,T
540436897,1440,184,228960,246,3152,917,1919,112417,T
021696646,1566,178,34452,246,2163,1835,2323,112493,F
440389268,2117,186,518665,246,1622,1835,3392,112089,F
799118280,1018,90,238212,246,1239,1376,4359,111968,T
428635121,976,129,16592,246,1114,1376,4279,112077,T
558100448,4,34,936,246,1137,458,2182,111936,T
145019806,2151,179,372123,246,1902,1835,4127,112379,F
579555134,1418,179,235388,246,1361,1376,4586,112136,F
036627509,1977,178,69195,246,2081,2294,4255,112781,F
531125873,1004,109,245980,246,2081,917,2842,111965,T
762847277,2151,192,531297,246,1225,458,2381,112734,T
109200092,2007,186,467631,246,3343,1835,3159,112665,F
854041207,1045,151,56430,246,11032,1376,2325,112702,T
012955366,1068,131,252048,246,6895,1835,2612,112015,T
842682789,1482,171,50388,246,2690,458,4508,112261,T
345421934,1029,120,239757,246,1186,1835,4162,112463,T
242697592,1909,177,337893,246,1671,458,1897,112508,T
022990389,915,101,161955,246,2690,458,2024,112181,T
563569138,782,151,93840,246,1253,2294,4139,112650,T
725573362,977,108,100631,246,2451,2294,2026,112743,T
018449977,1016,145,118872,246,1902,917,3887,112481,T
287930595,15,45,1905,246,1697,917,3661,112086,T
272266550,1055,94,206780,246,6128,2294,1945,112469,T
760580987,2062,198,216510,246,3343,2294,1873,112156,F
188524885,2169,226,195210,246,1808,1376,3927,112189,T
729808789,47,51,564,246,2081,917,3835,112151,T
884412022,1896,239,312840,246,2758,1835,4420,112703,F
491038430,951,122,113169,246,1697,1376,3700,112834,T
474754484,775,105,135625,246,2163,1835,2155,112811,T
873303187,872,154,160448,246,1451,2294,2760,112785,T
878808493,7,16,364,246,10029,458,2499,112069,T
623945699,2095,238,410620,246,1149,1376,3543,112462,T
379812287,126,17,4032,246,1598,458,3724,112608,T
245886034,216,1,39528,246,1114,1376,3284,112243,T
152508775,2116,205,292008,246,4243,2294,2774,112867,F
199443222,201,16,13467,246,1532,2294,2212,112424,F
287435764,121,1,11495,246,18386,458,3639,112144,T
848474066,1968,185,285360,246,2347,458,4005,112198,T
815300846,1952,243,23424,246,1282,458,4295,112871,T
683463071,15,12,2190,246,1432,917,2705,111993,T
581459560,1985,207,244155,246,1212,2294,1807,112842,F
396677625,68,1,13804,246,2081,458,2325,112705,T
309008645,34,1,1768,246,1396,2294,3778,112272,F
103954979,1961,229,211788,246,2347,1835,2705,112445,F
497951651,15,1,2130,246,11032,458,3296,112761,T
967634990,1558,212,65436,246,2981,2294,3663,112033,F
518992517,2145,218,525525,246,3152,917,2675,112176,T
494964886,1971,232,380403,246,2347,458,4595,112621,T
459355189,2167,219,472406,246,2298,917,2017,112503,T
199742157,1030,134,175100,246,2081,917,2064,112452,T
303645133,2107,203,189630,246,1297,917,3894,112201,T
464999217,1431,219,85860,246,1902,2294,3972,112827,F
251412008,799,118,185368,246,10029,458,2620,112632,T
751615007,1661,178,46508,246,2251,917,2394,112032,T
406536517,798,104,178752,246,3244,1376,3254,112491,T
657536350,222,24,52614,246,2121,458,3039,112345,T
945204142,47,1,1551,246,2903,458,4388,112280,T
740643604,821,112,170768,246,1808,917,4441,112674,T
875385434,1961,224,121582,246,1149,458,3065,112423,T
749177417,89,15,2670,246,2565,2294,2869,112525,F
942191995,1653,216,57855,246,1361,458,3254,112910,T
895797577,1055,133,161415,246,3244,2294,1923,112548,T
570071062,1915,194,325550,246,3064,2294,4435,112131,F
207532427,154,8,13706,246,1902,2294,3671,112762,F
954625779,1027,94,153023,246,3558,2294,3364,111950,T
613025571,62,1,9672,246,11032,1835,4306,112531,F
112328219,143,41,11297,246,2163,917,1833,112391,T
458215505,833,103,192423,246,1268,917,2382,112738,T
031133542,945,123,91665,246,3558,1376,3912,111933,T
697739568,2017,223,367094,246,1239,2294,2316,112313,F
660705727,801,100,85707,246,1490,2294,2686,112581,T
808599952,1932,185,28980,246,2081,458,2185,112702,T
871830512,7,35,1666,246,8486,458,4659,112358,T
299267483,960,91,47040,246,2828,1376,4262,112710,T
904093217,2012,198,187116,246,2121,458,3679,112873,T
712177102,3,8,477,246,1432,458,3128,112324,T
032727297,926,129,60190,246,2347,1376,4118,112394,T
763756845,913,120,194469,246,1137,2294,2671,112779,T
674922015,848,123,89888,246,1345,917,2221,112282,T
823504900,2101,242,71434,246,5806,917,3618,112531,T
992698094,2075,237,112050,246,2005,1376,3689,111909,T
197454820,208,26,47632,246,1970,1835,2493,111923,F
224804910,1050,123,227850,246,3677,1835,2804,112884,T
393179899,9,1,765,246,5253,2294,3981,112439,F
051608022,106,1,6148,246,2163,1835,1982,111939,F
114522363,2104,224,425008,246,4243,458,1904,112624,T
622030213,973,121,194600,246,2121,1835,3836,112523,T
807146191,1875,239,296250,246,8486,917,3347,112013,T
398111556,1045,154,165110,246,1345,458,3679,112480,T
878736801,1918,212,276192,246,1186,1376,2140,112665,T
229329122,19,20,2470,246,1313,917,3024,112771,T
006632020,1898,214,22776,246,5253,1376,3245,112363,T
711752699,184,41,29072,246,8486,2294,3408,112365,F
300794008,1968,220,129888,246,2828,1835,3989,112822,F
457549496,1955,236,197455,246,2251,458,3122,112906,T
752370685,908,144,201576,246,1598,917,2812,112050,T
417549249,90,22,1350,246,3152,2294,3975,112544,F
610806857,118,36,7316,246,1212,1835,4556,112354,F
984428574,1970,197,110320,246,1345,917,2568,112902,T
490236703,1510,229,64930,246,1199,1835,2706,112830,F
329104587,2014,237,86602,246,18386,1376,2938,112280,T
534363976,1932,204,65688,246,22064,458,4502,112257,T
680991114,203,18,36337,246,1379,1376,4301,112669,T
453025512,14,4,1316,246,6895,2294,2635,112164,F
017544792,56,1,13496,246,7880,1835,2791,112072,F
181241304,905,95,179190,246,13790,458,2915,112781,T
576274624,986,107,49300,246,1451,917,2223,112446,T
344145098,946,132,151360,246,18386,2294,4215,112260,T
938886765,847,89,16093,246,1671,1835,4435,112458,T
572808333,1015,138,236495,246,1268,1376,3959,112480,T
986414573,1931,247,34758,246,1282,1835,3290,112712,F
709108633,2071,239,366567,246,2507,2294,2836,112002,F
621098609,2011,206,76418,246,2121,917,3098,112899,T
679688639,9,10,936,246,8486,2294,2575,112446,F
482422532,790,114,131930,246,1396,917,2723,112612,T
582596400,2127,246,191430,246,1297,1376,2726,112837,T
989017351,1885,218,380770,246,1935,2294,4204,112555,F
795902424,1979,220,61349,246,2042,2294,3705,112424,F
185291272,2131,240,345222,246,2565,458,4480,112820,T
913215703,2063,241,257875,246,1125,1376,2757,112765,T
553147296,2,31,248,246,1646,458,4382,112328,T
081179352,31,21,589,246,2042,2294,3094,112735,F
843060744,1916,228,245248,246,2758,458,4639,111967,T
750885754,1926,246,67410,246,1282,458,4011,112282,T
097071668,43,23,10492,246,4085,1835,3057,112886,F
540911468,6,20,1170,246,6895,917,2355,112217,T
663587685,105,49,25410,246,1268,917,2632,112605,T
988159505,995,149,195020,246,2451,458,3691,112451,T
590349650,2138,240,81244,246,1125,458,3950,112857,T
989915591,1925,211,433125,246,2163,1835,3747,112543,F
426176373,2154,235,383412,246,3152,1376,4544,112846,T
945910357,1043,137,155407,246,3152,917,4458,112159,T
518437866,1974,217,313866,246,3064,458,4289,112709,T
700809637,67,28,4891,246,6895,1376,3896,111908,T
316820033,2005,178,138345,246,1723,1835,3740,111965,F
651704684,1400,171,231000,246,15760,2294,2150,112339,F
125007590,1494,184,35856,246,5516,458,4445,112585,T
928082603,2167,238,331551,246,1751,1376,3029,112638,T
319442367,16,33,1936,246,18386,1376,4136,112803,T
512911344,2143,182,201442,246,7880,917,2127,112048,T
281433233,225,22,4275,246,11032,917,4309,112833,T
191255445,855,153,182970,246,1268,917,2776,112146,T
298499824,1029,127,130683,246,1313,458,3390,112594,T
119310908,1968,224,492000,246,3677,458,3804,112401,T
763722118,116,13,18908,246,2828,458,3027,112534,T
097172737,828,119,30636,246,22064,458,1987,112767,T
910795561,814,91,130240,246,1268,2294,2046,112053,T
587799397,851,123,24679,246,5806,917,2819,112753,T
854806119,18,1,558,246,4596,2294,3532,112900,F
817194137,12,1,2112,246,15760,1835,2560,112891,F
496314261,1874,229,67464,246,2005,917,2857,112832,T
259958476,16,8,3648,246,1532,1376,4540,112670,T
381366626,2097,204,73395,246,2298,1835,2777,112352,F
051391382,1414,179,313908,246,1490,2294,2656,112145,F
427370149,2162,215,252954,246,1598,1376,2536,112589,T
207059452,914,111,191026,246,6895,2294,2763,112499,T
977794426,787,134,125133,246,1622,1835,3702,112306,T
073185501,866,130,178396,246,1553,458,4189,112575,T
635147185,1049,123,97557,246,1751,917,2726,112180,T
148732139,823,146,119335,246,1149,2294,3314,112276,T
592091223,1458,178,74358,246,7354,1376,3976,112465,F
766952053,1007,101,175218,246,1103,1376,3131,112676,T
289585659,2124,228,324972,246,4596,458,3379,112894,T
201058276,1941,222,213510,246,3558,917,2690,112133,T
220897432,830,95,163510,246,1808,1376,1787,112416,T
247432080,147,1,16464,246,1313,2294,2715,112501,F
501131936,2075,223,342375,246,1253,1376,4615,112582,T
281485675,1037,133,59109,246,1432,917,3168,112422,T
212272943,995,124,106465,246,1511,917,2269,112330,T
901524188,1948,188,292200,246,1212,917,3625,112852,T
025755771,49,6,7840,246,1361,1376,2781,111943,T
268957855,222,1,11766,246,5014,1835,2158,112432,F
298186027,2158,220,388440,246,1808,2294,3771,112714,F
706126754,1955,214,43010,246,2347,2294,3620,112487,F
955202592,8,38,1528,246,1149,458,3225,111929,T
029811509,954,92,65826,246,2298,917,1927,112834,T
067693984,5,1,625,246,1751,917,3550,112754,T
967195928,1938,200,156978,246,3940,1835,2648,112006,F
521638228,133,9,30723,246,3343,2294,4437,112785,F
645569623,167,1,10855,246,1511,458,2574,112156,T
763950036,1900,236,298300,246,5806,2294,3529,112460,F
651744507,66,31,3630,246,3244,1835,3284,112392,F
127425489,7,1,1148,246,1470,458,2544,112408,T
496639088,9,1,1017,246,1345,1376,2772,112886,T
713504039,833,129,84966,246,5014,1376,3469,112505,T
957079174,137,23,4521,246,2828,917,3866,112178,T
710364420,1395,204,69750,246,5516,1835,3108,112524,F
686744332,1444,183,90972,246,3064,2294,2833,112814,F
234709371,1419,167,106425,246,1935,458,3519,112704,T
128027758,897,150,68172,246,3558,917,2523,112836,T
144611290,1937,244,30992,246,1646,917,3585,112607,T
171401810,2059,201,109127,246,1511,1835,4535,112160,F
573623551,917,115,29344,246,2081,2294,3799,112275,T
159942154,1988,227,83496,246,8486,2294,4010,112398,F
904863192,1041,90,44763,246,1282,2294,2284,112060,T
326975305,1395,236,69750,246,2451,2294,2754,112229,F
562024423,966,140,45402,246,1751,917,2165,112002,T
434158672,1630,180,35860,246,3447,1835,3567,112819,F
491306228,953,117,42885,246,3940,917,3676,112014,T
917657089,1016,158,153416,246,1723,458,2121,112062,T
369976123,1666,190,51646,246,1902,2294,3073,112295,F
353149572,963,106,139635,246,9193,1835,3639,112763,T
333665283,117,16,14625,246,1511,1376,2859,112221,T
900035625,938,102,66598,246,1114,2294,2750,112461,T
222769390,1993,230,330838,246,2903,2294,2622,112574,F
463745337,2166,239,405042,246,1149,917,2009,112372,T
325291317,2097,197,398430,246,10029,1835,3321,112637,F
738466209,1904,195,159936,246,1902,2294,3630,112403,F
821931541,1870,241,345950,246,1297,1376,3880,112067,T
977241861,1966,185,141552,246,3064,1376,2547,111996,T
853932201,77,4,6237,246,13790,458,3643,112074,T
054711896,1881,230,41382,246,5516,917,4606,112736,T
839372465,834,121,137610,246,1697,2294,3234,111970,T
294504861,2041,190,295945,246,1125,1376,2811,112111,T
027635517,982,104,230770,246,1199,917,3741,112753,T
545692062,1882,201,60224,246,2758,1376,2783,112063,T
839065480,851,113,144670,246,1970,458,1866,112024,T
742306369,51,44,12750,246,1808,2294,4160,112359,F
736590283,6,5,1080,246,1199,1835,3726,112077,F
484758884,1412,209,45184,246,1414,458,3781,112347,T
883894177,111,10,18204,246,1902,1835,1881,112706,F
970348917,1900,236,210900,246,2507,1376,3639,112694,T
462541460,1067,129,218735,246,1646,917,2606,112771,T
724886333,1979,180,286955,246,2690,2294,2345,112672,F
753277581,87,37,19140,246,2626,1835,2100,112191,F
779420271,938,141,54404,246,12257,917,3019,111929,T
908917086,887,147,102005,246,2903,917,2535,112659,T
480622716,811,89,47849,246,2981,2294,3191,112250,T
722029896,8,1,1688,246,5516,917,3263,112024,T
948759309,828,123,104328,246,5806,917,4467,112527,T
351457528,204,27,8772,246,2347,2294,2730,112503,F
715401860,1888,192,143488,246,7880,1376,2888,111950,T
541366426,166,12,21248,246,2758,917,2726,112465,T
764421815,2107,193,488824,246,1137,458,2727,112905,T
352609765,993,157,135048,246,1723,1835,4288,112161,T
814492235,958,149,35446,246,2626,1835,3346,112010,T
459953540,104,27,7592,246,2005,917,2750,112173,T
546709390,797,111,31880,246,1869,917,4624,112680,T
106105077,2071,189,511537,246,1125,2294,3580,112556,F
092163535,2058,236,80262,246,2565,2294,2927,112463,F
534329390,2095,202,395955,246,1902,2294,1945,112829,F
194112266,1002,138,13026,246,1396,1835,2382,111905,T
802712114,2135,190,219905,246,1970,1376,4574,112209,T
293857882,2060,236,253380,246,1779,1376,3638,112196,T
859798979,972,158,174960,246,1313,917,3957,112781,T
416297108,2035,247,459910,246,3804,1835,3746,112872,F
604710626,2058,207,111132,246,1646,458,2707,112746,T
285201667,781,113,73414,246,1869,917,4035,112325,T
060190252,1884,220,94200,246,1697,1376,3149,112230,T
349343288,1919,186,107464,246,6895,1835,3736,112800,F
396358565,2091,214,422382,246,2626,1376,1947,112409,T
828752180,1870,225,168300,246,3677,2294,2688,112226,F
166647157,1448,182,62264,246,2206,458,2762,112222,T
324814180,1019,97,141641,246,1282,458,4465,111940,T
713135416,92,1,7544,246,1345,917,1936,112649,T
422767176,2054,195,421070,246,5014,917,4604,112878,T
685402960,976,128,211792,246,1186,458,2138,112045,T
296775557,150,37,18000,246,1253,1835,1923,112417,F
308031266,1435,204,31570,246,1414,458,2325,112197,T
666338654,122,4,22448,246,1173,2294,4055,111967,F
959345756,813,110,95934,246,2163,1835,1992,111913,T
344164265,2132,196,179088,246,1553,1376,2313,112306,T
399716674,2039,179,191666,246,3940,2294,4645,112663,F
035613508,1420,284,292520,2500,4062,239,815,299131,F
176558361,2035,224,124135,246,1268,458,3171,112229,T
884061262,969,141,75582,246,18386,1835,3353,111914,T
511594933,1046,150,36610,246,1779,458,3076,111993,T
423788855,855,125,149625,246,4596,458,3443,112815,T
389782970,92,6,14628,246,1553,917,3277,112657,T
902215252,893,113,157168,246,1970,458,2273,112607,T
104368078,1965,210,196500,246,1137,1835,4085,112584,F
951109255,168,51,23856,246,13790,917,3655,112404,T
255591378,1969,200,177210,246,6128,458,3361,112500,T
476042186,970,109,71780,246,1470,2294,4432,112659,T
130349372,2002,194,350350,246,1173,458,2449,112557,T
584432949,164,1,18532,246,2626,1835,2977,112281,F
812947064,913,149,56606,246,2347,917,4506,112560,T
460538728,9,12,1368,246,2042,1835,2206,111917,F
754203722,824,155,113712,246,3940,917,2800,112593,T
438289188,836,148,115368,246,1361,2294,2390,112682,T
965741374,64,1,14592,246,2690,1376,2254,112540,T
261880455,1574,213,28332,246,5253,1835,2623,112695,F
977398828,1898,201,225862,246,4796,1376,3127,112664,T
039844875,2073,235,165840,246,2206,917,2749,112888,T
897184651,1414,202,26866,246,1470,917,3598,112293,T
024439059,1904,177,177072,246,2081,1835,3484,112373,F
235033082,4,37,956,246,7880,1376,2810,112044,T
012328841,1573,212,26741,246,15760,458,1887,112773,T
252829947,2053,194,385964,246,1451,1835,2053,112541,F
670306853,1413,179,223254,246,1553,458,3534,112443,T
573647207,1945,243,486250,246,3804,917,2588,112702,T
443727510,907,147,119724,246,1297,917,4465,112669,T
877529439,1495,186,67275,463,693,446,1423,68860,T
123402982,1904,212,416976,246,3152,2294,4452,112258,F
300249790,1041,103,48927,246,2121,458,3765,112888,T
840815842,894,100,95658,246,1697,1376,4273,112690,T
292682678,41,1,9020,246,1161,2294,4382,112466,F
621002528,1406,178,85766,246,15760,2294,2990,112813,F
284883793,942,154,227964,246,2758,1376,2159,112432,T
022853432,1938,218,178296,246,1329,458,3794,112879,T
834153598,2168,201,125744,246,1125,1835,3115,112052,F
613635892,962,122,25012,246,1186,917,2295,112183,T
894241997,5,19,55,246,3343,458,1894,112545,T
231848140,2072,186,437192,246,1173,2294,3878,112749,F
426758280,1062,129,153990,246,4243,1376,2100,112430,T
626451341,1981,202,154518,246,1646,2294,3640,112589,F
693910985,935,153,130900,246,2626,2294,4641,111920,T
704219967,2082,192,112428,246,2626,1376,4534,111981,T
107744986,983,103,220192,246,5014,1376,3491,112306,T
687239951,1412,219,36712,246,3804,2294,2987,112661,F
847593385,775,118,112375,246,2507,1376,2126,112200,T
661674969,2121,188,322392,246,2042,1376,2305,112837,T
300275851,910,91,171990,246,3447,2294,2634,112692,T
439238297,999,154,75924,246,1598,917,2288,112298,T
555631902,2118,215,230862,246,2206,458,3712,112332,T
407876291,16,1,2784,246,1297,1835,1933,112558,F
000638910,869,109,91245,246,3152,458,3357,112224,T
513529935,1060,155,14840,246,1432,1835,2673,112180,T
685112418,780,110,171600,246,4796,1376,3345,112368,T
539717347,2109,226,48507,246,4085,917,3315,112152,T
280537663,1930,231,200720,246,5516,1835,3382,112622,F
663742191,942,130,47100,246,18386,917,3138,112535,T
700770030,1959,217,123417,246,6895,917,2205,112714,T
915106980,186,39,2046,246,2981,1376,3970,112901,T
298557080,846,99,78678,246,2121,1376,1889,112486,T
435324862,177,52,15045,246,1470,2294,2281,112088,F
205109568,1068,137,88644,246,1935,2294,2238,112274,T
911766006,928,97,146624,246,2507,1835,2734,112180,T
979440007,800,142,55200,246,1212,1376,3653,112415,T
339420565,788,108,185180,246,2347,1835,4095,111997,T
031869240,1926,237,458388,246,2206,458,3641,112444,T
410957968,14,9,1596,246,5806,458,2799,112578,T
679761755,1024,120,17408,246,1379,1376,3755,112547,T
154331781,1574,181,17314,246,2081,2294,3631,112477,F
247207246,2162,197,235658,246,1751,1376,2700,112124,T
486230476,2120,217,356160,246,2163,917,2620,112389,T
916113521,1897,196,290241,246,2206,1376,4513,112908,T
949910294,2101,195,464321,246,1186,458,3404,111910,T
438617390,1889,247,285239,246,1935,1376,1939,112261,T
096385032,888,126,134976,246,1186,2294,3248,112632,T
593619445,2014,232,294044,246,1212,917,2166,112730,T
333605428,777,125,104895,246,2163,2294,3784,112728,T
628285941,171,12,15048,246,1137,458,4658,112022,T
515004803,165,42,24090,246,2251,1835,3286,112838,F
141929368,171,34,3249,246,3804,1376,2557,112705,T
151071211,2051,204,418404,246,1751,917,3337,111916,T
475927286,1882,225,370754,246,1490,458,3576,112470,T
063499529,811,135,77045,246,3064,1376,3322,112239,T
251083555,2167,201,188529,246,1723,2294,1793,112806,F
825051948,75,7,15000,246,3677,1376,2768,111977,T
513493661,1411,296,303365,246,7354,917,3149,112883,T
620625692,2148,212,479004,246,2981,1835,3670,111920,F
505409439,839,132,91451,246,1432,1835,3388,112541,T
675406925,100,45,6200,246,1598,1835,3714,112496,F
597209345,1594,182,31880,246,2398,1376,2529,111904,F
480772779,951,127,50403,246,1225,917,2919,112077,T
569053148,1987,230,327855,246,1282,458,3795,112656,T
817758949,985,148,201925,246,2251,1376,4656,112430,T
102780882,1893,178,431604,246,1808,458,4065,112303,T
097320650,932,156,74560,246,2005,2294,3796,112466,T
717705432,937,132,160227,246,7354,917,1838,112360,T
372698483,97,47,1067,246,2903,1835,1882,112233,F
502083959,211,39,2532,246,1114,1835,3690,111908,F
227023699,863,118,126861,246,5253,917,3212,112662,T
153105298,22,4,5214,246,13790,917,4137,112456,T
318730497,835,119,176185,246,3677,458,2192,112365,T
991190270,69,13,4416,246,2251,1376,3824,112119,T
194782487,924,124,109032,246,2758,1835,2285,112838,T
856902951,802,135,192480,246,6128,917,2419,112029,T
824937505,1927,225,383473,246,1253,458,1811,112834,T
029384063,1057,93,109928,246,2081,1835,2646,112241,T
030834349,973,111,92435,246,2163,1835,2319,112430,T
608166723,216,29,39528,246,1253,917,2501,112442,T
194372928,56,9,1232,246,1622,2294,4469,112165,F
493747867,1057,158,237825,246,1902,1835,3922,111940,T
009897162,18,11,1188,246,7880,1835,4172,112434,F
224346912,2003,206,324486,246,1553,1835,3116,112017,F
748259829,42,1,10416,246,1253,1376,2433,112632,T
736224619,1457,170,107818,246,2163,458,3490,112178,T
328352259,1918,240,76720,246,1103,917,3376,112263,T
248833071,1902,224,289104,246,1313,2294,1900,112126,F
170327965,181,3,38915,246,2121,458,2937,112078,T
986657233,50,9,7100,246,13790,917,4113,112726,T
722083743,1993,206,189335,246,2903,458,4248,112034,T
397774074,18,28,4104,246,3244,1835,3007,112026,F
975374644,2146,183,339068,246,2042,1835,2103,112293,F
210565474,2136,227,350304,246,1751,917,3028,111948,T
778823012,1906,177,280182,246,1902,2294,1941,112454,F
393865497,129,44,16899,246,3244,1835,3632,112342,F
789240115,985,139,92590,246,1268,458,3653,112542,T
008217437,1962,230,390438,246,1671,1835,3625,112879,F
947564273,2137,181,386797,246,12257,1835,2789,112166,F
623523882,956,128,236132,246,4412,1376,3635,112493,T
148295458,10,1,2040,246,1970,2294,2062,112729,F
268767668,1028,117,229244,246,1751,458,4465,112019,T
781291490,111,34,10434,246,9193,2294,4622,112575,F
707569237,788,116,194636,246,4085,1835,2370,112601,T
167574970,156,41,38688,246,1470,2294,3923,112147,F
743332709,1992,191,462144,246,6895,2294,3736,112273,F
511924720,929,89,164433,246,5014,1835,2528,112286,T
827488911,1923,179,278835,246,1490,917,3390,112036,T
840100010,134,28,26398,246,7354,1835,4597,112464,F
772293165,961,97,208537,246,1199,917,4408,112109,T
576001104,111,28,7659,246,1186,1835,3643,112086,F
383516007,2020,234,418140,246,2081,917,3738,112079,T
831923898,2056,181,398864,246,1212,917,2903,112798,T
798033347,2155,231,443930,246,2690,2294,2803,112679,F
862199351,1484,188,89040,246,3677,1835,3512,112667,F
018139155,107,1,7918,246,1598,2294,2698,112007,F
846634978,1651,179,56134,246,1697,458,4075,112892,T
756117776,1,4,195,246,1751,1835,4475,112732,F
073091374,154,2,25102,246,2690,917,3584,112161,T
008795096,2007,234,465624,246,1297,2294,4606,111978,F
809809059,2028,186,68952,246,8486,917,2848,112318,T
147745963,809,143,97889,246,4085,2294,2959,112792,T
055620040,12,26,2304,246,8486,2294,3074,112633,F
216111061,90,42,18720,246,5516,917,3316,112888,T
800078166,77,29,14091,246,1671,2294,4091,112485,F
723538810,785,117,156215,246,1361,1376,1922,112668,T
948020749,1911,209,160524,246,1808,1376,4661,112813,T
184318891,2077,246,513019,246,1297,917,1936,112810,T
855556910,2152,212,55952,246,5806,917,3833,112201,T
695535489,1982,190,218020,246,3804,1835,2299,112773,F
410775202,915,138,167445,246,2347,1835,3879,112485,T
652121830,789,138,23670,246,1869,458,3857,111965,T
610957323,223,1,51290,246,3064,917,2187,112530,T
428221495,7,2,1456,246,1451,2294,3662,112232,F
667693378,190,3,34010,246,2690,917,2175,112626,T
799663272,6,17,1128,246,3677,917,2488,112319,T
147692871,869,123,81686,246,2206,2294,4159,112513,T
386658416,953,123,147715,246,1779,1835,3283,112468,T
012999821,2155,187,114215,246,1173,917,1953,111997,T
366064748,2062,180,379408,246,5806,1376,3730,112812,T
647189854,192,44,14784,246,2903,458,2636,111995,T
990737538,63,15,8757,246,2690,2294,3642,111918,F
744150158,1907,211,188793,246,1361,1835,2012,112314,F
079524395,780,157,87360,246,1173,1376,4023,112719,T
959329076,67,38,4020,246,3940,458,1834,112594,T
467093481,1429,232,42870,246,5516,458,2825,112538,T
112204578,66,1,4884,246,1149,1376,4567,112764,T
701089537,1914,182,248820,246,2347,917,3506,112397,T
983622490,15,1,1155,246,1414,917,3498,112214,T
114220409,1,1,165,246,3244,458,3831,112903,T
750022786,1980,208,433620,246,1414,1376,3815,112395,T
790902819,1873,233,428917,246,4243,1376,3890,112441,T
180035852,935,96,40205,246,1838,458,3675,112907,T
