userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
204169538,238,4,30940,650,2248,1324,2666,215782,F
315333537,1266,192,32916,650,35222,331,2024,215633,T
131666873,1237,199,308013,650,6604,1655,2418,215836,T
557854671,1255,202,297435,650,15095,1655,2158,215137,T
291915388,1294,188,238096,650,2374,662,4713,215733,T
206476458,327,38,79461,650,5870,331,3117,215349,T
485589774,1282,94,84612,650,5870,1324,2028,215466,T
106068803,1773,301,375876,650,2641,1655,4186,215439,F
470646371,204,21,34476,650,5031,662,3199,215787,T
713453209,1496,333,254320,650,6404,1655,2755,215250,F
150645296,1268,197,133140,650,9606,1655,1945,215412,T
770027105,293,30,27249,650,42267,993,2350,215613,T
167300105,1293,209,102147,650,2675,662,2670,215845,T
145355930,1334,125,90712,650,3062,1324,4967,215300,T
793183331,1133,205,105369,650,10566,662,4499,215115,T
928362646,394,49,48856,650,5283,331,2972,215595,T
599384652,1737,306,376929,650,8453,331,2913,215831,T
653405612,1256,125,16328,650,4496,1655,2117,215417,T
002481433,117,19,23868,650,3302,1324,2356,215516,F
035682787,184,11,6808,650,8453,331,4857,215113,T
828813239,1195,182,137425,650,6604,1324,4026,215398,T
823989421,1715,359,109760,650,2224,331,2992,215511,T
430595296,1233,182,39456,650,10566,331,3850,215592,T
146471700,164,4,31980,650,2272,993,3783,215343,T
872067472,212,24,8268,650,3987,662,3303,215026,T
831543926,1211,236,50862,650,2546,662,2942,214957,T
256728887,154,60,22946,650,2935,993,2403,215225,T
648151921,407,26,44770,650,3019,662,4580,215737,T
775052924,1542,305,97146,650,2855,662,2992,215148,T
804684085,279,19,30969,650,2675,993,1983,215190,T
566229921,1583,356,31660,650,2935,662,2395,215278,T
031677799,1548,343,354492,650,2675,1655,2199,214999,F
998844986,199,60,23283,650,6404,993,3584,215510,T
783107278,1137,109,185331,650,2348,662,3927,215102,T
864359168,1520,303,136800,650,3302,1655,2564,215449,F
749038281,1280,98,71680,650,6604,993,3710,215436,T
292413163,1771,335,21252,650,3987,993,3469,215499,T
964320310,1507,343,167277,650,13208,662,3922,215915,T
761130138,1372,221,134456,650,3643,331,2254,215133,T
545460230,1132,122,58864,650,4402,1324,3959,215448,T
712264610,399,47,42693,650,2224,993,3446,214913,T
237675447,134,49,27470,650,3154,1655,4041,214993,F
345112813,1493,299,192597,650,4914,1324,2198,215580,T
763688380,1216,131,49856,650,5870,993,3852,214960,T
093932871,381,52,67818,650,2895,1324,4880,215219,F
790650672,282,4,4512,650,6604,993,2219,215792,T
583645754,1677,312,271674,650,6404,331,3329,215594,T
375680317,373,60,56323,650,3062,1324,3542,214949,F
439307156,250,7,45750,650,5283,993,4101,215243,T
383966819,1566,336,300672,650,21133,662,3660,214982,T
667602329,1661,331,400301,650,4064,1655,2994,215529,F
753559002,328,37,34440,650,3464,1324,4480,215775,F
977208425,142,4,34932,650,8453,1655,4155,215739,F
269519838,1517,340,63714,650,4594,1324,4912,215378,T
899474389,397,44,82576,650,3842,1655,2833,215915,F
276422376,261,22,35496,650,2134,1655,3735,215719,F
505235052,312,50,22464,650,4226,993,3541,215042,T
466697111,1498,320,220206,650,2546,993,2743,214964,T
282359494,378,55,58968,650,2486,331,2599,215037,T
972280816,1217,133,14604,650,11740,331,3911,215013,T
453388511,302,50,7550,650,2224,662,2191,215544,T
508103531,1505,352,349160,650,14089,1324,2023,215895,T
911987813,1743,364,92379,650,3643,993,3798,215509,T
349775487,1240,227,146320,650,6817,662,3369,215231,T
769895648,199,36,40994,650,26417,993,2715,215098,T
949965794,1182,212,55554,650,8453,1324,2973,215596,T
895173861,1749,324,89199,650,11123,993,3078,215881,T
828096477,1347,242,156252,650,2113,1324,2944,215371,T
643291037,1083,105,51984,650,2546,993,2181,215645,T
349666492,1746,364,64602,650,15095,1324,2173,215175,T
908297554,1170,138,60840,650,6404,331,2446,215392,T
789429157,1637,361,242276,650,3842,662,4718,215830,T
554417220,1611,318,80550,650,3302,1655,2868,215756,F
130499758,212,47,46640,650,2744,1655,3485,215718,F
478189769,228,35,44232,650,3522,331,2347,215684,T
482366395,1181,215,233838,650,3354,1324,2252,215380,T
791466458,337,19,33026,650,2895,662,2840,215021,T
151680143,1641,324,283893,650,3354,993,2428,215073,T
894561857,193,30,41881,650,3987,1655,2196,215849,F
532246415,1050,125,26250,650,3773,662,2333,215569,T
990549782,1266,194,251934,650,2201,993,3041,215393,T
083054320,129,30,19350,650,2429,662,2828,215419,T
727941357,1273,217,126027,650,35222,331,3542,215070,T
776854890,1312,104,104960,650,13208,1324,2014,215489,T
520780244,1686,333,257958,650,2156,993,3783,215379,T
563343905,212,29,19080,650,4226,1324,3561,215649,F
359650531,1492,311,238720,650,4402,662,3390,215079,T
012233342,1249,209,82434,650,7827,993,3613,215216,T
662239866,1166,186,12826,650,2457,331,4309,215337,T
934063239,144,46,14400,650,14089,331,2598,215517,T
867642720,404,14,45652,650,2895,331,4550,215105,T
792926208,130,28,7150,650,7287,993,3068,215276,T
961366628,1532,362,139412,650,3913,331,4569,215818,T
301217417,1159,223,62586,650,2201,993,2941,215864,T
111211369,1719,325,161586,650,30191,993,3836,214967,T
103091036,134,55,20904,650,4594,1655,2393,215840,F
438482405,1122,104,159324,650,2401,662,4387,215595,T
654888926,1598,352,306816,650,2935,993,2385,215025,T
719268762,1394,212,172856,650,4803,662,2210,215155,T
306940181,333,60,16650,650,3408,662,4665,214969,T
409144233,1661,333,315590,650,3062,662,4686,215139,T
326551551,1112,138,55600,650,3202,662,4344,215619,T
280973044,1671,340,379317,650,4496,331,3134,215469,T
989910308,1278,241,37062,650,2935,993,3218,215593,T
225487181,1683,310,343332,650,3408,662,4031,215594,T
015874851,401,49,72982,650,6038,1655,1991,215321,F
398544752,1771,316,302841,650,4594,993,1978,215171,T
401019452,1132,227,123388,650,2429,662,3331,215188,T
316085654,1223,211,303304,650,3408,331,2745,214914,T
179783202,1517,344,87986,650,8805,1655,3531,215535,F
111058305,1217,128,86407,650,5031,993,4537,215809,T
173629478,341,7,33759,650,2744,993,3447,215203,T
657548344,1393,198,179697,650,3354,993,2716,215283,T
799677438,1522,338,340928,650,10063,993,3001,215865,T
899957148,230,6,30360,650,2429,993,3213,215542,T
153930310,241,56,35186,650,4914,1324,4374,214952,F
022645766,1349,190,39121,650,2935,662,3465,215802,T
865581418,1780,305,112140,650,5561,1324,3386,215777,T
497343497,1535,338,219505,650,17611,1655,4688,215808,F
800583231,114,45,18012,650,3987,1324,2965,215826,F
505277994,1616,336,129280,650,8128,1324,3432,215003,T
041900617,241,11,21931,650,3707,331,2286,215070,T
169912915,1178,207,15314,650,2113,993,4019,215805,T
274866060,372,14,12648,650,7287,662,4876,215148,T
625361610,1693,366,74492,650,3643,1324,2708,214992,T
582305663,407,50,59422,650,6404,1655,4817,215287,F
838019963,1626,339,393492,650,9188,1655,4329,215361,F
087752267,1147,232,89466,650,8128,331,4071,215236,T
744954005,1214,182,241586,650,3154,1324,3177,215478,T
667213966,1532,357,352360,650,3354,1324,4683,215342,T
415765119,1384,197,33216,650,13208,1655,2513,215745,T
081309853,1168,107,32704,650,26417,1655,2267,215114,T
147792698,1702,358,125948,650,2577,662,3119,215705,T
450198587,205,44,33620,650,3202,1655,3707,215345,F
697790284,1239,115,107793,650,2178,1655,4391,215826,T
812964702,1786,321,160740,650,4064,993,3644,215528,T
882926998,1602,343,116946,650,2224,993,4069,215721,T
271807416,171,10,25650,650,17611,662,4752,215159,T
045793087,1743,364,22659,650,4313,993,3513,215813,T
098287355,1145,94,83585,650,2134,1655,3265,215418,T
703877146,1558,344,130872,650,21133,1324,3590,215126,T
002739794,1292,125,64600,650,6604,331,4587,215831,T
257538973,1187,140,72407,650,2976,993,1989,215018,T
023021884,1322,188,155996,650,42267,1324,4603,215900,T
002301525,274,50,50142,650,3913,331,3543,214974,T
226537800,1535,359,245600,650,4143,993,2755,215201,T
703171190,1266,232,17724,650,5870,331,3617,215750,T
506759075,1253,101,95228,650,3987,662,3093,215126,T
688598630,1770,301,249570,650,2895,1324,3451,215188,T
166568741,120,33,27840,650,3062,1324,2039,214953,F
014378657,1206,114,59094,650,3354,331,3677,215488,T
627183524,158,21,22752,650,3464,1655,2613,215081,F
046613782,1173,214,233427,650,2134,993,3500,215270,T
195093980,1575,347,250425,650,4914,1655,3258,215117,F
639469204,250,67,60250,650,15095,993,4156,215114,T
406961051,1744,342,54064,650,4914,993,2849,215226,T
086852559,288,17,60768,650,2780,993,2748,215092,T
775428061,1735,314,360880,650,2744,331,3194,215909,T
905282548,1712,359,219136,650,7827,993,4725,215753,T
918213543,1766,336,377924,650,42267,1324,2723,215598,T
721967604,1333,201,193285,650,2935,331,3446,215636,T
551672754,1276,100,52316,650,6404,331,3597,215191,T
115388160,1672,352,359480,650,2486,662,2268,215688,T
413106195,1394,196,110126,650,5154,331,2938,215206,T
444320085,349,24,72592,650,2546,993,2238,215232,T
725257944,1623,320,264549,650,2297,331,4034,215690,T
964694801,1659,343,214011,650,7044,331,3338,215685,T
632884222,1537,327,248994,650,4226,1655,3666,215489,F
466755421,1604,305,89824,650,2113,1324,3050,215424,T
292946326,1331,184,198319,650,8128,1655,4677,215766,T
519601656,1346,209,152098,650,7827,1655,2969,215302,T
812315630,1305,231,103095,650,2348,1655,3407,215089,T
462706658,1523,365,120317,650,9188,993,2976,215237,T
932588284,1752,315,154176,650,30191,331,3233,215190,T
940712873,400,6,29600,650,2297,1655,3203,215726,F
458837449,1230,134,46740,650,2322,1324,2549,215075,T
146846701,353,43,66717,650,16256,1324,2581,215722,F
930466903,382,27,10314,650,3107,331,2120,215519,T
125437426,1246,101,34888,650,2134,662,4244,215462,T
326411405,205,27,21320,650,7044,993,3046,215571,T
997895072,1634,359,366016,650,3913,331,4650,215338,T
219225717,1284,195,132252,650,7044,1655,3024,214978,T
486768353,1567,357,227215,650,2675,1324,2546,215424,T
845986701,168,51,30072,650,4402,993,3467,215013,T
651025849,413,24,43365,650,2609,662,2486,215587,T
792570315,280,20,29960,650,3354,662,3734,215398,T
087264870,1061,94,253579,650,3581,1655,3163,215131,T
441780794,1673,318,152243,650,3464,1324,3899,215903,T
221958590,186,30,33108,650,2935,331,4899,215295,T
778417362,313,52,7512,650,4313,993,3947,215525,T
469967864,1725,358,191475,650,2457,662,4598,215259,T
784179592,1135,148,26105,650,4143,662,2322,215088,T
697095418,1575,364,349650,650,6404,662,2364,215754,T
922316660,390,45,88140,650,2297,993,2734,215323,T
906595945,1639,349,381887,650,2609,1655,3497,215816,F
531688730,1126,182,229704,650,2855,331,3371,214927,T
758494492,1197,195,292068,650,2817,993,4531,215753,T
617217080,1550,298,66650,650,5711,1324,4664,215207,T
274834517,322,46,26726,650,4696,331,3882,215422,T
106028121,1157,194,92560,650,2709,993,4172,215204,T
091160794,1096,95,134808,650,3354,331,4103,215427,T
298063580,141,33,11703,650,4914,331,4006,215012,T
007970156,1766,302,93598,650,8128,662,3185,215531,T
918053936,138,11,23598,650,3707,993,3275,215321,T
787366279,1691,305,28747,650,17611,662,3987,215272,T
893379753,1777,332,383832,650,3107,1655,3031,215431,F
366308936,129,15,15738,650,7044,1324,3653,215313,F
471113808,191,61,26549,650,10063,993,2953,215762,T
492190048,256,55,24832,650,6404,993,2292,214982,T
686801960,1661,367,88033,650,2224,662,4448,214944,T
185882412,1217,202,133870,537,1612,1268,5184,136238,T
480312154,1621,298,235045,650,2429,993,4739,215174,T
172949873,234,67,11700,650,2546,331,2717,215440,T
235542772,1723,365,308417,650,3913,331,4372,215555,T
161502810,1561,340,227906,650,9188,993,2152,215523,T
209519950,1184,245,149184,650,5561,993,3415,215025,T
091655117,283,5,68203,650,2780,1655,4739,215674,F
400635922,1259,198,241728,650,2156,993,2047,215594,T
354242634,222,58,30414,650,4696,993,3366,215518,T
411740711,205,58,22140,650,4496,1655,2083,215615,F
916836466,175,11,24325,650,4803,662,4306,215109,T
330888566,1208,129,15704,650,8805,662,3189,215794,T
260718273,290,51,61480,650,5031,662,2467,214987,T
944332933,1275,214,128775,650,2577,1324,3753,215581,T
829840425,294,16,61740,650,10063,993,2465,215521,T
963232212,248,25,45136,650,2895,1324,4497,215246,F
505083530,1604,303,83408,650,5870,993,3736,215332,T
858577642,1329,226,70437,650,2429,993,3480,215234,T
727019156,1225,233,34300,650,2113,1324,2583,215916,T
898758171,1211,199,251888,650,3581,331,4222,215633,T
988360491,1254,228,149226,650,9188,1324,2400,215270,T
792031307,128,46,5888,650,2178,1324,3212,215588,F
788590065,1717,309,329664,650,3643,993,3950,215157,T
815039573,1772,335,194920,650,3522,1655,4962,215159,F
801656635,1265,185,226435,650,4496,993,2570,215788,T
094681301,1056,109,205920,650,2744,662,2820,214915,T
957319770,221,39,19227,650,15095,1324,2631,215113,F
067278851,134,50,25728,650,2401,662,4609,215203,T
127049179,1655,313,259835,650,2374,993,3929,215240,T
604306926,194,39,4268,650,15095,662,3934,215412,T
347735561,1099,94,54950,650,3251,1324,4106,215479,T
557248998,1578,299,209874,650,21133,1324,2283,214935,T
542062847,261,52,57942,650,7044,662,2321,215355,T
055550977,1368,222,39672,650,2156,331,1984,215404,T
825354366,373,45,23126,650,4803,993,4458,214995,T
390914470,291,63,27645,650,3302,993,3327,214980,T
849836184,1377,207,23409,650,11123,1324,4233,215608,T
298786731,189,49,27972,650,6038,331,2748,214924,T
387154294,413,10,69797,650,10063,1324,4479,215404,F
080098991,1502,318,175734,650,4313,662,2138,215191,T
829204020,1152,115,52992,650,2156,993,4908,215839,T
087204553,1671,336,290754,650,3773,1655,3791,215671,F
489728859,218,28,10682,650,2178,1324,3129,215337,F
419909578,1253,207,251853,650,3302,662,3779,215633,T
522709573,1645,317,376705,650,30191,1324,2695,215671,T
360134192,1588,363,201676,650,2577,1655,4567,215242,F
685390234,1241,208,189873,650,9606,993,4586,215757,T
671292273,1078,105,186494,650,3464,662,3802,215875,T
665277641,1669,324,90126,650,2297,1655,3125,215822,F
243982469,1325,229,147075,650,4696,1324,2990,215546,T
457808334,1361,208,62606,650,26417,662,3555,215883,T
131127170,178,57,28124,650,2272,1655,3994,215291,F
004020631,357,63,24276,650,2817,1655,2000,215004,F
470946565,1073,109,233914,650,3643,331,4230,215638,T
827954486,194,14,4074,650,4226,1655,2686,215719,F
258406210,1727,325,219329,650,6404,1324,2711,215140,T
327228932,1505,334,36120,650,3251,993,2320,215522,T
562657616,1644,344,172620,650,14089,1324,3342,215794,T
960864141,1225,183,113925,650,42267,1655,2106,215514,T
457644702,1753,302,364624,650,3707,662,3091,214941,T
779161435,190,17,17860,650,2272,1655,4863,215169,F
883588809,166,53,17430,650,8805,662,2319,215060,T
488590990,173,51,32524,650,8453,662,4800,215272,T
361611126,1149,213,203373,650,2322,662,4115,215256,T
131817240,397,28,67490,650,2515,993,2761,215170,T
981898367,354,12,24780,650,2675,1655,3148,215231,F
773091170,1716,349,42900,650,3408,662,3926,215243,T
667136565,1319,217,183341,650,17611,662,3219,215183,T
181310883,1325,246,102025,650,3408,331,3433,215518,T
324372598,1310,240,134930,650,8453,1655,3667,215147,T
573023037,122,8,15372,650,8128,993,2750,215007,T
345421720,1587,337,169809,650,2297,1324,1947,215226,T
768077195,1592,298,254720,650,2248,662,3819,215599,T
215428975,352,45,66176,650,2201,662,3643,215797,T
755677779,266,48,43624,650,21133,662,2727,215357,T
259767754,1762,323,315398,650,2675,1655,3935,215593,F
243250839,1251,118,97578,650,26417,993,3600,215602,T
686362310,340,4,15640,650,12431,662,3920,215654,T
559111048,309,18,38007,650,6604,331,2004,215818,T
567036290,1143,196,177165,650,14089,662,2462,215128,T
248231303,1559,317,57683,650,9606,993,4165,215057,T
838017353,1682,308,363312,650,2201,662,3944,214915,T
289753856,187,59,10659,650,26417,1655,4438,215362,F
613204506,1341,215,126054,650,2348,662,2546,215906,T
345035937,298,11,9834,650,2855,662,2973,215198,T
760138049,1711,298,426039,650,5418,662,2653,215796,T
124100986,355,50,66385,650,3202,331,3620,215301,T
722757278,1153,212,51885,650,26417,1324,3813,215007,T
913232565,1338,212,13380,650,15095,662,3586,215564,T
390927949,1267,205,276206,650,4496,1324,4752,215152,T
361741326,291,20,47433,650,2817,1324,3288,215126,F
374717687,175,23,1925,650,3987,993,2492,215096,T
233771896,1783,303,39226,650,9606,993,4159,215209,T
299217135,393,14,40479,650,7827,331,4489,214924,T
414514133,213,42,19383,650,3842,1324,2511,215212,F
417335187,194,32,25414,650,5561,1655,4172,215258,F
644418030,1685,345,94360,650,2976,662,3969,215375,T
276892470,1253,230,53879,650,4143,993,3413,215192,T
916386766,1369,201,167018,650,8128,1324,4179,215410,T
769164969,322,47,17066,650,2224,993,4272,215513,T
939950012,1376,197,44032,650,3464,1324,2979,215045,T
203380672,1739,351,349539,650,3773,993,3009,215397,T
150422995,1088,128,73984,650,2201,331,4494,215223,T
275675149,123,34,5658,650,3408,1324,4570,215697,F
449255352,337,73,11795,650,2486,993,1947,215294,T
218510017,1202,128,12020,650,2156,331,2267,215034,T
211374849,1229,133,94633,650,4226,993,3187,215145,T
710377544,1725,348,225975,650,2224,1655,3627,215707,F
174609968,1762,325,181486,650,3354,331,2536,215728,T
919584636,1358,240,54320,650,3408,331,3925,215424,T
795330780,270,62,49950,650,2780,1655,2276,215411,F
367026547,1607,363,313365,650,23481,331,2108,215878,T
062030912,146,36,13286,650,3581,993,3672,215543,T
298786373,196,55,14308,650,11740,662,3228,215519,T
329993057,134,69,8442,650,2224,1655,4447,214965,F
187394072,382,62,10314,650,4803,1324,4165,215691,F
082081163,1391,209,70941,650,5031,331,2524,215851,T
939644993,128,54,6144,650,4803,1324,2350,215377,F
245002956,1759,326,416883,650,2272,331,2622,215557,T
944845183,1341,219,174330,650,3773,1324,4113,214968,T
861166146,232,71,20648,650,2429,993,2361,215234,T
746251773,1146,242,119184,650,2855,1324,3102,215898,T
990634129,237,21,50244,650,4914,662,3805,215856,T
968104855,1602,343,257922,650,2744,1655,3982,215685,F
528510229,1123,193,23583,650,10566,1324,4303,215640,T
535718449,1157,236,71734,650,3707,1324,4620,215750,T
473998065,1507,343,360173,650,2201,1655,2446,215386,F
022062640,1517,362,39442,650,23481,662,4581,215894,T
862064902,211,69,11183,650,2744,662,3713,215700,T
339523917,1184,193,71040,650,10063,1655,3160,215626,T
999307834,1146,247,128352,650,13208,1324,2080,215168,T
652590881,1627,304,338416,650,2322,331,4117,215685,T
998966802,1512,338,349272,650,2401,1655,4334,215602,F
881452332,1719,326,357552,650,3913,1655,3780,215569,F
264764813,1624,365,181888,650,10566,662,4901,214946,T
067414890,1092,104,270816,650,8128,993,2180,215059,T
400513821,268,42,48508,650,9606,662,3716,215906,T
056437338,1142,116,19414,650,8453,662,3398,215576,T
045308496,1306,124,107092,650,2935,331,2077,215483,T
963428276,344,68,44376,650,2895,1655,2809,215713,F
235391434,1239,207,178416,650,17611,1324,3608,215903,T
371301789,1343,206,131614,650,4402,1324,4731,215356,T
191849144,1620,326,345060,650,3408,1655,3390,215904,F
231344799,1682,345,21866,650,3107,1324,3180,215339,T
830646580,1514,304,322482,650,3408,1655,3816,215089,F
388355936,1629,335,268785,650,35222,331,3418,215667,T
091880794,1550,297,187550,650,2486,662,3133,215762,T
886797528,1527,329,18324,650,3354,331,4166,215826,T
991247872,385,16,84700,650,16256,331,2268,215382,T
148358009,1666,345,344862,650,3643,331,4881,215496,T
086935144,1044,134,101268,650,3842,662,3112,215367,T
601034994,1239,218,135051,650,4803,662,2169,215713,T
436466515,1185,241,91245,650,42267,1655,3038,215613,T
750400248,1181,196,261001,650,9188,993,3183,215797,T
733428306,1249,193,256045,650,26417,1655,4562,215771,T
700269531,283,31,67354,650,2855,1324,2236,215272,F
634453096,1572,360,88032,650,2486,662,3367,215587,T
306562798,1692,329,65988,650,2609,993,2800,215357,T
852829602,1217,184,25557,650,4226,1655,3152,215115,T
167745029,155,26,21855,650,3522,331,4723,215150,T
904001017,329,3,53298,650,2675,993,2005,215339,T
861783161,1200,106,36000,650,2486,662,3706,215321,T
628584780,1220,203,297680,650,2272,662,4095,215157,T
553925298,1168,234,63072,650,2201,993,2478,215670,T
822576268,1777,319,222125,650,4313,1655,3489,215735,F
994267435,221,3,35139,650,2609,662,2503,215784,T
340392191,1233,203,85077,650,16256,1324,2525,214962,T
838490158,1670,326,98530,650,9606,993,2459,215631,T
508605082,1556,352,239624,650,8128,993,3591,215867,T
924559110,311,68,9952,650,3154,1324,2110,215781,F
645809750,320,24,28160,650,35222,1324,2678,215743,F
999136331,1558,352,366130,650,5154,993,4037,215777,T
030457344,1516,301,309264,650,2113,662,2656,215371,T
134940129,286,31,13156,650,11740,331,3380,215864,T
653108496,1215,183,86265,650,7547,993,4025,215225,T
464892010,1776,297,239760,650,3408,662,4006,215510,T
850588373,1150,218,39100,650,3581,1324,3840,215851,T
037549532,1492,338,86536,650,2744,662,4658,215168,T
875217450,1187,252,110391,650,2297,993,3589,215672,T
860502056,233,10,54056,650,2709,1324,3108,215223,F
893680469,1122,105,39270,650,2374,993,4629,215340,T
891895212,267,33,52332,650,3913,331,2853,215444,T
314557384,367,41,73767,650,2486,662,3477,215127,T
254832155,1142,190,49106,650,5711,331,2081,214921,T
234249843,1242,196,42228,650,2546,662,2255,215000,T
055723380,1585,302,266280,650,15095,331,3189,215078,T
484353797,1530,304,249390,650,2201,331,4519,215334,T
016682080,402,6,11658,650,21133,331,3508,215255,T
429573185,339,7,28137,650,6215,1655,4279,215235,F
836569963,1673,348,317870,650,14089,331,4365,215799,T
869556456,1738,318,79948,650,2134,662,3307,215471,T
252165542,1617,299,53361,650,2248,1324,2991,215746,T
756977542,137,56,25208,650,5283,662,3700,215862,T
784878336,1655,302,18205,650,3251,331,2620,215845,T
495390606,1593,326,180009,650,3464,993,3052,215100,T
568786383,1293,102,99561,650,2374,1655,4561,215789,T
217778795,328,47,44936,650,6038,1324,4003,215241,F
875466082,1127,251,113827,650,9188,1655,1973,215132,T
606700265,1762,315,371782,650,5031,1655,2171,215477,F
614571873,1651,357,302133,650,6604,331,2818,215483,T
597247771,251,29,47941,650,4313,331,2641,215898,T
821136640,1713,329,25695,650,4064,993,3172,215605,T
767096232,153,59,19890,650,5870,1655,3459,215274,F
272780552,1670,352,26720,650,2348,662,4695,215274,T
829643398,1334,213,90712,650,5870,1655,4092,215337,T
802657227,1591,367,267288,650,2248,1655,4346,215002,F
027407045,1291,205,139428,650,3522,1655,3572,215912,T
241814591,382,40,72962,650,2577,1655,4892,215666,F
757961112,1667,314,71681,650,6215,662,3020,215176,T
650555960,150,4,4050,650,5711,1655,4220,214966,F
451856329,1727,304,333311,650,7547,1655,4796,215064,F
579175414,230,73,19320,650,2546,1324,2635,214946,F
208785594,1731,341,112515,650,3987,993,4374,215145,T
327976800,1227,246,126381,650,5283,662,3567,214986,T
073984918,1141,218,76447,650,5870,1324,3244,215571,T
257910400,388,28,5820,650,26417,1655,4076,215484,F
240255596,1602,305,179424,650,3354,331,2589,215828,T
713278762,1266,219,145590,650,8453,662,4106,214950,T
093992489,314,48,30772,650,2976,993,3194,215733,T
977900970,1242,238,100602,650,6404,662,4925,214964,T
255851079,1364,215,105028,650,19212,331,2978,214916,T
661266923,1233,206,251532,650,10063,331,3863,215510,T
474281850,1407,230,160398,650,2457,662,3863,214962,T
609188969,1602,315,96120,650,2486,331,3742,215412,T
456341227,1615,301,339150,650,2855,662,3082,215612,T
344398063,1663,365,204549,650,10566,993,3859,215829,T
376245186,1268,230,57060,650,4496,1324,2845,215605,T
957770331,1225,206,182525,650,2709,662,4382,215912,T
421800294,276,53,17388,650,3408,1324,3999,214939,F
181747675,1210,109,52030,650,3581,1324,3432,215483,T
563573237,1694,365,238854,650,2297,993,3204,215466,T
662450085,175,39,38150,650,3773,993,4452,215655,T
378836279,1277,126,56188,650,2322,1324,4405,215755,T
384190819,157,43,12246,650,9606,1324,3709,215375,F
222815313,1146,232,30942,650,5711,662,3371,215657,T
031296414,1074,104,189024,650,9606,1655,4106,215081,T
168291127,1664,351,96512,650,3062,1324,4267,215560,T
751135555,1124,102,239412,650,4803,1655,3991,215866,T
348770643,247,45,45448,650,35222,1324,3314,215875,F
543783936,1054,144,10540,650,2134,331,4486,215475,T
499056713,1647,327,62586,650,6038,993,4733,215312,T
533336994,1755,332,61425,650,4064,1655,3080,214996,F
843239981,1683,319,230571,650,2348,1655,3101,215713,F
539003439,1256,208,232360,650,2675,331,3810,215284,T
674164715,1200,109,99600,650,3251,993,3002,215238,T
957445729,1134,195,197316,650,2817,662,3776,215610,T
635358949,298,36,5960,650,3062,1655,2269,214933,F
543610177,1662,340,126312,650,6404,1324,4677,215092,T
054120533,1549,336,24784,650,23481,1324,4017,215368,T
570428383,1646,331,87238,650,10063,331,3184,215064,T
662765409,1595,335,124410,650,2113,1324,4890,215430,T
846160775,327,24,14715,650,6604,1655,4447,215441,F
370103871,232,53,32480,650,6038,1655,2100,215177,F
737926219,1764,313,328104,650,3062,1324,2834,215538,T
888113960,1709,353,49561,650,2709,662,4755,215587,T
100317986,292,71,5548,650,19212,993,2504,215818,T
588989538,1168,236,165856,650,3019,1324,1980,215681,T
364263287,301,57,14448,650,6817,1655,3892,215843,F
809490976,376,16,34968,650,4914,331,3989,215760,T
161105583,1152,220,139392,650,2817,662,4903,215143,T
620246535,387,47,48375,650,2546,1324,3553,215839,F
293168796,270,35,66150,650,8805,1324,2239,215436,F
981722977,180,44,21420,650,13208,993,3992,215664,T
129715773,282,48,44274,650,9606,1655,3352,215864,F
449605865,1117,215,176486,650,2641,1655,3306,215339,T
214907180,1742,298,311818,650,5031,662,3745,215030,T
037127439,1319,116,68588,650,2113,1324,3925,214988,T
498095090,1716,303,18876,650,4226,993,4817,215113,T
912257248,1610,322,276920,650,2486,993,4303,215829,T
712001538,1257,206,279054,650,6604,331,4915,215227,T
302981630,1538,327,152262,650,35222,1655,3708,215888,F
544795007,1659,353,301938,650,2374,1655,2713,215835,F
509829032,1334,182,132066,650,12431,1324,1990,215306,T
940197929,339,15,38985,650,10566,331,3956,215664,T
167364773,1197,182,101745,650,2224,993,2678,215819,T
590524827,1202,120,104574,650,12431,1655,4021,215115,T
320556831,1270,202,41910,650,2641,1655,2403,215511,T
969176519,1155,121,16170,650,6817,662,2425,215742,T
