userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
143016987,1749,201,50721,606,25254,1013,4726,307136,T
058138819,860,65,163400,606,4040,1013,8429,307165,T
934337462,745,113,15645,606,11224,506,4582,307157,T
762282533,992,79,110112,606,17826,2532,8975,307146,T
540759419,1496,166,222904,606,43292,1519,4211,307840,T
832641565,1158,178,113484,606,9775,1013,6971,307382,T
491553755,1033,193,178709,606,6061,2532,6888,307418,F
817585868,1245,157,103335,606,5050,506,7043,307119,T
984483874,828,128,173052,606,3935,2026,9073,307385,T
763624351,1426,154,232438,606,4591,2532,8214,307418,T
300812005,1524,155,307848,606,5717,2026,6935,307501,T
705429171,927,75,210429,606,3935,1519,8803,307134,T
745617530,1123,90,137006,606,5136,506,4204,307622,T
190139789,1003,92,83249,606,9183,2532,8332,306985,T
185290571,926,89,125936,606,23311,1519,8755,307427,T
841406420,1099,92,117593,606,4887,1519,4095,307518,T
184604309,1428,178,132804,606,15950,2532,6525,307213,T
798135896,1500,147,60000,606,8913,2026,6441,307387,T
512857078,1620,148,264060,606,3258,1013,8977,307067,T
812848926,1022,108,103222,606,4040,506,4645,307308,T
894368732,1522,194,83710,606,3223,1519,6861,307772,T
113962934,1063,79,140316,606,3741,506,4505,307398,T
010899810,1248,188,121056,606,4523,2532,6260,307062,F
840082123,908,94,47216,606,3443,1013,8099,307416,T
960386392,1097,168,63626,606,11224,2026,4256,307617,F
831712181,1449,187,88389,606,3294,2532,6660,307349,T
991330488,1048,183,141480,606,13176,1519,4761,307135,T
033612603,1540,194,306460,606,13176,506,6815,307488,T
685857844,1627,182,183851,606,3651,2026,6481,307707,T
415629818,1533,129,32193,606,6184,1519,8837,307406,T
826859325,985,61,182225,606,9470,2532,6068,307531,T
784154579,1362,143,54480,606,6588,2026,4450,306904,T
505375906,1529,172,159016,606,3788,2026,8160,307455,T
264990107,1088,106,136000,606,3651,2026,4966,307129,T
414941121,1473,179,61866,606,5136,2026,6777,307457,T
446602646,1375,158,226875,606,12122,1013,6856,307795,T
015403955,1686,205,239412,606,10101,2532,6057,307361,T
429640144,954,106,189846,606,6447,2026,6285,307387,T
491894965,724,79,89052,606,3741,2026,8709,307164,T
776508058,947,113,178036,606,25254,1519,6166,307293,T
453483677,1111,148,58883,606,3330,2026,4194,307661,F
155474405,874,119,145084,606,4209,1519,6875,307425,T
715764445,1529,175,379192,606,16836,506,8522,307343,T
310481568,1427,179,146981,606,4209,2026,6110,307871,T
335305490,1082,169,128758,606,4887,2532,6372,307866,F
476042444,1281,173,55083,606,15152,1519,6948,307645,T
157967315,1125,207,16875,606,30305,1519,8625,307812,T
973114553,1429,132,50015,606,3483,2026,8999,306928,T
453352994,860,89,44720,606,5717,2532,8450,307647,T
471951848,1013,167,184366,606,4591,1013,6119,307016,T
729998912,1254,140,16302,606,4392,506,4117,307558,T
826314807,1114,91,32306,606,8658,1013,4661,307081,T
535698892,1423,162,155107,606,15152,1519,6175,307475,T
008074908,844,98,111408,606,18940,1013,8474,307340,T
218792781,1407,195,303912,606,12122,1013,6288,307352,T
310213119,1446,161,86760,606,3405,506,7014,307198,T
067329617,1696,179,69536,606,60610,1519,4713,307344,T
727131065,1527,140,354264,606,60610,506,8093,307486,T
529562915,1541,148,87837,606,3223,506,4902,307406,T
575768075,925,84,49025,606,7391,2532,6449,306977,T
517263940,1002,93,189378,606,23311,2532,4164,307439,T
015062477,1163,165,162820,606,3367,2532,6548,307835,F
057027996,1171,181,155743,606,6061,506,8517,307173,T
259442476,1270,146,50800,606,37881,506,8842,307307,T
869011601,778,70,90248,606,6887,2026,8430,306970,T
655527154,1188,157,154440,606,4591,1519,4064,307519,T
991393584,802,117,149974,606,6588,506,6112,307308,T
484721179,1646,165,195874,606,5136,2026,4506,307477,T
826816251,1418,158,80826,606,5411,1519,8826,307347,T
831249102,1292,171,96900,606,4329,1013,4845,307494,T
547459142,1557,148,317628,606,4968,1519,4098,307139,T
018685112,1211,167,72660,606,3156,1013,8794,306975,T
120078080,986,85,213962,606,3092,1519,8519,306936,T
257814071,1244,166,52248,606,4392,2026,6329,307811,F
915960373,1564,194,250240,606,3651,2532,5038,307462,T
198112861,1365,179,84630,606,25254,2532,6725,307675,T
130826886,1095,190,148920,606,3836,2026,8615,307517,F
507202236,859,88,160633,606,17826,2026,8551,307628,T
922346068,890,70,21360,606,4209,2026,4247,307500,T
982784653,891,75,119394,606,5717,1013,6780,307158,T
747707454,1550,178,66650,606,9470,2026,4980,307361,T
433307559,1259,163,62950,606,3405,1519,6609,306929,T
464072473,1426,164,319424,606,6447,2532,8266,307160,T
957486637,1397,173,296164,606,3741,2026,6432,307389,T
660412483,934,64,42030,606,6734,506,4326,307069,T
630836046,1227,203,67485,606,3885,506,4190,307660,T
420768036,1378,142,146068,606,3294,1013,4078,307024,T
426100587,1641,187,150972,606,60610,2026,8147,307843,T
192025152,1670,154,71810,606,14430,1519,8361,307074,T
343511128,1443,192,311688,606,4887,1519,8630,307144,T
313114057,1274,153,121030,606,8658,506,6655,306998,T
316390216,1166,162,157410,606,5827,2532,4627,307835,F
290577400,1118,153,31304,606,3092,1519,9057,307642,T
950790896,958,79,154238,606,50508,2026,5020,307109,T
315125938,1597,138,245938,606,4887,2532,8490,306992,T
253365759,1390,184,29190,606,5136,506,8918,307095,T
137230066,789,127,30771,606,37881,1013,4820,307061,T
773600925,734,77,180564,606,6887,506,4212,307361,T
696976031,1048,139,34584,606,3294,1519,6880,306888,T
237618960,867,66,80631,606,6734,506,6999,307171,T
852945975,1620,131,354780,606,3092,1013,8277,306872,T
089993822,1078,197,51744,606,3523,2532,6884,307454,F
676291861,893,79,173242,606,4968,1519,4774,307143,T
323500494,818,73,170962,606,13176,506,6772,307682,T
923140674,1475,131,87025,606,3836,2532,4492,307704,T
858766159,1532,174,191500,606,60610,1519,6888,307597,T
931392731,1008,139,136080,606,6184,506,6031,307813,T
878590726,1601,168,267367,606,4268,506,6634,307129,T
950030331,1057,154,101472,606,6447,1013,4174,307638,T
647737806,1272,191,64872,606,7391,2532,8994,307475,F
913519978,1023,165,13299,606,43292,1013,6705,307278,T
070533281,1555,165,242580,606,4968,2026,8560,307720,T
413545767,799,125,59925,606,3788,506,6744,307364,T
680304506,1179,156,45981,606,3885,1519,4218,307152,T
070417961,912,62,211584,606,5827,506,8210,307506,T
058335328,792,108,92664,606,3443,1519,6914,307478,T
035126185,1677,200,132483,606,10823,1013,8128,307234,T
823939448,945,86,213570,606,3607,1013,4160,307819,T
439304267,835,92,74315,606,3836,2532,6690,307564,T
790937281,1547,153,278460,606,3935,506,7006,306959,T
710276037,1082,169,181776,606,3523,2532,4573,307551,F
667606982,1094,154,154254,606,11655,506,4945,307051,T
634048488,722,87,143678,606,7975,1519,8350,307545,T
294133659,1366,160,319644,606,10823,2532,4429,307207,T
303713403,1096,173,172072,606,3788,2026,6821,307334,F
062802621,738,95,42804,606,3788,1519,8384,307590,T
726283164,939,122,63852,606,9775,2532,8061,307376,T
907931731,726,74,14520,606,3523,1519,6291,307689,T
533696563,816,63,194208,606,3443,1519,6942,306985,T
804826286,860,105,211560,606,4591,2532,9029,307451,T
894772866,1457,192,308884,606,7391,506,4593,307797,T
079553624,960,115,217920,606,11655,2532,6627,307048,T
403539694,1251,174,68805,606,5316,2532,8832,307818,F
831691207,1488,186,202368,606,7576,506,4853,307509,T
300812878,1409,172,305753,606,9470,1013,6648,307773,T
798081244,1483,127,109742,606,8418,2532,4763,307200,T
572055028,1459,130,177998,606,4268,1013,4132,307291,T
991229108,1294,154,117754,606,3935,1519,6376,307036,T
842528068,1633,151,21229,606,4591,1013,4701,307307,T
429808047,793,125,193492,606,7047,1519,4488,307670,T
633871164,801,123,67284,606,7215,2532,8845,307543,T
536220100,990,99,128700,331,2383,1191,5290,131449,T
428534729,1607,140,342291,606,20203,2532,6936,307164,T
147342877,1063,186,138190,606,3190,1519,8660,307745,T
157839881,737,112,148137,606,16836,2026,9011,306973,T
832335568,811,102,124894,606,4810,2532,8653,306888,T
962273959,1156,92,82076,606,3061,1013,4578,306970,T
389571922,1215,191,111780,606,5050,2532,6673,307441,F
136476859,1014,204,86190,606,15152,1519,8755,307873,T
332726196,868,79,99820,606,3124,2026,8431,306963,T
288525581,1017,191,14238,606,4209,1013,6951,307654,T
980625192,1516,128,269848,606,6887,1519,8159,307495,T
785767782,1154,96,54238,606,3258,2532,4190,307847,F
506330561,1545,186,111240,606,3258,2532,6374,306989,T
031915810,1015,147,104545,606,3258,506,6587,307151,T
752426956,1591,169,187738,606,5717,2026,4146,307467,T
066519735,792,61,147312,606,3330,1519,6759,307530,T
605717386,1577,146,246012,606,7391,1013,6043,307187,T
609010361,1065,163,116085,606,3124,1519,8841,307293,T
971845041,1199,179,110308,606,11224,2532,8147,307392,F
514751349,1116,146,180792,606,4591,506,8341,307870,T
495094134,784,103,54096,606,4456,2026,4298,307200,T
599694752,1361,187,142905,606,4735,1519,4061,307337,T
843491542,925,96,226625,606,4591,1519,6828,307448,T
779327536,1049,189,15735,606,5942,506,4613,307111,T
165255020,785,66,90275,606,15152,1519,4580,306894,T
733651786,1172,159,64460,606,3124,506,4309,307501,T
102180436,1006,173,109654,606,21646,2026,7019,307279,F
051559918,1227,195,89571,606,43292,1519,6763,307357,T
844860776,920,84,145360,606,3190,2026,8815,307154,T
703912955,1490,153,70030,606,9470,2532,8195,307529,T
628287645,730,61,69350,606,4810,1519,6757,307414,T
439023154,961,71,238328,606,7391,2532,6441,306886,T
328742276,815,82,19560,606,27550,1013,5050,307124,T
358613394,1289,176,63161,606,3836,1519,8403,307494,T
436735638,885,81,95580,606,10101,1519,6418,307104,T
336507527,994,88,120274,606,5827,2026,6507,307019,T
617764939,1715,161,255535,606,23311,2026,6946,307427,T
867670559,1456,129,176176,606,10823,1013,4249,307631,T
375335928,1174,91,37568,606,6887,1519,8837,307472,T
645895349,838,89,129890,606,5050,1519,6423,307784,T
214181463,1413,169,284013,606,4151,2532,4262,307692,T
237496709,1744,163,85456,606,8418,1013,4464,307407,T
247234655,1232,195,22176,606,3651,1519,6675,307071,T
019160846,1579,145,309484,606,37881,506,9101,307014,T
524518290,1152,194,35712,606,13775,1519,8630,307459,T
099879897,1506,164,22590,606,4209,506,6172,307022,T
883925636,917,95,89866,606,3788,2026,6820,307535,T
581861630,862,96,121542,606,33672,506,6265,307576,T
061977611,751,66,11265,606,3935,2026,7020,307225,T
181821090,1534,186,358956,606,27550,2026,9032,307320,T
770842127,961,65,49011,606,17826,1519,6449,307248,T
672130418,1010,144,107060,606,9775,1013,4920,307042,T
621852456,1355,151,40650,606,5510,506,8174,306893,T
685564882,1072,91,106128,606,7215,1013,4175,307383,T
506385659,1113,187,62328,606,5050,1013,8179,307568,T
634028239,1427,194,148408,606,5612,2532,6574,307171,T
568169329,937,132,128369,606,3190,2532,9065,307351,F
931848196,964,107,175448,606,4456,506,8750,307070,T
021909033,1512,187,102816,606,12627,2532,7052,307650,T
202079201,732,116,45384,606,6184,506,6956,307659,T
901355628,1451,157,230709,606,3523,2026,4174,307377,T
598169568,1009,155,69621,606,4456,1013,4981,307293,T
850174155,763,93,99190,606,3030,1013,6353,306937,T
250141134,898,76,218214,606,3223,1013,6934,307733,T
703628910,1057,192,143752,606,8913,2026,6737,307073,F
654562960,1446,171,59286,606,6588,2532,6639,307212,T
286713787,781,100,113245,606,4887,2532,6595,307363,T
504374736,1559,169,218260,606,6061,1013,8174,307259,T
177678275,1257,176,155868,606,4591,1013,8194,306895,T
222311118,1413,185,353250,606,10450,2026,4059,307510,T
322181234,749,67,155043,606,5942,2532,6245,306897,T
941860934,847,91,41503,606,10101,1013,8858,307213,T
688477738,817,81,182191,456,9109,1683,5236,191961,F
185269140,1096,174,200568,606,7047,2532,4991,307745,F
294891326,1094,200,47042,606,4810,2026,8424,307723,F
786959392,1273,137,17822,606,5050,506,6810,307369,T
139912746,1035,106,135585,606,6313,2026,6207,306912,T
551329182,772,85,81060,606,5411,1013,6886,307840,T
696469812,1656,161,177192,606,23311,2532,4180,307414,T
422025213,791,87,75145,606,3124,1013,4689,307734,T
679338266,997,85,107676,606,5510,2026,8125,306963,T
694178362,1038,105,127674,606,3258,2026,4159,307630,T
087598456,1542,128,323820,606,3443,2532,4954,307535,T
413254783,1269,147,123093,606,5612,506,6334,307026,T
756115447,1017,101,28476,606,3258,2026,4734,307210,T
517808672,824,77,183752,606,5827,2026,8615,307128,T
977641214,884,83,42432,606,7215,506,8374,307024,T
893980330,812,113,124236,606,5717,2532,5049,307764,T
749663025,739,76,45818,606,4810,1013,8100,307223,T
924941998,883,88,205739,606,3294,506,8896,307491,T
862631497,1549,181,196723,606,4095,1519,4300,306980,T
816397572,1616,170,382992,606,3523,2532,8687,307568,T
123093379,1449,183,191268,606,7576,1519,8681,307381,T
816082440,906,84,110532,606,3523,1519,8911,307211,T
583485113,1408,147,312576,606,50508,2026,4146,307839,T
477232344,1086,196,70590,606,20203,2026,6220,307851,F
427742649,1636,147,26176,606,30305,1519,8760,307555,T
468701081,1243,191,136730,606,3190,1013,6171,307423,T
415915641,1063,166,158387,606,20203,506,4085,307337,T
050855926,943,82,21689,606,23311,2026,4888,307152,T
745058945,1697,179,103517,606,10101,506,6539,306910,T
593989066,1539,190,49248,606,8418,2532,6529,307395,T
938248604,1510,135,351830,606,4810,2026,8895,307013,T
226260824,1078,100,22638,606,3523,2532,8218,307141,F
984509330,1469,160,221819,606,3935,1013,4996,307157,T
447294610,1118,201,40248,606,6588,506,4707,307790,T
466315548,1269,197,140859,606,6313,506,8311,307370,T
971897934,1174,154,179622,606,4095,2026,6256,307480,F
570536600,781,78,164010,606,3695,506,8464,307566,T
150516737,969,108,49419,606,7047,2026,8656,307805,T
845821233,1446,174,203886,606,4810,2532,6418,307262,T
895180305,1361,170,102075,606,7391,1013,8742,307093,T
021316738,1025,139,166050,606,4810,2532,8441,307841,F
750146640,773,86,155373,606,3836,2026,6305,307357,T
487492065,1603,192,33663,606,4523,2026,6706,306906,T
073415241,1162,108,12782,606,60610,1013,6082,307454,T
727398769,1098,79,18666,606,4662,506,6979,307667,T
994025448,916,63,87020,606,8913,506,4770,307734,T
652756589,1067,114,21340,606,7576,1013,8064,306930,T
427146343,1595,166,322190,606,10450,2532,6810,307042,T
562750067,972,108,86508,606,5411,506,8594,306991,T
050718074,1447,173,256119,606,4735,1519,4505,306949,T
957274028,1617,133,279741,606,3695,2026,8250,307700,T
980706155,982,129,84452,606,16836,2532,4977,307509,F
070592774,1047,156,143439,606,5411,2532,4737,307496,F
615216892,971,127,46608,606,3523,1519,4805,307394,T
421770716,814,91,45584,606,14430,2532,8243,307542,T
763700678,1057,202,200830,606,3030,506,8466,307320,T
878847075,1196,202,174616,606,12122,1013,4894,306876,T
413476201,993,93,51636,606,3223,1013,7052,307088,T
014886376,1491,166,56658,606,21646,506,6475,307493,T
936961810,959,83,223447,606,11655,2532,4522,307852,T
357077480,1049,181,53499,606,13775,1519,4598,307117,T
787235674,1111,206,172205,606,4591,506,4299,307462,T
377816393,807,113,129120,606,10450,1519,6935,306877,T
012011958,1018,204,32576,606,3092,2532,8117,307410,F
028128076,808,115,95344,606,10823,1013,4206,307300,T
910011925,1238,141,92850,606,5827,1013,8299,307638,T
921241622,921,112,58023,606,10450,1013,4261,307297,T
397376298,1398,178,334122,606,5717,506,6193,307372,T
316047594,1531,150,214340,606,21646,1013,6813,307148,T
361311480,824,129,171392,606,6588,2532,8453,307683,T
749581106,1422,189,135090,606,3190,506,4678,306932,T
970154458,1632,171,293760,606,4095,1013,6214,307093,T
814609256,1130,200,57630,606,37881,1519,8114,306990,T
503160248,1443,178,112554,606,6734,1519,8327,307561,T
155995251,984,111,217464,606,21646,1013,4580,307724,T
884174997,982,116,54992,606,10101,2026,8127,307399,T
571123298,1052,200,130448,606,4810,506,6632,307015,T
652853077,1480,157,279720,606,4662,1519,8775,307060,T
418632702,1378,137,106106,606,3607,2532,8145,307449,T
917502236,934,91,148506,606,15152,506,6331,307806,T
763844510,1050,143,186900,606,11655,1013,4080,307557,T
004625562,810,88,185490,606,5225,506,4350,307476,T
415639023,1179,98,100215,606,3092,1013,4147,307372,T
798262426,1168,193,29200,606,3565,2532,6333,307072,F
204184427,748,79,12716,606,12122,2026,5008,306881,T
826933730,1499,125,178381,606,5717,1519,6814,306934,T
076009127,986,82,191284,606,3695,2026,6124,307256,T
855210347,1015,95,86275,606,9183,1013,6064,307148,T
536033118,1250,139,150000,606,4209,1013,6757,307512,T
898181360,1276,197,125048,606,23311,1013,6310,307184,T
552495289,1387,182,95703,606,3092,506,8554,307409,T
735965681,1696,193,44096,606,7047,1013,4361,306983,T
454475797,1572,184,40872,606,4662,506,6660,307762,T
791216992,1748,194,129352,606,7391,1519,6687,307219,T
462102918,860,85,108360,606,9775,1013,8948,307291,T
562348961,1119,174,157779,606,25254,2026,6533,307695,F
838682875,1134,90,47628,606,7391,1013,9003,307034,T
780646819,1071,110,66402,606,3330,2532,4358,307239,F
601891371,1240,166,89280,606,7047,1013,6449,307869,T
751435130,1285,194,42405,606,6734,2532,4837,307643,F
694327438,1706,167,32414,606,12122,1013,6334,307577,T
734139771,1612,184,198276,606,4887,2026,4236,307822,T
918742905,992,102,131936,606,5411,1013,6094,307582,T
076843347,939,83,94839,606,4209,2026,8246,307285,T
169023996,1238,184,134942,606,23311,2026,4103,307044,F
557794016,1134,149,89586,606,4151,1013,8433,307233,T
126884265,1446,189,251604,606,6734,2026,6873,307003,T
170784048,1627,179,110636,606,4591,1013,4960,307163,T
166644564,1479,184,122757,606,50508,1013,6456,307337,T
798624341,1470,188,327810,606,11224,2532,8812,307017,T
113309517,1556,149,135372,606,8913,1519,6278,307269,T
258697324,1628,169,201872,606,27550,2026,6795,307843,T
070557911,732,70,152256,606,11655,2532,4050,307362,T
601913576,1439,181,113681,606,3483,2026,6762,307147,T
363697550,1637,149,348681,606,3565,2532,4488,307093,T
528600956,888,125,103008,606,15152,506,4352,307627,T
830753683,1096,191,129328,606,60610,1013,8329,307244,T
466088522,1725,142,132825,606,33672,2532,6639,307552,T
134707835,1444,166,271472,606,3258,1013,9053,307513,T
539677383,956,67,105160,606,5510,1519,4346,307215,T
611479147,1561,153,318444,606,4887,2532,6581,307663,T
950825850,1237,189,49480,606,60610,2532,4602,307528,F
162470292,743,83,101791,606,37881,1013,8801,307548,T
112564640,782,65,68034,606,27550,2532,8217,306976,T
742996949,1355,150,162600,606,4268,1519,8346,307805,T
221530050,1357,139,202193,606,37881,1519,6446,307322,T
453723120,1021,115,76575,606,60610,1013,8125,307340,T
006194548,1637,166,348681,606,3935,2026,8965,307832,T
917023545,1481,129,223631,606,60610,2532,6483,307333,T
826234221,1412,130,159556,606,6734,1519,7011,307550,T
042638080,720,71,11520,606,6061,2532,4235,307702,T
246670947,792,69,142560,606,15152,506,6225,307287,T
300540068,1004,140,90360,606,6887,1519,6099,306928,T
152168111,726,130,28314,606,4523,506,4292,307868,T
411800955,1247,154,49880,606,3294,1013,6956,307352,T
146087422,1445,155,140165,606,25254,2026,8813,307594,T
609899798,1156,181,95948,606,6061,1013,4106,307736,T
979184097,1174,142,102138,606,4523,506,4938,307846,T
490507601,1580,137,368140,606,7215,506,6226,307836,T
239694134,1203,180,93834,606,12122,506,4411,306933,T
079845692,1013,122,30390,606,13775,2026,8693,307206,T
421649838,761,84,178074,606,3330,2532,4031,307491,T
984765763,823,72,55964,606,5411,506,6698,307835,T
236231766,1569,151,26673,606,3190,1013,6358,307117,T
442465613,789,101,104148,606,5717,2532,4221,307698,T
837888240,1127,168,151018,606,6061,1013,6892,307110,T
563966778,1489,147,262064,606,6184,2026,4114,307309,T
307270419,1201,190,115296,606,5612,1013,4673,307478,T
812891626,1577,177,242858,606,4040,1013,6857,307128,T
112915478,1648,150,362560,606,8658,1519,6142,307423,T
524190548,1352,152,86528,606,4810,506,8104,307683,T
938368641,776,123,123384,606,3223,2026,6670,307040,T
503536450,1610,147,255990,606,5050,1519,4758,307283,T
558050874,1495,161,230230,606,50508,506,4468,307388,T
951795270,1063,177,44646,606,4591,1519,8641,307482,T
825771464,843,116,163542,606,16836,2026,8293,307168,T
898565651,1043,103,49021,606,3190,1013,6402,306899,T
682567987,787,93,59812,606,5225,506,4345,307746,T
740102098,931,100,199234,606,3223,2026,5032,307814,T
727665095,1639,140,104896,606,15950,1013,8071,306986,T
361599863,1181,189,21258,606,15152,1519,7038,307363,T
870898836,734,61,122578,606,3405,1519,6070,307793,T
631123304,967,73,87997,606,13775,1013,4443,307809,T
820932194,1088,161,76160,606,5612,2026,4883,307031,F
516450380,1139,203,34170,606,4040,1013,8170,307329,T
654344229,1594,149,70136,606,3156,1013,6198,307230,T
434535773,1006,129,192146,606,9775,2532,9018,307551,T
148845295,1142,189,165590,606,6313,1519,9068,307570,T
810689057,1496,163,46376,606,9775,2026,8449,307266,T
089245915,809,98,85754,606,33672,1013,8731,307519,T
259367550,1374,169,243198,606,9470,1519,4923,306941,T
253753523,1420,189,295360,606,14430,1013,8511,307416,T
965593371,859,123,179531,606,3190,2532,6720,307611,T
791838402,868,110,206584,606,3987,2532,4234,307820,T
437327027,894,100,92976,606,4151,506,4364,307087,T
730062000,1161,169,154413,606,33672,1013,6191,307096,T
516339795,1496,145,188496,606,3405,1519,8848,307070,T
784683410,1609,140,207561,606,6588,506,8664,307066,T
578204102,1399,159,228037,606,3443,1519,8328,306999,T
094931698,1124,166,94416,606,3483,2532,8913,307009,F
956713117,1132,171,166404,606,3294,2026,6630,307277,F
709733328,1591,186,262515,606,21646,1519,6160,307582,T
563471178,803,82,44165,606,30305,1519,8913,306964,T
454283692,820,94,18040,606,18940,1519,4774,307533,T
083142977,1361,194,43552,606,6588,1519,6628,307170,T
517444106,787,114,192028,606,7576,506,4517,307025,T
594256556,999,66,176823,606,3443,2026,8733,306905,T
743218146,732,103,53436,606,4151,2026,4736,307467,T
196951088,763,66,24416,606,23311,2532,4413,306997,T
139176769,1439,169,225923,606,4329,1519,4684,307408,T
791313739,1632,194,404736,606,5225,2026,8152,307133,T
801994304,1533,131,164031,606,10823,1013,8119,307468,T
245345716,1124,195,158484,606,8418,1519,8235,307760,T
884917659,777,88,59052,606,12122,1013,8771,307824,T
391398913,1351,143,282359,606,4523,1013,4510,307798,T
847811319,1127,99,125097,606,5136,1519,8181,307184,T
377759736,1559,135,375719,606,4523,1519,4477,307053,T
926630484,1600,132,134400,606,6061,1013,8260,307228,T
592915559,1650,204,290400,606,8418,1013,6258,307007,T
986005197,1373,138,16476,606,12122,1519,6648,307042,T
210561114,1204,173,140868,606,3651,2026,4771,307066,F
034546331,1468,168,124780,606,3443,2532,6617,307524,T
331002471,1038,154,56052,606,21646,1519,9001,306963,T
515564501,1653,201,49590,606,43292,2532,6506,307306,T
979249523,1233,177,168921,606,3258,1519,6160,307238,T
111679797,1451,147,192983,606,16836,1013,6107,307863,T
532932606,1024,99,138240,606,3092,1519,4630,307038,T
282146538,1193,160,11930,606,6061,2532,4371,307759,F
380535954,1304,204,70416,606,3695,1013,4759,307827,T
036872923,1203,149,164811,606,4329,1519,6133,307378,T
283212746,774,130,165636,606,30305,1519,8267,307009,T
421552372,1449,176,275310,606,11224,1013,6372,307097,T
033136693,790,67,195920,606,8190,2026,6571,307870,T
123197862,979,88,34265,606,3741,2026,9040,307368,T
797089530,1228,183,152272,606,6447,1519,8838,307102,T
730984085,1617,184,58212,606,21646,1013,8105,307731,T
407111683,883,85,103311,606,23311,2532,4132,307421,T
758994449,1458,193,313470,606,3092,2026,6668,307205,T
082894302,1585,193,389910,606,43292,2026,4589,307763,T
544159198,1661,178,94677,606,7391,2532,4595,307548,T
223017398,1649,160,122026,606,4095,1013,6440,307732,T
819526203,1383,181,87129,606,3607,2026,4960,307736,T
923034705,977,116,35172,606,10823,2532,4002,307043,F
400444963,1512,154,261576,606,7770,2532,8289,307389,T
184141568,769,81,146110,606,3294,2532,8554,307168,T
161941071,1520,164,203680,606,9470,2532,4199,307873,T
543402812,854,82,142618,606,4095,1519,7039,307805,T
627311191,1611,125,62829,606,5827,2026,6544,307181,T
889790167,1674,153,95418,606,11655,2532,4827,307161,T
010228052,1114,160,177126,606,5316,1013,8296,307140,T
905076782,1110,184,165390,606,4151,1519,6903,307081,T
775316823,848,78,59360,606,4151,2532,4258,307570,T
346504520,850,120,123250,606,13775,1013,4953,307675,T
948022491,1517,160,222999,606,3330,1519,8120,307466,T
335386691,1546,161,214894,606,3836,1519,6915,307477,T
169643014,1173,150,150144,606,3443,2532,4650,307651,F
738220451,1609,194,336281,606,5827,1519,8484,307534,T
523096114,1133,165,142758,606,13775,2532,6879,307049,F
252518654,1549,130,150253,606,3607,1519,8517,307399,T
184309849,807,78,159786,606,3330,2026,4467,307684,T
902348781,1514,167,171082,606,3483,1519,6843,306902,T
507441140,1196,199,60996,606,18940,2026,6913,307478,F
036102425,805,120,34615,606,4329,2532,4785,307744,T
865751397,717,127,76719,606,3190,2026,8605,307064,T
159221284,1040,180,34320,606,6061,1519,6705,307453,T
711350085,1084,143,79132,606,4523,1519,6286,307637,T
391000267,1497,179,155688,606,5717,1013,8106,307813,T
153276280,1362,168,215196,606,4968,1519,4906,307830,T
694406444,1200,148,114000,606,7576,2532,4310,307090,F
498360319,733,115,124610,606,4151,2026,4694,307492,T
599527810,1029,168,182133,606,14430,2026,8820,307425,F
574512098,1031,122,39178,606,3443,1519,6233,307131,T
706611265,1404,146,51948,606,7576,506,8872,307737,T
267617446,785,96,125600,606,13176,1519,8116,307521,T
931427079,1530,194,316710,606,5050,2532,6688,307254,T
791582611,920,95,67160,606,9470,506,6782,307572,T
695096106,1000,83,23000,606,13775,1013,4680,307253,T
416775040,968,98,208120,606,4209,1519,4920,307388,T
659683063,1611,149,53163,606,17826,1013,4492,307485,T
608816965,1099,195,127484,606,3223,506,4587,307329,T
368616606,796,66,82784,606,4591,1013,4048,307866,T
315776958,1268,181,60864,606,5827,2026,6658,307214,F
259141439,1277,157,149409,606,4329,2026,6680,306999,F
515663155,811,94,119217,606,4735,2026,4430,306937,T
197027156,1255,160,114205,606,14430,1013,6154,307834,T
063992909,1536,131,133632,606,4040,1519,4964,307626,T
723577722,826,102,157766,606,3651,506,9100,307346,T
842967213,877,86,73668,606,3741,1519,4536,307651,T
351409719,735,69,158760,606,9183,2026,6719,307324,T
406454862,1359,152,269082,606,10450,1519,4076,306898,T
597461313,1667,176,110022,606,18940,2532,8890,307849,T
290922438,925,103,51800,606,9183,1013,4106,307748,T
528797088,1015,63,182700,606,3330,2026,4408,307594,T
675919369,1600,185,46400,606,7391,2026,6905,306999,T
250641135,1145,158,174040,606,13176,1013,8366,307302,T
233467644,882,69,53802,606,4040,2026,4308,307480,T
781187856,1618,163,391556,606,5411,1013,8667,306911,T
693528659,791,85,142380,606,6313,1519,8997,307681,T
498530038,1572,194,150912,606,5225,1013,8337,307140,T
365973938,1377,181,249237,606,5717,2026,8666,307423,T
813438892,1524,164,338328,606,12122,2532,4213,307505,T
463609614,1438,152,198444,606,4523,1013,7074,307138,T
