userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
937215440,329,52,29939,96,771,990,1411,47296,T
725484718,537,49,41886,96,890,1485,1524,47148,T
165676468,1644,143,41100,96,462,2475,2082,47763,F
378450990,1525,159,314150,96,2314,990,1860,47875,T
209668738,322,43,17388,96,593,495,1656,47152,T
139055601,850,119,166600,96,784,1980,1776,47428,T
669245472,326,36,41076,96,690,495,2093,47736,T
710638372,1360,177,126480,96,890,495,2484,47435,T
130750391,1612,154,280488,96,642,2475,2832,47814,F
891299904,921,94,186963,96,3306,495,1702,47515,T
241889840,306,29,46206,96,723,495,1806,47260,T
506243157,1649,211,42874,96,670,1485,2093,47759,T
050980030,1012,90,225676,96,690,990,2333,47492,T
783353497,918,112,176256,96,701,1485,2727,47117,T
448267759,427,24,76006,96,1653,2475,2231,47101,F
620497613,894,83,210090,96,482,2475,1904,47794,T
953653594,496,92,123504,96,771,1980,1141,47230,F
990448784,939,76,190617,96,1322,2475,1456,47765,T
332087007,980,137,216580,96,9258,495,2793,47486,T
192643480,302,51,41978,96,1543,990,1956,47071,T
227161762,394,52,93378,96,964,2475,1959,47735,F
622131255,1464,164,257664,96,1493,990,1744,47561,T
134043540,461,41,106952,96,538,990,2522,47661,T
247674904,351,30,20007,96,2104,2475,1910,47190,F
335471161,1581,185,309876,96,532,990,1548,47096,T
700919014,566,77,41884,96,798,1980,1706,47736,F
220805290,1465,207,354530,96,1218,1980,1058,47213,F
951111499,1594,197,159400,96,642,2475,2458,47340,F
458142058,516,70,101136,96,701,495,2495,47492,T
021865346,385,75,67375,96,609,495,2370,47204,T
025850151,1360,196,265200,96,472,2475,1536,47582,F
139312425,1362,163,234264,96,526,990,1874,47356,T
891129220,363,63,63888,96,784,495,2616,47637,T
809586667,295,70,27730,96,944,1485,2011,47063,T
171660890,1385,207,278385,96,601,2475,1896,47905,F
984958577,905,130,191860,96,1006,495,2195,47512,T
915876066,1580,181,216460,96,2436,990,2696,47151,T
571439974,1400,186,53200,96,734,990,2750,47028,T
469935226,586,89,134780,96,1322,1980,2002,47683,F
551641670,409,65,42536,96,1076,1485,1754,47711,T
165820984,1366,200,43712,96,3086,1485,1048,47239,T
196355413,469,52,11256,96,609,1980,2234,47881,F
403024059,575,43,13225,96,642,1485,1490,47187,T
907751147,1497,187,25449,96,873,1485,2349,47158,T
036666760,512,36,13312,96,812,2475,2432,47864,F
868841204,451,66,101926,96,2204,495,2428,47539,T
581531113,468,46,83304,96,723,1485,1989,47205,T
086607782,1437,155,47421,96,712,1485,1253,47496,T
029004442,1526,159,300622,96,1102,1485,2430,47165,T
413016776,365,23,40880,96,557,2475,2387,47652,F
828460114,1625,165,71500,96,3306,2475,1044,47463,F
395381887,1528,141,135992,96,9258,2475,2957,47286,F
651454472,1519,203,297724,96,571,990,2115,47860,T
540483435,310,76,58900,96,2893,2475,2853,47576,F
399147312,1485,144,371250,96,492,495,1547,47449,T
999307373,1470,200,341040,96,1851,495,1133,47773,T
347654076,1430,157,180180,96,538,2475,2209,47634,F
042393432,860,92,161680,96,1714,1485,2908,47185,T
203739686,1498,146,203728,96,1543,990,1510,47279,T
599515650,1594,168,192874,96,2893,2475,1956,47360,F
761448074,872,138,172656,96,1251,990,1903,47500,T
706410683,1608,199,299088,96,1218,2475,2371,47874,F
690840881,1462,184,267546,96,1076,1980,2733,47516,F
980668419,1030,92,167890,96,3306,1485,984,47373,T
976370854,390,79,36270,96,1446,495,1997,47584,T
734304176,1383,158,73299,96,1285,1485,1869,47580,T
991959670,1486,184,352182,96,1596,495,2507,47953,T
241885059,1587,187,322161,96,2314,2475,1458,47033,F
423351749,867,79,206346,96,1928,1980,1740,47066,T
867682421,1481,166,93303,96,723,990,2041,47618,T
229051398,1450,188,262450,96,6613,1485,1471,47380,T
045785741,1453,210,123505,96,1851,1485,2074,47177,T
403356346,323,56,24548,96,514,990,1955,47555,T
965238541,863,105,181230,96,492,1980,1941,47072,T
035647378,451,85,53669,96,1251,1980,2212,47538,F
789546042,326,55,50204,96,601,1980,2036,47026,F
645282297,1551,162,214038,96,1006,1980,2035,47410,F
709899595,884,108,189176,96,873,495,2210,47873,T
435188347,983,95,169076,96,1186,1980,1060,47168,T
723994282,747,132,182268,96,2012,990,2021,47281,T
135596522,1651,191,412750,96,472,2475,2952,47973,F
757373971,1520,158,259920,96,4629,1980,1233,47131,F
511239736,349,42,25477,96,771,990,1738,47061,T
619091490,461,23,15674,96,2314,1485,1357,47623,T
587413955,1590,186,173310,96,701,990,1564,47810,T
911440419,463,26,88896,96,1446,1980,1919,47937,F
356875697,1546,199,95852,96,1052,495,2141,47216,T
946961323,433,73,64084,96,5786,990,1759,47417,T
613485298,345,35,76590,96,2723,1485,2950,47584,T
091623855,1633,143,213923,96,690,1485,2284,47450,T
943341266,1566,193,270918,96,4629,1980,2663,47595,F
839881383,894,101,189528,96,526,990,1568,47157,T
226741751,405,87,91125,96,4629,990,1964,47267,T
551061720,557,65,11140,96,564,1980,1043,47411,F
794993662,1379,204,293727,96,467,1485,2276,47221,T
678077926,315,34,57330,96,680,2475,2838,47745,F
018610826,581,90,116781,96,503,495,1605,47435,T
381891775,518,56,125356,96,798,990,2375,47342,T
981651263,1373,150,108467,96,7715,990,2148,47145,T
129034255,417,47,97578,96,477,1980,2905,47826,F
363111503,1501,203,349733,96,1493,495,2867,47296,T
109847901,1504,210,222592,96,1780,1980,2377,47684,F
976347717,1559,153,374160,96,3086,1485,1729,47891,T
545209151,572,89,46904,96,4629,495,1937,47278,T
228283015,558,82,138384,96,462,990,1862,47302,T
150688378,330,23,80520,96,544,1980,2143,47217,F
680006455,433,89,36372,96,857,990,2734,48011,T
421466023,1534,147,294528,96,625,495,2608,47570,T
022235267,560,86,118720,96,538,1980,958,47232,F
114472739,470,23,91180,96,514,2475,2546,47895,F
370340314,1583,143,201041,96,4208,990,2595,47362,T
523441208,1564,186,317492,96,625,1485,2086,47982,T
260041881,1374,148,41220,96,1006,1485,1952,47834,T
098042851,1480,175,190920,96,1322,495,2251,47826,T
270176301,1534,181,248508,96,9258,495,2632,47627,T
479874456,318,26,40386,96,462,990,1693,47691,T
171633286,506,91,108790,96,578,495,1672,47276,T
216446804,1028,80,232328,96,9258,1485,2124,47749,T
636237972,588,69,27636,96,1076,1980,1802,47537,F
742872160,295,41,27730,96,4629,2475,1356,47666,F
649317481,576,40,67968,96,625,1485,2823,48002,T
848395449,856,140,196024,96,1322,2475,2354,47917,T
951774540,1593,142,195939,96,873,1980,2247,47575,F
098390312,445,49,81435,96,1285,2475,1348,47652,F
745648954,1517,195,310985,96,5143,1485,1137,47274,T
039120633,335,26,79730,96,634,1980,2073,47567,F
817758916,545,85,59950,96,857,495,1254,47947,T
570195773,546,38,60606,96,771,1485,1580,47527,T
823719983,1474,152,112024,96,712,2475,1368,47596,F
278270535,881,131,136555,96,5786,495,2172,47012,T
466872935,1616,177,355520,96,1653,990,1736,47910,T
851656521,554,58,108584,96,625,1980,1893,47922,F
978496361,542,84,117614,96,670,1980,1259,47886,F
356049420,1529,176,99385,96,520,1485,2036,47579,T
038411023,1548,184,261612,96,944,990,1997,47589,T
317621371,1510,158,154020,96,6613,2475,2496,47217,F
661201108,526,45,68906,96,680,495,2400,47489,T
449022618,1634,161,150328,96,2012,1980,2379,47211,F
827804531,1369,147,108151,96,746,495,1465,47840,T
079226556,337,74,79532,96,6613,495,2256,47344,T
964594492,331,90,25818,96,907,1980,1480,47135,F
903572133,349,35,31410,96,1446,1485,1456,47738,T
027661802,430,40,33110,96,734,1485,2481,47136,T
608896591,1412,168,296520,96,651,2475,1672,47906,F
649809917,419,92,94694,96,5786,1485,2409,47736,T
473991882,403,55,85033,96,544,2475,2595,47661,F
231724141,296,68,70744,96,634,495,1202,47627,T
816060948,1621,177,282054,96,2723,2475,1525,47585,F
714093611,1588,150,80988,96,9258,2475,2629,47479,F
334780667,1374,169,31602,96,2314,990,2359,47494,T
047137360,866,120,174066,96,4208,990,1552,47365,T
136432087,379,66,54197,96,544,2475,2783,47375,F
980262126,1373,151,90618,96,3306,495,1691,47938,T
796641283,563,71,121608,96,634,1980,1541,47542,F
471189667,574,25,83230,96,472,1485,2517,47424,T
825064710,866,124,178396,96,1714,990,1524,47690,T
413611234,1475,165,169625,96,798,495,1862,47115,T
267847984,440,40,68200,96,601,495,2158,47610,T
742541046,961,114,182590,96,593,495,1235,47711,T
080728433,515,45,26780,96,472,495,1869,48002,T
939044617,1635,187,27795,96,798,1980,2949,47024,F
992227557,1616,163,274720,96,609,990,1194,47702,T
668882926,379,83,43206,96,578,2475,1948,47641,F
551143850,485,34,63050,96,1322,1980,1446,47564,F
762255466,1579,180,101056,96,1157,495,1806,47764,T
760937709,1565,200,313000,96,634,2475,1786,47493,F
561136528,1618,166,80900,96,520,990,1536,47495,T
177992786,1029,94,250047,96,1653,1980,2552,47921,T
862989295,500,55,5000,96,857,1485,2444,47818,T
747801731,558,44,132804,96,1714,495,1861,47893,T
320690962,972,129,176904,96,1780,1485,2211,47377,T
443325154,914,81,173660,96,551,495,2810,47258,T
511542413,389,43,46291,96,634,495,1038,47525,T
611604203,397,27,19056,96,758,2475,1904,47065,F
787483485,544,32,67456,96,1596,1485,1534,47570,T
922123144,294,36,8232,96,1129,2475,1332,47458,F
410349912,1582,202,207242,96,3857,990,2708,47945,T
871833701,1485,159,234630,96,2012,990,2373,47881,T
985925380,359,38,58517,96,826,2475,1660,47870,F
832506991,424,63,57664,96,497,1980,1704,47678,F
368786327,550,31,81950,96,784,1980,2621,47375,F
106012830,1421,191,289884,96,670,2475,2629,47082,F
887307582,353,24,45184,96,907,1980,2197,47812,F
743563714,417,27,67971,96,2723,1980,2928,47654,F
740488044,332,55,6640,96,798,495,1010,47866,T
845993643,340,82,41820,96,1102,990,1173,47455,T
923219907,361,71,72561,96,680,1980,1706,47165,F
351743707,1600,168,38400,96,1543,990,1690,47515,T
507802683,562,88,111276,96,1714,495,2888,47708,T
654390183,442,77,13260,96,1028,1485,1354,47784,T
269955753,293,34,31058,96,1028,495,982,47839,T
918453433,1441,169,168597,96,1780,990,1980,47734,T
789120759,862,120,175848,96,625,1485,2032,47456,T
412288334,969,91,236436,96,617,2475,2063,47567,T
771000711,390,93,50310,96,723,1485,941,47733,T
078537942,1378,208,341744,96,3086,990,2125,47516,T
486507098,508,67,27940,96,2893,2475,2665,47547,F
497948089,1029,110,143031,96,6613,990,2978,47951,T
191604482,305,27,70455,96,1218,495,1911,47087,T
582495909,1441,173,175802,96,1129,1485,2493,47576,T
132050853,309,91,23484,96,551,1980,2480,47937,F
116174435,1526,159,372344,96,1028,990,1658,47434,T
489130577,1533,201,263676,96,712,495,1529,47233,T
994527777,1508,178,116116,96,3560,990,2347,47954,T
894434638,1479,196,254388,96,1129,1485,2859,47491,T
596642595,1615,142,292315,96,723,1485,2398,47547,T
371463581,1367,205,68350,96,2723,1485,1450,47611,T
339676802,382,87,62648,96,1186,1485,2835,47672,T
038061116,1444,155,49096,96,3306,990,2111,47561,T
688380662,895,83,221065,96,1129,990,2644,47810,T
251599687,1536,154,139776,96,873,495,1843,47726,T
686539914,1540,180,267960,96,514,990,2590,47416,T
643902423,577,81,34620,96,544,990,1999,47132,T
835750595,535,41,121445,96,487,990,1638,47027,T
041485473,787,117,185732,96,944,495,2170,47431,T
223985636,1358,141,62468,96,467,2475,2270,47419,F
117260419,360,76,66960,96,544,2475,2143,47416,F
931789688,417,31,88821,96,642,495,2877,47995,T
320711304,1565,161,84510,96,593,495,2189,47637,T
819677576,318,53,43884,96,1218,1980,2016,47721,F
790003747,1576,160,212760,96,551,1980,1591,47196,F
407034670,463,84,86118,96,585,990,1507,47437,T
663710273,1545,171,259560,96,841,2475,1809,47973,F
424801377,357,47,34986,96,2723,1980,2542,48004,F
144917196,328,60,31816,96,826,1485,1768,47977,T
111068631,1512,155,343224,96,1218,990,2214,47098,T
239829183,1611,143,385029,96,2204,990,2294,47028,T
796120955,1641,194,41025,96,1129,990,2035,47993,T
851740804,1551,150,322608,96,609,990,1083,47362,T
254689299,561,79,121737,96,617,1980,1546,47943,F
755856246,394,31,72102,96,1714,495,2189,47293,T
007916419,1359,184,290826,96,585,1980,1543,47519,F
975503143,480,50,43680,96,1076,495,2485,47862,T
622300646,1622,162,293582,96,1851,1980,1606,47612,F
735552958,1423,142,317329,96,578,495,2500,47890,T
661188074,357,43,54264,96,1251,2475,1897,47854,F
981721219,319,52,31900,96,7715,1980,1819,47266,F
041132954,324,77,17172,96,690,2475,2931,47199,F
733366266,1432,209,358000,96,1928,1980,984,47162,F
905440001,1588,174,41288,96,1361,1980,2384,47272,F
619267740,365,89,58035,96,1052,1980,1385,47337,F
460156104,1391,168,279591,96,642,1485,2451,47965,T
610702018,1521,171,171873,96,1596,1980,2300,47325,F
648112915,441,53,93051,96,771,1485,2088,47430,T
874269362,1373,152,79634,96,857,1980,2059,47530,F
072162543,1647,209,139995,96,609,990,2393,47225,T
091379006,397,44,63520,96,1157,2475,1288,47872,F
241139397,868,92,136276,96,6613,1485,1292,47630,T
035438075,530,63,48760,96,3086,1485,2113,47691,T
368887382,1367,211,30074,96,3306,1485,2660,47798,T
981280496,532,60,83524,96,798,495,2076,47492,T
454320944,316,71,42660,96,690,2475,1998,47909,F
192634629,1620,209,367740,96,472,1980,2229,47616,F
711913419,437,44,41952,96,857,495,1644,47213,T
041591915,1512,161,293328,96,3086,990,2394,47340,T
128385834,1480,164,213120,96,497,990,1882,47164,T
539256014,1412,208,309228,96,585,2475,1594,47228,F
693500822,1370,197,324690,96,873,990,1682,47774,T
310024099,561,55,82467,96,462,495,2124,47022,T
321221830,500,45,83500,96,1928,2475,1380,47182,F
758055277,1638,157,298116,96,1129,1980,1269,47137,F
560005494,1558,205,43624,96,1186,1980,2978,47527,F
626514167,459,38,30294,96,3086,1980,984,47389,F
894807995,1606,173,322806,96,670,990,2339,47856,T
818735333,1465,153,250515,96,1006,2475,2060,47152,F
483028924,387,61,58050,96,2314,1485,1758,47590,T
879168484,306,93,3672,96,1851,1485,2712,47700,T
887286405,1558,199,179170,96,1052,990,1668,47468,T
795784497,301,75,27090,96,3560,1980,2798,47809,F
109480984,524,42,9432,96,1928,1485,1691,47198,T
652082596,1597,191,49507,96,661,495,1010,47439,T
735513145,1468,151,48444,96,514,495,1532,47031,T
905306010,355,69,44375,96,746,990,1803,48012,T
099939940,309,49,12051,96,1006,1485,2097,47088,T
486550395,940,110,235000,96,9258,990,1583,47875,T
802312899,1026,109,189810,96,578,2475,1469,47167,T
621295556,1515,203,357540,96,784,495,1794,47791,T
620454116,1525,190,282125,96,642,495,1501,47508,T
120114748,1038,113,173346,96,532,990,2246,48016,T
623249675,1480,168,158360,96,9258,495,1699,47399,T
215832156,1461,150,299505,96,634,495,2434,47589,T
427405306,1370,163,276740,96,593,1980,1990,47881,F
821694787,368,64,44160,96,625,1980,1133,47307,F
100791937,496,29,8928,96,758,1485,2205,47653,T
869788248,1482,203,164502,96,3560,1485,2877,47972,T
376340256,1646,147,217272,96,4208,990,1613,47630,T
613201343,1489,200,90829,96,538,1485,1623,47904,T
269391228,843,93,175344,355,19482,551,1333,195791,F
335764188,440,80,7040,96,661,1980,1851,47823,F
642927368,489,44,77751,96,1186,1485,1778,47250,T
273928295,376,62,75576,96,2571,1980,1750,47756,F
924262730,1461,164,204540,96,477,495,2928,47506,T
278721580,1624,173,347536,96,746,990,2352,47082,T
177832139,520,70,26000,96,826,2475,2348,47535,F
979613192,381,76,89916,96,609,990,2707,47264,T
884193821,366,68,24888,96,557,990,1132,47446,T
083946966,567,49,140049,96,1446,990,1962,47386,T
324754391,366,70,36234,96,7715,2475,1629,47951,F
862584534,394,33,60676,96,1052,990,1448,47919,T
102180483,497,76,100891,96,2436,495,1432,48008,T
393834218,1447,147,120101,96,1006,990,2481,47951,T
170655434,1465,141,41020,96,2436,1980,2169,47739,F
222772442,1373,209,199085,96,2012,2475,2393,47448,F
298795018,450,55,50400,96,482,1980,2162,47977,F
174913891,1360,176,76160,96,526,1980,1240,47980,F
289424112,414,30,20286,96,712,1485,2447,47318,T
385667439,545,66,73030,96,890,1980,2598,47299,F
659657529,579,59,66585,96,723,495,978,47436,T
132630197,584,41,73000,96,1028,495,2022,47414,T
182324364,1380,152,88320,96,477,990,1720,47193,T
082604676,310,63,54870,96,1129,1485,2791,47923,T
191926416,763,106,187698,96,2893,1485,2053,47370,T
089076277,299,62,57109,96,5786,1980,1152,47138,F
822443046,1611,189,286758,96,2012,1980,2370,47160,F
063422593,475,59,14250,96,1006,1980,2760,47849,F
402905093,896,115,200704,96,1285,1980,943,47166,T
001671489,570,49,142500,96,526,990,2482,47881,T
579743497,1015,124,199955,96,2893,495,1966,47062,T
616845211,461,26,30887,96,1596,495,1894,47915,T
546264721,841,74,177451,96,7715,1485,1964,47482,T
128683512,1370,186,154810,96,1186,2475,2524,47549,F
055263727,562,84,27538,96,925,1980,2526,47257,F
357725559,417,77,100080,96,1851,495,1853,47031,T
943120942,893,115,169670,96,1052,2475,2307,47889,T
621437338,462,77,111804,96,642,1980,1538,47161,F
608724587,1508,143,330252,96,477,1980,1435,47711,F
197573708,512,74,38400,96,520,495,1859,47390,T
926070371,1411,162,128401,96,812,1980,1259,47526,F
943133769,1572,168,253092,96,661,495,1782,47330,T
749802123,954,93,192708,96,2571,1485,2660,47691,T
429233601,548,46,80556,96,826,1980,954,47137,F
196874641,474,49,52140,96,1052,1485,1676,47219,T
241575416,1005,116,213060,96,593,990,2120,47620,T
831709513,1392,178,37584,96,984,1485,1524,47236,T
072340437,444,88,105672,96,551,990,1945,48016,T
017888489,1619,192,299515,96,564,1485,1224,47538,T
082227629,414,48,7452,96,2723,2475,2416,47787,F
093712805,1631,188,386547,96,557,495,1701,47199,T
433558749,382,58,27886,96,477,495,2353,47706,T
462797419,999,109,201798,96,1402,1980,1763,47607,T
678095334,1368,169,162792,96,557,1980,2969,47431,F
942852710,385,79,67375,96,1714,1980,1942,47295,F
655045392,1525,202,138775,96,2104,2475,1645,47085,F
159132924,1422,182,282978,96,4629,990,1517,47305,T
805209091,547,49,118699,96,651,990,2200,47913,T
137404712,358,75,20048,96,617,1980,2345,47808,F
813732654,1595,158,127600,96,482,990,1571,47496,T
827920017,1631,191,17941,96,746,495,2739,47017,T
803374657,1559,180,325831,96,857,2475,1955,47094,F
211027116,502,36,51706,96,508,495,2812,47382,T
638993337,1439,172,17268,96,1102,1485,2041,47062,T
907617081,1401,205,339042,96,3086,495,2691,47549,T
906017139,993,88,191649,96,1076,990,2545,47889,T
892207226,1598,208,375530,96,472,990,1974,47210,T
944070389,348,58,39672,96,1028,1980,2077,47699,F
580843612,1599,147,84747,96,1251,1980,1973,47676,F
472669720,369,47,52767,96,617,1485,2270,48000,T
803856687,1477,162,230412,96,472,1485,1296,47775,T
545940127,1423,191,61189,96,1186,990,2395,47401,T
273528351,478,92,118066,96,1006,495,2418,47787,T
441771145,294,34,29106,96,1251,1485,1517,47492,T
585921620,1582,177,213570,96,2571,2475,2842,47919,F
801474951,872,123,168296,96,701,495,1061,47091,T
855736214,1394,204,277406,96,2314,990,1105,47345,T
452517783,928,83,231072,96,1714,495,1857,47725,T
238937948,1496,187,32912,96,651,2475,1943,47976,F
999745779,362,44,55748,96,1780,990,2196,47196,T
280541367,395,57,24095,96,712,495,1546,47714,T
167206689,1610,173,341320,96,477,990,2052,47797,T
176218611,367,74,38535,96,492,495,1585,47053,T
529652962,1518,144,358248,96,1218,990,1904,47159,T
726044417,1488,174,22320,96,890,2475,2732,47375,F
719445337,799,98,190961,96,467,1485,1020,47124,T
245773581,833,122,164101,96,670,495,2101,47703,T
950511274,404,66,81608,96,1493,495,1125,47836,T
616697124,1470,208,226380,96,564,495,1321,47832,T
427497184,299,55,61295,96,798,1485,2209,47737,T
551826183,543,93,108057,96,2104,1980,1139,47116,F
046718521,376,91,12032,96,526,1980,2571,47952,F
373560825,318,86,21624,96,503,495,2407,47167,T
257166621,1634,148,227126,96,1653,2475,2072,47912,F
386391906,971,114,170896,96,2104,2475,2736,47172,T
824411151,1649,153,263840,96,746,2475,1993,47185,F
109852307,436,35,51012,96,798,990,1134,47069,T
962909862,1522,147,249608,96,2571,1485,2055,47374,T
884621272,476,71,37128,96,2204,1980,1967,47441,F
186730626,985,94,206850,96,2012,1980,1478,47490,T
350739627,1502,155,223798,96,1102,1485,1143,47479,T
206860438,448,28,45696,96,3086,1980,1462,47908,F
565196219,867,104,156060,96,2204,2475,1360,47032,T
121996166,1370,155,65760,96,617,2475,1952,47422,F
394823798,948,124,201924,96,746,495,1311,47120,T
862436281,334,25,75150,96,2314,495,1861,47440,T
766758930,430,84,93310,96,1361,1485,1852,47135,T
031662004,1440,181,226080,96,890,2475,1921,47998,F
913783216,1537,205,305863,96,944,2475,2033,47737,F
100286691,329,80,58562,96,2571,1485,1950,47947,T
209541127,402,61,52260,96,1285,1485,1452,47895,T
331043786,472,90,7080,96,812,1485,2052,47981,T
729057002,1517,176,159285,96,482,495,1458,47444,T
948908144,1512,152,219240,96,9258,1485,2013,47260,T
198980233,475,72,48450,96,462,1980,1752,47751,F
066998198,1363,192,66787,96,1102,1485,964,47762,T
189632247,1446,191,203886,96,1402,1980,2286,47339,F
697042390,388,50,55096,96,601,1980,2204,47396,F
601826756,340,27,75140,96,907,495,1502,47232,T
566805387,434,67,15190,96,771,1485,2767,47477,T
602394292,451,67,39237,96,593,495,1805,47974,T
042104741,1622,145,343864,96,1218,495,1766,47374,T
916478536,1555,154,124400,96,3086,495,1029,47526,T
928986222,305,41,51850,96,2012,990,2111,47863,T
052253697,1533,189,154833,96,9258,1485,2464,47861,T
663026633,1506,176,99396,96,634,990,2236,47262,T
429470715,1641,145,80409,96,1851,2475,1146,47971,F
670344904,457,80,76776,96,680,1980,1879,47332,F
072682187,761,141,153722,96,9258,990,2375,47965,T
811694776,387,35,36765,96,701,2475,2069,47990,F
386014577,511,49,88914,96,2436,1485,1692,47868,T
555457058,1542,168,308400,96,557,495,1528,47538,T
016009029,541,92,132545,96,3560,2475,2039,47102,F
484776165,1639,181,380248,96,538,2475,2177,47547,F
880325767,1532,154,16852,96,503,2475,1073,47645,F
412302988,548,75,116724,96,585,495,1462,47457,T
417188346,1645,150,218785,96,477,495,1665,47337,T
263189071,299,93,44850,96,1251,1980,2709,47425,F
015830578,1468,143,248092,96,3857,2475,1859,47363,F
415053118,1473,148,229788,96,1361,1485,1309,47264,T
660884696,1485,201,204930,96,2204,1485,1644,47294,T
005620768,586,83,46294,96,1361,2475,2894,47929,F
755018665,444,39,65268,96,487,990,1416,47963,T
604533412,334,55,34402,96,1186,1485,2131,47134,T
294597312,507,25,68952,96,873,2475,1695,47343,F
098598284,495,24,34155,96,538,2475,1540,47413,F
252733380,1364,141,141856,96,651,1980,1688,47864,F
900566568,1504,159,225600,96,2204,1485,1785,47055,T
004686223,913,79,216381,96,890,2475,1088,48013,T
671405095,1631,187,92967,96,2104,495,2686,47405,T
278789114,1494,163,70218,96,1851,1485,2837,47229,T
664837906,1625,185,281125,96,538,990,2290,47871,T
105688792,935,117,179520,96,3306,1980,1459,47950,T
399817711,833,129,189924,96,1006,1485,1431,47846,T
694184441,554,75,65372,96,1102,2475,1906,47544,F
312031838,571,23,37115,96,2314,990,2177,47192,T
063747805,1432,141,227688,96,462,2475,1953,47148,F
333979187,858,89,197340,96,1361,990,2324,47442,T
968459596,1587,160,374532,96,9258,1485,2594,47155,T
633224489,1625,168,229125,96,670,990,1867,47482,T
467110455,575,60,87400,96,538,1485,2139,47922,T
795985779,418,59,43054,96,701,1980,1330,47042,F
816652089,772,135,153628,96,9258,1485,1580,47309,T
933105796,1433,184,97444,96,2571,1980,1327,47589,F
817229466,883,90,158940,96,2104,1980,1938,47979,T
136924010,390,82,10920,96,634,2475,1429,47369,F
873888493,476,63,89964,96,4629,1485,2255,47620,T
254201925,1405,168,299265,96,2314,990,1218,47273,T
957012802,1516,205,137956,96,1714,1980,2620,47422,F
536755720,838,114,193578,96,2436,2475,1852,47402,T
255101141,1506,169,219876,96,1052,990,1336,47044,T
395037405,1001,121,191191,96,944,495,1304,47067,T
758770624,1495,143,239200,96,503,1980,1756,47799,F
423563489,316,31,52140,96,538,2475,1914,47222,F
930021255,916,124,219840,96,1714,1980,2662,47849,T
102948711,475,80,89775,96,544,2475,1640,47922,F
513039651,1037,103,185623,96,585,990,1950,47944,T
136527079,1380,184,271860,96,1129,990,2699,47105,T
797291741,1567,147,43876,96,690,1485,1472,47748,T
798506427,354,35,14514,96,746,1485,2465,47512,T
588959379,974,112,170450,96,1780,990,1663,47051,T
495435218,1582,165,395500,96,544,990,1837,47982,T
460148472,415,63,66400,96,585,1980,1959,47469,F
038970580,1549,198,240095,96,467,1485,1973,47230,T
782434668,1378,207,170872,96,585,495,1575,47542,T
101100882,988,86,236132,96,551,2475,2181,47100,T
644766041,422,36,10550,96,1446,1980,1744,48004,F
241000583,306,66,64260,96,520,1980,1511,47460,F
188126321,290,57,7830,96,4208,1485,1304,47123,T
