userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
356526547,786,98,149340,309,3299,1263,3980,77620,F
094027586,817,137,93955,309,2299,252,3650,78232,T
900527001,527,72,40052,309,807,1263,4726,78563,T
776570906,86,26,16512,309,2108,1263,3242,78219,F
381064589,767,82,29913,309,1308,505,4717,78335,T
965130581,188,34,37036,309,816,505,4806,77767,T
564480208,6,24,792,309,1897,252,2397,78236,T
015710801,2155,400,47410,309,1039,1010,2252,77792,T
723487068,763,114,77826,309,1431,252,3571,78378,T
149437146,769,112,124578,309,1286,758,2098,78176,T
947740067,524,68,105324,309,807,505,4703,78576,T
288656051,351,125,65637,309,1379,1263,3213,77697,T
982692138,180,10,18180,309,1517,758,2576,77780,T
956122994,871,144,205556,309,1355,252,4641,77841,T
817832997,417,74,66720,309,12649,252,2050,77761,T
756771459,6,43,1428,309,998,758,3135,78335,T
616993527,792,92,185328,309,882,1263,2340,77975,F
339936411,2045,378,282210,309,1431,1263,4297,78258,T
341399657,664,137,106240,309,1308,505,4837,78182,T
651763250,867,112,122247,309,798,758,2037,78302,T
970871885,149,1,4321,309,1149,758,3751,78283,T
418511241,2023,404,70805,309,3794,1010,4826,77667,T
363746835,606,69,23028,309,1264,1010,2249,78459,T
777250120,623,141,49840,309,936,758,4249,78400,T
044909249,1982,390,105046,309,3994,758,4035,78038,T
922363276,629,125,150960,309,2371,505,4923,78001,T
860490827,2063,406,495120,309,960,1263,2996,77794,T
294045468,2180,390,281220,309,1488,505,2663,78573,T
713770939,12,48,612,309,4216,1263,4649,78117,F
706718571,507,40,31941,309,1649,1010,3428,77785,T
808626712,1922,427,251782,309,798,252,3748,77992,T
305722563,452,63,56048,309,798,505,4880,78222,T
390659015,2027,433,60810,309,8432,1263,2746,78387,T
699236446,1969,386,364265,309,1331,505,2551,78340,T
477716077,215,5,22360,309,15178,758,3121,78380,T
121200611,2189,411,98505,309,1286,252,3487,78439,T
779807447,878,97,169454,309,1997,1263,3947,78019,F
932123056,2164,421,393848,309,1431,758,3226,78005,T
859754806,587,72,58113,309,4464,1010,1992,77763,T
123834320,392,100,84280,309,1116,1263,3820,77773,T
703204549,54,26,3888,309,843,1263,3081,78350,F
474768837,1928,403,146528,309,1807,1010,4484,78055,T
713958947,433,109,11691,309,1308,1263,3838,77736,T
282464060,487,86,33116,309,807,505,3943,78074,T
484270326,1998,397,81918,309,782,505,2046,78309,T
002025498,829,127,140101,309,1488,505,4475,78313,T
116762076,208,44,7488,309,2051,1010,4595,78360,F
991220590,2183,400,80771,309,1517,505,2671,77769,T
692806489,67,57,10586,309,12649,252,4120,77702,T
968032331,501,111,114729,309,3162,1263,2535,77851,T
550549026,692,120,137708,309,1054,1263,3914,78368,F
250787034,282,14,14382,309,1286,1010,4139,78507,F
858578396,572,116,56056,309,834,505,4583,77954,T
586512316,786,141,185496,309,1614,252,3721,77616,T
191075068,2105,395,456785,309,936,252,3133,77683,T
835862902,117,52,25974,309,1517,1263,2164,78184,F
692854498,771,120,90978,309,960,1263,3966,77849,F
267078766,1912,382,156784,309,1946,505,4521,77652,T
808005523,329,103,3948,309,903,1263,3336,78468,T
109602683,758,60,44722,309,1581,252,3641,77759,T
985432803,411,118,46032,309,766,505,2089,77924,T
937181420,842,84,162506,309,758,1010,2270,77956,F
661933669,645,128,134805,309,948,758,2802,78326,T
471698588,2190,435,39420,309,1614,1010,3314,78146,T
159823964,648,116,46008,309,1039,1010,3397,78421,F
697274189,734,125,24956,309,1355,1263,4341,78058,F
469155162,700,138,59500,309,925,505,3219,77886,T
781437221,890,140,123710,309,1517,1263,2575,77980,F
561580311,2163,418,32445,309,1581,505,4317,78304,T
782476692,542,133,9214,309,1132,1263,3929,77679,T
723014525,2005,437,421050,309,1244,252,4284,77981,T
892978064,387,113,72369,309,798,758,3467,78290,T
999187220,891,127,143451,309,1204,1010,2777,77646,F
701128545,2110,412,75960,309,862,1263,3890,77919,T
245540344,132,1,26796,309,1517,505,3964,78513,T
892297484,98,26,23226,309,903,252,4396,78054,T
443972861,750,110,185250,309,1286,758,2544,77735,T
017469706,63,34,6174,309,766,1010,4536,77775,F
350029822,485,76,31525,309,3614,505,2807,78026,T
922775371,1978,402,354062,309,862,1263,4929,77915,T
927078239,670,93,16750,309,2232,252,4302,77765,T
498777048,2163,391,153573,309,1331,505,1992,78087,T
455509875,1983,426,291501,309,1308,505,2242,78531,T
387599300,2061,400,377163,309,1084,1010,2990,77948,T
156482366,682,128,59334,309,758,252,4786,77836,T
230723010,425,89,105825,309,925,252,4550,78232,T
983843352,707,106,49490,309,9486,758,4452,78477,T
424640037,369,77,12915,309,1149,505,2092,77842,T
402115476,139,46,1668,309,4743,1263,2985,78280,F
544324025,808,132,22624,309,4743,1263,3749,78003,F
706325856,2038,414,297548,309,882,252,3993,77823,T
429748002,2158,425,256802,309,6324,505,1992,77605,T
639524162,2090,392,284240,309,824,252,2277,78014,T
856457934,1968,411,299136,309,1308,1010,4677,77858,T
123216286,35,50,4375,309,774,252,3918,77880,T
247671789,212,1,26076,309,2299,1010,3585,77799,F
800469521,748,86,141372,309,816,758,3613,77799,T
565190153,88,9,21032,69,751,329,1294,22704,T
588289253,193,15,41302,309,892,1010,3916,78514,F
252641859,456,127,113544,309,6324,1010,2640,78027,T
676810861,492,124,61008,309,2710,505,3433,78093,T
955428813,2184,440,504504,309,8432,1263,3145,78296,T
754456737,2012,401,488916,309,1132,252,3960,77928,T
835506036,577,47,44429,309,2710,505,3761,78285,T
983365719,114,59,17670,309,816,758,4820,78407,T
664311835,734,139,85144,309,2710,758,3109,77790,T
946634406,1944,401,340200,309,1851,252,3269,78433,T
885638329,2095,404,167600,309,892,758,2457,77857,T
359516970,2165,440,181860,309,1405,505,3054,78036,T
262686988,499,90,73852,309,948,758,3987,78168,T
643813884,431,71,32756,309,3035,252,2124,78003,T
903210961,897,133,32292,309,15178,1010,4573,78289,F
130412527,194,3,29294,309,1084,252,4390,78553,T
309957130,157,16,12560,309,7589,1263,3306,78420,F
653681966,100,47,6100,309,998,1010,4792,78511,F
139995061,322,78,49588,309,892,252,3477,78100,T
760393882,805,109,99820,309,3299,758,2094,78567,T
597256411,2132,415,415740,309,3794,758,3563,78303,T
229353711,2070,378,358110,309,862,252,3085,78291,T
704981391,619,98,145465,309,758,252,4857,77887,T
881312718,1990,385,147260,309,1379,505,2006,77599,T
036045742,689,124,60632,309,9486,758,3278,78137,T
797034727,459,102,106947,309,12649,1263,3777,77974,T
869324956,655,138,163750,309,872,758,4645,78142,T
916618591,699,99,81084,187,2252,450,1955,84186,T
710092495,1906,389,53368,309,1649,758,3920,77626,T
055667692,214,29,29532,309,1244,758,2810,78011,T
764638727,382,76,78692,309,948,252,2592,77962,T
942672723,230,26,28520,309,3449,1263,2684,78355,F
268010339,644,144,34776,309,1039,1263,2248,78145,F
457527869,458,107,106714,309,1649,505,2344,77689,T
841132341,11,27,2255,309,15178,758,4392,78145,T
451005327,2108,379,356252,309,2299,505,4995,77925,T
452214472,1957,378,487293,309,852,505,4113,78100,T
538750927,341,113,40579,309,824,758,4718,78215,T
903989732,685,129,166455,309,2810,505,4672,78328,T
493430077,369,68,12915,309,1286,505,2455,77845,T
587671150,701,87,98140,309,1286,1010,3834,77768,F
883273640,532,125,51072,309,1459,1010,2953,78135,T
915707875,679,128,31913,309,3614,505,3180,77598,T
567119011,2078,432,172474,309,3449,758,2986,78121,T
126063574,1919,441,207252,309,3794,1263,4471,78227,T
139839009,886,94,112522,309,872,505,3621,78414,T
874253331,750,142,141750,309,1431,1010,2889,77902,F
123070560,342,78,41382,309,903,505,4293,78113,T
054601186,424,100,4664,309,1244,252,2041,77713,T
922796475,831,143,147087,309,3794,505,4538,78500,T
363305351,59,38,13157,309,1581,252,4161,78464,T
165679076,176,35,18128,309,1851,252,4355,77589,T
287548642,2089,417,421978,309,782,1263,2896,77840,T
801671043,188,4,22560,309,914,1010,2807,78371,F
175399113,2088,447,319464,309,1686,758,2405,78525,T
214573347,712,144,95408,309,1724,505,4948,78575,T
113818689,1998,435,275724,309,1204,1263,4894,77574,T
523726291,2030,422,332920,309,7589,505,4364,77679,T
809642362,2103,440,315450,309,1167,1263,4722,78504,T
427212293,2131,386,277030,309,816,1263,4690,78483,T
995363474,618,139,118038,309,1149,1263,2204,78581,F
516880436,2141,386,175562,309,998,1010,2650,78287,T
713137474,378,91,52920,309,816,1010,3110,77666,T
961223023,759,50,12144,309,948,1010,4680,77718,T
928375782,456,70,67488,309,2051,252,2198,78420,T
034825817,702,131,143208,309,7589,758,3137,78037,T
183205009,147,46,18228,309,1405,1263,4805,78160,F
242650461,876,107,196224,309,1614,758,2823,77828,T
953192145,1967,445,310786,309,1946,758,5006,78287,T
862436496,125,1,20875,309,807,252,4403,78461,T
772225583,423,80,69795,309,1807,758,2259,77860,T
592533133,2042,401,214410,309,1851,505,4089,78154,T
871787680,2043,384,455589,309,1132,758,3376,78236,T
387396991,726,111,135762,309,1308,1263,5029,77882,F
301177850,644,106,64400,309,4464,1010,4011,78194,F
861918558,29,2,4205,309,1431,1010,4787,78128,T
291843449,1943,424,246761,309,12649,1263,4244,77769,T
658738542,401,71,16040,309,892,758,3912,78513,T
968061005,2063,405,193922,309,758,1010,2094,78318,T
474133719,643,86,158178,309,1149,1263,4561,77847,F
523253705,666,127,64602,309,1459,1010,3840,77917,F
707849579,1893,441,117366,309,1459,252,2684,77903,T
880905262,735,84,43365,309,1167,252,3718,77584,T
485242174,2146,432,216746,309,1011,505,3240,78182,T
934615263,109,56,26051,309,2919,758,4958,78347,T
479957261,880,88,185680,309,2919,505,4551,78381,T
421806771,359,79,74672,309,9486,1010,3031,77606,T
901980070,224,1,34720,309,4216,252,4715,77750,T
277894840,767,80,15340,309,2710,1010,4816,77885,F
798096929,2105,395,277860,309,882,505,2034,78296,T
755557187,2139,426,216039,309,2448,505,4389,78256,T
776594890,2157,387,226485,309,882,252,3187,77925,T
206727857,2094,386,368544,309,774,505,4696,77908,T
733005932,96,33,10080,309,6899,758,4548,77746,T
334840974,371,132,76426,309,1807,505,4039,78380,T
373371477,418,126,44726,309,2051,758,3975,78567,T
719822673,2056,438,359800,309,824,758,4833,78116,T
156406317,1947,401,58410,309,3794,1263,3355,78253,T
065929100,2100,391,453600,309,2299,505,3347,78326,T
655087284,2000,405,448000,309,948,505,3983,77646,T
397326444,64,18,12096,309,766,1263,3938,78294,F
171789990,601,98,147846,309,790,1263,4931,78213,F
501873417,484,126,18876,309,5421,505,4028,78126,T
720512817,1930,408,204580,309,1807,1263,2141,77917,T
852719060,2098,431,25176,309,3035,758,2567,77671,T
703555984,582,87,19206,309,1132,1010,2707,78318,T
287624598,1910,400,278860,309,1764,505,3761,78211,T
540318398,1963,413,133484,309,2529,1263,4058,77595,T
278845587,722,115,51262,309,1068,1263,3293,78506,F
523725015,1971,440,484866,309,2617,1263,2455,78015,T
058201879,534,47,41652,309,12649,252,2807,78421,T
615530284,2097,398,127917,309,766,758,2290,78162,T
969837941,509,94,69733,309,4464,1010,3931,77888,T
188684932,503,84,76959,309,1764,1263,2833,78521,T
503238787,679,109,28518,309,1686,505,3376,78244,T
744422283,140,46,32900,309,936,758,2466,78301,T
788720690,275,6,8525,309,2371,1263,3435,78074,T
415401019,4,32,124,309,4743,505,3686,78189,T
083373612,725,148,91350,309,3614,505,3005,78369,T
198947113,791,110,64071,309,1167,1263,3808,78192,F
964676327,2186,400,443758,309,1355,1263,2355,78542,T
382271461,1970,416,31520,309,2617,1263,4431,77653,T
498875911,2155,394,331870,309,4743,252,2763,78125,T
080377671,2144,438,205824,309,8432,505,4964,78503,T
033722826,634,57,46916,309,2448,758,2264,78240,T
465142830,2171,419,290914,309,843,1010,4906,78110,T
968239586,505,88,66155,309,758,758,1971,78392,T
936272296,155,18,36270,309,1488,252,3176,78046,T
861648719,156,3,12012,309,8432,252,2606,77995,T
281155634,1997,400,79880,309,3035,505,2810,77856,T
118322508,153,48,25704,309,2529,505,3686,78069,T
225956609,2167,410,457237,309,1405,758,2609,78450,T
220012815,489,65,28362,309,1851,505,2863,78157,T
414880728,703,83,70300,309,872,505,3452,78135,T
202690144,586,73,110754,309,3035,1263,4044,77730,T
586217994,14,2,392,309,6899,1010,4317,77852,T
252093022,1978,430,320436,309,960,1263,2574,77672,T
030175347,136,49,30600,309,1116,758,3688,78374,T
953054257,594,43,10692,309,1185,1263,2571,77785,T
641067696,2042,425,338972,309,1331,252,2690,77618,T
122375732,484,104,80344,309,1068,1263,2399,78572,T
197964434,567,88,56133,309,1264,1010,3949,78009,T
018790509,736,90,178848,309,1084,505,3218,78576,T
275072797,342,65,38304,309,852,1263,2168,78300,T
016891172,562,104,139376,309,872,1010,2868,77904,T
496484364,510,112,56100,309,1548,505,2362,78252,T
358624061,834,123,33360,309,6899,505,3996,77772,T
391131416,203,1,15834,309,12649,505,3514,77800,T
594204358,408,124,65688,309,2108,1263,4298,78089,T
500092151,260,1,29380,309,834,1263,2993,78106,F
093753894,650,82,128700,309,872,1263,3927,77605,F
619785239,822,125,198924,309,1459,252,3298,78419,T
614496932,715,86,113685,309,5838,1263,4681,77640,F
025543057,440,70,91960,309,6899,1010,2324,78349,T
404712683,499,101,16966,309,1946,1263,2345,77647,T
099475067,673,80,97585,309,798,1263,1982,77969,F
784143618,741,93,79287,309,5421,252,2755,77721,T
475469607,755,120,146470,309,1724,1010,2209,78035,F
701450774,24,8,4200,309,1054,1010,3872,78225,T
126098836,619,96,152274,309,872,252,2166,77822,T
248428040,414,66,15318,309,1724,1263,2987,77975,T
258644908,346,96,72314,309,1167,1010,2916,77898,T
567503657,663,70,23205,309,1011,758,4017,77964,T
240061968,119,32,9401,309,2232,505,3893,78335,T
090414080,658,89,148708,309,903,758,3165,78380,T
852376755,497,131,94927,309,6324,1263,4283,77700,T
436589239,740,109,44400,309,1331,1010,2626,78549,F
943330239,317,78,36455,309,1851,1010,2219,78135,T
010917356,84,15,14112,309,4743,1263,2992,78240,F
811717658,564,72,71628,309,798,252,3015,78514,T
008659382,138,36,25116,309,3449,505,2803,78271,T
291424391,219,9,38982,309,816,1263,2738,78534,F
324673311,503,82,87522,309,4216,758,3455,78496,T
431514242,2046,423,139128,309,7589,252,2943,77786,T
820767162,1951,397,206806,309,6324,1010,2881,78394,T
987679279,62,4,9486,309,1025,758,2282,78446,T
608179319,512,108,26112,309,1054,1263,4162,78460,T
274140814,783,79,129978,309,985,1263,3829,77578,F
592672771,17,19,663,309,973,1263,4264,77878,F
079767869,424,123,80984,309,1517,1010,3151,78395,T
536386230,609,74,46284,309,6324,252,3256,78154,T
691643402,379,113,20845,309,3614,758,3993,78211,T
335422058,348,84,70296,309,2371,1263,5039,77738,T
886631626,54,11,9504,309,1331,1010,3652,77723,F
613244585,2001,379,276138,309,758,1263,4628,78517,T
481918814,773,86,188612,309,903,1010,2991,77908,F
743116759,476,103,95676,309,2108,505,4712,78091,T
688651259,2021,413,97008,309,5838,505,3831,78466,T
238253734,6,28,444,309,3162,505,3965,78273,T
103510696,2163,409,469371,309,914,252,4101,78039,T
816671055,441,126,106281,309,2810,758,3307,77645,T
221584693,265,2,4240,309,1379,252,3890,78151,T
251847156,116,1,21460,309,2710,1010,3147,77974,F
065806595,197,1,39400,309,3614,758,3914,77846,T
501609785,561,123,43758,309,1548,1010,3072,78410,T
451946678,739,122,48774,309,903,758,2697,77678,T
052293910,662,136,151598,309,1099,1263,2852,78267,F
832897724,524,116,5764,309,3994,505,4121,78431,T
873381692,1970,414,216700,309,824,758,5014,78235,T
787245607,496,79,51584,309,3614,1263,4619,78120,T
086606748,557,83,98589,309,3614,252,2377,78373,T
524015044,428,70,52644,309,1459,252,2352,78040,T
220898799,2115,394,255915,309,1264,505,2965,78094,T
750239701,748,103,153340,309,1488,758,3402,78282,T
226105879,586,77,57428,309,1331,758,1984,78487,T
670410366,1974,439,457968,309,1308,758,2983,78198,T
699673511,251,15,29116,309,1068,1010,3661,78398,F
547643057,26,39,546,309,4216,1010,2202,77821,F
090899949,2059,424,32944,309,1997,1263,4231,77789,T
706272404,702,39,44226,309,1581,252,3448,78208,T
427764387,1944,428,155520,309,936,758,2340,78112,T
320953016,782,91,46920,309,2529,505,2064,78077,T
565379282,22,28,2134,309,1204,505,4075,77913,T
772476168,2133,416,281556,309,6899,1263,4271,78114,T
660638770,343,121,40817,309,9486,505,2323,77738,T
414919779,735,98,66150,309,2051,758,3227,77695,T
396346073,485,63,109125,309,985,252,5010,78338,T
965356690,325,108,64350,309,1224,1263,3019,77948,T
049844130,324,85,59940,309,1946,505,3250,77877,T
186176904,497,99,92442,309,5059,1263,4381,77867,T
909977455,378,119,49518,309,10842,1263,3688,77660,T
822525834,1983,379,216147,309,3449,252,4230,78290,T
085741508,655,116,42575,309,1946,758,3628,78378,T
287638848,641,142,93586,309,2299,1010,5006,77663,F
496880194,645,79,16770,309,2919,1263,4905,78386,T
845556625,790,111,117710,309,1614,1010,3577,78532,F
300221178,644,86,158424,309,5059,1263,4584,78468,F
684997361,508,127,108204,309,1204,252,3303,78166,T
304420669,341,77,61039,309,5059,505,4344,77883,T
571595407,616,123,79464,309,1025,252,3445,77709,T
825098640,520,76,128440,309,1286,1010,2065,77910,T
983184390,136,34,12240,309,790,505,3849,77990,T
970691326,17,58,221,309,2371,1010,4807,77965,F
034786651,366,102,67344,309,1084,758,3905,78267,T
456609908,207,1,38916,309,1244,1010,5021,78294,F
626600380,2141,388,282612,309,6324,252,4459,77832,T
621166979,614,82,141834,309,2710,1010,3170,77692,T
706698407,105,16,1575,309,1897,505,2051,78575,T
392603916,873,116,137934,309,1132,1263,3338,77848,F
486931407,548,93,59184,309,2710,1010,2716,78335,T
582166136,754,118,142506,309,1488,252,4332,78379,T
627204099,764,98,170372,309,1997,1010,3013,77682,F
320632835,348,112,77256,309,2810,505,3252,78367,T
807001642,1962,408,400248,309,1614,1010,4241,77819,T
495307740,573,63,76209,309,1099,758,1982,77836,T
410561749,841,100,23548,309,6324,1263,4056,78210,F
185420091,850,141,197200,309,1116,505,4420,77768,T
144106469,1937,390,197574,309,10842,505,3824,78092,T
104968194,789,114,142020,309,807,1010,4882,78580,F
461768621,329,91,39480,309,1264,758,2511,77926,T
080889313,695,95,120235,309,4464,505,3409,77606,T
041538080,2140,401,49220,309,960,758,4550,78174,T
035560255,407,128,39886,309,973,505,4151,77947,T
692899019,42,3,10416,309,985,758,2955,77986,T
979526298,2181,381,207195,309,882,505,3093,78310,T
339889511,1967,425,29505,309,1025,1263,2570,77979,T
565371650,2013,389,213378,309,1614,1263,2159,78465,T
047435342,657,43,47961,309,1331,252,2939,77776,T
439826313,790,109,35550,309,10842,252,3965,77779,T
038326090,2040,447,287640,309,1331,505,4205,77951,T
206377229,91,31,22113,309,790,252,3099,78528,T
168508822,511,80,18907,309,2919,252,2704,78342,T
965198525,86,8,14362,73,208,641,1732,15618,F
319773142,532,78,38304,309,766,252,2772,78575,T
791718527,249,8,33864,309,2529,1010,3487,78255,F
237748135,1985,392,315615,309,1355,505,2151,78380,T
311989981,832,123,59072,309,6899,252,3320,78386,T
581293434,843,82,159327,309,1224,252,3967,78227,T
053734997,1974,378,153972,309,2168,758,4894,78251,T
806758125,2072,406,219632,309,15178,1010,2042,77839,T
829719785,236,37,8732,309,2232,252,3604,77769,T
889539043,237,19,32469,309,1185,758,4726,78348,T
211714763,856,79,57352,309,2051,1010,5005,78550,F
926872805,157,21,31557,309,1204,1010,4074,77693,F
280986971,167,1,38577,309,2371,505,3570,78404,T
833912973,23,1,5750,309,1548,505,4551,77794,T
190284636,535,69,116630,309,1039,1010,2147,77769,T
691509100,806,86,191828,309,1204,505,2879,77811,T
037829387,153,16,12087,309,824,252,2051,78035,T
210686760,469,100,43148,309,1724,758,2263,78416,T
276046974,1894,436,75760,309,807,758,4741,78146,T
487097410,2018,414,230052,309,1431,505,4168,78063,T
058747411,3,18,318,309,1431,252,4564,78575,T
471338051,624,112,140400,309,2448,505,3890,78071,T
885242663,617,89,12957,309,7589,252,2638,78431,T
585018732,559,121,22360,309,5421,505,2238,77870,T
256255273,628,110,110528,309,1132,1263,2357,78324,F
978005392,379,87,70873,309,2448,1010,4848,78467,T
244957595,2101,440,210100,309,1851,758,2528,78170,T
570208915,1960,421,423360,309,3162,505,3943,78202,T
327378823,862,135,10344,309,3794,1010,3589,77787,F
847348513,2011,434,160880,309,1405,1010,2100,77964,T
309890684,59,11,12508,309,1224,758,2099,78428,T
443302567,895,141,106505,309,1204,252,4303,77648,T
469583454,785,82,86350,309,9486,1010,4248,78323,F
236257554,713,114,52049,309,2232,505,3500,78511,T
218577578,322,106,9660,309,925,252,3986,77861,T
491583307,746,128,167850,309,790,505,2254,78397,T
128939567,566,53,38488,309,1431,1010,3436,77816,T
331823147,1916,402,262492,309,2168,1263,4608,77658,T
476903023,764,140,34380,309,774,1010,3661,78420,F
100222534,830,120,41500,309,882,758,4643,77785,T
561286288,334,109,19038,309,1897,252,4042,78567,T
690780863,1953,437,333963,309,1185,1263,3905,78062,T
656648477,2087,425,377747,309,2617,758,3493,78039,T
707490899,650,49,31200,309,1084,252,2681,77972,T
893971994,828,113,119232,309,1405,758,4416,77933,T
609994005,558,112,138384,309,1167,758,2847,78526,T
410178311,2125,393,318750,309,790,1263,4118,78077,T
060572804,321,90,68052,309,4464,758,2603,78270,T
806477751,812,82,99064,309,2051,505,4126,78033,T
025913177,1993,415,402586,309,1331,505,3009,77668,T
740204801,9,29,1854,309,816,1010,4804,77846,F
868471147,776,131,69064,309,3162,505,3865,78535,T
807413047,775,107,98425,309,774,1263,4968,77795,F
003994972,334,107,12024,309,774,1010,3076,78292,T
396815916,821,87,98520,309,1308,1263,3420,78002,F
039190713,839,126,171995,309,5838,505,2211,78356,T
803906691,384,101,8448,309,1068,758,2307,78441,T
327511820,2048,385,206848,309,1068,1010,2468,77685,T
041100020,344,89,9288,309,3299,1010,4033,78407,T
071773295,81,30,9153,309,1405,505,2169,77625,T
372145821,138,4,10212,309,807,1263,4763,78025,T
993044722,2046,410,135036,309,1488,758,3848,78550,T
042269218,799,92,33558,309,4216,1263,3330,78442,F
389093894,604,118,141940,309,10842,252,3320,77864,T
830451068,694,99,99242,309,1308,1263,2159,78367,F
581573137,2134,432,271018,309,998,505,3504,77685,T
872154481,791,146,183512,309,758,1010,4923,78511,F
500039246,1965,427,324225,309,834,1263,4940,78582,T
210575128,831,145,159552,309,1431,1263,4937,77716,F
761464377,113,1,27685,309,1185,505,3020,77770,T
912993234,14,30,2772,309,1431,505,4190,77846,T
431037302,575,102,40250,309,798,505,2407,77858,T
990180161,419,110,14665,309,807,505,4178,78098,T
490548215,334,132,40748,309,3994,252,4354,77918,T
388635659,393,88,93534,309,6324,758,4422,78221,T
405264793,419,103,36034,309,1431,1010,2550,77742,T
192080268,622,109,92056,309,1724,505,4307,77914,T
338240345,573,84,116319,309,3449,505,3807,78276,T
575874156,793,80,99125,309,2710,505,4043,78090,T
124932416,428,95,65056,309,2710,758,2291,78523,T
458708316,71,51,1349,309,2051,1010,4537,78430,F
502767260,2106,386,138996,309,862,1263,3534,77702,T
694140327,398,128,46964,309,766,1263,3438,78232,T
792261274,480,82,8640,309,3994,1263,3452,77804,T
158748726,577,70,15002,309,960,252,2255,78362,T
569715218,2010,444,331650,309,1132,758,3859,78350,T
744647015,139,11,2919,309,7589,252,2157,78261,T
909639752,520,126,113360,309,1379,505,4297,77957,T
226523646,608,76,15808,309,1224,505,4295,78571,T
843925938,216,1,34992,309,1517,1263,2482,78529,F
860373665,1920,383,255360,309,1025,252,3008,78411,T
059146487,2177,425,354851,309,1488,252,3646,78347,T
382899268,798,105,65436,309,914,1010,4705,77972,F
893271246,2056,396,39064,309,1116,1010,3083,78464,T
855624457,432,107,79488,309,2529,1263,3655,77749,T
917001350,2096,445,396144,309,2617,505,3122,77951,T
199896389,2151,444,94644,309,3299,1010,4474,78379,T
496445886,256,1,39680,309,973,252,2404,77955,T
663231342,107,1,1712,309,2232,1010,3317,77885,T
411101300,2129,412,217158,309,998,1010,2993,78285,T
395970240,8,11,1768,309,1116,1010,2516,78135,F
621534628,95,38,16910,309,1132,1010,3224,78235,F
783204879,427,75,34587,309,1405,505,4559,78429,T
659111417,2003,397,28042,309,2617,1010,4243,77933,T
544311798,15,39,420,309,843,1010,2654,78096,F
811879326,864,123,94176,309,15178,758,2064,78092,T
164561624,140,4,23520,309,1025,505,2394,77584,T
087750955,461,110,54859,309,1244,252,3682,78508,T
866931043,148,38,12728,309,2710,758,3416,78103,T
431817438,2059,378,78242,309,2919,758,4167,78252,T
564832014,657,88,89352,309,1997,1010,2515,77596,F
256590515,827,88,75257,309,1807,252,3869,77939,T
437133897,2140,388,269640,309,852,1263,2619,78477,T
627989739,708,89,129564,309,782,505,3600,77918,T
418827666,379,78,77695,309,1459,1263,4605,78248,T
