userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
567541447,1766,299,194260,132,3152,2400,4026,63153,F
758374494,395,79,88480,132,5953,2400,2397,62912,F
443934350,1842,303,75522,132,8930,480,3850,62916,T
509800524,653,88,148231,132,1984,1440,3833,63266,T
124502865,2002,276,470470,132,2435,2400,2311,62879,F
255504269,588,109,98196,132,1674,960,3264,63480,T
125166566,1009,77,160431,132,956,2400,3457,63197,T
056394417,772,131,116572,132,754,1920,4810,62722,T
940337036,263,75,57334,132,645,2400,2684,63504,F
766602532,575,118,33350,132,602,1920,4147,62877,T
635821768,853,177,129656,132,570,480,4274,62749,T
674833041,466,136,89472,132,3572,1440,3439,62874,T
102033206,460,34,114540,132,630,1920,4644,63577,T
281780651,1786,299,257184,132,570,480,2559,62701,T
912467586,273,44,16926,132,2679,2400,1910,63537,F
209519009,189,51,3969,132,974,1440,2574,63185,T
078284684,622,107,99520,132,6698,1440,4077,63570,T
816222576,347,26,60725,132,1011,480,3310,63416,T
413204331,496,98,105152,132,923,960,2396,63264,T
991117411,789,59,21303,132,1275,1440,2918,62924,T
672496337,262,24,57640,132,956,960,2992,63284,T
974791121,685,166,57540,132,10716,1920,3669,62806,T
015518196,1814,312,201354,132,615,1920,2649,63072,F
190614810,837,80,193347,132,552,2400,4217,62946,T
955799387,428,50,74472,132,837,2400,3058,63227,F
840392702,1791,302,239994,132,1623,480,2186,63632,T
645184636,257,73,55769,132,992,960,2700,63113,T
961515983,1938,293,271320,132,661,1440,2973,63531,T
400457589,792,96,59400,132,7654,2400,2496,62932,T
126361763,1840,276,231840,132,837,960,2830,62963,T
967699572,2052,260,227772,132,615,960,3110,63121,T
668363650,402,38,44622,132,535,960,3773,62829,T
919275671,1059,94,246747,132,5358,2400,3602,63157,T
171240466,217,49,47089,132,765,1920,3924,63452,T
780577643,294,33,52626,132,564,480,4043,62736,T
607873294,332,69,81008,132,558,1440,2548,63396,T
813971238,310,33,44640,132,3152,2400,2511,63410,F
052043833,1758,315,70320,132,1674,1440,2290,62658,T
618737491,1070,118,192600,132,595,1920,4788,62901,T
952854848,441,45,63504,132,630,960,2636,63520,T
254694084,1855,274,107590,132,653,960,2681,63454,T
705645656,2053,308,408547,132,1576,960,4346,62708,T
490693755,677,100,141493,132,1011,480,4580,63539,T
223418724,989,132,240327,132,940,960,3304,62991,T
137134883,2045,279,409000,132,1140,480,4619,62778,T
254594193,1781,255,92612,132,744,1440,2849,62945,T
352832289,1941,263,93168,132,1913,1440,3065,62851,T
122642542,531,106,104607,706,3874,309,1859,109299,T
824231337,641,161,155122,132,765,480,2911,62839,T
520025062,489,131,121272,132,1140,480,3835,62963,T
983414718,223,49,36126,132,1071,960,2447,63429,T
909349928,979,98,168388,132,1576,2400,4745,62863,T
422187902,1883,273,459452,132,1448,1920,4598,63406,F
472238538,702,74,83538,132,1190,480,1916,63146,T
248677918,620,52,27280,132,1011,1440,4022,63368,T
050926791,732,161,180072,132,864,1920,3141,63213,T
091954907,1881,285,295317,132,558,960,2179,62887,T
151105658,708,111,14868,132,1116,960,3676,63646,T
659802440,1855,265,129850,598,3819,450,1474,134596,T
427492610,2017,306,411468,132,3349,1920,3790,62689,F
000884386,691,126,169986,132,2329,480,4451,63549,T
966863598,1811,273,211887,132,824,2400,3366,63110,F
695992782,568,91,14200,132,1448,2400,3690,63349,T
579998670,640,56,159360,132,754,1440,3837,63236,T
704903211,1979,294,209774,132,2551,1440,3748,62774,T
627450068,826,53,10738,132,595,960,3905,63545,T
461469219,2018,290,115026,132,1030,960,1942,63253,T
508692234,2007,261,453582,132,2551,2400,2888,62972,F
647215915,191,72,22156,132,645,960,2522,63062,T
276608395,646,155,145350,132,686,960,4687,63025,T
942934941,427,38,81984,132,799,480,4367,63520,T
273252864,564,111,97008,132,4871,960,3176,62888,T
784145338,953,136,160104,132,546,2400,4321,63443,T
194145159,316,55,54668,132,1275,1440,3969,63014,T
936099926,787,100,155826,132,4871,2400,2970,62797,T
368160271,675,80,27675,132,3349,480,1957,62665,T
556677457,270,25,42660,132,669,1920,2737,63284,T
428092118,639,56,31311,132,564,2400,3185,62798,T
097658174,253,69,42504,132,6698,2400,2125,62698,F
361915694,178,30,6764,132,734,2400,2838,62728,F
401985449,575,97,42550,132,1050,2400,2835,62989,T
622444339,1793,250,290466,132,546,1920,4632,62894,F
685960105,359,18,6103,132,637,480,2361,62730,T
998605298,1059,133,222390,132,724,480,2914,62918,T
083795007,316,33,56564,132,3572,480,3637,63642,T
574564070,1980,308,459360,132,5953,1440,3871,63027,T
820371486,250,49,24750,132,1030,1440,4359,62892,T
169428126,649,75,48026,132,837,960,2757,62909,T
992279572,1766,260,65342,132,2232,1920,3540,63478,F
664767648,795,63,166155,132,695,960,2549,63149,T
192049599,791,84,79891,132,1246,960,4129,62938,T
522501665,193,25,22195,132,1913,960,4196,63307,T
328596196,307,60,6754,132,1164,1920,4511,63578,T
922882318,657,168,155052,132,678,960,3768,62932,T
943229569,404,23,52520,132,878,1920,2679,62995,T
424021666,288,56,34560,132,1190,480,3469,63490,T
972828391,196,20,39984,132,5358,960,3249,63222,T
158590991,288,51,33120,132,2143,1920,2204,63195,T
428834286,1967,289,273413,132,653,960,3413,63543,T
090392968,656,72,28864,63,995,2385,5236,30053,F
249090170,649,108,38291,132,850,960,3545,63575,T
280075216,575,80,37950,132,1623,960,3123,62760,T
118896549,1792,275,59136,132,1217,1920,3255,63355,F
688544889,183,53,25254,132,1339,2400,3363,62726,F
677361268,1863,259,327888,132,564,960,4289,62745,T
818962575,238,28,25704,132,754,480,2844,63205,T
860630199,611,99,45214,132,695,2400,1984,63589,T
501745837,1916,292,193516,132,734,960,3492,63564,T
861201828,1068,121,241368,132,974,2400,4337,63082,T
053394179,1936,274,429792,132,686,1920,4791,63494,F
603355817,1976,294,268736,132,1164,480,1918,62903,T
708836490,819,71,88452,132,630,960,3451,63204,T
618852111,1888,267,247328,132,552,1920,2082,63108,F
790471364,173,34,15051,132,2435,1440,3603,63140,T
289574185,845,111,16900,132,2435,960,4293,62989,T
268607078,295,69,49265,132,588,960,4144,63298,T
806678473,372,57,56916,132,705,480,3806,63092,T
452168192,292,66,11972,132,1623,480,4213,63638,T
285493423,601,87,72721,132,3572,1920,4143,62741,T
242739387,672,126,94080,132,2976,960,1925,62830,T
518113104,489,124,79218,132,558,480,1970,63304,T
169699110,603,74,129645,132,1373,480,3754,63604,T
065254865,2006,294,268804,132,576,1440,2609,63052,T
764687528,436,40,42292,132,1786,480,3701,62847,T
001201579,1823,266,98442,132,1576,1440,2866,62725,T
392629833,293,70,26956,132,850,1920,2554,62779,T
376369148,591,57,43734,132,837,1440,3637,62727,T
256020223,414,25,8280,132,776,2400,2196,63452,F
632304344,298,79,15496,132,811,480,4202,62986,T
110043960,1909,293,374164,132,811,960,2574,63132,T
316094461,580,164,124700,132,893,2400,3868,62921,T
051363955,207,27,13662,132,893,960,4628,63232,T
287904139,460,52,71300,132,824,1440,4106,63321,T
029316526,2048,286,106496,132,645,1440,4170,62929,T
469334168,822,103,157824,132,811,960,2825,63162,T
868422396,1028,102,238496,132,1488,480,2393,63309,T
830129794,275,26,4400,132,608,960,4086,62993,T
834606055,760,61,8360,132,1623,960,2832,63328,T
496542234,334,23,21376,132,734,1440,2870,63430,T
841307917,768,87,63744,132,1576,960,3053,62817,T
266337308,784,89,168560,132,811,480,4151,62644,T
025155480,435,94,99180,132,1623,1920,3025,63325,F
929045475,2024,256,82984,132,630,2400,4471,62734,F
361794776,530,135,78970,132,1164,2400,2708,63073,F
727096761,717,115,81021,132,1728,1920,3228,63277,T
436478331,241,87,43139,132,558,2400,3187,63263,F
240522539,494,110,104234,132,595,960,2582,63454,T
879259963,680,181,142120,132,1030,480,2089,63629,T
811140947,686,93,139944,132,595,480,4084,63109,T
877244206,747,87,26892,132,956,480,4156,63115,T
353101351,640,94,31360,132,2060,960,3150,63574,T
088390979,581,142,106323,132,2435,480,2461,63491,T
101890282,433,67,56723,132,940,1920,4321,63486,T
499015859,732,58,81984,132,1246,1440,3808,62748,T
292994638,636,97,43884,132,588,1920,4435,63389,T
671879436,1938,280,94962,132,1140,2400,2400,63501,F
832151049,1765,261,164145,132,7654,480,2893,63623,T
239861762,399,74,96558,132,558,960,2426,63193,T
960654866,1038,101,235626,132,2435,2400,2212,63397,T
722259646,1064,98,266000,132,615,1920,4287,63341,T
613624745,1855,291,172515,132,3827,960,2252,63626,T
678445267,1980,312,23760,132,974,1920,4512,63625,F
998475511,310,45,39990,132,1030,1920,3177,62987,T
689155103,655,102,13755,132,734,1920,4828,63585,T
667893445,710,59,174660,132,669,1440,3342,63333,T
387853200,680,108,131920,132,992,1920,3054,62928,F
689279843,1856,245,70528,132,1728,2400,2423,62943,F
373608763,1859,271,204490,132,3572,2400,2552,63213,F
488546926,885,137,216825,132,1623,960,3535,62721,T
721484899,306,21,44982,132,695,1920,2172,62987,T
476803761,608,78,102752,132,3349,960,1944,62758,T
832894323,573,53,93972,132,1488,960,3404,62636,T
803570544,571,70,66236,132,714,1440,3226,62916,T
140051063,314,48,74418,132,824,2400,1886,63320,F
294535331,1822,264,267834,132,3827,1920,2607,62732,F
050199404,806,96,36270,132,744,1920,2057,63541,T
222012284,1897,246,123305,132,1217,1920,2827,63134,F
351326060,382,77,44312,132,3827,1440,2655,63472,T
261857989,2029,271,119711,132,3572,2400,4654,62850,F
706909200,1079,123,171561,132,2232,960,2443,63551,T
334038277,553,117,96775,132,1050,1440,4655,63339,T
601211295,762,126,145542,132,546,1920,3112,63000,T
357675364,1807,310,164437,132,1728,1920,2626,63502,F
695830342,1951,273,351180,132,878,480,3416,63593,T
126432459,649,128,127853,132,1246,2400,4705,63028,T
387805894,408,61,92208,132,588,960,2303,62800,T
260894709,666,57,58608,132,1190,1440,4424,62907,T
949614897,1797,261,339633,132,1786,960,3457,63198,T
669578946,548,130,132616,132,637,2400,3559,62867,F
148385918,753,99,91866,132,630,480,3905,62936,T
873865703,1002,103,192384,132,714,1440,2039,63318,T
810381503,1999,267,431784,132,3572,1920,4473,62777,F
390834995,319,45,40513,132,6698,480,1936,63244,T
937120106,971,69,173809,132,602,2400,4071,62859,T
748444392,1865,256,37300,132,1576,1920,3927,62968,F
474992647,194,28,13386,132,686,960,2577,62778,T
636933345,1789,285,60826,132,637,1440,4580,63125,T
127694829,1796,250,425652,132,1190,960,2331,62957,T
613157116,1874,275,335446,132,776,2400,1915,63123,F
162542194,925,87,141525,132,1050,1440,3026,63278,T
359271342,1835,315,240385,132,956,480,2508,62908,T
548031356,574,55,137186,132,637,960,4390,63096,T
361424927,1944,306,423792,132,695,960,2729,63267,T
757805851,1760,253,431200,132,2435,1920,4033,63508,F
620603126,662,117,37734,132,1488,1440,3033,63101,T
363883932,629,148,108817,132,6698,1920,4420,62745,T
836140708,1993,285,183356,132,811,1440,2913,63236,T
320349327,745,113,56620,132,8930,960,3897,62797,T
575952328,1968,305,133824,132,837,2400,3628,63573,F
300457049,889,105,206248,132,4465,2400,4032,63092,T
741868053,445,75,63635,132,1847,1440,3679,62939,T
747933653,538,138,77472,132,2820,1920,2275,63132,F
126310130,671,172,167750,132,974,1440,4002,63116,T
736757396,412,37,30900,132,5953,1920,3701,63098,T
997952998,795,111,183645,132,8930,960,4081,63244,T
063727996,2002,257,342342,132,3349,960,2678,63541,T
653022803,1761,269,114465,132,1786,1440,2843,63543,T
905932067,725,142,152975,132,582,960,3648,63270,T
736598470,1862,306,215992,132,6698,1920,2627,63336,F
632213233,697,98,132430,132,1246,480,2273,62644,T
187001401,749,103,75649,132,1050,2400,4361,63298,T
860796740,737,151,151822,132,608,2400,2974,63416,T
085404486,705,91,68385,132,1011,1440,2166,63356,T
100373634,698,65,92136,132,1275,1920,4561,63409,T
427928799,1763,273,336733,132,3572,1920,3823,63641,F
351588687,1999,291,253873,132,1674,480,4010,63466,T
629623595,2020,271,260580,132,623,2400,3494,62660,F
300022474,1988,265,411516,132,630,480,2552,63180,T
591239950,254,24,52070,132,1847,480,1871,63586,T
538720640,464,65,81664,132,734,960,2495,63638,T
942416706,1935,267,185760,132,1030,960,2048,62841,T
897749486,568,98,60208,132,705,2400,2145,63024,T
828163035,457,34,49813,132,602,1920,3709,63491,T
976029261,1974,252,416514,132,576,2400,3993,63327,F
726074932,1784,311,297928,132,2551,480,2468,63322,T
205646114,1963,293,86372,132,1217,1920,4603,62688,F
794924084,346,85,12802,132,3152,480,4820,62863,T
416382509,2022,309,103122,132,893,1440,3844,63064,T
893452007,677,114,103581,132,669,1920,1903,63302,F
395763122,1823,314,142194,132,893,480,1897,63346,T
687953003,269,77,45999,132,1847,1440,3974,62942,T
961864583,598,74,58604,132,541,1920,4085,63608,T
333759392,708,54,73632,132,1217,1920,2701,63463,T
295846241,647,101,75052,132,1116,960,3639,63524,T
777389602,1936,305,272976,132,645,960,2815,63549,T
577433773,173,22,27161,132,2232,960,2884,63643,T
513520945,1908,257,354888,132,1164,1920,4195,63507,F
809583480,563,65,22520,132,630,2400,3259,63483,T
253743272,753,133,155118,132,1217,1920,2207,63029,T
426794801,308,69,36344,132,2329,1920,3373,62798,T
359296170,283,19,54619,132,7654,1920,3900,63211,T
988819258,470,62,98700,132,1246,480,2676,63398,T
549942285,698,133,174500,132,1030,2400,3165,63581,T
007417522,2022,255,50550,132,1140,2400,4555,63497,F
382119716,805,116,81305,132,2435,1440,3005,63362,T
876223474,1804,307,45100,132,3152,1440,2162,63424,T
729737054,2052,272,164160,132,5358,2400,3516,62724,F
691105818,231,62,40656,132,4465,2400,2221,62853,F
473931012,248,25,2480,132,5953,480,3159,63550,T
836775755,2018,300,201800,132,2976,1440,3989,63196,T
769454403,1819,255,420189,132,824,480,2122,62970,T
261167991,347,68,68706,132,608,1440,3310,63325,T
484730856,283,54,45846,132,2232,1920,3808,63462,T
025651817,1825,253,273750,132,1623,2400,4201,63258,F
431687031,327,79,61149,132,1728,480,1989,63137,T
654826995,862,176,130162,132,1140,2400,3377,63436,T
746764068,854,144,115290,132,1786,1440,2691,63073,T
763759711,753,164,169425,132,850,1440,4519,63066,T
417687823,895,82,211220,132,1530,480,3203,63146,T
382055168,973,135,222817,132,850,2400,3851,62844,T
465252268,893,88,190209,132,602,480,2197,62994,T
953382945,505,97,118675,132,1217,2400,4568,63548,F
357075174,821,75,101804,132,850,1920,2475,63180,T
401196563,565,102,118085,132,714,1920,4022,62909,F
365551076,1869,295,340158,132,1011,1920,3525,63300,F
915255766,506,147,100188,132,653,1440,3618,63383,T
575460106,718,99,86160,132,837,1440,3819,63353,T
656435446,1986,303,152922,132,602,1440,4595,62889,T
022311957,562,91,85986,132,1093,480,3221,63314,T
507252963,1021,85,182759,132,623,1920,2142,63379,T
363909232,411,35,68637,132,1984,960,3097,62745,T
602105143,558,149,91512,132,645,1920,1895,63615,F
001202266,613,89,96241,132,669,960,2345,63519,T
567169475,606,118,112110,132,1530,1440,4825,63186,T
445076591,922,124,198230,132,2820,1920,3481,62951,T
665539872,762,127,106680,132,10716,480,3924,62776,T
621893398,332,37,56440,132,615,960,2190,63003,T
793398941,276,29,4140,132,535,960,3702,62655,T
999890827,704,120,167552,132,661,480,4353,62768,T
822581831,2003,291,374561,132,765,2400,2736,63191,F
070055131,929,101,173723,132,669,1920,3214,63361,T
937693617,2050,279,405900,132,686,1920,3548,63478,F
924369260,616,130,115192,132,734,2400,3457,63031,F
542766255,1890,279,136080,132,923,960,4095,63608,T
067852020,363,39,8712,132,3572,1440,3051,63535,T
719580685,1827,300,341649,132,1674,1440,3846,63512,T
444342361,1842,253,198936,132,940,480,3003,62878,T
936605453,1010,95,179780,132,623,2400,2563,63233,T
460768836,800,65,90400,132,1217,2400,3108,63268,T
177603085,571,70,30834,132,2551,1440,2497,62640,T
641836177,1787,313,273411,132,1164,1920,3576,63548,F
020637887,734,93,152672,132,1217,480,4385,63433,T
543076854,774,90,85140,132,1410,1920,2639,63350,T
996674299,1831,259,97043,132,788,1920,3533,63476,F
931458987,907,73,149655,132,10716,480,1872,63356,T
368975566,758,86,30320,132,724,960,2530,63072,T
404678235,2034,277,244080,132,1217,960,3532,63215,T
807947006,2006,305,62186,132,992,960,4642,63316,T
425210806,643,62,153677,132,878,1440,2084,62695,T
313161048,373,25,57442,132,3827,480,4346,63124,T
205351128,1822,256,196776,132,1984,1440,4246,62943,T
152440488,820,112,50840,132,974,2400,3835,62995,T
043488243,953,82,174399,132,645,960,3863,63291,T
030978861,354,61,67260,132,623,1920,2319,62994,T
028252874,2037,258,28518,132,893,1920,2081,63576,F
570667455,180,66,36360,132,653,1920,2610,63027,T
112915479,742,74,46004,132,4871,2400,2943,63222,T
901075371,1986,273,135048,132,788,1440,4553,62657,T
284620252,815,74,40750,132,595,1920,3032,62936,T
605276315,1883,274,48958,132,1674,480,2722,62702,T
989151732,1949,306,385902,132,765,2400,2893,63080,F
364143995,317,48,79250,132,824,1920,4491,63621,T
178204263,1897,256,341460,132,1071,960,2702,62846,T
509234202,830,97,205010,132,878,480,4049,62751,T
792794664,575,66,118450,132,1530,2400,3204,62977,T
178785775,186,67,9858,132,6698,960,3932,63136,T
554049608,595,123,109480,132,2820,1920,3258,63223,F
250780489,346,21,61934,132,552,480,3833,63496,T
571621563,658,102,90146,132,878,960,2818,63438,T
435461061,255,37,52530,132,4465,960,2995,63238,T
727940867,978,124,159414,132,2551,2400,3339,62858,T
135667260,1968,293,127920,132,1217,1440,3778,63516,T
394264737,567,112,121338,132,878,480,4053,63529,T
557768922,793,92,172874,132,588,960,2617,62758,T
007755509,263,49,21303,132,2143,480,2360,63375,T
916676459,789,108,39450,132,5358,1920,4495,63507,T
956143814,733,180,113615,132,1984,1440,2513,62858,T
938536314,701,52,49070,132,615,960,1894,62683,T
749763570,1787,315,121516,132,2976,1920,2606,63254,F
584512321,1035,109,155250,132,1011,1440,4143,63453,T
754316205,643,179,143389,132,1030,480,3807,63058,T
080923549,815,78,122250,132,630,1440,4707,62754,T
403491315,833,82,10829,132,2329,480,3400,63100,T
486068918,778,64,49014,132,1373,1920,2235,62753,T
342283763,205,73,27265,132,864,960,3338,62835,T
584768394,395,74,62410,132,940,2400,4645,62773,F
134417026,196,53,3136,132,686,1920,3827,63314,T
870234016,433,75,84002,132,661,960,3088,63366,T
425152641,753,101,15813,132,2143,1440,3768,63350,T
976325018,1881,246,233244,132,4121,2400,3579,63622,F
947744523,1951,255,54628,132,669,1440,3334,63560,T
398048126,381,21,54483,132,754,480,3851,62848,T
018285196,2014,292,247722,132,6698,1440,4494,62719,T
809943406,730,96,34310,132,2551,2400,2009,63427,T
956252790,848,90,175536,132,5358,2400,2700,62985,T
743564061,1060,99,224720,132,837,480,4120,63472,T
458371524,1785,312,217770,132,1093,480,2452,63384,T
650749934,798,129,190722,132,1071,480,2742,62786,T
557282917,2018,267,393510,132,1373,960,4519,62707,T
715062489,673,112,59897,132,1071,1440,2199,62642,T
510050256,2043,303,179784,132,1339,480,1891,63210,T
926200141,1952,281,253760,132,940,1440,4052,63393,T
322605940,721,89,53354,132,7654,960,4012,62892,T
928306070,323,73,76551,132,1530,960,3748,63255,T
234158439,583,94,110770,132,1488,960,2088,63148,T
314850776,910,106,146510,132,1164,480,4201,62703,T
674499858,1041,123,175929,132,1488,2400,4627,63052,T
830685194,227,21,36320,132,541,960,4790,62961,T
913033800,191,33,34762,132,669,2400,2717,63174,F
729439124,898,92,189478,132,645,480,2109,63343,T
019678844,250,29,43250,132,1786,960,4009,62986,T
884087932,245,84,50715,132,864,1440,2412,63118,T
286972243,461,48,43795,132,686,1440,2440,63079,T
020861841,556,91,66164,132,1576,1920,4337,63261,T
728759813,733,161,167124,132,2679,1920,1925,63417,T
467236857,2033,245,85386,132,799,960,4454,63478,T
612132796,749,65,171521,132,2143,1440,4111,62961,T
409995460,1075,111,251550,132,582,1440,3552,63440,T
588136661,784,83,22736,132,1410,480,3291,63610,T
083632331,1988,288,435372,132,1448,480,3923,62782,T
187861511,772,57,90324,132,602,960,4335,63511,T
036474020,924,78,190344,132,588,480,3801,63430,T
563306928,2053,310,318215,132,724,1440,4771,63593,T
965074834,542,102,111110,132,1488,2400,3047,62721,F
141045595,672,88,48384,132,595,2400,2982,63248,T
678672353,737,164,115709,132,1190,1920,3868,63420,T
579097514,707,112,169680,132,4121,960,2045,62945,T
000727091,2052,264,244188,132,653,1920,3959,63306,F
341952951,742,112,69006,132,4871,2400,3006,62858,T
781373128,1000,93,236000,132,724,1920,3856,63639,T
727486726,580,122,78880,132,2551,480,4428,63473,T
989596170,551,120,86507,132,2820,480,3501,63607,T
376647508,348,40,48372,132,615,480,2171,63037,T
599462843,855,88,97470,132,1786,960,3665,63579,T
944511033,860,87,172000,132,705,480,2981,63333,T
637718844,387,86,40248,132,2329,960,3470,62886,T
843410091,663,132,125970,382,12597,1827,7922,139588,F
620165766,1967,291,375697,132,535,960,3233,62953,T
206828967,643,136,136959,132,974,480,4296,62877,T
074597285,1884,276,442740,132,1623,1920,2354,63628,F
312097502,1995,265,93765,132,1984,1920,3716,62991,F
721868580,749,77,49434,132,608,1440,2881,62785,T
030284892,654,82,123606,132,588,480,1943,63031,T
854046251,1886,314,380972,132,893,960,2196,63629,T
621921091,1960,310,252840,132,602,1440,4141,62928,T
770952829,383,31,38683,132,1093,480,3445,63117,T
921223495,348,61,10092,132,1011,1920,4212,62970,T
381692972,1900,258,281200,132,8930,1920,2762,63175,F
277537465,629,54,30821,132,1530,1920,3173,62846,T
169247274,670,85,85090,132,678,1440,3911,63147,T
960592822,570,106,6270,132,1728,1920,2653,63201,T
173839824,2042,287,46966,132,686,480,2526,62774,T
382458464,392,73,73696,132,2232,480,2886,62671,T
520140721,331,42,49981,132,678,2400,4198,62890,F
698342495,942,105,234558,132,837,1920,3031,63561,T
202340111,456,91,114000,132,535,480,3352,62943,T
943133614,2027,247,480399,132,653,1440,2433,63198,T
589466931,204,50,41616,132,630,1920,2958,63467,T
980124834,1808,315,155488,132,714,1920,4702,62653,F
615526633,639,133,93294,132,1448,960,2851,62694,T
936803950,769,178,143803,132,940,480,2225,63277,T
545886141,1973,271,485358,132,893,1440,2079,63435,T
501761938,1957,308,21527,132,2551,2400,2806,62725,F
820183946,953,75,205848,132,645,960,3667,62870,T
886612434,1920,284,366720,132,2232,960,4746,62991,T
045110903,279,80,37386,132,4465,480,4468,62726,T
567021101,1814,247,277542,132,3349,1920,2110,62942,F
407019913,892,68,212296,132,908,1440,3634,63593,T
212416941,839,140,153537,132,908,480,2657,63115,T
681287569,1051,97,165007,132,552,480,2271,63369,T
826234162,1847,293,103432,132,2976,1440,1890,63405,T
712444003,736,80,31648,132,608,1440,3881,62811,T
532524006,565,91,72320,132,3827,1920,4818,62873,T
974855831,396,72,44748,132,1847,480,4348,63012,T
760120198,1950,290,386100,132,2329,480,4043,63042,T
464004224,1993,295,294964,132,1116,1440,2675,63612,T
344999775,644,86,160356,132,2329,2400,4415,62866,T
563085979,1833,284,304278,132,1275,2400,4611,63458,F
837365465,814,141,159544,132,1116,960,2208,62929,T
376560023,314,63,42704,132,595,1440,2527,63095,T
170336346,221,41,23647,132,1050,960,3807,63165,T
788852881,823,73,119335,132,564,960,3846,63030,T
937038076,547,127,80409,132,837,960,2879,62677,T
985481943,848,138,127200,132,2551,480,3926,63230,T
692684396,1935,315,282510,132,1410,1440,4607,63394,T
490208598,774,96,116100,132,1488,1440,4107,62991,T
457247278,324,68,14256,132,5953,2400,4584,62984,F
056832964,1829,257,257889,132,695,960,2840,63515,T
435682704,232,38,33640,132,1674,960,4789,62747,T
811484744,267,52,56337,132,10716,1920,2331,62661,T
197932368,1994,283,111664,132,1190,2400,4550,62675,F
668280501,750,118,134250,132,5358,480,3081,62762,T
990545052,1057,88,240996,132,1576,1920,2811,62758,T
623869206,835,136,120240,132,608,480,3856,63220,T
429642473,1909,312,85905,132,2976,1920,3608,63279,F
231505407,2033,274,178904,132,535,960,3409,63101,T
619525878,283,68,49808,132,1190,960,3847,62644,T
500342755,615,164,147600,132,1339,2400,2001,63076,T
873573771,172,26,14276,132,608,480,2583,63318,T
660660778,816,81,106896,132,776,1920,2698,63338,T
266186836,2034,289,492228,132,1847,2400,4776,63378,F
723741166,2009,312,448007,132,7654,2400,3706,62904,F
817440019,2015,273,122915,132,2820,1440,4712,62790,T
847551203,747,130,168822,132,1847,1440,4760,63008,T
988564249,771,100,42405,132,546,1440,4426,62637,T
623407164,807,95,64560,132,564,960,3441,63541,T
497756740,232,50,31552,132,6698,1920,4193,62762,T
466971956,1801,260,140478,132,2435,480,3400,63158,T
754114231,798,58,169974,132,602,2400,4338,63081,T
659679787,291,84,34629,132,923,480,3423,63384,T
157884031,1016,123,166624,132,546,480,3065,62682,T
159060311,230,31,9430,132,1093,480,4114,63135,T
264693772,796,75,191836,132,630,1440,2275,62666,T
608660801,593,164,142913,132,1410,1920,2439,63043,T
893398502,1788,248,100128,132,908,960,4339,63316,T
