userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
462701419,690,133,18630,45,284,1447,8034,21786,T
528952397,1781,269,411411,45,233,2412,5776,21062,T
770396175,8,50,1816,45,213,2412,6280,21417,F
393492541,1730,248,411740,45,220,482,6142,21761,T
217307125,1902,254,237750,45,227,1929,4220,21748,T
793725370,1874,211,399162,45,976,1929,3836,21182,T
547061941,1706,168,143304,45,306,964,6417,21049,T
811246109,9,32,2007,45,641,2412,3949,21381,F
711844339,908,150,12712,45,220,1447,8145,21524,T
159711598,1757,251,158130,45,259,964,6309,21221,T
231557232,746,160,140994,45,379,482,6134,21334,T
953357039,292,59,59860,45,366,1929,6196,21111,T
403580687,730,127,163520,45,2564,964,6520,20901,T
431334052,800,128,180800,45,225,964,8429,21085,T
151346475,1972,302,175508,45,235,1929,4407,21327,F
544274332,1955,275,162265,45,2051,1929,6409,21143,T
976677227,1812,258,57984,557,724,319,1553,59311,T
323649113,693,132,166320,45,213,1929,4710,21033,T
383783875,435,53,10440,45,353,482,7895,21143,T
609134672,1947,256,465333,45,256,1447,5786,20904,T
063726138,1896,193,238896,45,341,964,8197,21668,T
149537151,732,145,78324,45,4102,482,8704,21439,T
524628775,909,144,190890,45,932,1447,4455,20996,T
447906599,1715,187,367010,45,2051,1447,4140,21568,T
882392328,61,18,1037,45,1864,1929,3950,21741,F
443980555,355,55,70290,45,445,482,7900,21135,T
469679345,1744,252,163936,45,269,1929,6182,21286,T
852845201,53,1,2650,45,436,1447,4536,20816,T
617052889,16,21,1152,45,2930,2412,8163,21653,F
255174884,1812,304,300792,45,410,482,6288,21464,T
434241301,424,53,42824,45,466,1447,8017,21035,T
278625787,395,78,28835,45,222,2412,4569,21727,T
821397930,1862,170,81928,45,445,2412,8528,21286,F
575220415,1882,177,430978,45,586,964,6061,21786,T
598561663,297,71,3861,45,315,2412,5745,20842,T
914256369,471,87,109272,45,789,1929,6155,21586,T
843814301,1844,196,51632,45,306,1447,6188,21185,T
638652375,1849,238,445609,45,789,482,8545,21104,T
381946935,552,65,70104,45,209,964,8066,21105,T
534136897,735,133,125685,45,891,1447,8493,21633,T
628616316,1993,168,384649,45,225,964,6051,21574,T
960812234,64,42,9664,45,336,482,4137,21081,T
690379729,1935,283,265095,45,854,1929,4604,21610,F
059202918,3,11,375,45,211,964,5801,21006,T
898998740,1823,179,311733,45,526,1929,8545,21045,T
632263594,1681,290,406802,45,1465,482,6175,21302,T
368654312,1988,215,367780,45,707,482,4681,20776,T
675141049,1853,252,461397,45,288,2412,4787,21524,T
612009146,710,154,64610,45,266,1929,4455,20824,T
473703254,865,130,13840,45,707,482,3875,21586,T
503460159,1959,164,450570,45,253,964,6548,20840,T
896630011,1974,284,428358,45,1079,482,4072,21547,T
464677039,1817,224,343413,45,230,2412,6716,21682,F
975497401,898,144,207438,45,347,1447,6683,21401,T
776709595,735,95,174195,45,3419,2412,4344,21476,T
048285747,1834,300,287938,45,445,964,7688,21386,T
472474147,939,158,26292,45,394,1929,7673,20975,T
944992395,451,73,83886,45,277,482,4853,21339,T
060138821,1755,216,266760,45,2279,964,7692,20785,T
550339519,765,109,165240,45,621,964,6287,21084,T
156754826,1915,266,379170,45,315,482,8024,20980,T
402946417,503,44,78468,45,336,1447,8662,21426,T
919408409,1897,185,464765,45,220,1447,4649,21634,T
605486165,502,17,90862,45,379,964,6346,21762,T
991310333,310,52,4340,45,1139,482,4469,21493,T
300970538,1832,184,170376,45,269,482,7870,21543,T
473417703,1755,206,261495,45,273,482,4382,20793,T
652906016,379,56,84138,45,359,482,6083,20922,T
353023960,1674,296,408456,45,732,1447,6452,21665,T
188274479,110,17,25080,45,347,1447,6295,21173,T
174714368,943,116,55637,45,325,1929,4011,20990,T
013566196,1880,297,304560,45,301,1447,4567,21635,T
580434882,929,133,13935,45,1864,2412,8603,20798,T
663045727,962,113,216450,45,207,1447,8507,20853,T
911200381,602,59,101136,45,222,482,3912,21605,T
637208797,1874,163,226754,45,641,2412,4679,21153,F
275648287,329,84,3948,45,526,1447,8538,20891,T
098365822,4,1,880,45,284,482,6754,20939,T
171693730,2000,261,466000,45,288,482,7818,21611,T
834242257,329,69,39151,45,284,1929,8024,21111,T
655352826,958,104,208844,45,394,2412,4381,21068,T
457406532,1842,226,158412,45,569,1447,8164,21016,T
895881653,919,135,198504,45,215,1447,7980,21442,T
746437198,1855,204,230020,45,2279,964,4557,21582,T
147811779,389,69,33454,45,477,2412,6073,21737,T
802761656,400,79,14000,45,315,482,4193,21290,T
228330123,9,2,306,45,683,2412,4482,21403,F
750334279,1835,208,203685,45,238,1929,4495,21027,T
835144066,989,138,55384,45,293,2412,8387,21564,T
255149694,759,112,63756,45,402,482,7868,21137,T
852291481,1741,162,261150,45,220,1929,8373,21135,T
588956674,1861,225,407559,45,372,1447,6582,21639,T
479265529,1843,253,81092,45,288,1447,6076,21126,T
971990981,1767,303,114855,45,330,2412,8617,21135,F
869862745,1759,251,131925,263,6282,2112,8714,138864,F
065865774,835,159,33400,45,1578,1929,6192,20863,T
440488603,306,58,47736,45,269,482,4222,21509,T
530533444,1705,228,179025,45,277,482,6484,21124,T
720272331,1668,288,405324,45,2051,1447,7931,21631,T
370087902,1838,237,248130,45,554,2412,6402,21636,T
494786079,393,85,67596,45,932,964,6388,21653,T
992999490,1815,252,205095,45,263,1929,8212,21226,T
198206534,313,24,64791,45,211,1447,8282,21240,T
312795426,60,20,6060,45,3419,964,7854,21768,T
509258320,426,81,67734,45,4102,2412,8706,21428,T
953905871,1986,228,25818,45,932,482,5925,21762,T
650114120,1687,264,158578,45,273,1929,6658,21010,T
291499177,802,114,158796,45,759,2412,4777,21526,T
240640786,2005,255,86215,45,366,2412,5986,21355,F
246783759,1722,273,297906,45,2930,482,6592,21200,T
475537932,3,4,429,45,854,1929,4750,21035,F
108343168,379,37,13265,30,401,1958,8469,14690,F
879003239,1934,201,415810,45,325,1929,4193,21034,T
518663100,1987,182,226518,45,418,2412,4281,21467,F
332832721,939,147,92022,45,1139,1929,5773,21013,T
511546516,482,23,33258,45,215,1929,8508,21501,T
035512965,777,115,22533,45,394,2412,6623,20889,T
120396307,1716,226,276276,45,1139,964,6320,21539,T
616522942,114,8,10716,45,1139,2412,6495,21072,F
083208276,1932,175,189336,45,932,1929,4310,21565,T
463733510,1806,176,299796,45,661,482,4652,21365,T
971296236,1,37,120,45,2279,482,3981,21191,T
321734510,411,57,36990,45,569,1929,8109,20963,T
128174219,530,33,23850,45,732,1447,4362,21176,T
608392867,1730,197,95150,45,394,964,4606,21747,T
956651712,1991,161,254848,45,569,1929,5739,21070,T
382054182,1818,227,269064,45,247,1447,6519,20869,T
200297837,1969,273,393800,45,500,964,4418,20862,T
609570125,868,141,50344,45,366,964,6348,21479,T
702891592,936,152,98280,45,707,1447,4445,21401,T
954721084,987,96,56259,45,266,2412,6480,21364,T
233712980,1951,290,312160,45,341,1929,4144,20833,F
083237533,16,1,2352,45,1025,2412,7859,21779,F
022397367,1920,190,103680,45,1025,482,3854,21771,T
064631805,1742,200,45292,45,455,964,8321,21288,T
045453910,438,67,42486,45,205,1929,4293,21137,T
910553525,210,1,30870,45,1025,482,4405,21416,T
548979549,899,96,195982,45,293,1447,8254,21269,T
908068571,6,1,1044,45,211,1447,4052,21288,T
242111146,1839,221,384351,45,1025,1929,4159,21730,T
356736025,987,94,218127,45,789,482,5788,21512,T
867937607,463,77,110657,45,263,1929,3961,21245,T
751279808,325,74,64350,45,2930,482,6532,21282,T
944197604,1957,219,469680,45,759,964,4511,21629,T
621043574,1946,208,465094,45,273,2412,6582,20843,F
127473232,1745,188,326315,45,347,2412,7673,21469,F
352301073,1954,162,62528,45,418,1447,8001,21203,T
010035212,1706,203,59710,45,1282,964,4793,21675,T
807361105,432,42,44496,45,207,964,6195,21602,T
729669538,46,31,644,45,621,2412,8236,21485,F
380626413,6,2,1032,45,410,1929,8384,21346,F
964764159,1909,212,242443,45,2279,1929,5839,21420,T
661149698,1842,200,311298,45,259,1447,5805,21291,T
927036561,826,109,182546,45,205,1929,8031,21644,T
911341264,387,59,67338,45,241,482,6356,21525,T
222546696,791,122,89383,45,238,1447,4050,21428,T
696641582,1905,184,356235,45,427,1447,8459,20779,T
316296913,1936,159,391072,45,359,2412,5885,21763,F
261241396,13,39,2886,45,297,1929,6308,21019,F
060770758,478,67,32026,45,3419,482,4354,21528,T
521826233,988,102,191672,45,288,964,4458,21286,T
451478474,1875,221,84375,45,250,964,6426,21016,T
631989115,4,1,992,45,387,2412,4702,21583,F
542564672,312,17,63024,45,732,2412,6670,20779,T
008636939,879,144,86142,45,488,482,8347,21390,T
159729182,316,41,13904,45,2930,2412,5869,21303,T
976211156,547,71,133468,45,233,2412,5805,21443,T
736359798,1695,187,159330,45,1079,964,8324,21155,T
411506188,1710,240,174420,45,661,482,8254,21374,T
845596345,942,139,120576,45,293,964,8685,21033,T
131101031,99,10,7425,45,284,482,7903,20991,T
287781972,831,113,8310,45,387,1447,8506,21515,T
377434554,1745,200,61075,45,233,482,4232,21116,T
016344142,552,51,5520,45,488,482,4717,21090,T
268489102,2010,289,422100,45,455,1447,6048,20840,T
615182406,763,161,181594,45,2564,2412,7798,21371,T
710650712,1860,252,412920,45,306,1929,6774,21563,T
523449651,33,30,2244,45,1079,2412,6778,20978,F
442332584,24,32,4944,45,1025,964,5764,21354,T
143568582,311,51,36076,45,266,964,3813,21437,T
911260313,1875,288,185625,45,263,964,6051,21499,T
650042294,1773,286,90423,45,330,1447,4422,21534,T
300296507,757,135,184708,45,394,964,6570,21741,T
201567763,1924,295,454064,45,603,482,6065,21686,T
735744729,518,29,102046,45,347,1447,8501,21547,T
021039541,1959,307,250752,45,932,482,6773,20863,T
344363935,1875,258,56250,45,341,482,4107,21317,T
126566302,17,29,4148,45,1578,1929,6400,20832,F
167856069,48,24,2208,45,281,2412,8136,21180,F
081140364,907,107,80723,45,789,964,3995,21271,T
964844722,512,37,117248,45,293,1929,8445,21289,T
335207532,33,31,3432,45,512,2412,4521,20788,F
617471282,1755,186,219375,45,250,482,6514,21378,T
234196594,1880,228,30080,45,539,1447,3862,21221,T
289762749,5,23,1045,45,2564,482,6404,20870,T
536907548,1903,207,156046,45,1025,964,8225,21544,T
768129676,333,41,36963,45,284,482,4592,21517,T
852421838,428,40,19260,45,288,2412,4557,21546,T
649940906,164,1,16728,45,4102,1929,7831,20789,F
606650364,1954,262,326318,45,1139,1447,6265,21303,T
380165051,733,95,41781,45,209,964,8484,21775,T
342786008,1871,297,159035,45,353,964,4220,21668,T
092690449,550,62,35200,45,235,2412,6706,21122,T
161744058,1959,174,160638,45,1864,2412,8655,21442,F
459789071,1811,180,398420,45,293,964,8052,21049,T
525665619,2,50,422,45,1367,1929,4791,21585,F
912588189,714,130,109956,45,259,2412,6000,21126,T
107511982,163,1,7498,45,2930,482,5774,21366,T
651295055,1905,260,190500,45,230,1929,7865,21746,T
679600350,17,1,3417,45,2564,1929,8513,21436,F
787639685,483,55,22218,45,235,1447,8044,21696,T
182467621,895,146,68915,45,366,482,3926,21601,T
405146429,1789,292,363167,45,1578,2412,6323,20825,T
711405241,143,13,1716,45,209,964,8310,21047,T
633896798,1957,239,176130,45,301,964,8060,20843,T
181452360,1814,266,259402,45,209,1447,4391,21061,T
154001080,57,11,14193,45,359,1447,4656,21112,T
316557035,570,21,6840,45,277,1929,4288,20946,T
320720938,58,30,9454,45,418,2412,4671,21631,F
771838200,1802,293,230656,45,273,1447,8348,20825,T
453268594,1760,169,411840,45,372,1929,4362,21557,T
052246059,1869,219,403704,45,253,964,8465,21643,T
575783748,1861,196,267984,45,218,482,8217,21238,T
974452448,19,1,1881,45,241,2412,4407,21673,F
522097301,1881,263,449559,45,732,1929,6770,21570,T
693739134,598,46,101062,45,235,964,8409,21213,T
224240881,505,68,104535,45,288,482,7856,20912,T
725245074,956,158,201716,45,488,482,5862,21171,T
221118121,381,26,89154,45,1206,482,4419,21650,T
773842020,1921,260,443751,45,266,2412,4284,21237,F
649989715,1765,308,105900,45,1465,1929,4465,21077,F
149543252,15,22,225,45,603,482,8207,21426,T
401412490,1727,216,24178,45,207,964,5854,21743,T
178863040,1928,210,121464,45,330,964,6499,21320,T
899214150,6,22,510,45,1709,1447,6684,20966,T
505629121,369,29,40221,45,661,2412,4132,21319,T
995077019,1808,207,341712,45,259,964,8702,21525,T
643566684,1742,245,247364,45,310,1929,4548,21598,T
455852564,506,40,19734,45,500,1447,8548,21282,T
170306706,729,103,13851,45,288,964,8547,20844,T
081317673,70,1,14210,45,1864,1447,6590,21399,T
894943745,366,56,79788,45,661,1447,6168,21570,T
586835409,804,107,92460,45,554,1929,6173,21422,T
303317866,513,44,125172,45,359,1929,4642,21506,T
457138569,1988,208,393624,45,500,2412,7878,21137,F
897213568,646,44,106590,45,230,964,5848,21782,T
852430145,88,10,6424,45,554,2412,8584,21161,F
306089962,360,36,33840,45,1578,1929,4585,21286,T
910145966,38,12,6308,45,707,1447,6685,21355,T
077704746,1882,205,231486,45,1206,1447,8066,21168,T
863240878,1823,173,247928,45,233,2412,4855,21142,F
754823313,483,84,45402,45,310,2412,3952,21208,T
753001656,885,107,208860,45,241,2412,8223,21569,T
284036265,764,155,171900,45,310,2412,7827,21486,T
439754350,1973,298,128245,45,477,2412,4441,21438,F
151913922,1844,207,398304,45,353,2412,6712,20855,F
475146293,1881,238,344223,45,315,2412,7763,21564,T
079942524,787,150,113328,45,379,2412,8224,21728,T
768741312,1886,166,397946,45,211,482,4384,21683,T
420985018,1736,265,147560,45,205,2412,8047,21316,T
223299107,1696,232,293408,45,789,964,6681,21502,T
560050950,1799,173,331016,45,263,482,5925,21100,T
380909738,376,71,86104,45,336,964,6530,21677,T
108125488,1821,252,380589,45,2564,482,6054,21066,T
697762445,1737,187,425565,45,586,2412,7680,21233,F
064804779,454,32,24970,45,759,482,5783,21480,T
426685460,1786,166,285760,45,427,1929,3810,21507,T
446049295,561,64,66198,45,263,482,4200,20922,T
540946342,1926,283,248454,45,1465,1929,6505,21320,T
888145993,1886,178,248952,45,1025,964,7971,21448,T
015427514,1994,207,482548,45,445,2412,8438,21156,F
994537199,10,1,720,45,220,1929,4646,20826,F
838703561,1756,214,29852,45,854,964,4709,21608,T
507853627,18,1,648,45,3419,2412,3881,21412,F
587902929,694,104,13880,45,759,482,7932,21554,T
568247359,287,47,16359,45,4102,482,8638,21733,T
514049862,507,85,93795,45,854,1447,3876,20917,T
312443812,360,66,55440,45,4102,482,7673,21140,T
799480999,740,114,169460,45,477,482,6731,21396,T
923687911,1791,296,166563,45,353,482,4370,21130,T
508996614,709,147,19852,45,394,2412,7739,21163,T
707938444,783,108,125280,45,244,964,4115,21064,T
775013980,1853,196,189006,45,445,1929,5962,21193,T
953256120,15,1,2325,45,1864,1929,8190,21288,F
087627867,1782,163,21384,45,445,1447,4729,21451,T
367698161,1954,239,308732,45,1079,964,4747,21458,T
113121430,288,70,17280,45,211,1929,4572,21390,T
045863234,1889,284,443915,45,820,1447,4262,21127,T
530848740,568,30,26128,45,233,964,8218,21157,T
606931313,515,84,99910,45,436,2412,4619,21665,T
353093294,403,57,14508,45,1465,964,7834,21627,T
730672828,310,27,49290,45,218,1929,8081,21761,T
361884687,376,50,62040,45,277,1929,4086,21769,T
439777953,755,110,160060,45,310,482,3823,21561,T
963222905,1803,281,394857,45,233,964,8432,21429,T
388321749,390,71,69810,45,213,482,4417,21632,T
586231614,3,49,303,45,215,1447,6079,20784,T
652833865,80,1,12640,45,2279,2412,8699,21100,F
977038473,1718,162,247392,45,288,2412,7732,21134,F
760127377,343,79,33957,45,455,1929,4055,21447,T
509490517,337,35,22579,45,789,1447,5747,21406,T
801600861,1805,279,416955,45,336,1929,8053,21282,T
363844681,1703,174,323570,45,230,964,6154,21303,T
079429713,369,21,74538,45,418,1447,6665,21718,T
651109286,1717,182,271286,45,284,1447,6707,21399,T
849720413,1840,303,264960,45,477,482,3862,21585,T
389521240,18,10,918,45,225,964,6123,21041,T
625574238,1907,217,154467,45,372,964,4721,21549,T
354552519,1725,216,188025,45,211,1929,4704,21048,T
380421360,1784,250,444216,45,250,1447,4108,21491,T
413239300,770,145,120890,45,1025,2412,5891,21426,T
581790112,770,124,100100,45,233,1447,4541,21134,T
162852977,715,92,105105,45,247,964,5752,21011,T
801597382,1948,295,48700,45,1025,1929,4089,21246,F
218437070,795,104,64395,45,759,964,3925,21195,T
320736312,86,1,21156,45,3419,482,4356,21140,T
698039334,641,48,150635,45,301,482,6674,21376,T
790969992,6,47,648,45,436,2412,8386,21479,F
446791118,711,147,98118,45,789,964,5806,21756,T
765204541,102,12,21930,45,569,964,6177,21586,T
373449902,1,46,245,45,330,1929,8180,21524,F
761034956,1771,194,159390,45,209,964,8151,21075,T
443879050,130,1,7280,45,410,482,6040,21416,T
753721213,1820,252,404040,45,500,2412,6373,21504,T
095467768,1890,224,81270,45,359,964,3818,21314,T
978654313,776,157,155200,45,512,1929,4551,21392,T
905778986,1935,278,199305,45,3419,1447,7807,21705,T
784042634,17,1,3468,45,250,2412,6096,21101,F
156810626,1984,210,396800,45,306,1447,5931,21138,T
837444873,702,111,110916,45,215,1447,6494,21664,T
306085795,3,1,675,45,277,1929,7993,21258,F
798666195,1936,290,145200,45,310,2412,6446,21693,T
940927080,73,1,3796,45,1282,2412,6454,21711,F
681503061,1728,286,281664,45,455,1929,6395,20939,T
287462881,1720,254,244240,45,707,1929,6521,21529,T
297314688,1875,250,399375,45,225,964,5926,20958,T
344201840,1770,271,323910,45,269,1929,6011,21133,T
076141564,479,48,45505,45,220,1929,4659,21634,T
490032381,485,32,56745,45,297,964,4781,21293,T
126957411,1772,222,297696,45,263,482,8392,21197,T
795775721,608,49,102752,45,621,1929,4638,21763,T
502375544,892,115,128448,45,1465,964,4784,21281,T
545750891,1,25,56,45,273,2412,4651,21263,F
419295329,485,48,17945,45,284,2412,4401,21341,T
552525498,698,161,73988,45,789,482,4579,21627,T
384678874,1858,218,42734,45,410,2412,7841,21475,F
935237422,1947,165,441969,45,293,1929,8138,21601,T
998839053,1897,194,271271,45,455,482,8632,21055,T
350238026,460,20,22080,45,244,1929,3997,21683,T
429216243,1878,282,306114,45,247,482,6354,21425,T
607910092,1706,261,363378,45,1025,964,6181,21322,T
958863722,6,37,1404,45,418,1929,6172,20940,F
417380727,1970,217,325050,45,238,482,6212,21182,T
686560017,386,47,50180,45,315,1929,4429,21597,T
420956142,1939,185,131852,45,641,482,4056,21205,T
124795145,526,26,93628,45,1864,964,6421,21529,T
738765247,851,107,57868,45,253,1929,6078,21467,T
642324108,1709,258,176027,45,320,482,3850,21667,T
206142401,1738,217,24332,45,336,482,6758,21098,T
418210736,1923,204,259605,45,220,1929,6201,21564,T
649764173,1721,179,230614,45,259,482,6131,21522,T
945996216,1688,281,386552,45,569,1929,5821,21262,T
099560893,828,95,101844,45,273,2412,8092,21252,T
518388878,1810,184,441640,45,387,964,8538,21601,T
572827696,689,134,80613,45,445,482,7866,21112,T
294651710,4,41,100,45,347,1929,4600,21688,F
752991054,832,95,156416,45,320,2412,6731,21646,T
133628322,1870,187,46750,45,466,964,6642,20904,T
423527472,298,66,59302,45,1465,1447,6382,21431,T
793039441,495,81,123750,45,1465,964,5783,20976,T
634078297,475,66,28500,45,2051,1447,4163,21779,T
348559414,1717,242,185436,45,466,1929,4221,21598,T
872881990,1867,263,304321,45,394,1929,7993,21497,T
852794885,1841,204,312970,45,1206,964,5790,21721,T
397887933,959,120,12467,45,603,1929,8385,20787,T
954458641,1707,209,276534,45,2930,1447,4354,21749,T
541280460,909,120,113625,45,539,2412,8108,21199,T
119515310,1741,225,100978,45,820,1447,6332,21251,T
664202828,496,79,108624,45,310,1929,7803,20974,T
500449434,413,58,41713,45,1025,964,3873,21251,T
748850782,1761,253,246540,45,554,1929,4278,21673,T
998500616,941,97,100687,45,2051,1447,7835,21620,T
859233450,1795,188,122060,45,325,964,7708,21299,T
651082377,543,71,38010,45,1465,482,8167,21193,T
236908837,547,19,19692,45,269,964,4327,21771,T
434101520,951,92,121728,45,353,1929,4433,21225,T
147518618,1891,169,417911,45,266,1929,6060,21501,T
185124433,320,45,24640,45,539,2412,8161,21377,T
295462399,1952,198,242048,45,293,1929,6725,21114,T
146196236,823,145,108636,45,683,964,7837,21206,T
553635581,17,39,3859,45,932,2412,4527,20880,F
166334939,1729,288,162526,45,732,2412,6182,21732,T
059651815,51,30,2448,45,288,2412,4583,21433,F
370707309,2011,267,390134,45,266,482,4370,21380,T
257698004,2,1,422,45,225,482,7750,21343,T
650837260,113,8,3729,45,683,964,8435,21004,T
016501434,1780,168,71200,45,2051,964,4734,20785,T
080222897,55,1,11880,45,976,2412,3996,21777,F
613626268,1695,192,169500,45,372,1447,8694,21236,T
469602159,41,19,9143,45,301,482,3879,21580,T
478162859,555,59,110445,45,1367,1929,7987,21149,T
487480439,1969,283,90574,45,341,1447,4476,21224,T
853377829,728,106,164528,45,1367,1447,4305,21551,T
571102724,1981,224,164423,45,820,1447,3893,21540,T
647387719,489,76,58680,45,394,1929,8410,21409,T
744962834,700,101,25200,45,1864,1447,6278,21419,T
733077447,1666,292,188258,45,402,964,5788,21753,T
756840675,920,154,228160,45,379,1929,8271,21263,T
580120929,1883,176,289982,45,205,1929,8528,21784,T
615366030,802,113,89824,45,284,964,8652,21394,T
489886307,1820,199,21840,45,284,2412,8121,21043,F
900201690,1777,272,351846,45,1139,2412,8222,20977,T
926858388,1680,295,255360,45,1578,1447,7777,21775,T
379720763,891,123,212058,45,1025,1447,7753,21242,T
283563770,535,37,31030,45,2051,482,6010,21503,T
759958920,556,39,56712,45,284,482,5968,21278,T
622761231,1812,215,45300,45,281,482,6248,21127,T
792010016,1845,228,114390,45,410,2412,3887,21670,F
910053580,15,1,1065,45,233,1447,3891,20967,T
119884798,8,44,304,45,213,1929,6516,20979,F
699015811,722,101,42598,45,477,482,7860,20939,T
120927366,215,1,21930,45,641,964,5760,21414,T
728485106,1938,180,246126,45,418,964,8618,21285,T
486091664,737,96,39798,45,277,964,4240,21103,T
065619464,725,130,94250,45,330,2412,8257,21071,T
039702000,28,1,1932,45,215,1447,4687,20977,T
011630623,724,151,102084,45,330,2412,4624,21377,T
088795622,1927,190,75153,45,379,2412,6288,21644,F
564101154,1814,270,50792,45,410,964,4649,21456,T
522009158,882,122,14994,45,320,1447,6599,21208,T
471390851,95,10,21565,45,603,1929,6047,21664,F
005778024,137,21,3425,45,315,482,6412,20812,T
281574949,573,25,25785,45,259,964,4128,21030,T
999046209,66,1,9306,45,235,1447,3998,21005,T
212027223,1695,216,142380,45,366,2412,4484,21017,F
317926691,737,155,75174,45,455,1929,3900,21450,T
200310304,546,18,95004,45,1139,1447,5873,21341,T
806322011,809,120,189306,45,341,2412,6109,21419,T
058456629,779,96,181507,45,683,1447,8080,20914,T
758502126,406,56,60088,45,4102,482,6590,21523,T
973107898,1933,197,473585,45,477,1447,8689,20902,T
519551686,280,43,16800,45,353,964,6121,21381,T
443955612,964,118,230396,45,353,1447,6455,21597,T
074567143,469,18,31892,45,320,482,8266,20998,T
954848918,500,70,120000,45,586,2412,4484,20869,T
164345766,1720,272,98040,45,932,964,3814,21564,T
181545796,535,42,62060,45,2564,1447,4210,20780,T
413633190,1845,186,162360,45,4102,1929,5770,21094,T
517518760,1763,287,89913,45,259,2412,4027,21570,F
540922022,1882,161,427214,45,213,1929,8171,21184,T
739373029,1864,308,460408,45,341,964,7742,20976,T
360701244,1796,164,122128,45,366,964,8589,21023,T
096169918,968,151,198440,45,347,1929,5933,21767,T
594784357,160,1,33440,45,2051,964,7687,21198,T
227914644,1924,198,107744,45,297,482,4484,21613,T
049933585,1828,234,179144,45,1079,2412,7706,21121,T
913017069,1992,273,436248,45,341,482,6589,21465,T
822808778,1857,294,445680,45,320,482,3891,21528,T
922798168,12,1,324,45,263,1929,8525,21350,F
966049571,838,103,100560,45,230,1929,8027,21615,T
188748743,1728,160,22464,45,2930,1929,6263,21503,T
613272717,1750,256,89250,45,603,1447,8189,21248,T
530289792,1810,162,291410,45,1206,2412,7772,21064,F
869292261,368,59,37904,45,256,2412,6082,21094,T
478487913,450,29,34200,45,436,964,6475,20820,T
001264000,63,1,5040,45,273,2412,4527,21151,F
147163593,1756,178,189648,45,402,2412,4747,20830,F
361126904,14,28,1736,45,238,964,4607,21135,T
