userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
300818398,1633,252,156768,115,1056,356,3971,41181,T
328768573,1978,399,373842,115,543,713,5859,40843,T
938963448,1631,225,171255,115,2534,1070,5908,41262,T
182678175,433,20,14722,115,2112,1070,4503,41416,T
265046608,1961,369,29415,115,2376,1784,7565,40787,F
472014694,192,45,45696,115,4752,1427,4254,41217,T
080422112,1816,211,366832,115,884,356,7628,41277,T
620052684,1936,415,54208,115,513,1427,5454,40510,T
220242631,1654,210,261332,115,844,1784,4017,41304,T
628285682,2039,402,250797,115,927,1070,5519,41222,T
957492986,1970,199,459010,115,1462,713,5787,40787,T
386543176,446,61,47276,115,404,1070,3963,41249,T
775521702,1878,379,221604,115,844,1784,3587,40779,F
898765544,1554,238,150738,115,1152,1427,3986,40883,T
073646206,364,66,44044,115,4224,1427,6222,41208,T
010144581,104,22,18512,115,2715,713,5907,40514,T
441491309,1898,432,138554,115,520,356,6072,41416,T
686873521,2038,210,458550,115,1226,713,5947,41452,T
968584029,2050,236,120950,115,475,1784,3661,40940,T
203478034,1906,196,142950,115,567,1427,5675,41100,T
836856406,1664,254,174720,115,2534,356,3604,41274,T
126095210,1996,382,187624,115,447,356,8126,40610,T
357725127,1491,241,17892,115,535,1427,6296,41030,T
629226356,1111,109,226644,115,487,1784,5308,40990,F
887847839,2086,390,463092,115,567,1784,3847,41267,F
363655588,1979,365,336430,115,535,713,7091,40603,T
401938961,1206,121,277380,115,535,1784,5926,40567,F
984745221,259,31,27713,115,704,356,7444,41004,T
742193079,2086,201,337932,115,400,356,5875,41408,T
561665615,380,33,17860,115,3456,1784,5423,41186,T
604202798,1637,256,322489,115,442,713,5607,40531,T
196984392,1721,241,199636,115,644,356,3916,40914,T
053200831,1618,232,19416,115,427,356,3792,40661,T
550534931,2054,378,507338,115,1118,713,5566,40942,T
214497041,417,77,35862,115,2534,1070,5852,41358,T
647373442,218,32,21582,115,550,1070,7799,41070,T
577169825,1851,385,22212,115,594,1784,5661,41153,F
390875110,18,26,1710,115,974,1070,4147,41152,T
124047481,445,30,20915,115,844,1427,4445,41207,T
258381745,2074,187,309026,115,1310,356,5687,40670,T
911790408,344,50,80840,115,717,1070,8007,40929,T
565779251,1968,382,212544,115,384,1427,4518,41474,T
518868025,1657,258,231980,115,493,356,7125,41031,T
954820662,363,79,25047,115,1408,1427,7133,40758,T
003279923,206,68,9888,115,4224,356,5878,40910,T
783558047,2087,408,283832,115,2112,1427,4536,41099,T
207954842,313,81,52584,115,1357,1784,6066,41047,T
932697381,1692,264,179352,115,864,1070,3982,40582,T
751067070,1656,201,125856,115,1000,1070,5556,40597,T
530233976,1543,270,135784,115,6336,1784,5880,40529,T
437239036,1988,380,133196,115,535,356,5870,40865,T
572404777,78,32,3666,115,594,713,3738,40936,T
807475125,1976,399,126464,115,1728,1070,3599,41257,T
096336558,1833,224,196131,115,974,356,7626,41487,T
322385745,1844,177,272912,115,2715,1070,7991,41416,T
503231632,2018,234,183638,115,691,713,5404,40876,T
039202998,1854,427,96408,115,678,1427,3644,41366,T
074956761,267,41,12816,115,7603,713,5865,40520,T
662968060,417,15,30024,115,447,356,4215,40514,T
619660041,24,53,768,115,704,1427,7843,41456,F
405933418,307,23,73373,115,3456,1427,5401,40865,T
422035094,380,13,29260,115,691,1070,3779,40940,T
811785175,1645,208,310905,115,559,1427,7214,40637,T
643785442,452,53,74580,115,584,1427,3806,41389,T
021347287,347,65,36435,115,1520,1784,7668,40649,T
628050959,1643,260,234949,115,864,713,4167,41119,T
667552701,1551,242,139590,115,1267,1784,7949,41085,T
019737642,1541,224,305118,115,550,1070,5524,41185,T
786380288,2014,410,437038,115,408,713,5740,41425,T
921874027,455,21,44590,115,447,1070,3653,40500,T
959031227,1616,252,273104,115,408,1070,7293,40774,T
425410257,1840,408,171120,115,513,1070,4396,41492,T
666125755,1878,224,328650,115,1810,713,6301,41418,T
347541010,1556,259,192944,889,6653,451,1549,200905,T
351403659,1709,235,324710,115,613,1070,5863,41051,T
784120080,2000,423,266000,115,427,1784,5522,41036,F
737201663,2042,215,63302,115,2112,1784,3840,41227,T
597504231,440,71,90640,115,463,1427,7583,41219,T
058599273,197,83,2364,115,463,1784,5414,41361,T
350554389,36,32,4104,115,576,356,5586,40666,T
307766288,1662,246,207750,115,633,1070,5449,40727,T
920288206,1156,157,262412,115,731,1070,7766,40678,T
228885026,2020,409,476720,115,2112,1784,3837,40562,F
494588900,1599,214,86346,115,745,1070,7269,41195,T
541124723,1842,384,257880,115,704,713,3712,41469,T
009531796,1604,252,195688,115,528,713,3579,40818,T
028373059,423,42,51183,115,4224,1784,3804,41063,T
600578480,1743,256,155127,115,506,1427,4153,41425,T
869442367,2043,407,271719,115,520,713,7335,40575,T
703880459,2018,210,417726,115,2112,356,3623,41018,T
108207490,318,65,26076,115,950,1427,3921,40533,T
460315985,1920,174,330240,115,704,1070,5765,41156,T
808998487,1990,206,390040,115,1310,1427,5481,41345,T
241759778,1936,375,63888,115,584,1427,6072,41334,T
915639051,108,23,11988,115,678,1427,3731,40973,F
928156943,1931,202,133239,115,826,1070,7932,41372,T
046135729,1843,184,422047,115,691,356,4313,40739,T
743955900,1820,425,89180,115,543,713,6070,41028,T
519805168,2065,383,123900,115,1310,1427,4283,41301,T
688666212,164,4,22468,115,493,1070,5316,41359,T
670294142,1856,189,211584,115,644,356,7505,41471,T
983824774,20,53,3720,115,543,1070,3647,41437,T
019601495,1950,371,40950,115,528,1427,5320,41502,T
394614205,1925,233,475475,115,493,356,4512,40644,T
939827417,1842,410,440238,115,1520,1427,7725,41302,T
593197500,1095,133,225570,115,4224,1784,6157,41273,F
290261543,1728,252,22464,115,1900,1070,7689,40710,T
277768056,346,82,55360,115,535,1070,3914,41159,T
132624205,1985,179,402955,115,2715,1784,3825,41305,T
333518370,1059,167,231921,115,436,1427,3898,40714,F
470598207,1902,373,251064,115,543,713,7682,41486,T
399593073,1699,240,394168,115,500,713,8027,40550,T
125414545,1953,181,408177,115,520,1070,3735,41378,T
809348671,1910,396,360990,115,974,713,8052,41121,T
059641611,1889,202,245570,115,417,1427,6039,41456,T
728729960,1576,229,61464,115,1118,713,5710,40605,T
236207352,1933,230,291883,115,950,1427,7276,41093,T
471454754,1666,252,124950,115,584,713,7787,40617,T
087887068,1514,249,60560,115,380,356,4102,41086,T
382191441,294,73,18522,115,884,1070,7613,41301,T
875562451,305,55,75030,115,432,713,7620,40599,T
662046091,1214,144,241586,115,731,1427,4420,41021,F
278811338,401,15,20852,115,974,1427,5444,40973,T
619340308,1450,240,168200,115,576,1070,7550,40740,T
930227971,103,33,17613,115,623,1427,3620,40849,F
595192833,318,82,65190,115,884,1784,7985,40969,T
033785220,2068,411,303996,115,6336,1427,6138,41463,T
684620051,1483,213,268423,115,3801,1784,5404,41491,T
530790150,1965,431,483390,115,535,713,4449,41022,T
633510482,2082,187,489270,115,500,1784,3578,40903,T
225531780,1927,227,343006,115,427,1070,7180,40857,T
775880534,295,44,11800,115,500,356,5339,41021,T
994883434,349,26,38041,115,731,1427,4002,40830,T
795514698,197,43,39597,115,826,1427,8028,41467,T
574011913,1558,216,160474,115,550,713,6200,41422,T
882176410,1548,219,57276,115,458,1427,3700,41279,T
788672569,1817,415,94484,115,666,1784,6090,41358,F
747897991,1917,380,258795,115,3801,713,7121,41248,T
483125847,2057,210,446369,115,2376,1427,3897,41268,T
532737161,368,48,62928,115,1810,356,8065,41131,T
816663257,1531,236,26027,115,884,1427,7176,41192,T
542110818,2,60,290,115,442,1784,3889,41129,F
542041847,1727,270,208967,115,391,1427,5867,40712,T
923339183,310,62,19840,115,3456,713,7360,40778,T
700874326,181,79,34390,115,1357,1427,5875,40813,T
652767959,249,48,8715,115,408,1427,5340,41252,T
413836356,361,73,3610,115,974,1427,5429,40742,T
230480452,1556,265,340764,115,775,1070,3816,41048,T
755732979,1910,382,154710,512,10314,974,4474,166300,T
164333638,2040,171,97920,115,396,713,5585,41270,T
470849888,1188,152,295812,115,1027,1784,7274,41156,F
131251534,1186,168,285826,115,644,713,3531,41027,T
898395711,380,71,8360,115,1652,356,5440,40719,T
514636957,1959,362,383964,115,844,1784,5626,40865,F
492078195,1656,209,319608,115,475,1784,5950,40852,T
472438774,213,78,40044,115,2534,713,7490,41458,T
639540857,1932,213,27048,115,427,1070,5821,40697,T
946082372,264,33,38016,115,2376,1784,7841,41039,F
060301695,289,73,10982,115,2236,1427,3734,40637,T
874916427,1516,213,372936,115,404,713,5464,40589,T
563471150,1466,201,200842,115,7603,1784,5862,40541,T
384270358,2081,409,332960,115,1584,713,7673,40721,T
220579044,1860,237,409200,115,884,1070,7129,40856,T
388720047,1252,154,289212,115,905,713,3742,41276,T
064857659,204,44,21420,115,792,356,4153,40614,T
153276985,1714,220,73702,115,1188,713,5522,40743,T
015662156,377,26,17342,115,905,1784,4355,40700,T
522627418,1923,429,109611,115,1027,1784,7620,41344,F
655238217,2078,217,409366,115,594,713,5435,40799,T
097025870,1472,264,85376,115,905,713,5964,41316,T
341396086,1921,241,413015,115,584,1784,7291,41033,T
038422855,332,73,4316,115,436,1070,6182,40797,T
812213172,342,45,76950,115,1408,713,3948,40643,T
363940554,1605,259,386805,115,520,1784,3891,41298,T
312632547,1888,221,190688,115,442,1784,7850,41222,T
275045425,2087,179,52175,115,380,1070,4411,41297,T
137076728,1271,151,301227,115,603,1070,8056,41473,T
864617421,2107,432,446684,115,408,713,5450,41242,T
695976096,298,76,7152,115,844,1070,5667,41121,T
663412432,1812,369,157644,115,1584,1070,7508,40528,T
415282378,1153,149,239824,115,2000,1784,6144,41110,F
129667276,2047,424,323426,115,506,356,5814,41427,T
469461981,1658,260,126008,115,469,713,5977,41145,T
733288355,1855,383,345030,115,623,1427,7640,40532,T
024360293,1470,214,107310,115,463,713,7455,40789,T
837387008,129,26,8901,115,1900,356,7955,41053,T
407106551,185,1,8695,115,1188,1784,7835,41168,F
791321202,1820,191,327600,115,1152,356,4449,40566,T
101581099,2091,226,393108,115,678,356,4023,40675,T
904163968,2014,186,207442,115,1226,1784,5463,41080,T
426623682,1867,199,274449,115,2376,1070,3943,40787,T
305215192,82,47,7872,115,655,1427,7809,41425,F
233432281,1171,113,207267,115,2924,1070,8125,40577,T
150118029,1925,412,161700,115,520,1784,6016,40631,F
389583931,2073,222,431184,115,452,713,4138,41319,T
802760526,1098,122,249246,850,7330,606,1677,257937,T
269319976,1529,243,152900,115,4224,1070,3650,41074,T
854317986,2098,379,411208,115,731,713,7861,40935,T
098355053,1902,198,412734,115,1188,1427,6284,41156,T
646115952,291,21,64020,115,3456,713,5670,40929,T
143665674,1129,163,279992,115,792,713,7890,41401,T
715378414,1112,112,212392,115,535,1784,5906,41116,F
853878812,1728,267,36288,115,666,1070,3621,41277,T
210516586,58,53,1914,115,413,1427,4205,41295,F
174988514,210,83,5250,115,717,713,4103,41464,T
823049711,1579,266,304747,115,2000,713,3952,40805,T
477930153,1934,229,433216,115,792,1427,5653,41421,T
909711471,299,63,31694,115,603,713,4509,40582,T
440826971,2085,430,64635,115,704,713,7193,41378,T
910862711,1689,265,290508,115,603,1070,7207,40643,T
926837183,219,40,51903,115,775,1784,5846,41073,T
561232312,314,74,54008,115,493,1070,5610,41333,T
360156550,1709,206,287112,115,487,713,7616,40952,T
017496799,1870,188,222530,115,1357,1784,3999,40630,T
611502932,2109,199,280497,115,1027,1070,7339,40967,T
181278584,1564,215,264316,115,380,356,3541,41078,T
180982411,167,6,10521,115,422,356,3570,40603,T
710518304,1912,231,45888,115,528,1070,4273,40942,T
949103964,1910,376,338070,115,1086,356,5971,41102,T
184386937,1526,230,289940,115,1900,1070,7824,41209,T
756034463,258,32,6708,115,1728,1427,3583,41393,T
448241221,46,8,5704,115,463,356,4178,40636,T
948750439,1813,407,435120,115,506,1427,4341,40766,T
216939040,1828,430,164520,115,623,1784,3807,41342,F
998373962,1648,242,202704,115,2112,1070,7375,41310,T
242492557,304,40,73264,115,884,1784,3949,41294,T
459216920,85,36,16660,115,452,1427,7802,40740,F
332429058,40,5,9480,115,384,1070,7461,40790,T
751867429,80,19,5600,115,528,713,5379,40598,T
507965069,2082,177,487188,115,775,1070,4126,41466,T
321400227,1740,208,46980,115,864,713,5951,40617,T
813738306,14,18,3318,115,567,1427,4533,41426,F
110932562,284,36,27832,115,1728,1784,8104,40894,T
223367280,1666,246,211582,115,1000,1427,6274,40770,T
214034510,1690,258,138580,115,2715,356,4229,41252,T
228782077,1983,415,469971,115,493,1070,6012,40705,T
710352597,1936,364,462704,115,447,1427,4137,41329,T
624527178,1929,365,156249,115,2715,713,5705,41077,T
405065738,1678,269,48662,115,513,1784,5512,41417,T
347743140,2073,391,116088,115,1027,1427,5464,40876,T
696997906,1819,373,40018,115,3168,1427,7725,41280,T
763786068,1679,245,260245,115,2236,1784,5945,40688,T
449254552,2053,416,133445,115,481,713,7501,41081,T
818664274,1990,399,85570,115,633,713,4107,41423,T
196372878,2067,362,345189,115,884,356,4450,41164,T
380921056,1668,257,306912,115,1357,356,3891,40766,T
137091355,69,22,7452,115,427,1784,3699,40502,F
100597785,340,31,46580,115,1000,1427,6285,41341,T
422210164,324,46,76788,115,567,1784,7720,41404,T
941273781,46,1,3818,115,436,1427,5553,41398,F
434763997,389,76,27619,115,1027,356,4219,40994,T
446553384,1940,375,413220,115,4224,713,5562,41338,T
607792893,1660,221,375160,115,576,1070,5841,41409,T
918889716,234,41,15444,115,2715,1784,3925,40513,T
577356332,203,34,17052,115,864,1784,3800,41275,T
176461719,1577,266,312246,115,1086,1427,7167,40967,T
726310208,1529,229,296626,115,442,1784,4049,41366,T
359142276,1885,412,69745,115,384,356,7674,40840,T
229352297,397,82,39303,115,2715,356,5465,41047,T
026135789,1460,270,122640,115,447,1427,3986,41197,T
772709393,1826,393,357896,115,678,356,6090,41252,T
625711650,90,38,8190,115,487,1427,5412,40912,F
820942320,178,16,31506,115,1226,1427,7778,41431,T
510070946,2090,388,501600,115,487,1427,6262,40631,T
351899408,84,48,1596,115,400,713,3925,40643,T
468652562,2022,173,402378,115,2236,1070,3786,41473,T
058261426,1457,254,209808,115,927,1070,4567,41112,T
633163905,188,22,38728,115,678,713,3748,41165,T
521486412,1136,114,199936,115,422,356,6163,40703,T
118502989,17,37,2074,115,3456,713,8069,41383,T
610854309,372,52,24552,115,2376,1784,5681,41314,T
738740168,1590,210,252810,115,4224,1427,4415,40826,T
369533881,1834,205,302610,115,775,1070,4019,40537,T
269093024,1614,227,156558,115,380,1784,4025,41116,T
064258928,107,18,20116,115,792,713,5884,41126,T
473285279,2027,376,330401,115,775,1427,7411,40686,T
717397697,1586,244,383812,115,864,1427,7530,41017,T
062896302,1681,253,95817,115,678,1784,5838,41352,T
343217075,1,58,66,115,396,1070,5909,41462,T
259923147,1841,423,99414,115,559,713,7996,40596,T
759964210,1694,230,71148,115,427,1070,6173,40551,T
618344435,49,14,6468,115,3168,1784,6000,41306,F
528428355,1985,173,131010,115,623,1070,4302,41424,T
319552106,2058,178,388962,115,717,1427,7899,41330,T
620360065,1484,236,48972,115,417,713,5503,40645,T
679167806,1567,250,136329,115,408,1427,7150,40678,T
924619723,2051,203,422506,115,1027,713,3697,41354,T
035862366,1995,199,331170,115,1086,713,5759,41400,T
532599194,1888,406,56640,115,380,1070,4406,41079,T
305339973,1865,369,85790,115,1357,1070,7270,40680,T
540801024,1985,391,480370,115,927,1784,5856,41107,F
527342877,1902,432,24726,115,1357,1070,5883,40861,T
307905757,440,73,91520,115,760,1070,7542,40938,T
299882624,1188,112,235224,115,417,1070,8055,41042,T
568577136,1696,206,145856,115,655,1070,6282,41429,T
846019182,193,25,10422,115,613,1427,6105,41174,T
767338865,1572,206,99036,115,1462,1784,7205,40814,T
275369960,1575,216,322875,115,6336,1427,8093,40820,T
231028247,1563,272,248517,115,5430,1070,5343,41260,F
428005895,1983,214,184419,115,413,1070,7167,41165,T
441652080,341,14,85250,115,528,356,5716,41314,T
404316360,1701,248,277263,115,458,1784,7676,40950,T
862936965,2019,235,119121,115,7603,1427,3572,41221,T
976572344,2012,239,118708,115,408,1427,3883,40557,T
197532192,1750,306,315000,115,5430,1427,3546,41213,F
549480959,1644,211,72336,115,543,713,3550,40828,T
378879018,15,28,810,115,6336,1070,3962,41405,T
349434828,418,44,5852,115,442,1070,5862,41470,T
638897380,1120,163,253120,115,775,1784,4134,41013,F
094736911,427,34,69601,115,384,1070,5680,40949,T
908252319,91,23,6006,115,1086,356,5430,41044,T
911387673,1849,382,428968,115,417,356,7387,41465,T
515291477,326,24,4564,115,704,1070,4345,40750,T
175460579,1465,248,49810,115,1056,713,3961,41108,T
337041967,1675,260,28475,115,404,713,5404,41107,T
970572145,84,26,9156,115,1267,1427,5873,40528,F
274761428,435,73,78735,115,1310,1070,4171,40990,T
607108167,14,61,1806,115,808,1070,4034,40537,T
338293653,1462,221,134504,115,1226,1784,7258,41368,T
110947552,373,21,14920,115,655,356,3826,40629,T
630449202,1455,223,85845,115,2112,1070,7904,40872,T
326641075,354,46,27612,115,1810,1070,4487,41457,T
733036637,1173,172,258060,115,1267,1070,4495,40590,T
262834455,1979,189,134572,115,1520,1070,3536,40803,T
723909486,1648,224,393872,115,927,713,5426,41205,T
282755564,1668,265,100080,115,623,356,7890,40643,T
820693086,55,29,9295,115,528,1427,4014,40825,F
287163843,2046,203,343728,115,506,356,7886,41438,T
843892073,2075,382,213725,115,436,1070,5527,40840,T
020332514,1874,183,386044,115,1652,1070,5338,41488,T
974036051,2068,380,328812,115,1000,1427,7378,41180,T
337158721,1572,242,303396,115,442,356,4021,41257,T
133819127,200,19,34400,115,493,1070,3594,41099,T
131793160,2047,430,282486,115,808,1784,7972,40622,F
994072817,1609,216,329845,115,704,713,4228,41224,T
096118597,463,28,75006,115,905,1784,5398,41345,T
237691459,318,81,46110,115,417,1070,4224,41202,T
273233366,1498,245,65912,115,543,356,7734,40991,T
385529535,1875,429,403125,115,905,356,3730,41342,T
702502509,339,75,20679,115,613,1427,5654,41468,T
012253817,80,5,16800,115,463,713,6266,40764,T
484952201,1906,386,87676,115,2236,1070,3569,40823,T
896956261,1606,211,293898,115,3168,713,3728,41397,T
803665709,1835,177,152305,115,1652,356,7546,41301,T
807573954,1008,110,239904,115,905,1784,7452,40538,F
132866805,2051,430,295344,115,717,713,4406,41220,T
492752617,347,26,69400,115,576,1784,7442,40550,T
757706013,1648,220,145024,115,1810,713,4026,41192,T
061021289,447,62,8940,115,427,356,4527,40780,T
494631203,1953,393,488250,115,3456,713,7986,40643,T
646960191,340,46,27880,115,391,713,4278,40852,T
777521105,1482,269,343824,115,1267,356,4313,40676,T
815027841,2092,390,355640,115,655,1427,7879,40794,T
088343478,42,38,9660,115,487,356,7272,41170,T
246793864,212,75,5300,115,2534,713,7704,41151,T
300477663,340,21,79560,115,4224,1784,5739,41168,T
908324868,1598,200,252484,115,543,1427,5419,40744,T
015877478,2074,411,24888,115,396,1427,8004,41106,T
124439714,1208,163,287504,115,2924,1427,3603,40637,F
313695422,1455,213,315735,115,644,713,6254,41308,T
318416549,111,1,16095,115,1408,356,4290,40991,T
378218714,251,72,55220,115,844,1427,5378,40627,T
595725196,1518,227,194304,115,1027,356,5489,40635,T
244927378,1171,118,275185,115,745,356,7816,40498,T
846225800,1929,203,428238,115,655,356,5855,41088,T
535780857,2011,208,22121,115,2376,1070,7706,41210,T
627086281,1587,251,42849,115,447,1070,7663,41189,T
729462054,1688,260,104656,115,4224,1784,7439,40884,T
341913077,19,43,4028,115,469,356,3785,41382,T
203977314,2075,193,101675,115,458,1070,5656,41247,T
588294657,1816,370,288744,115,506,1070,5440,40542,T
183098321,1637,209,369962,115,3168,1784,5842,41481,T
402368739,241,72,21449,115,826,713,6087,41256,T
171058148,1905,392,19050,115,487,1427,6217,41117,T
161606447,2070,424,200790,115,623,1784,5629,40988,F
561526530,1643,265,330243,115,528,713,3758,40734,T
875693306,2095,173,429475,115,3801,356,4496,40985,T
763026776,311,59,25502,115,520,713,3905,40719,T
861427572,1991,381,149325,115,1357,1070,7994,41152,T
318454747,1880,429,359080,115,613,1427,3911,40853,T
377771059,2023,399,66759,115,2924,356,8013,40936,T
772307828,1234,133,225822,115,731,1784,7543,41017,F
807202809,1588,240,138156,115,7603,356,8104,40760,T
697586722,1862,430,33516,115,691,356,7838,40870,T
480098062,406,41,100688,115,458,1070,7923,41129,T
541341474,451,19,87945,115,6336,1427,3777,41150,T
189019725,55,29,9790,115,458,1427,7792,40577,F
568365639,1727,219,373032,115,475,356,7890,41312,T
413072460,109,67,12208,115,927,1427,3780,41331,F
390895683,6,65,972,115,413,1070,4099,41124,T
762222167,2002,384,28028,115,387,1784,5720,40759,F
984677546,59,59,5310,115,760,1427,5621,40932,F
716320164,1929,372,393516,115,884,713,7646,40858,T
792075400,1913,200,239125,115,469,356,6341,40918,T
097108733,1189,126,272281,115,436,1427,7369,41377,F
117526398,451,57,88396,115,2715,1070,7374,40902,T
563999680,2076,201,350844,115,2376,713,3641,41307,T
203350789,1616,227,54944,115,1520,1784,4365,41376,T
061650276,1963,207,310154,115,413,1427,6116,41046,T
873982722,2008,177,202808,115,1226,1784,3569,40776,T
144180990,428,32,51788,115,1357,356,3940,40592,T
143047748,1533,261,84315,115,1520,1784,4272,41211,T
251959995,1450,259,26100,115,387,1784,7729,41002,T
107294668,1490,212,165390,115,422,713,5924,41096,T
969044381,1818,207,345420,115,475,1070,5934,41460,T
012435967,2079,385,370062,115,4752,1427,7166,41125,T
812662362,427,18,17080,115,704,356,7182,40769,T
496753727,202,32,37774,115,1152,356,8061,41476,T
976425702,399,75,8778,115,884,356,3695,40648,T
400229779,247,63,46683,115,3168,356,7481,41183,T
763320325,2028,399,146016,115,613,356,4392,41127,T
101950919,81,30,17334,115,655,1070,7543,40948,T
826161851,2053,181,63643,115,528,1784,7813,40593,T
931818551,1456,231,87360,115,528,1070,5647,41421,T
259554723,1206,132,243612,115,1000,356,3985,41155,T
432224199,1910,181,158530,115,1810,1070,5716,40639,T
224766549,1504,235,103776,115,950,1427,7155,41010,T
700058425,360,60,54000,115,760,713,8046,40878,T
834493236,426,52,45582,115,864,356,7213,41355,T
405013017,1013,122,177275,115,3168,356,7300,40680,T
298180688,2024,231,273240,115,1226,1427,4272,40569,T
756351125,1958,201,117480,115,436,1784,4012,41293,T
366434614,1652,219,259364,115,864,1784,4546,40714,T
205803323,1994,377,167496,115,559,713,8046,40613,T
700587773,1880,395,424880,115,436,1784,7165,41074,F
365319483,1922,178,19220,115,594,1427,6097,41309,T
033913955,2045,197,396730,115,1357,1427,8027,41397,T
970840375,203,52,8120,115,1462,1427,3778,40835,T
226350950,34,29,5270,115,469,713,5933,40876,T
671108724,1939,236,242375,115,792,713,5376,41330,T
356177312,1572,215,254664,115,1652,713,3852,41103,T
379114837,1898,192,111982,115,1188,1427,6199,41357,T
340132895,1812,389,86976,115,974,1070,3846,40971,T
000130500,2031,212,345270,115,2715,356,7227,40768,T
152507464,306,75,30600,115,463,713,3771,41269,T
690197563,404,81,14948,115,500,1784,7525,41129,T
861766285,34,36,6630,115,567,1427,5472,41279,F
004522427,1511,207,125413,115,2000,356,3832,40979,T
783164320,2088,378,242208,115,475,1070,7649,41396,T
226835091,55,15,12320,115,844,1784,7851,40947,F
149023004,79,35,1659,115,678,1427,7325,41143,F
678862764,1951,386,138521,115,613,356,6133,41303,T
374238967,63,5,7875,115,623,1070,6128,40590,T
252723419,1975,187,23700,115,1000,1427,4537,41363,T
042318946,1131,107,258999,115,1027,1070,7995,41249,T
682747159,1521,226,333099,115,1056,1427,7646,41495,T
909398619,1743,204,50547,115,1584,1427,7487,41330,T
575747625,2046,426,239382,115,2376,713,3932,40696,T
907495252,44,62,5544,115,3801,713,5435,41048,T
537928688,185,47,11285,115,603,1070,7510,40685,T
094868663,1601,269,238549,115,826,1070,7719,40511,T
030214913,1468,237,36700,115,458,356,7998,41104,T
434325190,1889,240,411802,115,513,1070,5432,41086,T
912082817,2059,189,212077,115,550,1784,4045,40743,T
365720844,153,17,13005,115,927,1427,4161,41166,F
218671853,1668,237,171804,115,550,1427,7315,41130,T
645665947,66,48,6996,115,7603,1070,7129,40632,T
811084509,1874,218,89952,115,436,1784,5789,41109,T
865133030,2027,376,143917,115,1652,1784,4149,40946,F
574531931,1932,185,222180,115,717,713,7098,41163,T
626602106,2054,213,164320,115,2534,1070,4174,41278,T
869245860,15,1,2130,115,2112,1427,7100,41011,F
426891850,1184,114,233248,115,1118,713,4319,41309,T
699364258,1526,232,35098,115,808,356,7861,40505,T
952254910,1855,190,244860,115,543,1070,7243,41121,T
176843226,1968,380,375888,115,404,1784,7090,40922,F
992530932,1953,203,310527,115,447,356,7347,40839,T
097770791,1090,169,229990,115,808,713,5461,40826,T
115361921,308,46,56364,115,745,1784,6046,40512,T
569602222,1839,198,36780,115,2924,713,4402,40635,T
453257000,1982,382,212074,115,775,1070,3746,41025,T
353645772,97,56,9409,115,535,356,4106,41396,T
605912234,1936,381,451088,115,2000,713,8041,40743,T
771805008,2036,196,352228,115,1188,1070,3966,41289,T
932281406,2012,225,58348,115,408,356,7768,40855,T
906350837,1824,201,76608,115,432,1784,5935,40846,T
443458116,2040,227,183600,115,1462,1070,7888,41376,T
584627210,199,71,42785,115,506,713,4462,40817,T
194759857,2044,217,282072,115,1520,1427,7686,41052,T
