userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
348080597,1483,194,272872,84,495,991,1827,41219,T
776785826,122,35,22936,84,1504,1983,2930,41440,F
831075919,697,69,74579,84,514,495,2539,41867,T
777879549,1368,137,157320,84,641,1983,2179,41449,T
230576932,1371,156,234441,84,631,1983,2812,41682,T
330800121,183,22,5856,84,601,2479,2011,41914,F
031636459,1324,196,63552,84,411,2479,2091,41370,T
151934012,209,34,24662,84,686,1983,2850,41664,F
241849086,1500,198,261000,84,521,495,2483,41698,T
878108508,1344,149,68544,146,778,1435,5874,69841,F
780008180,178,38,1780,84,403,495,1793,41896,T
588567329,1347,131,51186,84,1349,1487,1988,41224,T
189730351,580,69,77140,84,1222,495,1062,41473,T
403841278,696,128,55680,84,416,1487,1069,41387,T
278263315,223,55,46384,84,1349,495,2200,41940,T
068577876,1339,176,108459,84,1086,1983,1935,41683,T
771032161,673,106,121140,84,1117,1983,2444,41476,T
912365577,123,55,14514,84,7824,495,2628,41478,T
899872784,662,68,63552,84,6520,1487,2054,41606,T
092586800,665,96,55195,84,752,2479,2243,41467,F
590546008,290,61,26970,84,1504,1487,2628,41559,T
323391541,571,64,43967,84,1778,1487,1557,41644,T
823637085,202,44,24846,84,698,1487,1631,41481,T
951530057,718,102,63902,84,2059,991,2390,41979,T
157521019,1309,164,116501,84,471,1983,2125,41308,T
600008722,696,59,24360,84,399,991,2079,41590,T
530175257,315,35,70560,84,1448,991,2347,41526,T
210607956,776,106,128040,84,395,1487,2782,41068,T
131684734,1404,181,216216,84,575,1487,1022,41695,T
965467378,242,78,44044,84,767,1487,948,41348,T
921914431,1300,129,299000,84,2794,991,2470,41167,T
399812284,715,75,95095,84,752,1487,1636,41759,T
994539752,748,102,161568,84,1778,1983,1880,41895,T
685065388,377,12,29029,84,495,495,1652,41070,T
424576632,148,60,11840,84,482,1487,1597,41249,T
603921226,1419,155,93654,84,489,1487,2087,41469,T
611745204,204,51,30804,84,1117,2479,2081,41476,F
345036153,178,71,33286,84,434,991,2787,41198,T
650412210,119,38,20825,84,1862,2479,1847,41973,F
776900386,1273,174,59831,84,429,495,1375,41938,T
315464575,747,111,25398,84,611,1983,2456,41881,T
059006493,1447,148,30387,84,832,495,1931,41487,T
693675069,754,93,41470,84,535,495,1710,41606,T
502052478,1486,148,367042,84,1057,991,2555,41816,T
745967747,238,17,46172,84,528,1487,2774,41669,T
692006198,1315,169,278780,84,798,991,1453,41421,T
268650996,696,94,98136,84,752,495,2079,41627,T
570098831,751,93,183995,84,508,991,1684,41704,T
566340571,197,56,5713,84,663,2479,2492,41498,F
133630788,118,66,19234,84,495,495,1581,41568,T
586085686,122,68,28304,84,1117,1983,1519,41048,F
192371191,706,89,26122,84,815,991,1546,41357,T
170800799,1258,130,74222,84,3556,1983,1552,41581,T
995214189,1265,179,227700,84,1504,1983,2716,41173,T
341979308,1451,189,145100,84,420,1983,1315,41696,T
454280960,99,37,23067,84,1862,2479,1541,41434,F
334644898,1315,177,130185,84,471,2479,1666,41055,T
979540140,1442,177,193228,84,420,991,1300,41342,T
432802394,1433,174,283734,84,4346,1983,2132,41849,T
819018315,787,74,95227,84,460,2479,2902,41518,F
884871484,1256,168,296416,84,1564,991,2276,41101,T
831579729,114,73,25764,84,1397,991,2182,41838,T
689912007,1256,168,79128,84,482,495,2095,41123,T
977662018,389,43,96861,84,411,1487,1988,41923,T
796964647,818,74,89162,84,3912,991,1605,41923,T
916265173,735,97,60270,84,782,1983,2082,41514,T
293662431,211,64,28274,84,3009,1487,2836,41410,T
356236360,349,22,12564,84,575,1487,2119,41746,T
416470623,584,68,31536,84,495,2479,1741,41592,F
524237801,796,86,197408,84,1150,1487,2951,41740,T
488914253,200,31,19800,84,444,2479,2165,41317,F
430086860,1444,141,176168,84,566,1487,1756,41318,T
167355097,532,110,49476,84,1448,2479,1683,41431,F
106606726,194,34,27160,84,1564,2479,1414,41905,F
431033864,721,90,95172,84,1029,1487,1933,41516,T
064941546,1363,164,308038,84,403,991,2307,41934,T
677049449,1513,190,295035,84,566,2479,1472,41544,T
243543918,612,89,140760,84,508,2479,1698,41348,F
612003336,260,17,4940,84,620,991,1151,41612,T
936750488,1294,159,72464,84,674,495,2355,41287,T
367459983,1469,156,361374,84,724,1983,1981,41925,T
833558292,1303,139,199359,84,465,1487,2685,40984,T
689237206,1350,199,245700,84,1504,1487,1935,41668,T
678424409,166,32,14110,84,767,495,1535,41605,T
539026354,702,84,174096,84,403,1983,1538,41938,T
578366770,681,105,101469,84,425,495,1475,41241,T
482705475,805,78,11270,84,711,495,1959,41945,T
665072532,352,40,10560,84,1630,1487,1897,41676,T
987810491,1425,183,250800,84,641,1487,1497,41272,T
121571331,1449,196,163737,84,454,2479,2935,41822,T
440363211,1372,170,282632,84,1029,1487,1490,41485,T
047886190,719,77,24446,84,631,2479,1566,41567,F
414649832,796,85,171140,84,2445,1983,1682,41956,T
880395030,1396,173,108888,84,850,2479,1787,41849,T
691619457,244,18,54168,84,592,1487,1407,41028,T
366583453,1526,178,106820,84,850,1983,1334,41048,T
981694546,1496,164,230384,84,738,991,1360,41469,T
403363749,220,35,48180,84,1862,2479,1557,41202,F
751223475,727,75,54525,84,652,2479,2701,41716,F
533670911,783,109,178524,84,1349,1487,1985,41307,T
737545535,572,79,112684,84,429,495,2224,41627,T
752391947,195,22,12870,84,2301,2479,1721,41733,F
039542418,1493,183,189611,84,514,2479,1702,41686,T
612409789,254,45,33782,84,3260,991,2360,41066,T
721402369,314,43,66568,84,2445,1487,1922,41601,T
300584494,1537,188,24592,84,429,2479,2737,41119,T
318216523,759,109,67551,84,395,1983,2464,41187,T
149261128,329,54,23688,84,663,991,1983,41722,T
656533522,1268,197,248528,84,429,495,2088,41161,T
993704687,315,12,45360,84,752,991,2856,41009,T
610201100,813,71,85365,84,439,495,2061,40974,T
861179078,112,43,10192,84,1029,1983,1676,41545,F
688953944,1495,156,122590,84,2173,1487,2480,41623,T
685425366,1290,182,46440,84,575,495,2283,41435,T
419572568,719,60,176155,84,663,991,974,41793,T
251258087,801,83,159399,84,508,1983,1906,41178,T
107880767,296,31,72816,84,815,1983,2450,41969,F
878735064,1506,154,188250,84,5588,2479,1804,41392,T
497806441,1470,166,164640,84,495,1487,1797,41555,T
916344862,1283,198,251468,84,1956,991,2648,41603,T
031981907,1482,151,240084,84,416,495,2362,41918,T
494111421,1285,177,125930,84,631,2479,2462,41475,T
387107941,819,61,144963,84,489,2479,2051,40977,F
878415705,534,71,103062,84,1349,991,1311,41427,T
101535355,376,37,53016,84,674,1487,1569,41645,T
021614983,561,95,74052,84,444,991,1596,41283,T
264677338,370,22,69930,84,566,991,1641,41354,T
887015109,1312,157,289952,84,514,991,1602,41867,T
549327454,1249,151,293515,84,798,1487,2889,41102,T
565453585,257,49,39578,84,439,991,1213,41254,T
241464444,288,29,59328,84,601,2479,2390,41347,F
673772081,1280,197,66560,84,2794,495,1620,41772,T
213212336,1262,166,254924,84,592,1487,2001,41358,T
989475282,1414,182,189476,84,471,991,1303,41116,T
336880199,775,101,177475,84,738,1487,2314,41796,T
829032641,1314,146,21024,84,592,2479,1975,41899,T
173880575,1345,195,180230,84,425,991,2975,41874,T
149917175,246,11,23370,84,798,1983,947,41345,F
591360656,186,45,10044,84,543,495,2817,41267,T
036180763,1283,171,201431,84,724,1983,2276,41761,T
822107675,352,37,27456,84,395,1487,1582,41485,T
231534074,141,29,17625,84,508,2479,2007,41423,F
834192169,365,43,60225,84,535,991,1891,41486,T
003045372,1360,158,329120,84,1029,1487,964,41617,T
327878880,326,39,56072,84,3556,991,1782,41165,T
867487727,1476,166,247968,84,1185,1983,2351,41797,T
650182770,1345,172,60525,84,909,1487,2472,41666,T
818648629,1399,141,102127,84,3009,1983,2038,41394,T
092168445,274,12,8494,84,663,1487,1698,41871,T
512251472,1314,144,101178,84,495,1983,1130,41642,T
558919466,1258,162,54094,84,611,1983,2395,41961,T
296205228,754,120,84448,84,815,2479,1810,41489,F
781977288,222,58,46620,84,1349,495,2328,41971,T
669627725,1422,187,257382,84,1630,495,1832,41184,T
050859071,1384,184,139784,84,449,495,1341,41561,T
479678714,704,107,92928,84,601,2479,2970,41391,F
243883577,798,107,157206,84,1029,991,2720,41636,T
629854979,753,59,109938,84,1003,991,1823,41397,T
241442414,258,74,60888,84,954,1983,1575,41761,F
023434162,1265,192,64515,84,566,1487,2487,41941,T
711657703,371,21,80507,84,782,991,2177,41171,T
696821883,103,80,17922,84,391,495,2332,41446,T
845061944,300,63,72300,84,1262,1983,1838,41582,F
128925473,654,107,152382,84,663,2479,1749,41582,F
564517359,1314,188,128772,84,592,495,2233,41078,T
962641628,545,90,47415,84,1630,495,1784,41083,T
198301272,810,122,42930,84,1564,495,1849,41859,T
934732040,1353,162,217833,84,978,1983,1602,41823,T
147840398,1326,194,242658,84,798,991,2843,41053,T
281358415,537,102,90753,84,482,991,2316,41472,T
311000130,328,16,38704,84,909,495,1966,41132,T
083492938,1318,176,122574,84,2794,1487,1980,41491,T
380965496,1296,156,239760,84,391,1983,2771,41240,T
024866694,1439,154,218728,84,420,991,2532,41824,T
753573842,1445,179,249985,84,1003,1487,2339,41564,T
987858541,1479,156,235161,84,815,991,1535,41869,T
498452165,1341,191,16092,84,978,991,2871,41708,T
942033765,729,111,114453,84,889,1487,2045,41540,T
763765255,578,101,99416,84,652,495,2131,41356,T
607053436,331,48,30452,84,767,2479,1847,41490,F
894515569,106,75,24062,84,1504,1487,1724,41497,T
347713147,303,17,35148,84,1700,495,1744,41496,T
794492876,1504,131,291776,84,1029,2479,1905,41850,T
119474735,1499,185,190373,84,601,1983,1570,41554,T
401189507,783,77,22707,84,535,2479,950,41393,F
289234487,665,113,53200,84,566,991,2822,41593,T
803263645,717,74,21510,84,6520,495,2038,41824,T
358874278,1470,197,292530,84,1003,1983,2893,41843,T
370765054,1282,146,187172,84,738,495,1463,41602,T
632468023,1247,199,259376,84,698,495,2390,41265,T
091433356,550,118,78100,84,420,1983,948,41750,T
882086135,1351,155,62146,84,620,1983,1777,41713,T
164326392,197,30,10047,84,782,1487,2330,41114,T
660023363,533,83,41041,84,1304,2479,1750,41970,F
057977394,1310,175,250210,84,2059,1983,1624,41660,T
195700755,677,85,54160,84,439,1983,2488,41888,T
166075499,130,37,26000,84,2794,2479,2130,41172,F
993898018,561,127,94248,84,403,1983,2281,41975,T
977698829,756,82,12096,84,909,1983,1099,41946,T
503507228,1409,160,119765,84,931,1487,1969,41906,T
883490703,831,82,20775,84,782,2479,1133,41059,F
297917104,1289,145,33514,84,1504,991,2821,41923,T
664562351,278,62,8062,84,1700,1487,1926,41781,T
911624722,788,113,161540,84,869,991,2216,41840,T
228897785,103,70,11330,84,752,1983,1575,41123,F
605302800,1464,153,60024,84,4890,1983,1801,41585,T
138159597,279,55,54405,84,2059,495,1697,41614,T
742179737,1457,136,139872,84,686,991,1727,41643,T
779015762,762,117,64770,84,495,495,1782,41392,T
347534160,762,71,31242,84,535,1487,2387,41874,T
050058482,560,113,69440,84,2301,1983,1728,41406,T
111068067,97,51,12901,84,3912,1487,2045,41771,T
665751689,363,24,21417,84,752,2479,1791,41341,F
225550858,1325,169,107325,84,495,495,1893,41944,T
646922526,1410,179,262260,84,954,1983,947,41722,T
677690148,211,81,29962,84,698,991,2971,41224,T
614154196,238,18,41650,84,535,2479,2670,41623,F
578207362,308,67,58520,84,978,1487,1916,41340,T
408578149,240,13,9360,84,767,2479,1478,41064,F
644038832,1329,191,35883,84,521,495,1490,41638,T
726328528,336,46,72576,84,1222,2479,1755,41625,F
968701145,674,76,60660,84,931,495,1036,41939,T
160707929,1313,199,106353,84,592,2479,1936,41801,T
097578014,321,59,45903,84,501,1983,2554,41047,F
015420655,1323,147,14553,84,1222,495,1969,41845,T
345365689,550,100,123750,84,1564,1487,2365,41403,T
934507505,790,100,19750,84,1564,1983,1541,41411,T
670529082,1450,184,194300,84,1448,2479,2555,41033,T
641146797,571,82,91360,84,1150,495,2137,41153,T
494499177,1532,131,35236,84,460,991,2692,41809,T
304200104,604,101,143752,84,3009,495,1528,41316,T
979592232,1252,177,37560,84,4346,1983,1695,41306,T
589157815,614,81,8596,84,1956,991,1804,41652,T
472362941,1458,157,43740,84,611,1983,2153,41734,T
960249547,806,74,65286,84,1117,2479,1554,41611,F
191481623,1409,188,183170,84,411,991,2841,41932,T
158317452,159,73,13992,84,3009,991,1236,41971,T
920730150,1456,195,221312,84,2059,991,2419,41778,T
804514936,1327,142,277343,84,2608,991,2245,41263,T
286430960,766,110,123326,84,6520,1487,1886,41537,T
825208334,221,60,52377,84,698,2479,2263,41443,F
763297756,720,122,9360,84,1222,1487,2049,41521,T
907729434,244,27,10736,84,2794,1487,2241,41738,T
933904933,93,51,16368,84,1630,991,2187,41038,T
064461339,1417,177,48178,84,698,1983,1790,41885,T
509122280,1517,144,27306,84,4890,1983,2341,41006,T
955104154,193,44,20844,84,551,2479,1994,41927,F
192845337,162,66,11340,84,566,1983,2251,41508,F
263080844,210,23,17430,84,1700,1983,1440,41806,F
570603355,1456,142,72800,84,1029,1983,2025,41473,T
764313284,628,64,110528,84,1700,495,2656,41877,T
939124988,1262,156,218326,84,543,2479,1973,41415,T
927622083,574,61,127428,84,1504,991,1323,41247,T
358130303,346,36,57090,84,429,2479,1001,41707,F
143436419,1435,161,291305,84,641,1487,1867,40991,T
801561120,203,29,21112,84,1185,1983,1893,41980,F
901732021,555,85,103785,84,869,495,2865,41215,T
474756267,186,59,29202,84,978,495,1918,41208,T
888591477,739,72,77595,84,782,2479,2693,41397,F
725736592,802,101,43308,84,1262,991,2168,41709,T
709097418,1324,161,223756,84,399,2479,1163,41971,T
763508585,1319,158,195212,84,403,495,2898,41705,T
433059020,534,127,89178,84,1700,1487,1595,41876,T
373035403,1544,194,299536,84,832,1983,1509,41763,T
692223556,1296,173,22032,84,1862,991,2223,41193,T
240705296,1543,191,108010,84,698,1487,2356,41024,T
252369938,1409,153,30998,84,399,991,1945,41168,T
945793146,546,104,107562,84,395,495,1695,41236,T
751672541,1306,137,92726,84,1448,1983,2909,41727,T
063462829,1364,162,102300,84,978,495,2380,41357,T
522866300,760,82,21280,84,1304,2479,1195,41901,F
001710610,1434,143,282498,84,391,991,1334,41165,T
808166165,219,52,30222,84,832,991,1846,41877,T
583513225,178,60,15486,84,4346,1487,1281,41840,T
437712883,1422,146,231786,84,399,2479,1929,41095,T
009669525,190,31,45790,119,1831,406,2147,48317,T
454304938,1316,137,171080,84,631,1983,1184,41623,T
438968404,1255,151,281120,84,434,495,1304,41842,T
126532535,1544,139,171384,84,551,1487,2162,41280,T
128746284,307,15,7368,84,3009,1983,2057,41420,F
578138358,766,62,140944,84,1956,991,1017,41752,T
147097252,664,128,146744,84,425,495,2345,41449,T
483227278,1362,186,262866,84,954,1983,2830,41965,T
110302301,1458,142,208494,84,1778,1487,2529,41094,T
794680136,113,15,9266,84,1262,2479,2046,41925,F
052686234,261,22,4176,84,3009,2479,1341,41652,F
718867631,1255,189,47690,84,583,991,1962,41395,T
694938483,660,82,119460,84,449,2479,1957,41390,F
775278651,549,100,36783,84,1862,991,2266,41518,T
727774996,1543,137,299342,84,444,1983,1666,41230,T
264709026,284,17,2840,84,869,1487,1588,41834,T
514158182,1334,180,137402,84,7824,1983,2094,41949,T
143485832,722,75,42598,84,711,2479,1151,41592,F
621439628,1422,185,169218,84,477,1983,1275,41951,T
763478287,1291,147,185904,84,601,1487,2186,41690,T
206374530,253,39,11891,84,889,2479,1611,41979,F
310715116,207,53,21114,84,698,1487,1016,41490,T
583737492,662,118,99300,84,495,991,988,41187,T
091499965,103,71,3708,84,592,495,1489,41293,T
180536206,1288,166,316848,84,601,2479,2163,41863,T
424538879,719,115,43140,84,1956,1487,2837,41406,T
637906334,304,27,31616,84,416,1983,2803,41286,F
937755435,167,50,8350,84,514,1487,2225,41631,T
370668826,1425,191,290700,84,5588,991,1045,41760,T
036532211,122,77,22814,84,1150,1983,1889,41335,F
091249159,341,33,49786,84,416,495,2505,41358,T
468839235,785,123,47885,84,832,1983,1600,41859,T
252290770,544,112,95200,84,444,1983,1910,41828,T
596827152,1535,152,78285,84,2059,1487,2300,41752,T
037655776,98,42,11368,84,583,1487,1900,41072,T
544503659,369,29,15129,84,611,2479,1017,41839,F
921925738,1310,150,144100,84,1504,2479,1720,40980,T
227855986,776,74,189344,84,7824,1983,1562,41222,T
050312864,803,121,199144,84,1862,2479,2304,41313,F
384157992,1346,131,296120,84,1630,991,1595,41343,T
691650462,1345,144,137190,84,535,495,1890,41055,T
253544281,122,81,20740,84,1862,1487,1439,41292,T
557726394,1466,155,293200,84,514,2479,1686,41664,T
010727551,149,11,8046,84,2608,2479,2681,41416,F
728792712,324,55,46332,84,611,991,1912,41828,T
306983155,536,100,80936,84,411,1487,1721,41180,T
979120516,265,12,7950,84,6520,2479,1882,41967,F
918337128,597,116,130743,84,2173,495,1707,41786,T
272457521,1246,175,44856,84,1700,991,2093,41671,T
866719554,281,13,5339,84,508,991,1149,41850,T
374613271,783,59,180090,84,477,991,1430,41130,T
672986885,1411,193,74783,84,471,495,2245,41629,T
433877264,160,45,5440,84,3260,495,1517,41061,T
420780852,766,60,17618,84,566,991,1368,41830,T
164957665,1453,149,351626,84,815,495,1913,41726,T
382426330,547,128,132921,84,978,991,2292,41212,T
883823960,336,45,73920,84,652,495,1779,41693,T
674697565,1261,167,76921,84,521,991,2110,41953,T
408061258,1467,155,333009,84,782,1983,1933,41839,T
047253453,372,36,66960,84,477,1983,2354,41543,F
992960939,1456,169,247520,84,652,991,1657,41147,T
362279391,1513,172,281418,84,2608,991,2953,41926,T
657090600,1494,131,150894,84,439,2479,2097,41897,T
464980410,219,57,26061,84,663,2479,2215,41002,F
570107239,241,49,7471,84,482,2479,1436,41272,F
695813451,142,18,25418,84,489,2479,2489,41729,F
865416354,1399,183,261613,84,1349,1487,2281,41517,T
880743175,692,121,61588,84,1222,991,1821,41921,T
677224369,637,126,89180,84,724,1487,1244,41559,T
894284105,327,57,37278,84,6520,495,1534,41482,T
036033314,1467,166,366750,84,407,1487,2246,41217,T
319800892,624,96,99216,84,411,1983,2091,41978,T
359602294,1482,182,176358,84,1630,991,1797,41341,T
577312957,369,11,74169,84,4890,2479,2646,41812,F
853592982,151,21,15251,84,407,991,2376,41261,T
189498935,249,70,38595,84,1778,1983,2938,41191,F
863283247,761,120,132414,84,954,1487,1174,41610,T
081706662,778,90,154822,84,528,2479,996,41150,F
372355420,1439,142,217289,84,5588,1983,1857,41442,T
282864978,535,58,101650,84,1700,2479,2443,41761,F
221443085,606,101,24846,84,543,991,1668,41633,T
231792138,1312,136,32800,84,1630,1983,1402,41225,T
134250102,1404,189,117936,84,1262,1487,2105,41886,T
667144753,1462,161,131580,84,575,1487,2090,40974,T
965535704,797,126,52602,84,551,2479,2155,41552,F
484586204,117,62,3978,84,850,1983,982,41353,F
545792029,621,78,15525,84,6520,1487,2969,41796,T
472955404,1314,156,290394,84,566,495,1590,41090,T
199688025,148,12,21608,84,1029,495,1955,41756,T
162366916,642,70,150870,84,4346,495,1215,41319,T
495201553,1505,184,105350,84,686,1487,2498,41730,T
142734527,1483,151,274355,84,2608,495,2520,41359,T
086693438,601,102,48681,84,7824,2479,1554,41429,F
689650017,277,79,61217,84,1086,1487,1484,41114,T
343814217,1436,152,336024,84,631,991,2850,41548,T
546751842,740,70,128760,84,420,1487,2470,41280,T
216870898,216,73,28512,84,909,2479,1650,41108,F
294559495,709,95,141800,84,1862,991,2374,41079,T
179417184,1337,142,106960,84,407,495,2833,41070,T
443714194,108,13,3240,84,465,991,2350,41982,T
747822394,173,56,9169,84,663,2479,2437,41468,F
720311213,362,11,34752,84,3260,2479,2122,41516,F
355673247,1426,152,317998,84,2445,1487,1185,41881,T
937976366,1464,152,221064,84,3260,495,1748,41712,T
221679588,289,58,48841,84,601,495,1904,41290,T
490944842,254,15,51562,84,850,991,1691,41493,T
328895778,299,47,54717,84,543,2479,2302,41181,F
759249482,1526,183,294518,84,4346,2479,2136,41350,T
663734336,660,62,83160,84,1630,1487,2450,41364,T
661769075,601,98,99165,84,477,1487,2638,41468,T
088943855,1391,185,164138,84,528,1983,2189,41216,T
687460436,784,111,181888,84,1086,495,1723,41957,T
666359202,1511,185,86127,84,631,991,2241,41797,T
559769017,221,50,27625,84,583,991,2291,41037,T
915380757,1485,163,25245,84,1117,2479,1829,41959,T
088446770,561,126,21879,84,1504,495,1663,41802,T
390289313,1491,166,180411,84,3556,495,1592,41722,T
020963906,542,81,41192,84,5588,1983,1495,41299,T
106728815,326,25,55746,84,543,495,2157,41738,T
553589796,1317,141,325299,84,583,1487,2718,41955,T
000236131,387,30,63855,84,1003,2479,1980,41097,F
416562341,116,52,11368,84,674,991,2460,41806,T
868449669,107,36,2354,84,416,1487,2025,41792,T
349613922,1494,169,14940,84,954,1487,1858,41324,T
442739774,142,30,15478,84,1397,1983,1604,41685,F
397323385,659,66,77103,84,2445,991,1950,41354,T
647994198,1441,181,27379,84,465,991,1744,41454,T
951890144,615,123,59040,84,711,495,1621,41245,T
047951792,225,22,5625,84,782,495,1317,41479,T
808973098,258,53,61146,84,663,1983,1052,41885,F
554112947,591,71,104607,84,575,1487,1467,41870,T
917502731,831,68,36564,84,514,495,1853,41553,T
585470088,687,74,103050,84,631,1983,1114,41704,T
339930677,631,127,133772,84,3912,2479,1601,41038,F
483175770,717,78,110418,84,954,1487,1711,41591,T
419434281,1468,165,333236,84,391,1487,1539,41007,T
064193235,1302,146,18228,84,1349,495,2111,41894,T
862036796,664,127,151392,84,641,1487,2511,41416,T
882276722,812,58,142912,84,5588,495,1950,41349,T
523160602,787,68,147956,84,1778,495,2240,41781,T
114580137,552,83,110952,84,482,991,1289,41279,T
961173736,258,32,55212,84,832,2479,2406,40976,F
594204601,209,17,6479,84,5588,2479,2741,41263,F
020630107,680,73,29240,84,2445,991,1931,41923,T
964665366,825,105,204600,84,1086,1487,1237,41023,T
074624470,90,57,5400,84,454,991,2399,41212,T
149948811,721,82,105266,84,575,1487,1676,41706,T
855330196,306,31,46818,84,471,1983,1984,41172,F
481823699,275,39,44000,84,411,1983,2221,41619,F
882142744,671,128,146278,84,1029,991,1676,41562,T
357090196,721,90,108871,84,2301,495,2046,41485,T
915490131,1452,180,119064,84,931,991,1551,41478,T
825619184,194,34,17460,84,7824,495,2052,41865,T
198356149,610,69,47580,84,429,1487,1647,41789,T
751310595,755,124,142695,84,1778,495,1535,41317,T
403448546,244,32,19764,84,2608,495,1915,41590,T
351419941,703,69,9139,84,4890,1487,2016,41464,T
573551948,797,126,86873,84,889,495,2970,41922,T
074117873,1308,171,202740,84,482,1487,1997,41530,T
291256931,181,78,15204,84,1349,495,1723,41696,T
927393499,318,60,58830,84,411,991,1533,41303,T
155069963,142,62,32376,84,2301,495,1916,41020,T
894514719,681,64,112365,84,395,1983,1523,41403,T
274003961,1291,181,169121,84,1185,1983,2446,41219,T
245468104,1293,129,224982,555,16070,435,2070,241773,T
560308884,1269,143,305829,84,528,2479,1763,41656,T
283202669,1408,175,198528,84,592,2479,2191,41754,T
727729765,1394,141,330378,84,641,2479,1455,41938,T
336895059,1502,193,147196,84,909,1983,2919,41090,T
712136979,1349,135,264404,84,1448,991,2065,41314,T
364083350,1432,165,157520,84,1057,495,2027,41353,T
045821847,178,36,10502,84,1086,1983,2011,41612,F
948837456,1449,162,218799,84,738,2479,2003,41179,T
326542490,809,100,176362,84,439,495,2041,41300,T
550857383,1527,185,293184,84,2173,1983,1901,41227,T
133873530,1296,168,228096,84,752,1487,1564,41217,T
622101196,98,70,14014,84,395,2479,1656,41565,F
979035132,1244,162,245068,84,429,1983,1783,41281,T
926554057,659,61,7908,84,2173,2479,1334,41980,F
266400062,1333,156,37324,84,395,1487,1452,41702,T
374845345,160,28,28000,84,631,991,1803,41289,T
473325186,1526,136,192276,84,495,1983,1574,41325,T
692860849,1526,142,183120,84,954,991,1166,41174,T
769823267,535,127,70620,84,954,1983,2202,41069,T
021739228,648,75,154224,84,931,2479,2616,41162,F
985805799,1417,154,155870,84,528,1983,2465,41643,T
392384410,1522,167,252652,84,620,2479,1713,41024,T
675781503,723,99,140262,84,434,495,2460,41463,T
249798274,624,73,142272,84,1564,2479,1943,41689,F
291500508,540,94,64800,84,4346,495,1988,41783,T
943943285,1386,191,234234,84,5588,991,2758,41121,T
656917380,731,108,125732,84,501,2479,1233,41050,F
542839161,322,32,63756,84,738,495,1122,41727,T
557580714,1535,137,236390,84,429,2479,2112,41432,T
416330432,1452,163,223608,84,592,1487,1095,41491,T
414141118,603,61,124218,84,1564,495,2033,41728,T
875683381,1371,145,32904,84,641,1487,1908,41043,T
098474568,588,99,59976,84,641,1983,2473,41184,T
