userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
236876053,438,94,8322,881,33429,848,5273,373522,T
177035306,1670,357,160320,881,7994,1697,4395,373809,T
098157420,438,66,18834,881,5253,1273,5233,373081,T
074380249,354,93,9204,881,4654,2121,2868,373755,T
761018953,198,18,9702,881,14143,424,5601,373048,T
399552986,1576,325,269496,881,9428,2121,5888,372918,T
959520038,895,236,198690,881,4654,848,4423,373744,T
293719062,1644,355,228516,881,5745,848,3105,373874,T
142738623,1807,315,124683,881,3791,2121,4083,373321,T
578577118,63,41,1701,881,5179,424,4322,373006,T
825403806,436,112,14388,881,45965,1697,5715,373627,T
884298196,627,97,126027,881,36772,848,5813,373129,T
494750489,1827,311,173565,881,36772,848,4031,373457,T
613782037,638,69,51678,881,4714,1697,4545,373067,T
988677475,493,45,47328,881,3911,2121,5649,373030,T
898679548,1657,345,193869,881,6685,424,6008,373834,T
288072940,1588,333,298544,881,4178,2121,5156,372994,T
527452898,972,189,204120,881,9938,2121,4725,372977,F
826954409,383,71,57450,881,4775,424,2880,373752,T
879042689,106,63,8268,881,4326,424,4699,373489,T
826913499,1786,347,108946,881,40858,424,3977,373649,T
465818335,520,45,98800,881,6451,848,3314,373555,T
901861560,1602,340,57672,881,5745,848,3292,373020,T
841497417,559,56,6149,881,4903,424,2627,373640,T
720541814,1835,312,177995,881,4838,848,4266,373301,T
790360222,350,15,6300,881,4131,848,4755,373003,T
224685423,578,47,68204,881,6938,424,3476,373214,T
536530225,1749,343,54219,881,24515,848,2895,372961,T
634817644,1015,170,31465,881,22982,1273,4670,373004,T
128396791,867,189,26010,881,3870,848,4290,373306,T
894158455,42,23,4662,881,11862,424,5506,372921,T
896792630,352,23,35904,881,4085,1697,5611,373833,T
221098106,409,72,47853,881,9938,1273,4016,373185,T
161568251,947,234,81442,881,11491,1697,4671,373538,T
965120587,580,110,139780,881,40858,848,6032,373077,T
537362774,659,64,34268,881,12680,424,5212,373133,T
669131142,923,190,21229,881,6028,848,2863,373281,T
740282176,949,213,219219,881,18386,848,5570,372876,T
336063645,521,72,11983,881,6685,1697,5541,373682,T
019878871,419,124,9637,881,5179,848,5308,373735,T
377170342,1589,317,354347,881,5253,1273,3006,373357,T
039840098,1699,315,52669,881,5107,2121,3328,373159,T
307964402,445,95,77430,881,5329,1273,2974,373273,T
068176096,290,102,21460,881,3791,424,3368,373310,T
338688479,695,79,43785,881,5488,1273,3269,373070,T
277072863,1595,377,157905,881,3830,848,4475,373401,T
033889087,895,189,111875,881,6566,424,3144,373437,T
438398250,1633,379,373957,881,4969,2121,3520,373803,T
530372299,162,34,16362,881,5037,2121,5820,373397,T
299829223,1028,230,55512,881,15321,848,2932,373592,T
105339985,411,49,61239,881,6340,1697,6084,373459,T
301442553,41,29,5412,881,4484,848,4354,373606,T
765133259,178,19,33998,881,30643,1697,2918,373690,T
392711894,1536,234,15360,881,73545,1273,4235,373762,T
354156546,468,55,18252,881,4969,2121,3380,373660,T
478413620,225,24,36900,881,4484,1273,5999,373644,T
604316706,510,60,54060,881,4085,2121,3390,372936,T
653009963,628,66,151348,881,4178,1697,4176,373493,T
157527248,1085,193,42315,881,4430,848,3372,373187,T
045504109,203,29,27608,881,7994,1697,4580,373491,T
277644081,965,229,198790,881,5253,1697,5397,373515,T
214522006,376,97,74824,881,3714,1273,3824,373454,T
737543732,95,13,23085,881,5931,2121,2872,373345,T
761571387,410,98,61500,881,14143,1697,5389,373281,T
377999538,1788,377,445212,881,4714,2121,3953,373070,T
618760014,960,185,163200,881,21631,2121,5159,373158,F
880730748,1700,309,368900,881,4484,1273,3940,373825,T
857154262,1641,367,359379,881,3997,424,3183,373613,T
129387103,575,101,122475,881,5657,1697,5707,372967,T
817372961,495,111,99990,881,40858,424,6031,373752,T
240217417,651,92,131502,881,19354,848,6031,373247,T
856918491,1841,366,55230,881,6938,2121,3081,373518,T
753373408,439,53,97897,881,6685,1273,3971,372973,T
902987819,925,230,123025,881,4040,2121,3483,373547,F
920195464,302,95,24764,881,4377,424,2520,373709,T
798799834,218,19,51448,881,4430,1273,4819,373127,T
458149804,1564,315,362848,881,6340,424,5847,373058,T
630508505,1000,221,227000,881,4131,1273,2521,373575,T
913108631,1623,357,50313,881,4178,2121,5306,373313,T
395277438,485,55,38315,881,3954,1273,5977,373355,T
841808582,237,16,19908,881,4326,848,5633,373626,T
415568382,207,5,45954,881,4178,1273,5120,373356,T
032384932,529,97,108974,881,17510,848,5959,373671,T
560270465,1582,326,123396,881,3870,424,2656,373359,T
178119577,1619,376,351323,881,9938,2121,4708,373363,T
365871218,1121,168,79591,881,4131,1697,2742,373451,T
392064908,1669,328,282061,881,5037,1697,3897,373465,T
129830068,1669,352,218639,881,13133,1697,2517,373572,T
517889657,1060,198,206700,881,9938,1273,3126,373752,T
170100059,893,193,119662,881,5179,1697,3865,373409,T
473933386,1012,171,245916,881,9938,2121,4577,373692,F
597957629,145,58,11310,881,6938,1697,4593,373548,T
994131904,1593,345,234171,881,6566,848,5068,372902,T
637068742,106,22,23850,881,5931,848,4223,372883,T
766960068,682,47,116622,881,8357,848,5273,373016,T
566330798,1641,351,123075,881,7660,2121,3243,373846,T
085977111,1648,315,115360,881,9938,2121,3119,373677,T
775115085,534,103,48060,881,9428,424,4446,373508,T
156716550,517,97,19646,881,5179,1273,5422,373271,T
390210822,53,57,8215,881,6028,848,2830,373791,T
033675380,519,110,105876,881,6128,1273,3033,373729,T
910183152,1738,356,232892,881,33429,1273,5270,373758,T
902433289,530,49,28090,881,24515,424,5833,373510,T
185649010,92,4,13064,881,20429,1697,2561,373475,T
629294675,1645,368,340515,881,6566,1697,2519,373369,T
944614887,1012,222,161920,881,4539,1697,3189,373430,T
894939518,507,63,10647,881,4377,424,4105,373605,T
183683807,142,30,13206,881,36772,1697,5782,373064,T
511923095,1076,184,245328,881,73545,424,5711,373229,T
483668904,81,58,18549,881,6128,2121,4412,373569,T
273511525,1639,331,196680,881,6340,2121,3403,373280,T
382443964,407,110,18315,881,4085,2121,5233,373667,T
386780409,506,65,16698,881,4775,424,3941,373290,T
762635377,1085,204,211575,881,3911,424,3445,372935,T
175628192,481,56,75998,881,11491,2121,3260,373620,T
053689229,1026,197,130302,881,14143,848,3016,373141,T
958167776,1123,225,32567,881,6232,1273,2898,373221,T
522832531,323,70,12920,881,5407,1697,3165,373821,T
860450827,897,217,211692,881,9193,424,4578,373708,T
644851569,439,79,62777,881,4903,1273,6054,373081,T
877933843,1629,344,333945,881,20429,2121,3155,373433,T
904264772,934,219,117684,881,21631,424,3951,373168,T
054048606,545,81,86110,881,3830,2121,5617,373605,T
507900494,1747,338,69880,881,9938,848,5817,372997,T
281660470,534,89,35778,881,13619,1697,5552,373767,T
968764948,300,82,11100,881,4326,1273,2723,373511,T
616377238,661,85,60151,881,4131,1273,5314,373593,T
460788908,451,72,98318,881,8551,848,3798,373822,T
540650100,1829,361,418841,881,9938,2121,3252,373237,T
044494710,1006,185,110660,881,5745,848,3786,373814,T
595641629,401,58,77794,881,5488,424,6036,373002,T
841500820,1062,172,157176,881,4178,1697,4323,373391,T
257999783,1141,199,192829,881,10506,1697,5909,373642,T
886010052,581,55,99351,881,4969,848,5043,373433,T
578574148,102,42,23358,881,3870,424,3923,373633,T
397871864,1763,319,193930,881,12680,1697,3519,373677,T
295691697,615,106,93480,881,4838,1273,5843,373558,T
090182768,634,100,122362,881,6028,2121,6017,373135,T
019797603,1044,179,75168,881,4085,2121,3267,373437,F
710719522,1648,332,360912,881,6685,848,5600,373829,T
600429997,514,48,68362,881,52532,848,5309,373672,T
890939874,140,20,28560,112,1503,540,2995,30267,F
791654696,1600,363,148800,881,30643,424,5940,373322,T
587480301,392,113,25872,881,4654,1697,3431,373303,T
568398921,406,93,13804,881,11491,424,3143,373617,T
638620888,1075,194,185975,881,15988,424,3315,373737,T
200451283,895,174,26850,881,36772,2121,3330,373454,F
613036227,481,76,77922,881,5745,1697,4462,373540,T
108211605,139,43,16958,881,3870,424,5431,373655,T
779893125,914,198,89572,881,5657,424,4154,372993,T
475395290,964,196,150384,881,5745,1273,5985,373275,T
430359165,499,62,102794,313,10279,363,1213,113854,F
174946353,1122,170,37026,881,9938,2121,5426,373132,F
892194686,1829,363,54870,881,7660,1697,4566,373746,T
803598548,990,227,169290,881,40858,848,2529,373602,T
979049613,1608,324,80400,881,9428,1697,2939,373143,T
463714894,1651,325,36322,881,28286,848,5505,373326,T
510273475,382,83,45458,881,5836,424,3406,373563,T
287671083,1693,251,22009,881,21631,1273,2785,373444,T
025313495,585,65,67860,881,4326,424,2984,373637,T
102957815,631,68,136927,881,4326,424,3104,373738,T
122482202,53,50,2120,881,9193,424,2533,373489,T
733609375,1745,377,78525,881,4903,848,5734,373808,T
944162738,471,52,114453,881,7071,1697,5208,373704,T
800571566,1701,355,265356,881,40858,1697,4458,373579,T
589033956,517,55,55836,881,3870,424,3306,372909,T
185451835,343,28,35329,881,4377,1697,2719,373099,T
174534887,44,32,8140,881,14143,1273,3222,373066,T
760618859,1596,370,217056,881,10214,1697,3985,373284,T
858821516,1036,223,166796,881,3752,1273,3424,373449,T
000944859,43,48,8170,881,30643,1273,5537,373551,T
654975209,873,168,60237,881,24515,848,5735,373693,T
892029710,624,108,97968,881,4484,2121,5645,373683,T
951721116,1736,377,340256,881,6340,848,2650,372967,T
341092639,1011,183,17187,881,5836,848,3481,373182,T
762490515,104,1,23920,881,8755,2121,5394,373859,T
348659831,388,11,24056,881,4131,1273,3427,373710,T
429270459,1750,372,388500,881,9428,2121,4411,373136,T
240718872,1078,238,197274,881,13133,1697,4315,373090,T
252297103,1076,219,72092,881,5329,1697,3446,373434,T
402469946,1793,340,378323,881,9428,1697,4761,373444,T
033556376,956,194,64052,881,4903,424,6080,372915,T
085732375,673,43,16152,881,18386,2121,4016,373557,T
426996306,433,113,45898,881,4040,1697,5941,373544,T
531684521,965,198,104220,881,40858,424,5452,373378,T
041784162,952,229,46648,881,40858,1273,5233,373015,T
092681428,117,8,27612,881,14143,424,2887,373613,T
827709911,857,223,11141,881,7823,1697,3088,373271,T
790276871,419,111,19274,881,14143,424,5194,373539,T
471085359,132,14,5544,881,7354,2121,4742,373424,T
269050565,1804,364,286836,881,6685,1273,5705,373821,T
223315299,410,68,12710,881,12257,1273,4559,373063,T
032539969,1811,318,28976,881,8755,424,5604,373011,T
351579792,1723,370,27568,881,11143,2121,4006,373567,T
076711136,134,58,10586,881,5179,848,5902,373767,T
712671692,545,81,46870,881,4226,848,4526,373315,T
610618277,979,211,144892,881,8755,848,3882,372907,T
706046487,939,168,85449,881,5931,1273,4013,373466,T
091830393,429,91,43758,881,4226,1273,3249,372922,T
025579165,552,86,104880,881,7823,1273,3824,373829,T
443054253,985,173,73875,881,4596,424,2833,373662,T
544342107,632,60,125136,881,9938,1697,2995,373833,T
554338624,571,45,27979,881,10214,1697,4191,373708,T
083780673,316,91,5372,881,6451,1697,3445,373104,T
452774458,230,21,40250,881,7504,2121,5226,373200,F
684739071,1804,357,348172,881,3911,424,5734,373881,T
817909567,1035,205,62100,881,4085,848,2759,372946,T
886117271,1009,212,13117,881,9938,1273,4721,373621,T
509074294,1128,204,190632,881,6232,1697,5986,373816,T
971933319,190,11,39520,881,7823,848,3935,373017,T
860337202,497,110,121765,881,12257,1273,3053,373011,T
228755748,252,35,18900,881,5253,1697,4059,372915,T
457808029,333,105,39960,881,5657,2121,2826,373624,T
208824536,53,20,5035,881,11491,424,2954,373488,T
020162277,336,80,59808,881,3870,848,4383,373430,T
956941455,370,103,29970,881,7823,1273,5132,373665,T
645220702,1835,378,240385,881,12680,1273,3232,373503,T
081381897,450,125,6300,881,4969,424,4454,373598,T
407911100,1030,169,109180,881,73545,1697,2830,373224,T
236884657,188,20,26132,166,637,326,1396,27118,T
654523144,1646,341,376934,881,22982,424,5957,373759,T
992765205,1559,352,38975,881,28286,848,4290,372950,T
786819470,957,236,177045,881,3997,2121,5807,373734,F
005897165,1612,349,122512,881,30643,2121,2608,373382,T
768260460,1695,321,144075,881,5836,424,5316,373385,T
746271099,1785,366,203490,881,4838,1273,4102,373396,T
949653643,242,21,20570,881,11862,1697,2592,373509,T
120820528,660,58,79200,881,4484,1697,2988,373465,T
593115921,1598,319,67116,881,4040,1697,4132,373265,T
461153939,954,233,164088,881,5037,424,5784,373139,T
184160631,929,172,65030,881,45965,424,4346,373588,T
075730529,1792,339,320768,881,5107,2121,3910,373173,T
463492885,1622,320,74612,881,7504,2121,3959,373857,T
896823552,972,170,217728,881,8968,848,2844,372960,T
830015703,1591,362,160691,881,3954,424,2960,373555,T
598004217,72,37,4968,881,4131,424,4341,373088,T
873516475,1745,334,164030,881,45965,848,4120,373474,T
616119387,1110,203,128760,881,11491,2121,4461,373168,F
569243958,291,2,38121,881,6451,1697,3171,373847,T
909813793,109,20,7848,881,26266,2121,3422,373220,T
446710392,559,87,111241,881,4377,2121,5666,373667,T
892859893,1691,317,333127,881,6685,1697,4495,373461,T
128285055,58,4,812,881,45965,1273,5747,373363,T
269006607,370,11,9250,881,5836,1697,3143,373731,T
502730576,1562,321,21868,881,7660,848,4635,373494,T
571571331,1558,350,210330,881,20429,1697,4084,373135,T
008293405,345,16,27255,881,5107,1273,3216,372917,T
592919331,1729,374,93366,881,9428,1273,5728,373686,T
841465954,1021,227,71470,881,4903,1273,4761,373459,T
556032432,410,49,93480,881,3954,848,5983,373457,T
922217106,989,178,145383,881,8357,1273,3079,373667,T
042113222,1575,363,214200,881,4714,1697,2722,372965,T
773496317,233,21,29125,881,26266,1697,5137,373453,T
215680693,180,31,12780,881,12680,1273,5498,373714,T
384668334,95,42,11970,881,6685,424,5317,373256,T
076897612,1019,181,76425,881,6128,848,3379,373181,T
552184611,1680,310,90720,881,4131,848,3023,373193,T
372685448,574,82,125706,881,5745,848,5400,372974,T
568752686,588,100,67620,881,10506,1273,4698,373102,T
241170231,107,23,6634,881,7823,2121,2793,373769,T
734608988,337,80,19546,881,4326,848,4232,373835,T
670842508,456,74,94392,881,12257,2121,3813,373539,T
808397687,883,203,151876,881,4326,848,4127,372936,T
510282635,846,225,166662,881,61287,424,5388,373348,T
836785735,76,18,1520,881,16714,1273,2611,372962,T
779986050,48,2,5760,881,5931,848,4314,373797,T
452347967,567,65,136647,881,8755,1273,5997,373623,T
177318694,868,194,92008,881,10506,1273,5703,372965,T
312964949,1679,359,355948,881,5179,424,4308,373748,T
606760801,1617,356,205359,881,9677,424,3488,373798,T
609238777,62,58,1984,881,5657,424,4617,373178,T
909078649,1669,325,378863,881,28286,848,5812,373388,T
996175721,566,61,112634,881,8755,1697,4810,373145,T
116570798,563,70,91769,881,22982,1697,4355,373827,T
320630399,872,170,71504,881,5329,1697,5728,373474,T
316428529,1588,313,298544,881,4430,1697,3957,373778,T
751106024,1799,324,437157,881,3954,1273,2496,373343,T
185821005,663,49,153816,881,3677,2121,2733,372900,T
158102642,54,55,7506,881,4085,2121,5928,373750,T
580830056,1678,369,110748,881,3954,2121,4387,372910,T
624762544,1700,329,146200,881,7823,2121,6013,373423,T
148289537,976,176,147376,881,5107,1697,3781,373441,T
084111467,931,169,68894,881,8551,848,5638,373082,T
949475448,1078,208,143374,881,7994,1697,4799,373497,T
002340779,135,14,6750,881,4903,424,5469,373863,T
392833542,1029,192,193452,881,13133,1273,2910,373090,T
892798701,405,108,79785,881,3677,848,2681,373335,T
283492554,112,21,15344,881,6451,2121,4653,373417,T
916297687,1124,206,14612,881,4903,848,3189,373475,T
463350820,589,93,22382,881,52532,848,5051,373757,T
717578497,336,126,18480,881,4085,1273,5141,373834,T
925425616,229,15,46716,881,6809,424,3027,372987,T
898999237,1805,315,299630,881,7071,848,4665,373679,T
632818538,472,103,79296,881,18386,2121,4023,373697,T
064502868,1002,200,28056,881,3870,848,3078,373184,T
059706867,1803,363,394857,881,73545,1273,5862,373801,T
143872437,1105,226,109395,881,3752,2121,5393,372889,F
908043422,1684,327,40416,881,5329,424,3848,373500,T
005753430,968,219,180048,881,4085,1273,4598,373598,T
011976643,680,106,13600,881,73545,2121,3298,373622,T
071104395,411,63,69870,881,6685,2121,4048,373269,T
594948358,324,79,11988,881,7071,1697,3867,372968,T
055732563,442,128,60554,881,5657,2121,3853,373201,T
823195609,145,4,17400,881,20429,848,3922,373566,T
537800017,893,234,131271,881,3997,1697,2563,373350,T
389676355,1137,189,198975,881,4596,1697,4422,373198,T
281990835,1817,378,316158,881,5745,848,3507,373808,T
922217340,82,36,9840,881,20429,848,3098,373356,T
912143506,486,49,43740,881,4326,1273,5319,373814,T
823109819,622,53,123156,881,4775,424,4641,373187,T
554846214,497,75,15407,881,7071,2121,3790,373462,T
287507641,1077,226,113085,881,52532,848,5386,373814,T
065998789,894,180,49170,881,4275,848,4258,373693,T
012956868,965,221,60795,881,8357,2121,2678,372969,F
582986408,1052,178,143072,881,5488,2121,3237,373373,F
621498429,1809,379,450441,881,4775,1273,5055,373244,T
592368593,1693,339,311512,881,45965,424,4235,373487,T
204000511,78,42,5460,881,36772,848,3845,372880,T
414109664,591,98,79785,881,10815,848,2618,373305,T
127260739,1056,207,182688,881,5179,1273,5338,373635,T
349664360,1702,362,330188,881,5488,424,5236,373009,T
158974146,954,219,125928,881,26266,2121,6064,373093,F
579953846,449,44,107760,881,4377,1273,6071,372877,T
974570668,928,180,159616,881,5037,2121,2591,373870,F
077035378,1591,244,19092,881,5179,1273,5538,373817,T
617093808,625,84,17500,881,15321,1273,5765,373276,T
120251450,1038,219,112104,881,3677,424,3502,373423,T
683248851,1103,174,244866,881,6028,1273,5951,373835,T
818265656,1015,177,64960,881,8551,1273,4442,373169,T
200477471,1752,324,387192,881,13619,848,4397,373719,T
957369850,500,52,98000,881,3830,2121,4666,373166,T
746951647,521,52,13025,881,3997,1273,5122,373008,T
596860712,1823,357,359131,881,6232,1697,4565,373494,T
117398147,294,107,52332,881,4969,848,3804,373428,T
332032460,1816,365,410416,881,4654,2121,4521,373618,T
261572294,1703,337,277589,881,6340,848,4097,373791,T
019713174,1819,311,392904,881,9428,2121,2779,372949,T
715184710,1795,356,420030,881,33429,1273,5333,373012,T
598912435,1647,345,298107,881,5931,1273,4574,373441,T
275483106,1053,191,22113,881,4226,424,3519,373596,T
026240992,1595,347,370040,881,11491,848,2663,373349,T
672554970,99,20,14949,881,6809,424,5201,373593,T
523509073,1123,212,102193,881,3954,424,4687,372957,T
698464885,1748,326,192280,881,5107,1697,5123,373217,T
363128342,341,6,26939,881,3830,424,4678,373473,T
045727614,1078,200,169246,881,4377,2121,4114,373549,F
432462035,1028,210,97660,881,4275,1697,3386,373138,T
672199970,1585,333,182275,881,4226,1697,4743,373748,T
625352717,113,50,27233,881,4484,2121,5790,373266,T
121126835,170,24,2550,881,4596,2121,5400,373079,F
314278508,1649,329,367727,881,4275,1273,3473,373868,F
242947403,697,56,114308,881,17510,424,3085,373765,T
976950372,897,174,45747,881,20429,1697,2751,373651,T
632571108,963,225,176229,881,52532,1697,3185,373220,T
908470007,419,103,93018,881,7071,2121,3936,373778,T
308065664,437,64,60743,881,5179,1697,2779,372987,T
205535058,955,232,15280,881,7071,1697,2892,373657,T
072510968,695,53,164715,881,6566,848,3018,373527,T
408290787,1625,327,287625,881,16714,424,3354,373484,T
705764551,926,196,113898,881,3677,2121,5387,373067,F
468425634,324,64,21708,881,4654,2121,4791,373619,T
458190526,1702,322,52762,881,4040,848,5527,373070,T
774610069,679,92,101171,881,15988,1697,5227,373577,T
778928021,882,234,47628,881,13133,424,5574,373142,T
213584416,1717,327,194021,881,7994,848,5379,373056,T
411226715,356,79,23496,881,5037,848,4496,373304,T
139924198,1646,379,350598,881,8171,1697,5965,373699,T
166071882,1751,356,332690,881,36772,848,3125,373354,T
170847440,541,59,127676,881,11143,1697,3069,373176,T
864389809,985,201,80770,881,14143,848,3038,373181,T
985625437,586,71,15822,881,6028,424,3239,372979,T
627326514,346,116,60896,881,4539,2121,5858,373674,T
901198770,627,46,25080,881,6809,424,6081,373257,T
059292359,477,109,40068,881,7354,1697,2806,373848,T
035388729,139,30,22657,881,11491,2121,2501,373733,T
259716206,443,93,22150,881,3791,1697,5206,373688,T
604719068,459,62,94095,881,7823,424,5576,373304,T
067090615,329,125,73038,881,4969,848,4270,373552,T
982739467,624,107,29952,881,21631,424,2637,372889,T
733483751,985,196,100470,881,9938,2121,3129,373263,F
985372152,1499,249,14990,46,2498,1191,2682,18264,T
636349143,684,97,151848,881,9193,1273,2706,373596,T
500932300,540,87,41040,881,40858,424,5673,373234,T
382889801,63,35,11592,881,6566,1697,3056,373798,T
754455867,338,118,45968,881,3791,424,2701,373658,T
224090194,377,22,9425,881,3911,848,5520,373609,T
632846292,1723,314,205037,881,8357,424,2606,372995,T
870619752,1819,377,336515,881,18386,424,5359,372994,T
740602461,640,73,81280,881,7660,424,3445,373644,T
994767514,41,46,10127,881,6938,1273,3859,372944,T
289118416,123,28,29274,881,5179,848,4142,373243,T
265741099,1117,177,54733,881,10815,2121,3256,373812,F
873179708,1684,355,367112,881,52532,1697,4324,372950,T
465499254,992,178,207328,881,4539,1697,4651,373740,T
347800682,1103,183,153317,881,17510,1697,4105,372987,T
869389972,1812,335,197508,881,19354,2121,3247,373811,T
230511771,669,70,25422,881,4226,2121,3124,373166,T
231893553,122,20,13054,881,4131,2121,2769,373583,T
514075803,680,105,42160,881,36772,1697,5340,373617,T
098319744,310,73,39680,881,3911,1697,2815,373560,T
291676079,211,12,40090,881,4040,2121,3329,373632,F
556054360,641,43,6410,881,9428,2121,3316,372962,T
868092605,1681,339,356372,881,33429,1697,3775,373692,T
852766617,1698,331,88296,881,4085,1697,5082,373701,T
581344051,622,103,94544,881,12680,2121,4412,373547,T
727344823,271,26,8130,881,14709,424,3317,373383,T
507726784,944,188,130272,944,1888,141,984,133551,T
510941394,1054,211,18972,881,5745,424,3779,373099,T
671779963,153,7,2448,881,8171,1273,4029,373826,T
655015731,105,42,5040,881,14709,848,4056,373396,T
944202079,1623,352,271041,881,5037,848,3313,373673,T
526738318,598,56,99866,881,33429,1273,2949,373578,T
438464248,249,30,35856,881,4275,1273,4489,373482,T
662060190,1119,208,183516,881,4131,2121,5211,373449,F
443636215,1846,313,169832,881,5488,1697,5192,373692,T
179536468,1676,341,333524,881,12257,2121,5400,373770,T
419326408,230,32,29210,881,7994,1273,2760,373289,T
723112421,168,23,10752,881,4377,424,5811,373593,T
261033612,424,53,25016,881,7354,1697,5657,373479,T
474721194,949,209,187902,881,3791,1697,2947,373046,T
709363361,166,9,18426,881,5253,848,4680,373634,T
521730054,620,95,84940,881,3752,2121,3873,373390,T
018730321,845,169,102245,881,4131,1273,3214,373494,T
672419163,115,56,19665,881,4226,1697,3208,373501,T
639965391,1682,346,370040,881,13619,424,3967,373069,T
601579478,668,63,25384,881,11143,424,3774,373595,T
519758154,1088,187,250240,881,4040,424,2534,372898,T
168251118,944,221,221840,881,7823,1697,6082,373395,T
753670512,989,203,191866,881,4775,424,4527,373172,T
941806036,151,58,30049,881,6451,1273,3973,373405,T
166433188,1742,321,250848,881,9428,848,3999,373203,T
592137416,1049,222,62940,881,12257,1697,4764,373679,T
373563266,628,58,121204,881,9677,848,5323,373085,T
745549362,1623,326,344076,881,20429,1273,3112,373048,T
325153254,927,193,21321,881,4903,848,5614,372954,T
925413221,491,64,72177,881,8551,424,5866,373765,T
392302676,931,222,121030,881,12257,1697,3920,373717,T
931613821,864,189,182304,881,5107,1697,4186,373015,T
604419912,1560,347,255840,881,7660,848,3177,373551,T
031061170,1007,216,219526,881,3997,2121,2819,373624,F
557595313,640,76,25600,881,13619,1697,3267,373767,T
981929098,1761,364,232452,881,3997,424,3536,372920,T
021065403,133,38,13034,881,45965,424,5967,373391,T
380869626,1707,370,413094,881,21631,1273,5746,373295,T
826995715,363,75,76593,881,4085,1273,5858,373648,T
371646064,949,237,203086,881,5329,2121,5490,373835,F
022996024,620,62,114700,881,6685,424,3859,373331,T
078491240,1608,335,242808,881,12680,1697,5336,373322,T
362718831,405,49,10935,881,4838,1697,4621,373651,T
924485187,143,31,11869,881,4178,848,2624,372934,T
537023464,513,67,120555,881,5179,1697,4073,373050,T
501677204,74,61,3256,881,3791,424,5874,373293,T
318711241,1713,364,267228,881,6685,848,3901,373783,T
500462690,1646,315,116866,881,6809,2121,3836,372911,T
216368813,345,13,46230,881,3954,1273,3310,373449,T
065615793,1038,172,138054,881,8171,424,5940,373689,T
995236908,1593,312,70092,881,4430,1273,5476,372928,T
623927193,171,23,3933,881,10506,2121,2506,372877,F
183085953,642,58,55854,881,7354,1273,4076,372884,T
456039177,1846,347,402428,881,40858,1697,3195,373340,T
987128827,117,6,23283,881,4040,2121,5742,373839,T
071804347,427,50,72163,881,6128,1273,5206,373269,T
574889761,457,118,37931,881,3997,424,4694,373074,T
571343894,391,88,63733,881,4131,1697,4462,373830,T
439687326,1050,197,33600,881,6566,424,3779,373338,T
772086309,910,237,60970,881,6028,2121,3490,372988,F
966870379,1648,309,385632,881,5931,1273,5103,373622,T
253639100,1612,370,332072,881,14709,2121,4122,372896,T
479316883,67,42,11591,881,4085,1273,3182,373525,T
971960026,606,77,98778,881,3911,1273,3065,373801,T
101802737,981,225,10791,881,5657,1697,5466,373060,T
339300944,566,107,139802,881,40858,1273,3858,372964,T
897989906,698,56,154258,881,13619,2121,3488,373030,T
005409655,1118,197,13416,881,7823,848,5405,373009,T
107607496,1720,323,82560,881,5571,1273,2675,373181,T
426044103,1749,377,248358,881,40858,848,5884,373018,T
674764845,1562,348,304590,881,10214,1697,5877,373102,T
796043911,894,194,101022,881,6566,2121,5379,372999,F
699634932,697,83,15334,881,3791,848,4655,373132,T
704402614,423,75,47799,881,36772,1697,5385,373634,T
462641133,326,109,65526,881,4969,848,5887,373746,T
130147273,1550,344,243350,881,8357,848,3067,373106,T
420658568,240,1,9600,881,61287,1273,3979,372942,T
774765565,1665,322,34965,881,5657,424,5822,373670,T
042342275,283,49,13867,881,4903,1273,5702,373207,T
