userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
826157154,1413,215,179451,144,1253,1296,3538,61857,T
892427483,345,81,34845,144,707,432,5281,62238,T
693097622,1544,335,319608,144,1307,432,5866,61354,T
413985747,1417,179,157287,144,812,1296,6143,62036,T
902783914,324,42,79704,144,6684,2161,3357,62207,F
578102969,449,57,93392,144,1055,1729,2642,61268,F
776477643,1502,319,168224,144,812,432,4609,61689,T
477988378,1681,294,279046,144,859,432,3215,61891,T
611886013,1557,295,107433,144,3342,432,6050,61945,T
976333289,1395,212,207855,144,1280,432,3200,61480,T
047410215,804,93,141504,144,1940,1296,2735,62096,T
581089907,1462,336,266084,144,1336,2161,3408,61275,T
469347117,1457,306,87420,144,2864,864,4530,61915,T
374997037,1655,329,86060,144,3760,432,4382,61795,T
132375453,903,111,177891,144,707,432,3949,62201,T
686707385,768,71,119040,144,4297,1296,5356,61916,T
322678995,1663,350,387479,144,742,2161,2981,61927,T
105333733,309,62,76323,144,1336,1296,4507,61298,T
704308173,1652,337,338660,144,699,432,3042,61397,T
852976737,222,26,11322,144,6684,432,2695,61887,T
271663955,666,74,117882,144,633,432,3983,62231,T
494545336,1203,188,152781,144,1718,1296,2645,61299,T
595687750,462,63,40194,144,1135,864,5378,61332,T
045410660,350,23,49000,144,771,1296,6164,61315,T
114984257,1339,221,164697,144,1203,1296,2895,62225,T
065478654,432,25,97200,144,2313,1729,3363,61924,F
213232442,342,26,50274,144,1542,864,5246,62003,T
136843097,1315,219,23670,144,1253,1296,3321,61458,T
715590393,1395,194,160425,144,1074,1296,4673,61294,T
851726570,1269,186,129438,144,724,2161,4857,61793,F
387384232,1669,332,85119,144,733,1296,4627,61818,T
478116554,314,40,51496,144,6684,1729,4183,61295,F
970479791,1153,226,277873,144,3760,2161,2755,61524,T
758641857,224,35,42336,144,1037,432,3107,61809,T
059761317,406,35,11368,144,1940,864,6035,61584,T
088377851,668,107,130260,144,1625,2161,4196,61478,T
271806327,504,31,74592,144,10026,864,3916,61660,T
659336512,661,79,107743,144,668,432,3033,61692,T
793757044,1398,230,289386,144,626,2161,2574,61869,T
186552602,882,111,193158,144,1467,1729,3402,62199,T
734700649,1542,297,303774,144,707,1729,2568,61998,T
953692182,1242,161,55890,144,1253,1296,3069,62140,T
291470164,1561,296,65562,144,2506,2161,4282,61315,T
158387495,414,51,84456,144,1093,1296,5535,61946,T
196454211,398,67,29850,144,633,432,2668,61849,T
495790672,448,46,34496,144,653,1296,6057,62053,T
797921610,1404,214,270972,144,724,2161,4701,61937,T
631671748,1406,304,42180,144,724,432,5201,61443,T
634340623,1577,287,33117,144,2005,1729,3524,62017,T
337818743,1258,192,217634,144,1718,1729,5454,62076,T
314395227,227,22,26105,144,1280,2161,4019,61567,F
455418881,1193,218,184915,144,2734,1296,5584,61461,T
493662709,1213,216,104318,144,1671,2161,3045,61784,F
293782842,1692,298,21996,144,824,1296,2865,61747,T
679664660,1442,215,73542,144,2228,1296,3933,61337,T
464712602,1200,187,294000,144,897,864,6176,62072,T
918291908,1407,193,170247,144,607,2161,4099,61726,F
872260623,1311,209,305463,144,954,1296,5341,62021,T
623361849,269,15,65367,144,1769,1296,4196,61852,T
678491634,931,56,217854,144,1583,1296,4510,61635,T
711417260,1421,339,71050,144,897,864,5207,62169,T
665100475,892,86,146288,144,1179,432,5818,62203,T
444630005,456,68,22344,144,724,432,4790,61447,T
706762046,236,39,57820,144,2506,2161,6038,61576,F
194347901,1662,329,339048,144,847,1729,6031,61884,T
870614167,480,43,90240,144,1156,2161,5255,61879,F
122874448,444,54,108780,144,771,1296,2555,62068,T
554719025,1211,218,280952,144,1399,864,2660,61695,T
959139490,1394,166,214676,144,1093,864,2597,61580,T
311379577,1232,228,192192,144,824,1296,3402,62022,T
952863048,1313,191,136552,144,954,432,6016,61538,T
039475370,230,49,28060,144,626,1296,4867,61731,T
534243306,1299,176,79239,144,986,2161,5915,61278,F
794026124,1170,189,12870,144,5469,1729,5802,62071,T
369685795,332,43,25232,144,742,864,4691,61385,T
648562811,799,78,9588,144,1280,864,3188,61377,T
047984705,1603,334,201978,144,5013,1729,4443,61575,T
221582800,1494,343,218124,144,10026,1296,6041,62002,T
712383700,303,28,42117,144,683,1729,4211,61467,F
766969220,1419,313,109263,144,620,864,4263,61812,T
593414485,1639,345,170456,144,771,2161,4249,62090,T
237533768,337,58,70096,144,1504,1296,4692,61741,T
570279889,719,73,86280,144,2228,1729,6093,61705,T
715122389,843,112,149211,144,653,864,2927,62137,T
192904452,1389,179,208350,144,716,2161,4574,61448,F
374491293,1533,299,251412,144,601,2161,5600,61612,T
207773188,1581,320,189720,144,5013,432,3840,61393,T
130591154,1412,200,170852,144,812,432,3040,62226,T
014490808,1396,233,293160,144,1940,2161,5210,61468,T
467598398,1172,256,210960,144,802,1729,2550,61517,T
890653850,1597,312,338564,144,771,432,6129,61485,T
696242710,1204,170,134848,144,954,864,4056,61856,T
516647785,905,65,90500,144,1769,2161,3020,61858,T
517468682,1349,209,39121,144,1432,432,2751,61326,T
294375530,1596,287,150024,144,752,864,5826,61689,T
083530044,1209,163,113646,144,1280,864,5350,61671,T
545859103,921,58,97626,144,4297,1729,3185,61906,T
655846272,1390,161,318310,144,613,2161,5537,61533,F
022023072,220,13,42460,144,1156,1729,3917,61437,F
923183745,1176,251,224616,144,2005,2161,5986,61604,T
303307709,1424,290,264864,144,3342,1296,5353,61281,T
233289324,678,121,158652,144,911,1729,2890,61481,T
434510991,1311,179,31464,144,716,864,4404,61490,T
035254441,1385,177,48475,144,802,1296,5233,61629,T
548537860,1574,315,324244,144,8594,1296,4710,61415,T
288959498,1422,293,344124,144,668,1296,5271,61482,T
326413028,475,35,76475,144,884,432,6104,61938,T
591717380,726,108,92202,144,707,1296,4346,61822,T
745182548,1605,330,391620,144,812,1296,4545,61980,T
027955883,1191,177,92898,144,1114,1296,3027,62059,T
542812303,436,56,52756,144,716,1729,3063,61419,F
482534389,1336,251,276552,144,752,1296,5343,62163,T
503693177,813,94,88617,144,733,1729,3189,61533,T
462452529,1205,231,263895,144,613,864,4174,61596,T
474019566,1612,284,157976,144,954,1729,3002,61535,T
792211611,264,54,40656,144,3342,1729,5459,61817,F
031485189,769,103,183022,144,2313,864,4868,61705,T
729164911,1348,208,219724,144,2148,864,5603,61937,T
069864822,1648,345,227424,144,1625,432,4025,61471,T
268686020,1209,200,100347,144,1156,1729,4673,62193,T
914432281,1611,281,235206,144,1093,1729,4066,61624,T
234745916,1477,330,149177,144,2406,2161,6123,61294,T
864298483,1317,168,156723,144,2734,864,5679,61275,T
631702875,502,29,42168,144,10026,2161,3957,62089,F
383616170,1426,188,22816,144,2313,864,4342,62015,T
659176247,430,35,104490,144,1769,1296,5247,62202,T
980071608,1688,325,167112,144,733,1296,3143,61577,T
071354760,412,52,30488,144,1203,2161,4746,62243,F
680248194,285,81,57285,144,8594,864,3921,62180,T
702700594,380,16,23940,144,1203,2161,2765,61961,F
223879715,932,116,142596,144,1940,1296,5972,61660,T
239572261,327,78,80115,144,1467,1296,4765,61894,T
828338135,1464,343,121512,144,607,864,4567,62028,T
786506137,320,32,75200,429,1193,179,815,76917,T
447220626,1606,302,184690,144,824,1729,5192,61699,T
243366409,230,22,8740,144,646,1296,3517,61734,T
718458520,1190,220,153510,144,1504,1729,6085,62042,T
967175238,1309,177,175406,144,3760,1296,4002,61686,T
928275088,500,58,30500,144,781,1729,2619,62112,F
746222772,270,48,22950,144,1467,1296,3244,61406,T
779983564,926,118,216684,144,640,1296,3878,61975,T
495848520,1236,203,302820,144,661,2161,4299,61508,T
557228140,1285,165,89950,144,6016,1296,5337,61337,T
411805607,433,25,42001,144,724,2161,5384,61512,F
012367638,1389,232,306969,144,733,2161,2924,61526,T
840200701,929,91,147711,144,1037,864,5505,61788,T
618411608,1144,214,186472,144,646,2161,4193,62227,T
332686496,1442,325,263886,144,847,1729,2621,61540,T
516905059,1654,346,97586,144,970,864,3513,61880,T
806760703,1671,297,412737,144,1504,2161,5759,61313,T
927337924,651,64,123039,144,781,1729,5935,61695,T
064438822,1353,224,232716,144,940,2161,4071,61428,T
180342042,1697,306,151033,144,1432,432,6076,61520,T
982915698,1325,249,234525,144,1504,864,5829,61888,T
035783931,455,18,73255,144,2615,1296,3962,61393,T
152345268,393,63,10218,144,633,2161,3855,62254,F
969840728,1508,293,147784,144,716,864,5648,62156,T
278941686,471,16,64998,144,607,432,5602,61308,T
749407012,1447,216,104184,144,2406,1296,2960,61643,T
459365159,1209,160,135408,144,1583,432,3552,61276,T
436423358,412,80,52324,144,1307,1729,4397,61887,F
746743177,395,74,13035,144,1156,2161,3421,62229,F
469435776,367,68,64959,144,1769,1296,5961,61672,T
161277595,414,34,23184,144,1367,1296,4096,62272,T
082778243,733,86,28587,144,884,1729,6115,61847,T
002279256,1593,338,30267,144,771,864,4483,62015,T
362243173,1478,312,178838,144,1093,1729,6123,61550,T
861234167,897,83,110331,144,613,1729,2839,61415,T
140692666,400,47,14400,144,1769,2161,2864,61501,F
802522671,881,99,91624,144,2864,864,3082,62003,T
883076911,1493,302,86594,144,6684,2161,2823,61282,T
654789076,1158,209,217704,144,1156,864,2834,61383,T
408784959,326,39,14670,144,607,864,6129,61482,T
710608976,223,30,22969,144,1399,1729,5156,61793,F
409375091,1318,228,279416,144,683,2161,4539,62089,T
147497298,734,99,63858,144,2313,864,4663,61629,T
608135150,356,60,46280,144,10026,432,5648,62020,T
515378530,1480,325,222000,144,835,1296,4509,62206,T
599939971,1480,280,321160,144,724,864,2554,61664,T
059810929,844,87,108032,144,10026,1296,5441,62230,T
999536826,1165,171,283095,144,601,1296,5934,61544,T
716439318,329,69,60207,144,752,1296,3479,61580,T
107397074,866,80,79672,144,4297,1729,6118,61444,T
632117042,1212,205,61812,144,954,2161,3109,61563,F
325328901,1189,180,223532,144,812,864,3886,61456,T
372953372,1650,313,259050,144,3760,864,4827,61565,T
571921569,1319,188,59355,144,2615,432,3017,62095,T
517718642,1630,348,218420,144,724,1296,3076,61529,T
314405836,401,63,81804,144,607,1729,4024,61935,F
296538452,760,80,152000,144,1156,432,3181,61775,T
202940248,730,90,66430,144,661,1296,3019,62162,T
131941673,273,58,4641,144,2615,1296,3197,61319,T
164498285,1619,306,315705,144,683,2161,3387,61666,T
021738864,719,75,36669,144,897,1296,4088,61998,T
507066080,744,123,128712,144,3342,864,3291,62239,T
033932421,780,96,194220,144,847,864,3220,62016,T
699913032,1488,347,212784,144,1019,432,5212,61552,T
231324717,264,31,58608,144,691,864,4435,61507,T
793193233,491,79,92308,144,1399,864,3292,62201,T
133770227,1414,336,316736,144,716,1729,3481,62264,T
555086790,1216,220,259008,144,601,2161,5376,61266,T
342521981,424,76,55120,144,640,1729,3469,61537,F
102288068,811,105,188152,144,802,432,5483,61512,T
378229839,264,22,26928,144,620,2161,5637,62210,F
344343593,1495,335,20930,144,613,1296,6064,61823,T
285441159,1702,305,265512,144,761,1729,5506,61694,T
401101569,1464,350,134688,144,6016,1296,2670,61319,T
081832906,1549,336,207566,144,675,1729,5420,61566,T
869422847,1566,319,206712,144,5013,1729,6126,61690,T
142817967,808,65,80800,144,716,2161,6007,61606,T
791301086,746,121,182770,144,683,1729,5790,61992,T
588132525,440,75,12320,144,653,1729,5392,61399,F
322946602,740,100,168720,144,1253,864,3912,61771,T
046181613,1692,306,240264,144,1037,864,5722,61346,T
736585870,1427,194,115587,144,2148,864,3887,61892,T
534041332,1259,210,90648,144,1542,2161,4625,61486,F
748442230,1505,315,170065,144,8594,1296,4093,61478,T
629289994,448,31,17472,144,733,1729,5424,61560,F
049385156,1248,198,71136,144,986,432,3371,61884,T
467320381,1503,313,186372,144,707,1296,5315,61710,T
486116801,1555,350,85525,144,2148,2161,6137,62057,T
233263208,808,114,143016,144,5469,864,3483,61615,T
560784703,1183,168,138411,144,4297,864,4757,61903,T
938634854,1241,193,146438,144,771,432,3939,61985,T
068079826,669,77,93660,144,1336,1729,3144,61574,T
213446129,1410,161,222780,144,1055,432,5441,61584,T
634005750,1266,248,149388,144,911,2161,5744,61507,T
163585285,877,87,133304,144,4627,432,5868,62062,T
968227307,858,97,123552,144,761,1296,5441,61772,T
825813646,1461,306,143178,144,871,864,3481,61401,T
266614224,891,73,110484,144,771,1729,5158,62026,T
050061681,1355,194,182925,144,1718,432,2719,62218,T
936118468,420,53,67620,144,1336,1296,4069,61965,T
730198923,1397,217,153670,144,1019,1296,5832,61458,T
580935041,1297,212,293122,144,771,1729,4422,62002,T
443598038,1303,158,171996,144,1179,432,3341,61323,T
018734592,300,65,3000,144,1179,2161,4735,61878,F
778412836,726,55,110352,144,1280,864,3915,61980,T
665677485,1158,161,177174,144,897,1296,6151,61441,T
079934218,1401,172,61644,144,640,2161,3101,62169,F
793872187,844,67,200872,144,1227,2161,5669,61833,T
780757632,1600,291,148800,144,2148,1296,5376,62004,T
611779169,1253,221,68915,144,1336,2161,4073,61829,F
164589725,1240,206,161200,401,1791,2039,8265,163552,F
829936219,751,90,75851,144,1336,1296,6127,61448,T
296547487,1471,313,267722,144,2074,1729,4831,61386,T
066729721,1641,290,29538,144,3538,864,4270,61308,T
759448117,1317,169,296325,144,716,1296,4457,61716,T
163890928,1472,345,139840,144,707,2161,5247,61625,T
987874455,1147,194,225959,144,1156,2161,6016,61813,T
515863369,1425,345,330600,144,911,1296,2663,61738,T
338918044,375,16,36750,144,1055,2161,4748,61940,F
869893352,1611,287,170766,144,699,1729,4258,61718,T
994805810,1461,345,363789,144,4297,1296,3909,62026,T
762407156,1657,288,258492,144,3538,432,6068,61938,T
723192565,1680,331,208320,144,859,1729,2838,61908,T
553960932,392,12,79184,144,10026,432,3582,61932,T
298707012,299,32,22724,144,4010,864,4124,61369,T
667483971,222,21,6438,144,2864,1729,2728,62229,F
620269938,1232,174,110880,144,675,1296,3507,61668,T
642674510,420,16,33180,144,626,1296,4538,61888,T
326059570,1435,217,132020,144,1940,1296,4179,62203,T
813967667,816,68,187680,144,640,2161,5528,61268,T
640027999,1328,209,208496,144,954,864,5989,61440,T
405106008,1392,201,324336,144,1019,1729,4372,61543,T
774532136,1300,195,266500,144,699,1729,3434,62097,T
205403529,791,72,44296,144,7520,1296,5247,61611,T
785324378,746,87,181278,144,6684,432,6115,61550,T
376454311,1685,313,26960,144,824,1729,4361,61951,T
944683969,713,96,112654,144,633,1296,3906,62033,T
817072892,1267,239,263536,144,626,432,4268,62010,T
884418574,277,13,52353,144,4010,1729,4490,61493,F
093875333,388,39,65572,144,1002,1296,5610,61415,T
316000142,1663,296,21619,144,1156,864,2752,62124,T
559262729,778,69,114366,144,1367,1296,5374,61325,T
754172290,1514,338,248296,144,884,2161,4266,61951,T
049910822,1682,329,250618,144,733,432,5751,61462,T
477331460,922,77,94966,144,871,864,5542,61958,T
804633496,453,22,47112,144,1769,2161,4275,62213,F
148127459,1426,199,94116,144,3342,1296,4549,61830,T
297101019,1316,168,213192,144,613,2161,3962,61944,F
104013203,1545,292,191580,144,1671,2161,5553,61376,T
381699579,866,95,191386,144,1671,1729,5396,61790,T
587483771,1417,321,151619,144,7520,2161,3415,61985,T
940023790,1566,280,189486,144,1880,864,3592,61311,T
221951233,1449,304,266616,144,12032,864,5308,61635,T
314639898,344,27,27520,144,3342,432,5305,61715,T
556844855,1440,284,15840,144,620,1296,4668,61636,T
076967284,347,14,8328,144,1002,432,5250,61474,T
895416269,838,84,130728,144,733,1296,5791,61335,T
956397804,673,56,111718,144,1432,864,5835,61797,T
033184223,863,102,176915,144,1280,864,5893,62009,T
036498923,830,56,92130,144,7520,432,2626,62240,T
194897479,1382,198,40078,144,661,864,3866,62191,T
979919609,1366,182,42346,144,653,1296,3075,61873,T
344406035,1529,284,38225,144,733,864,4716,62070,T
645628315,1486,310,44580,144,1019,2161,3354,61896,T
421571027,1546,343,194796,144,5013,432,5269,61655,T
727083786,1184,205,42624,144,601,1296,4506,62034,T
429277234,1181,175,43697,144,10026,1296,6043,61480,T
285281649,1689,314,153699,144,4627,864,2672,61925,T
447246956,1412,319,19768,144,4627,432,4211,61924,T
249413088,1565,332,189365,144,2074,1296,2853,62229,T
989852289,405,41,11340,144,824,2161,4437,61664,F
038165743,1700,349,391000,144,661,432,4443,62026,T
610048990,1341,207,152874,144,716,2161,2854,61573,T
257963195,473,64,26488,144,1336,1296,5780,62020,T
181929785,331,35,60573,144,1542,2161,3923,61580,F
390252788,487,19,97887,144,752,2161,3224,61587,F
896058438,1524,346,225552,144,1432,432,3308,61573,T
830606009,1194,204,193428,144,1399,864,2620,62239,T
044130946,468,14,65988,144,2615,864,2766,61500,T
353307161,1594,304,231130,144,613,2161,4338,61937,T
306818167,1385,228,113570,144,691,432,4493,61812,T
943983480,1422,328,48348,144,1135,2161,5697,62180,T
349679304,914,75,83174,144,5469,2161,3258,61860,T
741483766,719,102,117197,144,1055,432,3933,61561,T
256963589,1387,180,85994,144,847,1729,4046,61378,T
576755736,482,38,80976,144,691,864,4239,62064,T
667785553,1620,303,132840,144,5469,1729,3581,61951,T
095824982,1211,178,268842,144,2228,1296,3539,62253,T
501047088,477,40,48654,144,691,1296,3027,61911,T
537705015,322,76,54418,144,620,1296,3232,61673,T
988518176,1635,319,112815,144,2148,432,2980,61482,T
454668159,1613,328,137105,144,6684,864,3374,62166,T
043590658,1438,308,230080,144,847,2161,5408,61684,T
244633092,1196,213,223652,144,859,432,2972,61723,T
377237829,1457,307,32054,144,871,1729,4273,61909,T
401147958,1557,341,98091,144,954,1729,5417,61624,T
419838908,1666,331,209916,144,5469,1296,5918,61560,T
228279070,248,72,9672,144,1399,432,5853,61347,T
872246686,1510,315,295960,144,620,2161,2839,62045,T
622692448,406,53,15834,144,2005,432,4735,61431,T
835582197,1661,318,39864,144,7520,1729,3214,61902,T
516774847,1393,168,47362,144,724,864,5658,61368,T
550891052,1435,218,202335,144,954,1729,3354,61901,T
544432349,388,71,6596,144,1002,2161,3187,62231,F
733133114,1697,286,169700,144,8594,1296,5885,61993,T
187313227,831,102,93072,144,1542,864,6172,61269,T
956948145,747,109,159858,144,661,1296,3207,61942,T
007458259,1597,320,70268,144,613,2161,4807,62101,T
110509716,729,116,131220,144,1432,1296,2868,61796,T
033278297,909,91,109080,144,835,1296,2671,61566,T
304736719,1172,161,80868,144,1179,864,3129,61935,T
766824575,1310,199,317020,144,781,864,5448,61523,T
605919277,1330,167,186200,144,646,864,5885,61481,T
480426987,887,110,217315,144,1399,864,3088,61510,T
773816314,1509,296,333489,144,7520,2161,2814,62079,T
846846654,288,59,24480,144,1019,2161,5410,61602,F
621592177,300,55,57000,144,1583,432,2584,61995,T
131631893,1583,342,378337,144,613,864,6047,61781,T
129029252,1154,221,34620,144,724,1296,2991,61959,T
101539380,1312,161,86592,144,1093,432,3056,61558,T
027584235,254,56,54864,144,771,432,2718,62000,T
447695705,941,116,166557,144,633,432,4741,61968,T
351163263,1145,216,193505,144,6016,864,3848,62011,T
784443594,775,76,182125,144,7520,864,4271,61440,T
741818718,1404,219,33696,144,986,432,4666,61831,T
395862356,1420,179,124960,144,699,864,2775,62110,T
915676855,1389,243,244464,144,6684,1296,3023,61411,T
731357525,1415,294,179705,144,640,432,2628,61932,T
951309026,1282,160,276912,144,2148,432,2550,61948,T
428707558,1175,214,144525,144,6016,2161,5414,61520,F
690777808,1648,292,250496,144,1504,2161,4699,61577,T
737101541,706,101,99546,144,761,1296,4052,61297,T
892816403,1349,175,271149,144,911,1296,4217,62138,T
688166639,237,24,10191,144,1093,2161,5323,61890,F
393838122,489,60,13692,144,1432,432,3273,61555,T
837229965,1286,158,93878,144,1583,2161,2836,61800,F
401086828,1623,307,37329,144,1093,1296,3914,61603,T
081187765,690,79,80040,144,1055,1296,3012,61559,T
156034326,1265,256,156860,144,835,432,4799,62152,T
417155397,1173,183,194718,144,2148,432,3518,61322,T
624012640,1398,221,48930,144,1940,1296,4556,61401,T
913710625,447,81,54981,144,1019,1729,3924,61473,F
764052220,886,77,141760,144,675,864,4693,61865,T
777195265,1664,329,329472,144,3538,432,4726,61339,T
277807792,251,62,54216,144,6016,2161,2773,61644,F
722527185,1328,178,69056,144,4010,432,4588,62085,T
126915618,1459,350,283046,144,847,432,4552,61584,T
829798467,792,119,189288,144,791,2161,3050,62110,T
722927714,1283,182,92376,144,791,1729,2864,61320,T
877539011,272,33,58752,144,1280,432,2634,61338,T
247691269,813,96,115446,144,3342,864,4538,61844,T
846527877,432,21,104544,144,897,864,2548,61508,T
610829131,1665,334,76590,144,1227,432,4285,61960,T
034681964,1560,337,120120,144,620,1296,5393,61706,T
303219334,1410,227,69090,144,1718,1296,5490,61820,T
559975886,1609,286,262267,144,3166,432,3530,62096,T
662302608,244,16,33184,144,1253,2161,3281,62194,F
513789400,1266,216,205092,144,1280,2161,2630,61518,T
852388060,1533,280,171696,144,1718,1296,2587,62164,T
933520191,865,77,171270,144,675,432,4550,62069,T
212906995,1690,344,16900,144,884,2161,4674,61725,T
322473683,1252,223,171524,144,1504,1729,5629,61515,T
742270371,1411,306,170731,144,668,864,4069,61312,T
380006388,1615,330,400520,144,940,1296,3972,62003,T
347960004,486,24,52974,144,1769,1296,5980,62242,T
559243838,927,76,156663,144,12032,864,4375,61370,T
718397304,744,97,162192,144,620,1729,3390,61922,T
355116380,1568,294,232064,144,661,864,4397,61869,T
223680486,1254,186,234498,144,1823,1729,5531,61691,T
777029528,911,109,128451,144,4010,864,3338,61684,T
832502574,273,14,38766,144,835,1296,5290,61983,T
791502864,1557,344,119889,144,1769,864,3462,61865,T
984988134,1277,160,153240,144,884,2161,4355,61459,F
177502351,330,38,13860,144,1625,1296,5508,61783,T
989728782,1575,304,192150,144,970,1729,4291,61670,T
795837091,722,84,151620,144,653,432,4234,61902,T
425731823,1354,171,241012,144,620,1296,2657,61985,T
583853734,1190,188,280840,144,1367,432,3182,62130,T
287380337,1531,297,67364,144,761,1296,4316,61905,T
212210268,1328,197,61088,144,10026,432,6093,62011,T
711316983,694,117,89526,144,791,864,2987,61913,T
782407723,1161,211,146286,144,12032,432,3341,61442,T
811437450,1430,186,17160,144,791,864,3472,61995,T
708836590,741,92,88920,144,1367,1729,4056,62020,T
518828219,866,120,112580,144,802,1729,6043,61610,T
330944369,1455,322,242985,144,716,2161,3872,62089,T
759176175,234,21,34398,144,1336,1296,5340,61782,T
362611480,255,39,4845,144,824,864,2661,62223,T
183540383,1611,302,381807,144,699,1729,2714,61340,T
020582632,1549,343,140959,144,1718,1729,4459,62115,T
016055289,324,15,77760,144,761,1729,5513,62182,F
239704336,463,80,38429,144,1037,1729,4226,61278,F
923480522,478,27,19120,144,601,432,4172,61928,T
167944630,474,39,109494,144,5469,1296,3258,62258,T
612128414,1240,191,44640,144,683,1296,2560,61957,T
676357501,290,48,34800,144,1019,432,2733,61297,T
168490422,258,72,58824,144,2406,2161,4576,62209,F
536904766,1221,195,57387,144,699,864,5820,61297,T
972657349,1199,206,231407,144,1940,864,5451,61710,T
222578628,440,79,34760,144,4627,1729,2714,61717,F
196755316,1504,300,60160,144,970,1296,3023,62251,F
445997475,1286,204,64300,144,1367,2161,3983,61481,F
709332640,1333,252,161293,144,1307,432,5804,61431,T
335824029,223,46,39917,144,871,2161,5446,62193,F
238609301,1655,328,243285,144,1940,864,3371,61573,T
274729486,816,94,164832,144,1467,1729,3233,62139,T
236367597,280,14,10640,144,1432,1729,5811,62105,F
666617011,699,87,107646,144,1307,1729,5397,61693,T
064321435,1256,203,296416,144,661,432,5372,61645,T
530272538,232,73,7424,144,847,1296,4044,61846,T
639333707,520,15,17160,144,699,432,5181,61485,T
312401697,1646,333,357182,144,724,1296,2717,61431,T
545399395,1655,305,266455,144,824,1296,6041,62249,T
620917274,415,23,94205,144,1625,1296,5474,62067,T
938436170,1644,349,164400,144,6684,432,4562,62010,T
065306789,1619,305,37237,144,911,432,5913,61844,T
716795436,1401,198,182130,144,3538,1296,5152,61868,T
457090500,447,42,71520,144,4627,1729,5560,61344,F
012319803,1605,310,192600,144,2005,2161,5833,61819,T
847630311,1669,314,295413,144,791,2161,4041,61867,T
810150273,339,56,41019,144,1542,1729,4674,62130,F
366805845,1509,303,87522,144,1074,864,3089,62015,T
341180548,1414,195,38178,144,1504,864,3198,61313,T
550890727,1638,332,78624,144,1074,864,4424,62063,T
520591849,482,73,115198,144,633,432,5145,61466,T
484736584,343,22,12005,144,1467,432,3049,61816,T
625058307,1373,214,41190,144,1093,2161,4199,61923,F
807107238,366,18,18300,144,1671,1729,4016,61969,F
406045886,318,23,53424,144,954,1296,3929,61470,T
228583849,1548,300,89784,144,5013,1296,2714,61788,T
327216889,429,29,11154,144,3538,2161,4229,61823,F
981032812,1520,297,18240,144,8594,1729,4525,61877,T
899227816,1695,291,23730,144,812,1729,4833,61444,T
339823242,368,40,27232,144,1280,432,5783,62062,T
015304655,478,70,56882,144,859,864,2629,61528,T
510009081,1267,220,219191,144,607,864,4846,61704,T
993349184,1209,209,83421,144,925,1296,2875,61571,T
624862675,480,19,44640,144,2005,2161,4050,61461,F
616357659,1580,342,121660,144,1055,1729,4091,61902,T
450758964,772,81,21616,144,3342,1296,5766,61394,T
675211554,833,112,164101,144,897,2161,3859,61316,T
507766015,1220,189,32940,144,1880,1296,4453,61777,T
176595238,393,66,64845,144,5469,432,5183,61457,T
679847651,1749,163,419760,144,12032,432,5619,62114,T
550792355,1206,226,27738,144,761,432,4036,61898,T
898967187,1418,196,34032,144,742,432,4479,61651,T
429784792,1446,333,109896,144,1114,864,3002,61533,T
375115543,1507,327,287837,144,871,1729,6108,62232,T
546729193,1618,325,252408,144,1037,1729,2713,61643,T
