userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
666553451,609,148,135807,369,2772,1535,1348,141606,T
895557302,1856,362,339648,369,2615,383,1838,141136,T
212648396,1901,385,475250,369,1575,1535,1189,141485,T
364053223,1511,157,142034,369,6027,1918,2426,141322,T
285698812,1419,172,305085,369,2038,1535,2083,141343,T
040261557,672,103,23520,369,1612,767,1200,141380,T
089435093,1725,346,27600,369,2718,1151,1129,141220,T
209668676,1339,177,156663,369,2132,1535,856,141509,T
294859792,318,72,54378,369,1824,1151,1618,141310,T
176273341,1708,372,425292,369,2520,383,1823,141158,T
793492832,1451,176,181375,369,4332,1918,1490,141279,T
435761306,1451,166,354044,369,1400,767,2096,141845,T
370097492,814,123,105006,369,1540,1151,940,141414,T
319302977,1562,184,378004,369,2310,1918,819,141793,T
782163755,1586,190,279136,369,4472,383,2298,141004,T
558987629,340,118,46580,369,2390,383,1213,141647,T
559693272,711,94,35550,369,1631,383,2134,141109,T
515811322,702,138,127764,369,1754,1535,1228,141420,T
215701352,1789,301,32202,369,2475,767,2352,141705,T
590634283,1669,332,66760,369,1899,1151,2041,141754,T
922935770,316,72,13904,369,17329,1918,1620,141025,F
294688615,593,127,96659,369,10664,383,1581,141604,T
557871944,1904,353,253232,369,8155,1535,2341,141240,T
249881497,453,97,73386,369,2829,767,1712,141559,T
255550853,1373,153,54920,369,2520,1918,1559,141478,T
879786522,1881,329,67716,369,13863,1535,1296,141374,T
856714830,742,128,86814,369,23106,1535,1550,141233,T
539097497,1500,168,63000,369,1670,383,1545,141330,T
693236811,294,60,5880,369,9242,383,1931,141115,T
017357240,1686,364,406326,369,3150,1535,1597,141237,T
742440062,1593,171,125847,369,13863,1151,2082,141194,T
440035898,873,139,143172,369,4951,383,1473,141586,T
876289586,456,83,73416,369,2520,1918,1340,141352,F
648181307,1828,394,67636,369,1873,1535,1385,141687,T
252816291,1434,143,117588,369,1711,1918,843,141349,T
061008783,1688,357,405120,369,2520,383,1487,140983,T
594991465,1711,389,181366,369,2772,383,2023,141711,T
079121410,282,65,53298,369,13863,383,1477,141369,T
641024122,1644,336,193992,369,1690,1918,2330,140851,T
490287941,597,137,42984,369,2200,1918,1556,140950,T
444270780,1529,151,247698,369,1575,1535,1616,140957,T
539973564,1878,374,140850,369,2100,1151,1648,141345,T
041864495,1376,202,332992,369,1400,1535,1270,141338,T
793697864,1775,331,55025,369,2009,1918,2195,141194,F
669670020,843,121,207378,369,3013,1918,1429,141647,T
847447808,1322,163,163928,369,10664,1535,1409,141765,T
805163099,721,105,96614,369,3150,767,1535,141282,T
753552645,1690,346,153790,369,10664,1918,2527,141394,T
560735143,361,81,49096,369,2567,767,1318,141045,T
642191224,1547,195,179452,369,17329,1535,1360,140890,T
738584735,1403,145,98210,369,4201,1918,2199,141810,T
449655797,689,141,62699,369,1474,1151,1109,141572,T
660690222,458,79,84272,369,2310,767,1675,141381,T
054026704,1323,140,194481,369,1414,767,1624,141650,T
891584349,796,93,172732,369,2166,383,1863,141013,T
092295376,602,128,6020,369,1824,1535,1921,141345,T
409548801,1562,149,223366,369,3746,1918,1760,141320,T
385790128,1816,339,372280,369,2829,767,814,141480,T
286615620,1653,335,403332,369,1925,767,1265,141114,T
139339493,853,157,155246,369,4621,1535,2053,141123,T
389681897,683,109,91522,369,1429,1151,2117,141456,T
941196279,278,99,29190,369,10664,383,1612,141103,T
758582946,723,162,62178,369,2666,1918,1591,141113,T
999810936,1735,368,234225,369,1490,383,1109,141092,T
337913434,1528,185,76400,369,3554,1918,1764,141386,T
645507358,1858,380,312144,369,5776,767,1530,140944,T
952170692,869,142,185097,369,5134,383,1807,141720,T
881592122,398,93,35422,369,2615,383,1406,140942,T
612936535,1520,151,97280,369,1523,1151,1742,141431,T
234221941,630,106,120960,369,1925,383,2440,141579,T
510998073,742,136,105364,369,1612,1535,2458,141514,T
851900514,1888,363,64192,369,4951,767,1807,141279,T
849215971,364,71,9100,369,10664,1151,1872,141846,T
356491961,1401,157,309621,369,2829,767,1917,141377,T
237150242,533,60,57564,369,7296,767,2124,141741,T
815841231,691,124,135436,369,1540,383,2127,141364,T
984584882,1499,141,58461,369,2475,767,1900,141391,T
258162387,1641,387,134562,369,5545,767,2371,140876,T
142184926,775,150,89125,369,6931,1918,1638,141799,T
844584827,820,98,201720,369,12603,1918,1646,141786,T
762157252,1849,357,301387,369,1593,1151,1221,141458,T
980684842,1643,346,313813,369,1575,1151,1480,140906,T
749543524,1909,372,301622,369,1952,767,1358,141698,T
542095103,336,91,82320,369,11553,767,1661,141165,T
692103153,1412,171,200504,369,27727,1918,1540,141711,T
961609734,1863,326,348381,369,5134,1535,1937,141531,T
169356034,1394,154,292740,369,6027,1918,1943,141531,T
265666881,1780,339,194020,369,2475,767,1643,140845,T
487355293,1484,174,34132,369,23106,1918,943,141767,T
210625031,644,153,34776,369,2829,767,1133,141072,T
208853652,1566,146,205146,369,1670,1918,2066,141724,T
234198525,823,143,149786,369,2520,767,2423,141761,T
938267197,1387,176,237177,369,1557,1535,1555,141466,T
100784807,408,54,44472,369,4472,383,1680,141404,T
588472498,490,95,68600,369,3381,383,1108,141690,T
261455958,348,108,28536,369,1631,1918,1113,141198,F
871876372,1566,183,244296,369,6931,1151,1887,141010,T
599711748,1576,170,132384,369,1593,1918,912,141069,T
939398391,388,75,12028,369,1444,1918,2182,141619,F
202190590,1338,193,93660,369,3150,1918,1284,140887,T
135728961,1787,375,310938,369,1800,1535,909,141321,T
993854137,719,142,79090,369,11553,383,1414,141065,T
852058777,1832,342,212512,369,6931,383,2434,140921,T
154772800,321,63,58101,369,2038,1535,2046,141167,F
817916706,266,108,50806,369,3300,767,1734,141695,T
094601556,1826,377,184426,369,7296,1151,1717,141320,T
008959213,1766,340,111258,369,1474,767,1600,141397,T
542348520,449,66,12572,369,3465,1535,1570,141425,F
921810129,1759,335,191731,369,13863,1151,2250,141198,T
340431646,425,88,83300,369,2390,1151,1318,141812,T
005234462,1596,167,242592,369,2349,767,1617,141550,T
264858386,869,124,46057,369,1474,1918,1201,141706,T
935277223,338,70,59150,369,1952,767,1136,140889,T
645716737,1401,169,110679,369,4472,1918,1604,141534,T
181876861,1386,150,38808,369,1925,1151,1102,141487,T
331617422,1765,394,319465,369,1400,1535,1776,141371,T
025246338,1909,386,398981,369,2888,767,1999,141474,T
084188237,1920,377,368640,369,1575,1151,1116,141552,T
304690393,1469,177,165997,369,3465,767,1111,141209,T
152060743,1862,380,117306,369,12603,767,836,141810,T
672547683,1678,340,90612,369,2615,1918,1613,140873,T
440448924,489,59,14670,369,5545,767,1904,141081,T
401113565,1361,147,25859,369,2069,383,1831,141256,T
574523842,1438,176,201320,369,1523,1535,1166,141701,T
769367227,824,133,46968,369,19805,1918,1606,140868,T
071398602,1344,171,88704,369,11553,1535,1550,141283,T
771619650,330,83,7590,369,4951,1151,1840,140942,T
278281017,1338,145,29436,369,2200,383,2121,141511,T
266365549,1597,205,119775,369,5134,383,1313,141159,T
402869554,620,112,92380,369,15404,1918,1437,141289,T
544660469,1427,173,139846,369,2132,383,1823,141340,T
023923280,1668,384,166800,369,1557,1535,2051,141665,T
296136789,1316,175,271096,369,12603,1918,1355,141790,T
489217521,1576,186,170208,369,3554,1535,1177,140959,T
896867467,1767,331,231477,369,7296,767,1029,141593,T
502166677,1821,372,154785,369,1612,383,972,141491,T
275007992,817,149,63726,369,2475,1151,1645,140903,T
853286726,1354,137,227472,369,1612,1918,2426,141489,T
367753145,1383,184,51171,369,1429,767,1421,141011,T
289906301,604,127,128048,369,1650,767,1198,141605,T
364325163,732,138,78324,369,3150,1918,2090,140879,T
196607859,582,108,103014,369,5776,1918,2131,141606,T
595488983,1694,394,226996,369,2475,767,1714,141579,T
645134057,439,120,11414,369,1575,383,1417,140908,T
328086027,1336,204,269872,369,2069,1918,1212,141167,T
251173251,1406,177,288230,369,6931,1151,1284,141421,T
937237022,1811,394,262595,369,3961,1918,1840,141228,T
584701007,1566,195,106488,369,1824,1151,1709,141154,T
750259169,1802,362,189210,369,1612,1151,1932,141231,T
247417928,339,87,56952,369,8155,383,1493,141060,T
944012419,395,121,71890,369,1593,1151,1113,141126,T
711272111,1667,327,411749,369,2166,383,1738,141046,T
544538878,1923,336,219222,369,1540,1151,2108,141287,T
466591073,742,162,78652,369,3648,1535,1419,141163,T
837747374,414,98,37260,369,13863,1535,1514,141469,F
278389897,849,123,120558,369,8155,767,1186,141595,T
790219405,852,146,50268,369,7702,1151,1947,141844,T
396591479,1535,202,75215,369,8155,767,1982,141693,T
313604537,1839,345,123213,369,2666,767,1566,140906,T
736067274,444,67,58164,369,8664,1535,1539,141677,F
587080961,779,112,105944,369,2949,767,1737,140968,T
175613120,1911,366,349713,369,9902,767,1525,141564,T
552213990,1733,364,152504,369,2200,1918,1164,141474,T
782052597,676,110,133172,369,4951,767,2223,141360,T
466372901,1872,381,374400,369,2567,767,1577,141193,T
768663821,798,107,59850,369,2272,767,1907,141714,T
920786308,396,74,57816,369,2166,1918,1151,141030,F
168397583,1759,346,31662,369,1631,1151,1641,141558,T
839276991,1736,371,227416,369,1459,767,934,140969,T
244969397,790,126,195130,369,2132,383,1839,140869,T
122080727,346,82,17646,369,1925,383,1693,141339,T
143183667,1705,372,208010,369,2038,767,2142,141263,T
571567851,1570,192,167990,369,1824,1151,1781,141611,T
670555778,836,128,86108,369,19805,1918,1502,141565,T
503574200,1848,333,40656,369,1848,1535,1250,141377,F
017109449,553,74,58618,369,12603,1151,1895,141401,T
700863349,625,112,50000,369,4077,1918,1607,140894,T
520664737,1329,158,47844,369,1459,1918,2446,141340,T
144298559,648,98,138024,369,1925,767,1515,141466,T
656418668,425,68,40375,369,4780,383,1645,141596,T
480585896,761,96,165898,369,9242,767,1939,141357,T
042979682,861,157,116235,369,27727,767,1888,140929,T
533979255,1568,174,54880,369,1711,1918,2096,141821,T
173626162,697,115,87822,369,2475,383,2151,141661,T
353064103,1929,359,71373,369,2100,1535,1842,141215,T
774923039,594,109,10098,369,2132,767,846,141494,T
551864355,869,95,153813,369,27727,767,1697,141073,T
567417302,1761,384,174339,369,6301,383,1563,141396,T
060369510,430,78,16770,369,2520,383,1775,141062,T
583678950,1606,147,391864,369,8664,383,2478,141814,T
187028956,272,52,60656,369,9242,1918,1628,141235,F
232192241,1646,360,130034,369,2310,1535,1272,141544,T
736050022,1675,377,139025,369,1980,383,1764,141708,T
084389931,1468,165,271580,369,3224,767,1506,141582,T
531166233,1546,193,81938,369,2349,1918,2461,141107,T
712559489,699,103,131412,369,1848,1535,2310,141751,T
747927469,1794,364,127374,369,1631,1151,1917,140929,T
824386997,1552,157,173824,369,6027,767,1769,141790,T
135095088,425,76,25500,369,2069,383,2412,141048,T
339313652,345,66,53475,369,2615,1535,1379,141795,F
247844175,1927,353,354568,369,2949,383,1894,141157,T
866549699,695,118,107725,369,6301,1535,1878,141291,T
874662670,735,131,179340,369,1631,1918,2070,140996,T
187542767,388,72,29488,369,9902,1151,1588,141137,T
669161540,580,112,109040,369,4951,1918,1527,141421,T
068079624,1407,163,167433,369,2009,1151,1692,141340,T
637741649,1757,383,265307,369,3746,767,1313,140865,T
074615069,1821,373,60093,369,1873,1535,1281,141295,T
347671279,1309,195,143990,369,2132,1151,2395,141525,T
097688187,1359,203,86976,369,1631,1535,1679,141038,T
871205535,1692,383,230112,369,2432,1151,1900,140967,T
438323679,408,106,42840,369,1754,383,1682,141689,T
796979359,692,96,110028,369,7296,1535,1285,141424,T
372922262,1538,204,183022,369,1540,1535,1544,141656,T
879770176,618,149,9270,369,9902,1918,1296,141092,T
284553752,388,110,19012,369,1925,767,1283,141544,T
099765786,401,70,64561,369,1952,767,2016,141585,T
000762642,659,154,110712,369,1444,383,2092,141813,T
644440517,1931,391,475026,369,6301,767,726,141003,T
260084585,1851,363,298011,369,8664,767,1779,141045,T
604500456,744,96,97464,369,12603,767,2123,141406,T
493313570,792,138,72864,369,15404,767,1824,140922,T
146835611,1554,160,340326,369,2272,1151,1147,141137,T
403131146,762,137,179070,369,1848,1918,1593,141359,T
976681953,1310,174,161130,369,1386,1535,1099,141152,T
257561497,1711,366,313113,369,1540,767,1813,141117,T
197290388,1309,182,51051,369,6931,383,2047,141502,T
156149220,484,53,89056,369,1711,767,1548,140914,T
125754363,1404,157,119340,369,2829,1151,972,141568,T
930406841,466,81,28426,369,5134,1151,1473,141755,T
522035313,1549,173,210664,369,1593,383,1197,141135,T
289580628,267,67,17355,369,2829,1535,1176,141675,F
844726546,674,106,136148,369,4201,383,1674,141755,T
815049015,278,52,23908,369,5545,767,834,141446,T
940743180,371,102,77539,369,1777,383,1540,141852,T
962115188,1942,284,38840,369,4332,1918,1011,141532,F
452027874,598,101,98670,369,8155,1918,1830,141142,T
707192264,1805,300,30685,96,697,332,1857,31919,T
177033922,729,117,118098,369,1777,1151,2285,141826,T
802493194,1312,171,125952,369,1824,1151,882,141513,T
795307053,1416,190,206736,369,2390,1535,791,141597,T
804645699,1388,197,334508,369,1612,1535,1353,140872,T
919232268,762,129,163068,369,6931,1918,1201,141340,T
590745049,730,118,132130,369,5134,1535,1196,141436,T
975849375,591,101,101652,369,2100,767,1255,141293,T
648527260,1843,303,35017,369,1523,1151,2193,140890,T
241577314,1740,341,45240,369,15404,767,1313,141337,T
217005328,299,64,44252,369,1952,383,2227,141455,T
736737674,411,55,18084,369,1540,767,1720,140871,T
813141105,1504,145,360960,369,1490,1918,1415,141827,T
096449171,293,97,32816,369,2166,1535,1074,141744,F
277288187,317,73,34870,369,4621,383,1549,141052,T
266777366,777,119,131313,369,7702,767,1765,141742,T
478279878,1334,178,50692,369,1593,767,757,141732,T
407636031,1362,137,64014,369,9902,767,724,141042,T
812943948,1755,337,138645,369,3150,1535,1629,141211,T
608764892,1443,180,340548,369,2829,767,1662,141634,T
920152884,390,105,8580,369,2100,1151,1508,141583,T
030023066,639,159,51120,369,1429,1535,1603,141072,T
978091345,1508,190,197548,369,5332,383,1794,141142,T
090317968,1584,140,255024,369,6301,1535,1786,141580,T
176460912,1770,341,348690,369,1575,1918,1144,140890,T
438829670,344,71,64328,369,6601,767,1686,141132,T
044711931,1440,195,43200,369,2100,1535,1617,141216,T
841477957,1413,187,308034,369,8155,767,2322,141539,T
516318496,425,98,43775,369,1952,767,882,140997,T
991689176,1818,374,250884,369,1732,1535,2084,141284,T
369843695,1588,182,103220,369,4621,383,1432,141143,T
893875554,1892,295,87032,369,2132,383,2175,141836,T
762198517,635,93,21590,369,7296,1535,1621,141086,T
644086964,1773,338,198576,369,6027,1151,794,141508,T
748770506,1990,321,55720,369,1711,383,1568,141310,T
296677547,873,156,113490,369,2718,383,1215,141103,T
362358255,1899,330,58869,369,19805,1535,1851,141097,T
253092941,1542,181,112566,369,3080,767,1296,141136,T
405310711,1814,366,373684,369,2432,383,2026,141382,T
031056448,309,80,56856,369,1899,767,1328,141766,T
722278158,848,146,96672,369,2166,383,1567,141577,T
806091437,1471,178,341272,369,7702,1151,1409,141604,T
339327192,840,113,65520,369,2615,383,2302,141226,T
709535992,1838,289,25732,369,2475,1151,1720,141786,T
770548343,1357,140,291755,369,5134,767,2320,141081,T
259472332,365,71,24455,369,2038,383,1482,140953,T
543081475,1697,375,312248,369,4332,1918,1818,141794,T
568716514,439,89,82093,369,2772,767,1490,141407,T
764243849,1901,393,418220,369,2349,767,1361,140998,T
915158712,1700,361,115600,369,4201,1151,1616,141249,T
152331553,632,93,70784,369,1732,1151,1547,141409,T
652787700,843,112,75027,369,5545,1918,1655,141714,T
213823715,610,159,107970,369,3554,1535,2476,141194,T
023240125,1376,175,160992,369,1690,1151,2061,141579,T
903119459,1514,177,201362,369,7296,1151,818,141734,T
707986998,277,119,57062,369,7296,1535,2163,141303,F
434061311,411,117,29181,369,1848,1535,1433,141538,F
430830430,1921,353,190179,369,3080,1918,1541,141052,T
263120678,1456,141,253344,369,1557,1918,1677,141109,T
777902560,1637,355,127686,369,2038,767,1400,141672,T
191477527,376,90,42488,369,1980,1151,1769,141765,T
871339372,700,107,89600,369,5134,383,1345,141279,T
556274288,695,141,161935,369,1732,1918,2252,141653,T
348098868,405,94,34020,369,12603,1151,920,141547,T
579413794,1367,174,68350,369,2666,1151,2119,141274,T
031024341,1594,162,116362,369,4780,383,747,141792,T
872007457,1507,162,158235,369,2272,1918,1200,141398,T
524541791,504,60,35280,369,3648,383,1798,141188,T
128026554,630,115,73080,369,1414,767,2044,141210,T
650847276,1834,334,407148,369,3381,1535,1926,141405,T
916581163,1675,350,386925,369,1474,1151,2081,141007,T
288410035,1891,375,361181,369,4780,383,1314,141141,T
663105610,771,161,31611,369,2567,383,1222,141484,T
504932356,1384,154,153624,369,1612,767,1814,141085,T
410726211,457,66,9597,369,1386,1151,2122,141307,T
326628823,596,105,63772,369,1474,1535,1589,141565,T
232851778,299,63,61295,369,2772,767,1915,140862,T
601217065,394,112,7486,369,2390,1535,2310,140982,F
300501782,683,137,32101,369,2310,767,2126,141034,T
761960914,362,72,61902,351,1238,367,1473,64426,T
349184656,690,99,58650,369,1557,1535,1599,141284,T
097064504,1927,378,67445,369,15404,767,2421,141189,T
812839335,1323,191,174636,369,1612,1535,1634,141654,T
813521396,1746,349,162378,369,3554,767,2150,141487,T
822213887,1752,328,47304,369,9242,1535,1765,141053,T
331927535,477,70,55332,369,3554,1151,1789,141134,T
138252415,1924,360,109668,369,3013,767,2137,141624,T
004902045,1645,380,47705,369,2166,383,836,141476,T
744554431,1567,178,379214,369,2432,1918,1636,141274,T
041053536,1379,159,324065,369,1474,767,1603,141228,T
785083061,347,61,60031,369,3746,1151,968,141635,T
863774161,265,104,14840,369,8664,1535,1026,141253,F
092373695,1740,377,309720,369,23106,767,1519,141123,T
122058639,326,102,65852,369,1754,1918,2487,141448,F
039280862,1701,353,243243,369,1732,767,1638,141492,T
908736978,1692,339,50760,369,2390,1151,821,141436,T
619141841,1874,359,121810,369,2236,1151,1184,141142,T
494317510,700,102,46900,369,2888,1918,1501,140873,T
195423302,631,128,92126,369,2567,767,1734,140934,T
984925151,620,134,29140,369,1444,767,2339,141822,T
224354688,1761,371,186666,369,1540,1535,1716,141826,T
521785658,1338,142,185982,369,1800,1151,1548,141784,T
945081255,591,92,11820,369,1557,767,966,141119,T
987093777,333,109,48618,369,2615,1918,1682,141376,F
852477496,715,101,97240,369,2567,1151,1153,140864,T
583649348,1434,175,326952,369,2615,767,1549,140924,T
333214701,1698,391,354882,369,1429,767,2396,140982,T
959293994,634,92,57694,369,2100,383,1929,141184,T
617766968,428,63,63344,369,2100,1918,1416,141091,F
031208745,801,127,65682,369,1506,1918,1522,141300,T
081443148,1636,362,337016,369,1386,1918,2417,141067,T
289645283,1407,156,156177,1048,3718,615,2561,161266,F
504417312,495,77,48015,369,6931,767,1935,141612,T
056625063,1506,189,143070,369,1557,1918,1807,141240,T
375587142,1525,195,375150,369,1873,1918,2202,141559,T
239988549,591,150,58509,369,2009,383,1242,141220,T
763901069,1332,190,259740,369,2432,767,2068,141820,T
417153122,1781,351,382915,369,2475,1535,796,140851,T
663678054,1635,334,238710,369,1414,1918,1323,141840,T
129117597,1545,138,115875,369,5134,1151,1791,141185,T
225903244,404,60,61004,369,9902,1535,1461,141603,F
855851659,1640,333,231240,369,1557,767,2193,141447,T
857938358,271,78,44986,369,1557,1535,750,140973,F
089891722,1399,195,148294,369,8155,1151,1612,141146,T
049686014,674,122,42462,369,4332,767,1101,141715,T
394088394,1923,341,288450,369,1386,1151,2104,141062,T
449536390,1563,177,273525,369,5545,1535,1576,141723,T
471052945,1322,192,294806,369,4472,1918,2187,141412,T
609122287,1594,170,175340,369,1670,1918,2331,141560,T
311542808,1681,350,134480,369,1459,1535,1525,141076,T
046453567,657,120,149139,369,2772,1535,2486,140890,T
493842618,1406,157,286824,369,2069,1535,1884,141527,T
698626275,1489,164,153367,369,2272,383,2112,141650,T
888051060,1751,360,31518,369,3224,1918,971,141719,T
601628534,1847,378,297367,369,2038,1918,1897,141146,T
725524390,383,89,29874,369,1873,1151,1071,141783,T
379992470,1775,369,285775,369,1873,1918,1388,140904,T
997922165,1597,143,87835,369,2475,383,1970,141113,T
340996835,703,96,31635,369,2432,1535,807,141026,T
208723668,1921,378,197863,369,1670,1535,1535,141578,T
086151021,1640,394,123000,369,3224,767,1735,141543,T
227997153,314,115,5966,369,1400,1151,1568,141368,T
388077253,1727,347,183062,369,1459,1151,2168,141357,T
903569423,1896,379,53088,369,4780,1151,1239,141320,T
986296204,1472,164,236992,369,6931,1151,1684,141596,T
073540911,425,102,31025,369,1593,1151,1322,141820,T
856394583,1521,199,345267,369,1429,767,1974,141056,T
020432389,1872,335,22464,369,2615,1151,1551,141357,T
881272146,1712,383,326992,369,3381,1151,1708,141000,T
639125749,869,94,142516,369,1386,1151,1427,141675,T
229221970,1827,394,312417,369,1557,1918,1876,141613,T
756912635,1653,326,138852,369,4951,1535,1363,141790,T
493405840,1706,347,371908,369,9242,1535,1751,141718,T
682747879,618,120,105060,369,2100,767,1515,140963,T
150159333,456,91,22800,369,10664,1918,1392,141568,F
339209292,536,92,8576,369,1506,767,1682,141074,T
363239839,791,155,41923,369,3746,767,1560,141745,T
935216042,1809,354,445014,369,8664,383,933,141593,T
024535825,864,134,214272,369,3961,383,1681,141169,T
510656214,637,101,88543,369,1952,1918,2143,141400,T
437588321,488,67,81008,369,9242,383,1694,140931,T
614510221,667,120,8671,369,3080,1918,1587,140903,T
793356863,784,129,119168,369,6301,1151,1521,141081,T
668034297,1841,310,77322,369,1575,767,1264,141204,T
174810350,369,102,41697,369,5134,767,2185,141783,T
672014069,1926,339,150228,369,6601,1151,1306,141812,T
249360961,1468,192,195244,369,6027,383,1733,141178,T
463137778,1587,145,252333,369,3080,1151,1934,141181,T
989475880,519,53,58647,369,1540,1918,1708,141059,F
118829912,594,95,141372,369,1690,767,1339,141766,T
102484966,1705,323,51150,369,2038,1918,1202,141404,F
734432673,800,125,91200,369,3554,383,1511,141415,T
371370039,1703,360,330382,369,1523,1918,1714,141407,T
005905857,1868,374,214820,369,2567,383,1174,141265,T
680849224,1318,197,109394,369,1670,767,2311,141305,T
227816360,1671,367,110286,369,6601,383,1201,141199,T
543690918,703,100,130758,369,2166,383,2460,141327,T
621047373,1591,172,335701,369,3300,1535,2035,141577,T
083866019,352,89,36608,369,2009,383,1728,141294,T
474078135,1760,363,413600,369,12603,1535,1903,141569,T
121531626,751,150,60080,369,10664,1151,2393,141034,T
951463271,1834,378,293440,369,2772,1535,1688,141066,T
306783665,1987,307,65571,369,4780,383,2283,141817,T
948196153,843,119,41307,369,2432,1151,903,141647,T
626474915,1672,396,63536,369,3648,1918,1420,141352,T
204953929,1323,176,149499,369,1414,1151,1469,141476,T
425655064,469,103,6097,369,13863,1535,1887,141439,F
080894028,1727,371,181335,369,1386,1918,1218,140895,T
784414656,1794,337,89700,369,1631,1918,1012,141435,T
891527699,354,64,58764,369,3554,1918,1379,141096,F
820685709,791,117,102039,369,7296,383,1961,141207,T
409447688,1656,363,293112,369,10664,767,885,141479,T
902978363,709,140,65228,369,11553,383,1533,141237,T
965668681,715,139,30745,369,2009,767,1606,141339,T
673258956,697,106,115702,369,1631,383,2521,141501,T
515245816,584,112,75920,369,1777,1535,1510,141598,T
293132383,1712,336,59920,369,1631,1918,1368,141478,T
048446186,1811,313,19921,369,1777,767,1372,141384,T
233146146,633,129,50007,369,5332,1918,1807,141007,T
707978663,609,117,100485,369,1444,1918,2386,141212,T
912866924,1926,346,348606,369,2038,1535,1724,141852,T
412526478,667,131,155411,369,3224,1535,1906,141747,T
351372983,1352,147,116272,369,10664,1151,1518,141601,T
592899489,1659,374,381570,369,1873,1151,2031,141113,T
947776324,577,110,68663,369,7702,1151,1987,140914,T
391636531,847,142,164318,369,1631,383,1397,141151,T
879896745,262,92,32488,369,8664,1535,788,141502,F
498399108,837,147,92907,369,3851,383,2506,140872,T
155720490,1594,172,130708,369,9242,383,1431,140927,T
140346373,744,95,182280,369,4951,767,1543,141821,T
569957949,265,79,38690,369,1400,767,1713,141136,T
914344903,422,78,17302,369,1557,383,1506,140949,T
016218986,1596,155,17556,369,1711,1918,1035,141838,T
539191939,463,77,7871,369,2432,1535,2273,140989,F
469360004,711,98,7821,369,27727,1918,943,140916,T
280565017,1491,203,219177,369,27727,1151,1193,141582,T
548150339,1839,375,228036,369,15404,767,1564,141355,T
945253899,1421,191,262885,369,1925,383,1730,141250,T
708251834,688,136,61232,369,1612,1918,1931,141008,T
531093152,1349,192,156484,369,2772,767,935,140926,T
125258797,1466,163,206706,369,5134,383,1392,141339,T
666836334,715,147,170170,369,13863,383,1324,141808,T
513866826,642,102,30816,369,13863,1535,2103,141297,T
477524399,1606,146,162206,369,8155,1535,1732,141281,T
757314702,684,147,167580,369,4332,383,779,141648,T
133933033,547,54,72751,369,1400,383,1206,140899,T
032233761,321,58,19581,369,1873,383,1875,141522,T
018276637,312,68,10608,369,3648,1918,1302,141093,F
125050663,1976,323,35568,369,2349,383,1766,141795,T
234777996,1668,350,361956,369,1474,1918,965,141180,T
901033104,1710,395,357390,369,5776,767,1373,141360,T
979094919,696,162,75864,369,1444,1535,824,141462,T
984019904,488,101,21960,369,19805,1535,2303,141030,F
269161713,329,120,33558,369,1824,1535,1982,141319,F
127801052,1524,159,192024,369,1386,383,1728,140895,T
261995117,1799,370,55769,369,2272,1535,1872,141543,T
854729399,1397,153,61468,369,3080,767,1123,140990,T
148111163,832,154,76544,369,1670,1918,1716,141654,T
163785669,1822,386,158514,369,2829,1535,1544,141435,T
100014271,1782,342,254826,369,3150,383,2014,140908,T
761815688,1495,158,324415,369,1523,1535,1422,141286,T
845592243,1927,351,113693,369,7702,767,1451,141071,T
711147540,436,90,61476,369,2349,1151,1104,141725,T
589932842,1404,185,18252,369,4621,1918,1527,141572,T
674775138,445,76,26255,369,2888,1918,1188,141144,F
349996138,1930,336,245110,369,1824,1918,1310,141620,T
347215195,690,124,55890,369,2718,383,1373,141173,T
826275349,1829,379,307272,369,1925,1918,2259,141579,T
880527291,473,91,17974,369,4472,1535,1092,140921,F
546771695,1523,149,132501,369,23106,767,2454,140864,T
