userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
754122529,453,69,48471,818,5781,477,3076,194872,T
541215396,1011,105,182991,818,2271,238,2254,194850,T
206507984,539,50,38808,818,4147,238,2221,195081,T
942549177,1357,307,255116,818,11925,1194,3444,194500,T
818932861,1129,126,39515,818,2096,238,2896,194775,T
076723585,888,111,135864,818,1987,477,2825,194658,T
018781437,539,47,54439,818,13628,716,2174,194646,T
181436899,333,56,70596,818,2073,716,1920,194461,T
690957247,933,120,41052,818,1987,955,2439,194758,T
152917816,805,105,77280,818,21200,238,2417,194583,T
658759819,873,138,55872,818,1967,477,2571,195189,T
446408483,1141,99,46781,818,2385,477,3029,195007,T
366371517,517,59,64625,818,27257,1194,3295,194704,T
226125499,1115,86,224115,818,2510,1194,1885,195233,F
604487364,1541,308,303577,818,10600,1194,3492,194759,T
125524270,406,45,21518,818,12720,477,1478,194904,T
401370212,1072,142,35376,818,19080,1194,2375,194456,F
967649682,867,75,177735,818,2765,238,2014,194647,T
612769999,1513,317,288983,818,4059,238,3478,195257,T
588191042,929,125,159788,818,3077,716,2241,195255,T
628131315,1015,127,36540,818,4147,1194,2343,195207,F
382253988,1165,128,284260,818,13628,1194,2864,194833,T
170551449,1509,282,270111,818,23850,1194,3126,195344,T
692803032,800,95,88000,818,11223,955,3565,194959,T
887173485,340,38,15300,818,5781,1194,3481,195306,T
372558224,340,94,58820,818,1967,716,1876,194809,T
777419036,512,41,33792,818,1908,238,2373,194435,T
503853848,625,76,35000,818,19080,1194,1437,194750,F
567808360,920,103,23920,818,2326,1194,2275,194805,F
024202120,671,129,35563,818,19080,955,1568,194646,T
625873330,1491,306,296709,818,2415,477,2368,194612,T
403343319,1071,141,162792,818,1908,477,1614,195113,T
826383859,669,117,34119,818,3816,238,3329,194682,T
242856141,680,79,32640,818,3600,477,3825,194901,T
088460721,1502,270,318424,818,3347,238,2745,194956,T
786320491,1623,292,222351,818,11925,716,1747,194800,T
260976248,1030,132,203940,818,2847,955,2450,194685,T
611059787,940,116,124080,818,2008,716,3573,194420,T
827975496,1433,300,332456,818,2143,477,3787,195355,T
637947929,906,90,211098,818,3127,238,2399,194624,T
159124751,442,59,42432,818,3975,477,2255,194690,T
505731107,1118,137,81614,818,2385,1194,2843,194820,F
434146501,690,87,57960,818,31800,955,2365,194893,T
253244345,1387,270,341202,818,9540,955,3357,194444,T
316663412,1329,150,293709,818,1987,955,2142,194914,T
156321868,996,102,173304,818,2650,1194,2866,195210,F
048646628,475,49,65075,818,2096,716,2292,195321,T
802030683,963,85,18297,818,2271,238,2957,194922,T
983617467,1432,333,226256,818,4653,477,2872,195315,T
008924492,429,51,6435,818,2271,716,3049,195268,T
602677083,1601,282,240150,818,5451,716,1661,194588,T
175300388,784,136,75264,818,7066,477,2889,194780,T
746723054,702,84,21060,818,2271,238,2102,194509,T
579443694,968,95,50336,818,2415,1194,1497,194400,F
872858733,1136,98,101104,818,4240,716,2939,194931,T
705852054,1431,296,343440,818,2446,1194,2942,194903,T
914601941,909,95,202707,818,3233,716,1965,194873,T
941969801,1622,287,324400,818,2385,955,1526,194521,T
364759981,1064,120,264936,818,14676,477,3102,194948,T
396703514,869,125,148599,818,17345,955,2114,195073,T
732837770,856,108,23112,818,4059,716,1542,195015,T
919450038,448,73,24192,818,6579,716,3824,195318,T
464416045,343,73,55909,818,3893,238,1871,195207,T
842066650,417,68,20850,818,5021,716,2877,194917,T
759505119,1138,81,249222,818,7632,238,2981,195238,T
199746636,354,50,88500,818,2355,477,3856,195195,T
162680292,663,92,31161,818,1927,716,2336,195225,T
666355489,1217,146,299382,818,4336,238,3513,194848,T
976572029,1433,297,212084,818,31800,1194,2667,194376,T
935083109,688,73,102512,818,4892,238,1795,194832,T
939429757,1069,128,121866,818,2008,1194,2255,194616,F
642143184,426,45,83922,818,2073,1194,3106,195151,T
400875359,940,100,31960,818,2029,238,2860,195259,T
828616383,710,106,24850,818,5451,1194,2408,195149,F
115474731,1378,159,301782,818,6579,477,1836,194689,T
006918532,930,90,155310,818,10600,1194,3753,194930,F
533837813,1081,138,254035,818,3893,238,2701,195266,T
485398221,1402,316,252360,818,1908,1194,2562,194688,T
869938686,855,111,58995,818,3077,238,1532,194564,T
007736894,1039,78,94549,818,4892,1194,2043,194386,F
915795700,715,135,75790,818,5156,1194,1497,194961,F
244071546,681,133,55161,818,14676,477,2437,195169,T
267852035,1528,296,313240,818,31800,1194,2966,194395,T
479013350,1075,127,223600,818,2650,955,2875,194577,T
576031945,679,124,93023,818,2578,477,2863,194996,T
450512682,950,134,136800,818,2385,477,3659,194405,T
557099895,1406,164,289636,818,2578,238,1496,194373,T
157458585,1035,81,190440,818,4437,716,1490,195200,T
370416514,969,133,181203,818,5021,1194,1676,195159,F
328230485,1432,325,226256,818,5156,238,2905,194887,T
786398525,396,39,60984,818,5021,955,3414,194506,T
222872910,963,110,74151,818,2687,716,2229,195373,T
960377741,958,125,131246,818,38160,238,1690,194906,T
662381389,390,49,20280,818,5611,1194,3839,195251,T
494883730,806,88,43524,818,5156,477,2525,194491,T
887525172,1047,111,62820,818,2143,716,3043,195178,T
962568325,1132,76,26036,818,5962,716,3002,195302,T
116859962,980,124,108780,818,3077,1194,3429,195337,F
825740934,329,45,33887,818,2544,955,2444,195268,T
377609919,355,52,59995,818,2446,477,1666,194390,T
449003545,1450,290,362500,1098,6712,1352,4240,371128,T
085205314,1419,300,280962,818,4653,238,2195,194384,T
702969660,475,46,47975,818,2935,477,2140,194962,T
442251998,1314,159,307476,818,4147,477,2920,194681,T
280001275,1363,290,313490,818,11925,477,2996,194601,T
033705552,1548,292,258516,818,4437,955,1580,194575,T
784975429,1588,293,349360,818,2805,238,3490,195170,T
091104027,419,84,20950,818,3407,955,3090,195279,T
952347836,1148,123,244524,818,5451,955,3015,194467,T
116431228,660,127,73920,818,5611,955,1539,194468,T
042465553,516,78,31992,818,1908,716,2598,194713,T
022799612,1457,299,333653,818,5611,1194,3840,195358,T
630777416,399,100,15561,818,3741,477,3787,194681,T
292443577,940,140,224660,818,2029,238,3469,194676,T
776203609,1556,335,387444,818,1987,1194,2440,194779,T
073589464,438,41,68766,818,2477,716,2390,195314,T
548636581,1522,326,292224,818,4542,1194,2768,194845,T
625469106,1114,141,72410,818,5451,238,2582,194551,T
507895843,1083,128,121296,818,38160,1194,1954,194458,F
852591989,437,52,101384,818,2935,477,3083,194821,T
590549769,625,131,11875,818,2120,1194,1758,195306,F
344911279,1214,138,269508,818,12720,1194,3691,194802,T
330952476,1063,126,171143,818,38160,477,1558,195261,T
736939090,1622,287,308180,818,11925,716,1897,194604,T
552607166,887,140,164982,818,5156,955,2129,194674,T
656290591,961,139,84568,818,2725,1194,1709,195346,F
552310028,426,56,18744,818,2687,955,2172,195298,T
951406060,753,111,99396,818,7632,1194,2009,194716,F
050408398,1382,326,345500,818,4240,1194,3629,195084,T
480991671,585,49,29250,818,4542,955,1398,194824,T
820871897,444,97,33300,818,2244,955,1509,194597,T
794671699,901,107,37842,818,23850,955,2981,194486,T
040470530,332,82,57436,818,5156,1194,2997,194708,T
051025067,648,71,49248,818,2073,238,3266,194818,T
186890187,932,99,104384,818,5611,716,3431,194822,T
321463869,382,59,7258,818,2765,477,2661,194833,T
185248446,1471,299,360395,818,3533,1194,2293,194986,T
971938701,869,130,205953,818,2446,955,1981,194594,T
512866071,1096,108,221392,818,1908,477,2060,194570,T
259937087,470,33,57810,818,5021,1194,2948,194741,T
661020992,1555,288,368535,818,4147,477,2217,194573,T
388273941,1238,123,294644,693,16369,900,2026,311962,F
096997785,1030,141,212180,818,2650,238,1525,194783,T
359762844,412,79,42024,818,4059,477,2151,195059,T
335778134,1022,88,85848,818,5021,716,3374,195141,T
077220880,868,137,154504,818,5781,1194,3223,195053,F
016504516,862,80,62926,818,2477,955,2920,194825,T
095581557,555,41,8325,818,2143,955,2352,194997,T
904871826,953,94,232532,818,2168,955,2376,194768,T
478981128,1531,312,272518,818,3407,238,2424,195206,T
897087782,672,125,92736,818,11925,955,3228,194755,T
647886105,1002,94,138276,818,4059,955,3700,194686,T
835812255,627,130,52041,818,5611,716,2521,194695,T
625790961,1037,119,235399,818,4892,477,3827,194502,T
098935125,565,33,16385,818,2218,1194,3018,194813,T
466984617,963,142,174303,818,2096,477,1767,194815,T
099093551,530,53,25440,818,3180,477,2020,194486,T
590786994,644,110,97888,818,2029,238,1451,194689,T
907535176,376,33,74824,818,3289,716,1414,195312,T
600543975,938,93,34706,818,5611,1194,2861,194836,F
812934800,984,81,237144,818,19080,477,2880,194854,T
459035552,679,123,63147,818,3233,238,3139,195155,T
232699357,940,144,233120,818,5611,1194,2194,195383,F
834999200,1433,133,323858,818,4240,477,3072,195107,T
100546186,1115,82,196240,818,14676,955,2347,194753,T
807080324,1592,318,235616,818,2271,716,2876,195221,T
911782085,1497,333,232035,818,3407,955,1935,194412,T
057937478,1048,141,248376,818,2847,477,3643,195198,T
007318476,1342,154,314028,818,38160,955,2519,195291,T
533377116,967,142,103469,818,2613,716,1721,195161,T
303086854,377,85,25636,818,2244,238,3275,194600,T
650014740,436,86,12208,818,2355,1194,2501,195047,T
949607944,1123,81,106685,818,2935,716,1679,195258,T
075513595,656,134,74784,818,7066,477,2772,194921,T
633763102,892,121,121312,818,2446,238,2523,194514,T
154531273,903,115,159831,818,4653,716,2876,194832,T
449410833,1038,112,20760,818,38160,1194,1826,194987,F
606576677,360,73,10080,818,2687,238,2104,195379,T
264180607,1356,309,248148,818,5781,477,3049,194729,T
122879119,702,103,29484,818,38160,238,1990,195123,T
892778679,1432,163,353704,818,4147,1194,1842,194504,T
125586507,945,111,41580,818,3028,716,3485,194992,T
697909648,1602,335,304380,818,3533,238,3773,195048,T
510812062,748,96,34408,818,6579,955,3400,195240,T
415860981,1141,77,60473,818,23850,1194,1624,194538,F
706372957,1396,118,273616,818,38160,477,2866,195263,T
121012314,403,80,77376,818,1908,477,1526,194552,T
222908112,905,76,51585,818,2650,1194,2216,194805,F
180573141,1231,154,272051,818,27257,955,1631,194747,T
672836546,1005,77,126630,818,5156,477,2851,194586,T
040249048,1605,281,298530,818,2168,716,2359,194506,T
704199506,1101,134,95787,818,4240,955,3093,195118,T
510705847,892,83,201592,818,31800,955,2882,195296,T
837319753,354,70,14868,818,3533,477,1652,194986,T
932315848,1112,145,242416,818,2193,955,3018,194929,T
130715131,692,88,107260,818,38160,477,2537,194472,T
153010830,996,125,47808,818,3893,1194,2531,194444,F
290479882,893,89,185744,818,3180,238,1583,194574,T
839558378,938,145,15008,818,2051,1194,3738,195330,F
928406806,862,100,114646,818,3816,716,3072,195306,T
194941784,678,97,14916,818,1987,1194,1728,194906,F
748702125,1492,285,314812,818,10042,477,2273,195171,T
535507423,914,81,12796,818,9540,716,2796,195180,T
542338420,1129,143,172737,818,4542,716,2468,195206,T
830289379,1020,105,185640,818,5962,477,2308,194386,T
946441576,858,88,54054,818,7066,1194,2489,194813,F
867178846,1002,101,175350,818,5021,1194,2141,194783,F
654830619,1435,339,325745,818,5451,477,3135,194416,T
924289193,1038,76,194106,818,5156,477,1912,195290,T
867548178,661,95,34372,818,2326,477,2373,195211,T
912389233,1060,140,162180,818,1967,955,2890,194635,T
671101741,495,51,45540,818,7632,477,2515,195066,T
621983616,1395,321,312480,818,3893,716,3200,194817,T
830968310,1108,132,213844,818,7632,238,2193,195039,T
446416452,734,102,27892,818,21200,1194,1811,195292,F
604670974,887,103,146355,818,2544,955,2917,194414,T
130361767,687,75,116103,818,10600,1194,2916,194612,F
349507169,1033,90,54749,818,3028,238,2997,194877,T
271885662,986,122,155788,818,1967,477,1930,194971,T
623963772,333,63,64602,818,3127,1194,2918,195223,T
577189031,721,90,103824,416,5768,795,2034,110316,T
618829828,1097,81,262183,818,7632,1194,3665,194790,F
466497660,905,112,142990,818,38160,238,2334,195264,T
717134278,1036,119,43512,818,4437,955,3279,195344,T
815205924,348,75,21576,818,6360,955,2860,194387,T
866188058,1611,299,238428,818,4240,1194,3273,194965,T
131515039,430,47,64930,818,8672,955,2317,194782,T
948393177,1008,81,57456,818,2168,477,2766,194594,T
043432387,511,34,25550,818,2578,238,2909,194627,T
018945453,945,133,153090,818,2847,716,2076,195259,T
239285395,1393,326,253526,818,5962,955,3012,194898,T
195415919,448,65,63616,818,2935,955,2584,194615,T
708133966,864,81,71712,818,3669,716,1506,195209,T
400646678,1277,140,282217,818,5021,477,3579,195001,T
790254110,1045,141,20900,818,8295,716,2433,195355,T
556393665,670,118,60970,818,27257,477,2108,195338,T
980897542,471,74,11775,818,4336,716,2088,194938,T
664195394,1521,297,330057,818,4542,955,1763,194668,T
435377880,425,56,87550,818,2890,1194,1722,195091,T
361094129,1088,128,242624,818,3127,955,2035,194495,T
738824546,1541,275,248101,818,6814,955,3666,194595,T
146846607,1572,308,275100,818,6579,1194,1602,194841,T
396995552,908,121,33596,818,3816,477,2862,195206,T
004059340,350,42,42000,818,2578,238,3560,194472,T
397588022,1164,137,259572,818,17345,1194,2062,194572,T
635765821,1360,147,315520,818,13628,238,3291,195330,T
948579411,1064,114,171304,818,2218,1194,2952,194596,F
133471294,406,48,35322,818,2613,477,2797,194413,T
848610098,1010,83,157560,818,2847,1194,1862,194823,F
049664707,1514,292,319454,818,13628,477,2283,195213,T
883963092,1393,137,312032,818,2193,1194,1838,194620,T
501546484,496,50,33232,818,2385,955,2786,194742,T
275826263,1099,137,94514,818,9540,477,3327,195129,T
000359791,949,108,96798,818,3469,477,2512,194757,T
658834892,906,104,67044,818,3233,1194,1996,194458,F
477991890,1581,324,301971,818,2765,238,2136,194659,T
526475335,1394,132,305286,818,15900,716,1674,195325,T
384312426,1372,294,332024,818,5611,716,2138,194798,T
124191103,1057,115,139524,818,3975,1194,2238,194975,F
517863807,1635,303,408750,818,2120,955,3772,194732,T
137329550,332,40,6972,818,4147,477,1534,195381,T
432883315,666,107,93906,818,3233,955,1991,195256,T
733563192,686,109,26754,818,10042,716,1980,194627,T
796193484,659,132,85011,818,10600,477,2948,194798,T
121821558,1506,317,323790,818,31800,477,1704,194464,T
306110090,962,78,49062,818,21200,716,1424,195356,T
338009506,353,89,44125,818,2578,477,2889,195213,T
891744589,1515,292,337845,818,7632,716,1896,195324,T
080243310,858,103,84942,818,3127,238,2413,195303,T
008886284,704,107,102784,818,2415,477,1791,195288,T
572548515,1397,307,280797,818,3533,238,3187,194616,T
188386769,965,106,17370,818,2355,477,3493,194437,T
692012995,1614,274,242100,818,8672,955,3086,195059,T
174995247,883,88,78587,818,31800,955,3021,194579,T
756716231,653,123,26120,818,8672,1194,1479,195097,F
019216164,1616,275,237552,818,3893,716,2215,194550,T
730831901,456,48,77520,818,2935,238,2260,195005,T
870432573,384,35,52224,818,2415,477,3113,194727,T
990352467,864,111,71712,818,5962,1194,2867,194491,F
431276652,1269,164,314712,818,5156,238,2950,194983,T
587013983,404,84,17372,818,3600,955,3419,195315,T
839901748,1085,83,249550,818,2326,477,1433,195352,T
184481107,1132,103,105276,818,19080,238,1741,194867,T
364545702,711,139,59013,818,3289,477,2839,194811,T
669548986,1549,284,315996,818,2477,477,2917,195100,T
896710119,1100,91,134200,818,1927,477,1525,195328,T
047652859,980,106,94080,818,3600,477,3326,194506,T
400593432,487,46,32142,818,3533,238,1749,195053,T
884915359,1201,104,289441,818,11925,955,2931,195208,T
691162523,1377,155,333234,818,9540,477,2953,194649,T
083365525,454,47,36774,818,3669,716,3140,195118,T
196686414,472,50,8968,818,19080,716,2713,195063,T
523798761,490,64,16170,818,2096,238,2423,194800,T
966386027,633,70,84189,818,7950,716,1573,194414,T
258385393,1075,144,124700,818,2847,716,2240,194526,T
967362951,1129,101,136609,818,2613,955,1518,194797,T
922035068,1339,160,314665,818,3077,1194,3010,194392,T
720305952,780,81,9360,818,5156,1194,1777,194776,F
057215875,932,135,196652,818,2805,238,2370,195211,T
746683268,994,78,226632,818,17345,955,2916,194968,T
420827250,858,141,89232,818,3669,716,2468,194674,T
720751073,517,61,31537,818,2029,1194,3740,194850,T
070063514,1065,107,19170,818,7632,1194,2189,194651,F
324501503,547,53,18598,818,1987,238,2395,195079,T
378192080,1590,316,257580,818,2193,955,2252,194853,T
397480241,972,140,223560,818,5300,955,2953,194429,T
558921324,1396,293,316892,818,2298,716,3072,195022,T
910799019,1410,287,352500,818,4240,238,3215,194975,T
616945782,1456,340,315952,818,3469,477,2731,195033,T
856728206,667,80,28681,818,2298,955,3022,194710,T
798116438,1106,83,234472,818,38160,477,2953,195021,T
757719084,693,87,58212,818,14676,1194,3733,194711,F
962145382,331,68,22508,818,6154,238,2915,194894,T
582387519,1450,289,250850,818,3289,1194,3670,194836,T
887036009,396,62,74844,818,2073,477,3324,194835,T
983102193,344,84,73960,818,2578,1194,2716,194537,T
390396138,1033,96,116729,818,3077,1194,2217,194994,F
660236041,876,120,59568,818,1908,955,1942,194489,T
003811752,1638,336,407862,818,1908,1194,2693,194659,T
680449270,672,120,59808,818,2510,955,3128,194443,T
624458489,875,77,98875,818,3533,716,2140,194464,T
765601423,451,59,56826,818,2385,477,2251,195177,T
062597401,437,73,74290,818,2687,477,1798,195017,T
115530776,1007,101,240673,818,3233,955,2332,195260,T
878911003,895,131,175420,818,2143,716,3803,195326,T
815926425,660,82,87780,818,1987,716,2299,195042,T
512855784,345,53,60030,818,5451,238,1830,195074,T
326498870,1589,273,389305,818,2687,1194,2462,194700,T
867404023,392,45,48608,818,2805,1194,1872,195206,T
936448102,584,41,38544,818,2326,238,2979,195220,T
706108245,779,136,30381,818,9085,477,2120,194883,T
930127921,334,71,66132,818,17345,477,3562,195344,T
720952026,347,36,21861,818,2544,955,2317,195163,T
036094084,1031,84,225789,818,3347,1194,2241,194601,F
638103657,1085,125,167090,818,4059,1194,3109,194886,F
603259360,1042,86,11462,818,4147,238,1992,195218,T
484795647,397,97,52007,818,2385,955,3850,195012,T
126430296,1150,103,210450,818,3600,477,2957,194696,T
611469869,931,81,54929,818,2385,716,2442,194942,T
934605486,1524,309,335280,818,2578,1194,2787,194659,T
649955552,939,90,117375,818,6579,716,1986,194731,T
441152149,1236,147,307764,818,8672,477,2316,194768,T
709814112,1087,101,247836,818,3407,955,1791,194875,T
690718849,1055,102,31650,818,2687,955,2095,195026,T
319054166,505,39,76255,818,2847,1194,1857,194557,T
961345872,1377,170,291924,818,5611,955,2706,195349,T
381421271,539,41,33957,818,3975,716,1415,194951,T
938576100,1612,331,278876,818,2244,955,3798,195343,T
035018375,1051,138,211251,818,2096,716,3133,195257,T
825353960,1018,86,230068,818,3180,955,3581,194820,T
654635774,1126,99,276996,818,2935,955,2607,194396,T
858224418,791,127,74354,818,14676,477,3534,195128,T
845846715,1350,329,311850,818,10042,238,2570,194457,T
554670434,825,70,24750,818,9085,238,3544,194690,T
129803407,633,115,45576,818,17345,477,3803,195270,T
364815850,1598,309,318002,818,2218,238,1837,195279,T
323837496,1113,102,155820,818,1908,238,2480,195134,T
210017345,1451,319,304710,818,6814,1194,2371,195118,T
726078321,413,42,60298,818,2168,1194,3050,195377,T
017137035,417,51,70890,818,3669,955,1565,195118,T
693483024,1387,168,306527,818,4059,238,3630,194456,T
676509922,1367,299,341750,818,3816,1194,3516,194833,T
181290878,1599,295,268632,818,4437,238,2742,194888,T
860310753,708,106,66552,818,3180,716,2351,195106,T
601241795,544,48,66912,818,2218,477,2268,194934,T
671367992,1451,312,361299,818,2271,1194,2902,195159,T
259134207,655,105,12445,818,15900,716,2381,195166,T
878495660,405,57,27135,818,3407,955,3120,194519,T
554293021,922,120,83902,818,4147,477,1646,194625,T
126029278,689,114,64077,818,3816,955,2850,194443,T
890216661,481,48,40404,818,4653,716,1786,195186,T
288988906,984,120,231240,818,5156,955,1809,195010,T
034325231,808,75,74336,818,13628,477,2562,194652,T
170752539,518,67,13986,818,2008,1194,2296,195239,T
415648469,1622,323,345486,818,4542,716,3067,194433,T
848782861,437,72,39767,818,5156,955,3223,195152,T
604527898,1146,78,278478,818,2613,955,2169,195005,T
152031193,373,91,16039,818,2051,1194,2212,194935,T
906983221,391,77,29716,818,2725,716,1504,194404,T
195689933,692,116,18684,818,17345,716,2979,194609,T
404012461,416,72,26208,818,3127,716,2269,194469,T
057130504,1404,316,258336,818,2935,238,3809,194755,T
804556806,790,91,33180,818,6154,238,1419,195007,T
266132168,373,82,6341,818,2271,955,1617,194954,T
869162061,968,145,49368,818,3600,716,2590,194612,T
216488580,1116,111,228780,818,2725,477,3530,195321,T
997959611,862,128,74994,818,2725,238,2089,194586,T
771903242,1542,332,240552,818,3347,955,2968,195029,T
775926902,939,135,161508,818,10600,477,3641,194667,T
953347993,1465,319,325230,818,2193,955,2363,195076,T
702121550,760,109,82080,818,11223,955,3092,195343,T
538106812,340,91,11560,818,3975,955,2789,194663,T
839036038,677,73,95457,818,2120,955,1538,194482,T
924741662,988,100,235144,818,21200,477,1392,195047,T
046232510,1569,303,340473,818,4147,716,2718,195088,T
594946216,1063,116,211537,818,3669,477,2167,194771,T
610371675,670,99,16750,818,2298,238,3064,195341,T
554311049,1278,116,281160,818,12720,716,2760,194760,T
266540105,940,129,15040,818,5962,955,1624,195323,T
236082756,696,73,98832,818,2029,1194,1443,194526,F
037451707,1136,124,19312,818,2244,238,2859,194544,T
379728529,1124,144,239412,818,19080,955,1675,194782,T
987557608,1508,299,242788,818,3669,477,2998,195059,T
262097989,1493,295,370264,818,2008,238,2944,194725,T
087638128,455,58,78715,818,4240,1194,2368,194768,T
538707673,901,79,120734,818,2578,477,2863,194432,T
503847470,1447,299,318340,818,3077,1194,2326,194466,T
039541790,597,50,47163,818,3469,716,2174,194878,T
034784017,892,137,64224,818,2244,238,2360,194420,T
323567215,359,98,35541,818,3469,477,1858,194923,T
080976319,1135,106,129390,818,2415,477,1951,194458,T
282222596,1072,86,213328,818,21200,238,3028,194888,T
599029815,1048,100,226368,818,2271,477,3643,195108,T
429620977,582,56,71004,818,2298,477,2634,194956,T
251951432,504,59,73584,818,7632,955,3473,194624,T
074885551,1001,110,98098,818,4336,1194,2798,194709,F
434767163,898,145,190376,818,2544,238,2155,194819,T
162546048,657,119,84753,818,2385,1194,3471,194727,F
757736638,1058,104,94162,818,15900,1194,3234,195349,F
086336849,1338,126,251544,818,19080,1194,1899,195353,T
249025693,640,90,100480,818,7950,1194,1542,194922,F
107041511,987,77,114492,818,6154,1194,3604,195029,F
461171265,1478,329,288210,818,2008,238,2787,194644,T
906942547,660,82,79860,818,7950,955,3773,194541,T
461631228,1286,166,282920,818,4240,477,2371,194903,T
967345642,443,72,29681,818,6579,716,3535,195098,T
098837200,1081,103,102695,818,5781,716,2978,194571,T
219738764,592,60,61568,818,2981,477,3408,194475,T
048225049,421,51,15998,818,2578,955,2732,194684,T
842090186,651,81,29295,818,3816,238,1484,194800,T
352281666,369,48,78966,818,13628,1194,2278,194605,T
017501711,934,123,179328,818,1946,1194,3129,194528,F
078444199,1344,151,256704,818,19080,238,2272,194929,T
252386465,1552,319,361616,818,3077,955,3644,195298,T
013236691,1363,311,302586,818,27257,238,1750,194828,T
295902423,996,87,32868,818,2544,955,2988,195028,T
618445673,329,40,56259,818,2935,955,3086,195280,T
307214378,341,46,32395,818,4059,716,3017,195014,T
140430450,1066,136,122590,818,14676,238,2169,194488,T
664157019,1060,139,96460,818,21200,477,3114,194863,T
937920447,872,79,59296,818,4653,238,3467,194404,T
510149071,465,55,70680,818,4336,955,2623,195358,T
091086529,416,88,54496,818,3233,716,2028,195190,T
409073759,877,89,110502,818,27257,1194,2163,194641,F
101751166,449,65,61513,818,12720,955,3507,194400,T
395831788,1121,93,208506,818,7338,238,1930,194408,T
632887446,332,61,73372,818,27257,716,1997,194897,T
972079403,1621,315,402008,818,1908,716,1851,195048,T
313042769,1108,135,197224,818,4240,477,3123,194474,T
018498942,991,107,154596,818,2544,477,3038,194928,T
968487921,898,89,119434,818,4770,238,2396,194860,T
773573989,357,52,6069,818,5962,477,2247,194638,T
442209357,668,105,14696,818,4240,716,3728,194462,T
253744335,1449,289,302841,818,9540,238,3856,195257,T
864439149,1303,167,297084,818,2687,1194,2820,195203,T
503075468,1343,158,308890,818,2446,955,1904,195350,T
698979532,1026,87,88236,818,6579,716,1549,194810,T
883867738,1132,135,61128,818,2271,716,2194,195251,T
230484623,1021,113,177654,818,3028,477,1888,194820,T
315461546,1109,110,78739,818,2415,955,2197,194571,T
318677434,1611,313,289980,818,17345,955,1822,194989,T
459178699,689,115,95771,818,11223,955,3139,195316,T
671092620,1058,91,201020,818,11925,238,1981,195206,T
748059143,1307,115,307145,818,38160,477,3771,195241,T
671199062,1622,304,381170,818,3289,477,3727,194631,T
813497306,683,76,49176,818,4437,955,2388,195184,T
461762195,425,53,66725,226,1361,1520,3982,68742,F
558225219,377,80,78793,818,2008,1194,1443,194980,T
507325475,1505,271,313040,818,7632,955,2410,194989,T
958812731,1505,340,346150,818,3893,716,2109,194881,T
642340460,917,133,108206,818,7950,955,1783,194692,T
509827151,1368,118,320112,818,4770,955,2234,194864,T
577006151,1087,113,203269,818,4240,477,3663,194442,T
758424873,1081,135,47564,818,3816,238,1750,194771,T
682212769,1555,326,312555,818,2650,955,1622,195173,T
531369670,450,72,20700,818,2143,1194,3469,194812,T
232737183,1485,290,308880,818,3127,955,1609,194554,T
942813916,635,127,86995,818,2687,238,2864,194623,T
777440796,1078,107,129360,818,3233,477,2948,194588,T
121979337,1016,134,223520,818,10600,238,3619,194431,T
