userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
966667353,637,94,104468,118,786,1042,4043,60888,T
312739149,1017,119,146448,118,593,2606,5087,60955,F
276127175,288,43,56736,118,5288,1042,3563,60850,T
134423924,503,97,64887,118,709,2606,2226,61477,F
797129143,492,101,20172,118,1163,1563,4541,61109,T
435192065,1270,95,152400,118,8310,1042,3990,61144,T
918814942,1202,96,288480,118,8310,521,4347,61073,T
109849388,278,76,14178,118,709,2606,2615,61130,T
342185426,674,68,18198,118,3232,521,4752,61667,T
919286664,673,100,92874,118,843,2606,3290,61117,F
168064274,242,42,58564,118,909,521,3529,60918,T
264665932,205,87,36080,118,3061,1563,2035,60986,T
571217413,1122,146,280500,118,587,1563,4814,61328,T
370259158,1062,111,218772,118,868,521,4478,61026,T
055972650,551,40,54549,118,1530,1563,3472,60926,T
738878600,372,31,26784,118,1163,2606,4022,61399,T
560255333,1080,98,216000,118,909,2085,2729,61169,F
263110160,438,48,10950,118,632,521,2730,61784,T
206018186,284,60,32376,118,1530,1563,2863,61089,T
454698814,553,70,115024,118,606,2606,3253,61708,F
526191180,1195,146,243780,118,3878,2085,2325,60959,F
749047823,265,22,65190,118,986,2085,4481,60864,T
159449093,713,47,161138,118,587,2606,4988,61046,F
778590187,540,85,69120,118,1038,2606,4853,61581,F
373923608,681,103,54480,118,831,2606,4281,61769,F
817896024,1039,130,89354,118,4475,1042,2799,61000,T
167276411,767,90,65962,118,1038,2085,3208,61085,T
775634115,1306,105,252058,118,599,2606,3636,61147,F
035780366,692,106,14532,118,969,1563,4648,60897,T
257680031,241,74,43380,118,599,2606,4021,61346,T
220395136,320,25,12160,118,9696,2606,3543,61655,T
446915799,628,39,111784,118,1454,2085,2769,61235,T
521045666,1036,96,45584,118,796,2606,2869,61270,F
851020651,265,69,12190,118,775,2085,3422,61401,T
178895060,767,68,180245,118,796,521,2222,61623,T
702475536,1307,142,322829,118,727,521,3721,61341,T
773816041,666,80,113220,118,3422,2606,4899,60915,F
897378788,1169,136,157815,118,969,1563,4684,61201,T
726430578,1259,104,95684,118,5817,521,2786,60983,T
664496666,1230,158,162360,118,1352,2085,4900,61281,F
648948810,741,101,62985,118,718,2085,4820,61496,T
066234986,284,22,56232,118,661,1042,2437,61369,T
363585664,548,37,113984,118,969,2085,4072,61730,T
407856113,622,93,43540,118,1491,2606,2945,61550,F
200244474,599,99,36539,118,668,2085,3805,61012,T
994691324,1306,111,254670,118,3636,2606,5094,60992,F
206572481,722,57,135736,118,2644,1563,2404,61027,T
334511819,1129,146,230316,118,745,1042,4659,61261,T
538970357,220,82,25960,118,581,1042,2450,61749,T
263776954,485,56,73235,118,718,1042,3586,61790,T
613406650,720,74,28080,118,895,2085,2795,61530,T
954361317,740,100,165020,118,895,521,2470,60941,T
602360122,746,104,68632,118,1077,2606,3190,61336,F
895501924,680,91,78200,118,668,1042,4159,61121,T
792818939,486,99,93798,118,868,1563,3554,61175,T
233195207,641,87,133328,118,843,1042,3080,61403,T
950338349,1187,133,89025,118,684,1042,3756,61064,T
445912413,1049,125,27274,118,3422,2606,4525,61452,F
001287038,1220,110,212280,118,1572,2085,2264,61306,F
426770410,1016,157,45720,118,1322,1042,2422,61600,T
217073929,1088,118,124032,118,1077,521,3339,60938,T
630031388,1282,152,252554,118,2237,1563,2272,61245,T
989955115,1274,114,191100,118,843,2085,3358,61458,F
176311854,667,101,153410,118,587,2606,3603,60936,F
676952811,682,51,15686,118,2770,521,2295,60958,T
234817709,1244,151,220188,118,1038,1563,4871,61410,T
162714094,1312,152,65600,118,1876,1563,4509,61056,T
597065863,397,47,22232,118,4155,2606,2699,60929,T
506163436,215,30,42785,118,581,1042,3812,61194,T
781540016,579,44,35319,118,632,521,2413,61490,T
972018954,555,74,105450,118,4155,2085,2678,61817,T
497357299,533,85,39442,118,1385,1042,2496,61799,T
410617257,378,65,16632,118,1118,1563,4109,61378,T
703472611,712,97,98256,118,1662,1563,2867,61658,T
254059214,731,102,113305,118,1264,1563,2206,60840,T
403514489,337,21,27634,118,1572,2606,3790,61071,T
213884451,1089,110,168795,118,855,521,3841,60934,T
165897535,1063,146,22323,118,587,1563,2210,61008,T
854457639,267,44,39249,118,986,521,2981,61384,T
761654703,514,95,36494,118,1818,1042,2291,61808,T
719642504,698,71,20242,118,587,2606,3024,61115,F
827313243,228,42,54948,118,736,2085,2116,61422,T
045166363,1231,125,274513,118,1939,1042,4049,60836,T
546518915,694,55,20820,118,692,2085,3263,61316,T
678775954,387,27,29799,118,2077,521,5121,60930,T
402972710,1206,135,165222,118,1711,1042,4596,61628,T
946660385,750,62,31500,118,2237,521,3904,61142,T
312669471,1084,107,190784,118,1939,1042,3141,60940,T
153305423,344,53,45752,118,1237,2606,4734,61313,T
227474396,681,73,49032,118,4848,1563,3027,61472,T
450873704,319,75,38599,118,938,521,5087,61189,T
827808733,227,67,30645,118,969,2606,2845,61242,T
855882842,201,19,33567,118,700,1042,2674,61716,T
496054568,1131,125,154947,118,1264,1563,3484,61644,T
633905038,1097,123,13164,118,1572,2085,3987,61789,F
026176683,597,47,85968,118,599,2085,2051,61770,T
393716550,1246,132,41118,118,736,2606,4564,60851,F
043022927,1073,158,188848,118,2644,1563,2087,61038,T
448346872,580,101,127600,118,2908,1042,3703,61656,T
315326400,1039,137,34287,118,1212,2085,3176,61342,F
761177754,569,71,133146,118,2770,2606,3430,61543,F
335943199,340,37,75480,118,606,521,2196,61763,T
064860130,317,46,29798,118,3232,2606,4698,61199,T
338262485,1283,112,144979,118,1020,1563,4433,60954,T
361024844,217,45,47957,118,639,1042,2820,61206,T
819441746,716,44,19332,118,1818,2606,3916,61106,F
446553217,565,52,49155,118,1818,1563,2610,61222,T
327030374,1243,131,113113,118,1711,1042,4788,61285,T
054040034,502,92,33634,118,1876,521,4222,61641,T
902052177,235,24,54285,118,700,2085,3666,61278,T
603423115,296,65,13912,118,4475,521,4718,61675,T
000404347,1278,135,212148,118,9696,1042,3398,61328,T
496654021,1224,127,253368,118,1163,1042,3838,61024,T
019734218,543,48,30951,118,1818,1042,4673,60930,T
697762137,1269,156,91368,118,831,2606,4765,61747,F
457770103,1037,119,227103,118,1418,2606,3052,60958,F
370428513,1061,128,217505,118,3422,521,2497,61243,T
772664425,1082,112,156890,118,1020,2606,3828,60938,F
869771819,1217,158,139955,118,745,1563,2989,61637,T
918926744,758,42,73526,118,786,521,4952,61164,T
544570153,703,107,138491,118,593,2606,3286,61186,F
634375491,733,61,49844,118,2237,2085,2619,61596,T
465927775,370,21,12580,118,808,1042,2792,61769,T
830054962,1206,139,97686,118,2644,2085,4644,60973,F
537006866,630,50,109620,118,881,2085,4969,61094,T
421309494,1042,92,165678,118,2424,2085,3435,61626,F
352340894,627,67,7524,118,909,1042,2557,61140,T
737119553,528,102,36432,118,646,2085,2666,61393,T
110932482,1269,145,98982,118,755,1563,4785,60958,T
972614283,1178,126,140182,118,1616,1042,4503,61078,T
516078228,497,66,57652,118,1237,2606,2465,61141,F
007270704,546,103,8736,118,7272,2085,3509,60939,T
571736470,252,75,45864,118,868,1042,3195,61409,T
422231537,498,106,53784,118,3232,2085,4350,61221,T
691292561,736,104,64768,118,2154,2606,4241,61393,F
414758970,1262,110,181728,118,2327,2606,4104,61026,F
721020884,602,74,66822,118,676,2085,3304,61106,T
478553054,703,102,162393,118,1939,521,2125,61441,T
818832815,529,38,46023,118,11635,521,2229,61516,T
802012464,1044,102,140940,118,2424,1563,4345,61227,T
406616458,209,64,10241,118,2006,2606,2256,61223,T
828545917,1023,138,76725,118,843,1042,3058,61792,T
526499383,1033,132,176643,118,1939,521,3423,61024,T
593331798,228,70,30780,118,593,1563,3875,61580,T
266726965,386,29,61760,118,599,2606,4527,61221,T
825131798,1199,99,284163,118,1491,521,3516,60847,T
056424223,1291,112,262073,118,1118,1563,4647,61817,T
652643611,712,65,23496,118,1662,1563,2328,61594,T
758598280,1204,129,239596,118,745,1042,4863,61398,T
013435401,1074,115,45108,118,7272,2085,4585,61734,F
138827090,328,29,15088,118,7272,521,4373,61565,T
091770671,305,72,18605,118,736,2085,2927,61485,T
778184818,1249,154,164868,118,1003,1563,3186,61074,T
255252175,526,94,41028,118,1057,2606,2916,61171,F
167356695,1058,158,51842,118,1057,1042,4978,61741,T
115195322,605,73,37510,118,3878,2606,3743,61715,F
200395644,641,85,121790,118,8310,2085,2482,61533,T
606873499,237,49,5214,118,1292,2085,3646,61130,T
217943314,669,71,86301,118,923,2085,2238,61522,T
071057714,581,64,30212,118,986,2606,2394,61741,F
673659254,619,54,82327,118,2077,521,2480,60866,T
723536499,416,48,36192,118,1491,1563,3900,61503,T
671678356,217,22,45787,118,1187,1042,3785,61050,T
723788482,1120,152,161280,118,1038,1042,3427,61296,T
643953480,342,72,25992,118,618,2085,3768,60905,T
714188798,1165,137,231835,118,1118,521,3943,61238,T
151845644,500,107,86000,118,1711,521,2427,61288,T
077791652,1187,110,259953,118,855,1042,3205,61153,T
488003003,1273,147,31825,118,1077,1042,4431,61387,T
153020438,1038,102,132864,118,684,521,2489,61267,T
797580725,299,47,45747,118,718,1563,5138,61816,T
307659636,411,33,46443,118,1818,1042,2317,61395,T
924061731,691,80,120925,118,581,2606,4254,60837,F
626688751,236,52,10620,118,1385,1042,3148,60851,T
810264933,1039,121,195332,118,953,1563,3400,61198,T
116539153,692,83,119024,118,599,1563,3976,61808,T
856861040,204,41,29988,118,1530,2606,3558,61339,T
553966857,1147,116,52762,118,1187,2085,3046,61502,F
219273953,1155,154,219450,118,639,1563,4853,61547,T
958239799,748,82,144364,118,3636,521,3089,61602,T
255452200,1141,132,50204,118,1491,1042,2112,61481,T
682563259,1164,129,263064,118,632,1563,3200,61791,T
411818276,211,85,12871,118,632,1042,2847,61792,T
246659914,538,87,51648,118,831,2606,2736,61637,F
194281815,559,37,133042,118,727,521,3896,61270,T
732224881,509,43,85512,118,9696,1042,4394,61325,T
720763083,1040,143,144560,118,1057,1563,2860,61429,T
588250890,302,44,56474,118,1264,1563,3393,61026,T
386829332,590,107,60180,118,709,1042,4005,60984,T
744593008,1300,107,195000,118,3422,1563,4525,61392,T
796924452,261,38,43326,118,1454,1042,5074,61364,T
651209614,245,83,28910,118,1385,521,3890,61578,T
779190440,294,73,29106,118,1876,1042,2518,61194,T
389666710,634,101,83054,118,1003,1563,3236,61469,T
137162390,602,40,121002,118,923,1042,2243,61375,T
375759756,1148,110,207788,118,618,1563,2786,61073,T
900707300,1068,129,210396,118,8310,521,4272,61096,T
417505548,601,102,37262,118,661,521,3879,61523,T
623688992,201,70,18090,118,745,521,4884,61559,T
968042046,580,107,85260,118,3878,2085,4052,61256,T
436088543,1038,152,185802,118,676,1563,3073,61107,T
698316885,484,58,61952,118,718,2085,2936,60900,T
524976524,399,26,79002,118,684,2085,4117,61140,T
483390488,516,54,99588,118,1003,1042,2586,61463,T
921600170,586,97,57428,118,1140,1563,3521,60869,T
079267373,375,21,48375,118,786,2085,2688,61195,T
789752406,526,96,120980,118,700,1563,3386,61303,T
116799728,738,79,157932,118,938,1563,4643,61427,T
995804858,704,47,122496,118,775,1042,2929,61793,T
469806789,258,65,35604,118,606,1563,4441,61391,T
229805800,264,39,44616,118,700,2085,2857,60992,T
646224264,517,75,71863,118,1077,1563,3750,61339,T
901094636,672,40,26208,118,5288,2085,2939,61247,T
226412801,1090,151,224540,118,881,521,4320,61300,T
622020583,501,72,35070,118,1038,2085,3135,61654,T
924832597,256,38,56320,118,1264,1563,4246,61739,T
442004564,1278,138,58788,118,1530,521,3237,60959,T
878822042,1243,103,185207,118,646,2606,4799,61656,F
681090020,1283,134,273279,118,765,1563,2973,61039,T
739442866,1166,95,71126,118,938,1563,2725,61584,T
244467336,264,38,5544,118,6464,2085,3825,60973,T
613537597,1141,92,212226,118,855,1042,2049,61021,T
112544933,288,66,49824,118,2327,2085,2345,61760,T
329613953,581,68,94703,118,625,521,3769,60948,T
236939839,518,83,53872,118,2770,521,4121,61487,T
165913321,752,70,120320,118,1762,1563,3238,61249,T
486195537,229,24,57250,118,3422,2606,4870,60911,T
861242487,467,17,33624,118,593,2606,5048,61376,T
191918031,544,50,95744,118,1939,2085,2477,61348,T
865677821,1278,142,309276,118,2424,2085,4030,61198,F
771888272,491,56,6383,118,6464,2085,3340,61733,T
568089080,304,87,33440,118,745,521,4839,60989,T
139441866,1048,157,256760,118,1038,521,3115,60825,T
921319617,293,35,47173,118,1491,1042,4782,61748,T
716264843,662,74,52960,118,765,2085,2838,60927,T
889362106,302,43,27180,118,2770,2085,3922,61804,T
105183679,293,83,65925,118,736,2606,2042,61652,T
792509519,622,77,151768,118,1616,2085,4823,61723,T
151602040,1179,152,246411,118,4155,1042,2280,61035,T
475478063,259,74,3626,118,606,521,2347,61447,T
908050950,1076,160,224884,118,6464,1042,4083,61329,T
521519297,748,96,159324,118,796,1563,3998,61734,T
735496968,657,51,114975,118,909,1042,3197,60994,T
929005154,1129,111,130964,118,923,521,4446,61665,T
066515601,685,39,157550,118,1352,521,4469,61804,T
072518620,224,86,15904,118,2154,2085,4750,60942,T
289649292,337,43,20894,118,819,2606,2913,60849,T
243322497,561,41,57783,118,1097,1042,2687,61685,T
869553592,625,78,123125,118,2237,2606,4264,61529,F
951281579,1095,149,227760,118,9696,521,4753,60983,T
244465109,227,32,24970,118,1003,1563,3080,60969,T
683808500,1172,155,79696,118,684,1042,3809,61578,T
609085766,1067,135,188859,118,953,1563,2170,60932,T
340971670,365,43,6935,118,8310,521,2771,61152,T
170651200,1090,100,245250,118,1003,1563,4998,61388,T
683366968,1183,138,173901,118,2529,2606,5150,61087,F
056140186,1247,130,233189,118,1020,2606,2544,61365,F
567560294,692,77,96880,118,661,1042,2238,61757,T
275969752,653,70,50934,118,5817,1563,4430,61532,T
639536790,714,80,42840,118,986,1042,5139,61580,T
862095589,1266,115,46842,118,3878,2606,4264,61769,F
517645116,652,80,113448,118,618,1563,4389,61353,T
753984700,755,101,96640,118,684,1563,2853,61728,T
213078837,1308,109,51012,118,11635,1042,2903,61208,T
696088914,343,32,65856,118,1264,1042,5004,60951,T
392123239,677,62,141493,118,718,2085,4011,61668,T
357485018,1196,101,198536,118,661,1563,2092,61074,T
934106749,1273,150,238051,118,923,1563,2282,61590,T
284543513,1187,105,39171,118,606,1563,2919,61796,T
737009306,1142,137,42254,118,1003,1042,3528,61786,T
278522820,1112,111,46704,168,598,849,3510,47577,T
597535902,586,42,21682,118,2908,2606,3065,60840,F
759819218,1013,145,250211,118,831,1563,3213,61121,T
187595104,277,69,31301,118,632,1042,2687,60947,T
277153526,1066,106,42640,118,1118,1563,2896,60935,T
176000628,598,48,5980,118,2424,2606,4450,61635,F
053962619,630,101,7560,118,986,1042,2646,61487,T
684515839,1202,152,247612,118,653,2606,2425,60995,F
492692758,1052,122,45236,118,7272,2085,5155,61404,F
025250868,492,41,91020,118,1212,2606,2879,61060,F
885975657,547,86,62905,118,2644,2085,3434,61516,T
732246201,1090,101,246340,118,1530,521,2599,61382,T
136156727,386,22,54426,118,969,1563,2728,61491,T
791680414,337,29,42462,118,1322,521,2331,61145,T
345725669,358,33,52268,118,1876,2085,2766,61233,T
322951158,1174,153,178448,118,923,521,3041,61386,T
551083981,653,49,112316,118,684,1042,5062,61099,T
759622488,1052,125,185152,118,1385,2606,2417,61013,F
715884431,1179,92,55413,118,819,1042,3271,61494,T
099719163,287,82,26404,118,2529,1042,3096,61754,T
886275355,657,50,120888,118,3232,2606,3286,61659,F
253360885,378,71,5670,118,606,1042,2150,60914,T
941655279,660,88,76560,118,1352,521,3525,61470,T
220361748,612,107,63648,118,745,1563,4651,61635,T
350891972,277,55,65649,118,868,521,2633,60918,T
406731537,257,18,2827,118,4155,1042,2209,60989,T
811616085,575,43,56350,118,938,2085,3680,61635,T
957892169,504,81,57456,118,3061,2606,2627,61155,F
997256342,306,34,10710,118,581,521,5010,61532,T
947993704,1254,104,124146,118,9696,1563,2128,61151,T
111840394,487,91,79868,118,1616,1563,4972,61665,T
143990994,594,69,6534,118,1762,1563,4759,61259,T
693947999,574,104,66010,118,618,2606,3742,61052,F
480813201,700,55,26600,118,2908,521,4881,60934,T
824517831,1164,123,148992,118,775,1563,2881,61324,T
987091744,1020,99,168300,118,612,521,4937,61564,T
355261623,478,67,104682,118,612,1042,2465,61611,T
586508660,1173,107,293250,118,632,1042,4490,61568,T
882185611,1123,99,120161,118,4475,2085,2607,61090,F
841163996,674,98,152324,118,1385,521,3457,61431,T
467731621,498,106,78186,118,4155,2085,4681,60956,T
645960695,530,49,66780,118,1352,1563,2597,61170,T
490054156,519,48,43077,118,969,1563,5030,61454,T
764124381,576,57,58176,118,2529,1042,3988,61514,T
476791070,641,57,30768,118,819,2085,3281,61633,T
334403498,1085,111,175770,118,855,1042,2367,61295,T
346702931,1289,157,202373,118,909,2606,2386,61084,F
632742650,245,36,7105,118,808,2606,2327,61747,T
341928079,1176,106,272832,118,1818,521,4980,61328,T
267999305,756,84,52920,118,938,521,3908,61231,T
028003020,454,21,14074,118,1454,2085,3440,60969,T
516480545,704,103,93632,118,3422,2085,2664,60861,T
183114384,1283,142,287392,118,881,2085,5071,60976,F
336047798,273,47,57876,118,9696,1042,3923,61342,T
193202644,1199,125,134288,118,11635,1563,2781,60992,T
756459533,621,40,38502,118,3636,1563,3323,61418,T
560619748,680,85,68680,118,599,2085,4075,61085,T
593125902,354,39,31860,118,2237,2085,2571,61170,T
887945275,372,43,38316,118,1077,1042,4896,61786,T
974684899,669,93,60879,118,1057,1042,3822,61167,T
376271199,309,41,67053,118,639,1563,2785,61402,T
222506985,1112,147,36696,118,6464,2606,4071,61365,F
332066135,1234,142,285054,118,986,521,5082,61606,T
268406780,1055,112,117105,118,668,1563,2740,60876,T
410321100,1052,111,258792,118,8310,1042,4178,61422,T
095874882,1234,154,198674,118,831,2085,4470,61094,F
413696618,764,50,109252,118,1057,2606,5111,61497,F
333354695,1012,100,101200,118,618,521,5057,61611,T
527527161,739,98,131542,118,2424,2606,4915,61231,F
969989646,274,40,24386,118,1237,1563,2546,61504,T
560545180,698,43,159842,118,5817,1563,5000,61428,T
462452873,1247,123,137170,118,2770,2085,4247,61212,F
472544151,1056,97,22176,118,1140,2606,2236,61818,F
242457729,340,32,66300,118,3878,1042,4796,61161,T
658819125,307,82,13815,118,2529,2085,3551,61674,T
951532489,1169,127,287574,118,2644,521,4031,60962,T
832288320,680,41,115600,118,618,1563,4844,61401,T
140562260,719,94,76933,118,895,2085,4494,60822,T
072436791,611,107,45214,118,855,1563,3956,61086,T
193976631,1044,120,91872,118,3878,2085,3362,61587,F
028974517,528,66,38544,118,923,2085,3896,61177,T
652385373,1072,91,40736,118,2770,1042,3523,61179,T
067258672,1225,109,278075,118,684,1042,3655,61615,T
879519438,1307,92,56201,118,7272,1563,2917,60893,T
833192686,585,106,141570,118,868,521,3449,61279,T
731385778,1150,116,80500,118,2154,2606,2618,61186,F
429303442,1062,129,151866,118,1292,521,3567,60889,T
761956400,1172,151,174628,118,786,2606,2726,61755,F
691075869,1146,141,194820,118,709,2606,4266,61405,F
982411113,291,85,72459,118,684,2085,2757,61420,T
423136358,224,74,14784,118,881,1563,4192,60847,T
045187745,677,78,110351,118,5817,1042,2055,61029,T
037797040,240,24,33840,118,1237,521,2322,61167,T
355257053,396,30,51480,118,1454,1042,2895,61721,T
465369191,1191,130,47640,118,775,1563,3613,61038,T
366947459,1122,110,17952,118,661,2606,2736,61755,F
304063147,1139,96,174267,118,923,1042,2931,61292,T
223759139,1238,151,33426,118,2154,2085,2514,61641,F
480723592,350,24,45500,118,786,1042,3283,61798,T
632026349,279,28,58032,118,2006,1042,4974,61419,T
042218797,591,65,114063,118,2154,2085,3331,61399,T
320101355,759,39,65274,118,2006,2606,4096,60820,F
645775523,1145,130,226710,118,2644,1042,2532,61537,T
911571939,305,86,32635,118,2529,2085,4595,61578,T
953047359,1113,112,95718,118,1818,2085,3431,60892,F
197777985,713,89,96968,118,1491,2606,3210,61262,F
731034511,306,17,65178,118,661,2606,2992,61624,T
610153687,602,59,72842,118,1187,521,2795,61232,T
279461662,1075,91,180600,118,727,2606,3022,61190,F
071415809,519,102,20241,118,1292,1042,4883,60874,T
855316421,763,40,158704,118,855,2606,4303,61691,F
314960327,692,70,17300,118,986,2085,4526,61168,T
737649631,319,25,71775,118,736,1563,2624,60995,T
135003384,494,68,94354,118,786,2085,3507,61432,T
310950101,621,47,32292,118,775,2085,5128,61693,T
518156392,1184,106,189440,118,775,1042,2128,60990,T
397640630,569,83,105265,118,599,521,3250,61566,T
220703778,483,103,65205,118,1038,2606,3704,61429,F
161281821,656,53,91184,118,831,2085,2562,60902,T
994879559,1054,104,38998,118,1237,521,4020,61638,T
537392637,226,55,37742,118,1876,521,3821,61666,T
942155312,644,48,57316,118,709,2606,3185,61169,F
253410121,647,41,53701,118,1237,2085,4445,61332,T
992451081,487,65,16558,118,1711,2085,3846,61259,T
633546377,1059,94,217095,118,755,1042,5116,61665,T
331803952,499,80,42914,118,868,2606,5140,60957,F
958244373,1144,118,240240,118,1711,521,2654,60844,T
632976992,765,56,72675,118,1352,2606,2745,61144,F
558969576,1161,152,39474,118,6464,2606,2907,61773,F
603532180,1199,116,282964,118,1818,1563,2872,61086,T
531523969,1238,153,126276,118,2327,2085,4278,61445,F
807412327,1228,105,176832,118,4475,2085,4568,61627,F
439850747,487,45,57466,118,612,1042,4503,60969,T
203670552,1204,103,264880,118,775,2085,4820,61594,F
701480469,662,57,107906,118,938,1563,4297,60981,T
930861951,687,52,145644,118,4155,1563,2853,61128,T
816257945,348,69,27840,118,2077,1563,3737,61790,T
380655234,729,98,34263,118,938,521,3608,61156,T
238985729,213,24,46860,118,969,2606,4403,61678,T
783085449,1109,142,173004,118,11635,2085,3528,61096,F
644612682,1171,122,144033,118,745,1042,3606,61593,T
903498902,1198,108,77870,118,736,2606,2388,61369,F
643098882,1109,112,76521,118,2908,1042,4532,61754,T
220719007,1018,112,25450,118,819,521,4003,61015,T
031779433,270,74,24570,118,4475,1563,2974,61608,T
289672855,1182,114,131202,118,1118,1563,4473,61456,T
305720216,294,70,29988,118,581,1042,2728,61547,T
059405497,268,28,42344,118,1322,2085,2845,61801,T
065336502,1212,110,150288,118,700,2085,4878,61115,F
477823980,550,74,43450,118,2770,2085,4242,61541,T
286878828,1174,94,37568,118,808,521,5141,60987,T
150413308,763,40,45780,118,1322,2085,3772,61378,T
457863456,1117,94,88243,118,2237,2085,3694,61422,F
154502793,520,64,85280,118,661,521,2452,61062,T
603078570,220,32,16940,118,606,521,4583,61548,T
541923347,1012,93,49588,118,1264,521,5053,60898,T
150293601,602,70,65618,118,4155,2085,3075,61288,T
272191628,254,30,30480,118,1118,2606,3662,61806,T
086949091,1181,120,48421,118,618,2085,2444,61317,F
262607651,640,85,154880,118,1077,2606,3767,60850,F
501763987,751,50,18775,118,646,1563,3039,61749,T
428997181,1168,156,241776,118,727,2606,4880,61086,F
735886975,1306,133,182840,118,1264,2085,4664,61191,F
909908775,296,79,52392,118,1491,2085,5065,61053,T
555744352,492,96,55104,118,1711,2085,3669,61553,T
261419954,1196,152,155480,118,1322,2606,3350,61087,F
790621911,668,84,101536,118,986,2606,2133,60873,F
287276933,709,79,106350,118,953,521,4170,61444,T
276280200,279,32,48267,118,612,521,3034,61089,T
095362707,703,79,84360,118,1711,2606,2562,60963,F
491593904,352,20,71104,118,1454,2085,2857,61032,T
330274602,1139,155,96815,118,1876,2085,4547,60990,F
727960316,667,58,115391,118,2529,1042,4802,61499,T
676518323,378,68,17766,118,1292,521,2140,60966,T
927505015,348,48,24360,118,1418,2606,2542,61723,T
835360411,694,99,55520,118,2908,2606,4027,61040,F
666126782,256,74,30208,118,2908,1563,4382,61175,T
555082602,283,73,26319,118,1530,521,3503,60980,T
134384958,375,87,39000,118,727,521,3219,60990,T
706974507,621,106,74520,118,3232,2606,2039,61455,F
099293919,619,104,110182,118,2154,2085,3938,60993,T
165631593,614,83,125256,118,909,521,4856,61052,T
405133524,339,41,54918,118,625,1042,3024,61453,T
037758292,222,81,3552,118,7272,2085,2774,61199,T
964462517,1271,104,194463,118,1292,2606,2198,61418,F
387386920,283,44,33677,118,1939,1563,5144,61555,T
646082265,739,61,29560,118,1057,2606,3732,60997,F
953960994,1218,140,146160,118,7272,521,3717,61010,T
389358999,1302,151,121086,118,1876,2606,2143,60967,F
970463289,1216,139,70528,118,736,1563,2568,61559,T
565270111,717,79,7887,118,2529,521,4085,61592,T
956439756,510,100,12240,118,9696,2085,3083,61597,T
441729357,331,48,67193,118,1057,1563,2642,61404,T
358987368,1187,94,189920,118,7272,1042,2533,60905,T
871040766,537,83,60144,118,881,1563,2461,61632,T
068662184,320,25,39680,118,7272,1042,5000,61422,T
162137472,388,38,22892,118,796,2085,4703,60935,T
749105496,1247,126,82302,118,808,2085,3023,61754,F
692554497,1176,97,44688,118,909,2085,4975,60848,F
747821901,279,26,63054,118,1140,2085,4604,61320,T
681121463,342,30,79344,118,2529,2606,4932,61158,T
149314820,1138,118,58038,118,676,2606,3689,61645,F
095403132,748,69,111452,118,1003,1563,4598,61390,T
276116148,295,58,55755,118,593,2606,3152,61396,T
865642772,747,101,162099,118,1322,521,3046,61238,T
001872341,1245,152,201690,118,923,1042,4849,61361,T
276351913,223,41,12265,118,786,1042,2531,61700,T
291677218,1033,117,99168,118,1118,1042,2564,60935,T
614926904,1225,136,147000,118,593,1563,3860,61159,T
960983582,1020,93,31620,118,1711,2606,4814,61209,F
563473644,1271,153,95325,118,796,2606,4705,60937,F
