userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
219640026,1956,308,240588,371,1355,364,2285,135449,T
753507897,939,243,27231,371,1858,1824,2990,135247,T
970113042,1606,155,208780,371,5913,1094,3057,135463,F
461313051,1595,154,288695,371,2550,1824,3779,134783,F
206465448,1578,206,28404,371,3252,1824,1576,134956,T
091516892,1724,175,60340,371,1941,1459,1488,135403,T
129743615,677,108,161126,371,4336,1094,2156,135436,T
333520132,706,128,132022,371,5203,1459,2226,135062,F
876718398,615,80,109470,371,7227,1459,2445,134686,F
537266060,836,209,41800,371,1512,729,1950,134830,T
709019451,654,127,32046,371,3335,1824,3327,135506,F
988336422,566,108,9056,371,1913,1824,1656,135616,F
925806423,726,112,47190,371,4065,1824,2883,134962,F
865727973,1692,161,419616,371,3335,729,1542,134995,T
170182830,1610,151,235060,371,2409,364,2148,135154,F
577462710,834,125,170136,371,1689,364,2836,134940,T
305858296,1974,317,264516,371,2654,364,2327,134830,T
760237793,2039,269,377215,371,6504,729,2159,135127,T
298043893,972,220,23328,371,2132,729,2046,135151,T
711927065,601,107,62504,371,6846,364,1941,134727,T
727744674,646,143,60078,371,7227,729,1701,135600,T
876297988,594,132,130680,371,4818,1094,2935,135322,T
110260497,1590,216,58830,371,21681,1094,2955,135428,T
479845473,638,112,96976,371,1941,1824,2196,134751,F
905786001,755,101,82295,371,1734,1459,3159,134651,F
489945588,1856,207,386048,371,1512,1459,3092,135328,F
621642976,1003,192,37111,371,2365,1094,1872,135586,T
098872184,577,91,92320,371,1495,1094,2265,134906,T
721856436,757,73,130961,371,5003,1459,2094,134842,F
139549602,752,82,160928,371,1858,729,3880,135142,T
244146838,1439,199,201460,371,1711,1459,3142,135321,T
169052026,678,83,16950,371,2550,1824,2188,134709,F
694732515,861,173,10332,371,14454,364,3304,134908,T
572252525,1614,205,272766,371,2032,1459,3897,135192,T
790107561,668,138,118904,371,5655,1824,3912,135535,F
511392968,780,127,162240,371,2365,729,3370,135611,T
428895402,1611,184,330255,371,2501,364,2408,134888,T
908208001,702,105,18954,371,2132,364,1963,135493,T
531329672,638,103,146740,371,3172,1459,3141,135304,F
478213965,860,181,54180,371,2956,1824,1505,135588,T
411158793,1651,200,18161,371,1606,1094,3592,135490,T
274634124,604,122,21744,371,2956,729,3055,135150,T
467132756,1600,196,254400,371,1782,729,3177,135440,T
103974087,1589,173,281253,371,2282,1459,3306,135008,T
398002886,1697,181,18667,371,6504,364,3435,135214,T
629194498,1936,260,435600,371,10840,1094,2780,135068,F
249411215,1476,212,216972,371,1626,1824,1544,135420,T
529178088,2034,307,360018,371,7227,1459,2033,135635,F
269400321,2061,264,469908,371,5420,1094,1535,134976,F
802189860,628,131,121204,371,2890,729,2681,134808,T
562997496,1688,152,28696,371,4065,1094,3375,134667,F
400399382,779,129,176054,371,2168,1824,2738,135561,F
302989626,655,143,75325,371,4645,364,2324,134952,T
029416763,667,125,72703,371,1711,1459,2177,135084,F
381668350,742,112,158788,371,6846,729,2986,135342,T
154209831,978,196,14670,371,7652,1094,3442,134738,T
476504914,1626,163,73170,371,2204,729,3047,135052,T
918862656,1523,162,109656,371,2767,1824,1452,134709,T
403087080,1886,271,286672,371,3515,1459,1727,134769,F
699063358,978,217,36186,371,5420,1094,3388,135433,T
022568330,1929,300,424380,371,7227,1824,2370,134868,F
750996963,568,76,19312,371,14454,1824,3149,135266,F
412696838,714,101,64260,371,16260,1824,1794,135241,F
778340486,731,141,130849,371,1369,1094,1752,134798,T
356846179,1611,174,86994,371,1429,1459,3685,135518,T
646530113,857,75,110553,371,13008,1094,2876,134827,T
766754694,1727,211,278047,371,5420,1094,2786,134959,T
566883037,1082,203,54100,371,5203,364,3470,135022,T
244453343,631,95,8834,371,1478,364,1490,135479,T
755381109,1692,163,294408,371,3252,1459,3014,135208,T
708228620,612,87,6732,371,1398,1459,2352,134698,F
273755317,575,138,63825,371,2098,1094,2089,134868,T
832496929,1158,198,25476,371,5655,1824,3378,135037,T
193990690,580,117,66120,371,3423,1459,3649,135359,F
665040693,830,101,186750,371,1782,729,3557,135091,T
606735505,843,143,72498,371,1689,364,1969,135150,T
785828846,1456,163,214032,371,6846,364,2703,135458,T
906005150,1844,187,444404,371,1355,1459,2889,134841,F
647034404,1992,266,376488,371,1567,1824,1591,135276,F
533559425,1859,292,423852,371,1398,1824,1757,135129,F
155462481,1610,207,30590,371,14454,364,3634,134880,T
311393190,1662,211,159552,371,2767,364,3189,135579,T
790011001,959,236,46991,371,3826,1824,3322,134690,T
058053546,618,84,40170,371,2767,1824,2659,134827,F
988393629,1565,217,142415,371,1548,729,3630,135269,T
686513248,829,208,33989,371,10006,1094,3125,135557,T
639004257,1081,208,22701,371,5203,364,1927,134701,T
629893283,568,141,72704,371,3097,1459,1766,135527,F
741072713,584,120,87016,371,1398,364,1794,135615,T
948270536,738,75,165312,371,1341,1459,3787,135084,F
799302665,1713,213,116484,371,3942,1824,1617,135469,T
630291825,748,178,34408,371,3613,1459,3546,134837,T
993933323,1524,191,207264,371,1383,1459,1511,135473,T
878661433,881,185,74885,371,1413,1459,3067,135388,T
216482407,1716,220,329472,371,1548,729,3414,135596,T
790721024,2018,299,476248,371,4818,729,2754,135337,T
272620813,985,154,42355,371,14454,1459,2376,134747,T
391533121,1730,168,389250,371,1885,1459,2663,135614,T
011993727,2039,326,501594,371,8672,1824,1894,134990,F
137429409,1493,160,58227,371,4336,1094,2454,135543,T
760357298,738,80,8118,371,1885,1824,2051,134867,F
236171995,1624,163,383264,371,3172,1459,2948,135619,T
470719292,740,140,78440,371,1369,1094,3237,135062,T
804343468,717,99,14340,371,1383,1824,2017,135607,F
007437608,2040,325,289680,371,2098,1824,2288,135612,F
629188604,2070,265,283590,371,1530,1459,1893,134951,F
632134846,651,143,133455,371,2710,729,2272,135243,T
947806615,619,97,46425,371,21681,1824,3212,134717,F
943797935,1550,213,65100,371,1646,729,2993,135068,T
501958247,1444,191,262808,371,2890,729,2745,135125,T
313179492,1859,189,353210,371,2710,1094,2814,135299,T
833352684,609,88,118146,371,1478,1459,3241,134698,F
974335511,1729,172,69160,371,1478,1459,2227,135524,T
433190414,1920,268,439680,371,3025,1459,2663,135293,F
669300638,1972,268,349044,371,1941,1094,3629,135221,F
436276337,564,142,137616,371,10006,1824,3263,135166,F
475804776,1471,156,261838,371,1461,1824,2348,134817,F
355773906,648,98,99792,371,3252,1824,2519,135268,F
649673463,617,106,126485,371,1832,364,2941,135146,T
463022306,1756,205,379296,371,8130,729,1505,134744,F
272038356,634,130,46282,371,2501,1824,3276,134955,F
080275173,807,197,31473,371,6504,1459,1873,135369,T
040673212,596,102,27416,371,18583,1824,3056,135309,F
540737535,1575,170,365400,371,2409,729,2430,135350,T
849560163,1918,329,352912,371,3172,364,2294,135096,T
409305840,1881,284,331056,371,2409,729,2280,135480,T
285128247,1941,284,403728,371,2032,1824,2848,135161,F
309001935,663,104,165087,371,3172,1824,2387,134870,F
303950933,1979,316,253312,371,2956,1459,2225,135267,F
593137355,2029,302,507250,371,1355,1094,2798,135279,F
747468240,954,157,58194,371,5420,1459,2072,135528,T
696600593,856,149,61632,371,2098,1459,3508,135547,T
736575580,667,138,96048,371,21681,1824,2944,134945,F
714543104,1480,157,171680,371,13008,1824,2314,134978,T
314861940,820,139,149240,371,4485,1094,1522,134839,T
118252938,563,96,10134,371,3335,1094,3460,135122,T
621231970,1635,219,179850,371,1806,729,1554,134721,T
982686250,2055,281,277425,371,6504,1824,1911,135031,F
278054521,1517,216,25789,371,6194,1459,2328,135007,T
584365470,1492,192,85044,371,26017,1459,2548,135536,T
969453182,569,117,130870,371,2032,1824,2674,134921,F
992132586,601,134,105776,371,1445,729,2963,135260,T
903914985,799,125,162197,371,13008,1824,2835,134925,F
599476862,1012,202,19228,64,218,1567,3525,20059,T
757321352,938,250,64722,371,1398,1459,3104,135310,T
706701830,1454,153,340236,371,3172,364,1837,134998,F
988553117,1555,217,208370,371,1548,364,1609,135313,T
844352736,772,149,24704,371,21681,364,2355,135423,T
976022198,607,91,127470,371,6504,1094,2531,134873,T
622341842,783,76,187920,371,1586,1094,2732,135340,T
391178489,1531,161,16841,371,2827,1824,1550,135446,T
532050939,819,93,76167,371,2282,1094,3561,135408,T
643715377,2051,289,469679,371,26017,1459,1475,135195,F
615958183,581,73,117943,371,2032,1094,2941,135406,T
648293017,2015,273,495690,371,2601,1824,2809,134644,F
338857052,1557,164,295830,371,2710,364,3372,134975,T
250379373,1652,165,189980,371,1445,1094,3542,135335,T
394829644,716,97,69452,371,5003,1094,3102,135025,T
879557915,1856,307,404608,371,1941,1824,3050,135178,F
258409934,2097,315,463437,371,2710,1094,1560,135355,F
412776988,2118,285,262632,371,1941,364,3022,135312,T
237008067,1475,197,262550,371,2064,1824,2608,135319,T
398271338,1959,298,397677,371,8672,364,3660,134757,T
260986979,1996,274,391216,371,1369,1824,1453,135306,F
392150103,1590,155,230550,371,1885,1824,2027,135065,F
544564666,2122,316,233420,371,1341,1824,2364,135081,F
857944085,707,135,100394,371,1327,1459,2934,135184,F
538903462,584,106,116800,371,3826,1459,1995,134912,F
275492378,1600,191,152000,371,3942,1824,3449,135584,T
229516142,2061,262,406017,371,3097,1459,1737,135402,F
312418958,1956,299,283620,371,5420,729,3492,135068,T
918669905,1607,168,83564,371,1646,364,1517,135092,T
842951006,1096,207,19728,371,1383,729,1440,134763,T
078517761,850,125,198050,371,2001,364,1766,135256,T
487042690,736,95,62560,371,2064,1459,3869,135464,F
681881982,1838,210,369438,371,8672,729,1545,135392,F
495983641,781,123,118712,371,2168,729,2740,134893,T
907702768,1607,178,366396,371,26017,729,2696,135217,T
694847487,770,180,53130,371,1689,364,2225,134798,T
626207346,1576,176,340416,371,2282,1824,3163,135081,T
629863760,1934,274,423546,371,3025,1824,2932,135419,F
200014992,1546,160,108220,371,11826,1459,3150,135121,T
161489299,1066,230,11726,371,1495,1094,2173,135325,T
805102053,758,82,40174,371,1341,729,2374,134850,T
591668629,2019,325,417933,371,16260,1094,1490,135598,F
656970926,679,130,63826,371,2956,729,2246,134982,T
103078920,1964,292,388872,371,5203,1094,3644,135587,F
758087444,797,112,62166,371,2767,1094,2351,135374,T
666234644,821,117,203608,371,3826,1824,2298,135510,F
370020735,735,113,155820,371,10840,1459,3146,134651,F
613694326,621,86,68310,371,16260,729,2035,135342,T
278186053,1492,199,102948,371,1858,1459,3210,134869,T
658191958,1581,200,134385,371,2710,1094,3432,134874,T
117667088,1640,182,362440,371,2654,364,2986,135049,T
061599407,1958,294,432718,371,10840,729,1525,134749,T
623229768,1680,161,141120,371,1734,364,2551,135135,T
897102740,1683,214,164934,371,1606,729,3044,134751,T
550776764,1451,180,87060,371,3252,364,2910,135586,T
391891677,1974,300,300048,371,4818,364,1477,135617,T
228799764,2051,286,248171,371,1858,1824,3734,135399,F
072689643,662,138,35748,371,3252,364,2008,135085,T
121866243,1940,328,457840,371,3335,729,1637,134780,T
290110409,1646,174,222210,371,4196,729,2467,135502,T
236462961,2010,301,393960,371,2654,364,2942,135187,T
246948934,912,210,58368,371,1858,1094,3117,135456,T
261584131,2015,260,368745,371,1626,1824,1721,135401,F
577952891,1599,152,219063,371,2242,729,2416,135012,F
708252346,1449,199,81144,371,1461,1094,2963,135237,T
474523949,1471,196,353040,371,11826,1459,3226,135585,T
094138681,828,122,39744,371,1369,1459,1970,135047,F
663852908,1029,242,49392,371,4065,364,1513,135642,T
854200748,1457,205,182125,371,10006,1459,2363,135241,T
237835517,933,245,15861,371,1383,1459,2412,135629,T
615112045,1605,186,292110,371,3716,729,1870,134726,T
384978802,741,123,94107,371,4336,1459,1481,135159,F
177227974,596,115,36952,371,2454,729,2971,135292,T
242263965,1659,173,310233,371,1626,1459,1996,135483,T
622209229,1585,183,256770,371,1941,1824,2712,134780,T
301148051,1542,190,41634,371,3423,1094,3131,135452,T
675196805,606,130,141198,371,2654,1824,3602,135123,F
376335248,2091,286,464202,371,2409,364,1866,134804,T
717812682,2115,310,230535,371,2956,1824,2308,135566,F
683857993,848,100,167056,371,1711,1094,1973,134941,T
089946047,602,111,122206,371,1327,364,2716,135534,T
453909389,1046,206,30334,371,6846,729,1951,134926,T
303094153,1991,269,374308,371,5003,1094,2155,134885,F
255205661,2122,265,530500,371,18583,729,3043,135318,T
164699894,1470,192,314580,371,1341,1459,3347,135152,T
610668120,880,178,8800,371,6504,729,2430,135446,T
104823621,930,195,76260,371,1445,729,3029,135227,T
624277654,754,172,7540,371,2132,364,3123,135061,T
064092332,592,101,71632,371,3942,729,3064,134862,T
346385590,743,107,80244,371,1667,364,2880,134916,T
519503611,1462,210,309944,371,1941,729,3140,135041,T
686398505,1668,190,315252,371,1971,364,3369,135166,T
655254954,821,81,44334,371,1858,1824,3422,134721,F
322828195,1997,284,297553,371,2454,729,2883,134994,T
729942387,2029,281,233335,371,2710,1094,3775,135149,F
483979663,1983,295,416430,371,2501,1459,2518,134848,F
686000746,688,95,50224,371,2322,1094,3168,134941,T
480744932,1481,166,51835,371,1314,729,2148,135243,T
836754866,2153,303,236830,371,1913,1094,2049,135110,F
855074075,692,114,154316,371,4196,1094,1911,135024,T
374214404,1530,161,91800,371,2890,1459,1532,135211,T
884997857,1505,179,349160,371,2550,1094,2150,135037,T
746209408,823,162,57610,371,2409,1824,2580,135452,T
827299533,852,142,47712,371,2132,1459,2232,134655,T
089057522,855,115,113715,371,3613,1824,2042,135125,F
097829375,1570,216,266900,371,1341,364,3247,135196,T
333734930,567,75,44226,371,4336,1459,2138,135050,F
162973996,1643,206,37789,371,10006,729,1519,135421,T
547471071,645,109,103200,371,4196,364,3631,135653,T
210828856,1528,157,111544,371,1646,364,2242,134930,T
589824128,1664,220,227968,371,2098,729,2450,134644,T
971609278,2130,282,496290,371,10840,1094,2995,135620,F
444940380,592,110,8880,371,1512,1094,2816,135002,T
469982340,733,147,38849,371,1512,729,2421,135347,T
771621068,1705,194,61380,371,1782,1824,2192,134794,T
845531863,884,154,34476,371,2550,1824,1855,135330,T
693507081,1462,173,58480,371,14454,1094,2058,135644,T
577351905,1640,208,165640,371,1606,1459,2917,135254,T
441724445,1939,275,476994,371,1355,1824,3077,134835,F
164555598,801,129,135369,371,3097,1824,2595,135527,F
234776791,2040,316,295800,371,5655,364,1722,135180,T
531314987,1636,156,52352,371,3423,1824,2221,135340,F
173557757,963,157,54891,371,2132,1459,3831,134866,T
680251491,969,250,49419,371,2710,1094,1534,135495,T
062806993,1647,156,181170,371,10006,1094,2229,134691,F
726457134,810,129,178200,371,2767,364,3019,135533,T
471579718,1643,165,297383,371,2501,364,3109,134692,T
284987447,1942,271,335966,371,2282,1094,2074,135552,F
855786383,929,212,39947,371,2501,1094,3416,134909,T
377643312,1442,210,266770,371,2098,1459,2167,135416,T
079531014,912,161,10944,371,3716,1459,2281,135132,T
286209831,1871,191,331167,371,1971,729,2265,134702,F
005249094,789,142,103359,371,7652,1824,3413,135127,F
879315834,2036,311,325760,371,1606,364,3349,135469,T
907339513,1101,216,27525,371,3716,1094,2359,135467,T
383523407,828,111,124200,371,26017,729,2002,135244,T
096894490,1795,207,382335,371,2032,1824,1444,134863,F
700731844,652,73,158436,371,3025,729,1719,135144,T
290934641,2150,289,397750,371,3613,364,2450,135303,T
068607425,590,115,31860,371,2601,364,2582,134904,T
437299062,1583,171,267527,371,11826,1459,3071,135184,T
581417432,975,207,39000,371,1689,1459,3377,134650,T
321961033,1109,241,33270,371,7652,1094,2414,134753,T
915557342,954,162,14310,371,2454,729,3311,134784,T
479934981,1584,220,118800,371,3097,364,2003,135112,T
146997387,947,210,10417,371,5420,364,1805,135615,T
769080957,1961,266,452991,371,1327,364,2134,135617,T
238863179,2079,315,449064,371,10006,1094,3136,135530,F
078337766,1783,212,438618,371,2710,729,2446,135004,F
779009505,1999,303,365817,371,4818,1824,3914,135612,F
481580251,611,143,55601,371,7227,729,2094,134975,T
301791378,997,232,16949,371,3252,364,1991,135065,T
656411649,749,132,31458,371,5420,364,3090,135076,T
400572529,1607,209,173556,371,1626,1824,2071,135354,T
453458732,614,90,84732,371,3942,1094,2683,134911,T
398796010,1645,159,248395,371,1398,729,2120,134899,T
564362613,564,130,50760,371,2956,1824,2861,135144,F
523383794,1783,201,335204,371,4065,729,2947,135355,F
681683580,1994,301,428710,371,3423,1459,2948,135014,F
532413186,1856,261,395328,371,5655,729,2967,134978,T
204066218,709,132,54593,371,4196,1459,2653,135028,F
098950268,1445,162,52020,371,1711,1824,1523,135371,T
972562522,1604,171,62556,371,1782,1459,3122,135201,T
524068763,1835,215,431225,371,5420,364,3304,135156,F
100816268,818,103,8998,371,1512,364,3023,134835,T
770255495,1588,152,247728,371,2501,364,3282,135101,F
432604770,573,99,50997,371,2601,364,2820,135571,T
929355125,763,185,41965,371,2001,1094,2983,134738,T
625886852,1576,204,50432,371,1806,364,3710,135182,T
549747673,1688,186,347728,371,2890,364,2635,134952,T
458591083,1503,191,184869,371,1567,1459,2396,135108,T
632114316,2023,266,495635,371,1530,1094,1842,134853,F
655080169,1543,156,185160,371,1369,1459,3765,135316,F
394588206,559,136,35217,371,3172,364,1514,134899,T
771989577,1506,185,162648,371,7652,729,2822,135082,T
368742586,793,209,65819,371,2168,364,1902,135382,T
727667888,1707,166,215082,371,1734,1094,1677,135247,T
873918805,1666,197,316540,371,2767,364,2645,135167,T
519553094,2042,317,502332,371,1941,729,3639,134843,T
591215582,2122,288,413790,371,1941,1094,3449,135309,F
737225125,1704,211,238560,371,4196,729,2970,134791,T
569067400,716,114,129596,371,2168,364,2192,135158,T
918765029,1561,153,390250,371,1369,364,1583,134896,F
954630688,1553,160,293517,371,1530,1094,3136,134911,T
501240664,2093,304,429065,371,10840,1094,2288,135267,F
946881320,2033,308,250059,371,5655,1824,2089,135345,F
422802790,1707,157,396024,371,2132,1094,2441,134718,T
029577547,1666,216,326536,371,26017,364,1542,135353,T
081285989,717,166,22944,371,1711,1094,2223,134814,T
684014213,2120,303,413400,371,2409,1094,2418,135178,F
573076507,791,83,101248,371,6504,729,1954,134814,T
625888035,2037,320,230181,371,1806,729,2598,135480,T
297400222,640,136,72320,371,1606,364,2234,135059,T
483232911,1440,179,256320,371,11826,1459,2265,135315,T
728276321,1450,180,139200,371,8130,364,3577,134935,T
290560991,928,237,69600,371,4336,1459,3573,135358,T
744565292,797,77,64557,371,2501,1094,1509,135371,T
121370274,563,106,138498,371,3252,1094,2550,134790,T
809153006,946,166,14190,371,1383,364,3115,135557,T
131681054,2136,293,354576,371,2001,1824,1451,134685,F
679199838,1628,155,109076,371,2409,1824,2338,135211,F
828868750,1050,213,53550,371,2827,1824,2891,134732,T
891596940,685,136,25345,371,5655,729,1990,135611,T
657786605,702,110,155844,371,1478,1824,2676,134938,F
467714058,2018,264,312790,371,2242,364,2913,135174,T
058388854,598,81,11960,371,1355,729,1665,135309,T
635676441,685,136,109600,371,2890,729,1669,134676,T
150195591,2065,281,365505,371,3716,729,3720,135412,T
555546109,1524,202,269748,371,2282,1094,2725,135326,T
729761078,1592,206,70048,371,5655,729,3752,134873,T
450653299,1840,185,428720,371,2064,1094,3909,134713,T
067670124,582,122,79734,371,2282,364,2218,135565,T
812189725,1586,172,239486,371,1782,729,3684,134750,T
511687911,1891,271,323361,371,21681,1459,1831,134874,F
331794193,1038,236,21798,371,4645,1459,1608,135050,T
943090390,682,139,111848,371,3097,1094,3284,135081,T
957077907,1474,169,290378,371,6846,729,3210,134812,T
822341980,1684,198,279544,371,2550,1824,2282,135586,T
143396688,1839,204,365961,1412,4691,527,2589,372585,T
350077136,1002,249,22044,371,2132,364,3599,135381,T
882933733,563,120,112037,371,3613,1824,2157,135373,F
191103441,2099,259,419800,371,1383,364,2260,134691,T
805872523,1723,171,429027,371,2204,1094,2953,134813,T
600134264,1441,205,344399,371,1369,729,1982,134757,T
995918796,705,98,116325,371,3942,1094,2661,134927,T
340833382,647,79,64053,371,13008,1094,2291,134869,T
567368135,1917,313,437076,371,1606,1459,2264,135014,F
412842813,1523,174,143162,371,2550,1459,1715,135438,T
071873618,1987,273,496750,371,1413,364,3125,135212,T
765547748,865,177,31140,371,3252,1459,2623,135140,T
802537887,577,89,42698,371,1667,1824,3419,134968,F
021994473,619,76,134323,371,6504,364,3365,135407,T
493127887,587,102,79832,371,6846,1459,2904,135144,F
289429006,1160,238,47560,371,1689,1094,3098,135148,T
957533248,594,112,100386,371,1782,364,2498,135201,T
963114958,2006,302,351050,371,1512,729,3316,134699,T
843369650,1901,200,323170,371,7652,729,2393,134937,F
257188063,1854,264,459792,371,1530,729,3245,135600,T
943787907,861,190,12054,371,3716,1459,2759,134724,T
561891978,2012,293,468796,371,1355,1094,2020,134696,F
847143012,1642,213,243016,371,2098,1824,2934,135341,T
628523636,654,117,111180,371,5913,364,2285,134806,T
000760101,1660,195,300460,371,4818,1824,3720,134695,T
979197396,915,210,69540,371,6504,1459,1913,134995,T
286711950,2143,328,347166,371,2956,729,2996,135274,T
810950826,1462,217,58480,371,1586,364,2797,134881,T
752186994,585,78,36270,371,2242,1094,2147,134955,T
635183989,668,138,156312,371,5420,1459,3339,135563,F
465512765,621,121,68931,371,2168,1094,2643,134849,T
442928577,775,119,106950,371,2710,1459,2205,134998,F
496848137,600,87,69000,371,1512,1824,2090,135378,F
644133922,1889,317,419358,371,1369,729,3031,134753,T
132528037,1004,197,77308,371,1530,364,2294,134911,T
873018770,1685,185,219050,371,1369,364,2027,135129,T
485930299,1779,213,362916,371,2827,364,1934,135483,F
950378307,612,116,37332,371,2001,1094,1418,134873,T
368961283,692,101,81656,371,21681,1459,3854,135248,F
414590650,1711,166,234407,371,2032,364,3871,135573,T
102699088,1084,234,22764,371,2132,1459,2755,135458,T
076644053,1439,203,69072,371,1782,1094,3655,135017,T
380733988,831,93,124650,371,1398,1459,1728,135419,F
533893219,1714,152,279382,371,1782,1094,2478,134837,F
105056401,2035,261,435490,371,3826,364,2305,135359,T
581319756,690,87,166290,371,3172,1094,2130,134686,T
448404048,1032,219,36120,371,1548,1824,2011,135481,T
074390693,840,195,58800,371,3335,1824,2364,135073,T
687590698,683,86,157773,371,2365,364,1422,135260,T
444529567,674,117,50550,371,3025,1094,1956,134924,T
076368442,2021,285,230394,371,1567,1459,2124,135287,F
070052610,845,202,39715,371,2956,364,2875,134742,T
210372601,808,90,26664,371,1689,1459,1727,135526,F
687789161,834,110,103416,371,1646,729,3265,135339,T
362447512,734,96,79272,371,1567,364,2319,135241,T
863498771,703,127,59052,371,2767,1459,2176,135490,F
932990873,1687,195,219310,371,1327,729,2399,135406,T
723485421,1664,211,28288,371,1711,729,3429,134869,T
710554443,1843,190,355699,371,3335,1824,2413,135390,F
674653359,1948,280,370120,371,2098,1824,3729,135271,F
164883381,824,112,70040,371,1734,1459,3794,135599,F
567548687,1709,207,292239,371,21681,1824,2466,135472,T
077867215,611,143,13442,371,9291,1459,2926,134755,F
668718764,1554,162,108780,371,1646,729,3074,135104,T
372252984,1628,183,281644,371,2322,1824,2883,135137,T
088456488,1888,323,266208,371,1832,364,2266,135057,T
355157349,1463,195,17556,371,1512,1459,1789,134750,T
371856386,1988,270,365792,371,2168,729,3736,135590,T
818648264,1647,172,59292,371,1548,364,3694,135297,T
176871027,1548,165,24768,371,14454,1824,2394,134713,T
519039643,874,165,34960,371,1300,364,1975,135200,T
107895017,1467,150,240588,371,1711,364,3677,134737,F
715333280,851,139,158286,371,2409,1459,3498,135079,F
581543137,735,116,15435,371,3097,364,3745,135046,T
827313965,1625,216,190125,371,1689,1824,3780,135098,T
121798678,1898,325,466908,371,26017,1824,3486,135088,F
944146480,662,93,18536,371,1858,1094,3094,135340,T
916970711,1018,232,28504,371,3613,1094,3018,135580,T
603365401,720,98,164160,371,1445,1094,2607,135378,T
633271937,611,108,96538,371,1355,364,2626,134899,T
829657655,599,121,123394,371,1832,1824,3368,135356,F
321800453,1606,212,210386,371,1667,1459,2353,135163,T
785133876,731,99,49708,371,1646,1459,1556,134751,F
206932195,801,88,172215,371,2501,1824,1860,135405,F
370571565,639,93,135468,371,5003,364,2106,134928,T
434760919,1563,165,223509,371,1734,1459,1641,135490,T
936743149,639,128,155277,371,11826,729,3794,135607,T
572602860,1598,175,274856,371,1429,364,2921,135206,T
568886997,1728,192,93312,371,2767,364,3141,135310,T
452198115,1459,177,310767,371,1355,729,3819,134655,T
085353859,1696,151,140768,371,1606,1459,3005,135066,F
934987540,1491,171,314601,371,1586,1459,2762,134884,T
810296745,713,130,29233,371,3515,1094,2014,135626,T
133471976,693,102,164934,371,1782,1459,1570,135141,F
341568285,622,93,49138,371,1355,364,3254,135220,T
014297852,703,183,28120,371,9291,729,2842,135603,T
432489606,1650,168,396000,371,10840,1824,3474,135481,T
244940683,687,77,36411,371,8130,1094,3612,135539,T
019176187,613,131,111566,371,2601,364,2388,135039,T
881218236,2040,324,405960,371,5003,1824,3101,134693,F
720073626,658,135,52640,371,2710,1459,3179,134846,F
024920944,601,98,140033,371,3025,1459,2226,135216,F
674671543,1472,190,51520,371,1300,1459,2177,134982,T
162230916,709,125,81535,371,1512,1459,3584,135561,F
773963444,1585,211,25360,371,3025,1824,2293,134701,T
008047020,794,183,58756,371,1885,1459,2717,134898,T
168188570,565,128,97180,371,1429,364,3594,134939,T
592458603,1926,295,369792,371,4196,1094,2453,135240,F
017717527,1512,189,214704,371,13008,1094,2820,134754,T
206900176,718,112,35182,371,1858,1824,1908,134982,F
991390194,817,108,29412,371,1626,729,1628,135209,T
864269331,1448,194,136112,371,4485,729,3011,135154,T
745456498,586,76,128920,371,4645,729,3186,135407,T
234622664,588,122,5880,371,1806,1824,3473,135218,F
232859056,912,140,24624,371,6504,1459,3911,135288,T
556685319,712,140,83304,371,5203,364,2843,134716,T
532937280,1471,191,36775,371,2767,1824,3797,135404,T
848153177,817,127,64543,371,1606,729,1705,134692,T
448788940,1730,170,318320,371,2098,1094,3910,135631,T
804599467,681,121,108960,371,4645,364,1847,135025,T
955912209,622,120,54736,371,1461,729,2676,135541,T
068151528,928,200,25056,371,2098,364,2420,135527,T
628668868,999,232,12987,371,3515,1459,3607,135284,T
926409466,784,126,182672,371,1689,1824,2927,135037,F
449490280,1669,211,100140,371,3515,729,2956,135638,T
518818175,1574,160,80274,371,5003,1094,3837,135189,T
030252440,726,189,39204,371,1461,1824,2127,134777,T
597894011,1600,199,200000,371,3097,364,1596,134703,T
