userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
903470655,1915,252,193415,647,2201,1608,1423,208051,F
627067252,1251,122,156375,647,17059,321,672,208031,T
972434496,430,103,8170,647,2624,1608,1318,207674,T
632560419,1870,259,345950,647,2804,643,1246,208204,T
471846828,447,35,8046,647,3722,321,1108,207707,T
069648200,1800,249,46800,647,12794,321,1606,207509,T
791180673,2043,219,100107,647,2380,643,1079,207664,T
464545668,1041,123,155109,647,6397,1286,2283,208174,T
264077269,792,111,141768,647,2693,1608,1423,207543,F
467432321,301,109,33411,647,4264,321,1312,207885,T
391636548,795,76,61215,647,3790,1608,1050,207985,F
971880023,1779,235,28464,647,4355,964,1674,207695,T
863480413,1855,271,20405,647,8188,321,827,207826,T
324754828,961,124,64387,647,10774,321,1473,207465,T
395887578,4,1,692,647,3790,643,916,208350,F
984143548,1153,144,201775,647,40942,643,1420,207930,T
999267889,883,82,192494,647,4450,321,1868,207968,T
316303460,2049,223,112695,647,7058,964,1204,207573,T
565528832,745,126,54385,647,3055,321,1082,208032,T
404533319,1174,144,44612,647,2326,643,1104,208271,T
966815107,1069,148,260836,647,2326,1608,1054,207655,T
178291001,1085,128,245210,647,2249,643,1267,208278,T
853738870,490,66,16170,647,2154,1286,757,208419,T
749984544,1676,303,21788,647,3101,1286,1324,208280,T
414180653,1003,100,229687,647,3101,643,1752,207478,T
346233464,965,68,236425,647,3862,321,1450,207456,T
356519529,337,70,49539,647,4549,1608,2162,207929,T
329416310,1876,231,155708,647,9305,964,1587,208407,T
113439833,1799,219,50372,647,4874,321,1137,207931,T
035180272,729,81,60507,647,22745,964,1263,207464,T
739148197,753,93,137799,647,3591,1608,1342,207486,F
663819654,364,74,19656,647,2225,321,1777,208286,T
018664706,1027,130,155077,647,18610,643,1765,207724,T
841440487,38,49,6004,647,3355,964,968,207623,T
633909861,2013,231,384483,647,2624,964,1977,207870,T
091535861,751,74,181742,647,6020,1608,1312,208315,F
877615514,1507,304,42196,647,25588,643,1029,207463,T
845457693,296,59,16280,647,3529,321,2130,207547,T
179466859,1455,296,50925,647,3198,1286,1345,207707,T
490247674,807,82,163821,647,3655,964,1501,208169,T
408121599,13,25,299,647,3101,964,1665,207685,T
425618952,759,95,47817,647,17059,1286,1218,208110,T
117772032,879,116,188985,647,5248,1608,2015,208419,F
068774901,1838,229,176448,647,2132,643,1096,207496,T
333601806,1955,236,101660,647,11372,321,1728,207950,T
499448648,2024,254,366344,647,2274,643,1829,207883,T
219019058,1030,167,213210,647,4874,964,1183,208390,T
323930368,891,107,132759,647,7058,964,2084,207764,T
670312229,787,87,183371,654,4701,868,3559,189400,T
954715711,1817,278,261648,647,2437,964,758,207700,T
322710113,1806,239,346752,647,8900,964,1409,207933,T
331466741,1893,229,49218,647,4450,1608,775,207815,F
216934754,1937,255,323479,647,4874,643,679,207905,T
894267412,1,1,229,647,2693,643,1185,208001,F
890049492,1244,142,143060,647,2201,321,2125,207853,T
124224200,444,101,4884,647,2591,964,2040,207738,T
120556354,284,32,21584,647,15746,1286,1962,207938,T
531221361,416,77,10400,647,10774,321,2043,208335,T
437775140,448,12,15232,647,2177,643,1331,208205,F
969992747,444,65,33300,647,12041,643,917,208122,T
551703910,1948,249,438300,647,22745,1286,1126,207532,F
819856552,377,92,29406,647,9748,321,1859,207609,T
482723791,870,135,97440,647,12041,964,1898,207608,T
869127141,876,114,184836,647,2558,643,1361,207448,T
974715237,923,69,193830,647,2883,964,1132,207947,T
296832582,787,134,23610,647,2466,321,1055,207482,T
963845728,1472,257,22080,647,2624,643,1225,207811,T
426735732,1202,129,123806,647,40942,321,780,207781,T
779567317,1241,108,246959,647,3149,643,1428,208234,T
909342535,80,6,1840,647,9748,643,1437,208263,T
433922435,86,30,9718,647,2624,643,754,207512,T
570191341,1987,235,403361,647,29244,964,1316,208411,T
788349593,1127,162,217511,647,3411,1286,863,208393,T
397162315,696,106,18792,647,3055,1608,994,208196,F
793953747,1871,229,267553,647,3149,321,1543,208216,T
745226493,1985,261,496250,647,3355,1608,1128,208077,F
235102137,861,88,207501,647,2132,1286,697,208121,T
427411598,971,75,125259,647,3198,643,647,207558,T
229403158,55,27,1210,647,25588,643,1016,208435,T
805436669,831,89,30747,647,4355,1286,1926,207968,T
789637846,1800,231,351000,647,2326,321,2099,208241,T
117496041,816,104,46512,647,2729,321,1380,207481,T
795365135,391,65,34017,91,1619,1596,4809,36328,T
097711764,2014,232,372590,647,6397,964,2194,207781,T
228163870,1900,248,98800,647,22745,643,1561,208127,T
969097062,1860,266,141360,647,8900,964,1521,208093,T
825111785,308,82,49588,647,2300,1608,1347,208001,T
154576572,921,115,182358,647,3936,321,1025,207718,T
195458151,86,13,8170,647,3055,321,1913,207471,T
111015897,855,92,106875,647,6823,1608,957,208025,F
504582804,1175,114,222075,647,2966,1608,736,207524,T
504607139,1769,216,263581,647,3591,1608,1010,208405,F
273355813,1102,113,195054,647,2225,1608,1357,207627,T
536952590,2010,228,209040,647,2177,643,1443,207914,T
459048378,58,9,7946,647,2591,643,1306,207487,T
896099441,695,82,162630,647,2352,964,1370,207698,T
577659705,1183,215,285103,647,2658,1286,2144,207829,T
783612553,1235,126,174135,647,10774,1608,921,207476,T
605496088,1840,230,182160,647,2352,643,1465,207889,T
198743758,952,113,46648,647,4355,1608,1480,207850,F
984173779,1531,255,36744,166,556,453,1772,37649,F
483277356,1827,229,453096,647,2326,1286,1856,208230,F
110930510,354,47,14514,647,2154,1608,1792,207741,T
877046364,837,80,51057,647,15746,964,640,208115,T
504791824,968,113,60016,647,3591,1608,827,207696,F
396844504,1037,131,54961,647,8188,964,1281,207703,T
027549428,1054,161,137020,647,5248,643,2205,207453,T
772217728,1568,259,43904,647,2088,321,1477,208042,T
260479155,988,137,236132,647,2177,1286,1640,207438,T
417507663,754,112,183222,647,2766,321,649,208333,T
110335730,1783,213,123027,647,2527,643,792,207870,T
064498578,2018,225,274448,647,2380,964,1324,207885,T
845245390,1028,108,114108,647,9748,964,1493,208292,T
094637598,3,4,663,647,2132,964,1124,207575,T
779397141,1863,262,359559,647,2558,1608,1824,208421,F
889542529,837,90,92070,647,4450,964,1028,207443,T
939695278,55,16,6600,647,7058,1286,1825,208122,T
485968624,722,103,140068,647,4264,1608,2104,207794,F
820066757,877,124,215742,647,2132,1286,1569,208006,T
955179763,20,2,2020,647,2693,321,1613,208285,T
414048238,723,98,55671,647,12041,1286,1836,208247,T
520031029,332,25,18924,647,3101,643,1591,208031,F
734411199,1247,158,205755,647,4992,1608,1236,207528,T
360878478,810,88,153900,647,2437,1286,2064,207521,T
447528663,1183,159,133679,647,2693,1286,1297,208210,T
328626195,946,71,145684,647,7581,1608,1411,208430,F
885716028,1868,230,184932,647,13647,1608,1887,208166,F
067441781,1303,213,314023,647,6203,321,1259,207907,T
185790288,947,128,25569,647,2466,1608,1949,207661,F
185073922,856,109,77896,647,8900,1608,617,207486,F
246114715,99,25,15543,647,6603,964,1627,207754,T
993941891,791,72,26894,647,9305,321,1322,207444,T
560793276,908,99,21792,647,5117,964,1289,207667,T
928739733,909,106,62721,647,2088,643,1520,208115,T
026275085,799,93,47141,647,6203,964,942,207865,T
496247527,338,36,12506,647,7581,321,816,207767,T
681287951,1837,219,277387,647,6020,1286,1085,207552,F
750922797,777,102,138306,647,3529,1286,988,207585,T
477093750,1543,288,33946,647,4177,643,683,208333,T
506248712,31,22,1147,647,25588,1286,1240,208382,T
641053863,1861,232,204710,647,2088,321,1213,208092,T
255489296,1947,234,486750,647,2843,964,1397,208036,T
233121529,2011,251,386112,647,3722,1286,1418,208042,F
715352167,1930,259,54040,647,2088,321,1814,207899,T
174218408,981,67,144207,647,2624,1608,1562,207507,F
571080533,1168,157,84096,647,2843,1286,970,207875,T
478463805,318,84,20670,647,4094,321,1752,207691,T
878695218,59,48,13570,647,2804,1608,1056,207979,T
115191995,16,22,2208,647,4450,321,2005,208339,T
801220761,857,133,183398,647,25588,1286,1053,207756,T
583258154,1857,248,287835,647,34118,1286,1304,208395,F
840394220,1073,124,155585,647,29244,964,2145,207670,T
448685941,747,117,141183,647,6397,964,1768,207525,T
212274132,1055,98,240540,647,10235,643,1984,207754,T
368301819,8,38,1040,647,4652,1286,1133,208058,T
738013152,1226,144,229262,647,7581,321,1350,208256,T
486959369,866,97,44166,647,4094,1608,1952,208129,F
987323440,1164,144,219996,647,10235,321,1604,207565,T
793306604,184,1,31832,647,2729,1286,1218,207988,F
403168018,15,49,2415,647,3055,1286,1919,208330,T
496399133,974,110,31168,647,2326,964,1397,208024,T
647535690,63,31,3780,647,3655,1608,2005,207536,T
970014166,925,123,70300,647,6823,643,850,208006,T
470839454,1267,205,292677,647,2624,1286,1495,207611,T
484038796,98,13,4802,647,25588,321,1300,208266,T
748347648,324,97,33696,647,6823,321,1572,207785,T
063640139,1213,187,240174,647,4549,1608,1693,208436,T
121610430,394,12,5910,647,2966,1608,1532,208140,T
167375502,734,105,173958,647,2047,321,1169,208321,T
204965337,1901,227,366893,647,3249,1608,1251,207882,F
120546982,1783,271,322723,647,2380,321,1533,208153,T
388983703,1595,263,38280,647,2352,1286,1375,207926,T
528761899,1037,125,219844,647,2437,1286,1494,207896,T
771187102,2024,225,155848,647,11372,643,1840,208148,T
030905636,2006,217,124372,647,9305,1286,1158,208232,F
379118247,40,1,8160,647,9748,321,1260,208276,F
276287620,316,47,10744,647,8188,964,1953,208101,T
820227155,396,67,11880,647,3936,1608,2243,207856,T
775712862,716,91,100240,647,7311,1286,988,208208,T
643164561,767,88,138060,647,6397,1286,983,207979,T
805357338,1217,147,137521,647,8900,1286,1096,208012,T
660063378,891,80,194238,647,5686,964,2123,208379,T
338129709,1095,133,182865,647,6397,964,1862,208157,T
354155610,696,84,80040,647,5117,643,1383,207840,T
881089591,1208,214,279048,647,3149,1286,1464,207463,T
641088424,789,101,33927,647,34118,321,1366,207581,T
947825539,1168,107,198560,647,2496,1608,642,207868,T
095784704,871,136,102778,647,6823,1286,1411,208021,T
773932465,294,58,50274,647,2624,1608,611,208433,T
290649429,904,92,207016,647,4177,1286,855,207888,T
724352436,834,127,70890,647,6203,964,1408,208409,T
883973778,688,89,41968,647,10774,643,1869,207879,T
626399256,1775,238,303525,647,2110,643,1395,207541,T
949078198,6,1,156,647,8900,964,594,208410,F
366153461,817,123,162583,647,2132,1608,1086,207691,F
425185976,870,72,67860,647,14622,964,973,207665,T
404873116,392,93,23912,647,4874,1286,1759,207741,T
755661683,1524,292,33528,647,6203,964,1720,207939,T
709840635,16,1,2128,647,3055,1608,1358,208164,F
647655144,4,57,56,647,3529,1286,1005,208346,T
608030903,1954,233,298962,647,2843,964,1157,207565,T
461165659,1806,264,193242,647,3936,1286,1619,208109,F
947354936,176,1,26224,647,2924,964,624,207521,F
621618392,5,45,915,647,3149,321,1687,207544,T
059056779,1438,262,43140,647,2201,964,1582,208229,T
042964890,929,68,16722,647,20471,1608,1158,208042,F
211792191,320,80,12480,647,2225,1286,1356,208212,T
822180216,744,94,173352,647,15746,1286,785,207550,T
206490450,822,99,87954,647,2924,1608,1770,207449,F
493417493,1811,256,287949,647,2110,1286,1491,207886,F
501411076,3,39,462,647,2729,964,649,207667,T
418276301,750,127,73500,647,2110,1286,1622,207536,T
330184568,289,32,12716,647,5387,321,1641,208310,T
982089888,122,1,3416,647,7311,321,1278,207516,F
815134892,1795,231,202835,647,4992,1608,2172,208010,F
262542543,1154,143,191564,647,7873,1608,994,208160,T
813999809,1835,247,405535,647,4549,1608,1313,208142,F
002491205,2058,216,434238,647,2843,643,1248,207772,T
169614808,411,71,7398,647,4992,1608,1466,208194,T
432849184,1243,122,96954,647,2201,643,1394,208095,T
461034874,1234,129,204844,647,7873,1286,1574,208185,T
382243898,189,1,23814,647,4177,643,1904,208111,F
477829270,2037,251,423696,647,6203,643,940,207524,T
409553781,83,1,1328,647,3055,321,774,207607,F
348397290,1883,259,269269,647,3010,321,1489,208373,T
069107378,769,112,54599,647,29244,964,1675,207517,T
876767179,1551,287,20163,647,14622,1286,1263,207916,T
557032548,1233,144,123300,647,2729,643,1100,207521,T
246253181,1998,269,175824,647,10774,643,1640,207891,T
339334448,1072,130,47168,647,6020,643,1917,207979,T
577644111,80,29,4000,647,2624,964,1663,207982,T
517672974,1086,104,248694,647,2326,964,622,208311,T
999033756,1058,132,87814,647,3655,1608,982,208037,T
836633834,1438,248,40264,647,2088,321,1389,208377,T
095289076,526,71,28404,647,2225,1286,1516,208079,T
915479185,1778,225,231140,647,5248,1286,1738,208160,F
681048999,1994,257,253238,647,5532,643,1288,208135,T
334073998,1881,263,79002,647,3790,643,2193,208004,T
899528140,1038,152,10380,647,9305,321,1703,208036,T
681499660,2033,228,325280,647,2843,321,1849,208287,T
049444256,1769,246,185745,647,4355,643,1624,207753,T
381734816,985,88,81755,647,3591,321,1283,208098,T
813372509,856,109,157504,647,2843,1608,878,207697,F
237075033,690,134,12420,647,7581,964,1606,208331,T
044107608,1900,268,205200,647,2924,1608,1578,207504,F
177940532,1927,278,377692,647,15746,321,2153,207489,T
689015600,1870,223,396440,647,6823,321,1596,207746,T
765171556,801,98,161802,647,2201,1608,1342,208401,F
063548810,4,51,884,647,13647,964,1579,207983,T
955048827,1231,164,118176,647,2047,643,1755,207665,T
819506741,1844,275,324544,647,40942,964,719,207874,T
110846701,1912,282,347984,647,2110,643,1221,208307,T
681868596,772,126,10808,647,10774,321,1844,207773,T
297464567,954,134,78228,647,6397,1286,1566,207945,T
245411428,1762,231,31716,647,7311,1286,1257,207757,F
400872658,726,137,10164,647,2624,1286,1532,207906,T
265377495,965,149,56935,647,9748,964,1924,207498,T
577292716,694,116,66624,647,25588,321,1210,208350,T
070552225,978,101,23472,647,2924,1286,1409,208392,T
395395793,1181,151,153530,647,2658,643,928,208065,T
874874942,757,93,188493,647,2966,643,959,207806,T
938990412,1982,269,233876,647,34118,321,701,207834,T
536050624,1776,272,124320,647,2408,1608,1843,208041,F
515998494,1905,240,135255,647,2558,643,1459,208151,T
281649125,1217,115,281127,647,5248,1286,1041,207935,T
060481612,1775,262,280450,647,2804,321,1455,208207,T
053400436,791,135,195377,647,2088,643,1610,207767,T
609284378,430,69,29240,647,2249,1608,1195,207945,T
626165825,1,40,64,647,14622,1286,1562,208392,T
675319504,467,34,14477,647,6203,1608,1349,208151,T
128482193,258,31,29928,647,2496,1286,1908,207529,T
444657170,375,95,10875,647,8529,964,1574,208144,T
331684896,731,82,110381,647,3591,964,2278,208435,T
074365240,1344,187,282240,647,6603,964,1352,208196,T
107295266,862,111,38790,647,13647,321,1894,208134,T
997879155,1248,140,132288,647,3591,321,1282,207891,T
606681438,868,117,9548,647,6203,1286,1725,208280,T
954882365,1965,249,21615,647,2693,643,781,207811,T
700774957,762,123,148590,647,3591,321,1565,208226,T
824104307,1082,217,251024,647,3411,1608,1750,207877,T
917757207,1103,152,252587,647,4177,321,1175,208208,T
922756818,769,72,157645,647,5117,321,1617,208354,T
420947345,873,76,83808,647,2132,321,782,207468,T
926175473,862,72,67236,647,4094,1286,1532,207776,T
282469062,885,126,60180,647,9748,643,637,207967,T
702761503,1887,212,307581,647,3862,964,2200,208239,T
270395494,966,124,185472,647,3301,1286,1500,207536,T
671163232,316,86,11376,647,11372,1608,1886,207517,T
432782361,1180,150,191160,647,4652,643,716,207436,T
999510373,1931,269,135170,647,2110,643,1901,208247,T
612557953,798,67,69426,647,7873,964,1600,207560,T
724585290,14,22,2912,647,2352,1608,1655,208359,T
181463472,850,82,182750,647,20471,1608,797,208187,F
102546214,911,110,113875,647,4760,964,1551,207565,T
907042035,1898,215,121472,647,2729,1286,837,207710,F
763115701,913,120,20999,647,8188,1286,1721,207717,T
531486430,1064,131,22344,647,6203,1286,778,208261,T
229184870,38,41,2622,647,6603,964,1198,208066,T
618646212,14,39,3108,647,12794,321,1395,208386,T
807376626,9,56,495,647,3055,1608,1813,207598,T
962395307,751,87,60080,647,22745,643,1181,208406,T
681006614,372,67,40176,647,40942,643,1475,207692,T
156637937,728,134,35672,647,6020,1286,2012,208435,T
219269534,809,85,78473,647,2088,1286,1540,208331,T
317997873,1091,115,261840,647,2110,1286,1447,208370,T
867692974,1182,119,24822,647,3469,321,1155,207879,T
918759988,1028,167,217936,647,3055,1286,1300,207566,T
468781045,1072,123,202608,647,40942,1608,1737,207463,T
296271241,426,45,21300,647,3591,643,1413,207990,T
653957305,1110,143,196470,647,2496,1608,823,208325,T
145505421,1221,163,192918,647,4450,1608,1043,208020,T
318305525,983,135,144501,647,2624,964,1282,207743,T
259950978,959,97,209062,647,2067,321,2153,208402,T
630481881,93,1,6138,647,29244,1286,2202,207629,T
502407760,893,134,120555,647,2408,1286,1261,208080,T
762528559,810,93,149040,647,2047,1286,999,207980,T
362658073,1077,153,211092,647,2766,1286,1023,208149,T
699166729,2050,273,254200,647,2154,1286,1983,207562,F
196455098,1053,166,247455,647,18610,1608,1532,207527,T
553384041,1006,157,209248,647,2804,964,1267,207511,T
213131519,1197,133,41895,647,15746,964,1391,208060,T
752891166,5,41,435,647,2843,964,1471,207812,T
071499065,176,1,17248,647,13647,1286,612,208314,F
395362908,1895,220,466170,647,3722,643,1585,207991,T
000969423,87,17,11658,647,9305,1608,1231,207600,T
840730079,977,94,32241,647,17059,1608,1868,208013,F
794730018,1788,264,293232,647,2966,964,1107,208124,T
306316627,1224,127,304776,647,2437,1286,1931,207494,T
973646870,1829,260,204848,647,2729,1286,1886,207698,F
780919399,1073,166,106227,647,10235,1608,1635,207869,T
570015917,1086,160,215028,647,25588,1286,1719,207702,T
897348405,310,57,6820,647,2177,1286,1755,208246,T
494128902,388,76,25996,647,5248,321,1878,207899,T
222103850,281,22,6744,647,2437,1608,1568,207575,T
688664345,1991,246,416119,647,29244,964,1387,207842,T
724424350,35,1,8505,647,4874,1286,1442,207620,F
203544777,322,100,13202,647,3936,643,1912,208411,T
734569311,176,9,17952,647,3722,1608,2098,207989,T
441877385,486,28,4860,647,22745,321,2119,208273,T
321735604,2038,268,152850,647,3010,643,737,208241,T
531054886,787,90,48794,647,3862,964,1338,207989,T
090088983,795,134,131970,647,3469,1286,972,207543,T
689634049,1205,185,283175,647,3101,964,2065,208269,T
426279781,917,94,121044,647,2883,1608,1594,208272,F
197087913,1321,206,284015,647,4549,964,1357,208369,T
489750782,83,39,9130,647,3529,1608,1337,207540,T
630573841,1189,126,171216,647,3722,964,1523,208309,T
350233065,784,92,134848,647,7873,321,1620,208108,T
553974483,999,145,107892,647,12041,643,919,208164,T
296059409,1840,268,316480,647,8529,1608,1385,208420,F
842777003,984,123,137760,647,3469,964,1316,207558,T
554024005,763,90,115976,647,18610,1286,1562,208343,T
692385459,1337,176,266063,647,5686,643,1015,208054,T
883269069,730,77,116800,647,6397,964,1622,207810,T
009092898,1162,150,98770,647,3101,321,880,208073,T
588903475,20,1,4580,647,2088,964,1464,208019,F
879918335,787,109,11018,647,2804,964,1891,207737,T
372645826,2038,276,307738,647,4450,1286,1949,207960,F
449430057,1339,200,266461,647,2177,1608,1494,208220,T
128058632,762,78,9144,647,6603,1608,1542,207528,F
335639995,1184,103,255744,647,2132,1286,2062,207867,T
042413992,183,5,20862,647,3198,643,982,207501,T
882541501,438,57,9636,647,3198,964,1301,207515,T
858147334,1094,108,49230,647,7873,1286,1189,208368,T
623652218,371,70,17437,647,25588,643,1087,208262,T
753793834,889,77,119126,647,4652,643,940,208148,T
993205944,1822,227,116608,647,3055,964,1682,207873,T
452864379,1227,132,101841,647,2437,321,1985,207780,T
976548813,77,1,17094,647,5532,1286,1665,207636,F
906635187,777,95,71484,647,3790,321,1148,207755,T
884935085,5,13,1065,647,2624,643,2230,207497,T
690382898,972,98,104976,647,10235,643,1027,208134,T
455907532,857,76,207394,647,2201,643,1241,207967,T
153281477,145,1,26245,647,2177,643,1369,207672,F
631563849,354,98,32568,647,7058,321,1961,207815,T
803071888,1833,269,428922,647,2966,964,1191,208256,T
675844812,711,113,152865,647,40942,964,1377,207807,T
715516116,844,101,10972,647,3655,1608,913,208369,F
749086707,483,76,23667,647,4264,1608,1437,207511,T
327852709,1784,240,39248,647,6823,321,1884,207866,T
453563049,768,71,13056,647,2883,643,1569,208194,T
362748560,1824,236,319200,647,2466,643,1884,207801,T
656029932,737,129,79596,647,3010,321,2247,207745,T
989953373,967,160,236915,647,3301,1608,1905,208339,T
329901328,97,3,970,647,3591,1286,1290,207787,T
783558633,10,1,1990,647,6603,964,1011,208236,F
787315216,93,2,13950,647,2047,964,1623,207956,T
790529003,1244,167,18660,647,4094,1286,1398,207865,T
203728317,2060,235,430540,647,2527,964,841,207715,T
623134031,44,8,4884,12,78,927,3795,5563,F
844544964,1,20,73,647,9305,1608,1816,207836,T
252671083,1772,222,173656,647,12794,1286,1671,207771,F
095064390,1118,224,244842,647,4094,1608,1781,208074,T
703656803,762,69,96774,647,9305,643,1649,207475,T
700749652,1884,256,156372,647,10235,1286,1144,208374,F
776695577,7,38,1127,647,9305,1286,1642,208089,T
825754372,1202,142,183906,647,5686,321,1519,208388,T
482196755,1787,216,287707,647,2437,964,1144,207909,T
851200970,1272,191,296376,647,7311,321,777,207863,T
507958773,140,1,31640,647,17059,964,1167,208003,F
634052046,1228,121,264020,647,3149,1286,1238,208065,T
184298983,2,51,114,647,2729,964,990,208254,T
127748590,353,114,17650,647,2300,321,1223,208248,T
973916608,5,1,620,647,6397,964,1912,207438,F
381175747,706,89,114372,647,6020,1608,2043,208143,F
703816663,1831,228,170283,647,2326,1608,1063,208197,F
504372569,1846,222,267670,647,2883,321,1165,208163,T
402134819,280,35,24640,647,4013,643,765,207529,T
947218731,56,1,8008,647,4874,1608,1184,207793,F
895699928,1845,223,302580,647,7311,1286,951,208086,F
829667775,415,76,43160,647,4264,1286,1561,207826,T
747445334,725,131,70325,647,3249,964,1873,208393,T
090504083,821,67,69785,647,2527,1286,1089,208369,T
345038716,27,51,3591,647,2088,1608,1554,208334,T
562550981,2023,218,483497,647,13647,321,739,208367,T
011922658,1115,163,212965,647,2300,1608,943,207951,T
625315340,294,68,22050,647,5532,321,984,207846,T
396682768,1999,253,167916,647,2804,964,1013,207545,T
521243259,762,90,95250,647,2300,643,2186,207743,T
875878843,1828,271,171832,647,4355,964,1542,207648,T
458086170,868,136,131936,647,3411,321,1821,208085,T
962180517,242,24,5566,647,9748,321,973,207512,F
454646157,953,88,32402,647,8529,1608,1707,207772,F
153332973,1780,214,356000,647,2966,643,1623,208117,T
150931030,1841,232,112301,647,7058,643,1584,208280,T
001421202,1940,252,399640,647,3722,1608,1542,208284,F
404669666,1800,241,279000,647,2132,1608,1777,207737,F
304910694,953,90,146762,647,6397,643,1484,208359,T
003720963,1093,112,149741,647,8900,1286,1508,208348,T
519226573,790,70,14220,647,2804,1608,1385,208172,F
506891093,2007,222,222777,647,2225,1608,1535,208236,F
508358750,1040,123,60320,647,13647,643,1177,207901,T
217096814,169,1,4563,647,4652,1286,945,208239,F
891195241,46,19,4876,647,3469,1608,1571,208103,T
277621743,368,91,34224,647,6823,964,1363,207546,T
850910154,248,17,20832,647,17059,1608,1345,208102,T
551565946,935,127,87890,647,6203,1608,1779,207618,F
146991600,2049,256,502005,647,5248,321,2145,207516,T
236716793,1,25,20,647,5848,964,694,208370,T
061863713,1139,118,96815,647,20471,643,1941,207909,T
355821213,19,45,2907,647,17059,1608,1134,208281,T
184298815,2044,275,302512,647,11372,321,1544,207805,T
401613457,345,85,13800,647,4874,321,742,208182,T
267546769,9,11,2214,647,7581,321,786,208403,T
096108485,2,22,174,647,20471,964,2276,208381,T
789598809,1186,138,253804,647,10235,321,1461,207731,T
550133850,1079,134,73372,647,2326,643,1661,208157,T
557721744,754,129,157586,647,9748,1608,1653,208035,F
825897716,1126,147,172278,647,2249,643,2217,207936,T
918339685,1077,113,239094,647,2924,643,1406,207624,T
277420896,811,83,38928,647,7873,964,1533,207948,T
214065834,1076,155,49496,647,3722,1608,1002,208025,T
094546842,1601,284,35222,647,15746,964,1390,208319,T
238584149,1040,154,217360,647,3101,321,982,207588,T
282543054,1140,166,185820,647,4177,1608,1934,207522,T
684581886,892,127,52628,647,2729,643,1269,207907,T
210765398,351,64,43524,647,3591,964,1464,207565,T
925445139,1788,243,200256,647,3790,1286,1870,208123,F
769625308,1056,140,252384,647,4760,1286,2274,207767,T
061200981,835,82,25885,647,2466,321,1684,208391,T
937713908,870,97,189660,647,6823,964,1120,207948,T
037356111,178,9,20470,647,6823,1286,705,207888,T
849157148,2055,219,302085,647,8529,1286,1312,208217,F
742154272,913,120,80344,647,2274,1608,2105,207549,F
180384347,7,1,1673,647,2624,964,1927,207790,F
286077479,1992,273,61752,647,2047,964,1144,208043,T
887212828,103,10,16274,647,11372,964,1264,208203,T
717877295,1847,261,24011,647,3591,964,1529,207929,T
197280125,1919,239,209171,647,8188,964,1067,207457,T
185805565,1329,172,279090,647,2804,643,815,207867,T
216083178,751,113,70594,647,20471,321,1390,207572,T
144763007,1045,114,254980,647,3469,643,1924,207895,T
192647956,1857,245,254409,647,13647,964,1934,208411,T
320970357,1234,118,281352,647,6603,321,1600,207541,T
081040552,1825,261,295650,647,4013,964,861,207931,T
016994037,1189,139,131979,647,3198,1608,1266,208077,T
859580701,13,1,1196,647,2110,321,1293,207549,F
363811092,793,74,172874,647,2558,1608,1941,207661,F
851000336,1877,232,382908,647,2624,1608,1996,207525,F
093119546,788,95,9456,647,15746,1286,2224,207460,T
