userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
651195883,1872,356,123552,100,697,2136,9389,52931,T
342275804,1735,355,286275,100,1163,1602,6458,53045,T
323665541,567,45,64071,100,536,2136,4893,53443,T
041456311,378,80,55188,100,888,1068,4750,53385,T
945236034,1895,378,53060,100,4071,2670,4593,53401,T
142483417,1865,202,201420,100,561,2136,8960,53032,T
448073538,973,148,174167,100,957,534,4253,53171,T
536926614,886,185,191376,100,3757,2670,5193,52785,T
654096355,1948,206,296096,100,574,2136,9106,53693,T
727988129,406,87,32886,100,977,1068,7209,53379,T
058229352,972,143,175932,100,904,534,9485,52718,T
362370036,857,146,11998,100,1285,2136,7078,53590,T
332905693,422,56,83556,100,2326,2670,4669,53624,T
256784650,682,122,20460,100,4071,1068,4859,53462,T
308675863,887,114,193366,100,2442,534,6519,52912,T
205269704,660,106,68640,100,1285,2670,9096,53563,F
691632300,538,50,44654,100,651,1068,9292,53192,T
803960572,1924,377,413660,100,6106,2670,6430,53641,T
326006001,1803,183,441735,100,1163,1602,7020,52722,T
857119619,1841,161,110460,100,548,2136,6538,53173,T
894983938,701,117,138097,100,531,1602,7318,52852,T
852912620,1031,166,135061,100,2873,2136,7295,53153,T
824277251,549,57,109800,100,1221,1602,7376,53372,T
736164652,1809,180,170046,536,2024,970,2700,173439,T
512394035,471,50,59817,100,787,534,4364,53418,T
913104874,945,172,47250,100,4885,534,4935,53153,T
581540475,947,151,71025,100,872,2670,9480,53535,T
141541335,1092,156,228228,100,651,1602,6750,53196,T
392084130,904,167,39776,100,531,2670,4925,53227,T
959376457,429,21,52338,100,904,2136,6680,53561,T
631656301,403,37,11687,100,2035,534,6569,52865,T
377403202,577,65,57700,100,678,1068,6897,52755,T
135801559,1933,391,59923,100,548,1602,7252,52811,T
449542198,1709,372,374271,100,4071,534,8887,53166,T
579173932,1869,205,353241,100,4885,534,6620,52779,T
979372126,1788,352,214560,100,542,1068,4448,53607,T
125689928,1726,389,115642,100,626,1602,5264,53546,T
438744624,464,24,116000,100,2442,1602,4957,52878,T
696108488,1846,172,378430,100,6106,1068,9007,53174,T
346303816,1840,192,351440,100,603,1068,8866,52747,T
578598003,398,48,91142,100,708,1068,9110,53483,T
590466887,1906,374,268746,100,888,1602,7232,53311,T
686357412,568,85,34080,100,1085,534,8578,53706,T
152816443,628,103,71592,100,904,2136,4411,53257,F
296717956,926,175,130566,100,904,1602,7172,52794,T
919924541,804,144,168840,100,729,534,6485,52833,T
776554519,1659,347,408114,100,660,1602,8926,53623,T
030253545,1053,137,31590,100,6106,1068,8559,53613,T
444883324,546,51,80808,100,493,1068,4532,53008,T
963334298,654,151,56898,100,1526,2136,9311,52720,F
325855617,731,135,58480,100,1744,534,8852,53482,T
184520585,643,123,142746,100,842,534,8863,53120,T
857178587,1858,221,202522,100,581,2670,6432,53378,F
627060300,910,139,42770,100,718,1068,9488,53138,T
151028427,408,91,53448,100,5428,2136,5085,53617,T
147445606,1889,348,347576,100,488,1068,4830,53659,T
006518940,381,66,82677,100,678,2136,8782,52786,T
858998106,1829,177,226796,100,3757,1068,5007,53457,T
482339989,1855,228,274540,100,678,2136,8867,53343,T
698768650,542,27,84010,100,2571,534,4566,53379,T
094352234,1728,396,347328,100,1744,1068,5229,53169,T
982497806,1887,361,466089,100,1575,2670,8652,53429,T
048997516,763,103,61803,100,4071,2136,7046,52775,F
139865129,745,118,34270,100,1320,1068,8745,53224,T
607395962,1836,179,128520,100,8142,534,8841,53651,T
097387004,1852,367,35188,100,1357,534,7189,53578,T
191889891,593,63,139948,100,708,2136,6416,53182,T
792759373,856,122,179760,100,6106,534,4810,53216,T
320525949,1870,203,218790,100,3489,2670,9125,53201,F
250238150,1923,398,55767,100,1526,2136,6499,52723,T
657817968,1715,352,343000,100,2220,1068,8732,52954,T
316892780,343,54,54880,100,525,2136,8781,52704,T
574672514,618,121,105060,100,519,1068,7031,53573,T
869038487,1956,191,240588,100,588,1068,4432,53272,T
506080136,1926,183,242676,100,729,1068,6650,53671,T
223310403,1946,220,264656,100,1110,534,6576,53115,T
233954921,1688,377,135040,100,5428,534,9228,53537,T
126355497,1817,354,123556,100,1809,1602,7092,53004,T
588484662,797,150,172949,100,542,2136,4597,52998,F
080104080,1055,162,143480,100,4071,1068,6666,53533,T
993257218,519,31,88749,100,828,2670,4816,53266,T
222274819,1109,164,144170,100,708,2670,9451,53258,T
885560396,1735,190,246370,100,542,534,5123,53218,T
137886992,1997,174,223664,100,763,2670,4588,52775,F
622387080,904,124,162720,100,688,1602,9442,53385,T
781555232,704,164,153472,100,2035,534,6862,53085,T
915032758,1950,199,259350,100,595,1602,6414,53369,T
346230334,1887,331,60384,100,1320,1068,8509,53117,T
712583650,763,120,124369,100,493,1068,9161,52822,T
777874102,800,107,112800,100,618,2670,5145,53170,F
523329417,363,45,76593,100,678,2670,4987,53126,T
147011099,378,46,78624,100,574,1602,9312,53192,T
033917793,551,55,33611,100,503,1602,4680,53676,T
070946275,561,51,109956,100,1221,534,9301,53453,T
433326653,926,194,196312,100,1085,2136,7060,53233,T
702155320,336,22,39312,100,9770,2670,6822,53246,T
583379903,1082,143,11902,100,740,2136,5022,53695,T
515821875,1685,351,219050,100,1085,534,5001,53280,T
577417870,909,184,135441,100,1575,1602,8917,52872,T
971929947,1800,361,63000,100,1395,1068,5030,53101,T
770767172,587,40,63396,100,568,1602,9390,53627,T
211834813,1720,400,266600,100,568,2670,8552,53098,T
568939110,1823,371,373715,100,488,1068,4400,53192,T
556209284,372,50,12648,100,1744,2136,6941,53072,T
940432687,670,139,26800,100,548,1602,8587,52706,T
739245492,706,100,17650,100,574,534,6500,53493,T
273924605,353,48,33888,100,581,1068,8930,52764,T
506564324,866,107,187056,100,542,2136,9382,53348,F
646697951,2004,177,378756,100,642,534,4840,52895,T
136216009,704,112,47872,100,514,1068,6850,53376,T
909176586,881,192,92505,100,634,1602,8891,53267,T
450942421,940,169,109040,100,751,534,7059,53356,T
022004841,344,27,39216,100,660,2136,6556,53696,T
362742719,920,167,199640,100,996,1068,4632,53091,T
390769642,453,30,4530,100,1526,534,4991,53493,T
942991761,730,136,146000,100,3757,2136,7403,53340,F
265469788,1928,393,221720,100,548,1068,4830,52994,T
630827239,1904,356,413168,100,669,1068,4567,53334,T
177581935,1783,198,301327,100,2714,534,9034,53628,T
883040044,1737,172,224073,100,581,534,9321,53600,T
822561919,362,54,11222,100,1526,2136,6816,53431,T
084437394,1023,154,161634,100,3757,1068,4681,53218,T
989169323,842,133,120406,100,531,2670,6673,52791,F
600867246,739,143,169231,100,1480,1602,9263,52979,T
477521439,1915,161,122560,100,957,534,7039,53637,T
471633409,963,172,36594,100,1039,1602,4702,53646,T
096775309,1988,229,449288,100,2571,2136,8955,53085,T
818766470,1796,385,371772,100,542,1068,8796,53488,T
249446231,373,76,64156,100,2442,534,6542,53614,T
127003422,1791,358,44775,100,2035,1068,4454,53206,T
689363246,1830,380,124440,100,2442,2136,4363,52890,T
695478534,1907,363,469122,100,800,1068,9308,52977,T
492503004,1831,384,298453,100,1436,2670,4384,52955,T
242694564,1924,385,263588,100,4885,1602,6804,53401,T
050299484,883,149,206622,100,3053,2136,8879,53509,T
032846977,1914,164,199056,100,561,1068,6432,53405,T
286276654,930,202,59520,100,1062,1068,8755,52831,T
419432014,1667,384,386744,100,1039,1602,8665,53502,T
733583117,1027,150,217724,100,1085,1068,6752,53264,T
137516932,1664,353,379392,100,1221,1602,5044,53583,T
431353616,1899,187,389295,100,1575,2136,6390,53130,T
595706925,560,66,134400,100,1684,2136,4579,53163,T
292225750,1702,381,142968,100,525,1602,8946,52962,T
699794293,327,71,40221,100,660,1602,5093,52885,T
594558754,952,184,95200,100,2873,534,4486,53424,T
968865714,846,177,46530,100,740,2136,8653,52706,T
561401370,1113,196,250425,100,977,2670,4777,52832,T
566662159,742,134,45262,100,3757,2670,9215,53159,F
608716981,1902,219,260574,100,1954,1068,9069,53692,T
216516117,700,121,114100,100,1191,1602,4912,53194,T
013952108,1823,195,351839,100,1062,2136,7003,53218,T
510282928,929,164,184871,100,977,1068,4896,53558,T
807685074,315,75,59535,100,6106,2670,9163,53266,T
464111061,1811,331,213698,100,514,1068,8945,53081,T
813074276,547,26,13675,100,1480,534,6587,53478,T
029008546,1685,333,121320,100,1039,1068,7222,53482,T
607834779,1089,193,52272,100,493,534,8825,53094,T
015359360,570,27,67260,100,1809,2136,5026,53639,T
556068001,1756,214,374028,100,651,1068,4755,53682,T
288418327,1919,351,316635,100,1017,2136,7384,53271,T
759495538,1707,371,314088,100,977,1068,7307,53027,T
074254891,982,145,44190,100,751,534,7403,53541,T
470917657,817,120,125001,100,8142,2136,6848,53081,F
026962174,386,29,62146,100,775,534,8515,53525,T
904639620,510,77,54570,100,800,534,6519,53277,T
033666746,565,78,115260,100,1684,2136,5245,53304,T
218235991,1748,352,71668,100,697,534,8788,52875,T
035637067,1948,350,56492,100,2035,2670,4232,52917,T
447899999,383,34,55918,100,6978,534,8893,53541,T
496420457,378,67,46116,100,3757,2136,8498,53171,T
217401271,739,117,92375,100,1163,1602,5033,53270,T
364938689,854,148,29036,100,763,2670,6490,52826,T
980139370,1697,387,415765,100,740,1068,8636,53542,T
827477719,1946,208,288008,100,574,1068,7148,53709,T
512378682,1694,377,332024,100,588,2136,9273,53002,T
580692437,563,41,6193,100,828,1602,7059,53058,T
871485276,1817,401,279818,100,493,1068,8583,53617,T
250003840,855,101,142785,100,775,2136,4392,52702,F
048609778,1690,367,322790,100,697,2670,6719,53313,T
300462261,795,141,127200,100,4071,1602,6527,53421,T
248684162,967,191,212740,100,618,1602,9241,53031,T
771917902,820,146,174660,100,996,1602,9464,53255,T
198558550,1782,340,272646,100,634,2670,4759,53093,T
378083996,524,35,53448,100,1878,2670,4635,53435,T
344984168,1879,392,326946,100,1062,534,5054,52984,T
494006284,488,81,59536,100,548,534,9395,52751,T
019925624,484,31,108416,100,610,1602,7065,52777,T
521419591,573,69,119757,100,514,1068,6395,53120,T
809748928,449,54,38165,100,1285,2670,4945,53125,T
503726149,388,29,58588,100,751,2136,8820,53073,T
877155604,850,170,21250,100,763,534,4439,53697,T
822840963,1828,345,104196,100,2442,2670,8772,52782,T
004817177,544,68,131104,100,3489,1602,6974,53039,T
168379971,675,148,12150,100,1110,534,7091,53167,T
853310289,1967,162,420938,100,1357,2670,9344,53532,F
290963672,1723,388,187807,100,561,1602,6700,53186,T
386937351,825,147,147675,100,708,2670,7229,52892,F
936864654,357,82,27489,100,1320,1602,4970,53422,T
407553877,1037,186,234362,100,618,2670,8502,52829,T
059303734,336,41,41664,100,740,2670,5036,53567,T
768774216,755,143,52850,100,1163,2136,9321,53150,F
669556937,1829,221,329220,100,508,2136,7077,53435,T
311186760,1897,369,256095,100,610,1602,4943,52972,T
488544836,789,138,122295,100,588,1068,9373,53410,T
495683366,1933,177,100516,100,618,2136,4291,52816,T
033953727,1941,388,351321,100,626,2670,4325,53000,T
049356431,1023,199,63426,100,8142,1068,7208,53372,T
169957418,1742,177,426790,100,595,1068,8834,53277,T
930901905,933,133,44784,100,618,2136,7270,53518,T
254995021,1117,140,254676,100,1163,2670,9174,53174,T
951751851,1955,228,365585,100,3757,534,4257,53456,T
922618977,474,42,68256,100,763,2136,4424,53068,T
480200340,485,78,117855,100,1285,1602,7001,53414,T
884203249,897,154,67275,100,1526,2670,7086,53004,T
373802606,462,91,67914,100,729,2136,7043,52885,T
134696772,419,53,13408,100,1110,2670,6632,53435,T
478191768,714,103,49980,100,519,1068,9005,53549,T
507049594,1943,399,279792,100,729,1068,6792,53374,T
954435942,707,135,92617,100,888,2136,6889,52877,F
587987205,323,62,74936,100,2873,1602,8947,52938,T
025283728,1866,171,307890,100,4071,2670,8607,53471,F
219815971,1765,223,377710,100,525,2136,8935,53302,T
136599213,687,154,100989,100,536,1068,5137,53000,T
756196838,951,147,44697,100,8142,534,9269,53701,T
593547449,1042,136,66688,100,1395,2136,8966,53266,T
825696875,1745,366,57585,100,493,2670,4721,52929,T
909695718,468,42,38376,100,1628,1068,6826,53024,T
612702123,394,38,22458,100,498,1602,6405,52761,T
304107175,1681,393,294175,100,618,1068,4787,53084,T
030452444,514,79,35466,100,536,1602,6785,53654,T
761375455,450,83,55800,100,555,1602,4229,53422,T
839511229,396,82,81576,100,828,1068,7155,53544,T
220940387,446,73,87416,100,904,1068,4332,53158,T
843527466,1668,396,228516,100,1110,2670,4783,53317,T
731571952,1019,138,193610,100,1954,1068,5213,53359,T
238111651,1892,205,187308,100,921,534,8978,52828,T
812329284,1014,161,52728,100,3757,2670,5252,53294,T
101629495,1770,174,346920,100,9770,2136,6927,53671,T
078730415,413,62,10738,100,1110,2136,4369,53181,T
067488924,662,153,72820,100,1191,1602,6403,52947,T
490252514,1818,385,83628,100,9770,2136,7347,53495,T
824286158,1957,355,452067,100,548,534,8828,53555,T
126995152,1095,197,25185,100,1136,2670,4419,53202,T
473077617,964,154,170628,100,610,2670,9078,53415,T
726901726,346,22,35638,100,2035,2670,4239,53466,T
348551416,1732,365,261532,100,6106,1068,6915,53555,T
086009318,930,150,101370,100,1628,1602,4720,53630,T
007830928,1032,163,248712,100,2220,534,8717,53265,T
151627238,864,140,133056,100,688,534,9296,53386,T
887793943,871,120,156780,100,1221,1602,7365,52796,T
324296639,1044,162,187920,100,536,1602,4260,53342,T
595951680,738,145,99630,100,634,2136,9116,53570,F
063774974,1874,379,71212,100,5428,2136,9255,53624,T
073629035,526,37,77848,100,1357,1602,7086,53505,T
813712795,442,91,109616,100,669,2136,4661,52710,T
254695773,1822,357,96566,100,1395,1602,7299,53651,T
165176639,839,143,18458,100,872,1602,6981,53141,T
502310568,1939,390,240436,100,536,2670,9330,52822,T
630376627,1114,155,236168,100,6106,1602,8948,52911,T
273889444,1821,355,143859,100,3489,1602,6509,53074,T
548356519,1770,371,93810,100,536,1602,4347,52922,T
711227153,949,168,155636,100,800,1068,4607,53582,T
448632540,1927,331,427794,100,957,1602,9420,52974,T
749036420,1021,185,159276,100,763,534,9318,53536,T
800268102,894,183,168966,100,1062,1068,6855,53393,T
466146156,1033,163,166313,100,493,534,6375,53440,T
569750528,630,151,90090,100,740,2670,9183,53499,F
011320597,957,147,171303,100,697,1068,6887,52894,T
487838187,1826,350,418154,100,718,2670,9190,52780,T
841161990,775,109,117025,100,574,2136,9373,53028,F
329636708,1964,204,223896,100,4071,1068,4793,52853,T
550846037,1966,229,463976,100,1878,1602,6519,53055,T
892170323,1756,388,328372,100,595,1602,7045,52936,T
736680684,677,169,160449,100,857,534,7074,53298,T
503041256,1749,194,381282,100,634,1068,9221,53593,T
677630878,1757,210,404110,100,1062,2670,5135,52805,F
298100617,1876,222,131320,100,921,534,8966,53189,T
899396096,888,110,107448,100,508,534,4953,53561,T
620642002,1899,165,394992,100,775,2670,4368,52996,F
398038697,1782,353,288684,100,1436,2670,8945,53154,T
355584934,1960,203,411600,100,634,1602,6539,53394,T
438717904,1848,188,129360,100,1163,2136,9063,52989,T
318448952,917,188,219163,100,542,2136,6455,53325,T
315221698,1669,370,403898,100,2035,2136,6660,53615,T
023903850,1117,184,155263,100,603,534,9369,53194,T
593030764,966,183,132342,100,595,534,4249,52874,T
391244413,684,122,41040,100,555,2136,5020,53662,F
691510858,636,157,125292,100,488,534,8688,53357,T
571859245,1796,388,290952,100,548,1068,9543,53042,T
185687575,1994,203,390824,100,626,2136,4724,53124,T
033518019,1842,334,44208,100,626,534,8725,53471,T
195032685,374,65,22440,100,888,1068,4779,52703,T
991591981,322,56,16422,100,1191,1068,5270,53649,T
931531082,1850,177,340400,100,1039,2136,6881,52975,T
490990041,1830,362,54900,100,977,1602,4530,53688,T
277683347,1798,334,244528,100,660,1602,7090,53305,T
302328102,1031,196,213417,100,787,2670,9462,53138,T
939585745,1907,358,410005,100,3256,2670,8717,52718,T
030843172,858,149,121836,100,498,2670,7218,52793,F
140892212,839,124,126689,100,1357,534,9049,53305,T
692438823,1710,169,171000,100,3489,1068,4682,53366,T
733971394,1864,374,281464,100,603,2670,5072,53384,T
881401951,1726,206,288242,100,2220,1068,4950,53283,T
414505319,680,162,102680,100,595,534,8800,53462,T
030622804,917,188,191653,100,1110,1068,8687,52757,T
686436246,561,89,52173,100,1480,2670,9150,52757,T
808601093,796,126,159996,100,660,1602,5139,53321,T
465347034,714,107,44982,100,996,1602,8892,53315,T
175275982,1806,196,229362,100,1395,2136,4676,53688,T
664494728,1777,349,342961,100,493,2136,6994,52813,T
910710713,642,100,107214,100,904,2670,6500,53454,F
647537957,2002,178,438438,100,957,534,7316,53482,T
131661088,481,83,71669,100,2442,1602,5154,52991,T
325601702,1716,194,319176,100,498,534,8672,53464,T
880636630,414,41,48852,100,3757,2136,9302,53411,F
444318113,1974,202,422436,100,1221,2670,9351,53399,F
388623902,1890,386,215460,100,2571,1602,4646,53695,T
683865805,1813,359,103341,100,904,2670,4775,53474,T
927108378,2002,221,304304,100,1526,2136,8667,52724,T
933479123,1753,400,82391,100,740,1602,4743,53596,T
575456678,696,109,131544,100,857,2670,9463,53444,F
436155065,1778,183,311150,100,1285,1068,4963,53630,T
641897344,643,163,147247,100,1062,2136,7233,53011,F
843657278,446,53,4460,100,1017,534,4924,52849,T
230021353,922,202,118016,100,2571,1068,6893,53370,T
823351955,1026,174,147744,100,1163,1602,4585,53216,T
057106797,915,148,151890,100,1357,1068,4556,53437,T
819936679,1840,189,406640,100,1163,2136,4421,53176,T
001842132,378,71,39312,100,708,2136,9127,53280,T
785642116,1829,160,160952,100,588,1068,6861,53488,T
052992540,861,117,122262,100,568,1602,6846,53490,T
854902991,1007,185,192337,100,669,534,5186,53304,T
780610669,861,138,160146,100,1744,1602,7352,53414,T
406808821,747,113,173304,100,688,2670,8901,53631,F
249930116,513,43,52839,100,6106,1068,9477,53661,T
017912090,545,86,19075,100,2873,534,9137,53400,T
946396928,669,115,99681,100,5428,534,9289,53104,T
038021757,371,51,59360,100,1575,2136,4241,52722,T
523827132,1898,205,136656,100,1744,2136,6562,53576,T
216426416,752,137,86480,100,1062,1602,6803,53163,T
707576127,660,109,40260,100,1744,534,5241,53330,T
762973454,911,133,62859,100,2124,1068,9524,53586,T
584227474,801,130,36846,100,842,1602,7127,53314,T
831363970,1781,393,211939,100,904,1602,6868,52805,T
727656274,959,173,202349,100,519,534,7155,53062,T
607287187,433,44,60187,100,2714,2136,8924,53241,T
251763035,1836,365,23868,100,568,2670,6574,53580,T
408854697,749,155,65912,100,634,1602,9475,52757,T
026622757,1889,394,442026,100,574,2136,4272,53175,T
360542299,533,85,37310,100,1285,1602,8875,52727,T
323663394,736,100,16192,100,618,2670,9319,53488,F
938160843,913,190,180774,100,8142,1068,4595,53459,T
975331283,1716,365,290004,100,1085,534,4813,53462,T
929916884,774,109,151704,100,1744,2670,7365,53292,F
703963042,324,47,61560,100,2326,1602,9120,53007,T
713191591,576,42,38016,100,2220,1068,9176,53000,T
056904769,1752,342,294336,100,6106,534,4974,53101,T
901919272,830,100,85490,100,634,1068,4457,53147,T
947792597,1959,335,109704,100,568,2136,6855,52922,T
951293066,1019,136,67254,100,5428,2670,7085,52866,T
165856527,517,59,97196,100,9770,1602,7193,53087,T
621099639,798,153,183540,100,1357,2136,4315,53638,F
156854940,876,171,147168,100,536,1602,4865,52988,T
623567768,1852,230,335212,100,751,1068,7322,53048,T
193021918,877,121,98224,100,1878,2670,8663,52781,F
975831791,358,44,51194,100,800,2136,4818,52821,T
308941957,1004,173,138552,100,718,1602,6577,53176,T
444226525,852,183,62196,100,1285,1602,5112,53215,T
247851414,830,112,22410,100,857,1068,6593,53204,T
645213900,692,118,134248,100,561,1068,4508,53111,T
181702071,341,76,67177,100,493,534,6358,53434,T
639530399,895,145,134250,100,3489,2670,9103,52959,T
906043573,584,24,21608,100,548,1602,4546,53193,T
993608101,916,128,185948,100,493,1602,5201,53062,T
303831447,1898,340,75920,100,1357,2670,9283,52722,T
249999721,704,166,112640,100,503,2136,6634,52948,F
219068222,1684,382,213868,100,1809,1068,9066,53623,T
562607328,1941,199,438666,100,3053,2670,6453,52789,F
551641668,1740,376,113100,100,531,1602,5011,53020,T
226049875,993,146,192642,100,921,1068,4651,53137,T
864984212,556,76,101192,100,775,2670,6772,53636,T
716046911,317,67,16167,100,493,534,9157,53172,T
829830499,1796,212,251440,100,1878,1602,7172,53044,T
407232566,657,130,23652,100,488,2670,7000,53594,F
981461880,566,61,76410,100,1163,1602,9070,52869,T
827754392,865,109,152240,100,651,1602,6589,53053,T
649413605,784,140,160720,100,4885,2670,4412,53570,F
879839227,1722,214,318570,100,2442,534,6440,52790,T
545589344,1711,336,381553,100,2035,1602,4780,52957,T
541344068,537,24,63903,100,4885,1068,4693,52759,T
342453062,450,59,54000,100,4071,1068,4830,52915,T
750091076,1726,347,246818,100,4441,1602,9319,52729,T
336669061,472,63,81184,100,751,1068,9229,53095,T
913671843,529,68,10580,100,488,534,7312,53171,T
775928573,808,118,54944,100,1684,1068,9397,53651,T
368261135,1804,195,440176,100,536,1602,5081,53684,T
572962476,922,161,224968,100,904,1602,5167,53449,T
795728116,1063,155,243427,100,9770,2670,8736,52953,T
338169548,1668,393,273552,100,514,1068,9480,53461,T
521250953,1890,208,143640,100,1252,1068,6516,53130,T
292463853,1044,149,96048,100,498,2136,8906,52970,T
654968016,1828,216,391192,100,1062,1068,4251,53072,T
378982405,498,64,75696,100,488,534,7138,53650,T
891654066,1959,358,468201,100,1526,1068,4903,53567,T
996974258,1797,227,332445,100,488,534,6808,53640,T
915076108,868,197,192696,100,1809,2670,5115,53266,T
131937724,1724,391,284460,100,1878,2136,8939,52749,T
717547280,1826,336,367026,100,519,1068,4647,53056,T
109977031,762,164,171450,100,775,2136,6979,53226,F
340047348,1800,210,309600,100,1163,2670,8530,53476,F
714383651,1756,388,342420,100,581,1068,4807,53352,T
389780552,1899,395,451962,100,626,2670,7268,53252,T
521197667,1898,196,203086,100,718,1602,5131,53423,T
510832943,1786,230,276830,100,2035,2670,4710,53290,F
284917994,689,113,112307,100,2714,534,9162,52970,T
894002934,1954,395,78160,100,1878,2670,9425,53602,T
074278435,688,127,138288,100,1085,1068,4480,53067,T
012750262,1089,148,249381,100,561,2670,4878,53137,T
380227282,351,73,45630,100,842,1068,4377,53270,T
967244144,702,130,80028,100,775,1068,8629,53179,T
899518608,899,110,80910,100,3256,2670,6784,53498,F
885238452,1674,372,40176,100,3256,1068,6768,52912,T
582834644,336,81,81648,100,3757,2670,4530,53462,T
004227522,1023,158,102300,100,626,534,4419,52825,T
308594168,913,99,195382,100,2571,2136,8496,53602,F
104784367,1058,198,65596,100,568,1068,6743,53396,T
609425128,1738,391,333696,100,574,2670,4739,52828,T
488598150,1950,168,128700,100,634,2136,5198,53297,T
347881183,725,109,126875,100,2873,2670,6598,53240,F
649674489,1918,384,247422,100,1628,2136,6559,53163,T
018845649,323,56,13889,100,775,2136,9163,53411,T
776789202,361,22,56316,100,751,2136,9368,53075,T
382895368,538,83,93074,100,536,534,9073,53380,T
765926413,458,21,70990,100,5428,2670,4815,53665,T
069562754,1052,187,48392,100,957,1068,6538,52733,T
576217958,395,66,76630,100,542,2670,5047,53087,T
744278340,1930,332,393720,100,651,2136,5071,52871,T
377452582,339,90,73902,100,1436,1068,4921,53059,T
129783505,353,27,9884,100,1628,2136,6588,52829,T
743237047,375,32,34500,100,8142,534,4832,53249,T
639815468,798,134,22344,100,498,1068,9033,53518,T
424016706,800,108,191200,100,9770,534,5198,52800,T
663276950,1829,342,27435,100,678,1068,7121,53017,T
275322915,358,33,49404,100,787,1068,8869,53562,T
594639964,593,76,99624,100,1480,2670,5081,53416,T
598679665,541,30,129840,100,3053,1068,8585,53034,T
779945756,1007,140,172197,100,996,1602,9409,52709,T
558039862,1052,158,193568,100,828,534,9435,52997,T
104902856,544,33,34272,100,1954,2670,6504,53318,T
245942482,1779,216,430518,100,939,2670,4663,53211,F
693691991,402,30,87636,100,4441,534,4640,52702,T
018332612,1743,198,332913,100,642,2136,8539,53611,T
550346540,883,137,89183,100,493,1068,6688,53611,T
303008131,1051,188,124018,100,660,2136,4611,52806,T
054722118,900,103,73800,100,2220,2136,8997,52840,F
553066732,1717,215,273003,100,1017,534,5271,53367,T
279374912,787,114,67682,100,1221,2670,7082,53286,F
060558997,324,40,11340,100,531,1068,7378,52923,T
044813151,1899,189,419679,100,1163,2136,7229,53363,T
021957668,1864,348,82016,100,1285,1602,4609,53286,T
105190009,1845,357,151290,100,857,2670,7269,53273,T
274438777,1043,196,95956,100,536,2136,6802,52762,T
195899987,1710,380,61560,100,2035,1068,7256,52920,T
056310724,516,57,46440,100,872,1068,9066,53683,T
944300228,1958,193,379852,100,1395,534,4867,53364,T
664839419,1977,168,175953,100,1039,534,7164,53304,T
976817398,1836,396,231336,100,548,2670,7276,53033,T
149614533,893,153,188423,100,1221,1602,4755,53539,T
934641739,1802,339,437886,100,2442,1602,9317,53015,T
146128121,1806,369,223944,100,4441,534,8905,52710,T
522226877,1118,198,199004,100,1526,2670,8830,53140,T
957729555,925,140,218300,100,642,2670,6819,53003,T
778990138,1931,200,397786,100,1163,2136,8698,52809,T
739576728,962,179,126022,100,763,2136,4244,53207,T
121662670,594,69,78408,100,2714,2670,4898,53232,T
586171040,796,138,35820,100,536,2670,7081,52957,F
598817242,915,110,224175,100,1252,1068,9439,53638,T
136717949,404,34,97364,100,561,1602,5183,53417,T
693388719,480,57,49440,100,525,1068,8826,53386,T
377526577,1914,400,132066,100,872,1602,4905,53353,T
363109612,880,149,68640,100,488,534,9116,53273,T
