userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
371641515,1466,177,332782,322,2347,1665,6336,178563,T
370983739,1190,121,28560,322,10564,1665,11318,178131,T
113726936,1105,132,260780,322,1643,1665,6339,178539,T
681149749,1256,165,174584,322,6430,555,6073,177941,T
046438680,1413,192,197820,322,12324,1110,9210,177923,T
061777083,1434,208,285366,322,2464,1110,6404,178260,T
953067505,281,11,19951,322,1803,1110,8882,178118,T
337276171,371,18,36358,322,1719,1665,8593,178696,T
333125482,1245,146,211650,322,2899,1665,5837,177945,T
595701746,1426,170,299460,322,2310,2220,8932,178690,T
969763122,1533,232,228417,322,6722,1665,6477,178047,T
166481858,1204,126,216720,322,1825,1110,9291,178311,T
032976635,318,66,27984,322,2347,2775,11214,178679,F
187767900,161,67,25116,322,2054,1665,8508,178166,T
657550573,321,15,57459,322,3439,2220,11651,177802,T
299280870,1011,164,39429,322,1803,2220,11780,178213,T
817336495,1094,164,137844,322,5688,555,11566,178755,T
986712141,227,21,47897,322,3607,1665,8989,178481,T
282059763,205,38,20295,322,3697,1665,11145,178243,T
464748049,1092,150,167076,322,3286,1110,9036,177996,T
053739739,1218,168,232638,322,1590,555,5676,177900,T
589564097,1256,111,131880,322,4349,2220,8379,178484,T
713539927,1517,232,188108,322,6430,1110,6174,178564,T
325467702,421,13,90094,322,2464,2775,11370,177849,F
440247995,1618,209,376994,322,11376,1110,11608,178063,T
681843195,240,69,45840,322,1524,2220,11054,178558,T
729938416,990,120,67320,322,2844,1110,8429,178751,T
358563986,1827,214,149814,322,2957,2775,11313,178460,F
841653668,419,13,78772,322,8699,1110,8402,178779,T
672227835,243,39,11421,322,4225,1665,8626,178449,T
838875522,1907,163,97257,322,11376,1110,8543,178137,T
394066050,1069,126,145384,322,2112,2775,8328,178469,T
879205634,1130,117,71190,322,1556,1110,11269,178125,T
178210438,1181,124,249191,322,2143,1665,8314,178288,T
473073191,307,73,67540,322,2549,2220,11240,178727,T
114689804,1205,103,124115,322,9859,1110,9102,178336,T
030940213,1702,222,112332,322,1540,555,5626,178238,T
988805934,381,44,81915,322,3892,1110,6467,177850,T
550682901,1583,191,329264,322,1803,1665,9087,178430,T
368363716,437,23,26220,322,4481,2775,6175,178041,F
584724821,1068,119,69420,322,2464,1110,11570,178496,T
112372765,1417,219,256477,322,3215,1665,8347,178216,T
574219110,1441,237,198858,322,1848,2775,8678,178648,T
961234362,1498,221,298102,322,2506,2220,11541,178281,T
418771034,1673,184,128821,322,5477,555,12043,178615,T
427897365,1543,209,341003,322,7394,1665,5646,178156,T
049075038,1090,144,63220,322,2549,1110,8662,178158,T
521265296,1453,169,226668,322,4929,1665,8353,177941,T
432538814,345,50,21735,322,1971,1665,11421,178567,T
923668545,1195,128,267680,322,3607,555,11673,178481,T
013314249,1214,121,131112,322,2025,2220,9287,178487,T
194066548,404,67,5252,322,3439,555,5925,178516,T
203120051,1224,145,204408,322,12324,2220,5824,177808,T
878431585,1418,182,287854,322,1556,1665,5777,178349,T
649938947,1585,203,213975,322,1540,1665,11491,178558,T
435578086,1670,214,410820,322,2899,555,8676,177894,T
771196963,231,74,41580,322,1556,1110,6312,177891,T
321419018,1802,202,46852,322,3018,1665,9054,178719,T
545626591,255,21,55590,322,1661,2220,9160,178488,T
382217584,1113,150,142464,322,3521,2775,6104,178302,T
043732451,1675,223,20100,322,2641,2220,11174,177795,T
850672816,1220,154,45140,322,2641,1110,5802,177832,T
196632974,418,73,28006,322,2790,1665,5630,178168,T
529779378,226,35,25086,322,24649,1110,11794,178776,T
769400419,205,47,41205,322,2899,1665,5937,178261,T
163439297,1013,150,73949,322,7784,555,11888,178071,T
574017325,968,163,68728,322,2738,1665,6236,178014,T
177123697,359,40,25130,322,4621,1665,11739,178025,T
575391937,349,53,46766,322,4621,2775,8295,178709,F
412928221,1221,162,246642,322,5099,1665,11869,178110,T
237248731,1492,203,329732,322,5688,1110,8306,178476,T
605267278,1500,183,246000,322,2025,555,8936,178355,T
495700907,1867,162,126956,322,1493,1110,12013,178319,T
291211339,1473,226,259248,322,8216,2220,5956,178540,T
528509299,276,74,48852,322,2347,2220,8337,178479,T
570062572,1198,100,225224,322,3146,1110,11890,178583,T
225825627,405,51,101250,322,3215,2775,5507,178023,F
561135858,1041,140,183216,322,2689,1110,5670,178442,T
379164777,1673,189,334600,322,4481,2775,5834,178386,T
043929054,1707,237,416508,322,21128,1665,5511,178252,T
046690803,397,51,63917,322,12324,1665,9318,178737,T
820828562,331,12,38727,322,4108,1110,11664,178411,T
472760793,1649,232,295171,322,2424,2220,11245,178533,T
457150070,146,24,33142,322,2738,1110,11963,177845,T
955454277,421,15,83779,322,5099,2220,6020,178446,T
220399507,1055,161,131875,322,1590,555,8617,177929,T
501804341,1517,229,209346,322,5915,1110,9288,177861,T
853125319,1056,143,184800,322,2899,555,8467,177867,T
219421106,209,77,8569,322,24649,555,6430,178115,T
340288889,1106,106,152628,322,1573,2775,8562,178781,T
849740804,1707,221,421629,322,16432,1665,8706,178672,T
891250653,1222,146,257842,322,18487,2220,5961,178564,T
427428011,244,72,10004,322,1607,555,9138,177790,T
406945141,1210,122,41140,322,1896,2775,11681,177964,T
958250602,1067,108,94963,322,7784,2775,5876,178742,T
136178438,1033,114,14462,322,11376,1110,5977,178120,T
435822664,1019,142,244560,322,13445,2775,11086,178025,T
920585276,137,56,32880,322,2310,2220,11170,178753,T
042181275,1641,192,383994,322,1478,1665,11387,178648,T
877185400,374,26,57970,322,3521,555,11272,178682,T
512045023,247,51,33098,322,7042,2775,6538,177883,F
585691605,301,45,62307,322,4621,2220,9230,178249,T
937931504,1220,146,220820,322,4108,2220,9269,178087,T
523250757,1948,216,148048,322,1556,1110,11411,178382,T
233193270,337,49,46169,322,2240,2775,8399,178362,F
742470340,320,39,16640,322,6430,2220,8590,178785,T
594694979,1675,179,45225,322,2143,2220,11398,178431,T
880992925,405,46,70875,322,3146,1665,5993,178123,T
014923288,1204,147,126420,322,3018,555,8734,178694,T
438979451,339,50,56274,322,1971,555,11211,178060,T
830515930,1135,168,144145,322,1946,1110,11282,178527,T
467066094,1862,198,197372,322,1998,555,8360,178347,T
814955383,217,77,37975,322,1590,555,11410,178553,T
380844011,1140,115,80940,322,1680,2775,6061,178315,T
466581358,1253,138,111517,322,2689,2220,5616,178607,T
356567379,1029,98,118335,322,7784,1665,6035,178161,T
816906651,987,150,199374,322,1896,555,6524,177807,T
704075713,1121,103,255588,322,2083,2220,11564,178702,T
820432620,1167,149,88692,322,29579,1110,6412,178504,T
852182261,208,45,42016,322,16432,555,11684,178722,T
462018941,429,23,32175,322,2844,1665,8610,178157,T
666149040,1794,198,73554,322,1625,2775,8584,177967,F
300804458,149,56,4321,322,3018,1110,9099,178374,T
092081938,1084,157,39024,322,3361,1110,5592,178319,T
285055967,1438,226,248774,322,4770,1665,9046,178485,T
623849799,1801,197,187304,322,1509,1665,6380,177828,T
555973942,190,68,19570,322,1478,1665,11120,177914,T
853272054,1639,222,234377,322,16432,1665,11954,178084,T
519254033,1189,112,180728,322,1971,555,9267,178494,T
715930566,1189,115,212831,322,3081,2775,9170,178293,T
699117800,1107,138,96309,322,1872,555,5547,177990,T
488028819,284,39,66172,322,1946,1665,5630,178407,T
164355615,1127,118,73255,322,1739,555,6143,178641,T
610117937,1813,198,88837,322,2506,555,5714,178075,T
524719262,1260,155,47880,322,2025,2775,11091,178565,T
068616200,228,40,33060,322,1590,2220,5602,178635,T
447591576,374,48,36278,322,2112,2220,6474,177832,T
670468523,192,70,8832,322,1493,555,9297,177990,T
699032250,1574,221,373038,322,2112,2220,11668,177877,T
977368646,1415,198,258945,322,5915,2220,11906,178242,T
947551941,371,11,15211,322,4225,2220,8734,178452,T
185656679,1768,173,33592,322,1680,1665,5683,178089,T
166321459,999,136,79920,322,1509,1665,9147,178365,T
474132448,291,15,5238,322,1607,1110,9271,178094,T
924242423,1208,116,84560,322,9243,1665,9048,178361,T
582320934,168,79,31584,322,1781,1665,9274,178778,T
880919949,1630,197,299920,322,1509,2220,5878,177825,T
336640508,399,42,49476,322,3607,1665,8737,178586,T
760697059,1033,101,194204,322,2738,555,11254,178021,T
917008876,213,42,28755,322,1971,2220,8595,178703,T
491211071,213,14,36423,322,1739,555,11655,178462,T
943908639,1467,202,308070,322,21128,555,11954,178491,T
416112388,1153,153,221376,322,1946,1110,8429,178264,T
193339575,148,66,27676,322,2899,2775,8281,178586,F
504783364,1006,142,37222,322,3146,555,11915,178051,T
284254034,1443,220,304473,322,1760,2220,6117,178232,T
961210495,251,59,5522,322,2385,1110,11399,178484,T
196487737,1658,216,24870,322,1872,555,8558,178316,T
155890509,1771,196,123970,322,4929,1110,6091,178233,T
454022671,1206,144,239994,322,2143,1110,6467,177863,T
694402164,969,149,14535,322,1556,1665,8657,178779,T
056142659,1252,98,116436,322,3286,2220,11112,178548,T
430702628,1907,157,179258,322,3439,555,6302,178783,T
676692290,414,40,40986,322,1719,1665,11766,178044,T
275803320,1473,213,362358,322,1803,555,8965,178120,T
502242060,1440,209,204480,322,2689,555,8674,178683,T
844988826,1789,154,71560,322,1524,2775,9149,178032,F
307611983,1125,148,16875,322,1661,2775,11206,178124,T
105742606,1096,156,106312,322,2083,2775,8575,177983,T
031104490,1503,202,181863,322,4481,555,6119,178150,T
429824617,176,64,31504,322,21128,1110,11206,178499,T
762795133,1633,203,241684,322,1825,1665,6329,178712,T
652109826,1201,118,272627,322,1540,2220,9127,178203,T
142096347,1946,162,204330,322,3146,2220,6295,178309,T
165181196,373,21,90266,322,1680,2220,8472,178757,T
049909036,206,36,4532,322,1872,2220,5681,177947,T
235700460,1689,188,243216,322,1946,2775,8833,178003,T
796918278,1007,128,215498,322,7784,1665,11457,178439,T
802297720,264,36,43032,322,3439,555,11290,178450,T
769523916,1099,145,267057,322,1998,2775,8838,178471,T
914768979,1253,124,32578,322,1699,1665,11080,178566,T
818823061,1208,121,192072,322,10564,1665,12086,178159,T
366623736,1244,135,77128,322,1493,1665,11510,178581,T
189239651,1120,105,53760,322,2025,555,11463,178787,T
499646363,1570,209,306150,322,1998,555,11764,178656,T
132784127,1862,165,27930,322,2143,1110,11556,178237,T
004794962,356,36,66216,322,1661,1110,11742,177820,T
172217612,1673,231,311178,322,2464,2220,9270,177807,T
842355951,1083,101,90972,322,5477,2220,11183,178301,T
177620349,1749,180,146916,322,1946,555,11397,178684,T
813497859,1069,163,109038,322,1625,555,11480,178755,T
512984900,1035,119,55890,322,3521,1665,11320,178421,T
696190709,395,56,78210,322,2143,1665,11352,178645,T
150227678,1737,209,125064,322,8699,555,8386,178585,T
908607746,1232,118,155232,322,3997,555,9070,178490,T
572834842,320,17,15040,322,2424,2775,5503,178123,F
422505941,1705,225,259160,322,6430,1665,12041,177821,T
985754952,1493,198,262768,322,2275,2775,11220,177869,T
710586659,1239,139,277536,322,2738,555,5555,178185,T
265017553,293,18,31058,322,2174,2220,6475,178089,T
459482821,267,74,39516,322,2174,2220,8596,177988,T
370758019,144,56,26928,322,4108,555,6136,178366,T
627907822,1122,153,26928,322,3892,2775,8775,178386,T
521310105,1758,175,89658,322,7042,2220,8881,178508,T
878862102,985,106,51220,322,2790,2220,5604,178268,T
582115106,214,28,43228,322,3286,2220,6046,178758,T
966261727,326,48,52486,322,1493,555,8548,178131,T
655727794,1035,118,61065,322,1680,2220,5727,178794,T
075076884,147,31,2058,322,3361,1665,5694,178195,T
054031971,160,41,27040,322,14789,1110,6273,178758,T
006676328,376,28,48880,322,1590,1665,9174,178669,T
084743062,965,113,129310,322,2790,555,5915,177990,T
225331934,1641,208,310149,322,11376,555,6528,178494,T
667432862,1202,130,175492,322,1556,1665,8390,177931,T
638325143,361,61,5054,322,16432,2220,5717,178683,T
715800703,1587,229,344379,322,2347,2220,6357,177926,T
228807341,1139,124,22780,322,2506,1110,5836,177889,T
095287031,1082,124,88724,322,6430,2775,5646,178482,T
376837274,320,11,12800,322,6722,2775,8722,178193,F
137440213,158,36,12008,322,3439,1665,6004,178011,T
042114843,1099,153,142870,322,2549,1665,5681,178480,T
530910321,1243,121,23617,322,1739,2220,9273,178384,T
294123545,321,71,11877,322,1509,2220,11766,177946,T
562976668,1196,138,208104,322,1625,2775,11320,178391,T
705008081,1840,193,57040,322,3607,1665,5700,178128,T
836721549,261,11,10440,322,7784,2220,11150,178308,T
522465908,177,54,32922,322,3521,1110,8585,177933,T
776141582,382,45,71052,322,2310,2775,9267,178333,F
939967517,1101,101,127716,322,1998,1110,9258,178454,T
237319147,1166,123,120098,322,3792,1665,6373,178340,T
893640200,1255,102,41415,322,6722,1665,8650,178646,T
740135899,344,17,19608,322,5915,2775,11681,178567,F
877128335,1723,221,22399,322,2899,2220,12044,178751,T
087302276,1587,177,387228,322,10564,2775,5858,178239,T
324002900,170,16,18870,322,5477,2775,6455,178493,F
624935831,1507,195,357159,322,5688,1110,8389,178663,T
889679012,1020,138,52020,322,4621,2775,9295,178126,T
447145755,235,13,16215,322,2310,1110,11828,178711,T
755710397,269,10,64560,322,1540,555,11238,178795,T
113978653,1075,160,23650,322,2143,2220,5822,177793,T
786855914,1137,139,202386,322,1524,1665,12069,178570,T
340551777,1160,145,119480,322,1971,555,8800,178227,T
378900367,1011,148,112221,322,10564,1665,11889,178622,T
822928712,1248,134,184704,322,6430,1110,11770,177792,T
269088261,298,78,9834,322,1825,2775,11864,178311,F
153871045,231,23,45507,322,3792,1110,9295,177950,T
887320759,394,27,13396,322,5688,2775,11388,178319,F
223594115,1161,99,123066,322,1739,2775,11756,178014,T
681371808,392,26,87024,322,1998,555,11112,178539,T
542976670,1430,237,207350,322,2385,1665,6379,178275,T
892833048,1072,166,170448,322,2143,2775,11729,178232,T
041042856,1512,237,297864,322,2240,1110,6021,178056,T
234851338,177,11,3540,322,4481,2775,5615,178129,F
759862299,1127,135,66493,322,6430,1110,11958,178684,T
044173083,1071,139,41769,322,5477,2775,11792,178251,T
726192765,1032,115,191952,322,1872,1665,8376,178285,T
555056025,1027,108,221832,322,2738,2775,11455,178193,T
102115664,1034,119,74448,322,2424,2220,6143,177914,T
659535938,1606,214,194326,322,7042,2775,8923,178268,T
254556843,1476,195,314388,322,8699,1665,11617,178654,T
805261074,435,61,90480,322,2738,555,8921,178315,T
809420337,1752,222,182208,322,2738,1665,5573,178563,T
033269103,1530,222,200430,322,2738,1665,11729,178741,T
931443400,1643,219,195517,322,1998,555,11948,178053,T
754792496,181,66,40544,322,3521,1665,9013,178349,T
290254571,1103,125,248175,322,3607,1110,11423,178374,T
373348286,1119,103,246180,322,5688,2775,6154,178760,T
543541109,1164,167,265392,322,2025,2220,8396,178508,T
292696815,204,14,10812,322,10564,555,9281,178047,T
299957461,1202,140,96160,322,2207,2775,9046,178761,T
331714558,150,30,12450,322,1825,1665,8886,178007,T
938651501,1947,189,42834,322,1739,555,12028,177971,T
138192377,1497,206,242514,322,3081,2220,8282,178766,T
402430175,1167,156,148209,322,16432,2220,11395,178161,T
435022720,147,16,6468,322,12324,1665,8942,177924,T
680654112,1123,132,115669,322,7042,2775,5797,178438,T
136596067,1600,222,249600,322,4621,1110,8974,178601,T
443573803,1699,205,392469,322,1573,2220,11249,178162,T
536090074,1022,101,127750,322,6162,1110,12081,178241,T
385261782,970,134,30070,322,9243,2220,9116,178446,T
122427943,350,21,22400,322,12324,2775,6436,178640,F
545841812,1081,116,83237,322,2347,2775,5740,178500,T
911129243,1042,128,32302,322,3439,2775,11520,178560,T
459311586,1079,140,221195,322,1590,555,11969,177912,T
783222793,426,78,5538,322,8699,1110,8809,177973,T
818311261,163,40,14996,322,1524,2775,5522,178013,F
819680576,1112,124,127880,322,2347,1110,6063,178421,T
258240551,1116,146,159588,322,5688,2220,5797,177842,T
559973415,288,12,40320,322,3081,1110,6456,178146,T
296370962,313,15,6886,322,1998,1110,9081,178480,T
350109956,247,49,11115,322,1643,2775,8291,178138,F
428289895,1779,166,37359,322,3361,2220,11353,178523,T
514407746,1912,180,105160,322,2083,1665,8626,178030,T
025055615,1250,123,216250,322,2464,1665,8489,178249,T
676409441,325,30,54925,322,1848,1665,8672,177878,T
158235518,1077,147,232632,322,1478,1665,8333,178157,T
892649438,1115,134,61325,322,3146,2220,11336,178729,T
048307537,1624,184,393008,322,1872,1665,11742,178526,T
565784127,1887,204,115107,322,3892,2775,8681,178685,F
527152272,966,136,102396,322,2641,555,11449,178537,T
019806444,353,54,50479,322,1625,2220,5830,178407,T
085040803,1040,110,139360,322,7784,2775,6189,178053,T
331666490,1479,230,340170,322,10564,2220,11752,178453,T
429396117,1690,224,33800,322,7042,1110,11633,178096,T
124078799,214,70,31244,322,4770,555,5564,178350,T
662687091,1120,113,266560,322,2025,555,11766,178626,T
109987586,988,154,88920,322,1739,555,6493,178489,T
933457596,1471,227,226534,322,1540,2775,11288,178563,T
730970526,1102,127,169708,322,2689,2775,9006,177914,T
312321672,371,54,52682,322,18487,2775,8589,178516,F
490308928,211,47,28274,322,1998,1665,6163,178786,T
734999709,1473,180,215058,322,2083,2220,11372,178456,T
492338053,278,28,16124,322,3521,2775,5549,178641,F
147391881,145,57,16240,322,2641,555,11684,178112,T
919445302,1638,216,294840,322,4770,2220,11059,178078,T
942845882,1794,190,59202,322,3286,2220,11061,178198,T
906972463,340,27,28900,322,6722,2775,5758,178129,F
173369870,401,68,53333,322,5099,1665,11315,178689,T
529516415,1098,129,53802,322,5915,2775,11659,178648,T
891153969,1648,191,355968,322,2174,1110,11217,178261,T
073375452,264,34,36432,322,8216,2775,5607,178545,F
135018911,998,148,83832,322,6722,1665,11128,178032,T
532778756,1149,117,81579,322,6430,1665,6145,178055,T
706939065,1198,144,273144,322,5282,555,8793,177905,T
036222491,1555,216,273680,322,4349,555,6029,178484,T
992120855,232,55,32016,322,3439,2775,9002,178518,F
559991989,1498,187,259154,322,10564,2220,5618,178044,T
695363928,1767,165,180234,322,1946,2775,6080,178455,F
442858802,1591,213,356384,322,14789,555,9311,178010,T
990714104,188,39,40420,322,1803,2220,5635,178685,T
820916088,1200,140,73200,322,21128,1110,6483,178704,T
978339127,137,57,7809,322,2464,2775,6541,178613,F
537368726,1097,119,273153,322,14789,1110,8907,178440,T
794041997,1702,224,207644,322,2464,1665,8423,177957,T
446054482,1945,171,85580,322,1524,2220,6237,178099,T
594326886,1915,161,61280,322,3697,555,12040,178409,T
915733220,1138,160,48934,322,1825,1665,11428,177969,T
774323773,1821,198,127470,322,1573,2220,9027,178283,T
127948464,355,16,50055,322,4349,1110,5664,178699,T
055150770,318,72,26076,322,6162,2775,11053,178247,F
769174507,1543,171,236079,322,8699,2775,9313,178439,T
927547658,431,60,101285,322,5477,2775,5998,178027,F
666069626,1151,165,233653,322,7042,1665,8547,177905,T
916351527,1923,195,117303,322,2025,1110,5748,178085,T
468572284,1841,197,167531,322,1540,2220,6004,178312,T
258390050,1739,216,48692,322,4929,1110,5755,178552,T
631139510,1020,150,177480,322,3997,2775,6488,178246,T
063314462,333,32,71262,322,4621,1665,11527,177817,T
110939881,1100,145,108900,322,2207,1110,11822,178278,T
438548161,297,74,27027,322,11376,1110,11116,178187,T
696244926,255,38,41055,322,1781,2220,8523,177988,T
086082427,1224,140,36720,322,16432,2220,5894,178694,T
626829997,1187,138,40358,322,1509,2775,8793,178220,T
747032109,1049,147,161546,322,4481,1665,6512,178633,T
265133513,418,53,98230,322,4225,1110,11149,178525,T
142223765,1086,114,147696,322,29579,1110,11481,178464,T
911298277,1160,121,228520,322,2174,2775,11232,178538,T
686839073,1637,227,399428,322,5915,2775,5888,177808,T
097436121,1668,193,150120,322,2347,2775,6484,178420,F
809693586,1131,160,36192,322,1781,1665,8764,178050,T
360139650,1248,114,54912,322,2738,1110,8501,178108,T
650265857,1853,220,146387,322,3081,2220,5664,178295,T
876608098,226,39,27120,322,3286,1665,9319,177813,T
178883597,217,38,28427,322,6430,1665,8884,178721,T
989363433,224,64,39872,322,2464,2220,8710,178713,T
854815762,185,36,23680,322,1643,1665,6422,178473,T
440019271,1674,211,266166,322,21128,1110,6026,177891,T
691895060,203,28,7105,322,4929,2775,5774,178738,F
878306908,1193,132,232635,322,14789,555,11381,178700,T
842988594,1918,183,32606,322,3607,1665,6162,178789,T
713934724,1517,176,268509,322,3286,2220,6068,177998,T
415665165,1126,128,165522,322,3361,555,5726,178080,T
485645371,402,38,56682,322,6162,1665,9257,177806,T
620371487,1015,125,96425,322,1643,1665,5754,178574,T
543840003,400,29,61200,322,1524,555,8814,178542,T
810921085,1790,178,75180,322,2083,2775,6339,177870,F
513253477,1705,199,49445,322,2594,2775,9319,178345,F
948772480,1871,214,39291,322,1661,1665,5616,178470,T
179965402,212,38,16112,322,6430,2220,8400,177847,T
417527996,312,34,6240,322,1607,1110,11226,178588,T
104785065,1060,156,97520,322,2275,1665,8384,178709,T
498008054,228,57,10944,322,2112,1665,11694,177800,T
388046512,1570,182,274750,322,13445,1665,8775,178778,T
809732147,1208,158,189656,322,5099,2220,8793,178602,T
191031350,1067,136,263549,322,2641,555,6146,178522,T
263841855,1160,132,167040,322,1872,2775,6098,178047,T
732901252,213,45,15975,322,4225,2220,11417,178322,T
182608926,225,35,14625,322,1643,2775,11237,178037,F
423225308,1051,152,79876,322,3215,2220,11807,178173,T
709918012,1605,235,178155,322,5099,1110,11189,178285,T
560977816,257,58,7453,322,1739,2220,11485,178570,T
500632726,1877,158,189577,322,1760,1665,11706,178737,T
721947006,268,55,8844,322,1478,2220,8565,178101,T
789271774,1694,181,132132,322,3521,2775,12051,178705,F
745198155,1758,171,195138,322,2899,2775,11591,178763,F
487029214,1136,125,190848,322,1643,555,8602,178311,T
108346052,169,51,40053,322,14789,2220,5539,178209,T
445611408,1009,157,124107,322,18487,2775,6494,177814,T
720704014,275,74,17050,322,2594,555,8783,177805,T
436716829,384,53,38016,322,21128,1110,5750,178391,T
119826540,1250,103,101250,322,2899,1665,8701,178134,T
817735777,435,25,41325,322,1848,555,5517,178081,T
512977525,1857,206,24141,322,4481,1110,11980,178715,T
755522954,229,21,14885,322,1971,2775,8446,178662,F
629863799,1177,144,163603,322,2464,1110,8842,178764,T
882347526,386,23,6562,322,1739,2775,5801,178297,F
495212454,1031,168,204138,322,2790,2220,8720,178543,T
576330787,1151,158,261277,322,2275,1110,11168,178452,T
391372268,1661,206,101321,322,3607,2220,6494,178534,T
002363331,242,71,7744,322,2506,555,5811,178599,T
719692585,177,15,37170,322,2689,1665,11111,178624,T
733850417,1481,194,359883,322,12324,555,11591,177914,T
161296698,1630,196,327630,322,3081,2775,5820,177925,T
872299929,406,29,51156,322,1946,2220,9201,178687,T
318860081,1175,108,124550,322,2207,1110,6183,178087,T
044386817,1127,143,229908,322,2143,555,6521,177942,T
146907542,1680,195,141120,322,3607,555,8992,178276,T
397458321,1077,102,238017,322,1848,1110,9100,178273,T
314793924,1262,147,194348,322,3286,2220,5971,178266,T
138995522,411,47,25482,322,1920,2220,9102,177963,T
597651195,253,15,25553,322,1540,1110,11674,178516,T
446144778,1051,130,165007,322,1803,1110,6475,178369,T
180043718,216,39,52920,322,7042,2220,8726,178373,T
509443067,1062,158,15930,322,6430,555,9079,178366,T
358753942,220,64,15620,322,1643,2220,12041,177801,T
347284539,1709,196,153810,322,3892,1110,5788,178762,T
868426879,274,52,30688,322,2844,2220,9279,178737,T
898074761,1715,215,87465,322,2240,1110,8596,177833,T
544855566,1472,226,231104,322,3697,2220,6530,178192,T
094838582,381,18,16764,322,18487,555,5915,178379,T
440435417,1668,189,243528,322,2957,2220,5979,178323,T
050593179,246,73,30750,322,1699,2775,8838,177835,F
704481588,1581,235,362049,322,2549,1665,8698,177906,T
643343712,1162,162,259126,322,1680,2775,8660,178100,T
481988462,370,32,51060,322,3215,2775,11295,178662,F
116451158,986,141,138040,322,2240,2220,9312,178017,T
978603123,1083,125,200355,322,9243,1110,8868,178530,T
897515167,187,71,38896,322,2310,1110,11931,178506,T
920213469,1701,157,32319,322,2899,555,6346,178103,T
904832795,344,63,32336,322,2424,2775,9097,178656,F
454130436,225,65,41175,322,4929,555,6178,178400,T
593173326,1124,123,219180,322,7394,1665,9011,177816,T
658782165,246,79,3690,322,1971,2220,6304,178192,T
815692981,1056,161,254496,322,1699,555,8416,177960,T
554910772,1016,106,102616,322,7042,2220,8680,178111,T
517915641,1684,181,205448,322,12324,555,6055,178467,T
987885347,1077,162,25848,322,29579,555,6290,177977,T
502404545,345,34,65550,322,2347,1665,11711,178213,T
433032064,967,168,56086,322,1680,1110,8706,178518,T
890762825,425,60,25075,322,2549,1110,8320,178652,T
036262051,1852,204,55560,322,1556,1110,8890,178103,T
708082482,1094,136,161912,322,14789,2220,6398,178382,T
043522635,387,57,16254,322,2594,555,8806,178385,T
177233665,1160,166,105560,322,8699,1110,6525,178626,T
268157167,1643,219,267809,322,6722,2775,8401,178709,T
445696980,1493,214,318009,322,4929,1110,11115,178605,T
222145756,1698,170,327714,322,2464,1665,6258,178133,T
329548985,229,22,17175,322,7042,2220,11782,178377,T
202057658,190,14,42940,322,2641,1665,5566,177827,T
593993094,1654,216,87662,322,1478,1110,9038,177844,T
702265379,983,120,92402,322,9859,2775,5550,178635,T
844875606,191,75,25594,322,1625,555,11560,178459,T
022710281,1445,217,277440,322,2549,2775,5720,178548,T
300635492,375,9,14250,322,7394,1665,8406,178474,T
815486649,1931,168,32827,322,7394,1665,9142,178377,T
727422183,1159,132,267729,322,5477,2775,5864,178074,T
391750410,170,59,29750,322,3697,555,11464,178265,T
296901218,322,21,4508,322,6722,2220,11430,178597,T
188273152,1218,153,231420,322,1719,1110,8931,178256,T
931266577,1882,190,56460,322,1607,555,6428,178727,T
769284850,1189,101,92742,322,2112,555,5805,178406,T
127384402,1692,189,250416,322,4481,1110,11517,178592,T
927007224,399,43,23940,322,2506,1110,11866,178436,T
795450472,280,24,30240,322,5688,1110,8417,178004,T
998347728,1817,171,207138,322,2275,2775,6374,177890,F
738526102,1115,113,121535,322,2240,555,5898,178630,T
781877938,310,65,34410,322,1661,555,9124,178637,T
441928533,1738,207,71258,322,5688,1665,6277,178472,T
950656365,1234,131,243098,322,3018,1665,8514,177851,T
620935239,285,38,42750,322,12324,555,9062,178391,T
058288205,1555,224,233250,322,4621,2775,12078,178679,T
856830069,1591,231,329337,322,2790,2220,11340,178228,T
727049755,1645,225,231945,322,13445,555,6073,178414,T
942228411,1857,169,165273,322,2025,2220,11765,178620,T
284836443,367,55,37434,322,5282,1110,5609,178047,T
565225531,1221,100,128205,322,8216,1665,11872,178274,T
622526567,1120,104,122080,322,5282,2220,8399,178450,T
295955452,1681,191,102541,322,3439,2775,8584,178707,F
131160748,1804,217,99220,322,6722,2220,11427,177951,T
449066718,1132,106,168668,322,4770,2220,9258,178719,T
307773269,433,27,61486,322,1998,555,8907,178671,T
798711462,210,49,40320,322,18487,2220,11895,178143,T
690030250,1067,135,21340,322,1573,1110,8287,177966,T
553202924,212,28,41128,322,2641,1110,11457,177950,T
654904913,268,56,4556,322,1781,555,8777,178704,T
