userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
521047350,218,10,17876,240,525,221,3572,52878,T
725093156,923,138,23075,240,800,885,2433,53738,T
805417039,864,88,177120,240,800,1106,4538,53515,T
414513288,106,16,4664,240,703,221,4198,53421,T
342503988,841,116,60552,240,1927,885,3798,53079,T
163196484,857,90,208251,240,605,442,3654,53530,T
409729821,51,1,7140,240,754,221,2254,53623,T
218835923,573,117,108870,240,1678,442,3390,52912,T
494605322,188,50,7520,240,4731,885,3203,53274,F
055823305,15,34,2805,240,4731,663,3604,52879,T
198630226,51,48,6936,240,813,221,3566,52845,T
682818421,199,44,11940,240,1334,663,2137,53644,T
260303268,217,3,5642,240,1794,442,3399,53316,T
566975785,727,137,128679,240,1406,442,2885,53752,T
781690145,227,26,25424,240,882,221,2652,53025,T
959579651,517,80,68244,240,1577,885,1973,53047,T
631559344,111,48,10101,240,591,663,3181,53750,T
868298514,151,1,35787,240,913,1106,4246,53771,F
654686767,563,80,73190,240,722,221,2214,53495,T
196775861,677,131,48067,240,1626,221,2598,52988,T
656576778,198,34,21384,240,1000,885,2133,53321,F
916518945,164,49,4756,240,765,442,2957,53186,T
667318486,125,1,20250,240,612,1106,3601,53387,F
681135214,713,120,30659,240,1858,1106,4195,53795,T
997754100,90,1,14760,240,839,885,3606,53183,F
560372326,6,26,1314,240,565,442,2422,53211,T
831778654,925,82,13875,240,733,1106,2877,53668,T
051794755,657,72,90666,240,531,663,4507,53605,T
137732102,7,39,1260,240,5782,221,3768,53757,T
751044043,17,1,1360,240,2081,221,3729,52955,T
961306703,889,74,208026,240,693,221,4397,53576,T
706153315,684,119,110124,240,8673,221,3936,53104,T
077468900,646,75,99484,240,627,442,4185,53553,T
577017722,2,12,388,240,627,442,3100,53187,T
948536496,3,1,645,240,1156,1106,3134,53511,F
279886818,8,7,504,240,1269,663,2520,53666,T
433602927,811,78,100564,240,525,1106,1916,53061,T
281863593,132,39,30360,240,2168,663,4413,53389,T
695485596,67,1,2144,240,1239,442,3826,53429,T
561354434,614,78,138764,240,703,885,3962,53363,T
121723329,50,36,9300,240,1084,442,4486,53087,T
087718932,807,112,111366,240,853,1106,3516,53471,T
212731402,835,86,143620,240,3061,442,2671,53370,T
336346248,858,100,43758,240,627,885,2002,53509,T
341106115,36,35,3060,240,1794,663,4432,53662,T
927338043,682,129,42966,240,1020,663,3246,53661,T
080335696,246,1,14022,240,1626,1106,4343,53095,F
460153161,247,17,26429,240,1486,1106,2417,53545,F
965511200,151,1,36995,240,2168,885,3360,53033,F
699184549,566,96,82636,240,675,663,3398,53299,T
115562636,720,79,133200,240,2891,885,4465,53499,T
636352340,10,1,2340,240,8673,1106,3131,53730,F
726085434,182,21,34216,240,1577,885,3598,53414,F
282026230,96,51,15168,240,531,885,3106,53439,F
402543187,775,114,135625,240,525,663,2362,53564,T
477659533,711,133,16353,240,2365,1106,3519,53147,T
423077429,553,103,86821,240,813,221,2476,53633,T
318608487,869,95,24332,240,684,663,2159,52883,T
346356902,544,77,98464,240,1107,1106,4428,52901,T
240067142,821,81,119045,240,882,221,4032,52801,T
668678184,884,80,123760,240,743,663,2195,53757,T
881234217,673,115,53840,240,4336,663,2673,52999,T
564256894,922,128,97732,240,897,1106,4283,52895,T
672043619,654,131,102024,240,658,885,1937,53118,T
616724439,839,96,52018,240,3061,221,3053,53223,T
643038943,668,116,166332,240,1734,442,1851,53747,T
939673157,830,134,63080,240,963,1106,3610,53345,T
189463470,14,30,1484,240,658,663,2378,53790,T
810856002,686,109,80262,240,897,221,2707,53261,T
002782781,160,31,22080,240,1794,221,3126,53198,T
688640734,663,84,39780,240,4731,442,3394,53682,T
315257788,901,127,157675,240,5204,1106,3391,53756,T
633927177,687,93,140835,240,612,221,4398,53650,T
653535833,602,92,89698,240,531,663,4511,52951,T
305339532,815,104,121435,240,1626,663,4417,53538,T
164719143,160,27,32000,240,963,1106,3575,53150,F
760062009,246,15,43050,240,1182,1106,4330,53363,F
241168494,6,1,432,240,1445,221,3802,53651,T
681356517,646,111,71060,240,1156,221,3081,53046,T
356760157,139,23,29746,240,2365,442,4391,53538,T
177759434,777,75,174825,240,536,1106,2224,53646,T
135924703,746,126,48490,240,2168,663,2820,52955,T
460238154,35,1,8470,240,2602,885,2995,53745,F
964156644,537,66,109011,240,1334,1106,3550,53199,T
846713500,837,85,41013,240,1678,1106,3552,53311,T
116288012,47,12,2491,240,1156,221,2156,52949,T
644922436,224,51,17248,240,712,885,2305,53082,F
383385522,8,1,1304,240,1156,663,3527,52874,T
340222297,585,59,124605,240,531,221,2980,53119,T
270300081,876,102,110376,240,882,1106,3819,53738,T
933398119,614,71,72452,240,3061,663,2436,53737,T
681183675,649,99,130449,240,612,885,4103,53667,T
881113660,193,37,28950,240,1210,1106,2724,53247,F
843878164,8,8,616,240,1107,442,4454,53297,T
633241855,823,98,18929,240,1406,1106,2856,52857,T
806298957,171,1,32319,240,826,442,3474,53606,T
495914930,791,75,9492,240,1530,1106,4304,53681,T
865999322,641,93,62818,240,2001,885,4504,53284,T
511919741,519,119,116775,240,813,663,3150,53446,T
400786931,731,122,167399,240,1794,885,2353,53799,T
624095519,872,124,136904,240,1020,442,2186,53231,T
202333667,67,41,1407,240,2739,442,3555,53799,T
639405027,7,45,1344,240,1239,1106,3617,53043,F
899063620,209,3,28215,240,2891,1106,2607,53243,F
835251503,47,5,1927,10,28,274,1188,2741,T
176355260,141,24,29046,240,712,221,3453,52910,T
569329447,168,4,13944,240,3717,442,3109,53528,T
234124508,156,6,29796,240,553,885,1942,53632,F
724898906,169,22,8450,240,981,221,3217,53563,T
943610719,697,82,102459,240,578,885,3128,53224,T
490639704,829,100,28186,240,882,885,3928,53274,T
770376365,110,3,19470,240,3717,221,2358,53092,T
310447958,183,49,31476,240,5204,885,2124,52950,F
569705466,902,85,123574,240,2001,663,1764,52899,T
254086366,907,81,214959,240,8673,442,4064,53210,T
046587470,146,47,23214,240,913,221,4530,53368,T
586425734,11,14,484,240,776,663,4352,52838,T
589915576,756,128,11340,240,1084,221,3524,53398,T
957598078,926,139,161124,240,2001,663,3954,52795,T
234791367,152,1,17936,240,1182,1106,2620,53385,F
283206854,138,16,34086,240,684,221,2467,53263,T
951116373,672,56,87360,240,1040,221,3614,53733,T
708749377,784,111,185024,240,6505,885,2411,53452,T
169924079,564,57,127464,240,684,663,3811,52898,T
745715123,775,123,128650,240,703,885,3979,53236,T
803057076,639,115,120771,240,612,1106,4448,53593,T
898251117,720,82,77040,240,1269,663,3529,53379,T
251458390,19,1,418,240,2478,885,2737,53246,T
696521505,242,1,11374,240,619,442,3148,53330,T
921871370,9,34,1908,240,703,442,3036,53646,T
353172235,865,133,33735,240,627,442,3871,53711,T
563251850,226,29,16046,240,981,221,3712,53015,T
213224124,908,118,155268,240,565,221,2579,53478,T
309848074,868,113,54684,240,2478,221,3896,53539,T
918127769,933,127,104496,240,4003,1106,2937,53255,T
860138492,102,1,10914,240,1040,663,2988,53302,T
753051168,15,17,555,240,667,442,2199,53652,T
474673857,34,53,2992,240,684,442,4121,53248,T
594495031,127,32,25146,240,571,663,4021,53511,T
385538054,76,52,14212,240,3061,1106,4439,53768,F
022999865,1,50,190,240,2891,663,2680,53446,T
677994707,220,1,45100,240,800,1106,3478,53791,F
602341836,112,1,4144,240,1486,221,4409,53277,T
221344783,99,1,11880,240,3061,1106,2627,52937,F
624074437,163,52,11410,240,591,885,2182,53733,F
392035426,35,7,1260,10,13,550,688,1377,T
376916747,733,102,53509,240,2001,885,3075,52858,T
818223948,193,23,20265,240,4731,1106,3760,53234,F
691330430,773,95,180109,240,1334,221,3286,53421,T
859633240,228,18,47652,240,4731,221,3528,53339,T
373327748,59,49,6195,240,882,221,2917,53677,T
677656938,578,70,74562,240,1269,442,4347,52890,T
471832323,534,86,121752,240,867,442,2597,53493,T
673072397,133,4,23009,240,1156,442,2421,52836,T
423629546,825,113,108900,240,634,442,2871,52968,T
360481999,182,26,7462,240,913,442,3606,53660,T
915969425,811,127,169499,240,547,221,4249,53734,T
992490514,14,1,322,240,1334,442,3203,53535,T
376699747,3,1,456,240,1486,663,1769,53164,T
285008209,799,124,66317,240,542,1106,2395,52846,T
052522925,717,82,15057,240,598,1106,2218,53655,T
531959928,766,112,98048,240,1858,885,4224,53280,T
408713470,120,1,12360,240,3061,442,1836,53141,T
715846462,671,81,163724,240,712,1106,2961,52866,T
980911569,9,37,1818,240,6505,221,4412,53737,T
488760530,695,129,93825,240,675,442,2604,53297,T
429117040,879,71,151188,240,1040,885,2756,53134,T
103277389,203,54,13398,240,525,663,2555,53745,T
292734865,143,33,34892,240,1334,442,3611,53004,T
681478482,680,91,42840,240,867,1106,4125,52807,T
107777373,109,44,24307,240,722,1106,3252,53263,F
963748844,719,126,81247,240,963,663,3886,53633,T
181290765,13,5,637,240,981,663,2271,52828,T
672432717,928,122,178176,240,882,1106,3816,52872,T
430748260,533,66,90610,240,813,885,1786,53209,T
345087708,674,116,47854,240,520,1106,2476,53093,T
722266670,879,127,181074,240,1084,885,2628,53371,T
693871225,790,141,154840,240,1182,1106,3091,52917,T
297373365,808,72,21816,240,867,885,2104,53174,T
636829201,720,126,103680,240,4003,221,3625,52885,T
279155020,835,125,65965,240,5204,1106,3526,53274,T
463476006,731,81,16082,240,788,442,3679,53738,T
643172764,13,45,3237,240,536,221,3406,53580,T
313450948,637,67,126763,240,1486,663,4097,53741,T
273049353,715,114,59345,240,1182,221,2620,53638,T
763677241,873,110,89919,240,776,221,3594,53254,T
011445466,741,108,39273,240,733,663,2430,53285,T
721084692,39,57,8385,240,1486,1106,2035,53690,F
430957147,650,74,67600,240,591,221,2651,53476,T
031887644,740,119,160580,240,1626,442,1787,53749,T
752139313,85,1,12835,240,642,221,3622,52962,T
978234010,132,1,32868,240,1020,442,3397,52980,T
607467350,544,116,86496,240,1156,885,1801,52988,T
305445029,2,5,230,240,826,885,2122,53307,T
641439237,793,91,83265,240,520,663,2697,53616,T
163952120,898,113,181396,240,1794,1106,3585,52915,T
055055097,702,134,30888,240,658,1106,2535,52939,T
438819824,904,87,183512,240,3061,221,2037,52847,T
823773820,12,14,1188,240,542,221,3424,53547,T
530082865,655,139,149995,240,1156,663,4199,53737,T
882000056,20,22,1200,240,1131,885,3693,53484,T
986694945,145,38,31320,240,5204,442,4446,53058,T
859074170,647,104,19410,240,591,663,1925,53268,T
311760218,909,129,187254,240,733,1106,1861,53680,T
243133334,104,28,2496,240,619,221,3523,53370,T
104669534,580,114,139780,240,1062,885,4363,52808,T
808055711,62,33,13454,240,591,442,2614,53797,T
011794593,13,35,2730,240,6505,663,2045,53598,T
324135200,777,92,24087,240,1626,442,2381,52874,T
913720956,680,74,27880,240,929,885,4330,53585,T
588070357,701,98,168240,240,1486,221,2629,53400,T
937997644,14,32,1932,240,4003,1106,2846,53379,F
165619550,121,1,16456,240,2478,1106,2609,53458,F
865001610,19,2,1444,240,559,442,1990,53668,T
549248041,689,97,26182,240,946,1106,3796,53578,T
843184722,739,99,12563,240,4336,885,1935,53720,T
217300052,103,54,4429,240,565,885,2141,53261,F
787859416,2,45,156,240,754,221,2885,53224,T
488666622,779,72,173717,240,667,885,4383,52915,T
183002015,674,61,118624,240,4336,885,2897,53481,T
087899641,797,95,81294,240,1734,221,2997,53239,T
527178136,156,1,17472,240,693,221,4471,52844,T
690615724,73,49,18250,240,619,221,2277,53172,T
268148139,175,1,13300,240,8673,1106,3704,53608,F
185417542,17,46,323,240,667,885,4199,53541,T
413805508,211,35,8440,240,605,1106,4377,53295,F
476959375,132,1,10692,240,1040,885,1729,53137,F
015643154,171,16,10431,240,1858,1106,2930,52889,F
250470106,803,115,142131,240,1678,885,3171,53443,T
214070978,909,141,120897,240,1445,221,1779,53578,T
905958810,837,93,61938,240,1000,442,4399,53269,T
442161638,137,1,33565,240,3252,221,3161,53186,T
960503735,567,61,70308,240,800,663,2225,52876,T
343402427,65,17,12025,240,2365,442,4244,53053,T
698600549,642,137,81534,240,684,885,3595,53292,T
657985735,817,82,27778,240,1156,1106,1958,53520,T
165572722,47,1,6110,240,1269,221,3607,53058,T
475186377,876,112,29784,240,963,442,3782,53583,T
021236144,122,7,11468,240,1626,221,3170,53565,T
147717049,97,3,21728,240,2001,442,2590,53495,T
415736991,926,94,191682,240,627,1106,3978,53395,T
106286970,775,119,85250,240,8673,221,4256,53510,T
063219676,161,3,35259,240,826,221,2014,53759,T
113237817,586,84,112512,240,2365,442,3606,53482,T
128907244,758,72,144778,240,650,442,3801,53755,T
523027563,827,132,64506,240,1927,442,2073,53447,T
012049020,786,107,91962,240,3252,885,4519,53029,T
436151105,201,1,22713,240,684,885,4028,53320,F
514738314,170,22,41820,240,619,221,3681,53595,T
138030699,910,109,55510,240,667,885,2312,53048,T
918627178,4,53,468,240,571,442,2237,53249,T
502772522,246,15,2706,240,1927,663,2065,53714,T
745513442,550,60,73150,240,2168,1106,3043,52804,T
108020519,702,89,94770,240,733,442,1879,53645,T
601533907,728,89,40768,240,547,885,1753,53242,T
392142048,36,1,5292,240,525,442,2888,53694,T
051012164,767,112,122720,240,542,221,2920,53589,T
708474296,862,99,174124,240,8673,442,3739,52861,T
409004598,837,99,13392,240,584,221,2734,53599,T
019808806,134,11,3618,240,1020,663,3061,53776,T
152073892,852,124,131208,240,2739,885,3494,53382,T
745304667,876,96,33288,240,1734,442,1929,53500,T
354696891,235,1,15275,240,627,1106,2838,53598,F
685777838,6,21,372,240,853,663,3579,53281,T
879995315,795,138,53265,240,929,1106,2244,52909,T
731183822,774,95,26316,240,612,442,2466,52903,T
597910184,646,123,36176,240,612,442,2703,53781,T
564686106,1,43,128,240,800,885,1883,52988,T
514516115,176,1,27808,240,598,221,3500,52854,T
099755871,866,126,76208,240,1107,663,2338,53372,T
361085492,4,1,828,240,1301,221,2030,53245,T
370777213,83,38,5395,240,598,663,3260,53012,T
830495851,553,80,107835,240,1131,663,2646,53334,T
478359052,190,30,21280,240,1084,663,2189,53749,T
929390622,99,43,8613,240,1678,663,2257,53483,T
589249069,104,45,14144,240,1734,1106,3436,53142,F
559632490,809,100,20225,240,1062,885,3474,53262,T
314952865,6,45,120,240,2365,885,2647,52925,T
513088124,19,10,1995,240,2478,885,3632,53298,T
141416990,822,79,157002,240,642,442,3414,53029,T
642358951,808,107,151904,240,1406,885,1992,53313,T
487748853,176,1,42768,240,2478,442,3455,52810,T
238584946,232,4,11832,240,981,1106,4003,52943,F
991019358,90,1,8370,240,612,885,2788,53180,F
231947688,867,90,134385,240,1794,1106,4091,53222,T
536729357,688,116,28208,240,3469,1106,2313,53486,T
802868304,930,96,38130,240,547,221,4509,52993,T
401897781,78,1,4368,240,2081,221,3246,53100,T
601338731,812,103,135604,240,839,885,1816,52859,T
393642141,16,19,240,240,612,442,4191,52881,T
259723519,670,125,127300,240,598,663,2051,53338,T
856469575,88,4,20768,240,929,221,2193,53518,T
991893202,12,23,1512,240,1210,221,2666,53758,T
646272613,725,96,93525,240,605,663,3785,53488,T
294904430,851,111,184667,240,1020,663,3075,53345,T
177393764,660,121,8580,240,929,663,3161,53430,T
763697316,566,98,136972,240,5782,885,4429,53560,T
707793663,715,109,57915,240,3061,221,4299,52925,T
239452311,586,102,82040,240,6505,1106,3583,53547,T
449474866,734,99,102026,240,675,442,3942,53694,T
141705421,6,50,666,240,520,442,3718,53232,T
418576453,931,98,201096,240,684,442,3795,53589,T
539882743,813,129,155283,240,542,221,3485,53268,T
651635817,633,132,72162,240,1734,221,1962,53738,T
517281582,761,116,46421,240,867,663,3100,53728,T
573592986,57,1,9006,240,2478,885,3753,53158,F
254439452,209,49,7942,240,813,663,3675,53792,T
242806296,762,131,188976,240,754,221,4248,53744,T
617690494,87,26,2436,240,733,221,4152,53258,T
155270953,6,27,84,240,10408,1106,3344,52886,F
999379816,213,13,28329,240,571,221,3101,53421,T
379107887,794,116,188178,240,2602,663,2650,53233,T
860826504,808,139,142208,240,1107,885,2950,53321,T
401622785,7,33,385,240,1182,1106,1861,53605,F
949335282,50,54,500,240,2478,663,2905,53638,T
337756916,603,75,82611,169,1502,502,1984,84990,F
041927826,122,1,12444,240,642,1106,3971,53129,F
575907584,53,48,9116,240,1486,663,2529,52908,T
358341113,93,19,22227,240,4731,885,2964,53297,F
820456962,853,119,52033,240,2081,442,2831,53600,T
959731523,833,133,161602,240,634,221,2374,53614,T
363317527,862,134,132748,240,913,221,2219,52998,T
988810803,769,81,153800,240,4003,885,1762,53232,T
665526231,675,122,137700,240,946,1106,2832,53277,T
497554406,55,31,8250,240,1678,885,4264,53143,F
007842487,6,44,1428,240,946,663,2426,53030,T
413798837,17,54,3502,240,667,663,4007,53786,T
132422825,720,119,152640,240,5782,442,2441,53178,T
801971597,196,23,28616,240,1020,663,3452,53518,T
352327546,194,1,47142,240,2365,885,2716,53075,F
032670721,125,3,20000,240,1334,1106,4539,53104,F
951773913,855,127,173565,240,605,885,2713,53526,T
220974547,141,13,27495,240,542,221,3531,53332,T
484389468,755,83,166855,240,2478,663,2451,52985,T
065704072,155,1,35960,240,981,663,3125,53481,T
219880976,8,53,192,240,6505,221,2555,53148,T
190963572,12,41,1308,240,897,1106,2769,53220,F
782920637,583,100,130592,240,4336,442,2901,53238,T
917658736,187,1,46376,240,667,221,3633,53638,T
425886251,631,77,114211,240,1131,442,2002,52812,T
208309327,756,99,168588,240,542,442,3430,53682,T
052604144,515,58,121540,240,605,221,4373,53042,T
273128286,739,126,175143,240,525,221,4361,53643,T
649118429,681,88,104193,240,6505,221,4236,53053,T
094233414,639,124,104796,240,800,442,2541,53630,T
420778170,94,29,5452,240,693,1106,2767,53353,F
253278269,521,63,80755,240,8673,1106,3053,53770,T
995089358,735,119,153615,240,1131,442,3844,53461,T
457574508,692,114,155700,240,913,442,2357,53012,T
962482027,719,96,29479,240,2891,1106,2264,53406,T
123286621,66,2,12144,240,813,221,2925,53256,T
559667319,668,122,30728,240,1210,1106,4466,53252,T
901126154,52,50,1040,240,4003,885,3240,53215,F
315410502,19,54,4693,240,754,442,2485,53736,T
034172413,812,110,190008,240,981,221,1996,53231,T
042460723,50,12,11400,240,2478,1106,3454,53399,F
570617648,751,132,137433,240,2602,221,4503,53336,T
926585111,929,129,142137,240,642,663,2898,53061,T
608658026,123,51,14760,240,10408,663,1982,53511,T
169784472,113,23,14238,240,839,663,3313,53756,T
597133086,6,7,1098,240,634,663,2841,53621,T
181960016,198,1,29304,240,743,663,2102,53530,T
827309156,19,18,3268,240,1000,1106,1802,53764,F
755672433,788,92,153660,240,1927,1106,3345,53452,T
177572036,674,127,29656,240,813,442,3350,53258,T
716134096,154,3,25256,240,839,221,2348,53436,T
054097327,874,122,87400,240,2001,1106,1877,53645,T
424944765,589,93,113088,240,712,885,4229,53172,T
381248882,238,36,2380,240,826,663,2068,52811,T
047136404,73,1,5840,240,650,442,4510,53490,T
995308456,528,76,77088,240,2739,1106,4428,53758,T
130174469,528,76,86592,240,1239,1106,3619,52932,T
651854738,241,38,32053,240,826,221,3830,53677,T
216905957,187,38,19448,240,1927,221,3633,53108,T
354770388,925,113,48100,240,3717,663,3752,52851,T
310058180,774,131,82818,240,4336,663,2623,53508,T
400463052,893,125,49115,240,800,221,4294,53614,T
400323712,930,131,110670,240,765,442,4331,53340,T
038769632,649,132,70092,240,7434,1106,2702,53262,T
196490274,173,1,13321,240,571,1106,2354,53212,F
097673069,165,1,15345,240,1084,442,3832,53205,T
535627738,827,87,14059,240,1062,885,3613,53369,T
730728577,195,1,44070,240,712,885,2733,53448,F
034750897,680,125,146880,240,929,221,4217,53441,T
537331395,118,54,25488,240,703,1106,3436,53501,F
585810416,915,82,48495,240,765,663,2556,53368,T
341611421,753,89,43674,240,531,221,1749,53566,T
926325295,205,22,5125,240,525,663,2634,53492,T
664567789,721,126,28840,240,1040,663,1834,53224,T
258029163,923,99,171678,240,1000,1106,4159,53316,T
859556053,801,133,131364,240,4003,221,3859,53687,T
075706891,913,108,117777,240,5782,663,2801,52932,T
248590687,900,102,84600,240,1156,1106,3789,52993,T
607541663,637,102,15288,240,776,221,3619,53587,T
231855535,574,104,99876,240,2365,442,2297,53623,T
745571641,123,53,30627,240,1239,1106,2613,53404,F
015538910,899,91,69223,240,1269,1106,3125,53781,T
421958542,906,135,183012,240,693,1106,4134,53729,T
407726139,680,60,133960,240,963,1106,2571,53363,T
190331130,120,50,28920,240,675,221,2360,53376,T
611917637,899,73,27869,240,1577,1106,2937,53265,T
098947408,197,2,12805,240,788,1106,1759,53365,F
078175147,18,38,2538,240,642,663,1821,53309,T
248545819,197,31,45507,240,1156,221,3931,53238,T
476464216,20,45,3460,240,1530,442,1765,53734,T
489335197,767,98,42185,240,800,885,1912,53305,T
839736125,11,56,1463,240,584,885,3800,52888,T
684628533,236,33,31624,240,867,885,4532,53292,F
781146181,917,106,216412,240,4336,663,3527,53033,T
805594370,163,1,20212,240,788,663,3437,53351,T
774595154,899,139,62930,240,1927,885,4345,53478,T
170716585,162,37,10044,240,584,442,1925,53554,T
735066125,751,129,141939,240,1577,663,2757,52865,T
240853501,96,24,11136,240,591,442,3086,52803,T
138374504,88,32,18480,240,2001,885,2428,53135,F
168399086,830,118,33200,240,1107,442,3555,53184,T
577976476,523,120,84203,240,733,1106,4350,52861,T
779494068,729,130,102060,240,2478,663,3564,53390,T
665511415,647,101,61465,240,712,1106,2738,53486,T
102457732,895,117,29535,240,2891,1106,2856,53266,T
731631325,13,50,2613,240,634,885,2660,53077,T
567286906,40,47,7760,240,1107,885,4391,52983,T
547441062,725,114,122525,240,598,885,2486,53509,T
518720431,750,90,69000,240,1334,1106,2439,53179,T
231049480,20,4,1100,240,1406,1106,1903,53038,F
209946294,510,74,80070,240,2891,1106,3038,52831,T
006647499,736,103,30176,240,2081,663,3710,53036,T
824012996,563,58,124986,240,2739,885,3514,53435,T
333045787,809,82,123777,240,650,663,3359,53050,T
135534569,672,115,57120,240,675,1106,2035,52883,T
157261249,571,95,97070,240,627,663,3494,53205,T
589457837,841,101,169882,240,525,442,3488,53546,T
061911376,868,123,53816,240,3469,442,2238,53790,T
429911854,130,32,19630,240,684,1106,2708,53565,F
524247224,690,97,46920,240,1156,663,2418,53325,T
197253595,711,78,26307,240,1445,442,1947,53051,T
716659839,736,89,42688,240,598,442,3828,53336,T
189347664,97,30,12319,240,584,221,3601,53002,T
822793311,2,22,334,240,2081,221,3823,53394,T
703027445,598,123,132756,240,4336,221,2633,53252,T
267940638,175,37,33425,240,571,1106,3584,52865,F
287872551,601,68,133422,240,525,663,2522,53560,T
519741536,893,99,161633,240,1927,221,3403,53481,T
191894086,705,88,57810,240,722,1106,3035,53663,T
269105317,874,103,152950,240,800,885,3599,52976,T
338547589,695,58,106335,240,1040,221,3988,53706,T
429437914,171,14,32490,240,684,221,3557,53010,T
529887096,50,21,10300,240,981,1106,2544,53752,F
064107618,635,106,153670,240,1530,442,3349,53251,T
095284900,806,93,149110,240,853,885,3980,52942,T
480334863,720,135,154080,240,3252,1106,3588,52827,T
139110675,881,88,122459,240,3469,221,4524,53158,T
314568381,702,127,98280,240,929,1106,3497,53461,T
060998229,51,44,8976,240,743,1106,3633,53327,F
112191339,671,56,149633,240,1678,221,3518,53794,T
586313404,142,1,6532,240,929,885,2648,53225,F
276270466,750,129,185250,240,619,885,3643,53104,T
546869588,129,55,29928,240,2081,885,2647,53128,F
317024460,629,81,127058,240,2365,221,4173,53460,T
