userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
079507424,1131,127,101790,495,4432,390,3896,96197,T
918695262,431,40,93096,495,7159,976,4820,96957,F
540990265,416,130,68640,495,1632,976,4544,96251,T
338202143,9,7,1881,495,1939,195,2650,96864,T
695776214,434,90,82460,495,1525,585,3924,96359,T
768413238,2019,186,345249,495,1224,390,4891,96810,T
878373486,1935,207,476010,495,1224,585,4334,96136,T
784172643,1062,210,38232,495,2659,390,3621,96777,T
688986561,425,85,93075,495,2449,976,4044,96629,F
161247363,1093,151,99463,495,1723,780,2968,96506,F
170858100,1998,179,335664,495,2908,195,2517,96228,T
749138624,1955,185,293250,495,1632,195,3816,96298,T
640961083,1107,221,102951,495,7159,195,2545,96753,T
954040316,381,108,12573,495,10341,780,4897,96026,T
548948430,529,124,38088,495,2270,390,4764,96144,T
330397095,1103,114,88240,495,1551,195,4817,96368,T
813413558,454,29,19976,495,1577,195,4565,96055,T
808055735,1023,181,78771,495,1477,976,3854,96722,T
126445420,517,77,103917,495,7159,585,2099,96705,T
092792770,1058,164,135424,495,1108,976,4110,96263,T
557104434,563,92,90080,495,11634,585,4471,96711,T
799207598,1122,174,271524,495,6205,195,4079,97000,T
562743980,1031,201,234037,495,5170,780,4097,96207,T
722034260,1243,180,13673,495,13296,976,2934,96017,T
589763555,1050,141,142800,495,3209,585,4350,96179,T
826658904,514,120,22616,495,1163,976,4860,97003,T
444717509,19,42,3819,495,2449,390,3433,96772,T
942329149,139,1,27522,495,1257,780,2082,96031,T
570819274,1862,231,301644,495,1163,390,3934,96278,T
883472677,550,66,29150,495,2326,390,3138,96897,T
945386431,2062,240,290742,495,4432,780,2452,96876,T
604924676,1133,113,117832,495,15512,390,2706,96630,T
767881137,1887,208,330225,495,990,195,3221,96912,T
107776419,45,22,9315,495,2585,585,4598,96624,T
394560106,518,66,31080,495,3002,585,3866,97001,T
488488626,3,31,603,495,1292,390,4784,96018,T
093175541,1136,177,102240,495,930,585,4389,96525,T
902287645,1252,112,270432,495,1825,195,3733,96902,T
935004150,1089,210,199287,495,1939,780,2498,96260,T
767609018,460,40,78660,495,1178,390,4518,96105,T
327355931,466,123,105316,495,7756,390,2891,96483,T
824046954,493,92,9367,495,1095,585,1981,97002,T
969331070,523,44,127612,495,1011,390,4215,96591,T
380618424,1319,131,39570,495,9307,390,2688,96842,T
534999601,986,215,84796,495,5475,585,4219,96637,T
797200474,303,52,64842,495,3002,780,2413,96857,T
077243075,1099,182,226394,495,1011,585,4193,96760,T
843310640,996,184,165336,495,1861,780,1921,96120,T
640014010,208,1,9984,495,1000,976,2925,96338,T
369651929,397,28,30172,495,1431,976,3657,96505,F
260661108,69,36,16422,495,5817,976,3184,96157,T
135772503,1313,146,280982,495,6648,976,4565,96388,F
102089418,1193,135,195652,495,4898,585,3600,96993,T
703925940,2122,176,405302,495,2023,585,4531,96660,T
266990889,383,26,36385,495,1082,390,4844,96100,T
758222994,2,12,486,495,15512,195,4753,96787,T
732017883,474,95,111864,495,1241,195,3249,96590,T
744194365,346,43,10034,495,2386,195,3580,96495,T
840270268,567,102,65772,495,13296,780,2735,96606,T
137251876,420,95,8820,495,1292,585,2795,96489,T
297187613,1110,207,32190,495,1163,195,3279,96682,T
191574412,1119,109,180159,495,11634,195,2158,96039,T
655526595,98,7,18130,495,1525,585,3239,96701,T
323411416,367,83,3670,495,11634,976,4750,96274,T
284080877,521,50,39075,495,5817,585,2469,96643,T
177006690,1087,140,150006,495,1577,780,2128,96576,F
230266316,1085,218,77035,495,3002,390,2672,96398,T
110802529,1074,134,100956,495,1454,976,2156,96604,F
467557872,1899,220,292446,495,5170,195,3785,96202,T
393234610,1120,177,171360,495,3878,390,4022,96691,T
271854544,2123,214,375771,495,959,780,2063,96634,T
852047759,602,99,60200,495,1501,976,4465,96551,T
565126733,8,1,576,495,1082,780,2482,96272,T
063766894,1178,191,122512,495,1178,976,4904,96914,T
306466283,1246,125,231756,495,13296,195,2652,96407,T
961409765,1872,238,454896,495,1825,585,4484,96669,T
176935953,78,15,2106,8,39,544,1088,2177,T
118688227,978,221,59658,495,13296,780,4825,96199,T
565632637,330,53,23100,495,3209,195,3648,97013,T
939198863,1285,165,158055,495,4046,585,1999,96686,T
093191812,1860,187,334800,495,2585,585,3897,96568,T
807247845,1257,170,125700,495,1257,390,2192,96110,T
393240446,1060,226,137800,495,1410,585,2863,96923,T
387266376,1160,142,156600,495,3324,780,2910,96167,F
983749455,78,1,16536,495,1525,976,4102,96742,T
624987439,145,1,22185,495,2449,585,4309,96586,T
111370919,1219,166,218201,495,5170,585,2102,96295,T
876287048,1263,148,88410,495,1257,780,2783,96362,F
084737660,340,45,69700,495,1329,976,4678,96768,F
802771599,561,93,105468,495,9307,585,4031,96839,T
143490147,330,76,70620,495,1501,976,3415,97013,T
981104921,1980,207,249480,495,1193,585,3556,96205,T
668657829,1213,181,137069,495,13296,390,4755,96748,T
287376888,1149,123,108006,495,4230,780,3184,96832,F
661274094,1283,144,51320,495,2820,585,2946,96805,T
777239210,2135,242,467565,495,2270,780,4702,96594,T
654614662,959,190,72884,495,10341,390,4847,96017,T
185802955,1077,110,109854,495,4230,195,2386,96620,T
879193344,52,30,12428,495,1095,976,3318,96621,T
376485373,524,98,74408,495,2023,780,3528,96270,T
918967523,2083,218,516584,495,2515,780,2294,97002,T
750954810,352,127,52096,495,1149,390,3954,96062,T
881969792,452,49,46104,495,18615,390,3606,96135,T
746838404,1028,207,66820,495,930,585,2618,96130,T
825507442,1022,212,130816,495,1163,390,4226,96968,T
206129702,565,39,106220,495,979,390,4802,96438,T
039220665,1057,171,200830,495,1069,780,4592,96461,T
459459281,361,25,27797,495,4046,585,4411,96074,T
464869814,1137,155,81864,495,2216,585,2783,96652,T
450794054,2011,240,420299,495,3002,585,3431,96049,T
963443457,1001,164,235235,495,1082,195,2120,96715,T
838555839,72,10,14544,44,169,1395,6429,15352,F
087615768,432,104,53136,495,8461,195,2499,96129,T
812546136,464,51,17632,495,1577,976,4424,96357,F
613566677,1314,170,180018,495,3723,976,2233,96883,F
544070399,352,74,15136,495,1082,390,3622,96559,T
628434539,530,116,29680,495,2216,585,2302,96372,T
192651264,511,93,102200,495,1525,976,3192,96573,T
064650893,1123,185,142621,495,1723,195,2440,96369,T
142090308,1953,195,343728,852,7638,1242,4272,352754,F
329428140,395,127,37920,495,1310,390,3318,96692,T
707006274,1160,168,44080,495,1292,976,2371,96255,T
250136498,1112,130,77840,495,4432,390,4788,96660,T
151681366,573,98,47559,495,6205,390,4623,96320,T
211773846,1920,226,476160,495,1756,195,3494,96123,T
952898624,18,61,900,495,1045,195,2173,96549,T
850557629,1243,194,53449,495,4898,195,3764,96926,T
529137566,12,42,144,495,1034,976,2679,96402,F
143692729,124,8,19716,495,1348,195,4053,96808,T
030206058,1257,162,118158,495,1501,390,3762,97003,T
703713001,493,121,94163,495,18615,195,3874,96232,T
060517554,492,76,82164,495,8461,585,4891,96378,T
991138902,1,36,218,495,2216,390,3627,96515,T
156672156,1079,189,107900,495,1095,780,2407,96862,T
222381718,486,66,109836,495,1329,585,2942,96234,T
642015881,1304,121,35208,495,1045,780,2347,96485,F
913218837,551,105,108547,495,2386,780,3126,96620,T
342543232,1227,200,71166,495,1208,780,2701,96262,T
158691825,2004,223,498996,495,1789,976,3756,96510,T
954924407,422,32,20256,495,3878,390,3401,96548,T
819628943,349,98,82015,495,1069,976,4558,96453,T
380642240,1189,128,115333,495,1431,976,4211,96282,F
782469539,1173,145,63342,495,2908,390,4400,96752,T
776845575,1875,201,375000,495,5817,390,2002,96030,T
191574911,1201,150,158532,495,6648,195,4297,96032,T
450437760,1929,218,387729,495,1224,390,2213,96625,T
902551798,1264,108,130192,495,1163,195,2016,96495,T
832557905,461,117,29043,495,2164,390,3530,96538,T
960015672,31,35,1240,495,1275,390,3242,96131,T
096020793,1188,112,166320,495,1082,195,3672,96675,T
677677211,600,68,133800,495,1632,195,4611,96381,T
369129928,1989,235,350064,495,1224,976,2355,96462,T
610530598,335,97,60635,495,4653,195,3360,96178,T
056522018,1043,125,195041,495,1057,195,3934,96606,T
943908153,144,1,28080,495,2820,390,3965,96046,T
720626744,352,58,28864,495,5170,195,2455,96390,T
676776628,47,1,6298,495,1121,780,2055,96880,T
408571736,1082,166,217482,495,1241,976,3073,96979,T
138670846,2088,215,361224,495,6648,390,2416,96235,T
907058305,1216,135,199424,495,959,390,3781,96042,T
243169982,1126,191,175656,495,1292,390,2222,96687,T
757600945,1153,135,208693,495,1551,780,2335,96134,F
027395677,1093,193,142090,495,1756,195,2727,96166,T
335058821,2128,244,391552,495,2737,390,2589,96155,T
724236092,1897,237,330078,495,1789,976,4420,96726,T
929667578,2098,182,325190,495,979,390,4214,96994,T
354458836,2119,183,298779,495,3102,390,4776,96190,T
637290411,1218,133,17052,495,3209,585,2130,96180,T
002054872,1087,176,11957,495,2115,585,3795,96481,T
152612788,1986,177,450822,495,1208,585,3907,96390,T
123740939,494,134,55328,495,1095,780,2157,96756,T
021650576,1264,124,211088,495,1135,195,2530,96072,T
972975865,330,57,24090,495,2270,585,3073,97004,T
880471856,1301,158,150916,495,1789,195,3485,96741,T
135804497,2046,212,491040,495,3209,780,4554,96824,T
454458062,1088,183,143616,495,1604,976,4089,96459,T
115074020,1116,166,208692,495,1224,390,4407,96425,T
495327217,1214,194,84980,495,5817,390,3583,96801,T
824085206,74,24,18500,495,2449,390,4477,96321,T
580536659,1270,127,271780,495,1861,976,3518,96538,F
880521741,573,130,88242,495,4432,780,3483,96946,T
772956249,1210,172,191180,495,1022,195,3048,96603,T
789944247,3,13,543,495,930,976,1963,96185,F
311998105,62,1,7254,495,949,976,3348,96894,T
774083481,72,11,3816,495,4898,390,3514,96175,T
439450167,509,91,117579,495,1604,195,3513,96235,T
721254571,475,32,60800,495,13296,390,2307,96613,T
517643084,1216,133,24320,495,3102,780,2587,96839,F
372871482,518,48,88060,495,2659,390,2834,96826,T
515379276,10,40,1590,495,1149,390,2918,96038,T
620186603,362,47,8688,495,930,195,2426,96844,T
624780521,427,87,76433,495,1057,390,4087,96539,T
605231760,1257,122,232545,495,1163,195,3256,96667,T
293082584,3,60,231,495,2115,976,4374,96500,T
284784350,1044,193,199404,495,1292,195,3496,96259,T
519550722,333,88,14985,495,1939,195,3895,96537,T
413952838,419,35,10894,495,1241,780,3000,96766,T
721536752,1243,173,278432,495,3723,780,4157,96207,T
043050708,411,89,73569,495,15512,780,3642,96433,T
975012264,1272,157,276024,495,1082,390,3058,96701,T
572764601,1244,180,27368,495,2585,780,2698,96328,T
941109403,968,204,92928,495,1241,976,2174,96375,T
969642315,41,6,7011,495,1149,585,4620,96889,T
076642710,1130,109,65540,495,1501,195,2823,96434,T
560811178,1095,206,66795,495,1454,780,3121,96411,T
729873880,1251,182,246447,495,8461,195,3276,96097,T
853010795,589,70,102486,495,1477,195,4207,96634,T
713098290,304,56,20064,495,5170,976,4028,96230,F
590770301,1333,151,238607,495,3102,780,4096,96576,F
649724997,2061,235,515250,495,1095,976,4624,96248,T
547857542,13,12,2730,495,3723,780,4251,96975,T
606680397,1876,198,350812,495,2515,195,4007,96775,T
609615182,13,1,312,495,1034,195,4505,96720,T
524358776,103,10,15450,495,5170,780,2824,96715,T
454847915,1256,160,188400,495,1477,390,3044,96230,T
975014076,516,38,101136,495,6648,195,4903,96193,T
715622750,1964,201,351556,495,5170,585,2930,96704,T
325407538,514,116,48316,495,1723,780,4852,96322,T
105981123,2112,230,280896,495,1000,390,3018,96322,T
120154572,610,73,42090,495,1292,195,3861,96652,T
667094264,1134,150,200718,495,1275,976,4773,97004,F
896706778,484,110,23232,495,2585,195,4572,96296,T
419795406,1333,150,214613,495,4230,780,2925,96436,F
065259119,2120,233,267120,495,1501,976,3769,96413,T
927315593,1188,226,78408,495,1980,780,2027,96691,T
378075939,1136,154,40896,495,949,390,2432,96370,T
410193023,2013,175,368379,495,1525,976,4360,96288,T
698436552,17,57,1190,495,3723,195,3292,96761,T
815475431,337,126,53920,495,1723,390,2678,96719,T
227509602,12,4,2292,495,4653,976,2829,96493,T
163737701,1157,210,142311,495,1861,585,2711,96401,T
604605007,1982,196,227930,495,1257,390,3771,96554,T
990720001,1163,176,23260,495,1224,195,4474,96755,T
016478322,535,37,85065,495,2737,780,4698,96831,T
744334240,425,26,50575,495,15512,390,4619,96274,T
790545938,410,39,84460,495,4046,976,4475,96291,F
771762038,1206,195,170046,495,7756,390,3914,96559,T
740640040,992,208,53568,495,7159,390,3169,96216,T
661457971,582,25,10476,495,4046,390,2718,96676,T
619907679,544,90,135456,495,2515,780,4184,96700,T
154440482,1199,141,166661,495,11634,390,3905,96280,T
467625339,1912,235,288712,495,2023,390,4851,96790,T
740648858,1047,191,115170,495,1241,780,2488,96874,T
496978389,341,86,34441,495,1368,390,3071,96631,T
227918063,978,189,201468,495,1069,585,3583,96678,T
672443971,519,79,35292,495,2216,780,3147,96399,T
175985618,475,37,87400,495,2449,390,2309,96525,T
003014983,619,127,50758,495,1939,585,2926,96645,T
517582671,1264,119,202240,495,4432,585,2448,96858,T
071310955,560,42,81200,495,1045,585,4289,96811,T
712908342,1041,134,240471,495,1604,195,3023,96963,T
036681236,1062,214,18054,495,2659,195,2766,96377,T
351832126,491,87,25532,495,1022,585,2481,96451,T
354838704,1082,166,173120,495,1045,780,2188,96952,T
967904913,1242,126,33534,495,2737,976,2051,96705,F
352719840,1980,176,354420,495,2326,585,3529,96452,T
270128854,1174,200,145576,495,990,585,4688,96918,T
234311497,1110,140,44400,495,1045,585,3918,96964,T
638206783,483,72,84042,495,1692,976,2805,96301,T
485006032,1166,188,118932,495,1525,976,4087,96057,T
970252797,2003,225,230345,495,1108,976,4772,96580,T
035817714,517,24,64108,495,6648,780,3261,96794,T
735158435,1005,201,67335,495,940,585,4683,96201,T
049470588,623,96,17444,495,3002,195,3577,96331,T
596877157,1049,151,164693,495,1022,780,2578,96492,F
471410474,94,6,12596,495,1861,780,4002,96350,T
630785537,1000,212,35000,495,3723,585,4635,96837,T
063672012,395,78,45425,495,1022,390,4042,96470,T
707406879,1265,163,146740,495,1789,780,3341,96333,F
003737690,1210,117,111320,495,1108,195,4483,96544,T
417408568,598,67,118404,495,1095,780,4902,96566,T
397568099,1303,119,147239,495,1632,390,2892,96511,T
141863770,334,91,39412,495,2270,780,2208,96374,T
620259333,1113,117,240408,495,979,780,4629,96617,F
310985420,1207,174,141219,495,1939,780,2536,96089,F
166762033,1057,178,83503,495,3209,390,4661,96361,T
058292375,1289,166,252644,495,1292,976,2246,96702,F
882481620,1189,146,160515,495,10341,390,2376,96304,T
090091231,566,91,22074,495,1348,585,3378,96392,T
846033840,459,130,29376,495,1095,390,3889,96327,T
887690502,1074,168,118140,495,1241,195,2852,96884,T
945081287,1107,184,127305,495,1632,780,2749,96326,T
454870977,345,97,61755,495,1163,780,4477,96365,T
390830618,982,164,61866,495,1022,195,2025,96221,T
395999595,5,1,1085,495,2449,780,3582,96144,T
162030581,1022,207,73584,495,3579,390,4614,96539,T
127170062,1108,109,269244,495,3324,195,2723,96599,T
013341689,499,77,93313,495,1224,976,2885,96069,T
270231601,49,59,6468,495,1135,780,3719,96112,T
087856604,410,78,36080,495,1000,780,2930,96907,T
950341172,2023,183,453152,495,1193,976,3653,96225,T
732527420,1330,112,31920,495,1208,780,2707,96738,F
656987706,1071,129,146727,495,1275,390,3744,96077,T
512032474,83,15,14691,495,5475,976,2132,96130,T
029466586,79,35,6557,495,3579,780,2521,96111,T
210527851,1093,168,187996,495,1257,390,3433,96565,T
887820493,600,133,77400,495,8461,390,3038,96103,T
734706613,512,49,44544,495,1348,390,4806,96857,T
319551147,507,23,99879,495,2326,976,4475,96272,F
713678780,982,210,218986,495,1899,585,3461,96359,T
033444321,1144,226,59488,495,1861,390,4765,96999,T
010426706,2085,203,410745,495,7159,976,3488,96870,T
931456871,139,14,8618,495,1241,585,4702,96920,T
448443892,1,31,47,495,3209,195,3021,96423,T
009931763,1077,141,198168,495,9307,195,2545,96081,T
150971703,572,100,86944,495,1069,585,3567,96256,T
361752841,27,63,3726,495,1241,390,3001,96679,T
407365499,338,103,71994,495,1389,390,3874,96383,T
959547257,970,189,161990,495,1348,976,4890,96599,T
082063503,346,98,83040,495,1135,195,4753,96575,T
306191629,1875,187,335625,495,1551,195,4837,96060,T
340659773,42,1,7644,495,1011,585,2950,96850,T
866608020,1277,111,34479,495,1756,195,2338,96965,T
959983443,59,1,6844,495,1756,585,4701,96272,T
323917663,321,23,54891,495,1034,976,2389,96691,F
565572699,1880,232,430520,495,1022,976,4356,96519,T
689095012,1296,153,276048,495,9307,585,4337,96028,T
721200130,402,78,13668,495,3209,195,3470,97000,T
351276794,386,111,96500,495,2023,390,3871,96707,T
898324979,582,98,87882,495,2115,195,3292,96625,T
223380236,174,3,16530,495,2386,390,3656,96647,T
564942568,37,1,6660,495,2820,780,3890,96473,T
609962001,960,196,239040,495,3324,195,4020,96071,T
048035950,2015,206,374790,495,1501,390,3439,96277,T
912125364,1986,216,268110,495,2449,390,2603,96924,T
919912449,1111,189,277750,495,2068,585,3947,96313,T
075652317,376,49,66928,495,4230,390,3169,96412,T
244788373,38,10,8512,495,990,780,2866,96296,T
394564754,1200,172,133200,495,1022,780,1904,96263,F
692196076,2025,186,238950,495,6205,780,3595,97012,T
521899527,374,125,68442,495,1431,585,3218,96734,T
530719117,47,9,10904,495,1577,195,4638,96408,T
597469612,471,113,36738,495,3579,390,2749,96222,T
520749293,1027,166,175617,495,2270,976,4792,96446,T
845900094,2027,238,342563,495,1045,585,2342,96344,T
785742176,577,101,37505,495,1789,390,2015,96964,T
472883675,439,93,15804,495,11634,390,2139,96856,T
568770440,1223,207,205464,495,3209,976,2335,96030,T
712400393,524,32,76504,495,1454,976,2376,96086,F
855124376,961,191,228718,495,1045,780,4177,96126,T
882343336,20,44,1400,495,1431,390,2511,96193,T
467805112,54,47,11340,495,1257,390,4007,96266,T
457197461,1027,169,59566,495,1135,976,4074,96763,T
104965604,1324,152,201248,495,1208,976,4838,96536,F
921919955,1155,117,60060,495,2515,780,3225,96821,F
374746673,1224,192,107712,495,1095,585,4479,96062,T
352981561,1206,108,125424,495,2068,390,3860,96518,T
740292117,1221,150,91575,495,4432,585,2972,96788,T
957633187,477,117,93969,495,2270,585,4799,96014,T
012104601,92,13,2576,495,1501,390,2999,97011,T
172166422,306,29,52632,495,1368,195,4086,97012,T
663725882,1134,205,213192,495,4230,390,3223,96831,T
787463044,544,127,88672,495,11634,780,3567,96223,T
593209119,1164,193,121056,495,1551,976,3914,96860,T
166588167,1105,222,247520,495,1692,390,2740,96323,T
956572418,1320,107,174240,495,1525,780,2654,96180,F
795066432,1196,181,51428,495,1410,390,3142,96975,T
514508995,602,97,86688,495,1348,976,4428,96191,T
801383323,3,1,108,495,1348,195,2446,96903,T
992226585,363,32,81312,495,1939,195,4069,96459,T
380869233,16,26,672,495,1108,780,2901,96857,T
227515070,1121,210,63897,495,2585,780,3681,96777,T
532434541,2019,187,490617,495,979,780,2500,96421,T
405179012,1132,193,229796,495,2515,195,4054,96227,T
656010248,1087,176,33697,495,1329,976,2424,96496,T
354647194,69,1,9384,495,5475,780,2806,96970,T
170772088,1908,221,322452,495,3447,390,2407,96815,T
158795143,1315,121,67065,495,3102,780,2172,96695,F
994303012,363,47,58080,495,2449,780,3321,96046,T
515443641,344,32,4472,495,3579,390,4448,96846,T
362426715,1091,199,266204,495,2115,780,2893,96638,T
220572001,1181,184,233838,495,1551,976,3664,96568,T
892812587,560,87,127120,495,969,195,4580,96848,T
843717215,1882,236,398984,495,2386,976,2294,96816,T
281711852,1118,202,133042,495,2585,195,2183,96516,T
746953154,455,34,28665,495,1825,976,3013,96156,F
722980894,482,36,115680,495,2216,195,4801,96377,T
111996686,1107,193,110700,495,2068,976,4805,96461,T
977222711,451,118,7667,495,1057,390,4370,96576,T
713383363,337,106,62682,495,1899,195,3270,96864,T
685999930,142,3,6958,495,1410,585,3851,96283,T
001684022,1260,154,113400,495,1551,585,2676,96245,T
196294475,24,1,3504,495,1477,780,4852,96422,T
681297026,1058,205,219006,495,1193,976,4540,96711,T
259271609,588,40,139356,495,1224,390,2613,96802,T
058331097,1120,193,34720,495,1310,780,2202,96387,T
087943715,440,98,25520,495,1022,585,2933,96292,T
924821297,1207,142,184671,495,959,390,3311,96987,T
564526944,414,135,6210,495,1431,585,2282,96427,T
329855787,1168,194,84096,495,4653,585,2515,96645,T
115550779,1229,119,43015,495,4898,976,3119,96844,F
389648167,1116,130,208692,495,9307,390,2227,96783,T
311482821,1197,177,228627,495,7756,780,2971,96737,T
019023619,621,84,51543,495,949,585,3374,96093,T
943792382,1326,172,225420,495,1723,585,2919,96795,T
722810218,2053,185,281261,495,1095,195,4890,96558,T
546384813,1065,115,33015,495,7756,585,3119,96614,T
288612416,23,59,1127,495,930,195,4357,96995,T
167545456,357,51,29631,495,2820,195,2512,96906,T
732753677,1251,147,136359,495,1368,976,2499,96475,F
958562561,1167,166,129537,495,1135,195,1946,96094,T
598354036,476,87,21420,495,4230,780,3800,96557,T
651750253,76,37,15732,495,1275,390,3056,96218,T
387930711,1074,156,200838,495,2659,195,2942,96610,T
741285157,14,23,3500,495,969,585,1906,96594,T
554272804,327,121,61149,495,4230,390,3417,96052,T
217885884,93,15,11346,495,1348,390,2043,96910,T
393687814,126,38,13356,495,1149,585,4822,96620,T
963155360,472,130,29736,495,1082,976,1969,96551,T
214677058,477,65,113049,495,6648,585,2535,96531,T
948540864,1104,204,138000,495,1604,195,4006,96908,T
340446098,1199,141,93522,495,1069,780,2941,96497,F
103105315,1047,176,87948,495,1551,976,3019,96118,T
747322564,2109,197,449217,495,5817,780,4586,96816,T
385213731,1130,200,174020,495,1477,390,4743,96633,T
746900387,1067,141,249678,495,3878,976,3672,96228,F
505212354,236,12,7316,495,1501,390,4667,96973,T
239905936,246,6,14268,495,1082,780,4197,96936,T
009018015,1232,136,35728,495,1577,195,4345,96163,T
426663862,2057,181,419628,495,1011,780,2171,96924,T
054283566,207,16,13041,495,11634,780,4583,96609,T
469543670,1308,157,248520,495,2908,195,3675,96085,T
393100564,1078,174,49588,495,1135,976,3256,96690,T
432390282,1058,218,156584,495,2449,585,2541,96841,T
759805205,2143,241,441458,495,1632,390,4383,96865,T
273921263,424,35,64872,495,6205,976,4825,96686,F
967083110,588,109,57624,495,3723,195,2412,96124,T
288684567,1131,148,99528,495,11634,976,4130,96426,F
666584155,560,31,77280,495,1224,780,3205,96589,T
866085152,1898,213,449826,495,4898,390,3895,96746,T
464670031,415,129,78850,495,1662,780,2659,96246,T
736785579,504,86,45360,495,3002,390,3277,96111,T
708677675,546,114,59514,495,1692,195,3736,96233,T
970966747,1206,113,85626,495,3209,390,2700,96049,T
693476478,1305,150,291015,495,1275,195,3944,96705,T
534979511,957,182,200970,495,7159,390,3097,96299,T
767105545,413,121,87556,495,7756,195,3330,96886,T
675009534,348,112,29232,495,930,390,3286,96912,T
091390088,2124,235,324972,495,1348,390,2972,96939,T
382818937,2055,192,429495,495,1292,585,3228,96480,T
507373977,578,42,97104,495,2659,390,4689,96988,T
516158278,530,104,65190,495,1034,780,2598,96498,T
570284800,1076,121,176464,495,2386,585,3999,96705,T
684244017,1953,195,320292,495,2386,585,2622,96046,T
214256637,1228,134,238232,495,3102,195,3026,96930,T
640459816,990,163,140580,495,1000,195,4041,96448,T
904948382,509,135,94165,495,3579,585,4096,96994,T
264574004,63,48,4095,495,2326,585,3970,96968,T
282879544,148,1,8140,495,3878,390,3475,96175,T
299602861,16,26,1696,495,1577,780,4305,96306,T
813649057,1264,126,147888,495,1980,976,2539,96657,F
997923705,99,6,7128,495,5817,585,3785,96971,T
644517219,1032,162,59856,495,7756,390,3232,96222,T
784825508,495,91,101475,495,9307,976,2277,96300,T
416477813,358,37,49046,495,1861,585,3678,96694,T
070230710,1294,119,50466,495,2068,976,2829,96331,F
035020972,1210,217,150040,495,969,976,4815,96286,T
224340978,1069,140,40622,495,18615,585,3845,96566,T
499435291,1221,221,91575,495,3723,780,3698,96532,T
705110542,107,15,23433,495,2023,195,2338,96659,T
627586966,1096,151,211528,495,1193,195,4800,96123,T
164618180,1010,191,23230,495,18615,195,2620,96141,T
339880783,962,176,64454,495,1069,390,3551,96310,T
862354265,406,112,29638,495,959,976,3614,96699,T
472727838,366,118,16836,495,3723,780,4227,96378,T
063005219,586,124,9376,495,930,976,2865,96214,T
941269714,2045,185,400820,495,1410,195,4067,96978,T
117303551,512,85,79360,495,2386,390,2591,96070,T
431401489,1071,161,166005,495,1108,780,4567,96883,T
119928073,207,3,25461,495,1241,976,1937,96564,T
336949916,2074,236,236436,495,1095,585,4856,96831,T
212087529,1139,166,165155,495,1825,585,3897,96341,T
554464095,1267,118,13937,495,2068,390,4222,96544,T
295853363,7,1,1001,495,1045,390,3770,96554,T
